Date,Open,High,Low,Close,Volume,OpenInterest
2019-05-10,56.75,57.6,55.86,56.94,1466345,0.0
2019-05-13,55.21,55.3,52.78,53.42,2349919,0.0
2019-05-14,54.05,54.39,53.62,54.09,1150141,0.0
2019-05-15,53.6,55.11,53.47,54.79,1239983,0.0
2019-05-16,53.38,54.655,53.2936,54.41,1624080,0.0
2019-05-17,53.85,54.89,53.52,53.59,1491358,0.0
2019-05-20,51.62,53.23,51.62,52.64,1628052,0.0
2019-05-21,53.49,54.32,53.49,53.68,1344907,0.0
2019-05-22,53.17,54.25,52.9267,54.03,1632428,0.0
2019-05-23,53.09,54,53.09,53.87,2334327,0.0
2019-05-24,54.31,54.56,53.29,53.34,1056427,0.0
2019-05-28,53.38,53.56,51.95,51.98,1625227,0.0
2019-05-29,51.26,52.75,51.26,52.6,1850305,0.0
2019-05-30,52.65,53.85,52.65,53.14,1146280,0.0
2019-05-31,52.55,53.4245,52.53,52.59,1137865,0.0
2019-06-04,54.07,55.4,53.96,55.35,2304787,0.0
2019-06-05,55.83,55.92,54.35,55.55,1291047,0.0
2019-06-06,55.68,56.11,55.01,55.82,1199407,0.0
2019-06-07,56.2,56.59,55.85,56.53,1159613,0.0
2019-06-10,56.85,58.57,56.85,58.02,1315209,0.0
2019-06-11,58.89,59.11,57.84,58.05,1251757,0.0
2019-06-12,57.68,57.81,57.09,57.19,910665,0.0
2019-06-13,57.4,57.91,57.18,57.9,2570627,0.0
2019-06-14,56.37,56.6,55.82,56.04,3799476,0.0
2019-06-17,56.29,56.46,55.61,55.73,1232792,0.0
2019-06-18,56.39,58.16,56,57.76,1523877,0.0
2019-06-19,58.14,58.615,57.855,58.26,784107,0.0
2019-06-20,59.31,59.55,58,58.33,1077735,0.0
2019-06-21,58.28,58.57,57.89,58.41,2218785,0.0
2019-06-24,58.7,58.83,58.32,58.4,717224,0.0
2019-06-25,58.5,58.7,57.6,57.66,766268,0.0
2019-06-26,58.42,59.33,58.42,59.02,1040727,0.0
2019-06-27,59.3,60.59,59.08,60.12,1053153,0.0
2019-06-28,60.5,60.85,59.74,59.8,898128,0.0
2019-07-01,61.54,62.26,60.46,61.07,1709811,0.0
2019-07-02,60.98,61,59.69,60.21,1422427,0.0
2019-07-03,59.67,60.47,59.67,60.39,536688,0.0
2019-07-05,59.8,60.28,59.49,60.21,486330,0.0
2019-07-08,59.63,60.4,59.54,60.07,651610,0.0
2019-07-09,59.65,60.69,59.44,60.57,1068934,0.0
2019-07-10,61.07,61.81,60.72,61.11,849561,0.0
2019-07-11,61.43,61.46,60.6095,61.34,834358,0.0
2019-07-12,61.49,62.07,61.47,62.03,799981,0.0
2019-07-15,62.12,62.59,61.85,62.25,688211,0.0
2019-07-16,62.04,62.0575,61.03,61.5,1060704,0.0
2019-07-17,61.75,61.79,61.06,61.15,1071459,0.0
2019-07-18,61.32,62.37,61.29,62.16,900612,0.0
2019-07-19,62.36,62.72,62.02,62.08,887894,0.0
2019-07-22,62.21,63,62.15,62.78,774659,0.0
2019-07-23,63,63.71,62.755,63.7,1077167,0.0
2019-07-24,64.17,65.73,64,65.33,1864393,0.0
2019-07-25,64.89,64.99,63.82,64.13,1063494,0.0
2019-07-26,64.7,64.885,64.39,64.57,876108,0.0
2019-07-29,64.35,64.84,63.97,64.53,1036208,0.0
2019-07-30,63.87,64.58,63.79,64.1214,1626600,0.0
2019-07-31,62.15,62.92,59.17,59.18,3508741,0.0
2019-08-01,59.3,60.17,56,57.01,3151148,0.0
2019-08-02,56.68,56.94,55.73,55.91,1687153,0.0
2019-08-05,54.51,54.92,53.33,53.59,2011550,0.0
2019-08-06,54.29,54.97,53.49,54.09,1482614,0.0
2019-08-07,53.41,54.19,53.0908,54.06,1382774,0.0
2019-08-08,54.54,55.4,53.83,55.35,1257058,0.0
2019-08-09,54.69,54.95,53.52,53.91,1051921,0.0
2019-08-12,53.48,53.99,52.91,53.08,967206,0.0
2019-08-13,52.98,55.1,52.52,54.04,1562673,0.0
2019-08-14,52.76,53.29,52.16,52.23,1305946,0.0
2019-08-15,52.43,52.88,52.1,52.45,1754131,0.0
2019-08-16,53.02,54.29,52.7361,54.11,1609610,0.0
2019-08-19,55.33,55.6,54.44,54.69,1351542,0.0
2019-08-20,54.5,54.77,54.14,54.4,846275,0.0
2019-08-21,54.92,55.1,54.57,54.94,978789,0.0
2019-08-22,55.03,55.24,54.14,54.63,1159282,0.0
2019-08-23,54.26,54.365,51.91,52.16,2382491,0.0
2019-08-26,53.07,53.07,52.27,52.545,1507353,0.0
2019-08-27,53.11,53.31,52.35,52.76,1440243,0.0
2019-08-28,52.05,52.91,51.68,52.75,987082,0.0
2019-08-29,53.57,54.16,53.44,53.95,1667433,0.0
2019-08-30,54.61,54.85,54.27,54.53,1665069,0.0
2019-09-03,53.85,54.01,53.03,53.74,1496223,0.0
2019-09-04,54.62,55.53,54.55,55.43,1549720,0.0
2019-09-05,56.32,57.34,56.32,56.655,1598580,0.0
2019-09-06,56.87,57.3,56.6,56.92,1299077,0.0
2019-09-09,57.42,57.87,57.16,57.58,854541,0.0
2019-09-10,57.28,58.34,56.74,58.33,1865938,0.0
2019-09-11,58.52,59.8,58.14,59.76,2106193,0.0
2019-09-12,60,60.21,59.45,59.78,1466328,0.0
2019-09-13,60.23,60.35,59.55,59.59,1274918,0.0
2019-09-16,58.98,59.23,58.32,58.97,1159886,0.0
2019-09-17,58.95,58.95,58.29,58.67,937524,0.0
2019-09-18,58.67,58.915,58.08,58.78,1129439,0.0
2019-09-19,59,59.25,58.44,58.49,806747,0.0
2019-09-20,58,58.32,56.76,56.9,2517774,0.0
2019-09-23,57.05,58.36,56.62,57.96,974548,0.0
2019-09-24,58.21,58.53,56.83,57.15,1198426,0.0
2019-09-25,56.72,58.95,56.71,58.73,1171914,0.0
2019-09-26,58.7,58.99,58.15,58.37,780978,0.0
2019-09-27,56.9,58.27,56.83,57.19,1254662,0.0
2019-09-30,57.63,57.96,57.14,57.9,764427,0.0
2019-10-01,58.04,59.06,56.63,56.83,1258404,0.0
2019-10-02,56.49,56.77,55.38,55.8,966113,0.0
2019-10-03,55.96,56.78,55.02,56.53,813319,0.0
2019-10-04,56.71,57.59,56.71,57.52,1448207,0.0
2019-10-07,57.41,57.53,56.9,56.92,1496851,0.0
2019-10-08,56.33,56.38,55,55.46,1924564,0.0
2019-10-09,56.2,56.65,55.86,56.28,1342795,0.0
2019-10-10,56.48,57.37,56.01,56.88,1414124,0.0
2019-10-11,57.75,58.68,57.69,57.72,3075589,0.0
2019-10-14,57.71,57.77,57.26,57.68,1480493,0.0
2019-10-15,57.78,58.7,57.75,58.53,1678937,0.0
2019-10-16,58.05,58.72,57.51,57.74,2023790,0.0
2019-10-17,58.22,58.52,57.53,58.14,1053724,0.0
2019-10-18,58.01,58.37,57.4,57.72,1798799,0.0
2019-10-21,58.36,58.6,57.96,58.53,1169952,0.0
2019-10-22,58.81,59.02,58.32,58.615,977470,0.0
2019-10-23,56.995,57.7,56.05,56.495,2339202,0.0
2019-10-24,56.96,57.41,56.69,57.13,1452558,0.0
2019-10-25,57.25,57.74,56.965,57.16,1637678,0.0
2019-10-28,57.63,58.15,57.6,57.98,2058744,0.0
2019-10-29,58.19,59.38,58.18,58.33,3324281,0.0
2019-10-30,62,62.11,58.7,58.86,3151934,0.0
2019-10-31,58.7,58.87,57.05,58.68,1769881,0.0
2019-11-01,59.11,60.5954,59.11,60.55,1316852,0.0
2019-11-04,61.38,61.5488,60.32,60.54,1535103,0.0
2019-11-05,60.69,61.15,60.14,60.86,1565384,0.0
2019-11-06,60.64,60.64,59.3,59.62,1443099,0.0
2019-11-07,60.3,60.39,59.255,59.6,1294672,0.0
2019-11-08,59.25,59.63,58.95,59.54,1157308,0.0
2019-11-11,59.06,59.12,58.765,59.09,1097268,0.0
2019-11-12,59.12,59.49,58.26,58.39,2114989,0.0
2019-11-13,58.18,58.62,57.67,58.45,1937722,0.0
2019-11-14,58.44,58.58,57.71,57.77,2809377,0.0
2019-11-15,58.38,58.42,56.98,57.8,3289860,0.0
2019-11-18,57.59,57.74,56.53,56.61,1751054,0.0
2019-11-19,56.9,57.08,55.85,56,3609296,0.0
2019-11-20,55.85,56.33,55.24,55.47,1801930,0.0
2019-11-21,55.24,55.625,54.27,54.94,2203349,0.0
2019-11-22,55.29,55.49,54.78,55.29,1723574,0.0
2019-11-25,55.3,57.01,55.3,56.96,2266524,0.0
2019-11-26,56.5,57.01,56.16,56.9,1280852,0.0
2019-11-27,57.08,57.71,56.98,57.29,1108162,0.0
2019-11-29,57.15,57.41,56.58,56.68,510090,0.0
2019-12-02,56.8,56.97,55.94,56.46,2023107,0.0
2019-12-03,55.55,55.575,54.465,55.21,1583531,0.0
2019-12-04,56.08,57.255,56.08,56.45,1614095,0.0
2019-12-05,56.79,57.095,56.45,56.76,1055068,0.0
2019-12-06,57.54,57.83,57.42,57.46,938416,0.0
2019-12-09,57.33,57.7,57.16,57.17,866607,0.0
2019-12-10,57.25,57.84,56.67,56.82,1443490,0.0
2019-12-11,57.13,58.01,57.09,57.86,969551,0.0
2019-12-12,57.75,59.535,57.75,59.46,1801634,0.0
2019-12-13,59.34,60.33,58.66,59.59,1640071,0.0
2019-12-16,60.33,60.73,60.025,60.47,1780097,0.0
2019-12-17,60.77,60.78,60.3969,60.56,1240160,0.0
2019-12-18,60.56,60.72,60.02,60.53,1752229,0.0
2019-12-19,60.87,61.34,60.65,61.295,1494092,0.0
2019-12-20,61.83,62,60.92,61.72,2503242,0.0
2019-12-23,62,62.7,61.43,61.44,1187951,0.0
2019-12-24,61.43,61.58,61.23,61.3,397806,0.0
2019-12-26,61.29,61.79,61.18,61.68,560667,0.0
2019-12-27,61.83,62,61.34,61.54,662862,0.0
2019-12-30,61.48,61.69,61.023,61.63,796721,0.0
2019-12-31,61.38,61.63,61.19,61.53,1149562,0.0
2020-01-02,62.07,62.43,61.41,62.43,1423652,0.0
2020-01-03,61.32,62.09,61.25,61.35,1626121,0.0
2020-01-06,60.7,60.77,60.14,60.23,1555400,0.0
2020-01-07,60.96,61.76,60.43,61.61,2060636,0.0
2020-01-08,61.79,61.99,61.3101,61.61,934909,0.0
2020-01-09,62.2,62.31,61.44,62.03,1316119,0.0
2020-01-10,62.27,62.39,61.26,61.48,938324,0.0
2020-01-13,61.61,62.12,61.4,61.84,1214188,0.0
2020-01-14,61.84,62.85,61.4,62.19,1674666,0.0
2020-01-15,62.12,62.12,61.25,61.45,949213,0.0
2020-01-16,61.26,61.98,61.26,61.96,1266627,0.0
2020-01-17,62.21,62.375,61.04,61.37,2036331,0.0
2020-01-21,60.9,62.43,60.796,62,4231558,0.0
2020-01-22,62.32,63.3,62.005,62.51,3395466,0.0
2020-01-23,62.76,63.61,62.21,63.6,3648835,0.0
2020-01-24,64,64.17,62.09,62.56,3234002,0.0
2020-01-27,61.08,61.2,60.28,60.29,1519207,0.0
2020-01-28,60.64,62.565,60.64,62.16,3137120,0.0
2020-01-29,64.1,64.35,61.52,61.525,3443796,0.0
2020-01-30,60.63,62.15,60.41,62.05,2029562,0.0
2020-01-31,61.55,61.68,59.87,60.13,1452548,0.0
2020-02-03,60.56,61.14,60.28,60.83,1419860,0.0
2020-02-04,62.1,62.62,61.6,62.39,1630054,0.0
2020-02-05,63.81,64.69,63.39,64.5,1614617,0.0
2020-02-06,64.44,64.57,63.88,64.08,1112545,0.0
2020-02-07,63.6,63.8,62.47,62.53,1180193,0.0
2020-02-10,61.99,63.04,61.85,63,804141,0.0
2020-02-11,63.37,64.23,63.18,63.7,802384,0.0
2020-02-12,64.42,65.13,63.805,64.46,1397178,0.0
2020-02-13,64.27,64.69,63.65,64.3,947060,0.0
2020-02-14,64.6,64.66,63.21,63.56,844458,0.0
2020-02-18,63.12,63.21,62.26,62.46,1157007,0.0
2020-02-19,62.99,63.56,62.66,63.21,1017354,0.0
2020-02-20,63.02,63.37,61.71,62.43,944232,0.0
2020-02-21,62.05,62.3,61.02,61.17,1179072,0.0
2020-02-24,59.15,60.1,58.75,58.99,1633911,0.0
2020-02-25,59.61,59.7365,56.9,57.37,1760589,0.0
2020-02-26,57.67,58.5236,57.1,57.57,1792886,0.0
2020-02-27,56.2,57.91,55.87,55.99,1899096,0.0
2020-02-28,54.16,56.03,53.52,55.58,2888279,0.0
2020-03-02,55.88,57.86,55.18,57.78,1707543,0.0
2020-03-03,57.72,58.83,55.54,55.93,2072845,0.0
2020-03-04,56.37,58.07,55.71,58,1547544,0.0
2020-03-05,56.36,57.17,55.4,55.87,1690144,0.0
2020-03-06,53.72,54.99,53.13,54.78,1710407,0.0
2020-03-09,50.6,52.43,49.82,49.82,2647653,0.0
2020-03-10,51.54,53,49.58,52.98,2507287,0.0
2020-03-11,51.14,52.11,48.98,49.51,3992872,0.0
2020-03-12,46.7,49.06,44.67,44.85,3527809,0.0
2020-03-13,47.74,49.06,44.44,48.56,3599060,0.0
2020-03-16,43.32,49.02,42.49,42.5,6757214,0.0
2020-03-17,43.47,49,41.93,48.1575,4352838,0.0
2020-03-18,44.38,46.9654,42.42,45.085,2427869,0.0
2020-03-19,44.73,47.12,43.2301,45.74,3733812,0.0
2020-03-20,46.07,46.6,43.78,44.12,3754302,0.0
2020-03-23,45.14,46.69,43.3615,45.84,3078489,0.0
2020-03-24,47.7,48.69,46.67,48.05,4266477,0.0
2020-03-25,47.85,50.73,46.2,48.61,3216723,0.0
2020-03-26,49.21,50.43,48.42,50.22,3268404,0.0
2020-03-27,48.42,49.44,47.5,47.67,1998408,0.0
2020-03-30,48.51,50.09,47.6168,49.91,3499036,0.0
2020-03-31,49.34,50.21,48.18,48.66,1855771,0.0
2020-04-01,47.3,48.21,45.46,46.02,1512194,0.0
2020-04-02,45.46,47.89,45.32,47.69,2059215,0.0
2020-04-03,47.38,48.82,47.2,48.64,2519487,0.0
2020-04-06,50.69,53.86,50,53.43,6647382,0.0
2020-04-07,54.9,55.59,51.57,51.72,6057170,0.0
2020-04-08,52.31,53.5,51.56,53.32,2219079,0.0
2020-04-09,53.33,54.43,51.31,51.79,2330048,0.0
2020-04-13,51.43,52.555,51.43,52.23,2570576,0.0
2020-04-14,53.13,53.73,52.37,53.15,7355790,0.0
2020-04-15,52.3,52.4,51.04,52.12,4828069,0.0
2020-04-16,52.82,53.07,51.31,52.51,18540263,0.0
2020-04-17,53.97,54.4,52.71,53.08,10873569,0.0
2020-04-20,52.65,52.65,51.6,51.82,9308921,0.0
2020-04-21,51.14,51.28,50.04,50.38,6420329,0.0
2020-04-22,51.58,52.45,51.17,52.385,10111499,0.0
2020-04-23,52.18,53.58,52.18,52.43,6967926,0.0
2020-04-24,52.86,53.795,52.13,53.66,10483038,0.0
2020-04-27,53.99,55.375,53.5,55.15,8214357,0.0
2020-04-28,55.5,56.88,54.95,55.05,3923280,0.0
2020-04-29,56.51,57.68,55.15,57.4,3575820,0.0
2020-04-30,56.82,56.97,54.82,54.97,5289328,0.0
2020-05-01,53.74,54,51.96,52.07,2120730,0.0
2020-05-04,52.01,52.105,50.765,51.6,4116528,0.0
2020-05-05,51.95,53.34,51.72,52.73,1655590,0.0
2020-05-06,53.57,53.625,52.785,52.87,2856938,0.0
2020-05-07,53.61,53.86,52.7,52.84,2536714,0.0
2020-05-08,53.08,54.16,52.9,54.13,1322510,0.0
2020-05-11,53.89,54.99,53.34,54.59,4474552,0.0
2020-05-12,54.89,55.425,54.07,54.07,2210805,0.0
2020-05-13,54.44,54.62,52.4,53,5288654,0.0
2020-05-14,52.22,53.4,51.65,53.37,3181218,0.0
2020-05-15,51.97,52.94,51.65,52.06,3087611,0.0
2020-05-18,53.22,55.44,53.22,55.11,1890882,0.0
2020-05-19,55.07,56.02,54.88,55.05,1916032,0.0
2020-05-20,56.24,57.51,56.15,56.99,3555062,0.0
2020-05-21,56.72,56.97,55.44,55.67,1773729,0.0
2020-05-22,55.77,56.22,55.31,56.13,1046163,0.0
2020-05-26,57.17,58.685,57.1,58.21,3136778,0.0
2020-05-27,57.61,58.86,56.65,57.57,1486097,0.0
2020-05-28,57.5,57.885,56.27,56.55,2095474,0.0
2020-05-29,56.73,57.86,56.21,57.77,1410563,0.0
2020-06-01,57.28,58.185,57.27,57.87,1364892,0.0
2020-06-02,57.93,58.74,57.5,58.71,2681506,0.0
2020-06-03,60,61.35,59.78,60.54,2147236,0.0
2020-06-04,60.31,61,59.8,60.54,1958892,0.0
2020-06-05,62,62.72,61.16,61.3,3452002,0.0
2020-06-08,61.4,61.93,60.71,61.145,3404180,0.0
2020-06-09,60.93,61.02,60.31,60.69,2453944,0.0
2020-06-10,60.72,61.33,59.9,59.95,1763525,0.0
2020-06-11,59.5,59.775,56.92,57.03,4568358,0.0
2020-06-12,58.6,58.91,57.45,57.47,472730,0.0
2020-06-15,56.22,58.29,55.9346,58.28,1706541,0.0
2020-06-16,60,60.97,58.98,59.88,2242384,0.0
2020-06-17,60.42,60.9,59.86,60.32,1593836,0.0
2020-06-18,60.39,60.76,60.04,60.56,2848751,0.0
2020-06-19,61.41,61.48,59.99,60.44,4166637,0.0
2020-06-22,60.07,60.75,59.09,60.59,1124916,0.0
2020-06-23,61.25,62.19,61.125,61.52,1744127,0.0
2020-06-24,61.28,61.58,59.78,59.9,1606003,0.0
2020-06-25,59.68,60.31,58.97,60.17,1610925,0.0
2020-06-26,59.88,60.18,58.94,59.2,1482338,0.0
2020-06-29,59.29,59.765,58.61,59.595,1261618,0.0
2020-06-30,59.79,60.88,59.49,60.58,1685972,0.0
2020-07-01,60.44,60.53,59.65,59.67,1074023,0.0
2020-07-02,60.22,60.98,60.22,60.41,1161066,0.0
2020-07-06,61.7,62.1975,61.24,61.98,1752964,0.0
2020-07-07,61.71,62.165,61.38,61.52,1734815,0.0
2020-07-08,62.04,62.3,61.175,62.08,2125356,0.0
2020-07-09,62.3,65.01,62,64.47,3232360,0.0
2020-07-10,64.48,64.72,63.29,64.09,1752489,0.0
2020-07-13,72.46,73.52,69.05,69.3,21762621,0.0
2020-07-14,67.52,70.14,67.38,69.93,8829406,0.0
2020-07-15,70.44,71.01,69.75,70.47,4165445,0.0
2020-07-16,69.6,69.98,69.07,69.425,5282451,0.0
2020-07-17,69.72,70.39,69.53,70.04,2140676,0.0
2020-07-20,70,71.58,69.56,71.39,2805438,0.0
2020-07-21,71.11,71.45,68.73,69.04,3585687,0.0
2020-07-22,69.23,69.53,68.59,68.93,3785438,0.0
2020-07-23,68.83,68.95,67.28,67.45,2757348,0.0
2020-07-24,67.4,68.21,66.591,67.13,3337758,0.0
2020-07-27,67.41,69.26,67.33,68.94,4578424,0.0
2020-07-28,68.58,69.23,67.76,69.02,3523128,0.0
2020-07-29,68.69,70.17,68.69,69.9,3024669,0.0
2020-07-30,68.65,69.25,67.9,69.02,3061346,0.0
2020-07-31,69.06,69.15,67.01,68.085,3550876,0.0
2020-08-03,68.53,69.15,68.21,68.88,2517552,0.0
2020-08-04,68.8,69.86,68.7,69.1518,4783560,0.0
2020-08-05,68.93,69.05,67.97,68.89,2852751,0.0
2020-08-06,68.37,69.45,68.335,69.11,2045265,0.0
2020-08-07,68.72,69.524,68.32,68.7,2595174,0.0
2020-08-10,68.84,69.41,68.26,68.96,2349352,0.0
2020-08-11,68.83,70.69,68.61,68.77,3496228,0.0
2020-08-12,69.06,70.66,68.96,70.09,3536091,0.0
2020-08-13,69.84,70.13,69.06,69.39,2967319,0.0
2020-08-14,69.62,69.864,68.56,68.59,2327531,0.0
2020-08-17,68.84,69.33,68.7,68.97,2668856,0.0
2020-08-18,68.97,69.5,68.71,68.94,3885199,0.0
2020-08-19,68.81,69.79,68.61,68.96,3204646,0.0
2020-08-20,68.82,69.35,68.39,68.995,2125419,0.0
2020-08-21,68.76,68.88,68.08,68.5,1459730,0.0
2020-08-24,69.04,69.33,68.44,69.1,1241873,0.0
2020-08-25,68.96,70.88,68.95,70.82,1833162,0.0
2020-08-26,70,70.88,69.58,70.31,3223217,0.0
2020-08-27,70.94,70.94,69.34,70.05,1761812,0.0
2020-08-28,69.86,70.39,69.62,70.22,1812135,0.0
2020-08-31,69.45,69.9,68.2,68.37,3597907,0.0
2020-09-01,68.73,69.37,68.23,69.35,1950878,0.0
2020-09-02,69.74,71.37,69.47,70.715,4921163,0.0
2020-09-03,70.49,70.49,68.09,68.55,4691018,0.0
2020-09-04,68.07,69.05,66.6,68.7,3799511,0.0
2020-09-08,66.96,67.53,65.3,65.36,4636286,0.0
2020-09-09,65.99,67.31,65.99,66.97,3026310,0.0
2020-09-10,67.6,67.74,65.91,66.35,2115742,0.0
2020-09-11,66.92,67.16,65.26,66,2292379,0.0
2020-09-14,66.63,67.02,65.9118,66.36,2294091,0.0
2020-09-15,66.81,67.74,66.67,67.11,2094175,0.0
2020-09-16,67.55,68.37,66.78,67.06,2306477,0.0
2020-09-17,65.56,67.16,65.21,66.94,2329459,0.0
2020-09-18,67,67.415,65.78,66.13,4362963,0.0
2020-09-21,65.3018,65.58,64.31,65.15,2429889,0.0
2020-09-22,65.32,65.9364,64.71,65.85,2398727,0.0
2020-09-23,65.91,66.52,64.39,64.61,2168404,0.0
2020-09-24,64.07,65.8,64.0028,64.94,2356984,0.0
2020-09-25,64.57,65.69,63.74,65.55,2055262,0.0
2020-09-28,66.52,68.1,66.28,68.05,1685989,0.0
2020-09-29,67.73,68.67,67.2702,67.85,1512677,0.0
2020-09-30,68.02,68.84,67.38,67.59,2244493,0.0
2020-10-01,68.42,69.51,68.35,69.3,2536090,0.0
2020-10-02,68.32,68.7,66.3,66.35,1869859,0.0
2020-10-05,66.6,68.33,66.54,68.26,2417199,0.0
2020-10-06,67.84,69.72,67.48,67.61,2134723,0.0
2020-10-07,68.19,70.21,68.18,70.08,3798729,0.0
2020-10-08,70.3,71.7,70.3,71.47,3952734,0.0
2020-10-09,71.94,73.87,71.94,73.01,3970321,0.0
2020-10-12,73.77,74.83,73.67,74.72,1575140,0.0
2020-10-13,74.86,74.87,73.15,73.33,1324498,0.0
2020-10-14,73.43,73.6,72.77,72.99,1053508,0.0
2020-10-15,72.11,74,71.79,73.69,891010,0.0
2020-10-16,73.96,74.66,73.03,73.09,1673221,0.0
2020-10-19,73.28,74.09,72.08,72.33,950446,0.0
2020-10-20,72.65,73.5134,72.26,72.83,1784837,0.0
2020-10-21,72.69,74.22,72.54,73.47,1264455,0.0
2020-10-22,72.875,73.73,72.46,73.58,726902,0.0
2020-10-23,73.42,73.85,72.58,72.89,1990093,0.0
2020-10-26,72.28,72.73,70.25,71.25,1288216,0.0
2020-10-27,71.298,71.94,70.7,70.72,876909,0.0
2020-10-28,69.83,70.4958,68.45,68.77,1841458,0.0
2020-10-29,68.355,70.76,68.35,70.18,1060993,0.0
2020-10-30,69.37,70.08,68.8,69.72,1658872,0.0
2020-11-02,70.18,70.5,69.44,69.87,1972399,0.0
2020-11-03,70.05,71.63,70.04,70.79,1585639,0.0
2020-11-04,72.63,75.1,71.62,74.73,1927836,0.0
2020-11-05,75.58,78.17,75.37,77.89,1386703,0.0
2020-11-06,77.93,79.76,77.815,79.49,1808291,0.0
2020-11-09,80.69,83.68,80.53,81.04,2390643,0.0
2020-11-10,81.36,81.69,79.62,80.13,1924941,0.0
2020-11-11,80.75,82.56,80.55,81.76,1083379,0.0
2020-11-12,81.54,82.05,79.89,80.43,1470403,0.0
2020-11-13,81.28,82.03,80.78,81.34,1103386,0.0
2020-11-16,82.36,83.4,81.48,82.09,1692518,0.0
2020-11-17,81.35,81.95,80.32,80.81,1757985,0.0
2020-11-18,80.58,81.19,79.16,79.23,1536676,0.0
2020-11-19,78.04,81.31,78.04,81.18,1511007,0.0
2020-11-20,81.18,81.72,80.41,80.47,1373822,0.0
2020-11-23,80.52,81.89,80.52,81.79,1266354,0.0
2020-11-24,82.44,82.44,79.4,81.68,1912979,0.0
2020-11-25,81.5,82.35,80.58,81.38,958215,0.0
2020-11-27,81.91,83.09,81.64,82.45,828964,0.0
2020-11-30,82.19,83.43,82.05,83.06,1295569,0.0
2020-12-01,83.71,84.99,83.05,84.26,1457584,0.0
2020-12-02,84.28,84.69,83.84,84.22,948002,0.0
2020-12-03,84.08,85.03,83.74,84.01,1015134,0.0
2020-12-04,83.87,86.6,83.68,86.47,1606086,0.0
2020-12-07,86.26,86.65,85.64,86.29,1028848,0.0
2020-12-08,85.93,87.83,85.7,87.66,1023904,0.0
2020-12-09,87.66,87.79,84.46,84.97,1660972,0.0
2020-12-10,84.24,85.47,83.8,84.46,1994027,0.0
2020-12-11,83.77,84.995,83.41,84.21,2336147,0.0
2020-12-14,84.72,86.27,84.42,85.27,1390048,0.0
2020-12-15,86.24,86.78,85.97,86.29,720269,0.0
2020-12-16,86.02,86.5,84.67,85.39,1109081,0.0
2020-12-17,85.97,86.05,85.21,85.87,954039,0.0
2020-12-18,86.12,86.67,85.69,86.54,1368630,0.0
2020-12-21,85.67,85.88,84.49,85.2,918482,0.0
2020-12-22,85.01,86.59,85.01,86.429,748265,0.0
2020-12-23,86.44,87.03,85.76,85.8,1272644,0.0
2020-12-24,86.37,86.59,85.6372,86.59,232226,0.0
2020-12-28,87.505,88.28,86.41,86.58,841824,0.0
2020-12-29,86.7,87.02,85.38,86.02,631582,0.0
2020-12-30,86.71,87.82,86.71,87.59,696145,0.0
2020-12-31,87.51,88.79,87.14,88.56,1111091,0.0
2021-01-04,88.81,90.57,86.67,87.49,1669870,0.0
2021-01-05,86.98,89.42,86.73,89.37,1022273,0.0
2021-01-06,87.5,91.56,87.5,89.71,1573378,0.0
2021-01-07,90.8,94.42,90.8,93.88,1379739,0.0
2021-01-08,94.46,96.71,93.77,94.39,2368765,0.0
2021-01-11,94.12,95.87,93.45,95.3818,1576599,0.0
2021-01-12,95.4,96.04,94.37,95.82,1050181,0.0
2021-01-13,96.05,97.47,95.19,95.41,974717,0.0
2021-01-14,95.63,96.93,95.63,96.1,793726,0.0
2021-01-15,95.39,95.8,93.65,95.12,826275,0.0
2021-01-19,96,97.1,95.48,96.8882,1289625,0.0
2021-01-20,97.79,98.44,95.82,96.16,1451561,0.0
2021-01-21,96.63,96.82,94.95,96.02,1035471,0.0
2021-01-22,95.34,95.97,93.55,93.58,1373554,0.0
2021-01-25,94.08,94.66,91.69,92.42,1822007,0.0
2021-01-26,92.63,93.48,91.34,93.17,1331022,0.0
2021-01-27,89.94,91.73,87.61,87.83,2880433,0.0
2021-01-28,90.44,90.87,88.54,89,1985053,0.0
2021-01-29,88.33,89.17,87.38,87.71,2316728,0.0
2021-02-01,88.69,91.23,88.4,90.59,2056486,0.0
2021-02-02,91.27,91.9,90.29,90.44,1315480,0.0
2021-02-03,90.48,90.77,87.73,87.84,1785060,0.0
2021-02-04,88.49,89.9,87.55,89.54,1418792,0.0
2021-02-05,90.595,90.595,88.96,89.2,1337954,0.0
2021-02-08,89.29,91.65,89.29,91.58,1097405,0.0
2021-02-09,91.38,91.9,90.82,91.22,1298705,0.0
2021-02-10,92.02,92.34,90.35,91.3,1152628,0.0
2021-02-11,92.77,95.09,92.5,94.95,917363,0.0
2021-02-12,94.55,96.54,94.3511,96.25,880823,0.0
2021-02-16,96.87,98.07,95.95,96.19,1088331,0.0
2021-02-17,94.47,96.83,93.06,95.59,975633,0.0
2021-02-18,94.58,95.1,92.96,94.58,906575,0.0
2021-02-19,95.76,98.31,95.76,98.16,1184711,0.0
2021-02-22,97.17,97.89,94.84,95.32,878963,0.0
2021-02-23,94.51,94.8,91.52,94.2,1054243,0.0
2021-02-24,93.1,96.96,92.59,96.75,967734,0.0
2021-02-25,95.32,95.96,91.52,91.62,1157638,0.0
2021-02-26,93.04,94.33,91.25,93.09,1187235,0.0
2021-03-01,93.47,95.29,92.67,95.18,1317976,0.0
