Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-04,55.87,57.74,55.83,57.26,5353456,0.0
2018-05-07,57.32,58,56.03,56.53,5132500,0.0
2018-05-08,56.7,56.94,55.43,55.58,3369351,0.0
2018-05-09,55.9,56.43,55.57,56.31,4269446,0.0
2018-05-10,56.17,57.289,56.17,56.83,4861341,0.0
2018-05-11,57.05,57.34,56.24,56.39,2369295,0.0
2018-05-14,56.39,56.66,56.12,56.47,3079849,0.0
2018-05-15,56.06,57.03,56,56.36,2274694,0.0
2018-05-16,56.88,56.9,56.26,56.55,1736125,0.0
2018-05-17,56.52,56.7699,56.4,56.68,1662041,0.0
2018-05-18,56.75,57.5,56.51,56.93,3565873,0.0
2018-05-21,57.19,57.32,56.56,57.21,1636109,0.0
2018-05-22,57.36,57.6,56.91,57.19,2314519,0.0
2018-05-23,56.94,57.28,56.459,57.04,2179791,0.0
2018-05-24,57.16,57.37,56.86,56.97,2146400,0.0
2018-05-25,57.1,57.215,56.58,56.58,1687107,0.0
2018-05-29,56.36,57.15,55.98,56.61,2096750,0.0
2018-05-30,56.66,57.06,56.2,56.33,3556809,0.0
2018-05-31,56.23,56.26,55.23,55.7,3116324,0.0
2018-06-01,56,57.05,55.9,56.89,2720430,0.0
2018-06-04,56.8,57.4433,56.615,57.11,1758461,0.0
2018-06-05,56.91,57.59,56.88,57.16,1422138,0.0
2018-06-06,57.34,57.63,56.9,57.63,2090221,0.0
2018-06-07,57.5,58.2,57.5,57.82,2117450,0.0
2018-06-08,57.34,57.97,56.98,57.8,2049718,0.0
2018-06-11,57.6,58.18,57.41,57.98,1988506,0.0
2018-06-12,57.91,58.23,57.76,58.1,1483953,0.0
2018-06-13,59,59.09,58.38,58.69,4038621,0.0
2018-06-14,58.81,59.695,58.6001,59.53,2361349,0.0
2018-06-15,59.63,60.08,59.37,60,2604038,0.0
2018-06-18,59.59,60.47,59.2301,60.35,3309298,0.0
2018-06-19,59.79,60.88,59.43,60.54,2660174,0.0
2018-06-20,60.65,60.73,60.07,60.33,2265117,0.0
2018-06-21,60.24,60.6969,59.46,60.04,1903140,0.0
2018-06-22,60.32,61.16,60.07,60.78,2298627,0.0
2018-06-25,60.53,60.9,59.47,59.72,2968136,0.0
2018-06-26,59.71,59.76,58.8201,59.71,1919640,0.0
2018-06-27,59.58,60.47,59.18,59.36,1999683,0.0
2018-06-28,59.94,60.2,58.68,59.86,3537309,0.0
2018-06-29,59.88,60.04,59.47,59.75,1896193,0.0
2018-07-02,59.46,59.96,59.04,59.9,1672032,0.0
2018-07-03,59.68,59.855,58.91,59.14,2544555,0.0
2018-07-05,59.45,60.12,59.23,60.07,2782457,0.0
2018-07-06,60.07,61.37,59.9,61.15,2228884,0.0
2018-07-09,61,61.61,60.6515,61.34,1607458,0.0
2018-07-10,61.41,61.51,60.98,61.17,1160107,0.0
2018-07-11,60.29,60.96,59.805,60.19,1987522,0.0
2018-07-12,60.28,61.62,60.01,61.59,3056648,0.0
2018-07-13,61.24,61.81,60.97,61.68,2125516,0.0
2018-07-16,61.51,62.09,61.51,61.62,1314986,0.0
2018-07-17,61.44,61.99,61.1,61.21,1079321,0.0
2018-07-18,61.42,61.49,60.49,60.51,1306742,0.0
2018-07-19,60.26,60.3848,59.23,59.42,2198989,0.0
2018-07-20,59.4,59.61,59.0702,59.25,1522921,0.0
2018-07-23,59.13,59.23,58.32,58.36,2080178,0.0
2018-07-24,58.48,59.1,57.89,58.79,2152480,0.0
2018-07-25,58.78,59.315,58.51,58.83,1508627,0.0
2018-07-26,59.1,59.8,58.89,59.36,1988737,0.0
2018-07-27,59.47,60.67,59.29,59.59,1827290,0.0
2018-07-30,59.5,60.735,59.5,59.83,1714710,0.0
2018-07-31,59.87,60.1972,59.482,60.01,1762761,0.0
2018-08-01,59.95,60.165,59.1449,59.34,3327209,0.0
2018-08-02,61.11,62.24,60,62.18,5317832,0.0
2018-08-03,62.16,62.26,61.24,61.55,2225390,0.0
2018-08-06,61.59,66.4,61.58,66.39,12964590,0.0
2018-08-07,66.31,66.34,65.13,65.31,3832350,0.0
2018-08-08,65.31,65.65,64.46,65.5,2400446,0.0
2018-08-09,65.52,65.74,64.84,64.97,1553475,0.0
2018-08-10,64.64,65.2,64.06,64.98,1854906,0.0
2018-08-13,64.94,65.8,64.525,65.71,2234898,0.0
2018-08-14,65.78,66.44,65.66,65.97,2442182,0.0
2018-08-15,65.52,65.9,65.04,65.43,1907289,0.0
2018-08-16,65.68,66.21,65.55,65.98,1912995,0.0
2018-08-17,65.87,66.06,65.55,65.9,1978872,0.0
2018-08-20,65.74,66.24,65.495,65.81,1908771,0.0
2018-08-21,65.77,66.6377,65.77,66.54,1445079,0.0
2018-08-22,66.28,66.41,65.521,65.82,1315693,0.0
2018-08-23,65.5,65.9,65.18,65.22,1154898,0.0
2018-08-24,65.38,65.93,65.17,65.4,1434095,0.0
2018-08-27,65.2,65.94,65.2,65.8,1041712,0.0
2018-08-28,65.85,66.09,65.4115,65.59,1227867,0.0
2018-08-29,65.74,66.49,65.51,65.97,1974876,0.0
2018-08-30,65.57,66.36,65.33,66,1590107,0.0
2018-08-31,66.13,66.38,65.7,66.05,1384211,0.0
2018-09-04,65.74,66.295,65.53,65.77,1661401,0.0
2018-09-05,65.63,66.03,65.43,65.72,1971036,0.0
2018-09-06,65.5,65.96,65.37,65.51,1701759,0.0
2018-09-07,65.33,65.64,64.07,64.42,2173774,0.0
2018-09-10,64.98,65.8,64.59,65.57,1561403,0.0
2018-09-11,65.56,66.02,65.24,65.91,1007121,0.0
2018-09-12,66,68.32,65.62,67.92,4160295,0.0
2018-09-13,68,68.71,67.37,68.47,2470669,0.0
2018-09-14,68.58,68.65,67.9,68.24,1937452,0.0
2018-09-17,68.03,68.18,67.32,67.42,2046903,0.0
2018-09-18,67.43,68.58,67.08,68.5,3453502,0.0
2018-09-19,68.61,68.87,67.72,68.36,1804254,0.0
2018-09-20,68.78,69.15,68.34,69.14,1349307,0.0
2018-09-21,69.34,69.77,68.89,69.07,2110120,0.0
2018-09-24,68.7,69.34,68.5,68.92,1849807,0.0
2018-09-25,69.51,69.545,68.56,69.45,1896588,0.0
2018-09-26,69.47,69.49,68.69,68.79,1773459,0.0
2018-09-27,69.08,70.63,68.87,70.49,2943252,0.0
2018-09-28,70.45,70.88,69.98,70.18,2653283,0.0
2018-10-01,70.71,70.94,69.97,70.26,2096396,0.0
2018-10-02,70.16,70.58,69.57,69.72,1857128,0.0
2018-10-03,69.82,69.98,68.75,68.97,2266736,0.0
2018-10-04,68.53,68.99,68.26,68.95,2042121,0.0
2018-10-05,68.95,69.73,68.12,68.57,2196111,0.0
2018-10-08,68.59,69.24,68.03,68.81,1769992,0.0
2018-10-09,68.77,69.35,68.24,68.45,2672750,0.0
2018-10-10,68.54,69.05,66.55,66.6,4543280,0.0
2018-10-11,66.75,67.71,66.01,66.22,3886432,0.0
2018-10-12,67.27,68.6,66.84,68.38,3109429,0.0
2018-10-15,68.12,68.66,67.575,67.62,2151736,0.0
2018-10-16,67.68,69.13,67.56,68.94,1900807,0.0
2018-10-17,69.4,69.655,68.58,69.07,1805846,0.0
2018-10-18,69.23,69.69,68.33,68.77,2072481,0.0
2018-10-19,69.53,70.14,69.21,69.75,3632380,0.0
2018-10-22,69.85,70.21,69.42,69.51,2118589,0.0
2018-10-23,69.08,69.77,67.79,69.28,2537796,0.0
2018-10-24,69.05,69.37,65.59,65.74,4901903,0.0
2018-10-25,66.34,67,65.1,66.3,5934767,0.0
2018-10-26,64.55,65.56,64.2755,65.11,5849281,0.0
2018-10-29,66.14,66.66,63.48,64.89,3643986,0.0
2018-10-30,64.53,65.49,63.61,64.14,4888442,0.0
2018-10-31,67.37,69.6,67.25,68.55,7808223,0.0
2018-11-01,68.96,69.6,68.615,68.86,3565590,0.0
2018-11-02,69.39,69.45,67.55,68.47,1777224,0.0
2018-11-05,68.96,69.67,68.57,68.9,1827752,0.0
2018-11-06,68.85,69.281,68.27,68.78,2730351,0.0
2018-11-07,69.24,70.78,69.05,70.36,2793585,0.0
2018-11-08,70.07,70.75,69.515,69.74,2088109,0.0
2018-11-09,69.42,69.7,67.98,68.7,1743692,0.0
2018-11-12,68.69,69.16,67.78,67.9,1937904,0.0
2018-11-13,68.54,69.41,68.26,68.41,3046125,0.0
2018-11-14,68.66,69.22,67.55,68.12,3075557,0.0
2018-11-15,67.86,68.36,67.55,68.09,2453516,0.0
2018-11-16,67.23,69.7,67,69.13,4356930,0.0
2018-11-19,68.53,69.6,67.92,67.98,2236942,0.0
2018-11-20,67.74,67.78,66.2104,66.55,4614785,0.0
2018-11-21,66.79,67.51,66.63,66.77,3042358,0.0
2018-11-23,66.39,67.46,66.08,67.02,1093502,0.0
2018-11-26,67.76,67.89,67.18,67.48,2685988,0.0
2018-11-27,67.24,68.12,66.94,67.48,2023670,0.0
2018-11-28,67.75,68.98,67.51,68.8601,2695713,0.0
2018-11-29,68.4,68.94,68.08,68.67,2603805,0.0
2018-11-30,68.88,69.21,68.08,68.41,2684082,0.0
2018-12-03,68.5,69.02,66.97,67.81,3314274,0.0
2018-12-04,67.46,68.54,65.47,66.57,3900886,0.0
2018-12-06,65.68,67.37,65.02,67.321,4455757,0.0
2018-12-07,66.68,68.47,65.37,65.67,2714813,0.0
2018-12-10,65.67,65.96,64.34,65.76,2796286,0.0
2018-12-11,66.62,67.34,65.44,65.47,2195623,0.0
2018-12-12,66.77,67.075,66.06,66.08,2898119,0.0
2018-12-13,66.21,66.85,65.47,66.34,2725113,0.0
2018-12-14,65.83,66.69,65.39,65.65,2528473,0.0
2018-12-17,65.73,65.94,64.28,64.82,2908497,0.0
2018-12-18,64.81,65.63,63.95,64.71,2983602,0.0
2018-12-19,64.64,66.57,64.48,64.87,3568080,0.0
2018-12-20,64.62,65.31,63.41,64.25,4781154,0.0
2018-12-21,64.58,65.37,61.7,61.93,5595516,0.0
2018-12-24,61.51,61.72,59.96,60.81,1937958,0.0
2018-12-26,60.92,63.01,59.96,62.97,4409179,0.0
2018-12-27,62.35,62.66,60.89,62.65,3668030,0.0
2018-12-28,62.7,63.75,62.61,63.21,3727323,0.0
2018-12-31,63.32,63.625,62.41,63.405,1982332,0.0
2019-01-02,62.87,65.31,62.5492,65.2,3246767,0.0
2019-01-03,64.55,66.24,64.11,65.12,2954656,0.0
2019-01-04,65.88,67.56,65.55,67.54,3927583,0.0
2019-01-07,67.37,68.61,67.01,68.505,2579752,0.0
2019-01-08,68.67,69,67.37,67.915,4630633,0.0
2019-01-09,68.65,68.67,67.12,67.63,3986840,0.0
2019-01-10,67.44,68.86,67.22,68,2778282,0.0
2019-01-11,67.83,69.06,67.4,68.975,3731216,0.0
2019-01-14,68.41,68.54,67.42,67.925,1982998,0.0
2019-01-15,67.81,68.56,66.7,66.95,4356883,0.0
2019-01-16,67.51,67.61,66.38,66.62,2633358,0.0
2019-01-17,66.72,66.75,65.64,66.18,2489317,0.0
2019-01-18,67.11,68.05,66.37,66.93,3440291,0.0
2019-01-22,66.75,67.19,66.2,66.68,1968842,0.0
2019-01-23,66.8,67.8,66.57,67.765,1609086,0.0
2019-01-24,67.72,68.66,67.22,68.61,2402732,0.0
2019-01-25,68.93,69.27,68.2,68.445,3447842,0.0
2019-01-28,67.87,68.49,67.06,67.555,1982118,0.0
2019-01-29,67.66,67.94,66.63,67.715,2015442,0.0
2019-01-30,67.74,68.69,67.09,68.295,1993393,0.0
2019-01-31,68.41,70.12,68.03,69.71,4576298,0.0
2019-02-01,69.46,69.78,69.08,69.6,2757955,0.0
2019-02-04,69.41,69.63,68.88,69.36,1397011,0.0
2019-02-05,69.7,69.7,66.82,66.85,4353620,0.0
2019-02-06,66.8,67.2972,66.54,66.87,3196945,0.0
2019-02-07,68,68.42,65.56,68.39,5253519,0.0
2019-02-08,67.64,68.47,66.95,68.385,3687660,0.0
2019-02-11,68.17,69.18,68,68.4,2102179,0.0
2019-02-12,69,69.67,68.5,69.61,2258259,0.0
2019-02-13,69.61,69.96,68.86,69.045,4004186,0.0
2019-02-14,69.1,70.45,69.01,70.44,1883371,0.0
2019-02-15,70.65,72.06,70.43,72.03,5116827,0.0
2019-02-20,72.46,73.08,72.17,72.77,3747810,0.0
2019-02-21,72.57,73.76,72.39,73.41,4150097,0.0
2019-02-22,73.8,74.06,72.97,73.2,2205921,0.0
2019-02-25,73.37,73.53,72.62,73.06,1985392,0.0
2019-02-26,71.44,72.965,71.2538,72.53,2685928,0.0
2019-02-27,72.13,72.51,71.77,72.1425,2457035,0.0
2019-02-28,72.08,72.7,71.92,72.22,2279073,0.0
2019-03-01,72.39,72.6,71.7774,72.33,1542067,0.0
2019-03-04,72.24,72.34,71.28,71.65,2207711,0.0
2019-03-05,71.75,71.98,71.28,71.42,1480586,0.0
2019-03-06,71.41,71.6,69.99,70.78,4094249,0.0
2019-03-07,70.62,71.38,70.52,71.34,1829609,0.0
2019-03-08,70.93,71.25,70.18,70.65,2951746,0.0
2019-03-11,70.83,71.58,70.41,71.44,2006055,0.0
2019-03-12,71.47,72.13,71.25,71.7,2342827,0.0
2019-03-13,72.12,72.48,71.68,72.27,1792782,0.0
2019-03-14,72.25,72.44,71.94,72.35,1226294,0.0
2019-03-15,72.76,73.5,72.1,73.43,2677469,0.0
2019-03-18,73.28,73.91,72.9507,73.67,2342696,0.0
2019-03-19,74,74.06,72.41,72.58,3509055,0.0
2019-03-20,72.8,72.93,72.01,72.05,2783817,0.0
2019-03-21,72.08,72.74,71.99,72.27,1756076,0.0
2019-03-22,71.93,72.47,71.81,71.9,2851680,0.0
2019-03-25,71.85,72.41,71.64,72.32,1557391,0.0
2019-03-26,72.5,73.36,72.37,73.36,2466662,0.0
2019-03-27,73.39,73.79,71.96,72.22,4735805,0.0
2019-03-28,71.98,72.2548,68.92,69.14,5002114,0.0
2019-03-29,69.33,69.485,68.16,69.13,4391329,0.0
2019-04-01,69.54,70.04,69.32,70,2085013,0.0
2019-04-02,69.81,70.16,69.22,69.71,3173198,0.0
2019-04-03,69.82,70.02,68.696,68.95,2619990,0.0
2019-04-04,69.08,70.13,69,70.05,2730048,0.0
2019-04-05,70.48,70.75,70.05,70.35,2994080,0.0
2019-04-08,70.14,71.24,69.77,71.235,2086931,0.0
2019-04-09,70.96,71.66,70.27,71.42,2134308,0.0
2019-04-10,71.55,72.335,71.19,72.16,2059571,0.0
2019-04-11,72.15,73.01,71.84,73.01,2149032,0.0
2019-04-12,73.19,73.88,72.87,73.72,2624528,0.0
2019-04-15,73.71,73.86,73.19,73.79,1959641,0.0
2019-04-16,74,74.27,73.5203,74.11,2363348,0.0
2019-04-17,72.72,74.31,71.3,72.44,6991368,0.0
2019-04-18,73.22,73.78,72.57,73.76,2456834,0.0
2019-04-22,73.76,73.86,73.01,73.71,1667667,0.0
2019-04-23,73.56,74,73.05,73.75,1998461,0.0
2019-04-24,73.39,73.87,72.72,73.35,1946734,0.0
2019-04-25,72.7,73.585,72.51,72.71,3004599,0.0
2019-04-26,74.73,74.73,72.595,72.96,3273011,0.0
2019-04-29,72.94,73.82,72.5,73.6,2336258,0.0
2019-04-30,73.47,73.74,72.55,72.95,2584445,0.0
2019-05-01,73.14,74.11,73.04,73.59,2659146,0.0
2019-05-02,73.78,73.95,72.66,73.62,1986240,0.0
2019-05-03,73.71,74.78,73.4,74.75,2143526,0.0
