Date,Open,High,Low,Close,Volume,OpenInterest
2020-08-04,279.23,280.57,274.03,275.71,1006704,0.0
2020-08-05,275.41,275.75,271.16,273.23,1125229,0.0
2020-08-06,269.3,273.88,268.58,273.34,1038253,0.0
2020-08-07,273.48,277.2,269.95,272.99,810847,0.0
2020-08-10,271.58,272.29,265.09,268.73,1050568,0.0
2020-08-11,266,267.99,261.3,261.85,1200833,0.0
2020-08-12,263.08,271.35,262.87,270.85,1012978,0.0
2020-08-13,270.06,272.73,266.87,267,849391,0.0
2020-08-14,268.29,269.95,265.8,267.29,818744,0.0
2020-08-17,267.9,274.17,267.84,273.76,775726,0.0
2020-08-18,275,275,269.26,271.31,628585,0.0
2020-08-19,270.85,273.99,269.53,269.99,646238,0.0
2020-08-20,270.67,272.09,268.6,271.22,567446,0.0
2020-08-21,271.73,273.11,267.99,271.33,859054,0.0
2020-08-24,268.3,268.52,263.47,267.45,769410,0.0
2020-08-25,268.17,273.32,266.225,272.35,749077,0.0
2020-08-26,272.86,272.86,268.82,271.22,701349,0.0
2020-08-27,272.95,275.625,269.72,274.48,805041,0.0
2020-08-28,272.94,275.26,268.1,269.96,667134,0.0
2020-08-31,270.35,279.74,270,278.86,1021094,0.0
2020-09-01,277.87,279.96,271.77,275.6,1093745,0.0
2020-09-02,275.64,283.45,273.72,281.86,1106609,0.0
2020-09-03,281.86,281.86,265.25,267.42,1230341,0.0
2020-09-04,267.84,269.91,263.01,266.51,1376888,0.0
2020-09-08,261.78,264.84,258,258.75,1041583,0.0
2020-09-09,261.11,264.36,259.04,263.04,1560946,0.0
2020-09-10,262.4,263.43,253.97,255.51,938574,0.0
2020-09-11,257.84,262.08,255.765,258.13,976234,0.0
2020-09-14,261.24,268.4,260.87,264.8,917968,0.0
2020-09-15,266.77,267.88,264.2375,266.85,1094061,0.0
2020-09-16,271,273.55,267.31,267.68,1172266,0.0
2020-09-17,258.98,273.244,258.82,271.63,1489371,0.0
2020-09-18,273.3,273.59,257.415,265.57,1531086,0.0
2020-09-21,264.14,264.94,259.27,264,904470,0.0
2020-09-22,263.66,268,260.38,267.58,674618,0.0
2020-09-23,267.87,270.085,262.75,263.82,668206,0.0
2020-09-24,262.14,263.9,257.5,263.26,1201645,0.0
2020-09-25,264.1,268.91,260.52,268.24,1130279,0.0
2020-09-28,269.9,270.585,264.23,267.84,825120,0.0
2020-09-29,267.82,271.68,266.38,270.31,746940,0.0
2020-09-30,271.33,274.66,269.465,271.74,908593,0.0
2020-10-01,272.9,275.4,270.65,273.51,702897,0.0
2020-10-02,269.34,272.79,260.13,260.87,1106464,0.0
2020-10-05,262.86,269.07,261.7,268.98,1062580,0.0
2020-10-06,269.89,270.5,260.34,261.11,796159,0.0
2020-10-07,263.18,266.5,262.1,265.53,530915,0.0
2020-10-08,267.16,268.92,264.91,268.55,643110,0.0
2020-10-09,268.865,270.075,266.2401,269.95,702678,0.0
2020-10-12,273.14,277.33,269.575,274.61,1049694,0.0
2020-10-13,277.29,280.99,274.48,276.18,819059,0.0
2020-10-14,275.19,275.75,269.789,271.58,579677,0.0
2020-10-15,227.55,232.46,213.1701,215.165,16950902,0.0
2020-10-16,217.79,225,217.19,218.08,5086582,0.0
2020-10-19,219.0782,225.97,217.25,220.6,2802318,0.0
2020-10-20,222,222.62,214.48,214.62,2550509,0.0
2020-10-21,215.885,217.93,209.71,211.38,2066392,0.0
2020-10-22,210.37,214.74,208.23,210.07,2175069,0.0
2020-10-23,212.19,213.51,209.07,211.58,1554432,0.0
2020-10-26,209.76,210.54,204.845,207.15,1902225,0.0
2020-10-27,208.35,213.58,206.7889,212.19,2264485,0.0
2020-10-28,212,214.24,208.25,208.7,1718044,0.0
2020-10-29,209.01,210.375,205,207,1607426,0.0
2020-10-30,205.93,211.64,203.51,208.36,2458704,0.0
2020-11-02,211.14,211.448,202.565,207.43,1650030,0.0
2020-11-03,208.92,214.88,208,211.01,1680260,0.0
2020-11-04,218.27,223.7683,214.22,215.09,3114118,0.0
2020-11-05,220.08,220.92,216.2209,219.48,1885772,0.0
2020-11-06,219.12,221.72,216.36,220.28,1514876,0.0
2020-11-09,224.41,229.08,221.5,222.86,1797726,0.0
2020-11-10,223.77,224.74,215.06,215.55,1443876,0.0
2020-11-11,217.12,218.8,213.65,216.73,1372553,0.0
2020-11-12,217.05,221.315,216.9,218.19,1894606,0.0
2020-11-13,222.28,227.2683,219.64,226.525,1307328,0.0
2020-11-16,225.99,227.355,221.79,224.51,1204454,0.0
2020-11-17,222.72,223.43,218.23,223.05,1387656,0.0
2020-11-18,222.71,223.77,216.34,216.34,2153967,0.0
2020-11-19,216.42,218.141,211.395,211.98,2191626,0.0
2020-11-20,212.3511,217.23,210.04,215.12,1940501,0.0
2020-11-23,216.78,218.29,214.14,218.03,1705633,0.0
2020-11-24,215.53,219.47,215.13,216.51,1806328,0.0
2020-11-25,217.87,220.54,215.84,218.13,1420532,0.0
2020-11-27,219.61,226.72,219.61,226.7,926141,0.0
2020-11-30,231,232.17,224.3,227.96,1846642,0.0
2020-12-01,227.47,230.56,226.02,230.31,1461764,0.0
2020-12-02,230.3,232.45,226.32,226.7,1612987,0.0
2020-12-03,226,229.05,224.71,226.87,1059388,0.0
2020-12-04,227.3,230.21,225.59,228.24,751907,0.0
2020-12-07,231,231.42,225.12,227.06,1036414,0.0
2020-12-08,228.8083,230.2,225.4,230.03,1033727,0.0
2020-12-09,230,231,221.31,224.38,1606627,0.0
2020-12-10,224.81,224.89,221.7,224.04,1265093,0.0
2020-12-11,224.1,224.5593,220.93,224.17,1215082,0.0
2020-12-14,226.79,233.47,226.425,228.11,1414631,0.0
2020-12-15,229.7,230.6,226,228.61,943962,0.0
2020-12-16,229.66,232.75,228.55,232.26,1050423,0.0
2020-12-17,233,237.35,232.32,236.98,1446255,0.0
2020-12-18,238.54,239.71,234.47,236.73,1259481,0.0
2020-12-21,233.02,235.58,228.8,234.73,1134881,0.0
2020-12-22,235.01,235.795,232.35,234.92,910826,0.0
2020-12-23,235.4,238.57,234.08,235.84,835236,0.0
2020-12-24,237.17,237.5,233.48,234.32,364318,0.0
2020-12-28,235.4,236.48,232.2,232.55,786210,0.0
2020-12-29,233.94,236.56,232.96,233.6,573363,0.0
2020-12-30,235,237.01,232.07,232.72,712747,0.0
2020-12-31,232.35,237.5,230.325,236.09,863688,0.0
2021-01-04,237.91,238.08,226.27,229.66,1734244,0.0
2021-01-05,228.84,229.92,225.09,228.59,1407108,0.0
2021-01-06,225.1,227.51,222.31,226.74,2001697,0.0
2021-01-07,227.9,233.97,227.2,232.82,1231084,0.0
2021-01-08,233.86,237.76,233.01,237.19,1013387,0.0
2021-01-11,235.58,236.47,227.38,234.63,2042721,0.0
2021-01-12,234.8,238.26,228.74,229.37,1539484,0.0
2021-01-13,230.2,231.055,226.94,227.1,1533478,0.0
2021-01-14,228.22,228.395,224.7,226.16,1584162,0.0
2021-01-15,226.59,227.6,224.39,225.54,1812336,0.0
2021-01-19,227,233.88,223.31,231.91,1808147,0.0
2021-01-20,233.29,239.3608,231.18,236.7,1306276,0.0
2021-01-21,237.06,239.75,232.78,238.63,1333170,0.0
2021-01-22,237.25,241.83,236.99,237.6,1047425,0.0
2021-01-25,240.99,242.99,239.0453,241.3,1553033,0.0
2021-01-26,240.43,241.98,236.24,237.64,1453280,0.0
2021-01-27,234,234,224.7,225.24,2181737,0.0
2021-01-28,226.8,234.96,226.57,230.04,1350881,0.0
2021-01-29,229.45,232.92,227.56,229.05,1707861,0.0
2021-02-01,231,232.38,226.18,231.44,1669969,0.0
2021-02-02,225.802,227.9,216.14,217.33,6012371,0.0
2021-02-03,218.42,219.085,210.99,210.99,3620250,0.0
2021-02-04,213.35,214.79,211.6475,213.71,2680870,0.0
2021-02-05,214.5,217.55,212.26,215.26,2515728,0.0
2021-02-08,217.13,218.22,213.54,214.35,1980311,0.0
2021-02-09,214.45,215.59,212.57,213.71,1448701,0.0
2021-02-10,215.98,216.3,212.02,212.48,1671874,0.0
2021-02-11,212.48,212.89,209.72,210.495,1740290,0.0
2021-02-12,210.82,214.36,210.22,214.04,1665647,0.0
2021-02-16,213.8,214.41,208.61,210.28,2168633,0.0
2021-02-17,209.58,215,208.5,214.86,1906766,0.0
2021-02-18,213.56,213.76,209.58,209.83,1874662,0.0
2021-02-19,210,211.73,206.79,207.02,2000681,0.0
2021-02-22,206.72,216.215,204.62,215.09,3123158,0.0
2021-02-23,215.2,217.69,211.67,216.55,2387414,0.0
2021-02-24,215.82,220.415,214.72,217.04,1586124,0.0
2021-02-25,215.8,217.4,210.5,213.03,1499407,0.0
2021-02-26,214.67,215.5,209.34,212.55,2354679,0.0
2021-03-01,212.68,213.69,209.38,210.39,1651349,0.0
2021-03-02,211.81,214.13,211.45,212.04,2089682,0.0
2021-03-03,212,213.275,208.06,208.59,2228226,0.0
2021-03-04,207.3,213.1,205.8501,207.79,2070773,0.0
2021-03-05,208.23,212.6,206.39,211.96,1507948,0.0
2021-03-08,212.27,219.3,211.76,213.59,2418903,0.0
2021-03-09,217.29,219.13,213.86,214.01,1795570,0.0
2021-03-10,217.3,217.72,211.56,214.28,1611351,0.0
2021-03-11,214.71,217.68,214.31,215.14,1385788,0.0
2021-03-12,214.34,214.9,211.26,214.24,967620,0.0
2021-03-15,213.71,219.85,213.4784,219.65,1339885,0.0
2021-03-16,220.6318,220.6318,216.715,218.84,1212387,0.0
2021-03-17,217.16,217.87,214.15,217.09,930874,0.0
2021-03-18,214.13,216.25,212.65,213.35,1042260,0.0
2021-03-19,214.44,216.93,213.28,216.11,1241476,0.0
2021-03-22,215.84,220.33,215.25,218.82,1532023,0.0
2021-03-23,219.83,219.85,212.11,213.6,1461577,0.0
2021-03-24,213.61,214.51,209.41,211.54,1253840,0.0
2021-03-25,213.22,213.6,209.71,212.34,1274426,0.0
2021-03-26,212.5,214.96,209.22,214.68,1717704,0.0
2021-03-29,213.93,218.46,212.21,216.72,1236926,0.0
2021-03-30,215.01,215.495,212.37,212.99,805967,0.0
2021-03-31,213.38,216.06,212.87,215.15,806383,0.0
2021-04-01,215.89,216.02,212.3,213,1560863,0.0
2021-04-05,214.38,215.61,213.18,215.32,1557944,0.0
2021-04-06,215.46,216.46,213.15,215.23,1417264,0.0
2021-04-07,215.71,218.47,211.7,212.69,1309914,0.0
2021-04-08,213.62,216.05,209.95,210.38,1192893,0.0
2021-04-09,210.1,213.82,209.53,213.41,1297862,0.0
2021-04-12,212.68,214.45,211.21,213.72,1263138,0.0
2021-04-13,214.61,218.7,214.455,215.92,1373612,0.0
2021-04-14,216.35,220.25,216.16,217.22,1137779,0.0
2021-04-15,218.52,222.35,218,221.1,1453319,0.0
2021-04-16,222.34,222.78,219.24,219.38,1441671,0.0
2021-04-19,220.86,222.5899,218.15,219.05,1195872,0.0
2021-04-20,218.92,222,218.15,220.07,1122786,0.0
2021-04-21,220.65,221.48,217.82,219.77,975009,0.0
2021-04-22,217.11,218.93,214,215.99,1611135,0.0
2021-04-23,217.52,218.8105,215.77,217.95,951855,0.0
2021-04-26,217.74,218.28,214.46,216.97,1071920,0.0
2021-04-27,217.17,218.15,215,215.65,1032121,0.0
2021-04-28,215.68,215.72,212.81,213.51,1228212,0.0
2021-04-29,213.48,213.8,210.27,211.91,1440398,0.0
2021-04-30,213.71,221.41,213,218.12,2216498,0.0
2021-05-03,217.27,219.69,216.7,217.94,1013888,0.0
2021-05-04,217.54,217.54,211.76,214.94,1442586,0.0
2021-05-05,214.7,215.835,213.24,213.73,906608,0.0
2021-05-06,212.25,213.58,211.06,213.11,916958,0.0
2021-05-07,214.355,216.77,213.81,215.05,946665,0.0
2021-05-10,215.77,216.28,212.75,212.89,931890,0.0
2021-05-11,211.803,214.02,211.39,212.91,1122870,0.0
2021-05-12,212.06,215.67,211.74,212.77,868372,0.0
2021-05-13,212.69,215.015,212.33,214.22,872365,0.0
2021-05-14,215.1,218.18,213.29,217.09,1151036,0.0
2021-05-17,215.62,217.65,214.8,216.27,714053,0.0
2021-05-18,216.9,218.06,214.43,214.63,1041846,0.0
2021-05-19,213.4,214.18,211,214.05,925459,0.0
2021-05-20,213.93,218.97,213.4,216.61,961520,0.0
2021-05-21,217.29,218.42,213,213.51,1402703,0.0
2021-05-24,215.02,215.695,210.99,211.22,1225149,0.0
2021-05-25,211.51,212.0634,207.48,208.86,1556329,0.0
2021-05-26,209.63,209.63,206.14,206.89,1307757,0.0
2021-05-27,206.81,207.44,204.62,207.35,1366037,0.0
2021-05-28,207.78,211.78,208.3,208.74,1482278,0.0
2021-06-01,209.49,210.2,207.2,209.66,1445159,0.0
2021-06-02,209.9,212.2099,208.45,210.45,1317839,0.0
2021-06-03,208.73,211.48,208.5,211.11,1238993,0.0
2021-06-04,211.68,212.98,209.39,209.94,1118800,0.0
2021-06-07,210.24,211.57,208.62,209.16,1516789,0.0
2021-06-08,210.48,213.17,209.13,211.13,1668943,0.0
2021-06-09,211.97,215.47,211.55,213.57,1272248,0.0
2021-06-10,213.82,217.26,211.28,216.83,1275014,0.0
2021-06-11,194.04,200.05,192.88,193.015,12697790,0.0
2021-06-14,195.66,196.32,192.63,194.8,3060699,0.0
2021-06-15,196.12,196.12,188.01,188.98,3859673,0.0
2021-06-16,189.53,192.55,187.2,187.49,2402465,0.0
2021-06-17,187.79,189.17,185.64,188.21,3877874,0.0
2021-06-18,188.52,188.84,185.88,187.85,2300263,0.0
2021-06-21,188.16,190.85,187.48,187.7,1676888,0.0
2021-06-22,188.13,188.94,185.325,188.87,1586342,0.0
2021-06-23,188.19,189.78,187.09,187.52,1729107,0.0
2021-06-24,188.6,193.28,188.29,191.96,2190338,0.0
2021-06-25,192,194.78,191.02,194.36,2779612,0.0
2021-06-28,197.1,198.73,194.42,197.91,2521095,0.0
2021-06-29,197.26,198.8,196.565,196.84,2421535,0.0
2021-06-30,196.92,202.22,196.21,201.64,2061984,0.0
2021-07-01,201.26,202.43,199.86,202.22,2282036,0.0
2021-07-02,203.19,203.24,200.31,200.5,1141808,0.0
2021-07-06,200.01,201.9,199.97,200.0275,1624394,0.0
2021-07-07,199.8,200.44,197.21,198.96,2044369,0.0
2021-07-08,197.29,198.99,196.3,197.72,1342655,0.0
2021-07-09,197.55,198.71,196.43,198.15,732543,0.0
2021-07-12,197.93,198.46,197.2,198.3,1758839,0.0
2021-07-13,198.16,200.44,197.36,198.4,1405824,0.0
2021-07-14,197.51,199.02,195.75,197.89,1334993,0.0
2021-07-15,196.79,200.16,195.85,200.1,2221157,0.0
2021-07-16,200.55,204.46,199.26,202.19,2750818,0.0
2021-07-19,202.41,204.26,198.33,199.25,1555559,0.0
2021-07-20,194.69,196.99,193.88,196.43,2895956,0.0
2021-07-21,196.97,197.21,194.45,196.27,1026749,0.0
2021-07-22,195.4,196.57,195,196.08,1181847,0.0
2021-07-23,195.84,203.52,195.5,200.52,2753648,0.0
2021-07-26,199.72,202.41,198.26,198.92,3670886,0.0
2021-07-27,199.85,203.1,198.66,202.9,1533512,0.0
2021-07-28,202.85,204.88,201.05,202.27,1030326,0.0
2021-07-29,203.18,202.94,198.83,200.37,1173681,0.0
2021-07-30,202.98,203.46,197.31,201.72,1747003,0.0
2021-08-02,200.56,201.27,197.45,198.33,2585132,0.0
2021-08-03,198.59,200.71,198.03,200.05,1881136,0.0
2021-08-04,200,202,199.11,199.52,2409440,0.0
2021-08-05,200.255,203.13,199.73,203.07,1710787,0.0
2021-08-06,202.99,204,200.53,200.74,1090390,0.0
2021-08-09,200.53,201.54,198.63,200.41,1634252,0.0
2021-08-10,200.5,200.66,198.04,198.99,426940,0.0
