Date,Open,High,Low,Close,Volume,OpenInterest
2021-04-19,188.35,189.93,184.37,185.84,1067699,0.0
2021-04-20,185.5,186.4355,181.3,182.7,915363,0.0
2021-04-21,182.76,186.85,181.535,186.78,978352,0.0
2021-04-22,186.34,187.1,182.18,183.41,1005548,0.0
2021-04-23,191.99,193.95,189.77,190.92,2005979,0.0
2021-04-26,194.84,201.99,192.83,199.65,3475255,0.0
2021-04-27,201.42,201.49,196.45,197.37,1613682,0.0
2021-04-28,197.67,198.75,194.7879,196.36,1315319,0.0
2021-04-29,202.3,204,195.1,197.86,2758071,0.0
2021-04-30,184.7,186.76,180.5901,181.4,6529170,0.0
2021-05-03,182.16,183.165,175.25,176.33,3783381,0.0
2021-05-04,174.69,174.69,170.1,173.57,3011188,0.0
2021-05-05,174.7118,176.72,172.535,174,1618649,0.0
2021-05-06,173.25,176.3,171.74,175.79,1470218,0.0
2021-05-07,177.9761,178.2143,173.605,175.19,1711392,0.0
2021-05-10,171.55,171.62,165.84,165.93,3167179,0.0
2021-05-11,160.98,167.3978,160.2082,166.89,2251900,0.0
2021-05-12,162.79,164.9699,160.6459,161.545,1912509,0.0
2021-05-13,163.28,165.25,160.68,162.2,1375508,0.0
2021-05-14,164.77,167.23,163.26,165.45,1556171,0.0
2021-05-17,164.11,164.29,161.0101,164.17,1177268,0.0
2021-05-18,165.52,165.9867,162.95,162.96,892214,0.0
2021-05-19,160.94,166.66,159.77,166.38,1599989,0.0
2021-05-20,166.9,169.8,166.9,168.63,1158672,0.0
2021-05-21,169.54,170.48,166.23,166.71,1263728,0.0
2021-05-24,168.17,170.17,166.87,168.91,910724,0.0
2021-05-25,170.37,171.6621,169.01,170.03,1061752,0.0
2021-05-26,170.15,171.19,167.39,168.93,1249864,0.0
2021-05-27,167.43,172.38,166.5,171.08,1731913,0.0
2021-05-28,172.05,172.47,169.65,170.03,1147353,0.0
2021-06-01,171.02,173.23,169.03,170.4,1220755,0.0
2021-06-02,170.14,172.38,168.91,171.81,841165,0.0
2021-06-03,169.88,170.21,167.15,167.19,1238224,0.0
2021-06-04,168.3,171.9,168.17,170.42,1117513,0.0
2021-06-07,170.11,170.42,167.76,169.75,1059776,0.0
2021-06-08,171.64,172.15,167.91,168.28,863194,0.0
2021-06-09,169.24,169.75,167.68,168.52,854125,0.0
2021-06-10,168.99,171,167.76,169.48,892545,0.0
2021-06-11,170.7117,171.19,169.52,171.05,776716,0.0
2021-06-14,171.37,174.03,170.9,173.83,772714,0.0
2021-06-15,173.57,174.29,171.38,171.65,811630,0.0
2021-06-16,172.5,173.05,169.27,170.99,980148,0.0
2021-06-17,170.33,174.09,170.02,172.39,1154384,0.0
2021-06-18,170.34,171.27,167.5,168.18,1281519,0.0
2021-06-21,169.02,172.72,168.63,171.57,987472,0.0
2021-06-22,172.05,172.96,170.9,171.87,736511,0.0
2021-06-23,171.8821,175.13,171.8821,173.3,830650,0.0
2021-06-24,175.04,178.655,175.04,177.78,1221160,0.0
2021-06-25,179.05,181.2,177,178.73,1669376,0.0
2021-06-28,179.24,184.3,179.1,182.7,1638253,0.0
2021-06-29,184.99,191.71,184.245,190.94,2485959,0.0
2021-06-30,190.885,192.3499,188.72,191.65,1309933,0.0
2021-07-01,191.26,191.83,188.5,189.01,1367317,0.0
2021-07-02,190.54,193.6417,189.725,191.32,1397310,0.0
2021-07-06,190.65,191.68,188.75,190.52,924953,0.0
2021-07-07,192.445,192.7,186.361,188.26,1040882,0.0
2021-07-08,183.65,187.5,182.24,186.5,1121131,0.0
2021-07-09,187.2,189.83,185.33,189.45,856808,0.0
2021-07-12,190.13,191.68,188.71,191.2,638280,0.0
2021-07-13,190.85,191.05,188.65,189.66,628395,0.0
2021-07-14,194.72,197.6,190.65,191.57,2083493,0.0
2021-07-15,191.7,192.34,188.15,190.56,1162603,0.0
2021-07-16,190.63,192.83,187.72,188.1,882868,0.0
2021-07-19,185.67,187.314,183.97,187.15,1115405,0.0
2021-07-20,187.65,190.7,185.66,189.35,944133,0.0
2021-07-21,189.45,193.04,189.435,192.98,832280,0.0
2021-07-22,191.64,192.5,190.13,191.08,971937,0.0
2021-07-23,192.22,193.43,190.64,192.58,1161416,0.0
2021-07-26,192.27,193.39,190.32,192.72,732414,0.0
2021-07-27,193.85,193.95,184.535,188.15,1603031,0.0
2021-07-28,189.3,192.6,188.43,192.1,980752,0.0
2021-07-29,192,197.62,192,196.67,1806632,0.0
2021-07-30,184.6178,185.92,177.67,184.5,7026433,0.0
2021-08-02,185.58,188.76,184.5221,187.36,2218328,0.0
2021-08-03,188.46,189.68,185.53,188.13,1382731,0.0
2021-08-04,187.59,188.61,185.415,186.8,1252653,0.0
2021-08-05,186.75,187.94,184.527,185.77,1343232,0.0
2021-08-06,184.25,186.7,183.9,186.02,1071630,0.0
2021-08-09,186.31,186.68,184.29,185.69,698447,0.0
2021-08-10,186.39,186.97,183.14,184.89,935115,0.0
2021-08-11,186.09,186.1399,183.19,184.78,824952,0.0
2021-08-12,184.15,184.28,181.55,183.24,814182,0.0
2021-08-13,183.34,184,182.51,183.47,787740,0.0
2021-08-16,182,182.3,180.055,181.66,749651,0.0
2021-08-17,180.26,180.5,177.19,178.67,1118774,0.0
2021-08-18,177.57,179.19,174.98,175.34,1443507,0.0
2021-08-19,174.01,178,173.3,177.27,1122843,0.0
2021-08-20,177.04,179.14,177,178.88,815946,0.0
2021-08-23,179.99,181.315,178.62,180.93,1082171,0.0
2021-08-24,181.84,182.9,181.3182,182.09,777087,0.0
2021-08-25,182.32,183.09,180.38,181.08,757471,0.0
2021-08-26,180.75,181.72,179.66,180.94,761888,0.0
2021-08-27,180.82,184.1739,180.56,183.45,813032,0.0
2021-08-30,184.57,186.66,183.7694,186.16,1245243,0.0
2021-08-31,186.87,186.87,182.2,183.46,1090931,0.0
2021-09-01,184.74,184.74,181.59,181.67,1069429,0.0
2021-09-02,182.14,183.29,180.59,183.28,803108,0.0
2021-09-03,183.26,185.43,182.82,183.01,705138,0.0
2021-09-07,183.33,183.7,180.66,181.43,703758,0.0
2021-09-08,180.75,180.88,176.39,177.71,1020285,0.0
2021-09-09,177.5,180.03,177.24,177.43,699075,0.0
2021-09-10,178.445,180.735,177.1,177.33,920722,0.0
2021-09-13,178.91,181.27,177.1,181.2,1093309,0.0
2021-09-14,182.21,182.24,177.7,178.13,1069037,0.0
2021-09-15,178.3,178.3,175.645,176.79,844104,0.0
2021-09-16,175.5,178.9069,174.36,178.74,1056972,0.0
2021-09-17,178.42,178.42,173.6,175.26,1496763,0.0
2021-09-20,172.28,172.09,167.85,170.45,1417053,0.0
2021-09-21,171.65,173.1,169.8666,170.81,1030085,0.0
2021-09-22,171.14,174.18,170.63,172.91,937053,0.0
2021-09-23,173.84,175.44,173.17,173.34,656584,0.0
2021-09-24,172.36,173.91,171.24,172.69,553991,0.0
2021-09-27,171,173.79,169.5,171.735,978463,0.0
2021-09-28,168.57,170.92,166.685,166.79,1413962,0.0
2021-09-29,167.72,168.71,166.22,166.61,1060517,0.0
2021-09-30,167.67,169.07,164.27,164.79,1033501,0.0
2021-10-01,165.59,166.2,161.79,163.92,1410954,0.0
2021-10-04,163.2,163.41,159.1162,159.69,2009656,0.0
2021-10-05,160.7,162.015,158.69,160.34,1718937,0.0
2021-10-06,158.63,161.4327,157.55,161.13,1103877,0.0
2021-10-07,162.81,165.36,162.16,162.23,1060428,0.0
2021-10-08,162.92,163.115,160.0532,160.84,766853,0.0
2021-10-11,160.66,162.3,159.38,159.42,864330,0.0
2021-10-12,160.01,160.65,157.87,158.7,1000778,0.0
2021-10-13,154.81,157.6977,154.53,155.22,2445022,0.0
2021-10-14,156.9,160.3665,156.61,160.3,1356182,0.0
2021-10-15,161.216,162.41,160.05,160.53,904529,0.0
2021-10-18,159.35,161.41,158.15,161.24,1203621,0.0
2021-10-19,162.22,165.62,161.5,164.76,1570742,0.0
2021-10-20,164.75,166.95,163.73,165.72,1195917,0.0
2021-10-21,165.25,167.15,165,166.95,627870,0.0
2021-10-22,167.18,167.845,165,165.06,879385,0.0
2021-10-25,165.99,165.9998,164.876,165.27,640925,0.0
2021-10-26,167.12,167.67,163.95,164.27,985453,0.0
2021-10-27,164.5,168.37,163.16,165.85,1120528,0.0
2021-10-28,167.14,170.31,166.775,169.84,1081859,0.0
2021-10-29,167.65,169.61,165.65,167.1,1251944,0.0
2021-11-01,167.31,169.83,166.9,169.77,729865,0.0
2021-11-02,169.97,172.06,169.64,170.83,980619,0.0
2021-11-03,171.14,174.141,170,173.54,1236567,0.0
2021-11-04,172.27,172.54,167.045,171.27,3020156,0.0
2021-11-05,168.02,168.9,159.2,164.06,5879760,0.0
2021-11-08,164.99,169.29,162.86,167.76,2729271,0.0
2021-11-09,167.98,168.4,163.7,164.13,1757638,0.0
2021-11-10,163.5,164.28,160.02,160.31,1367379,0.0
2021-11-11,162.1,162.345,159.6,161.97,1216544,0.0
2021-11-12,162.96,165.02,161.8489,164.57,1289461,0.0
2021-11-15,165.18,165.6982,162.71,163.22,1005291,0.0
2021-11-16,162.92,164.58,162.45,163.72,1527742,0.0
2021-11-17,163.76,164.71,162.25,162.97,1462221,0.0
2021-11-18,165.85,165.85,161.51,163.19,1744593,0.0
2021-11-19,162.71,163.1721,160.51,160.72,1352289,0.0
2021-11-22,161.11,161.26,156.5,156.53,1499806,0.0
2021-11-23,156.65,158.38,154.02,156.8,1688396,0.0
2021-11-24,155.86,157.12,151.3,157.04,1779577,0.0
2021-11-26,154.37,156.58,151.58,152.48,1257724,0.0
2021-11-29,154.12,155.34,151.43,154.92,1787142,0.0
2021-11-30,154.09,156.26,150.45,151.58,1973180,0.0
2021-12-01,153.79,156.11,150,150.15,1494837,0.0
2021-12-02,146.31,151.45,144.27,149.7,2454716,0.0
2021-12-03,151.81,152.88,147.74,149.42,1190251,0.0
2021-12-06,149.89,153.37,147.98,152.39,1516894,0.0
2021-12-07,154.76,158.2,154.62,157.44,1377353,0.0
2021-12-08,156.89,161.57,155.18,160.08,1513871,0.0
2021-12-09,159.69,163.78,159,161.01,1692335,0.0
2021-12-10,163.62,164.47,159.93,162.53,1438483,0.0
2021-12-13,162.39,163.34,158.89,160.6,505933,0.0
2021-12-14,159.01,161.33,158.3955,159.4,1089012,0.0
2021-12-15,159.78,160.13,153.8,159.96,1961974,0.0
2021-12-16,160.61,161.41,142,146.4,6524530,0.0
2021-12-17,144.59,152.8,144.59,151.65,3529916,0.0
2021-12-20,149.47,151.33,148.65,149.9,1245429,0.0
2021-12-21,151.19,152.72,149.45,152.66,896233,0.0
2021-12-22,152.18,152.63,150.5401,152.429,745154,0.0
2021-12-23,152.47,154.81,151.92,153.42,723321,0.0
2021-12-27,153.68,155.4,152.76,155.36,1013021,0.0
2021-12-28,156.4,156.81,154.86,155.95,793965,0.0
2021-12-29,156.1,158.48,156.0754,156.33,731926,0.0
2021-12-30,156.37,158.05,155.41,155.8,921650,0.0
2021-12-31,155.8,157.03,155.055,155.2,521432,0.0
2022-01-03,155.75,160.6,155.65,159.77,1825981,0.0
2022-01-04,160.8,163.47,157.3,161.2,1307696,0.0
2022-01-05,160.58,162.89,157.96,158.05,1501026,0.0
2022-01-06,158.09,160.6202,156.44,158.15,1193896,0.0
2022-01-07,158.87,159.78,154.09,154.14,1298630,0.0
2022-01-10,152.46,154.29,149.3557,154.12,1788070,0.0
2022-01-11,152.21,156.65,151.64,156.13,1203998,0.0
2022-01-12,157.2,159.03,154.66,156.11,996455,0.0
2022-01-13,156.96,158.03,152.26,152.63,1098354,0.0
2022-01-14,151.16,155.77,151,155.65,982836,0.0
2022-01-18,153.23,153.74,150.1,151.66,1376534,0.0
2022-01-19,152.07,152.45,145.36,145.87,1805708,0.0
2022-01-20,146.93,148.82,142.88,142.88,1668385,0.0
2022-01-21,142.66,145.02,139.61,139.88,1696578,0.0
2022-01-24,137.95,143.99,134.36,143.91,2165431,0.0
2022-01-25,140.04,143.2,137.675,139.93,1534059,0.0
2022-01-26,142.96,147.86,139.96,142.02,2077214,0.0
2022-01-27,143.81,144.24,135.68,137.39,2300957,0.0
2022-01-28,138.46,140.09,133.78,139.92,1713145,0.0
2022-01-31,139.75,146.78,139.005,146.61,1521402,0.0
2022-02-01,145.66,146.71,142.35,146.4,1468925,0.0
2022-02-02,147.4,148.74,145.4,148.6,1617844,0.0
2022-02-03,144.19,145.08,138.35,138.54,2586629,0.0
2022-02-04,134.69,135.86,129.7227,135.1,3639433,0.0
2022-02-07,136.19,137.96,135.24,136.09,1786853,0.0
2022-02-08,135.85,140.63,134.86,140.23,1595195,0.0
2022-02-09,141.93,144.52,138.63,143.98,1844493,0.0
2022-02-10,141.36,145.82,140,140.86,1549735,0.0
2022-02-11,141.37,141.45,132.25,133.02,1844186,0.0
