Date,Open,High,Low,Close,Volume,OpenInterest
2020-11-18,149.24,153.33,146.91,147,9642174,0.0
2020-11-19,146.5613,149.3,145.46,147.56,6932548,0.0
2020-11-20,148.28,149.1,145.94,145.94,4643787,0.0
2020-11-23,142.35,147,141.8801,143.83,10637950,0.0
2020-11-24,143.39,146.33,141.11,145.94,9088596,0.0
2020-11-25,145.95,147.49,144.04,144.06,4748109,0.0
2020-11-27,145.49,146.43,143.7,143.83,3133629,0.0
2020-11-30,144.6295,147.29,144.05,147.24,5911714,0.0
2020-12-01,148.79,152.39,147.7943,151.37,10250595,0.0
2020-12-02,150.51,151.49,149.62,150.09,6144745,0.0
2020-12-03,151.04,152.7739,149.64,149.9,4280474,0.0
2020-12-04,150.3,158.09,150,157.68,10992694,0.0
2020-12-07,158.55,158.97,156.71,157.96,5718872,0.0
2020-12-08,157.46,159.29,155.874,158.8,4630965,0.0
2020-12-09,158.6,161.07,155.55,155.9,6590439,0.0
2020-12-10,154.42,157.85,152.73,155.74,4233872,0.0
2020-12-11,149.24,150.27,141.8901,144.28,24815364,0.0
2020-12-14,144.9,147.75,143.33,146.29,9299934,0.0
2020-12-15,149.37,149.915,147.1,148.35,5604322,0.0
2020-12-16,149.14,150.44,146.71,149.72,4711205,0.0
2020-12-17,150.865,151.23,148.38,149.53,5060393,0.0
2020-12-18,150.7947,150.7947,146.1238,147.47,6447491,0.0
2020-12-21,145.005,147.36,144.41,146.99,4538577,0.0
2020-12-22,146.6112,147.03,144.72,146.33,3635867,0.0
2020-12-23,147.63,151.54,146.87,146.96,4012853,0.0
2020-12-24,147.8,148.9,147.2,148.73,1894675,0.0
2020-12-28,150.62,151.07,147.44,147.85,3969545,0.0
2020-12-29,148.97,148.99,147.03,148.36,3220784,0.0
2020-12-30,149.12,151.61,148.9227,149.971,3416208,0.0
2020-12-31,150.3218,152.56,150.1,152.24,3854650,0.0
2021-01-04,153.01,155.15,147.1388,148.33,8416180,0.0
2021-01-05,148.65,152.7,148.5,152.45,6176984,0.0
2021-01-06,151.53,153.87,149.47,151.19,5504166,0.0
2021-01-07,152.33,156.42,152.26,155.68,5090908,0.0
2021-01-08,157.23,157.53,154.54,156.575,5421820,0.0
2021-01-11,156.1,158.13,154.92,156.08,3949850,0.0
2021-01-12,156.64,156.87,153.96,154.43,3868544,0.0
2021-01-13,155.19,157.9281,153.65,157.42,4579466,0.0
2021-01-14,159.3965,163.18,158.5,160.85,8905375,0.0
2021-01-15,160.77,160.86,156.88,157,7511468,0.0
2021-01-19,158.94,164.1,158.45,163.77,6011005,0.0
2021-01-20,164.72,167.94,164.44,164.48,6578222,0.0
2021-01-21,165.805,166.49,163.34,164.76,4320831,0.0
2021-01-22,164,164.2744,161.52,162.43,4379765,0.0
2021-01-25,164.32,167.045,161.73,164.37,4502526,0.0
2021-01-26,164.2,164.65,160.91,162.64,6039729,0.0
2021-01-27,158.49,160.73,152.69,153.68,8245240,0.0
2021-01-28,156.28,158.97,153.11,155.39,5911857,0.0
2021-01-29,160.2465,160.635,154.75,156.28,7038811,0.0
2021-02-01,157.37,162.4,156.49,161.68,7014418,0.0
2021-02-02,164.51,165.38,161.3,164.86,5950128,0.0
2021-02-03,167.5765,167.58,161.8,162.41,9181868,0.0
2021-02-04,150.18,151.78,145.2,147.96,44290616,0.0
2021-02-05,148.85,148.9,144.62,145.83,23286694,0.0
2021-02-08,147.1,147.6,145.3,147.38,11005359,0.0
2021-02-09,147.55,148.5,145.9,146.1,11061234,0.0
2021-02-10,147.62,147.75,144.37,145.49,11085116,0.0
2021-02-11,145.78,146.57,143.53,145.57,10939382,0.0
2021-02-12,145.57,151.4,144.865,147.98,8325174,0.0
2021-02-16,149,149.74,146.06,147.16,8563483,0.0
2021-02-17,145.825,146.89,143.4204,144.73,9548663,0.0
2021-02-18,143.54,144.7,142.96,143.84,7471238,0.0
2021-02-19,144.78,145.85,143.49,144.95,8639845,0.0
2021-02-22,142.25,144.12,139.08,139.46,10520639,0.0
2021-02-23,136.38,138.48,134.44,137.04,13273721,0.0
2021-02-24,136.4,141.18,135.0924,141.045,11357300,0.0
2021-02-25,139.56,140.83,135.02,135.3,11215636,0.0
2021-02-26,136.76,138.15,134.7,136.19,9837081,0.0
2021-03-01,137.5,139.63,136.46,139.5,8069272,0.0
2021-03-02,140,140.1,136.77,137.01,7713028,0.0
2021-03-03,135.6,136.1801,131.54,131.66,13501373,0.0
2021-03-04,132.35,134.2,126.58,127.8,14555234,0.0
2021-03-05,130.92,131.166,125.4,129.75,11978890,0.0
2021-03-08,129,129.7713,122.99,123.18,13569183,0.0
2021-03-09,127.385,129.92,126.33,129.11,10216285,0.0
2021-03-10,130.67,131.1,127.64,127.85,11412017,0.0
2021-03-11,131.01,133.24,130.01,131.73,10548211,0.0
2021-03-12,129.9,130.33,127.62,129.97,8714375,0.0
2021-03-15,130.06,131.76,129.12,131.64,6571960,0.0
2021-03-16,132.89,135.44,132.293,133.68,9278130,0.0
2021-03-17,131.31,135.6,129.68,133.935,8617210,0.0
2021-03-18,132.44,133.6,129.66,129.74,8337982,0.0
2021-03-19,129.79,132.48,129.17,131.11,7978998,0.0
2021-03-22,132.96,135.55,132.595,134.08,7103470,0.0
2021-03-23,134,134.355,131.4119,132.45,6340778,0.0
2021-03-24,132.99,133.06,127.11,127.16,9306277,0.0
2021-03-25,126.78,127.6384,124.39,127.31,9435163,0.0
2021-03-26,127.06,133.35,127.04,133.05,8683294,0.0
2021-03-29,132.54,133.34,129.77,131.27,8032709,0.0
2021-03-30,130.17,131.24,129.065,130.1,6091382,0.0
2021-03-31,130.96,133.52,130.57,132.63,6115519,0.0
2021-04-01,134.46,138.4321,133.6,137.82,12436523,0.0
2021-04-05,138.99,140.5,138.23,140.37,9721369,0.0
2021-04-06,139.85,140.23,137.635,138.05,7715821,0.0
2021-04-07,138.33,139.95,137.4,139.44,6113619,0.0
2021-04-08,140.02,140.37,138.81,140.35,5972326,0.0
2021-04-09,139.81,140.68,138.88,140.6,5037147,0.0
2021-04-12,138.86,139.89,136.05,137.47,9400465,0.0
2021-04-13,138.38,138.77,135.75,137.3,6258988,0.0
2021-04-14,137.01,137.84,133.91,134.75,6906295,0.0
2021-04-15,135.92,137.99,135.57,137.835,10278517,0.0
2021-04-16,137.81,139.005,136.65,138.21,5107295,0.0
2021-04-19,136.8,137.05,134.085,135.27,6848356,0.0
2021-04-20,134.55,134.78,132.79,133.39,5478710,0.0
2021-04-21,132.89,136.365,132.5,136.19,5835523,0.0
2021-04-22,135.43,135.96,132.47,132.98,7188661,0.0
2021-04-23,133.68,136.1064,133.535,135.4,6336880,0.0
2021-04-26,135.33,139.69,135.12,138.99,8747961,0.0
2021-04-27,138.7,139.38,136.98,138.07,8080965,0.0
2021-04-28,138.17,138.2731,135.75,136.63,10138829,0.0
2021-04-29,145.18,145.2965,140.67,142.68,19011765,0.0
2021-04-30,141.07,142.09,138.26,138.82,9378827,0.0
2021-05-03,139.73,139.76,136.87,137.42,6591998,0.0
2021-05-04,135.81,136,132.42,134.25,10091632,0.0
2021-05-05,136.08,136.45,134.11,134.74,4898356,0.0
2021-05-06,134.49,136.54,133.095,136,6573393,0.0
2021-05-07,137.2,138.69,136.29,137.85,6042384,0.0
2021-05-10,136.47,136.68,128.82,128.94,15437708,0.0
2021-05-11,125.25,128.56,124.77,128.37,10952309,0.0
2021-05-12,126.09,127.13,123.68,124.64,11641533,0.0
2021-05-13,126.98,128.48,125.87,127.12,9177713,0.0
2021-05-14,128.63,131.42,127.81,130.15,8030724,0.0
2021-05-17,129.35,129.83,127.71,129.81,5098237,0.0
2021-05-18,130.64,131.24,128.79,128.91,5924332,0.0
2021-05-19,127.21,130.83,126.45,130.72,6624318,0.0
2021-05-20,131.529,133.28,131.46,132.63,8037134,0.0
2021-05-21,131.89,132.6897,130.49,131.46,7351704,0.0
2021-05-24,131.33,134,131.33,132.91,5583147,0.0
2021-05-25,133.68,134.3,132.8,133.76,5852827,0.0
2021-05-26,133.74,134.52,132.22,133.09,5074755,0.0
2021-05-27,132.73,134.64,132.71,133.78,4447679,0.0
2021-05-28,134.02,135.64,133.95,134.5416,5320184,0.0
2021-06-01,135.04,136.07,133.53,133.93,5683980,0.0
2021-06-02,133.1,134.73,132.47,133.82,5287623,0.0
2021-06-03,132.81,133.39,131.42,131.76,5489500,0.0
2021-06-04,132.74,135.05,132.2,134.34,5403261,0.0
2021-06-07,133.7,133.77,132.64,133.3,3901849,0.0
2021-06-08,134.19,135.3895,133,134.14,7259050,0.0
2021-06-09,135,135.35,132.79,132.885,5089760,0.0
2021-06-10,133.01,135.1,132.58,134.24,4429745,0.0
2021-06-11,133.8,134.65,133.65,134.63,5307321,0.0
2021-06-14,135.4,137.31,134.7869,137.31,6588226,0.0
2021-06-15,137.16,137.38,135.23,135.58,4664835,0.0
2021-06-16,136.14,137.05,133.66,134.95,6488263,0.0
2021-06-17,134.55,136.62,134.09,135.33,5491002,0.0
2021-06-18,134.47,134.58,132.24,133,7675104,0.0
2021-06-21,133.18,135.1,132.66,133.97,4078067,0.0
2021-06-22,134.04,135.31,133.29,135.09,5041393,0.0
2021-06-23,135.1,136.23,134.81,135.54,5820062,0.0
2021-06-24,136.41,138.51,136.35,137.91,6569299,0.0
2021-06-25,138.45,139.47,136.97,137.67,5491936,0.0
2021-06-28,138.23,140.17,137.98,139.73,5085389,0.0
2021-06-29,139.62,142.95,139.25,142.63,6138400,0.0
2021-06-30,142.3,143.628,141.84,142.98,4959873,0.0
2021-07-01,142.87,143.03,140.35,140.8,5041318,0.0
2021-07-02,141.84,142.68,141.25,142.58,4267421,0.0
2021-07-06,142.99,143.18,139.68,141.19,4946836,0.0
2021-07-07,142.25,142.4,139.0612,139.95,3539430,0.0
2021-07-08,137.66,138.87,135.6,138.33,5976862,0.0
2021-07-09,137.89,141.73,137.81,141.43,5004344,0.0
2021-07-12,141.4,143.02,141.2,142.47,5254912,0.0
2021-07-13,142.35,145.32,140.42,141.19,5062662,0.0
2021-07-14,143.55,146.34,142.5,143.78,9689514,0.0
2021-07-15,143.9,144.3,140.72,141.51,5603919,0.0
2021-07-16,141.86,142.51,139.53,139.71,4842445,0.0
2021-07-19,138.82,138.895,136.81,138.84,7489401,0.0
2021-07-20,138.96,140.415,137.2,139.55,4800310,0.0
2021-07-21,139.65,142.22,139.65,142.17,4343647,0.0
2021-07-22,141.75,142.85,141.5,142.48,3037139,0.0
2021-07-23,143.45,144.99,142.03,144.88,5373018,0.0
2021-07-26,143.98,144.3781,142.24,143.495,4679707,0.0
2021-07-27,142.65,143,138.21,140.94,6237069,0.0
2021-07-28,141.27,142.91,140.14,142.44,6929450,0.0
2021-07-29,146.5,151.52,146.41,150.99,18160700,0.0
2021-07-30,149.2,150.41,148.36,149.81,7335338,0.0
2021-08-02,150.15,152.28,148.21,148.85,10047310,0.0
2021-08-03,148.99,149.58,146.56,147.95,5398927,0.0
2021-08-04,148,149.2,147.34,148.23,4798483,0.0
2021-08-05,147.48,147.48,144.5673,146.84,6526366,0.0
2021-08-06,146.13,148.23,145.92,146.33,4781125,0.0
2021-08-09,146.78,147.7178,145.75,146.915,3845765,0.0
2021-08-10,147.32,147.5,142.4,145.91,3612027,0.0
2021-08-11,146.4,146.79,144.4,146.71,4284047,0.0
2021-08-12,147.76,148,146.39,147.15,5039070,0.0
2021-08-13,147,149.31,146.93,148.64,5037023,0.0
2021-08-16,148.26,149.08,146.72,148.13,3848897,0.0
2021-08-17,146.9,147,143.5701,144.4204,5978266,0.0
2021-08-18,143.9,144.655,141.98,142.18,5680940,0.0
2021-08-19,141,141.45,138.96,140.65,6778156,0.0
2021-08-20,140.61,142.26,140.3,142.09,4774399,0.0
2021-08-23,142.86,144.61,142.35,144.12,5319769,0.0
2021-08-24,144.43,145.5925,143.8433,144.48,4379115,0.0
2021-08-25,144.59,145.43,143.465,143.87,4397624,0.0
2021-08-26,143.3,143.76,141.62,142.38,6350662,0.0
2021-08-27,142.39,144.46,141.92,144.345,3142979,0.0
