Date,Open,High,Low,Close,volume,trade_count,vwap
2021-10-20,122.0,122.24,121.29,121.89,876369,16346,121.848036
2021-10-21,121.95,122.51,121.25,122.38,1054899,17156,122.222009
2021-10-22,122.5,124.21,122.43,123.77,1158356,20652,123.635069
2021-10-25,123.96,124.06,123.01,123.18,889133,18030,123.390233
2021-10-26,123.45,123.98,122.82,123.53,980968,17623,123.459211
2021-10-27,123.39,123.96,121.72,122.48,1205685,23655,122.999353
2021-10-28,122.46,123.59,122.1467,123.36,1235563,20269,122.987709
2021-10-29,122.63,123.845,122.63,123.28,1255372,17373,123.316117
2021-11-01,123.28,123.28,120.93,121.6,1177193,20390,121.589859
2021-11-02,122.18,123.45,121.75,123.43,1424786,22807,122.879265
2021-11-03,123.59,123.86,121.61,123.45,943139,18882,123.05702
2021-11-04,123.29,124.25,122.78,123.74,952241,17871,123.48638
2021-11-05,124.71,125.8095,124.28,124.63,1148711,21355,124.821076
2021-11-08,124.91,125.3,122.41,123.19,1037707,19368,123.30339
2021-11-09,122.89,123.3,121.73,122.97,1161718,21544,122.614064
2021-11-10,123.0,124.01,122.59,123.11,918026,19795,123.114247
2021-11-11,123.21,123.81,122.74,123.4,671475,15212,123.444237
2021-11-12,123.71,125.11,123.41,124.6,728969,14333,124.578507
2021-11-15,124.71,124.95,123.35,124.48,951930,17476,124.193011
2021-11-16,124.43,125.905,124.43,125.05,1124157,16463,125.233307
2021-11-17,124.84,125.9863,124.3301,125.85,777276,16324,125.520749
2021-11-18,125.82,125.95,124.72,125.51,772022,15256,125.526287
2021-11-19,126.13,126.2,124.86,124.99,1144321,19928,125.395158
2021-11-22,124.86,126.82,124.02,124.38,1424295,19373,125.024437
2021-11-23,124.07,125.62,123.73,125.47,1509298,25365,125.023179
2021-11-24,124.95,125.645,124.56,125.08,1419402,20825,125.106113
2021-11-26,124.32,125.18,122.18,122.45,882925,16068,123.110667
2021-11-29,123.71,124.44,122.92,123.73,1823579,25829,123.893586
2021-11-30,123.79,124.0,118.29,119.2,3402400,32363,119.795897
2021-12-01,120.74,121.48,117.76,117.8,1950778,34360,119.552013
2021-12-02,118.48,121.345,118.38,120.65,1386095,23589,120.600296
2021-12-03,120.74,121.29,118.7,119.8,1280842,22370,119.723822
2021-12-06,120.92,122.25,120.55,121.93,1529313,20326,121.76139
2021-12-07,122.63,123.985,122.63,123.13,1211126,19851,123.265668
2021-12-08,123.51,124.18,122.4,123.04,1355810,19897,122.982166
2021-12-09,123.04,123.46,122.08,122.32,1102526,14848,122.462514
2021-12-10,122.76,124.29,122.41,124.25,1167653,19370,123.738501
2021-12-13,124.43,124.96,123.07,124.4,1380706,17731,124.307537
2021-12-14,123.47,124.23,121.26,122.43,1774188,21733,122.481629
2021-12-15,122.67,125.52,122.5,125.28,1467459,21896,124.309378
2021-12-16,126.06,126.43,124.02,124.65,1507707,23099,124.854779
2021-12-17,124.14,125.55,123.55,123.89,3272246,30709,124.1536
2021-12-20,122.18,123.87,121.55,123.8,1550241,21668,123.171184
2021-12-21,124.69,126.75,124.1801,126.43,2581348,32039,126.196112
2021-12-22,128.85,135.46,127.0,133.41,4603444,53183,133.265851
2021-12-23,134.0,137.2,133.92,134.24,2840185,33328,134.803729
2021-12-27,134.65,135.85,133.385,135.64,1989648,27308,134.863776
2021-12-28,136.02,136.9,135.1873,135.85,1078128,20022,135.877276
2021-12-29,135.67,138.09,135.67,137.38,1310261,17787,137.237898
2021-12-30,137.59,138.965,136.27,136.45,1063482,18760,136.940741
2021-12-31,136.52,137.29,135.84,136.5,1003981,16195,136.719438
2022-01-03,136.01,136.85,133.03,134.51,2448047,30162,134.228526
2022-01-04,134.32,135.8799,133.41,134.25,1871126,28682,134.461508
2022-01-05,134.15,134.7144,131.61,131.69,1475710,28313,133.132752
2022-01-06,131.69,132.5,130.3,130.8,2449465,25566,131.11025
2022-01-07,130.5,131.39,128.735,128.84,1553649,23033,129.618392
2022-01-10,127.74,127.9,125.36,126.58,2112039,31153,126.230232
2022-01-11,127.87,129.0,125.91,128.77,1847935,27152,128.170717
2022-01-12,129.3,129.99,127.43,128.28,1210490,18560,128.208319
2022-01-13,128.45,128.93,126.39,126.63,1453870,22452,127.391274
2022-01-14,125.58,126.72,124.15,125.0,1598783,24486,125.288491
2022-01-18,122.88,124.08,122.1009,123.03,1881535,27785,123.139939
2022-01-19,123.45,124.45,121.16,121.27,1708407,25505,122.387274
2022-01-20,120.81,124.03,120.66,120.99,1890597,27910,122.095821
2022-01-21,121.3,122.02,118.63,118.67,2252624,31599,119.590929
2022-01-24,118.16,120.21,115.3,120.09,3374564,40407,118.074789
2022-01-25,118.26,120.48,117.0,118.77,2313257,31601,118.734518
2022-01-26,119.61,119.88,112.77,113.57,3370298,48730,115.190329
2022-01-27,114.35,115.06,110.55,111.6,2951499,43163,112.093208
2022-01-28,111.01,115.35,109.87,115.33,2804935,37700,113.238115
2022-01-31,114.43,118.13,113.86,117.76,2121951,30672,116.813372
2022-02-01,117.19,118.39,116.51,118.1,2007690,28294,117.561655
2022-02-02,118.22,120.44,117.4376,120.11,2063563,22000,119.341939
2022-02-03,118.95,120.07,118.54,118.86,2002591,27268,119.227543
2022-02-04,118.26,120.4,117.15,119.91,1885027,26976,119.180453
2022-02-07,120.0,120.71,119.0701,119.97,1380128,19374,120.025994
2022-02-08,119.76,121.28,119.12,121.02,1561980,23295,120.563453
2022-02-09,122.41,124.3,121.84,124.12,2117190,27195,123.433473
2022-02-10,121.75,122.94,119.85,120.37,2333067,34108,121.178416
2022-02-11,120.63,121.22,118.66,118.91,1956627,25047,119.552599
2022-02-14,118.96,119.335,117.3,118.48,2516980,33313,118.252948
2022-02-15,119.66,120.145,118.83,120.11,1712195,21643,119.716239
2022-02-16,119.73,120.65,118.25,120.02,2099745,31466,119.587367
2022-02-17,119.3,119.425,116.15,116.35,1849185,24132,117.347201
2022-02-18,115.94,117.08,115.305,115.84,1391039,19943,116.066188
2022-02-22,115.31,116.78,114.65,115.59,1653863,22671,115.677354
2022-02-23,116.17,116.77,113.34,113.61,1642225,23605,114.444475
2022-02-24,111.64,115.99,111.39,115.79,2456285,36571,114.082328
2022-02-25,115.96,118.69,115.53,118.64,1171081,22144,117.809091
2022-02-28,117.25,119.369,116.8464,119.06,1566241,22763,118.598461
2022-03-01,118.88,119.55,116.84,117.55,1348720,23221,117.85754
2022-03-02,118.2,120.81,117.99,120.38,1223188,22030,120.164272
2022-03-03,121.54,121.98,119.99,120.42,1345135,20585,120.633263
2022-03-04,119.76,123.97,118.55,123.58,1885211,30361,122.41004
2022-03-07,123.74,124.805,121.92,122.41,2090712,31858,123.302888
2022-03-08,121.68,123.67,118.25,118.43,1836744,37368,120.306362
2022-03-09,120.67,122.72,119.5,122.3,1587377,24365,121.684341
2022-03-10,120.38,122.53,118.56,122.19,1262474,23530,121.373575
2022-03-11,123.11,124.47,120.46,120.59,1027837,19748,121.673545
2022-03-14,120.9,121.72,119.13,119.89,1040267,21396,120.103039
2022-03-15,120.93,121.91,118.925,121.82,1276825,23490,120.969075
2022-03-16,122.39,124.67,121.278,124.55,1373180,26114,123.417571
2022-03-17,124.37,125.7,123.535,125.62,1378320,24048,124.883693
2022-03-18,125.69,128.595,124.77,128.13,3510386,27460,127.434482
2022-03-21,127.6,127.91,125.101,126.66,1562921,22291,126.459144
2022-03-22,126.72,128.0192,126.215,127.45,1385992,22555,127.107931
2022-03-23,126.6,126.84,125.28,125.38,1535708,21584,125.746671
2022-03-24,126.3,127.77,125.31,127.74,1106480,17364,127.257422
2022-03-25,127.95,128.9497,126.72,128.71,1206158,21925,128.240648
2022-03-28,128.64,130.24,128.06,129.87,1812674,29578,129.294155
2022-03-29,130.49,132.76,130.15,132.53,2649180,42006,131.788503
2022-03-30,130.415,137.56,128.5,136.89,2875081,48945,135.16072
2022-03-31,137.91,140.67,136.41,136.47,3175645,45066,137.608245
2022-04-01,136.77,138.92,135.35,138.87,2299923,36818,137.310709
2022-04-04,139.26,139.61,137.2,139.31,2737345,39814,138.714148
2022-04-05,139.56,141.915,138.52,139.25,2718282,39764,140.441055
2022-04-06,138.98,141.92,138.13,141.23,2744464,44450,140.67556
2022-04-07,140.37,141.59,139.3,139.84,3458694,50129,140.035987
2022-04-08,139.01,140.9,138.4055,139.29,2391179,33883,139.945173
2022-04-11,139.7,139.87,136.64,136.84,1572907,28159,137.38829
2022-04-12,138.14,138.88,136.12,136.59,1355224,25927,137.330626
2022-04-13,137.15,138.27,136.0,137.89,1386194,22280,137.45307
2022-04-14,137.89,138.51,136.43,136.69,1569697,20562,137.203498
2022-04-18,135.91,137.19,134.93,135.75,1452263,25248,136.055841
2022-04-19,135.94,137.85,134.85,137.46,2155272,29118,136.848514
2022-04-20,138.5,140.18,138.33,139.63,1819078,28152,139.49745
2022-04-21,140.12,141.27,137.9,138.32,1640497,30297,139.360396
2022-04-22,137.72,137.84,131.14,131.35,2368816,35702,133.103814
2022-04-25,131.51,132.3,128.35,132.25,2743503,38404,130.724536
2022-04-26,131.99,132.31,129.5,129.51,2225991,33095,130.091495
2022-04-27,130.69,132.89,130.185,130.69,1768869,28231,131.422883
2022-04-28,131.87,133.19,130.464,132.4,1454601,31498,132.094028
2022-04-29,131.99,132.0,126.45,126.73,1974012,29336,128.2029
2022-05-02,126.89,128.91,125.15,127.65,1972052,37686,127.081927
2022-05-03,128.24,129.035,127.275,128.55,1479327,28588,128.444191
2022-05-04,128.59,132.9,127.73,132.47,1901225,31950,130.606644
2022-05-05,131.38,131.69,123.39,124.59,2342993,40869,125.44622
