Date,Open,High,Low,Close,Volume,OpenInterest
2017-11-13,116.12,116.2,115.53,115.65,1757516,0.0
2017-11-14,115.6,115.95,115.02,115.48,2701847,0.0
2017-11-15,115.42,115.43,114.72,114.99,1999275,0.0
2017-11-16,115.2,115.88,115.05,115.2,3097979,0.0
2017-11-17,115.38,115.7,115.2,115.48,1644659,0.0
2017-11-20,115.51,115.9125,115.14,115.2,1193991,0.0
2017-11-21,115.22,115.61,115.15,115.35,1695206,0.0
2017-11-22,115.32,115.86,115.07,115.18,1299220,0.0
2017-11-24,114.81,115.2,114.54,114.7,1771921,0.0
2017-11-27,114.5,115.08,114.44,114.53,2112932,0.0
2017-11-28,114.65,114.85,113.78,113.8,2834561,0.0
2017-11-29,113.85,114.1737,112.5,113,5284804,0.0
2017-11-30,113.3,114.18,112.95,113.17,2857800,0.0
2017-12-01,114.01,115,113.9259,114.78,4507637,0.0
2017-12-04,115,115.05,113.75,113.91,2556567,0.0
2017-12-05,113.7,114.29,113.53,113.75,2157180,0.0
2017-12-06,114.14,115,113.4,114.34,2130706,0.0
2017-12-07,114.5,115.28,114.25,115.11,1849841,0.0
2017-12-08,115.15,115.85,115.13,115.28,1596870,0.0
2017-12-11,116.4,116.6,115.63,115.825,2110218,0.0
2017-12-12,116.11,116.32,115.5001,115.61,1075937,0.0
2017-12-13,115.65,116.1,115.61,116.05,1304675,0.0
2017-12-14,115.96,116.1,115.625,115.87,914553,0.0
2017-12-15,115.85,116.33,115.47,116.26,1265308,0.0
2017-12-18,116.22,116.92,116.07,116.85,1119115,0.0
2017-12-19,116.63,117,116.3,116.47,1195473,0.0
2017-12-20,116.56,116.89,116.399,116.74,1147352,0.0
2017-12-21,116.73,116.91,116.6,116.71,839596,0.0
2017-12-22,116.72,117.38,116.61,116.73,1195957,0.0
2017-12-26,116.61,116.84,116.49,116.595,641751,0.0
2017-12-27,116.7,116.87,116.47,116.7,859560,0.0
2017-12-28,116.63,117.12,116.5535,116.96,695125,0.0
2017-12-29,116.93,117.4,116.91,117.08,1085919,0.0
2018-01-02,117,117.98,116.8,117.9799,1533205,0.0
2018-01-03,118,118.53,117.68,118.15,2377662,0.0
2018-01-04,118.09,118.325,117.66,117.9,1664727,0.0
2018-01-05,118.09,118.3099,117.91,118.04,1391138,0.0
2018-01-08,118.65,118.65,117.95,118.23,1071439,0.0
2018-01-09,118.3,118.83,118.26,118.41,1172345,0.0
2018-01-10,118.37,119.27,118.07,119.13,1461149,0.0
2018-01-11,119.15,119.48,118.75,119.22,2161829,0.0
2018-01-12,119.29,119.7,118.99,119.55,1816603,0.0
2018-01-16,119.52,119.9,119.42,119.44,1961172,0.0
2018-01-17,119.34,119.47,118.795,119.34,3457323,0.0
2018-01-18,119.4,120.2,119.4,119.96,3598107,0.0
2018-01-19,120.11,120.67,120.095,120.43,3819884,0.0
2018-01-22,120.7,121.25,120.55,121.08,1698064,0.0
2018-01-23,121.37,121.46,120.85,120.87,1764364,0.0
2018-01-24,120.75,121.12,120.25,120.49,1296511,0.0
2018-01-25,121.24,121.24,120.2,120.21,1291015,0.0
2018-01-26,120.5,120.99,120.21,120.31,2156127,0.0
2018-01-29,120.07,120.65,119.51,120.52,1210673,0.0
2018-01-30,120.01,120.41,119.9,120.3,1286939,0.0
2018-01-31,120.55,120.7,119.8902,120.44,2064699,0.0
2018-02-01,120.85,121.5,120.63,121.28,2690935,0.0
2018-02-02,121.12,121.29,120.5,120.62,2056214,0.0
2018-02-05,119.54,120.32,117.86,118.16,4149431,0.0
2018-02-06,117.1,118.77,117,118.16,3426178,0.0
2018-02-07,118.15,118.3,116.24,116.43,3199211,0.0
2018-02-08,118.25,118.75,115.76,115.92,4857251,0.0
2018-02-09,116.24,116.55,114.77,115.79,3339175,0.0
2018-02-12,116.3,116.9,115.98,116.6,1700245,0.0
2018-02-13,116.21,117.08,115.99,116.2,1632821,0.0
2018-02-14,115.88,116.25,114.55,114.89,4004830,0.0
2018-02-15,115.39,117.05,115.21,116.889,2049351,0.0
2018-02-16,116.51,119.03,116.5,118.5,4435505,0.0
2018-02-20,125.8,126.09,125.5,125.56,20569664,0.0
2018-02-21,125.78,125.92,125.59,125.6,10284101,0.0
2018-02-22,125.75,125.82,125.65,125.71,4707119,0.0
2018-02-23,125.68,125.73,125.33,125.42,5071155,0.0
2018-02-26,125.35,125.45,124.18,124.48,6144025,0.0
2018-02-27,124.42,124.89,124.4,124.66,2368299,0.0
2018-02-28,124.7,124.78,124.64,124.65,1775653,0.0
2018-03-01,124.37,124.7,123.5,123.86,4296745,0.0
2018-03-02,123.76,124.3,123.5,124,2233164,0.0
2018-03-05,125.45,125.53,124.695,124.78,4356508,0.0
2018-03-06,124.96,125.0887,124.01,124.4,3587194,0.0
2018-03-07,124.03,124.13,123.6,123.78,2516042,0.0
2018-03-08,124,124.17,123.65,123.69,1310255,0.0
2018-03-09,123.96,124,123.31,123.55,2193951,0.0
2018-03-12,123.45,123.94,123.28,123.62,1720908,0.0
2018-03-13,123.98,124,122.05,122.52,5282303,0.0
2018-03-14,122.75,123.21,120.99,122.31,5591204,0.0
2018-03-15,122.29,123.09,121.86,121.88,1760737,0.0
2018-03-16,121.9,122.58,121.15,122.1999,2597164,0.0
2018-03-19,122.1,123.5,121.76,122.59,1317939,0.0
2018-03-20,122.72,123.24,122.71,123.14,1150115,0.0
2018-03-21,121.9,122.44,121.69,121.96,2166722,0.0
2018-03-22,121.56,121.68,120.5,120.93,2818069,0.0
2018-03-23,121.8,121.8,119.5,120.23,1857713,0.0
2018-03-26,121.38,121.95,121,121.63,2168040,0.0
2018-03-27,122.16,122.48,121.32,121.5,2104804,0.0
2018-03-28,121.53,121.76,116.02,116.24,8802832,0.0
2018-03-29,117.25,117.66,115.445,116.98,4028140,0.0
2018-04-02,117,117.07,114.57,115.23,3698856,0.0
2018-04-03,115.53,116.49,115.23,116.4,2717510,0.0
2018-04-04,115.2,115.94,113.771,115.38,3941589,0.0
2018-04-05,115.29,116.15,114.22,114.775,3711318,0.0
2018-04-06,114.24,114.8,113.38,113.74,3153087,0.0
2018-04-09,114.32,114.75,113.65,114.31,2857015,0.0
2018-04-10,115.4,117.36,115.4,116.6,5928772,0.0
2018-04-11,116.71,116.94,115.1,115.9,4634843,0.0
2018-04-12,115.88,115.88,112.25,114.25,8760556,0.0
2018-04-13,114.09,115.65,112.67,113.47,5440612,0.0
2018-04-16,113.47,113.64,112.65,112.82,1784920,0.0
2018-04-17,113.15,113.94,112.8301,113.13,2237722,0.0
2018-04-18,113.01,113.59,112.59,112.97,1256256,0.0
2018-04-19,110.075,110.15,106.75,107.19,9957437,0.0
2018-04-20,107.89,108.08,103.19,105.16,11112868,0.0
2018-04-23,105.6,106.305,102.82,103.17,7578345,0.0
2018-04-24,103.17,103.4,100.23,101.7599,10682464,0.0
2018-04-25,102.3,102.7,100.36,101.19,7140899,0.0
2018-04-26,102,104.76,101.97,102.62,7455120,0.0
2018-04-27,103.9,105.82,102.97,105.41,5937313,0.0
2018-04-30,105.77,106.37,104.75,104.88,2654121,0.0
2018-05-01,104.91,105.12,103.36,103.99,3687219,0.0
2018-05-02,104.47,104.55,102.04,102.79,3772198,0.0
2018-05-03,94.14,95,90.83,92.48,23710304,0.0
2018-05-04,93.35,100.29,93.2098,100.27,13134694,0.0
2018-05-07,100,100.24,98.1,98.445,3053744,0.0
2018-05-08,98.31,98.99,96.8,98.79,2436533,0.0
2018-05-09,99,99.13,98.24,98.65,1886468,0.0
2018-05-10,98.75,99.28,98.61,99.28,2085472,0.0
2018-05-11,99.08,99.33,98.3,99,1823626,0.0
2018-05-14,109.75,114.66,108.05,110.7,19330751,0.0
2018-05-15,112.08,112.88,109.58,110.07,7331172,0.0
2018-05-16,108.5,109.8,106.81,108.8,8021947,0.0
2018-05-17,109.75,110.37,103.07,106.76,7125846,0.0
2018-05-18,106.4,113,106.3,111.05,10809365,0.0
2018-05-21,114.2,114.97,113.07,114.69,7852805,0.0
2018-05-22,117.64,117.7102,114.76,115.54,11115326,0.0
2018-05-23,114,114.2,111.89,112.55,3995083,0.0
2018-05-24,113,113.24,109.77,111.44,3413252,0.0
2018-05-25,111.5,117.03,111.36,116.76,8315177,0.0
2018-05-29,119,119.11,115.18,116.35,8369633,0.0
2018-05-30,114.73,116.02,113.36,115.6,8194805,0.0
2018-05-31,115.02,115.4,112.51,113.99,5640608,0.0
2018-06-01,113.31,114.75,113.12,113.99,5952130,0.0
2018-06-04,110.28,111.29,109.32,110.73,4743818,0.0
2018-06-05,110.77,118,110.24,116.34,4414155,0.0
2018-06-06,115.87,116,113.37,114.72,4075862,0.0
2018-06-07,121.75,122.24,119.9,120.07,16595713,0.0
2018-06-08,119.45,120.43,118.5,120.19,5623818,0.0
2018-06-11,119,119.15,117.51,118.54,3819584,0.0
2018-06-12,117.05,117.25,114.83,115.3,4862166,0.0
2018-06-13,113.38,114.18,111.28,111.42,9408232,0.0
2018-06-14,111.47,113.3,110.23,113.03,5773635,0.0
2018-06-15,115.15,117.615,112.51,113.19,8378762,0.0
2018-06-18,112.3,112.35,110.24,111.4,5240364,0.0
2018-06-19,108.47,109.96,108.1,108.95,6028345,0.0
2018-06-20,108.8,114.99,108.8,112.97,6160803,0.0
2018-06-21,113.18,113.99,112.25,112.83,2606857,0.0
2018-06-22,113.35,115.11,112.14,115.05,4429421,0.0
2018-06-25,113.2,113.26,108.87,110.15,4486514,0.0
2018-06-26,110.69,111.27,108.3,109.79,3907355,0.0
2018-06-27,111,112,108.6,109.34,3637250,0.0
2018-06-28,109.76,110.5,109,110.27,2399351,0.0
2018-06-29,110.5,110.99,109.19,109.2,3111794,0.0
2018-07-02,108.6,108.96,106.7,108.82,3495822,0.0
2018-07-03,108.95,108.95,106.25,106.9,1886569,0.0
2018-07-05,107,107.65,105.58,106.68,3121276,0.0
2018-07-06,106.87,107.86,106.25,107.47,2268081,0.0
2018-07-09,107.99,107.9999,106,107.41,2363977,0.0
2018-07-10,107.5,111.49,106.81,110.32,3665197,0.0
2018-07-11,105.5,109.1,105.21,107.61,4591566,0.0
2018-07-12,108.81,108.81,105.5,108.39,3717105,0.0
2018-07-13,108.2,109.8,106.6,107.55,3862300,0.0
2018-07-16,107,107,103.65,104.08,5506212,0.0
2018-07-17,103.5,104.9,100.985,103.65,7866662,0.0
2018-07-18,103.71,108.02,103.53,106.5,4121306,0.0
2018-07-19,103.15,104.006,102.11,103.74,5621832,0.0
2018-07-20,103,106,102,103.23,7780278,0.0
2018-07-23,102.08,105.98,99.8,104.88,10189151,0.0
2018-07-24,105.19,105.95,100.21,100.66,6596167,0.0
2018-07-25,97.96,100.91,94.91,98.35,15525695,0.0
2018-07-26,91.84,94.08,90.25,92.78,33120331,0.0
2018-07-27,94,96.57,93.67,94.98,18343468,0.0
2018-07-30,95.16,95.75,94.23,94.8,11034102,0.0
2018-07-31,95.5,95.99,94.78,95.35,9743153,0.0
2018-08-01,96,96.08,95.15,95.48,7358045,0.0
2018-08-02,95,95.73,94.62,95.6,6261860,0.0
2018-08-03,95.68,96.09,94.8265,95.92,6226961,0.0
2018-08-06,95.97,96.53,95.4,96.285,6242748,0.0
2018-08-07,96.57,96.57,95.82,95.96,3678576,0.0
2018-08-08,96.09,96.15,95.36,95.82,3422034,0.0
2018-08-09,95.36,95.755,94.97,95.66,4014300,0.0
2018-08-10,93.96,94.7,93.7,94.57,8294506,0.0
2018-08-13,94.69,94.69,92.38,93.15,8047557,0.0
2018-08-14,93.09,93.24,90.3,91.24,9078373,0.0
2018-08-15,89.71,89.95,86.67,89.75,11726377,0.0
2018-08-16,90.06,90.25,89.26,89.64,3521359,0.0
2018-08-17,89.37,90.17,88.6,89.75,4557451,0.0
2018-08-20,89.93,90.73,88.4,90.13,5145215,0.0
2018-08-21,90.54,92.54,90.07,91.99,6163507,0.0
2018-08-22,91.35,91.9,90.55,91.24,4919406,0.0
2018-08-23,91.77,91.77,90.1,90.68,4647695,0.0
2018-08-24,90.82,92.27,90.69,91.99,6610766,0.0
2018-08-27,92.32,92.58,91.7,92.3,4743040,0.0
2018-08-28,92.64,93.46,92.415,93.2,5817386,0.0
2018-08-29,93.2,94.11,92.69,93.805,4450780,0.0
2018-08-30,93.2,93.48,91.78,92.16,4520624,0.0
2018-08-31,92.08,93.34,92,93.11,3280332,0.0
2018-09-04,93.3,94.9,93.15,94.68,7196182,0.0
2018-09-05,94.6,94.71,92.92,93.89,6594160,0.0
2018-09-06,93.88,94.39,93.29,93.99,7984736,0.0
2018-09-07,94.5,95.06,93.16,94.02,8751570,0.0
2018-09-10,94.1,95.14,93.555,93.68,7717166,0.0
2018-09-11,93,93,88.2631,89.62,13458013,0.0
2018-09-12,88.41,88.84,84.59,88.82,13948304,0.0
2018-09-13,90,92.25,89.59,91.88,8644132,0.0
2018-09-14,92.25,93.42,91.45,92.77,6175862,0.0
2018-09-17,93.62,93.75,90,90.16,3188543,0.0
2018-09-18,90.15,91.94,89.9,91.7,3513379,0.0
2018-09-19,91.89,92.28,91.27,92.21,3441216,0.0
2018-09-20,92.92,94,92.55,93.89,4907192,0.0
2018-09-21,94,94.18,92.62,93.77,5633159,0.0
2018-09-24,92.79,93.16,90.8,91.09,3668175,0.0
2018-09-25,90.12,90.39,86.31,86.49,10747557,0.0
2018-09-26,86.37,86.86,84.35,85.29,8235172,0.0
2018-09-27,85.9,86.6865,85,85.52,4286267,0.0
2018-09-28,85.14,85.96,84.52,85.42,3418338,0.0
2018-10-01,86.43,86.99,84.93,85.01,3277606,0.0
2018-10-02,84.73,86.2,84.45,85.08,3331776,0.0
2018-10-03,85.62,86.37,84.47,86.12,3783027,0.0
2018-10-04,85.25,85.67,82.18,82.96,5847965,0.0
2018-10-05,83,83.49,80.71,83.22,5198375,0.0
2018-10-08,82.56,82.96,81.54,82.12,2719064,0.0
2018-10-09,81.81,82.5,80.7,80.97,2650646,0.0
2018-10-10,80,80,77.7,78.18,5437943,0.0
2018-10-11,78.72,80.17,76.64,77.28,5704635,0.0
2018-10-12,80.01,80.5,77.35,78.6,4677713,0.0
2018-10-15,78.44,78.9,77.84,77.9,2250515,0.0
2018-10-16,78.87,81.26,78.5,81.23,4331273,0.0
2018-10-17,81.86,81.98,79.64,79.88,3360140,0.0
2018-10-18,79.6,79.98,77.46,77.64,3851103,0.0
2018-10-19,78.67,79.39,76.26,77.7,3878678,0.0
2018-10-22,78.52,79,76.37,76.47,2428367,0.0
2018-10-23,75.33,78.68,74.02,77.72,5446209,0.0
2018-10-24,75.23,75.56,71.03,71.25,8062122,0.0
2018-10-25,72.1,74.2,71.41,73.75,5694813,0.0
2018-10-26,72.78,73.04,70.25,70.9,5471938,0.0
2018-10-29,73.79,74.3,69.72,70.68,5565754,0.0
2018-10-30,70.3,75.7,70.16,75.48,4871606,0.0
2018-10-31,76.32,76.61,74.06,74.95,4876529,0.0
2018-11-01,80.92,85.915,79.97,84.15,16160687,0.0
2018-11-02,84.5,85.2,82.69,84.08,6380811,0.0
2018-11-05,83.73,83.86,81.43,82.86,3946676,0.0
2018-11-06,82.8,84.59,82.66,84.54,3288931,0.0
2018-11-07,85.14,85.62,83.75,85.44,3202645,0.0
2018-11-08,84.62,86.32,84.4,84.63,2543560,0.0
2018-11-09,83.81,84.07,81.83,83.69,2759598,0.0
2018-11-12,82.16,82.5,79.21,79.28,3455188,0.0
2018-11-13,80,83.13,79.5,81.75,2541713,0.0
2018-11-14,82.78,83.9,81.28,82.12,2192272,0.0
2018-11-15,81.68,85.41,81.34,84.62,4630924,0.0
2018-11-16,83.13,85.15,82.73,84.98,3700317,0.0
2018-11-19,84.58,85.37,81.27,81.36,2793437,0.0
2018-11-20,80.66,82.8,79.53,81.42,8585713,0.0
2018-11-21,82.84,84.15,82.04,83.14,3303798,0.0
2018-11-23,82.47,83.82,82.1356,82.6,662142,0.0
2018-11-26,84.19,84.34,81.77,81.92,2608917,0.0
2018-11-27,81.53,82.42,80.89,80.9,2786034,0.0
2018-11-28,81.52,83.07,80.35,83.01,3095150,0.0
2018-11-29,82.42,84.06,82.42,82.91,1920220,0.0
2018-11-30,82.91,83.42,80.6,83.32,3309134,0.0
2018-12-03,86.96,87.4,85.27,85.65,5681642,0.0
2018-12-04,85.11,86.32,81.75,81.83,5209236,0.0
2018-12-06,79.83,82.08,79.33,82.05,3518446,0.0
2018-12-07,81.12,82,76.4,76.5,3618394,0.0
2018-12-10,76.41,77.6,74.16,76.01,4688423,0.0
2018-12-11,78.39,80.66,77.87,78.88,4038529,0.0
2018-12-12,80.06,81.36,79.41,79.795,4861236,0.0
2018-12-13,80.43,80.43,78.0726,78.83,4258250,0.0
2018-12-14,77.45,79.45,77.28,77.575,2119979,0.0
2018-12-17,77.1,78.11,74.63,75.21,2995847,0.0
2018-12-18,76.21,78.54,75.99,76.98,4215209,0.0
2018-12-19,76.5,77.31,71.27,71.33,4855740,0.0
2018-12-20,71.44,73.31,71.04,71.93,5358394,0.0
2018-12-21,72.27,73.02,70.08,70.33,4602658,0.0
2018-12-24,70.34,70.5,67.68,67.69,2127960,0.0
2018-12-26,68.5,72.3,67.62,71.75,4832407,0.0
2018-12-27,70.71,72.95,69.93,72.95,3093244,0.0
2018-12-28,72.78,73.72,71.71,72.11,3718941,0.0
2018-12-31,72.59,73.17,71.77,72.96,3033582,0.0
2019-01-02,71.91,75.29,71.56,74.98,3265538,0.0
2019-01-03,73.31,74.2,71.73,72.02,4007583,0.0
2019-01-04,73.36,75.79,73,75.4,3820244,0.0
2019-01-07,75.61,77.01,74.89,75.95,2950514,0.0
2019-01-08,76.46,77.04,75.56,76.49,3368787,0.0
2019-01-09,77.45,79.99,77.18,79.94,4785181,0.0
2019-01-10,79.1,80.14,78.25,80.04,2296466,0.0
2019-01-11,79.26,80.95,78.96,79.42,2963315,0.0
2019-01-14,78.3,79.41,77.81,78.72,2123969,0.0
2019-01-15,78.84,79.3,77.47,78.09,4773311,0.0
2019-01-16,78.5,79.96,78.31,78.52,4899685,0.0
2019-01-17,78.9,79.45,77.59,79.13,4265760,0.0
2019-01-18,80.05,81.94,79.62,80.58,7304715,0.0
2019-01-22,80.18,80.25,78.53,79.05,3281004,0.0
2019-01-23,80.01,80.5,78.29,78.98,2975078,0.0
2019-01-24,81.5,85.19,81.18,84.27,7731434,0.0
2019-01-25,85.6,86.62,85.12,85.14,4776874,0.0
2019-01-28,83.63,85.75,82.61,85.61,3127034,0.0
2019-01-29,85.42,86.12,84.81,85.72,3084582,0.0
2019-01-30,86.65,88,85.64,87.67,4555634,0.0
2019-01-31,87.25,87.83,86.525,87.06,2634657,0.0
2019-02-01,87.14,89.7,87.1,88.46,4478845,0.0
2019-02-04,88.04,88.67,87.22,88.66,3147982,0.0
2019-02-05,88.57,90.69,88.5,90.26,5018410,0.0
2019-02-06,92.25,94.64,91.82,92.735,8663120,0.0
2019-02-07,87.43,91.63,87.15,90.61,7822650,0.0
2019-02-08,88.64,89.64,86.78,87.48,4933588,0.0
2019-02-11,87.55,89.46,87.45,89.28,3120241,0.0
2019-02-12,90.3,93.66,89.835,93.23,4935724,0.0
2019-02-13,93.5,93.58,91.64,91.89,3519288,0.0
2019-02-14,91.5,92.84,91.5,91.79,2935105,0.0
2019-02-15,92.58,93.3,92.02,92.965,2958508,0.0
2019-02-21,93.82,94.41,92.9262,94.4,4433405,0.0
2019-02-22,95,95.32,93.97,94.5,3139230,0.0
2019-02-25,95.93,98.2,95.32,97.14,4645669,0.0
2019-02-26,96.43,96.78,93.83,94.13,3910053,0.0
2019-02-27,93.67,93.67,91.27,91.81,4441015,0.0
2019-02-28,91.4,91.89,90.92,91.33,1907977,0.0
2019-03-01,92.18,94.735,91.97,94.23,3365840,0.0
2019-03-04,94.75,95.11,92.59,93.48,1705555,0.0
2019-03-05,93.39,93.77,91.925,93.33,1775473,0.0
2019-03-06,92.99,93.49,91.86,91.88,2154584,0.0
2019-03-07,93,94.32,91.88,94.095,5564392,0.0
2019-03-08,92.28,93.43,91.44,93.18,3562101,0.0
2019-03-11,93.6,94.99,93.4,94.28,2614481,0.0
2019-03-12,94.79,94.79,93.54,94.01,1586985,0.0
2019-03-13,94.45,94.79,93.32,93.4,1369623,0.0
2019-03-14,93.13,94.02,92.6,92.86,1930359,0.0
2019-03-15,95.635,95.85,93.3,93.39,2533345,0.0
2019-03-18,93.45,93.74,91.35,92.26,1647057,0.0
2019-03-19,93.6,93.653,92.61,92.82,1583764,0.0
2019-03-20,92.65,93.08,90.56,91.04,1447257,0.0
2019-03-21,91.46,94.9,91.04,94.29,2168216,0.0
2019-03-22,93.77,93.77,90.56,90.66,1650666,0.0
2019-03-25,90.03,90.37,88.2306,88.95,2136647,0.0
2019-03-26,89.44,89.85,88.56,89.29,1358712,0.0
2019-03-27,89.08,89.7,85.72,87.35,3538653,0.0
2019-03-28,87.4,87.8,85.38,85.93,2858737,0.0
2019-03-29,87.07,89,87,88.37,2658938,0.0
2019-04-01,90,94.57,90,94.385,1473673,0.0
2019-04-02,94.34,94.5,92.6,92.78,2472719,0.0
2019-04-03,94.1,96.79,94.1,96.23,3697077,0.0
2019-04-04,95.69,97.9,95.69,96.58,2521239,0.0
2019-04-05,97.73,98.275,96.58,98.15,2178485,0.0
2019-04-08,97.75,98.78,96.9,98.6,1947681,0.0
2019-04-09,98.5,98.69,97.37,97.64,2265927,0.0
2019-04-10,97.45,98.72,96.3,98.1,2000520,0.0
2019-04-11,98.2,99.21,97.3,97.65,1825116,0.0
2019-04-12,99.18,100.42,98.51,100.34,2920155,0.0
2019-04-15,100.4,100.69,98.98,99.23,2012065,0.0
2019-04-16,100.59,101.265,100,100.66,2384858,0.0
2019-04-17,102.1,103.05,100.42,101.16,2783829,0.0
2019-04-18,102.18,102.19,99.72,100.56,2529897,0.0
2019-04-22,100.23,100.23,98.43,98.45,1726601,0.0
2019-04-23,98.51,99.539,98.28,98.99,3483468,0.0
2019-04-24,98.85,101.33,98.5,100.16,3501439,0.0
2019-04-25,99.42,99.72,96.4,97.66,2656052,0.0
2019-04-26,96.6,99.1,95.7,99,2521590,0.0
2019-04-29,98.45,99.4,97.29,97.89,4006952,0.0
2019-04-30,105.22,107.6999,102.86,105.62,9813057,0.0
2019-05-01,106.6,108.33,104.92,104.99,4235043,0.0
2019-05-02,104.93,107.47,104.3447,106.61,3600762,0.0
2019-05-03,107.08,108.51,106.88,108.07,3159610,0.0
2019-05-06,104.72,106.16,103.72,106.06,2718942,0.0
2019-05-07,104.49,104.74,100.68,102.46,3977198,0.0
2019-05-08,101.19,103.65,99.62,101.5,2749696,0.0
2019-05-09,100.12,100.78,96.89,100.31,3669703,0.0
