Date,Open,High,Low,Close,Volume,OpenInterest
2021-05-12,179.71,180.1,176.27,176.62,4110119,0.0
2021-05-13,179.67,180.63,177.25,179.07,3405978,0.0
2021-05-14,181.03,184.92,179.5,183.27,3194282,0.0
2021-05-17,182.11,182.38,178.85,180.83,3130557,0.0
2021-05-18,181.11,181.86,178.59,178.87,2895677,0.0
2021-05-19,175.35,181.93,175,181.75,3522933,0.0
2021-05-20,182.56,186.54,182.2792,185.28,4007628,0.0
2021-05-21,186.7,186.7,184.1401,185.05,2944495,0.0
2021-05-24,186.98,189.35,186.4517,188.69,2992760,0.0
2021-05-25,189.62,189.68,187.88,188.73,2959150,0.0
2021-05-26,188.5,189.775,186.93,188.43,2787129,0.0
2021-05-27,188.74,190.05,187.96,189.22,3075812,0.0
2021-05-28,189.45,191.03,189.27,189.82,2390350,0.0
2021-06-01,191.38,192.03,188.04,188.98,3593244,0.0
2021-06-02,189,190.86,188.34,190.78,2496846,0.0
2021-06-03,188.32,188.32,184.9,185.99,3305279,0.0
2021-06-04,187.58,190.38,187.48,190.13,2639059,0.0
2021-06-07,189.29,189.8,187.66,188.54,2087215,0.0
2021-06-08,190.06,189.97,186.11,186.89,2109967,0.0
2021-06-09,188.03,188.125,186.17,186.46,2431706,0.0
2021-06-10,186.44,188.9,185.9,187.94,2265924,0.0
2021-06-11,188.08,188.74,186.94,188.67,1785244,0.0
2021-06-14,188.64,190.35,187.07,190.3,2325997,0.0
2021-06-15,190.46,190.73,188.1152,188.61,1730437,0.0
2021-06-16,189.58,190.49,186.3,187.73,2633062,0.0
2021-06-17,187.25,189.53,186.2,187.65,2432415,0.0
2021-06-18,186,186.31,182.5,183.07,4024400,0.0
2021-06-21,183.94,186.64,183.36,186.13,2416275,0.0
2021-06-22,185.64,187.28,184.34,187.19,2155965,0.0
2021-06-23,186.47,187.48,185.99,186.1,1821714,0.0
2021-06-24,188.05,188.7,187.45,188.62,1700381,0.0
2021-06-25,188.05,190.25,187.35,188.1,2205402,0.0
2021-06-28,188.96,192.38,188.96,191.55,2042123,0.0
2021-06-29,191.21,193.01,190.925,192.89,1746086,0.0
2021-06-30,192.92,193.08,191.49,192.31,1740498,0.0
2021-07-01,192.0246,192.48,190.06,190.89,2809190,0.0
2021-07-02,192.58,192.8,190.91,192.21,1804010,0.0
2021-07-06,192.58,192.765,189.545,191.2,1800594,0.0
2021-07-07,192.93,192.99,188.98,189.8,2169187,0.0
2021-07-08,187.555,189.3,185.37,188.31,2421941,0.0
2021-07-09,188.18,190.865,187,190.19,1896557,0.0
2021-07-12,190.69,192.02,190.09,191.92,2495379,0.0
2021-07-13,191.23,192.46,190.715,191.29,1805925,0.0
2021-07-14,192.92,194.09,190.73,191.28,2388966,0.0
2021-07-15,191.07,191.28,187.4,188.29,3362628,0.0
2021-07-16,189.27,190.24,185.74,186.13,3633867,0.0
2021-07-19,185.02,186.33,183.37,186.24,3287069,0.0
2021-07-20,187.06,189.18,185.76,187.72,3163078,0.0
2021-07-21,188.4539,194.245,188.4539,194.24,4442342,0.0
2021-07-22,185.74,187.66,183.53,183.915,11092475,0.0
2021-07-23,184.19,186.93,182.16,186.85,4782421,0.0
2021-07-26,185.23,188.99,185.31,188.27,2846271,0.0
2021-07-27,187.73,187.84,182.23,185.15,3825516,0.0
2021-07-28,186.43,187.5,185.02,186.84,2350446,0.0
2021-07-29,187.84,190.455,187.46,189.82,2546097,0.0
2021-07-30,188.52,190.95,188.37,190.69,1890300,0.0
2021-08-02,192.39,193.6,190.41,190.73,2499114,0.0
2021-08-03,190.92,191.45,187.44,189.33,2994480,0.0
2021-08-04,189.19,193.365,189.19,192.36,3122174,0.0
2021-08-05,193.8,193.9,191.59,193.21,2368485,0.0
2021-08-06,191.73,193.63,191.73,192.97,1672334,0.0
2021-08-09,192.97,193.53,190.33,190.45,2052212,0.0
2021-08-10,190.45,190.54,186.82,189.65,2122331,0.0
2021-08-11,191.07,191.17,188,189.49,1927758,0.0
2021-08-12,188.85,189.0579,186.16,187.87,2848453,0.0
2021-08-13,187.54,188.78,187,188.73,1599370,0.0
2021-08-16,188.27,189.96,188.1,189.9,1657853,0.0
2021-08-17,188.55,188.74,185.1,186.35,2502158,0.0
2021-08-18,185.71,186.56,183.56,183.8,2324125,0.0
2021-08-19,182.73,185.97,181.955,185.04,2869302,0.0
2021-08-20,185.3,186.16,183.32,184.97,2879977,0.0
2021-08-23,185.83,188.64,185.57,187.85,2660832,0.0
2021-08-24,188,189.53,187.53,187.88,2429679,0.0
2021-08-25,188.43,189.12,187.33,188.09,2329764,0.0
2021-08-26,187.99,188.59,186.57,187.98,2201904,0.0
2021-08-27,188.3,190.8,188.06,190.52,2248647,0.0
2021-08-30,191.43,192.29,190.705,191.42,1766248,0.0
2021-08-31,192.06,192.92,189.11,190.93,2783756,0.0
2021-09-01,191.775,191.78,188.17,188.36,3981725,0.0
2021-09-02,189.21,189.42,188.04,189.42,1637904,0.0
2021-09-03,188.94,190.83,188.2,189.87,1658452,0.0
2021-09-07,189.33,190.1,188.48,189.52,1750415,0.0
2021-09-08,188.6,189.0442,187.12,188.84,1610397,0.0
2021-09-09,189.66,190.63,188.26,188.5,1486838,0.0
2021-09-10,189.35,193.445,189.34,190.64,2786929,0.0
2021-09-13,192.96,194.13,191.24,194.04,2701618,0.0
2021-09-14,194.98,196.34,193.8,195.12,2697049,0.0
2021-09-15,196.19,197.59,194.83,197.51,3127073,0.0
2021-09-16,196.66,197.34,194.85,196.81,2021377,0.0
2021-09-17,197.26,197.31,194.605,196.28,3534667,0.0
2021-09-20,192.88,193.74,189.76,192.65,3468711,0.0
2021-09-21,193.96,194.49,190.835,192.93,2450756,0.0
2021-09-22,194.54,196.7,193.74,195.95,2222210,0.0
2021-09-23,196.32,199.1,195.79,198.65,2094958,0.0
2021-09-24,198.21,200.92,197.12,200.68,2583703,0.0
2021-09-27,198.26,200.45,197.67,200.35,2217638,0.0
2021-09-28,197.53,199.11,194.55,194.87,3163789,0.0
2021-09-29,194.5,195.8199,192.105,193.1,2795300,0.0
2021-09-30,194.5,194.99,192.1,192.21,2321142,0.0
2021-10-01,193.13,194.33,190.1801,193.78,2218167,0.0
2021-10-04,193.04,194.38,189.03,190.41,3017543,0.0
2021-10-05,192.23,195.22,190.68,193.87,2584697,0.0
2021-10-06,192.05,194.66,191.6,194.35,2352783,0.0
2021-10-07,195.99,197.75,195.03,195.34,2254300,0.0
2021-10-08,196.18,196.37,193.985,195.24,1557628,0.0
2021-10-11,194.9,196.23,193.31,193.36,1729645,0.0
2021-10-12,193.91,194.23,187.34,188.54,4168428,0.0
2021-10-13,188.79,189.38,186.52,187.16,3007090,0.0
2021-10-14,188.98,192.57,188.93,192.54,2348467,0.0
2021-10-15,192.8601,194.8,192.64,194.45,2055453,0.0
2021-10-18,193.17,196.06,191.62,194.9,2026124,0.0
2021-10-19,194.61,198.54,193.84,198.15,2153252,0.0
2021-10-20,198.14,200.02,197.05,199.48,2266104,0.0
2021-10-21,199.07,201.58,199,201.3,2157448,0.0
2021-10-22,201.65,202.22,198.135,199.07,2800436,0.0
2021-10-25,199.99,202.26,199.06,200.2,2777929,0.0
2021-10-26,200.02,200.4,196.49,196.89,4615282,0.0
2021-10-27,185.6,188.52,183.55,187.1,9273224,0.0
2021-10-28,187.7,189.6,186.23,187.83,4030770,0.0
2021-10-29,186.49,188.36,186.23,187.48,2907572,0.0
2021-11-01,186.8,188.57,186.075,187.54,2943864,0.0
2021-11-02,186.38,189.37,186.11,189.35,3445011,0.0
2021-11-03,188.88,190.11,186.67,189.15,2699956,0.0
2021-11-04,189.36,191.22,188.42,191.18,3980075,0.0
2021-11-05,193.65,195.43,191.82,193.4,3836446,0.0
