Date,Open,High,Low,Close,Volume,OpenInterest
2021-03-02,110.13,110.78,108.38,109.67,673030,0.0
2021-03-03,108.8,109.47,106.79,106.97,1005962,0.0
2021-03-04,106.65,108.39,103.89,104.11,1414981,0.0
2021-03-05,104.98,106.62,101.92,106.4,915882,0.0
2021-03-08,105.3,107.32,103.9,103.98,1096517,0.0
2021-03-09,105.89,107.3557,105.19,106.36,717848,0.0
2021-03-10,107.5492,109.29,107.29,108.66,1080046,0.0
2021-03-11,109.05,110.6496,109.05,110.32,636705,0.0
2021-03-12,109.78,110.66,108.47,109.99,468326,0.0
2021-03-15,109.87,110.865,109.52,110.75,447692,0.0
2021-03-16,111.94,112.32,108.65,109.07,566601,0.0
2021-03-17,108.73,111.04,107.51,110.56,820786,0.0
2021-03-18,109.07,111.6,108.7,109.08,1153438,0.0
2021-03-19,109,109.36,105.87,106.59,1450043,0.0
2021-03-22,106.4,110.145,106.34,109.79,833072,0.0
2021-03-23,108.96,110.5,107.15,107.39,1102008,0.0
2021-03-24,108.21,108.35,105.88,105.88,1183197,0.0
2021-03-25,106.07,106.325,104.085,105.51,941010,0.0
2021-03-26,104.75,107.57,104.75,107.46,968071,0.0
2021-03-29,107.49,107.99,105.354,106.13,669782,0.0
2021-03-30,105.74,106.54,104.79,106.32,801408,0.0
2021-03-31,106.65,109.765,105.9,108.61,808163,0.0
2021-04-01,109.72,112.81,108.86,112.63,1197636,0.0
2021-04-05,113.37,113.85,112.32,113.83,749485,0.0
2021-04-06,113.55,114.42,112.61,112.82,811698,0.0
2021-04-07,112.61,113.75,111.34,113.42,878927,0.0
2021-04-08,114.13,115.27,114,114.97,716257,0.0
2021-04-09,115.09,118.31,114.8,118.03,1305638,0.0
2021-04-12,117.6,118.6,117.37,118.34,633558,0.0
2021-04-13,117.9,119.24,117.04,117.61,850901,0.0
2021-04-14,117.63,119.98,117.4097,119.02,1123466,0.0
2021-04-15,119.77,122.55,119.52,121.68,1474352,0.0
2021-04-16,122.38,123.92,121.55,123.48,991102,0.0
2021-04-19,122.82,123.01,121.53,121.8,941175,0.0
2021-04-20,121.97,122.97,120.7743,121.3,556291,0.0
2021-04-21,121.56,123.15,120.83,122.54,406588,0.0
2021-04-22,122.6,124.65,121.9,122.89,601208,0.0
2021-04-23,123.63,125.435,123.625,124.62,725007,0.0
2021-04-26,124.69,124.94,122.35,123.45,533146,0.0
2021-04-27,123.23,124.54,122.92,124,490171,0.0
2021-04-28,123.6,123.81,122.67,123.31,579101,0.0
2021-04-29,123.99,126.1773,123.48,125.67,505327,0.0
2021-04-30,124.65,125.3,124.14,124.5,536260,0.0
2021-05-03,125.37,125.565,124.28,124.5,481985,0.0
2021-05-04,123.99,124.03,121.67,123.5,610937,0.0
2021-05-05,123.96,124.51,122.435,122.67,522693,0.0
2021-05-06,123.05,123.05,120.73,122.48,439457,0.0
2021-05-07,122.78,125.07,122.49,124.56,498162,0.0
2021-05-10,123.98,125.23,121.66,123.12,555321,0.0
2021-05-11,123.26,123.6,120.605,121.03,587255,0.0
2021-05-12,119.95,120.13,117.6,118.1,803127,0.0
2021-05-13,119.28,121.11,119,120.44,637696,0.0
2021-05-14,120.96,124.64,120.75,124.12,551398,0.0
2021-05-17,122.96,124.21,122.04,122.98,520782,0.0
2021-05-18,123.03,123.21,121.13,121.21,581292,0.0
2021-05-19,119.41,121.11,118.03,121.03,977588,0.0
2021-05-20,127,127.95,122.69,124.06,1546082,0.0
2021-05-21,124.55,127.58,124.55,127.02,1216852,0.0
2021-05-24,128.3,128.5673,126.82,128.13,918624,0.0
2021-05-25,128.36,128.934,127.4,127.83,690501,0.0
2021-05-26,127.94,128.21,126.85,127.91,520537,0.0
2021-05-27,127.97,130.07,127.04,128.54,936580,0.0
2021-05-28,128.31,129.3305,128.01,129.04,775907,0.0
2021-06-01,129.44,129.64,125.4786,125.83,661447,0.0
2021-06-02,125.81,126.31,124.22,124.38,668967,0.0
2021-06-03,123.31,124.06,121.63,123.63,572861,0.0
2021-06-04,124.05,125.22,123.46,125.06,464073,0.0
2021-06-07,124.91,125.165,123.05,124.37,594652,0.0
2021-06-08,124.48,124.925,123.55,124.37,465272,0.0
2021-06-09,124.68,124.68,122.48,122.53,463663,0.0
2021-06-10,122.71,124.05,121.56,123.94,710630,0.0
2021-06-11,124.12,125.66,123.875,124.87,401033,0.0
2021-06-14,124.96,125.84,123.69,125.68,451036,0.0
2021-06-15,125.93,126,124.75,125.59,390589,0.0
2021-06-16,125.53,126.15,124.26,125.71,554070,0.0
2021-06-17,125.49,128.38,125.45,128.07,733048,0.0
2021-06-18,126.14,128.85,125.57,128.18,1073760,0.0
2021-06-21,129.13,132.3399,128.6,131.71,1181121,0.0
2021-06-22,132.02,132.17,130.79,131.52,615106,0.0
2021-06-23,131.68,132.6,130.81,131.68,581188,0.0
2021-06-24,132.46,132.74,131.149,131.39,529708,0.0
2021-06-25,131.83,133.47,131.42,133.31,803175,0.0
2021-06-28,134,134.04,132.56,133.6,719510,0.0
2021-06-29,133.28,134.69,132.73,133.31,1298426,0.0
2021-06-30,133.37,133.625,131.65,131.83,418612,0.0
2021-07-01,132.04,135.07,131.92,134.4,547756,0.0
2021-07-02,134.75,135.97,134.32,135.18,559405,0.0
2021-07-06,135.67,136.64,134.07,136.59,958420,0.0
2021-07-07,137.15,138.95,136.85,138.78,1120779,0.0
2021-07-08,138.22,139.13,136.28,136.92,1101010,0.0
2021-07-09,136.22,138.71,136.16,138.49,562470,0.0
2021-07-12,138.53,140.66,138.53,139.11,834516,0.0
2021-07-13,139.07,139.4,137.6,138.32,447952,0.0
2021-07-14,139.15,140.5002,138.99,139.58,510086,0.0
2021-07-15,139.06,140.04,137.69,139.55,777879,0.0
2021-07-16,139.75,141.32,139.22,140.15,593686,0.0
2021-07-19,139.24,140.528,138.65,139.77,882235,0.0
2021-07-20,140.26,144.44,139.9,143.45,1004596,0.0
2021-07-21,143.29,144.5062,143.01,144.39,532282,0.0
2021-07-22,146,146,143.45,145.52,603929,0.0
2021-07-23,146,147.555,145.56,146.64,544778,0.0
2021-07-26,146.21,146.64,144.8338,145.98,710790,0.0
2021-07-27,146.01,146.77,143.9,146.1,637826,0.0
2021-07-28,146.19,146.54,144.37,145.61,582802,0.0
2021-07-29,146.1,147.95,145.12,146.7,413425,0.0
2021-07-30,146.25,147.2,145.13,146.99,570589,0.0
2021-08-02,147.17,148.31,145.55,146,748446,0.0
2021-08-03,146.69,148.84,146.28,148.09,626401,0.0
2021-08-04,147.76,149.065,147.13,148.25,653447,0.0
2021-08-05,148.34,148.67,146.77,148.17,575804,0.0
2021-08-06,148.29,148.29,145.658,145.99,768720,0.0
2021-08-09,145.83,146.39,145.075,146.04,436477,0.0
2021-08-10,145.85,146.54,143.1,143.33,879727,0.0
2021-08-11,143.59,144.44,142.14,143.39,579081,0.0
2021-08-12,142.88,143.02,140.88,141.36,694940,0.0
2021-08-13,141.36,141.91,139.69,141.49,692562,0.0
2021-08-16,141.03,141.04,139.42,140.78,613467,0.0
2021-08-17,140.69,140.54,138.16,139.03,850537,0.0
2021-08-18,138.68,140.29,137.68,137.77,589858,0.0
2021-08-19,137.06,137.91,136.24,137.56,827945,0.0
2021-08-20,138.19,140.67,137.175,139.97,1208493,0.0
2021-08-23,139.85,140.685,138.83,139.64,616123,0.0
2021-08-24,139.79,141.83,139.43,141.41,597535,0.0
2021-08-25,141.08,144.3,140.74,143.93,1069147,0.0
2021-08-26,144,144.4,142.7,142.94,635265,0.0
2021-08-27,143.37,145.12,142.81,144.48,490015,0.0
2021-08-30,144.38,146.44,143.69,144.5,827127,0.0
2021-08-31,145.06,145.37,143.37,144.37,774455,0.0
2021-09-01,144.6,145.15,143.04,144.94,626738,0.0
2021-09-02,145.385,145.82,144.02,145.06,555820,0.0
2021-09-03,144.7,146.085,144.08,145.67,454140,0.0
2021-09-07,145.22,145.91,142.95,143.02,757777,0.0
2021-09-08,143.3,144.79,142.06,144.77,661100,0.0
2021-09-09,140.49,143.911,137.2,142.1,1489704,0.0
2021-09-10,143.16,145.01,142.13,143.23,1146169,0.0
2021-09-13,144.78,145.22,142.36,142.83,478136,0.0
2021-09-14,143.65,144.81,143.055,144.51,723277,0.0
2021-09-15,144.65,149.36,144.15,148.95,1881363,0.0
2021-09-16,149.1323,152.75,149.1323,152.33,1368099,0.0
2021-09-17,151,151.982,142.88,143.955,1626782,0.0
2021-09-20,141.61,142.1,139.1,141.16,923134,0.0
2021-09-21,142.01,143.06,140.72,141.02,638567,0.0
2021-09-22,141.97,145.05,141.79,144.42,735681,0.0
2021-09-23,144.3,147.28,144.28,145.92,493536,0.0
2021-09-24,144.8,148.05,144.8,147.85,508820,0.0
2021-09-27,146.68,148.17,145.68,146.74,661627,0.0
2021-09-28,145.43,145.7,140.83,141.14,686246,0.0
2021-09-29,142.07,142.72,141.16,141.45,857301,0.0
2021-09-30,142.51,142.612,138.65,138.66,758329,0.0
2021-10-01,139.51,141.12,136.92,139.99,736967,0.0
2021-10-04,139.71,140.2292,135.75,136.58,846667,0.0
2021-10-05,137.02,139.6223,136.4485,138.64,586548,0.0
2021-10-06,137.13,137.8,134.85,137.66,884512,0.0
2021-10-07,138.99,142.6,138,140.88,555105,0.0
2021-10-08,140.96,141.69,140.11,140.42,363592,0.0
2021-10-11,140.13,141.03,138.72,138.76,385149,0.0
2021-10-12,139.41,139.96,138.01,138.51,384120,0.0
2021-10-13,139.63,140.15,137.98,139.87,363843,0.0
2021-10-14,141.31,145,140.86,144.8,569121,0.0
2021-10-15,145.33,146.23,144.445,144.96,548442,0.0
2021-10-18,144.41,147.855,143.79,147.74,472910,0.0
2021-10-19,148.11,148.955,146.81,148.13,364738,0.0
2021-10-20,148.36,149.63,148.02,149.54,332792,0.0
2021-10-21,149.69,151.96,148.72,151.79,344578,0.0
2021-10-22,152.5,153.36,151.37,152.23,374842,0.0
