Date,Open,High,Low,Close,Volume,OpenInterest
2020-11-12,74.08,74.58,73.16,73.75,1666342,0.0
2020-11-13,74.12,74.49,73.7,74.07,795555,0.0
2020-11-16,74.3,74.795,73.54,74.7004,1473258,0.0
2020-11-17,74.4,74.77,72.52,72.62,1430713,0.0
2020-11-18,73.14,73.17,70.46,70.5,1824205,0.0
2020-11-19,70.48,70.59,68.5,69.36,3332520,0.0
2020-11-20,69.3,70.01,69.01,69.33,1914459,0.0
2020-11-23,69.68,69.68,67.8,68.36,1954055,0.0
2020-11-24,68.61,68.95,67.39,68.12,2260055,0.0
2020-11-25,68.18,68.7,67.39,68.1,2038610,0.0
2020-11-27,68.32,68.33,67.18,67.65,746195,0.0
2020-11-30,67.61,67.97,67.005,67.37,2163384,0.0
2020-12-01,67.62,69.18,67.6,68.37,2029772,0.0
2020-12-02,68.18,68.8599,67.33,68.69,1906745,0.0
2020-12-03,68.31,68.585,67.02,67.31,1724279,0.0
2020-12-04,67.17,67.54,65.41,65.74,1980294,0.0
2020-12-07,65.78,66.86,65.61,66.61,1747125,0.0
2020-12-08,66.26,66.695,65.79,66.04,1575091,0.0
2020-12-09,66.01,66.26,65.09,65.57,1488371,0.0
2020-12-10,65.71,65.89,64.85,65.175,1576449,0.0
2020-12-11,64.83,65.23,64.44,65,1842691,0.0
2020-12-14,65.25,66.45,65.015,65.04,1773226,0.0
2020-12-15,65.47,66.36,64.79,66.01,1593538,0.0
2020-12-16,66.17,66.9,65.48,65.61,1512912,0.0
2020-12-17,66,67.45,65.83,67.01,2080156,0.0
2020-12-18,67.31,67.51,65.89,66.1,2566820,0.0
2020-12-21,65.23,65.57,64.33,65.39,2118924,0.0
2020-12-22,64.87,65.115,64.45,64.84,1485802,0.0
2020-12-23,65.16,65.57,64.27,64.29,889333,0.0
2020-12-24,64.38,64.75,64.04,64.68,466113,0.0
2020-12-28,64.88,65.43,64.76,65.33,1431517,0.0
2020-12-29,65.5,65.77,65.03,65.45,1362779,0.0
2020-12-30,65.515,65.85,65.39,65.68,970028,0.0
2020-12-31,65.75,66.82,65.39,66.69,1124461,0.0
2021-01-04,66.54,66.88,65.12,65.65,2417625,0.0
2021-01-05,65.6,65.925,64.5,65.01,1590547,0.0
2021-01-06,64.58,67.005,64.58,66.46,2184250,0.0
2021-01-07,66.8,66.81,64.93,65.15,2074750,0.0
2021-01-08,65.06,65.93,64.89,65.75,1360992,0.0
2021-01-11,65.68,65.8633,63.92,64.4,1557828,0.0
2021-01-12,64.39,64.4618,63.18,63.4,2177644,0.0
2021-01-13,63.55,65.115,63.19,65.02,2286973,0.0
2021-01-14,64.83,64.96,63.41,63.56,1456989,0.0
2021-01-15,63.41,65.05,63.04,64.96,3043948,0.0
2021-01-19,65.24,65.33,64.27,64.705,1821774,0.0
2021-01-20,64.5,65.64,64.31,65.4,2276850,0.0
2021-01-21,64.97,65.48,64.68,65.11,1437281,0.0
2021-01-22,65.02,65.1763,64.41,64.75,1221985,0.0
2021-01-25,64.6,66.54,64.25,66.5,1909185,0.0
2021-01-26,66.2,66.255,65.01,65.8,1957536,0.0
2021-01-27,65.37,66.18,63.75,63.82,2732479,0.0
2021-01-28,63.18,65.44,61.99,63.61,2435966,0.0
2021-01-29,63.18,64.6,62.92,63.99,1841128,0.0
2021-02-01,64.1478,64.925,63.35,63.9,2285516,0.0
2021-02-02,63.88,65.16,63.605,64.189,1716627,0.0
2021-02-03,64.09,64.1895,63.105,63.17,1631220,0.0
2021-02-04,63.08,63.8,62.725,63.589,2181514,0.0
2021-02-05,63.79,63.94,63.295,63.45,1178777,0.0
2021-02-08,63.42,63.55,62.16,62.25,1351369,0.0
2021-02-09,62.61,62.73,61.4916,62.12,1286572,0.0
2021-02-10,62.21,62.6,61.565,62.25,1442381,0.0
2021-02-11,62.09,62.5,61.49,61.54,1262553,0.0
2021-02-12,61.49,61.76,61,61.54,1804481,0.0
2021-02-16,61.33,61.64,60.49,60.49,1306436,0.0
2021-02-17,60.45,61.2484,60.38,60.89,2172386,0.0
2021-02-18,60.82,62.43,60.8,62.27,2940332,0.0
2021-02-19,62.49,62.7,61.97,62.06,3329288,0.0
2021-02-22,62.65,62.65,59.64,60.43,2743126,0.0
2021-02-23,60.44,62.145,60.44,61.93,2820915,0.0
2021-02-24,61.63,61.66,60.11,60.21,2105011,0.0
2021-02-25,59.78,60.525,59.43,59.84,2379413,0.0
2021-02-26,59.98,60.655,58.5,58.58,2910565,0.0
2021-03-01,59.17,60.3,59.04,59.15,3605017,0.0
2021-03-02,59.04,59.42,58.2,58.98,2669486,0.0
2021-03-03,58.83,58.9,57.23,58.04,2362538,0.0
2021-03-04,57.87,59.69,57.79,58.93,4520379,0.0
2021-03-05,59.09,61.51,59.03,61.35,4328132,0.0
2021-03-08,61.3701,62.64,61.03,61.96,4435357,0.0
2021-03-09,62.34,62.605,61.81,62.16,4292074,0.0
2021-03-10,62.24,62.74,61.86,62.19,3022142,0.0
2021-03-11,61.821,62.89,61.821,61.86,2387174,0.0
2021-03-12,61.37,62.601,61.14,62.07,2872377,0.0
2021-03-15,62.32,63.4694,62.32,63.07,4543886,0.0
2021-03-16,62.98,63.63,62.86,63.42,2536452,0.0
2021-03-17,63.34,63.4,62.545,62.71,2475518,0.0
2021-03-18,62.3,62.75,61.71,62.39,3028085,0.0
2021-03-19,62.23,63.38,61.86,62.99,4405467,0.0
2021-03-22,62.86,64.09,62.84,63.75,2853977,0.0
2021-03-23,64.285,65.73,63.59,65.44,2753354,0.0
2021-03-24,64.9471,66.17,64.85,65.58,2866966,0.0
2021-03-25,66.14,66.57,65.33,66.01,2908232,0.0
2021-03-26,65.82,66.37,65.13,66.32,2029671,0.0
2021-03-29,66.21,67.25,65.6,67,2012146,0.0
2021-03-30,66.4,66.68,65.52,66.01,1876098,0.0
2021-03-31,66.04,66.81,65.86,66.52,2132220,0.0
2021-04-01,66.512,66.81,65.96,66.79,2082625,0.0
2021-04-05,66.98,68.715,66.73,68.12,2946002,0.0
2021-04-06,67.75,68.33,67.32,68.19,1728387,0.0
2021-04-07,68.04,68.535,67.735,68.07,1857148,0.0
2021-04-08,68.28,68.44,67.65,67.72,1801071,0.0
2021-04-09,67.81,68.29,67.35,67.39,2183043,0.0
2021-04-12,67.3,67.99,67.295,67.91,2400231,0.0
2021-04-13,67.56,68.745,67.455,68.47,2140828,0.0
2021-04-14,68.38,68.74,67.53,68.71,2252157,0.0
2021-04-15,68.56,70.13,68.53,69.97,3209373,0.0
2021-04-16,70.28,70.92,69.82,70.39,3531159,0.0
2021-04-19,70.505,70.79,69.815,70.51,2718428,0.0
2021-04-20,70.74,71.8,70.24,71.54,2267780,0.0
2021-04-21,71.7,72.23,70.93,71.32,2089304,0.0
2021-04-22,71.21,71.54,70.79,71.12,2560750,0.0
2021-04-23,71.18,71.68,70.93,71.08,2132309,0.0
2021-04-26,70.98,71.1,70.42,70.61,1843487,0.0
2021-04-27,70.67,71.255,69.92,70.02,1897710,0.0
2021-04-28,70.08,70.27,69.42,69.82,1781186,0.0
2021-04-29,69.95,70.88,69.54,70.56,1551247,0.0
2021-04-30,70.57,71.37,70.08,71.32,1810807,0.0
2021-05-03,71.3,72.155,71.18,71.62,1382832,0.0
2021-05-04,71.55,72.15,71.0162,71.86,2816552,0.0
2021-05-05,71.73,71.75,70.145,70.75,2076184,0.0
2021-05-06,70.97,71.945,70.77,71.55,1980322,0.0
2021-05-07,71.71,72.19,71.32,71.32,1662491,0.0
2021-05-10,71.61,72.86,71.61,72.6,2173334,0.0
2021-05-11,72.53,72.94,70.48,71.04,2377486,0.0
2021-05-12,70.91,71.39,69.98,70.17,2341185,0.0
2021-05-13,69.57,71.55,69.505,71.08,2435583,0.0
2021-05-14,71.25,71.905,71.15,71.72,2616724,0.0
2021-05-17,71.76,72.1,70.59,70.79,2718387,0.0
2021-05-18,70.76,71.17,70.45,70.81,1728715,0.0
2021-05-19,70.62,70.81,69.78,70.57,2277002,0.0
2021-05-20,70.56,71.905,70.5,71.58,2649951,0.0
2021-05-21,71.84,72.25,71.4,72.06,1863687,0.0
2021-05-24,72.53,72.56,71.61,71.68,1713770,0.0
2021-05-25,71.71,71.94,71.015,71.25,1736735,0.0
2021-05-26,71.2,71.34,70.86,71,1402044,0.0
2021-05-27,71.08,71.13,70.25,70.3,1928634,0.0
2021-05-28,71.25,71.38,70.68,70.88,2061432,0.0
2021-06-01,70.86,71.195,69.85,70,1810607,0.0
2021-06-02,70.18,70.88,69.91,70.24,2084487,0.0
2021-06-03,69.61,70.79,69.5,70.48,3616726,0.0
2021-06-04,70.78,70.9,69.955,70.09,1788657,0.0
2021-06-07,70.1,70.33,69.955,70.13,2201247,0.0
2021-06-08,69.97,70.2,68.47,68.79,1883920,0.0
2021-06-09,68.66,69.58,68.62,69.35,1649164,0.0
2021-06-10,69.45,69.86,69.14,69.64,1413982,0.0
2021-06-11,69.55,69.75,69.045,69.55,1785980,0.0
2021-06-14,69,69.28,68.56,69.08,1480736,0.0
2021-06-15,69.2,69.5,69,69.2,1707659,0.0
2021-06-16,69.39,69.52,67.72,67.77,2036913,0.0
2021-06-17,67.7,68.68,67.35,68.34,2109963,0.0
2021-06-18,68.12,68.13,66.46,66.54,2720856,0.0
2021-06-21,66.76,67.3084,66.28,67.14,1602522,0.0
2021-06-22,67.21,67.4,66.65,66.75,1352146,0.0
2021-06-23,66.59,66.725,66.11,66.22,1988789,0.0
2021-06-24,66.28,66.43,65.85,66.26,1236937,0.0
2021-06-25,66.3,67.15,66.12,67.11,1224974,0.0
2021-06-28,67.23,67.69,66.84,67.04,1357946,0.0
2021-06-29,66.79,67.2,65.565,65.72,1901722,0.0
2021-06-30,65.71,66.13,65.48,65.88,1582181,0.0
2021-07-01,65.97,67.175,65.62,67.03,2867698,0.0
2021-07-02,67.26,67.4,66.605,66.81,1259103,0.0
2021-07-06,66.7,67.145,65.95,67.07,1873129,0.0
2021-07-07,67.07,67.74,66.76,67.68,1533695,0.0
2021-07-08,67.42,68.21,67.265,67.51,1796914,0.0
2021-07-09,67.49,67.82,66.9,67.7,1795404,0.0
2021-07-12,67.56,67.9,67.17,67.85,1288359,0.0
2021-07-13,67.8,68.145,67.35,67.57,1596913,0.0
2021-07-14,67.66,68.45,67.18,68.1,2239387,0.0
2021-07-15,67.98,68.75,67.89,68.72,2454894,0.0
2021-07-16,68.64,69.63,68.64,69.13,2030875,0.0
2021-07-19,69.37,70.32,67.555,68.27,3219574,0.0
2021-07-20,68.49,69.295,67.975,68.16,2584620,0.0
2021-07-21,68.02,68.24,66.965,67.05,1911138,0.0
2021-07-22,66.98,67.51,66.8501,67.24,1778039,0.0
2021-07-23,67.49,68.3,67.3,68.27,1471761,0.0
2021-07-26,68.19,68.41,67.63,68.3,1111403,0.0
2021-07-27,68.28,69.67,67.95,69.45,2014596,0.0
2021-07-28,69.34,69.5,68.22,68.71,1689155,0.0
2021-07-29,68.5,69.765,68.33,68.81,1236037,0.0
2021-07-30,68.84,69.55,68.11,68.25,1989700,0.0
2021-08-02,68.5,68.93,67.925,68.57,1430261,0.0
2021-08-03,68.64,69.37,68.39,68.7,1444376,0.0
2021-08-04,68.52,69.05,67.89,68.95,1766292,0.0
2021-08-05,69.082,69.4,68.47,69.24,1594805,0.0
2021-08-06,69.09,69.58,68.68,69.09,1482458,0.0
2021-08-09,69.08,69.45,68.63,69.11,1175234,0.0
2021-08-10,69.18,69.18,68.6,68.7,926306,0.0
2021-08-11,68.92,69.43,68.845,69.07,1455731,0.0
2021-08-12,69.03,69.34,68.58,68.79,1703064,0.0
2021-08-13,69.07,69.27,68.83,69.04,1340683,0.0
2021-08-16,69.22,70.33,69.18,69.76,1891414,0.0
2021-08-17,69.64,70.1,69.45,69.95,1724195,0.0
2021-08-18,69.81,70.08,69.06,69.33,1516128,0.0
2021-08-19,69.59,70.46,69.42,70.11,3391773,0.0
2021-08-20,69.695,71.08,69.57,70.6,2586662,0.0
2021-08-23,70.26,70.36,68.99,69,2501777,0.0
2021-08-24,69,69.17,67.58,68.29,1717129,0.0
2021-08-25,68.17,68.8528,67.515,68.32,1863539,0.0
2021-08-26,68.04,68.44,67.5775,68.3,1338308,0.0
2021-08-27,69.143,69.143,68.07,68.7,2471473,0.0
2021-08-30,68.55,69.34,68.28,69.03,1349620,0.0
2021-08-31,69.05,69.41,68.33,68.75,2046116,0.0
2021-09-01,69.02,69.96,68.83,69.75,1554637,0.0
2021-09-02,69.81,70.36,69.76,70.34,1171758,0.0
2021-09-03,70.11,70.42,69.51,69.8,1190950,0.0
2021-09-07,69.37,69.39,67.9,67.9,1870647,0.0
2021-09-08,67.76,69.375,67.62,69.3,1685408,0.0
2021-09-09,69.05,69.55,68.79,69.27,2495839,0.0
2021-09-10,69.23,69.23,67.71,67.77,1869062,0.0
2021-09-13,68.21,68.5,67.03,67.11,1987254,0.0
2021-09-14,67.18,67.065,66.03,66.11,1819697,0.0
2021-09-15,65.61,66.25,65.3,65.45,2542493,0.0
2021-09-16,65.35,65.94,64.91,65.01,2469561,0.0
2021-09-17,64.82,65.08,63.8,64,5141194,0.0
2021-09-20,64.35,64.42,62.965,63.43,4465075,0.0
2021-09-21,63.58,64.1,63.195,63.27,2782961,0.0
2021-09-22,63.48,63.785,62.98,63.19,2886230,0.0
2021-09-23,63.15,63.69,62.84,62.91,1767000,0.0
2021-09-24,62.94,63.505,62.715,63.32,3220833,0.0
2021-09-27,63.22,63.705,62.18,62.24,2615931,0.0
2021-09-28,62.3,62.43,61.155,61.41,3310928,0.0
2021-09-29,61.49,63.045,61.2,62.68,2547364,0.0
2021-09-30,62.57,63.02,62.24,62.49,2787308,0.0
2021-10-01,63.7,63.72,63.08,63.38,424573,0.0
