Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-01,55.61,55.95,55.08,55.22,8002375,0.0
2021-02-02,55.61,56.77,55.19,56.15,6533557,0.0
2021-02-03,55.84,55.94,55.19,55.25,6624857,0.0
2021-02-04,55.31,56.315,55.18,56,5764589,0.0
2021-02-05,56.05,56.54,55.94,56.22,4254994,0.0
2021-02-08,56.11,56.44,55.775,56.03,4648691,0.0
2021-02-09,56.23,56.24,55.41,55.49,8429054,0.0
2021-02-10,55.84,55.94,54.98,55.24,11951567,0.0
2021-02-11,55.11,55.75,55.05,55.68,6902180,0.0
2021-02-12,55.62,55.69,54.975,55.19,7276052,0.0
2021-02-16,55.15,55.28,54.7,54.89,6512149,0.0
2021-02-17,54.8,55.07,54.62,54.91,8591485,0.0
2021-02-18,54.66,56.285,54.66,56.15,8570991,0.0
2021-02-19,55.97,56.12,54.225,54.31,6090234,0.0
2021-02-22,54.25,54.54,53.86,54.32,6399935,0.0
2021-02-23,54.5,55.325,54.44,54.8,8145746,0.0
2021-02-24,54.54,54.77,54.17,54.34,5735189,0.0
2021-02-25,54.18,54.87,53.91,54.05,6955350,0.0
2021-02-26,54.26,54.29,53.15,53.16,7285353,0.0
2021-03-01,53.63,54.17,53.4699,53.67,5776103,0.0
2021-03-02,53.84,54.1501,53.15,53.67,6829971,0.0
2021-03-03,53.55,53.61,52.91,52.94,8463828,0.0
2021-03-04,53.2,54.93,53.025,53.96,14114822,0.0
2021-03-05,54.12,55.91,54.12,55.58,12809327,0.0
2021-03-08,55.47,56.135,55.08,55.15,9488153,0.0
2021-03-09,55.58,56.16,55.24,55.61,7377305,0.0
2021-03-10,55.88,56.52,55.31,56.19,5523056,0.0
2021-03-11,55.94,56.61,55.78,56.27,6073765,0.0
2021-03-12,56.24,56.9,56.24,56.88,7824102,0.0
2021-03-15,57,57.24,56.485,57.23,5666162,0.0
2021-03-16,57.28,58.175,57.225,57.76,8829895,0.0
2021-03-17,58,58.115,57.55,57.93,7454043,0.0
2021-03-18,57.55,58.11,57.535,57.91,6246745,0.0
2021-03-19,57.87,58.32,57.76,58.1,9215997,0.0
2021-03-22,57.555,58.87,57.49,58.84,9896639,0.0
2021-03-23,58.82,59,58.43,58.61,5649379,0.0
2021-03-24,58.33,58.62,57.89,58.05,6331706,0.0
2021-03-25,58.37,58.71,57.915,58.56,5636225,0.0
2021-03-26,58.59,59.47,58.18,59.41,6675417,0.0
2021-03-29,59.34,60.23,59.245,60.17,6453392,0.0
2021-03-30,59.8,59.98,58.59,58.81,5634944,0.0
2021-03-31,58.31,59.0494,58.275,58.56,5428633,0.0
2021-04-01,58.57,58.68,57.95,58.45,6389809,0.0
2021-04-05,58.6,59.32,58.52,58.81,4650752,0.0
2021-04-06,58.56,59.26,58.3,59.09,5077385,0.0
2021-04-07,59.13,59.32,58.84,59.19,5929086,0.0
2021-04-08,59.35,59.39,58.76,58.99,3477187,0.0
2021-04-09,59.05,59.21,58.37,58.85,4414900,0.0
2021-04-12,58.9196,59.195,58.465,58.61,6393342,0.0
2021-04-13,58.47,58.93,58.45,58.69,5127063,0.0
2021-04-14,58.58,58.76,57.93,58.3,4519222,0.0
2021-04-15,58.51,59.05,58.4,58.7,3790808,0.0
2021-04-16,58.81,58.9,58.43,58.77,7129488,0.0
2021-04-19,59.04,59.16,58.545,58.68,5591233,0.0
2021-04-20,58.77,59.4616,58.315,59.21,5913266,0.0
2021-04-21,59.33,59.795,59.3,59.56,6658591,0.0
2021-04-22,59.49,59.77,59.29,59.55,6945259,0.0
2021-04-23,59.56,59.96,59.37,59.52,5490965,0.0
2021-04-26,59.47,59.61,58.67,58.77,5701224,0.0
2021-04-27,58.68,58.94,58.49,58.73,6456636,0.0
2021-04-28,60.44,61.87,60.14,60.88,13552291,0.0
2021-04-29,60.87,61.245,60.46,60.92,7556134,0.0
2021-04-30,60.91,61.0199,60.185,60.83,7272352,0.0
2021-05-03,61.05,61.775,60.91,61.41,5711726,0.0
2021-05-04,61.26,61.78,60.555,60.73,7889346,0.0
2021-05-05,60.91,61.3,60.495,61.16,6147101,0.0
2021-05-06,61.15,61.88,61.02,61.72,5431438,0.0
2021-05-07,61.85,62.4387,61.54,61.85,5003468,0.0
2021-05-10,62.24,62.67,61.97,62.08,4840092,0.0
2021-05-11,62.36,62.63,61.505,61.95,6646348,0.0
2021-05-12,62.02,62.14,61.4243,61.57,6940256,0.0
2021-05-13,61.47,62.74,61.37,62.4,5828371,0.0
2021-05-14,62.69,62.9,62.36,62.36,3747230,0.0
2021-05-17,62.48,62.79,62.14,62.48,5400031,0.0
2021-05-18,62.5,62.69,62.0721,62.18,3282854,0.0
2021-05-19,62,62.39,61.72,62.35,5212446,0.0
2021-05-20,62.17,63.32,62.16,63.11,5649503,0.0
2021-05-21,63.2934,63.685,62.92,63.38,6921850,0.0
2021-05-24,63.52,64.02,63.4,63.68,4554300,0.0
2021-05-25,63.8,63.82,63.2032,63.72,3748487,0.0
2021-05-26,63.74,63.96,63.3805,63.64,5506092,0.0
2021-05-27,63.62,63.83,63.255,63.35,5565407,0.0
2021-05-28,63.53,63.84,63.47,63.55,6034802,0.0
2021-06-01,63.78,63.96,63.11,63.32,4776498,0.0
2021-06-02,63.42,63.65,63.29,63.62,4502316,0.0
2021-06-03,63.37,63.8,63.32,63.76,3445270,0.0
2021-06-04,63.86,64.37,63.73,64.02,3697549,0.0
2021-06-07,64.2,64.27,63.3,63.66,4101006,0.0
2021-06-08,63.66,63.805,63.17,63.28,3801337,0.0
2021-06-09,63.15,63.5883,63.01,63.34,3718989,0.0
2021-06-10,63.36,63.855,63.295,63.64,3981965,0.0
2021-06-11,63.84,63.88,63.39,63.79,2427077,0.0
2021-06-14,63.51,63.8,63.25,63.8,2698285,0.0
2021-06-15,63.8,63.92,63.51,63.66,4918933,0.0
2021-06-16,63.34,63.7917,62.71,62.73,6097137,0.0
2021-06-17,62.62,63.355,62.55,63.17,5533824,0.0
2021-06-18,63.04,63.15,61.94,62.12,10240728,0.0
2021-06-21,62.28,62.89,62.19,62.65,4848055,0.0
2021-06-22,62.65,63.04,62.54,62.87,4339406,0.0
2021-06-23,62.55,62.8,62.32,62.34,3712246,0.0
2021-06-24,62.33,62.905,61.9,62.67,3785007,0.0
2021-06-25,62.47,63.3,62.435,63.18,3427350,0.0
2021-06-28,63.11,63.48,63.07,63.18,3653006,0.0
2021-06-29,62.82,63.02,62.155,62.34,3745936,0.0
2021-06-30,62.24,62.57,62.18,62.44,3780163,0.0
2021-07-01,62.57,62.77,62.26,62.47,3024849,0.0
2021-07-02,62.63,62.85,62.46,62.6,3039805,0.0
2021-07-06,62.43,62.56,61.805,62.33,4905629,0.0
2021-07-07,62.43,63.31,62.4,63.05,4280487,0.0
2021-07-08,63.17,63.555,62.57,62.98,4378680,0.0
2021-07-09,62.94,63.215,62.82,63.01,3386107,0.0
2021-07-12,62.86,63.03,62.65,62.95,3829016,0.0
2021-07-13,63,63.6,62.92,63.075,4403150,0.0
2021-07-14,63.39,63.73,63,63.51,5989087,0.0
2021-07-15,63.38,64.17,63.35,64.15,4778480,0.0
2021-07-16,64.04,64.45,64.01,64.25,4133319,0.0
2021-07-19,64.82,64.965,63.43,64.05,7003552,0.0
2021-07-20,64.26,64.91,64.26,64.42,5694232,0.0
2021-07-21,64.76,64.82,63.95,64.02,3703159,0.0
2021-07-22,63.79,64.02,63.46,63.83,4195626,0.0
2021-07-23,64.01,65.1059,63.87,64.89,5249693,0.0
2021-07-26,64.79,65.095,64.66,64.84,4853457,0.0
2021-07-27,64.85,65.6,64.71,65.24,5725168,0.0
2021-07-28,63.88,64.67,63.19,63.39,7904630,0.0
2021-07-29,63.51,63.94,63.24,63.34,6401724,0.0
2021-07-30,63.35,63.655,63.13,63.24,5117748,0.0
2021-08-02,63.37,63.86,63.31,63.47,4311003,0.0
2021-08-03,63.39,63.59,63.22,63.36,3144926,0.0
2021-08-04,63.62,63.62,61.55,61.72,6929305,0.0
2021-08-05,61.96,62.075,61.619,61.86,4898923,0.0
2021-08-06,61.96,62.11,61.6,61.77,5007891,0.0
2021-08-09,62.07,62.255,61.9,62.02,3746077,0.0
2021-08-10,61.99,62.33,61.81,62.04,4902963,0.0
2021-08-11,62.11,62.78,61.995,62.47,5599087,0.0
2021-08-12,62.693,62.693,62.2174,62.39,2287725,0.0
2021-08-13,62.61,63.41,62.5,63.36,4183767,0.0
2021-08-16,63.51,63.96,63.33,63.69,4131914,0.0
2021-08-17,63.73,64.12,63.4499,64.06,4531043,0.0
2021-08-18,63.84,64.06,62.91,62.97,3727179,0.0
2021-08-19,62.91,63.75,62.79,63.71,4773605,0.0
2021-08-20,63.69,63.83,63.27,63.49,3218325,0.0
2021-08-23,63.43,63.54,62.97,63.1,3542230,0.0
2021-08-24,63.1,63.11,62.1,62.25,4463060,0.0
2021-08-25,62.16,62.26,61.715,61.85,4428569,0.0
2021-08-26,61.77,61.88,61.29,61.45,3794229,0.0
2021-08-27,61.44,62.12,61.32,61.9,4509361,0.0
2021-08-30,61.79,62.24,61.65,62.16,3648687,0.0
2021-08-31,62.28,62.37,61.76,62.07,4972515,0.0
2021-09-01,62.33,62.55,62.035,62.32,3532509,0.0
2021-09-02,62.5,62.5,61.675,61.94,3747563,0.0
2021-09-03,61.76,61.91,61.05,61.72,4865730,0.0
2021-09-07,61.39,61.56,59.94,60.04,6202327,0.0
2021-09-08,60.21,60.945,59.91,60.87,5328492,0.0
2021-09-09,60.91,60.91,60.53,60.63,4302985,0.0
2021-09-10,60.42,60.6,60.095,60.23,4704503,0.0
2021-09-13,60.65,61.44,60.53,60.78,6351680,0.0
2021-09-14,60.76,60.98,60.19,60.35,3162591,0.0
2021-09-15,60.3,60.67,60.06,60.52,4120508,0.0
2021-09-16,60.61,60.925,60.08,60.72,5859608,0.0
2021-09-17,60.48,61.22,60.15,60.94,10632243,0.0
2021-09-20,60.76,61.06,59.99,60.44,4955366,0.0
2021-09-21,60.69,61.14,60.115,60.21,5138375,0.0
2021-09-22,60.69,60.97,60.355,60.56,3763688,0.0
2021-09-23,60.46,61.12,60.46,60.71,3928279,0.0
2021-09-24,60.39,60.71,60.21,60.35,5248005,0.0
2021-09-27,60.25,60.55,59.39,59.48,5893276,0.0
2021-09-28,59.25,59.3,58.21,58.69,7765365,0.0
2021-09-29,58.24,59.49,58.025,59.06,6079595,0.0
2021-09-30,59.12,59.295,58.12,58.14,4902839,0.0
2021-10-01,58.35,58.54,57.68,58.21,5019502,0.0
2021-10-04,58.16,58.78,57.625,58.05,5422949,0.0
2021-10-05,57.99,59.11,57.9,58.83,6195126,0.0
2021-10-06,58.89,60.245,58.35,60.2,9620052,0.0
2021-10-07,60.06,60.34,59.79,59.9,5058707,0.0
2021-10-08,59.97,60,59.405,59.53,3946959,0.0
2021-10-11,59.81,59.88,59.34,59.43,4389064,0.0
2021-10-12,59.63,59.91,59.42,59.7,5503642,0.0
2021-10-13,59.95,60.4,59.365,59.97,4394924,0.0
2021-10-14,60.29,60.74,60.17,60.63,3858715,0.0
2021-10-15,60.63,60.67,59.76,60.14,5649731,0.0
2021-10-18,59.89,60.1,59.33,59.74,3514477,0.0
2021-10-19,59.93,59.93,59.33,59.79,5715475,0.0
2021-10-20,60.06,60.53,59.85,60.29,3541924,0.0
2021-10-21,60.08,60.3,59.75,60.16,4128339,0.0
2021-10-22,60.12,60.59,60.1,60.52,2603083,0.0
2021-10-25,60.68,60.9,60.12,60.36,3400149,0.0
2021-10-26,60.32,61.08,60.17,60.82,2844179,0.0
2021-10-27,61.04,61.04,60.125,60.39,4228813,0.0
2021-10-28,60.42,60.98,60.22,60.96,3890204,0.0
2021-10-29,60.86,61.16,60.64,60.73,3564444,0.0
2021-11-01,60.6,61.35,60.55,60.91,3885007,0.0
2021-11-02,61.11,61.38,60.37,61.38,4502318,0.0
2021-11-03,63.045,63.41,61.91,62.36,6505563,0.0
2021-11-04,61.79,62.42,61.68,62.1,5131246,0.0
2021-11-05,62.5,62.72,62.14,62.26,3536720,0.0
2021-11-08,62.29,62.4,61.52,61.88,3448507,0.0
2021-11-09,61.88,62.36,61.67,62.25,3439916,0.0
2021-11-10,62.55,62.97,62.33,62.72,5822670,0.0
2021-11-11,62.68,62.75,62.1,62.47,3250888,0.0
2021-11-12,62.69,63.18,62.3,62.78,4559124,0.0
2021-11-15,62.84,62.95,62.51,62.86,2979308,0.0
2021-11-16,62.98,63.35,62.43,62.47,5618713,0.0
2021-11-17,62.25,62.44,61.97,62.16,10130643,0.0
2021-11-18,62.09,62.59,61.86,62.35,6352356,0.0
2021-11-19,62.6,62.62,60.42,60.51,7433088,0.0
2021-11-22,60.49,61.36,59.935,60.98,6287590,0.0
2021-11-23,61.07,61.595,60.88,61.41,4883732,0.0
2021-11-24,61.39,61.8,60.95,61.31,3950573,0.0
2021-11-26,61.03,61.405,60.09,60.26,3952259,0.0
2021-11-29,60.42,60.78,59.89,60.63,4902488,0.0
2021-11-30,60.49,60.49,58.6,58.94,6669975,0.0
2021-12-01,59.27,59.755,58.51,58.56,4714096,0.0
2021-12-02,58.92,59.865,58.68,59.46,5080060,0.0
2021-12-03,59.81,60.57,59.69,60.28,5666480,0.0
2021-12-06,60.83,61.72,60.68,61.42,4549014,0.0
2021-12-07,61.44,61.935,61.22,61.42,6309336,0.0
2021-12-08,61.4,61.4,60.03,60.85,4688434,0.0
2021-12-09,60.92,61.07,60.52,60.98,2703369,0.0
2021-12-10,61.51,62.4,61.1,62.26,5221787,0.0
2021-12-13,62.3,63.485,61.9,63.445,3291626,0.0
2021-12-14,63.1,63.43,62.97,63.4,6784354,0.0
2021-12-15,63.44,64.97,63.44,64.8,9604600,0.0
2021-12-16,64.67,66.04,64.33,65.67,8657269,0.0
2021-12-17,65.38,66.06,64.93,64.94,7829484,0.0
2021-12-20,64.76,64.95,64.39,64.79,4723909,0.0
2021-12-21,64.72,64.86,64.09,64.32,4710535,0.0
2021-12-22,64.18,64.95,64.11,64.83,3098385,0.0
2021-12-23,64.94,65.2461,64.79,64.93,2764508,0.0
2021-12-27,64.95,65.56,64.78,65.52,2921191,0.0
2021-12-28,65.58,66.08,65.51,66.03,2653961,0.0
2021-12-29,66.19,66.535,65.9,66.37,3594383,0.0
2021-12-30,66.27,66.34,65.69,65.76,2577564,0.0
2021-12-31,65.78,66.395,65.69,66.31,3259325,0.0
2022-01-03,65.82,66.06,65.08,65.96,6350605,0.0
2022-01-04,65.96,67.145,65.87,66.45,5903005,0.0
2022-01-05,66.81,67.96,66.68,67.4,9060654,0.0
2022-01-06,67.55,67.93,66.97,67.42,7566914,0.0
2022-01-07,67.27,67.76,66.98,67.5414,4788524,0.0
2022-01-10,67.68,67.83,66.865,67.03,5845915,0.0
2022-01-11,67.18,67.4,66.245,67.25,3988241,0.0
2022-01-12,67.18,67.525,66.825,67.37,3913424,0.0
2022-01-13,67.29,67.77,67.08,67.64,4732919,0.0
2022-01-14,67.46,68.155,67.08,68.1,5386362,0.0
2022-01-18,67.26,67.42,66.65,67.37,5235657,0.0
2022-01-19,67.51,68.17,67.45,67.6,5504406,0.0
2022-01-20,67.58,68.175,67.46,67.75,8911847,0.0
2022-01-21,68.21,69.47,68.2,68.36,15915997,0.0
2022-01-24,68.52,68.91,66.06,67.61,10537129,0.0
2022-01-25,67.02,67.3058,66.209,66.98,10689132,0.0
2022-01-26,66.4,67.49,66.12,66.64,7809746,0.0
2022-01-27,67.21,68.64,66.94,67.48,10461494,0.0
2022-01-28,65.29,66.54,63.9001,66.43,13421327,0.0
2022-01-31,66.26,67.36,65.71,67.02,7544817,0.0
2022-02-01,66.9865,67.32,66.06,66.67,5076136,0.0
2022-02-02,66.71,68.05,66.51,67.9,5534845,0.0
2022-02-03,67.94,68.46,67.46,67.96,5071131,0.0
2022-02-04,67.61,68.14,66.85,67.01,5209729,0.0
2022-02-07,67.29,67.76,66.79,67.49,5457061,0.0
2022-02-08,67.77,68.29,67.41,68.05,4812753,0.0
2022-02-09,68.38,68.59,67.79,67.96,4034929,0.0
2022-02-10,67.24,67.8901,66.56,66.78,5683013,0.0
2022-02-11,67.08,67.38,66.55,66.66,5142354,0.0
