Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-17,133.26,134.39,131.64,132.93,730171,0.0
2018-05-18,133,134.91,132.3,134.48,794414,0.0
2018-05-21,135.82,136.04,130.67,131.7,988161,0.0
2018-05-22,132.3,133.07,130.07,130.32,990550,0.0
2018-05-23,127.81,129.69,126.3499,129.46,2184809,0.0
2018-05-24,129.9,132.22,129.23,130.5,1181184,0.0
2018-05-25,130.64,132.7,128.24,130.73,1068576,0.0
2018-05-29,130.2,130.94,129.37,130.42,1307224,0.0
2018-05-30,132.06,134.26,131.44,131.75,1642951,0.0
2018-05-31,132.04,134.08,130.61,131.04,1607786,0.0
2018-06-01,125.83,127.45,123.6,126.24,4705450,0.0
2018-06-04,127.33,128.18,123.9,128.15,2476625,0.0
2018-06-05,128.34,129.87,127.835,128.76,1386357,0.0
2018-06-06,128.82,129.71,127.28,128.32,1556478,0.0
2018-06-07,128.32,128.86,121.8571,123.37,2465141,0.0
2018-06-08,123.01,124.98,122.32,123.9,1368233,0.0
2018-06-11,123.31,124.28,121.68,123.24,1723509,0.0
2018-06-12,123.75,127.37,123.69,126.59,1807567,0.0
2018-06-13,127.24,127.94,125.23,126.44,992357,0.0
2018-06-14,127.71,130.75,126.94,128.21,1497133,0.0
2018-06-15,127.99,128.645,125.91,128.11,1185914,0.0
2018-06-18,126.23,132.32,126.23,131.11,1524429,0.0
2018-06-19,129.5,130.29,127.41,129.58,1154294,0.0
2018-06-20,130.1,131.61,128.17,128.17,1190089,0.0
2018-06-21,128.32,129.89,124.67,125.69,1157908,0.0
2018-06-22,125.32,125.74,122.5,124.01,1290089,0.0
2018-06-25,122.7,123.41,119.04,120.73,1810315,0.0
2018-06-26,120.76,123.55,120.42,121.83,1658480,0.0
2018-06-27,123.08,124.53,117.53,117.7,1810628,0.0
2018-06-28,117.9,120.69,117.24,119.93,1794156,0.0
2018-06-29,120.71,122.18,120.375,121.11,962778,0.0
2018-07-02,120,124.38,119.6,124.26,913348,0.0
2018-07-03,124.11,124.86,123,123.75,681135,0.0
2018-07-05,124.12,126.57,123.23,126.39,1236740,0.0
2018-07-06,126.21,129.55,125.99,128.77,1433746,0.0
2018-07-09,128.98,129.94,125.69,129.1,1745924,0.0
2018-07-10,129.15,130.57,128.76,129.14,1408771,0.0
2018-07-11,128.25,132,127,131.63,1000503,0.0
2018-07-12,132.01,137.43,131.53,137.31,2153222,0.0
2018-07-13,137,137.16,133.38,134.78,1672831,0.0
2018-07-16,135.25,135.606,132.44,132.9166,957972,0.0
2018-07-17,130.73,133.68,129.32,133.19,815887,0.0
2018-07-18,133.02,133.84,131.78,133.23,624139,0.0
2018-07-19,132.53,135.5,131.86,132.97,615266,0.0
2018-07-20,133.03,133.59,132.12,132.33,695023,0.0
2018-07-23,132.18,134.03,130.7233,133.95,1112754,0.0
2018-07-24,134.81,134.83,129.6,130.91,1224540,0.0
2018-07-25,131.32,134.14,131.32,133.68,948804,0.0
2018-07-26,132.8,135.78,131.55,134.42,973964,0.0
2018-07-27,134.35,134.52,128.25,130.51,1528035,0.0
2018-07-30,130.47,130.47,122.3,123.93,1410177,0.0
2018-07-31,124.63,126.16,122.3,124.02,819304,0.0
2018-08-01,123.61,127.26,122.9202,126.37,981592,0.0
2018-08-02,125.33,131.16,125.01,130.79,894057,0.0
2018-08-03,130.8,130.99,127.68,129.17,592702,0.0
2018-08-06,129.09,132.13,128.53,131.59,594016,0.0
2018-08-07,131.54,133.55,131.03,132.76,674806,0.0
2018-08-08,132.76,135.295,131.73,135.02,938635,0.0
2018-08-09,135,138.13,134.09,136.53,997410,0.0
2018-08-10,135.93,138.54,135.06,137.175,806988,0.0
2018-08-13,137,139.38,136.9,137.08,1075222,0.0
2018-08-14,137.48,138.78,135.52,137.44,813635,0.0
2018-08-15,136.55,142.5,135.85,139.22,3578020,0.0
2018-08-16,139.73,141.83,139.16,140.04,1473919,0.0
2018-08-17,139.45,142.77,138.64,142.65,1149752,0.0
2018-08-20,142.7,144.22,141.6561,143.3,1500700,0.0
2018-08-21,144,147.8,143.8481,145.01,1296368,0.0
2018-08-22,144.39,146.97,144.39,146.15,798029,0.0
2018-08-23,146.14,147.73,145.2,145.67,813246,0.0
2018-08-24,147.65,151.7215,147.5,150.98,1395430,0.0
2018-08-27,151.55,152.8,149.69,151.65,944236,0.0
2018-08-28,152,153.22,150.91,152.38,1333581,0.0
2018-08-29,152.98,154.58,152.28,153.8,1208291,0.0
2018-08-30,154,155.81,152.88,153.86,1108129,0.0
2018-08-31,152.89,155.35,152.5,154.6,871211,0.0
2018-09-04,154.42,157.12,152.4,156.65,2367876,0.0
2018-09-05,153,155.47,141.02,142.21,4883431,0.0
2018-09-06,143.3,146.24,143.03,144.53,1892748,0.0
2018-09-07,144,147.432,142.14,144.95,1453872,0.0
2018-09-10,145.19,145.26,141.41,143.64,1072434,0.0
2018-09-11,143.8,147.8,143.26,146.1,1129134,0.0
2018-09-12,147,148.42,144.15,148.21,1122516,0.0
2018-09-13,148.96,152.18,148.775,150.54,1267099,0.0
2018-09-14,151.79,153.08,150.47,151.01,549780,0.0
2018-09-17,151.47,151.47,144.54,144.72,1413368,0.0
2018-09-18,145,147.36,143.31,143.58,1277369,0.0
2018-09-19,143.2,143.77,138.4,140.65,1393562,0.0
2018-09-20,140.84,142.38,139.52,141.66,797942,0.0
2018-09-21,141.76,142.79,138.48,138.64,1127691,0.0
2018-09-24,137.65,141.64,135.83,141.5,1009240,0.0
2018-09-25,142,144.82,141.25,143.78,1123911,0.0
2018-09-26,143.78,145.71,142.795,144.52,1070043,0.0
2018-09-27,145.25,147.3,145.02,146,702462,0.0
2018-09-28,145.93,147.19,144.49,145.99,749512,0.0
2018-10-01,147.19,148.39,145.52,145.86,1240004,0.0
2018-10-02,145.5,145.65,141.81,142.96,966285,0.0
2018-10-03,144.63,147.4774,143.3759,145.66,1053958,0.0
2018-10-04,144.45,145.61,137.9,139.78,1324338,0.0
2018-10-05,139.76,142,135.83,139.95,1004698,0.0
2018-10-08,138.43,138.78,130.58,132.41,2232120,0.0
2018-10-09,131.55,134.27,129.79,131.69,1575119,0.0
2018-10-10,131.26,131.32,122.89,124.3,3314415,0.0
2018-10-11,124.05,127.275,121.78,124.75,2129757,0.0
2018-10-12,127.33,130.35,125.01,128.3,1550686,0.0
2018-10-15,127.51,128.5479,125.22,127.03,1657158,0.0
2018-10-16,130.37,134.61,129.18,134.24,1748010,0.0
2018-10-17,138.15,139.12,134.54,137.28,1891331,0.0
2018-10-18,136.19,136.77,129.18,130.42,1481578,0.0
2018-10-19,131.78,132.538,126.89,127.69,1132177,0.0
2018-10-22,128.37,130.1797,125.8279,129.79,1269920,0.0
2018-10-23,126.8,130.31,126.3,128.78,1207409,0.0
2018-10-24,128.89,130.42,122.02,122.12,1381227,0.0
2018-10-25,124,126.8,122.68,125.87,1026320,0.0
2018-10-26,122.51,125.07,118.62,120.65,2010111,0.0
2018-10-29,126,128.74,120.07,122.7,1999677,0.0
2018-10-30,122.11,129.7488,121.03,128,2093169,0.0
2018-10-31,130.81,134.3122,130.015,133,1321129,0.0
2018-11-01,133.55,137.99,132.11,137.9,1393907,0.0
2018-11-02,138,140.4,132.57,132.84,1923186,0.0
2018-11-05,132.85,133.36,128.38,130.3,1724097,0.0
2018-11-06,131.5,136.04,131.0403,134.99,1653221,0.0
2018-11-07,137,145.18,136.61,144.23,2747686,0.0
2018-11-08,144.23,146.88,142.37,146.02,1178967,0.0
2018-11-09,143.7,144.99,138.23,139.965,1423939,0.0
2018-11-12,138.59,139.68,131.86,133.11,2074642,0.0
2018-11-13,133.55,136.84,131.75,135.07,1038342,0.0
2018-11-14,136.21,139.08,131.91,132.37,1572657,0.0
2018-11-15,131.86,136.29,130.73,136.2,1726874,0.0
2018-11-16,134.4,136.415,132.52,134.23,1197847,0.0
2018-11-19,133.55,133.97,123.7,124.1,2649445,0.0
2018-11-20,119.73,128.6,117.72,126.82,2909578,0.0
2018-11-21,129.98,134.06,128.69,133.13,1623596,0.0
2018-11-23,130.87,135.87,130.21,135.27,609365,0.0
2018-11-26,138.42,141.15,136.12,140.19,2025061,0.0
2018-11-27,137.84,140.475,136.61,138.74,1593807,0.0
2018-11-28,145,147.44,140.81,145.8147,3123706,0.0
2018-11-29,143.37,146.5769,143.11,145.42,2750648,0.0
2018-11-30,155.15,166.36,152.01,163.99,9519697,0.0
2018-12-03,164.49,167.88,162.08,167.82,3983414,0.0
2018-12-04,165.23,172.67,164.21,165.03,4605727,0.0
2018-12-06,160.21,169.49,158.11,168.12,4154411,0.0
2018-12-07,166.965,167.329,158.85,160.68,3404515,0.0
2018-12-10,159.88,164.98,158,159.68,2597149,0.0
2018-12-11,164.32,165.42,161.52,162.93,2099797,0.0
2018-12-12,167.05,170.47,165.07,165.41,3075542,0.0
2018-12-13,166.57,167.1903,161.4053,164.65,1619764,0.0
2018-12-14,161.03,164,159.305,162.02,2002146,0.0
2018-12-17,160.14,161.08,153.68,153.74,2618107,0.0
2018-12-18,155.08,157.41,153.59,155.72,2394937,0.0
2018-12-19,156.53,160.76,152.6205,155.67,1637071,0.0
2018-12-20,155.32,157.4,145.56,152.24,3658899,0.0
2018-12-21,153.55,154.31,142.01,144.74,3523279,0.0
2018-12-24,142.89,147.94,141.7001,142.43,797984,0.0
2018-12-26,143.84,153.9,143.49,153.76,2064545,0.0
2018-12-27,151.54,159.14,150.79,158.49,1828283,0.0
2018-12-28,159.27,162.21,154.146,159.445,1562327,0.0
2018-12-31,160.79,161.9445,158.27,159.27,1124939,0.0
2019-01-02,155.96,159.93,155.35,159.6399,1430291,0.0
2019-01-03,156.6,158.8,152.32,154.29,1671316,0.0
2019-01-04,157.76,165,155.58,163.27,2722012,0.0
2019-01-07,164.11,166.94,162.77,164.04,2564269,0.0
2019-01-08,165.12,166.89,161.14,166.845,1884080,0.0
2019-01-09,168,169.08,165.43,165.75,2237957,0.0
2019-01-10,165.01,168,164.02,167.94,1580288,0.0
2019-01-11,167.17,169.51,166.26,167.35,1180923,0.0
2019-01-14,165.39,166.93,163.39,163.49,1504495,0.0
2019-01-15,164.39,166.52,163.7,164.75,2766874,0.0
2019-01-16,163.86,165.55,162.13,165.48,1999964,0.0
2019-01-17,163.89,168.48,163.6,166.39,1408259,0.0
2019-01-18,168.5,172,166.96,171.98,1883137,0.0
2019-01-22,170.24,172.44,169.06,170.31,1401024,0.0
2019-01-23,171.14,176.14,170.5172,171.385,1798830,0.0
2019-01-24,172,173.685,170.2,171.31,1109938,0.0
2019-01-25,173.11,176.12,171.637,175.47,1285958,0.0
2019-01-28,174.48,174.98,170.67,172.155,948671,0.0
2019-01-29,172.89,173.5,164.48,166.71,2451317,0.0
2019-01-30,168.4,172.66,167.36,172.66,1572908,0.0
2019-01-31,180.5,184.98,179.29,181.41,2706967,0.0
2019-02-01,180.67,186.9484,180.33,186.03,2356794,0.0
2019-02-04,186.05,189.19,185,186.76,1643590,0.0
2019-02-05,188.21,190.35,187.5,189.11,1693267,0.0
2019-02-06,188.6,189.57,184.69,188.49,1041536,0.0
2019-02-07,186.26,187.34,183.145,186.55,1183908,0.0
2019-02-08,184.98,189.97,184.79,189.1615,1605850,0.0
2019-02-11,192.66,192.9,188.39,190.27,1111682,0.0
2019-02-12,192.89,193.08,188.81,189.5,1925523,0.0
2019-02-13,190.17,191.08,186.26,187.885,1462465,0.0
2019-02-14,186.98,189.8,186.98,188.39,1203631,0.0
2019-02-15,193,193.37,187.9061,190.745,1451520,0.0
2019-02-19,190.19,192.84,190.01,192.79,1117360,0.0
2019-02-20,192.49,193.73,187.18,188.67,1660439,0.0
2019-02-21,188.42,190.68,187.22,189.47,1250489,0.0
2019-02-22,190.44,194.81,190.2767,194.67,1228798,0.0
2019-02-25,196.14,198.97,195.2,196.23,1685284,0.0
2019-02-26,195.39,197.79,194.43,195.07,1824638,0.0
2019-02-27,196.01,198.14,193.85,197.47,1427107,0.0
2019-02-28,197.51,199.45,195.71,197.93,2366338,0.0
2019-03-01,199.85,200,187.13,189.14,5222026,0.0
2019-03-04,189.35,190.3,175.51,179.2,5654912,0.0
2019-03-05,180.33,183.23,178.36,181.96,2798630,0.0
2019-03-06,182.85,183.99,179.78,182.45,1367042,0.0
2019-03-07,181.26,184.95,180.21,181.75,1503506,0.0
2019-03-08,178.42,181.82,176.4708,181.6,1469147,0.0
2019-03-11,182.24,186.25,181.995,185.47,1860800,0.0
2019-03-12,186.54,188.85,184.7399,187.37,1524362,0.0
2019-03-13,188.5,190.74,186.12,186.17,1310823,0.0
2019-03-14,185.96,188.7899,184.8,187.04,1121296,0.0
2019-03-15,185.37,187.77,185.28,186.68,1442425,0.0
2019-03-18,186.36,190.4,185.885,187.51,1048897,0.0
2019-03-19,188.61,192.08,186.81,191.56,1642800,0.0
2019-03-20,192,195.22,189.7439,192.74,1171460,0.0
2019-03-21,191.61,197.86,191.01,197.48,952032,0.0
2019-03-22,196.25,196.953,190.71,191.08,1277275,0.0
2019-03-25,190.62,191.71,188.1511,190.58,997390,0.0
2019-03-26,192.19,194.37,190.91,192.57,872684,0.0
2019-03-27,192,192.7684,185.43,189.68,1214100,0.0
2019-03-28,190.07,192.45,188.76,190.21,805981,0.0
2019-03-29,190.99,194.21,190.77,193.08,839989,0.0
2019-04-01,193.51,196.88,190.08,192.71,481297,0.0
2019-04-02,192.94,194.17,191,193.79,647124,0.0
2019-04-03,194.51,194.91,191.88,193.47,1032762,0.0
2019-04-04,193.1,193.18,179.08,185.5,3723339,0.0
2019-04-05,186.64,187.43,183.08,186.3,1625674,0.0
2019-04-08,185.89,187.22,182.5,187.09,730914,0.0
2019-04-09,184.84,190.96,184.55,190.81,1679581,0.0
2019-04-10,191.91,196.73,190.6849,195.2,1592704,0.0
2019-04-11,195.03,196.73,193.76,195.88,679363,0.0
2019-04-12,196.5,197.4,193.828,195.62,834339,0.0
2019-04-15,194.4,195.64,191.27,192.92,1670754,0.0
2019-04-16,192.38,198.59,192.38,195.93,2082485,0.0
2019-04-17,195.29,196,189.81,191.12,1307675,0.0
2019-04-18,191.01,191.01,184.25,187.81,1781449,0.0
2019-04-22,187.71,189.98,186.79,189.4,911148,0.0
2019-04-23,189.67,195.5,189.67,195.2,1314131,0.0
2019-04-24,195.79,197.71,194.96,195.35,1183027,0.0
2019-04-25,197.01,199.36,195.8,198.77,1256032,0.0
2019-04-26,199.95,204.62,198.3151,204.45,1393649,0.0
2019-04-29,205,206.48,203.6,204.5,938061,0.0
2019-04-30,204.48,208.33,203.05,205.71,849435,0.0
2019-05-01,206.5,206.85,201.18,201.27,1024424,0.0
2019-05-02,200.17,201.79,194.81,198.65,1088936,0.0
2019-05-03,200.78,203.79,198.05,203.12,729245,0.0
2019-05-06,196.69,203.28,195.04,203.08,897556,0.0
2019-05-07,200.66,201.99,195.11,198.5696,1122413,0.0
2019-05-08,198,200.0537,195.66,196.83,2152470,0.0
2019-05-09,194.55,200.52,191.25,200.35,1250169,0.0
2019-05-10,198.78,204.23,197.34,203.53,1057076,0.0
2019-05-13,198.49,200.9858,193.8432,194.2,1227882,0.0
2019-05-14,196.25,202.11,195.375,201.32,1013181,0.0
2019-05-15,200.03,206.82,199.29,204.91,969360,0.0
2019-05-16,205,213.98,204.415,212,2428788,0.0
2019-05-17,210.53,212.25,207.81,210.38,1732769,0.0
2019-05-20,208.14,209.36,202.67,202.88,1430997,0.0
