Date,Open,High,Low,Close,Volume,OpenInterest
2017-10-24,83.15,83.36,82.765,83.2,805720,0.0
2017-10-25,82.51,83.75,81.875,82.43,1616917,0.0
2017-10-26,82.35,83.36,80.2,81.2,3629286,0.0
2017-10-27,81.4,82.81,80.65,82.695,1486821,0.0
2017-10-30,82.19,82.73,81.79,82.39,1214712,0.0
2017-10-31,82.53,83.18,81.87,82.62,1289683,0.0
2017-11-01,83.1,83.31,81.96,82.221,1065854,0.0
2017-11-02,81.92,82.56,81.11,82.36,1042188,0.0
2017-11-03,84.04,86.11,84.04,84.9,2038447,0.0
2017-11-06,84.86,85.8,84.19,84.34,1277593,0.0
2017-11-07,84.54,84.9499,83.79,84.49,809656,0.0
2017-11-08,84.32,86.05,82.46,85.92,2363154,0.0
2017-11-09,85.28,85.45,83.255,84.04,1446583,0.0
2017-11-10,83.51,84.48,83.11,84.24,997713,0.0
2017-11-13,83.88,84.67,83.3201,84.27,584667,0.0
2017-11-14,84.19,86.39,83.91,85.22,1870424,0.0
2017-11-15,85.01,85.4279,83.75,84.12,1514451,0.0
2017-11-16,84.47,86,84.3592,85.64,1386927,0.0
2017-11-17,85.83,87.49,85.44,86.51,1665996,0.0
2017-11-20,86.5,87.17,86.05,86.13,889205,0.0
2017-11-21,86.56,87.03,86.01,86.56,923881,0.0
2017-11-22,86.78,87.18,86.39,86.66,901736,0.0
2017-11-24,86.7,86.78,85.66,86.23,223309,0.0
2017-11-27,86.4,86.6,85.95,86.15,757419,0.0
2017-11-28,86.35,88.08,86.04,87.67,1309644,0.0
2017-11-29,87.63,87.68,86.5,87,1333636,0.0
2017-11-30,87.18,88.06,86.965,87.64,1184602,0.0
2017-12-01,87.59,88.96,87,88.37,1613601,0.0
2017-12-04,88.5,88.92,86.65,86.75,1351014,0.0
2017-12-05,86.62,87.96,86.04,87.2,1450259,0.0
2017-12-06,87.21,87.96,86.31,87.4,1021925,0.0
2017-12-07,87.26,87.75,86.93,87.19,1032902,0.0
2017-12-08,87.8,87.93,87.07,87.585,869478,0.0
2017-12-11,87.59,87.79,86.74,87.01,1118519,0.0
2017-12-12,87,87.685,86.36,87.25,800179,0.0
2017-12-13,87.71,87.99,86.78,87.17,732812,0.0
2017-12-14,87.61,87.92,86.98,87.04,747015,0.0
2017-12-15,87.04,88.21,86.5082,87.53,1021294,0.0
2017-12-18,88.17,88.74,87.52,87.77,1061396,0.0
2017-12-19,87.85,88.15,87.33,87.86,683092,0.0
2017-12-20,87.96,88.31,86.92,88.16,804449,0.0
2017-12-21,88.38,88.89,87.53,88.14,833512,0.0
2017-12-22,88.07,88.35,87.63,87.9,491316,0.0
2017-12-26,87.77,88.46,87.67,87.93,566551,0.0
2017-12-27,88.17,88.72,87.82,88.44,660989,0.0
2017-12-28,88.77,88.98,87.93,88.63,504930,0.0
2017-12-29,88.31,88.79,87.9,88.01,379828,0.0
2018-01-02,88.54,89.42,88.16,88.69,648062,0.0
2018-01-03,88.9,89.85,88.59,89.65,825837,0.0
2018-01-04,89.91,90.99,89.7,90.7,739825,0.0
2018-01-05,91.2,91.63,90.91,91.42,679202,0.0
2018-01-08,89.75,91.05,89.44,91,1029978,0.0
2018-01-09,91.21,91.83,90.84,91.22,577836,0.0
2018-01-10,90.92,91.77,90.66,90.82,605250,0.0
2018-01-11,89.86,90.38,88.87,89.8,1405501,0.0
2018-01-12,90.19,90.2,89.55,90.01,722404,0.0
2018-01-16,90.31,91.23,89.82,89.97,789862,0.0
2018-01-17,90.78,91.36,90.035,91.19,705754,0.0
2018-01-18,91.24,92.62,91.1,91.4,686044,0.0
2018-01-19,91.69,92.87,91.41,92.72,595435,0.0
2018-01-22,92.73,94.03,92.2,93.84,755776,0.0
2018-01-23,93.59,94.44,93.37,94,712241,0.0
2018-01-24,94.5,94.7,93.32,93.8,725593,0.0
2018-01-25,94.32,94.78,93.81,94.01,706943,0.0
2018-01-26,94.65,94.94,93.75,94.7,1137512,0.0
2018-01-29,94.47,94.74,93.52,93.68,795746,0.0
2018-01-30,93.34,94.0525,92.6,92.68,818672,0.0
2018-01-31,92.81,93.5,92.59,92.83,1609204,0.0
2018-02-01,92.02,94.5,91.28,93.42,1616514,0.0
2018-02-02,92.56,93.985,92,92.19,1079186,0.0
2018-02-05,91.91,93.01,89.05,89.08,1786273,0.0
2018-02-06,88.01,89.68,87.05,89.14,1712489,0.0
2018-02-07,88.55,89.33,87.42,87.61,1445440,0.0
2018-02-08,87.59,87.99,84.35,84.53,1360349,0.0
2018-02-09,85.07,86.84,83.7,85.72,1593660,0.0
2018-02-12,86.4,87.72,86.29,86.77,1081211,0.0
2018-02-13,85.58,87.38,85.1,86.86,1013295,0.0
2018-02-14,86.45,89.62,86.16,89.44,1069769,0.0
2018-02-15,90.2,91.11,89.46,91,1003227,0.0
2018-02-16,91.19,92.25,90.45,91.21,1037115,0.0
2018-02-20,90.92,92.32,90.6,91.78,1203482,0.0
2018-02-21,92.08,92.81,91.32,91.38,1031644,0.0
2018-02-22,91.58,92.5,91.47,91.61,1257543,0.0
2018-02-23,92.35,92.92,92.18,92.82,962348,0.0
2018-02-26,92.83,93.15,92.38,92.97,1449658,0.0
2018-02-27,92.66,93.48,92.25,92.38,1161876,0.0
2018-02-28,92.84,93.48,92,92,1226525,0.0
2018-03-01,92.33,92.72,90.53,90.8,1618345,0.0
2018-03-02,89.96,92.21,89.75,91.97,1348306,0.0
2018-03-05,91.34,93.37,90.89,92.725,943852,0.0
2018-03-06,93.18,94.21,92.95,93.64,1083642,0.0
2018-03-07,93.22,94.6,92.36,94.35,1045248,0.0
2018-03-08,94.24,94.96,94,94.57,690959,0.0
2018-03-09,95.07,95.695,94.65,95.5,848738,0.0
2018-03-12,95.52,96.29,95.18,95.86,1038790,0.0
2018-03-13,96.56,96.96,95.43,95.62,909178,0.0
2018-03-14,96.21,96.4,95.1,95.3,1034034,0.0
2018-03-15,95.37,95.96,94.84,95.47,1062191,0.0
2018-03-16,95.95,96.295,95.11,95.13,885721,0.0
2018-03-19,94.27,95.56,93.52,94.53,1384048,0.0
2018-03-20,94.33,96,94.3,94.53,615410,0.0
2018-03-21,94.22,95.27,93.98,94.46,827669,0.0
2018-03-22,93.5,94.85,92.8088,93.32,1105692,0.0
2018-03-23,93.5,93.76,91.54,91.61,1419399,0.0
2018-03-26,93.09,93.97,92.12,93.85,761417,0.0
2018-03-27,94.38,94.7,92.025,92.46,1315513,0.0
2018-03-28,92.44,92.84,91.06,91.71,1391597,0.0
2018-03-29,92.32,93.63,91.98,92.8,684769,0.0
2018-04-02,91.89,92.6093,90.7914,91.32,1273932,0.0
2018-04-03,91.28,92.33,91,91.87,1007973,0.0
2018-04-04,90.6,92.95,90.32,92.67,907565,0.0
2018-04-05,93.48,93.86,92.44,92.71,607476,0.0
2018-04-06,91.82,92.97,91.25,91.77,866017,0.0
2018-04-09,92.36,93.87,92.15,92.25,562697,0.0
2018-04-10,93.19,93.94,92.75,93.4,598801,0.0
2018-04-11,92.62,94.16,92.49,93.64,776850,0.0
2018-04-12,94.05,94.88,93.44,94.56,378206,0.0
2018-04-13,95,95.54,94.465,94.9,546856,0.0
2018-04-16,95.51,96.7,95.15,95.97,649572,0.0
2018-04-17,96.67,97.88,96.18,97.53,766162,0.0
2018-04-18,97.73,98.6,97.28,98.22,853546,0.0
2018-04-19,97.94,98.145,97,97.22,1006394,0.0
2018-04-20,97.24,97.55,95.54,96.57,1144377,0.0
2018-04-23,96.94,97.79,96.56,97.03,746972,0.0
2018-04-24,97.61,98.52,96.33,96.6,1087608,0.0
2018-04-25,96.68,97.855,93.9052,96.58,1347872,0.0
2018-04-26,102.2,102.88,99.43,101.17,3890096,0.0
2018-04-27,100.27,103.57,100.1,103.27,2217084,0.0
2018-04-30,103.79,104,102.21,102.93,1271720,0.0
2018-05-01,104.71,104.88,103.15,104.71,1883398,0.0
2018-05-02,104.42,105,103.82,104.43,1538590,0.0
2018-05-03,104,104.97,102.93,104.82,1495802,0.0
2018-05-04,104.39,105.87,104.03,105.245,1104988,0.0
2018-05-07,105.79,106.92,105.4,106.58,1346324,0.0
2018-05-08,106.59,107.63,106.01,107.27,1121868,0.0
2018-05-09,106.24,107.99,105.23,107.775,1716873,0.0
2018-05-10,108.19,108.42,107.15,108.17,1526640,0.0
2018-05-11,108.08,108.08,107.03,107.47,1261947,0.0
2018-05-14,107.77,108.3,106.27,106.72,957958,0.0
2018-05-15,105.88,106.39,105.32,106.14,1669652,0.0
2018-05-16,105.98,106.28,105.29,105.89,875130,0.0
2018-05-17,105.79,106.26,104.845,105.64,836740,0.0
2018-05-18,105.69,105.81,104.7,105.34,720780,0.0
2018-05-21,105.95,106.34,104.98,105.56,430905,0.0
2018-05-22,106.23,106.75,105.26,105.41,775960,0.0
2018-05-23,104.67,106.67,104.501,106.54,513984,0.0
2018-05-24,106.33,106.915,105.68,106.56,705062,0.0
2018-05-25,106.31,107.06,105.95,106.57,504836,0.0
2018-05-29,105.88,106.31,104.91,105.97,591411,0.0
2018-05-30,106.65,107.24,105.88,106.61,668298,0.0
2018-05-31,106.55,106.87,105.22,105.62,1357798,0.0
2018-06-01,106.33,107.285,105.84,106.84,721957,0.0
2018-06-04,106.97,107.79,106.91,107.6,683509,0.0
2018-06-05,107.78,108.97,107.27,108.81,838410,0.0
2018-06-06,109.02,109.4265,108.53,109.23,681638,0.0
2018-06-07,109.15,109.27,107.42,108.26,648203,0.0
2018-06-08,107.64,108.29,107.13,107.95,1331498,0.0
2018-06-11,108.13,108.41,106.59,107.07,1995678,0.0
2018-06-12,106.82,107.1018,104.9916,106.6,2471430,0.0
2018-06-13,106.83,107.5,105.66,105.85,2191948,0.0
2018-06-14,106.82,106.97,105.69,106.82,1237232,0.0
2018-06-15,106.71,107.28,105.5,106.94,950060,0.0
2018-06-18,106.4,107.9,105.941,107.47,960365,0.0
2018-06-19,106.64,108.54,106.035,108.37,1459926,0.0
2018-06-20,108.57,109.02,108.05,108.66,1048606,0.0
2018-06-21,108.37,108.98,106.52,107.12,1096173,0.0
2018-06-22,107.04,107.04,104.68,105.49,781624,0.0
2018-06-25,105.13,105.18,103.72,104.48,1185980,0.0
2018-06-26,104.82,105.34,103.93,104.69,854235,0.0
2018-06-27,105.07,105.53,102.56,102.59,1072334,0.0
2018-06-28,102.59,104.53,102.3,104.18,1020167,0.0
2018-06-29,104.29,105.63,104.21,104.84,768692,0.0
2018-07-02,104.34,106.81,103.42,106.7,1138399,0.0
2018-07-03,107.08,107.92,104.71,106.33,529187,0.0
2018-07-05,107.12,107.22,105.14,105.83,650631,0.0
2018-07-06,106.06,106.85,105.551,106.55,357537,0.0
2018-07-09,107.23,107.36,106.07,107.08,344982,0.0
2018-07-10,106.96,107.91,105.8,106.87,548375,0.0
2018-07-11,103.72,107.21,103.72,107.16,494371,0.0
2018-07-12,107.23,109.92,107.22,109.85,1147863,0.0
2018-07-13,109.8,110.44,109.19,109.78,619485,0.0
2018-07-16,109.92,110.22,109.37,109.98,703926,0.0
2018-07-17,109.35,110.47,109.18,110.12,697871,0.0
2018-07-18,109.89,110.94,109.62,110.7,582391,0.0
2018-07-19,110.38,110.46,109.32,109.65,676985,0.0
2018-07-20,108.29,109.26,107.49,108.26,1328767,0.0
2018-07-23,108.19,108.34,107.29,108.04,946754,0.0
2018-07-24,108.77,109.01,107.28,107.6,1043639,0.0
2018-07-25,107.72,109.435,107.72,109.25,1018967,0.0
2018-07-26,116.3,116.815,111.5,113.01,3044166,0.0
2018-07-27,112.87,113.535,111.05,112.05,1192631,0.0
2018-07-30,111.66,112,110.05,110.56,1565170,0.0
2018-07-31,110.78,110.95,109.51,109.98,1372022,0.0
2018-08-01,110.3,110.99,109.46,109.97,811884,0.0
2018-08-02,109.12,110.23,108.79,109.82,1596652,0.0
2018-08-03,109.92,110.13,108.71,109.94,899941,0.0
2018-08-06,109.85,111.3,109.69,111.13,704356,0.0
2018-08-07,111.78,111.81,110.95,111.19,710308,0.0
2018-08-08,111.13,111.58,110.85,111.43,500553,0.0
2018-08-09,111.63,112.33,111.04,111.18,811717,0.0
2018-08-10,110.81,112.25,110.81,111.43,697663,0.0
2018-08-13,111.46,112.2,110.78,110.98,567865,0.0
2018-08-14,111.28,111.945,109.12,111.72,574243,0.0
2018-08-15,111.09,111.85,110.19,111.33,839544,0.0
2018-08-16,111.83,112.5,111.09,111.33,964902,0.0
2018-08-17,111.14,111.14,109.44,110.86,1142737,0.0
2018-08-20,110.73,111.56,110.45,111.2,550102,0.0
2018-08-21,111.52,112.22,110.662,111.34,739227,0.0
2018-08-22,111.36,112.44,111,112.14,489384,0.0
2018-08-23,112.12,112.92,111.835,111.96,634627,0.0
2018-08-24,112.08,113.12,112.08,112.98,630380,0.0
2018-08-27,113.92,114.16,112.41,113.05,694895,0.0
2018-08-28,113.41,113.57,112.66,113.31,659188,0.0
2018-08-29,113.56,114.55,113,114.41,1001936,0.0
2018-08-30,114.32,114.38,113.67,114.13,565766,0.0
2018-08-31,113.95,114.29,113.64,114.03,480260,0.0
2018-09-04,113.88,114,112.52,113.42,800498,0.0
2018-09-05,112.88,113.22,111.24,112.38,1439802,0.0
2018-09-06,112.57,113.24,111.8,112.3,800825,0.0
2018-09-07,111.89,111.99,110.54,110.97,554454,0.0
2018-09-10,111.55,111.67,110.28,110.79,888485,0.0
2018-09-11,110.78,111.6,110.535,111.24,691636,0.0
2018-09-12,111.21,112.35,110.51,112.14,720526,0.0
2018-09-13,112.27,112.87,111.75,112.09,602457,0.0
2018-09-14,112.06,112.79,111.76,112.33,534432,0.0
2018-09-17,112.22,112.51,110.22,110.74,1269820,0.0
2018-09-18,110.68,111.61,110.3,110.85,616495,0.0
2018-09-19,110.7,110.94,109.47,110.91,1123503,0.0
2018-09-20,111.18,111.64,110.24,110.44,1328919,0.0
2018-09-21,110.9,111.33,109.89,110.35,1061728,0.0
2018-09-24,109.86,110.32,109.251,109.69,980523,0.0
2018-09-25,109.85,111.51,109.8,111.28,1762924,0.0
2018-09-26,111.3881,112.32,110.58,111,1025440,0.0
2018-09-27,111.24,111.64,110.81,110.88,501546,0.0
2018-09-28,110.89,111.48,110.89,111.16,532784,0.0
2018-10-01,111.62,112.21,110.83,111.12,1032601,0.0
2018-10-02,111.37,111.42,110.25,110.59,511464,0.0
2018-10-03,111.13,111.13,110.15,110.42,417170,0.0
2018-10-04,109.78,110.04,107.95,108.48,866170,0.0
2018-10-05,108.55,109.54,106.89,107.89,1026774,0.0
2018-10-08,107.41,107.98,105.45,106.81,648914,0.0
2018-10-09,106.92,107.82,105.99,106.47,746720,0.0
2018-10-10,105.98,106.19,104.11,104.3,2528177,0.0
2018-10-11,104.26,104.99,101.93,102.16,2020827,0.0
2018-10-12,104.1,104.76,101.0526,102.541,1530364,0.0
2018-10-15,102.835,103.07,101.1,101.91,821047,0.0
2018-10-16,102.54,104.35,102.5,104.14,910049,0.0
2018-10-17,104.11,105.28,103.68,105.12,1736063,0.0
2018-10-18,104.4,105.19,103.29,103.42,1462954,0.0
2018-10-19,103.7,105.12,100.53,100.71,2344909,0.0
2018-10-22,101.24,102.74,100.72,102.42,997589,0.0
2018-10-23,101.29,103.44,100.59,102.19,1550739,0.0
2018-10-24,102.36,102.99,99.84,100,2483702,0.0
2018-10-25,101.88,103.95,99.06,102.05,2410741,0.0
2018-10-26,99.62,101.14,97.88,100.58,1890365,0.0
2018-10-29,104.07,105,99.6,101.3,2443403,0.0
2018-10-30,101.43,103.16,100.26,101.56,749889,0.0
2018-10-31,102.53,103.38,102.13,102.47,1317085,0.0
2018-11-01,102.69,103.56,101.78,103.18,1186550,0.0
2018-11-02,103.16,104.1,102.02,102.76,830161,0.0
2018-11-05,102.98,103.669,102.56,103.47,669388,0.0
2018-11-06,103.06,104.99,102.94,104.38,881372,0.0
2018-11-07,105.49,106.82,105.37,105.99,1316232,0.0
2018-11-08,105.91,107.16,105.62,107.065,645437,0.0
2018-11-09,106.8,107.19,105.78,107.01,646158,0.0
2018-11-12,107,107,105.2428,105.55,1221223,0.0
2018-11-13,106.15,107.25,105.475,106.02,948325,0.0
2018-11-14,106.9,107.25,105.57,105.77,1287697,0.0
2018-11-15,105.64,108.11,104.1299,107.65,1291491,0.0
2018-11-16,107.08,109.2,107.05,108.74,1249545,0.0
2018-11-19,108.57,109.23,106.58,107.089,1395115,0.0
2018-11-20,106,106.84,104.73,106.12,1264108,0.0
2018-11-21,106.6,107.84,105.42,106.9,848710,0.0
2018-11-23,106.15,107.495,106.15,106.62,477936,0.0
2018-11-26,108.05,108.37,107.16,107.8,913702,0.0
2018-11-27,107.41,108.87,107.25,108.52,1050453,0.0
2018-11-28,109.31,111.835,108.535,111.45,1927989,0.0
2018-11-29,110.92,112.27,110.42,110.46,1457705,0.0
2018-11-30,110.49,110.87,108.14,108.97,2689207,0.0
2018-12-03,109.5,111.07,108.215,110.3,2249449,0.0
2018-12-04,110.38,111.08,107.9,108.88,1741004,0.0
2018-12-06,106.62,109.67,105.43,109.32,1527553,0.0
2018-12-07,108.61,109.3,106.59,107.36,1485327,0.0
2018-12-10,107.45,109.295,106.84,108.55,1688947,0.0
2018-12-11,110.15,110.66,108.77,109.26,1052794,0.0
2018-12-12,110.87,111.44,109.98,110.26,1251293,0.0
2018-12-13,110.68,111.02,109.74,110.2,1017902,0.0
2018-12-14,109.65,111,108.1,109.08,1290730,0.0
2018-12-17,108.76,109.32,106.14,106.63,1553854,0.0
2018-12-18,107.67,107.96,105.83,106.5,1090964,0.0
2018-12-19,106.74,108.87,104.96,105.97,1111353,0.0
2018-12-20,105.72,105.92,100.67,103.21,2244414,0.0
2018-12-21,103.54,104.5,100.59,100.62,2564768,0.0
2018-12-24,100.24,101.61,99.46,99.47,915227,0.0
2018-12-26,99.99,101.45,98.74,101.4,1616970,0.0
2018-12-27,100.14,102.45,99.355,102.17,1051047,0.0
2018-12-28,102.61,103,101.27,101.85,753576,0.0
2018-12-31,102.5,103,101.86,102.07,776342,0.0
2019-01-02,100.55,102.485,100.55,102.07,1140733,0.0
2019-01-03,101.26,101.84,100.41,100.88,1197026,0.0
2019-01-04,102.1,103.32,101.16,102.64,1542908,0.0
2019-01-07,103,103.67,102.49,103.16,1121265,0.0
2019-01-08,103.48,104.51,103.29,103.93,1089309,0.0
2019-01-09,104.05,105.58,103.56,104.8,1382766,0.0
2019-01-10,104.64,105.78,104.4,105.54,1783833,0.0
2019-01-11,105.24,106.405,105.17,106.035,886424,0.0
2019-01-14,105,106.58,104.98,106.01,1684577,0.0
2019-01-15,106.08,107.92,105.77,107.4,2016379,0.0
2019-01-16,107.27,107.57,106.54,107.07,901429,0.0
2019-01-17,107.01,107.94,106.48,106.98,1054456,0.0
2019-01-18,108.04,109.23,107.47,108.58,1496770,0.0
2019-01-22,108.23,108.93,107.19,107.99,1528030,0.0
2019-01-23,108.76,109.49,107.5319,108.61,1900936,0.0
2019-01-24,100.04,103.9,100.04,101.87,5035655,0.0
2019-01-25,102.46,102.82,100.5,102.62,1978466,0.0
2019-01-28,101.95,102.07,100.95,101.94,1672210,0.0
2019-01-29,102.1,102.49,100.36,101.17,1377576,0.0
2019-01-30,101.21,101.67,100.71,101.47,1923868,0.0
2019-01-31,101.61,102.53,101.1564,102.53,1291872,0.0
2019-02-01,102.58,104.07,102.4,103.8,1433086,0.0
2019-02-04,103.84,105.5,103,104.89,1167561,0.0
2019-02-05,105.33,106.04,105.1,105.93,1609733,0.0
2019-02-06,106.3,106.9,105.34,105.58,1217929,0.0
2019-02-07,104.9,105.57,104.26,105.04,1464470,0.0
2019-02-08,104.66,105.47,104.63,105.27,1048765,0.0
2019-02-11,105.86,106.4,104.64,105.1,1009086,0.0
2019-02-12,105.98,105.98,105.1,105.48,1605666,0.0
2019-02-13,105.87,106.15,104.75,105.08,849536,0.0
2019-02-14,105.08,106.52,104.48,106.24,1814570,0.0
2019-02-15,106.94,107.15,105.85,106.47,1150755,0.0
2019-02-19,106.17,106.94,105.7,106.2,916014,0.0
2019-02-20,106.4,106.99,105.09,105.38,1554867,0.0
2019-02-21,105.31,105.31,104.355,104.99,1525498,0.0
2019-02-22,105.59,105.75,104.44,105.19,1152201,0.0
2019-02-25,105.78,105.94,105.145,105.48,1345495,0.0
2019-02-26,105.46,106.325,104.945,105.44,1389167,0.0
2019-02-27,105.04,105.74,104.77,105.35,1284616,0.0
2019-02-28,105.32,106.04,104.79,105.53,1596309,0.0
2019-03-01,106.37,106.58,105.14,106.01,1696066,0.0
2019-03-04,106.78,107,104.0007,104.92,1751166,0.0
2019-03-05,104.94,105.28,104.27,104.38,1718486,0.0
2019-03-06,104.52,105.07,103.29,103.64,1373269,0.0
2019-03-07,103.12,103.66,102.4,102.88,1656278,0.0
2019-03-08,102.15,102.97,98.15,99.98,6755310,0.0
2019-03-11,100.33,100.78,99.63,100.12,2385388,0.0
2019-03-12,100.53,100.53,99,100.2,2811201,0.0
2019-03-13,100.2,101.525,100.18,100.56,2225052,0.0
2019-03-14,100.55,102.14,100.4,101.67,1927677,0.0
2019-03-15,102,102.43,100.67,100.82,2064845,0.0
2019-03-18,100.88,102.02,100.78,101.55,1550297,0.0
2019-03-19,101.76,102.0109,100.92,101.27,1696999,0.0
2019-03-20,101.23,101.79,100.16,100.48,1524050,0.0
2019-03-21,100.39,101.87,100.09,101.69,1585620,0.0
2019-03-22,101.34,101.82,100.02,100.48,1921281,0.0
2019-03-25,100.18,100.31,98.86,99.09,2288145,0.0
2019-03-26,99.65,100.62,99.04,100,2697733,0.0
2019-03-27,99.93,100.86,98.76,99.36,1313926,0.0
2019-03-28,99.43,99.92,98.53,99.44,2076921,0.0
2019-03-29,100.07,100.4,99.31,99.66,1953315,0.0
2019-04-01,100,100.9,99.15,99.69,835858,0.0
2019-04-02,99.7,100.25,99.11,100.12,1725388,0.0
2019-04-03,100.49,107.15,99.6,102.47,6824628,0.0
2019-04-04,102.67,103.16,99.23,100.03,3345737,0.0
2019-04-05,100.33,101.39,100.01,101,1617726,0.0
2019-04-08,100.68,101.62,100.35,100.93,1154562,0.0
2019-04-09,100.78,101.7,100.205,101.38,1293934,0.0
2019-04-10,101.42,102.19,101.15,101.57,1218532,0.0
2019-04-11,101.86,102.05,101.13,101.9,871645,0.0
2019-04-12,102,102.83,101.26,102.26,1164778,0.0
2019-04-15,102.3,102.83,101.89,102.26,821512,0.0
2019-04-16,102.45,102.925,101.34,101.78,1036465,0.0
2019-04-17,102.03,102.28,99.99,100.2,1227367,0.0
2019-04-18,100.35,100.35,98.72,100.13,1555744,0.0
2019-04-22,99.65,100.17,99.32,99.86,932816,0.0
2019-04-23,100.18,101.515,99.9154,100.88,1606047,0.0
2019-04-24,101.48,101.93,100.11,100.51,1430424,0.0
2019-04-25,99.52,100.17,96.81,99.51,2306891,0.0
2019-04-26,99.32,101.41,98.8731,100.99,1692925,0.0
2019-04-29,100.9,101.72,100.51,100.81,1461566,0.0
2019-04-30,100.81,101.28,100.1,100.98,1259299,0.0
2019-05-01,101,101.37,100.263,100.79,2008545,0.0
2019-05-02,101.14,101.19,99.13,99.2,1568259,0.0
2019-05-03,99.46,99.89,98.66,99.14,1085343,0.0
2019-05-06,97.67,98.795,96.9801,98.4,1336795,0.0
2019-05-07,97.58,97.91,96.98,97.54,1491921,0.0
2019-05-08,97.39,97.7,96.495,97.53,941898,0.0
2019-05-09,96.49,97.35,95.76,96.85,1828606,0.0
2019-05-10,96.58,97.43,95.28,97.19,1386278,0.0
2019-05-13,95.6,96.36,95,95.32,2024844,0.0
2019-05-14,95.64,96.59,95.38,95.81,1330089,0.0
2019-05-15,95.72,96.63,95.46,96.04,1052716,0.0
