Date,Open,High,Low,Close,Volume,OpenInterest
2020-10-23,101,103.06,100.535,102.7,2262327,0.0
2020-10-26,101.58,101.64,96.16,99.09,1791756,0.0
2020-10-27,98.96,98.96,94.47,95.07,1657163,0.0
2020-10-28,92.8,93.85,90.77,91.83,2426615,0.0
2020-10-29,91.19,95.91,90.52,95.14,1433879,0.0
2020-10-30,94.8,95.26,92.7075,94.2,1570180,0.0
2020-11-02,95.16,95.23,92.555,94.63,2232898,0.0
2020-11-03,95.95,99.745,95.51,98.81,2368566,0.0
2020-11-04,99.24,100.72,97.17,98.5,3169440,0.0
2020-11-05,102.01,106.74,100.52,103.12,3942465,0.0
2020-11-06,102,104.32,100.8,103.3,1659922,0.0
2020-11-09,119.2,130.57,119.19,128.64,18474372,0.0
2020-11-10,122.2807,126.81,119.74,122.75,6943605,0.0
2020-11-11,120.35,123.39,118.64,119.57,3154147,0.0
2020-11-12,118.3,119.9,115.6,117.5,2928065,0.0
2020-11-13,119.1,124.975,118.3,123.775,3010301,0.0
2020-11-16,128.77,128.98,122.32,123.68,2886547,0.0
2020-11-17,122.58,123.78,121.13,123.04,1838484,0.0
2020-11-18,123.1,126.08,122.01,122.4,1837959,0.0
2020-11-19,121.61,124.16,120.03,123.97,1931119,0.0
2020-11-20,123.45,123.66,119.77,119.83,2803234,0.0
2020-11-23,121.1834,124.95,120.12,122.77,2147375,0.0
2020-11-24,125.7,125.745,122.8,125.06,2429190,0.0
2020-11-25,124.25,124.3799,121.8,123.26,1174009,0.0
2020-11-27,124,125.68,122.46,123.77,772474,0.0
2020-11-30,123.71,125.31,121.36,124.53,2261523,0.0
2020-12-01,126.79,128.31,125.17,126.24,1857093,0.0
2020-12-02,124.7,129.42,124.49,127.95,1578872,0.0
2020-12-03,129.11,129.9299,126.7,127.45,1574140,0.0
2020-12-04,128.19,128.78,125.25,128.58,1929791,0.0
2020-12-07,128.51,128.78,124.62,126.53,1517065,0.0
2020-12-08,125.82,127.4,124.05,126.24,1576667,0.0
2020-12-09,128.24,132.92,125.75,128.93,3332024,0.0
2020-12-10,125.69,134.085,125.69,130.47,4419969,0.0
2020-12-11,129.525,129.6599,122.74,123.07,4524557,0.0
2020-12-14,124.45,125,122.2,123.33,2326744,0.0
2020-12-15,124.5,126.66,123.36,125.95,1942049,0.0
2020-12-16,126.49,126.49,122.82,124.98,2467808,0.0
2020-12-17,125.66,125.66,122.34,124.48,2713658,0.0
2020-12-18,125.2,127.46,122.4,125.44,3729891,0.0
2020-12-21,121.78,124.69,120.15,123.49,1948766,0.0
2020-12-22,124.08,126.11,122.5,123.1,2081898,0.0
2020-12-23,123.99,128.155,123.17,126.49,1255040,0.0
2020-12-24,126.94,127.43,125.75,126.98,522406,0.0
2020-12-28,127.79,130.3,127.1293,128.47,1546336,0.0
2020-12-29,128.82,132.285,128.28,131.31,2089912,0.0
2020-12-30,132,133.05,130.88,132.11,1140060,0.0
2020-12-31,132.11,133.69,130.28,132.41,965933,0.0
2021-01-04,134.57,135.87,128.31,131.37,3285218,0.0
2021-01-05,131.47,137.94,131.46,137.14,3320998,0.0
2021-01-06,138.1085,147.55,136.84,143.36,4032425,0.0
2021-01-07,144.11,144.67,139.84,142.38,1816910,0.0
2021-01-08,143.4,144.75,141.05,143.99,1273042,0.0
2021-01-11,140.31,144.5,140.11,142.96,1377485,0.0
2021-01-12,142.85,144.05,140.86,140.93,1420999,0.0
2021-01-13,140.2,141.09,138.35,140.61,1599792,0.0
2021-01-14,141.12,146.41,141.12,144.17,2335878,0.0
2021-01-15,144,144.35,140.11,140.67,1372235,0.0
2021-01-19,142.54,143.6899,140.23,142.82,1591779,0.0
2021-01-20,141.66,144.1,138.4,141.74,1929974,0.0
2021-01-21,142.88,142.88,136.01,138.98,2342653,0.0
2021-01-22,139.82,140.33,136.44,136.46,2057804,0.0
2021-01-25,135.69,138.55,126.19,135.98,7075551,0.0
2021-01-26,137.59,137.59,130.01,131.51,2859732,0.0
2021-01-27,128.37,130.49,118.3,123.21,6622338,0.0
2021-01-28,126.375,130.16,124.6,126.75,7887359,0.0
2021-01-29,124.94,126.34,120.4201,123.94,3515000,0.0
2021-02-01,126.15,129.6,125.645,127.12,4594154,0.0
2021-02-02,129.06,136.78,128.83,136.04,4505667,0.0
2021-02-03,137.98,141.15,137.06,138.54,3159867,0.0
2021-02-04,141.66,142.92,140.01,142,1871010,0.0
2021-02-05,143.33,145.67,140.29,141.31,1874562,0.0
2021-02-08,142.1,146.32,142.1,145.45,2168251,0.0
2021-02-09,144.98,145.91,143.07,144.42,2292930,0.0
2021-02-10,145.55,151.86,145.3,148.9,3173185,0.0
2021-02-11,149.3,153.26,146.885,149.83,2793854,0.0
2021-02-12,148.37,151.7,145.58,146.51,5102022,0.0
2021-02-16,146.41,148.88,143.23,147.83,3959255,0.0
2021-02-17,146.5,155.53,145,154.11,4253824,0.0
2021-02-18,150.84,157.41,150.28,156.75,2795335,0.0
2021-02-19,157.64,162.1,157.13,158.92,3348908,0.0
2021-02-22,158.5,166.57,157.56,160.63,3292076,0.0
2021-02-23,160.37,160.915,153.1,159.83,3460305,0.0
2021-02-24,160.55,164.58,159.6081,162.71,2703372,0.0
2021-02-25,164.61,165,156.1,157.04,3068499,0.0
2021-02-26,158.41,164.91,154.61,160.68,3725301,0.0
2021-03-01,164,165.75,159.45,161.11,3072219,0.0
2021-03-02,161.55,164.42,160,160.22,1976344,0.0
2021-03-03,161.12,166.19,158.31,163.35,2692588,0.0
2021-03-04,162.82,163.94,154.8325,158.39,3351559,0.0
2021-03-05,160.93,167.739,156.13,166.49,3960445,0.0
2021-03-08,166.54,171.72,165.34,168.12,3767553,0.0
2021-03-09,168.95,169.57,163,165.77,3367721,0.0
2021-03-10,170.03,173.22,165.51,167.55,3675879,0.0
2021-03-11,168.72,175.245,168.72,171.07,3843828,0.0
2021-03-12,170.72,176.25,169.7,174.59,2930168,0.0
2021-03-15,176.78,177.3,171.36,177.1,2312540,0.0
2021-03-16,177.5603,178.5459,174.79,176.38,2934628,0.0
2021-03-17,176.42,185.48,175.48,185.32,4811380,0.0
2021-03-18,184,187.93,180.61,180.72,4964281,0.0
2021-03-19,179.6,180.94,175.0935,179.99,2242040,0.0
2021-03-22,179,179.98,172.44,173.05,2412474,0.0
2021-03-23,170.65,172.6,165.73,168.43,4169248,0.0
2021-03-24,169.2,172.58,165.9,166.14,2635873,0.0
2021-03-25,163.62,175.1,162.73,174.77,3422090,0.0
2021-03-26,176.98,177.73,170.99,176.45,2658848,0.0
2021-03-29,176.3,179.8448,173.22,176.13,2538618,0.0
2021-03-30,177,177.4,173.41,175.87,2444327,0.0
2021-03-31,176.63,177.2,171.92,171.93,2240842,0.0
2021-04-01,172.89,176,170.68,175.93,2667839,0.0
2021-04-05,177.66,178.33,174.5,176.02,2510215,0.0
2021-04-06,174.44,177.63,174.18,174.7,1792590,0.0
2021-04-07,175,175.5,170.38,172.02,2142627,0.0
2021-04-08,171.4,175.42,170.41,174.57,1948089,0.0
2021-04-09,175.49,175.59,170.84,175.08,1830469,0.0
2021-04-12,173.21,175.25,169.55,171.71,1573903,0.0
2021-04-13,171.41,172.7,167.55,170.88,2414307,0.0
2021-04-14,171.92,174.95,171.27,171.59,1854407,0.0
2021-04-15,171.79,172.51,169.2,170.53,1809163,0.0
2021-04-16,172.1,174.77,170.98,173.91,2112880,0.0
2021-04-19,172.52,177.88,172.06,175.69,2056257,0.0
2021-04-20,174.2,174.9399,166.75,170.46,2657358,0.0
2021-04-21,170.2,176.76,168.53,176.27,1958043,0.0
2021-04-22,176.71,180.0889,174.89,175.65,1867602,0.0
2021-04-23,176.72,178.67,175.07,177.57,1438668,0.0
2021-04-26,179.33,181.52,176.34,176.69,1280334,0.0
2021-04-27,177.18,179.579,176.03,177.08,1526425,0.0
2021-04-28,176.75,179.66,176.2,177.64,1419680,0.0
2021-04-29,179.03,180.64,175.1019,177.87,1353903,0.0
2021-04-30,177.48,178.45,174.666,176.3,852262,0.0
2021-05-03,177.96,179.63,174.47,174.82,1821848,0.0
2021-05-04,175.46,175.555,170.44,173.61,1965033,0.0
2021-05-05,174.41,176.23,170,170.93,1804029,0.0
2021-05-06,170.04,170.92,162.62,164.95,3371936,0.0
2021-05-07,175.58,180.05,172.01,173.64,6035965,0.0
2021-05-10,173.51,177.425,170.73,173.09,4222819,0.0
2021-05-11,170.15,173.38,167.82,172.4,3267061,0.0
2021-05-12,171.21,171.99,161.64,161.99,3518330,0.0
2021-05-13,165.5,169.05,163.7,167.72,2937252,0.0
2021-05-14,169.95,173.05,168.25,171.8,2387815,0.0
2021-05-17,170,170.21,166.8,169.45,1888469,0.0
2021-05-18,169.92,172,168.02,168.02,1823041,0.0
2021-05-19,165.09,167.76,164.162,167.16,1725425,0.0
2021-05-20,167.34,170.19,166.25,169.02,1568655,0.0
2021-05-21,169.58,171.25,167.19,168.05,1372689,0.0
2021-05-24,169,172.31,167.785,171.18,1534581,0.0
2021-05-25,174.52,175.59,171.69,173.02,1615740,0.0
2021-05-26,172.97,175.17,172.42,174.82,1632495,0.0
2021-05-27,175.2,175.43,172.8,174.37,1417470,0.0
2021-05-28,173.39,178.14,172.88,177.02,1682906,0.0
2021-06-01,178.81,179.59,176.81,177.27,1415740,0.0
2021-06-02,177.91,178.27,174.92,175.15,1414007,0.0
2021-06-03,174.25,174.94,170.34,170.69,1670271,0.0
2021-06-04,172.04,173.48,171.07,171.42,1230993,0.0
2021-06-07,171.99,172.8027,168.45,170.43,1757864,0.0
2021-06-08,170.35,173.18,170.33,172.62,1226662,0.0
2021-06-09,173,174.11,171.67,172.74,1259931,0.0
2021-06-10,172.68,173.42,169.32,171.58,1095039,0.0
2021-06-11,172.2,174.45,171.73,173.01,1060411,0.0
2021-06-14,173.62,173.96,168.455,169.14,1603891,0.0
2021-06-15,169.51,171.31,168.45,170,1398410,0.0
2021-06-16,168.83,170.08,166.1552,167.95,1875774,0.0
2021-06-17,167.5,169.34,164.91,165.93,2160689,0.0
2021-06-18,164.97,165.705,161.65,162.94,2373746,0.0
2021-06-21,163.36,168.49,162.8,167.92,1711855,0.0
2021-06-22,168.52,168.93,165.155,166.92,1266286,0.0
2021-06-23,166.68,170.03,166.25,168.98,1124855,0.0
2021-06-24,169.93,170.515,168.31,170.06,1005898,0.0
2021-06-25,170.52,172.78,169.01,170.99,1974087,0.0
2021-06-28,169.84,170.24,158.89,163.55,4709516,0.0
2021-06-29,163.76,164.29,159.54,159.83,2341554,0.0
2021-06-30,159.59,164.24,159.14,163.7,1851340,0.0
2021-07-01,164.39,167.7274,164.21,167.04,2114419,0.0
2021-07-02,167.34,169.29,166.97,167.34,1746237,0.0
2021-07-06,167.14,167.79,164.4016,165.6,1324804,0.0
2021-07-07,165.21,166.9399,161.14,162.96,1519220,0.0
2021-07-08,158.71,162.58,156.51,161.55,1937685,0.0
2021-07-09,163.52,168.46,163.03,167.75,1544280,0.0
2021-07-12,166.69,167.57,164.575,167.37,1176794,0.0
2021-07-13,166.77,166.97,161.63,162.03,2670682,0.0
2021-07-14,163.9,167.24,160.33,161.05,1974855,0.0
2021-07-15,159.67,160.63,157.8,159.28,2089497,0.0
2021-07-16,160.64,161.57,156.96,157.61,1830838,0.0
2021-07-19,153.57,153.96,150.02,151.65,3928789,0.0
2021-07-20,151.82,157.61,150.1,156.16,1980746,0.0
2021-07-21,157.59,163.7,157.59,162.37,2325398,0.0
2021-07-22,161.23,162.17,158.665,160.07,1164454,0.0
2021-07-23,161.52,162.67,160.35,161.55,1285903,0.0
2021-07-26,161.37,163.935,160.18,162.7104,1446494,0.0
2021-07-27,162.12,164.05,160.83,163.67,1637255,0.0
2021-07-28,164.64,166.58,161.01,163.21,924645,0.0
2021-07-29,163.97,165.61,162.2,163.73,1023993,0.0
2021-07-30,163.17,165.314,160.26,160.87,1267515,0.0
