Date,Open,High,Low,Close,Volume,OpenInterest
2020-10-19,148.1,148.985,144.7,145,1716428,0.0
2020-10-20,146.43,147.54,145.77,146.62,842619,0.0
2020-10-21,146.92,148.07,145.85,146.81,704304,0.0
2020-10-22,147.06,149.5,146.09,148.74,941396,0.0
2020-10-23,150.07,150.4,148.33,149.29,804179,0.0
2020-10-26,147.41,147.41,144.585,145.77,2132292,0.0
2020-10-27,146.12,147.1917,145.57,146,1658277,0.0
2020-10-28,155.2,159.35,153.88,155.06,3835819,0.0
2020-10-29,154.67,159.46,153.49,158.2,1664494,0.0
2020-10-30,156.88,159.42,155.79,158.1,1732862,0.0
2020-11-02,159.44,162.08,158.5,161.46,1673504,0.0
2020-11-03,163.6,167.37,163.07,166.48,1603649,0.0
2020-11-04,167.88,168.6717,163.85,164.55,1860871,0.0
2020-11-05,165.65,166.87,161.94,162.78,2156494,0.0
2020-11-06,164.8,166.58,163.56,166.24,1521899,0.0
2020-11-09,172.71,174.79,169.655,169.89,1680515,0.0
2020-11-10,169.12,173.39,168.18,171.04,1234259,0.0
2020-11-11,171.95,173.33,170.56,171.79,1374998,0.0
2020-11-12,170.85,171.8548,168.47,169.48,993556,0.0
2020-11-13,171,171.795,169.63,171.75,667253,0.0
2020-11-16,174,177.19,172.45,177.06,1826942,0.0
2020-11-17,175,176.58,174.25,176.15,991532,0.0
2020-11-18,176.15,176.18,172.88,173.17,950445,0.0
2020-11-19,171.85,174.35,171.36,173.62,836102,0.0
2020-11-20,173.5,173.78,171.245,171.26,1166246,0.0
2020-11-23,172.14,173.54,170.25,172.07,895242,0.0
2020-11-24,173.54,175.58,172.25,175.39,1055191,0.0
2020-11-25,176.7,176.7,173.42,174.03,728751,0.0
2020-11-27,174.66,175.43,174.21,175.2,468089,0.0
2020-11-30,174.14,175.095,171.33,173.86,1209900,0.0
2020-12-01,175.16,176.41,173.64,174.67,1709903,0.0
2020-12-02,174.68,175.06,171.01,171.49,1551145,0.0
2020-12-03,171.25,173.33,170.88,172.09,1063373,0.0
2020-12-04,172.36,175.63,171.705,174.64,780751,0.0
2020-12-07,174,174.73,172.85,174.58,838783,0.0
2020-12-08,174.43,174.95,173.335,174.43,746710,0.0
2020-12-09,175.12,175.165,172.77,173.75,972482,0.0
2020-12-10,172.72,172.85,171.21,172.13,1109652,0.0
2020-12-11,171.43,173.68,171.08,173.65,824571,0.0
2020-12-14,173.33,175.81,172.29,173.15,1128303,0.0
2020-12-15,174.26,175.79,172.87,175.76,745733,0.0
2020-12-16,175.91,176.5462,174.28,175.59,680258,0.0
2020-12-17,176.59,179.025,175.92,177.32,861454,0.0
2020-12-18,178.47,179.46,177.47,179.24,1351195,0.0
2020-12-21,176,177.84,174.405,177.6,879665,0.0
2020-12-22,176.7,177.04,175.46,176.38,774634,0.0
2020-12-23,177.5,178.26,174.99,174.99,674165,0.0
2020-12-24,176.12,176.57,174.93,176.4,312892,0.0
2020-12-28,177.55,178.16,176.47,176.61,587962,0.0
2020-12-29,177.46,177.81,174.57,174.92,584315,0.0
2020-12-30,175.6,176.25,173.32,173.65,623415,0.0
2020-12-31,174.14,176.45,173.33,176.23,805977,0.0
2021-01-04,175.97,176.57,167.73,168.96,1557413,0.0
2021-01-05,168.68,170.1783,167.37,168.36,1200478,0.0
2021-01-06,166.13,169.44,166.0325,167.91,1340578,0.0
2021-01-07,168.06,169.95,167.44,168.83,1185695,0.0
2021-01-08,168.97,172.38,168.31,171.07,1397255,0.0
2021-01-11,170.93,171.58,168.12,168.54,880742,0.0
2021-01-12,168.65,169.54,167.02,169.06,1242637,0.0
2021-01-13,162,165.685,161,164.63,2421040,0.0
2021-01-14,164.68,165,161.5,161.91,1535279,0.0
2021-01-15,161.59,161.71,159.31,161.13,1627996,0.0
2021-01-19,161.13,162.22,160.14,161.98,1262468,0.0
2021-01-20,162.04,162.83,160.62,162.26,1127633,0.0
2021-01-21,162.2,162.35,160.1,161.12,1615893,0.0
2021-01-22,161.15,162.44,159.81,161.89,1204158,0.0
2021-01-25,161.36,164.07,160.83,163.67,1593924,0.0
2021-01-26,164.35,165.83,163.01,164.53,2500561,0.0
2021-01-27,162.7,172.87,162.58,165.62,3164729,0.0
2021-01-28,169.85,172.57,166.61,166.61,1960022,0.0
2021-01-29,167.71,169.45,164.44,165.22,2289523,0.0
2021-02-01,165.28,168.47,165.17,166.35,1424169,0.0
2021-02-02,167.29,169.12,165.53,168.38,1521870,0.0
2021-02-03,167.07,167.85,166.25,166.9,1147133,0.0
2021-02-04,168.07,170.66,166.37,170.65,984755,0.0
2021-02-05,170.73,171.56,167.17,167.24,1110897,0.0
2021-02-08,167.96,168.73,166.5,167.99,1376436,0.0
2021-02-09,167.87,168.42,166.43,167.32,1074688,0.0
2021-02-10,168.4,168.66,166.24,166.93,1144724,0.0
2021-02-11,168.39,168.44,166.58,166.78,982761,0.0
2021-02-12,166.01,167.2,164.235,167.07,1449947,0.0
2021-02-16,165.85,167.74,165.0275,166.16,1364667,0.0
2021-02-17,164.91,167.43,164.52,167.19,809873,0.0
2021-02-18,167.22,173.02,166.26,172.6,1764854,0.0
2021-02-19,172.83,173.4,169,169.27,1436269,0.0
2021-02-22,168.68,171.56,167.13,171.03,1015989,0.0
2021-02-23,170.83,174.6,170.16,172.07,1659363,0.0
2021-02-24,170.1,176.85,169.01,176.71,1679681,0.0
2021-02-25,174.77,177.615,174.4605,175.53,1982869,0.0
2021-02-26,176.4,177.54,173.72,173.88,1799823,0.0
2021-03-01,175.77,178.455,174.575,177.67,1320912,0.0
2021-03-02,177.51,177.99,173.86,174.84,1313824,0.0
2021-03-03,173.52,175.09,172.32,174.49,1310918,0.0
2021-03-04,174.33,175.87,169.925,171.041,1656363,0.0
2021-03-05,171.83,179,171.5003,178.26,2129124,0.0
2021-03-08,179.27,183.64,177.74,180.42,1848293,0.0
2021-03-09,182.02,184.29,181.12,183.06,1625891,0.0
2021-03-10,183.72,184.59,181.27,182.08,1230078,0.0
2021-03-11,180.48,183.985,180.205,181.63,1065715,0.0
2021-03-12,180.72,183.08,180.55,182.82,1003834,0.0
2021-03-15,182.77,189.32,182.77,189.07,2127785,0.0
2021-03-16,188.75,190.5,187.94,188.25,1489459,0.0
2021-03-17,187.26,188.36,185.76,187.88,1379338,0.0
2021-03-18,185.77,188.39,185.42,186.06,1328150,0.0
2021-03-19,186.04,187.13,182.48,183.93,2525461,0.0
2021-03-22,182.96,184.88,182.52,184.39,1086510,0.0
2021-03-23,185.68,185.78,183.08,184.01,1451530,0.0
2021-03-24,183.3096,187.94,183.3096,185.27,1675808,0.0
2021-03-25,187.51,188.15,186.01,187,1651293,0.0
2021-03-26,187.14,192.98,186.83,192.76,1677182,0.0
2021-03-29,191.76,192.99,190.04,192.62,1161064,0.0
2021-03-30,192.73,193.44,187.21,187.9,1445427,0.0
2021-03-31,187.9,189.57,187.05,188.54,1181060,0.0
2021-04-01,190.22,190.22,188.13,189.53,1021419,0.0
2021-04-05,190.07,193.765,189.78,193.09,1098640,0.0
2021-04-06,192.75,192.75,188.77,189.49,1254646,0.0
2021-04-07,188.83,189.26,185.61,185.76,1303437,0.0
2021-04-08,186.82,188.46,186.05,188.23,1413917,0.0
2021-04-09,188.11,189.83,187,189.34,778795,0.0
2021-04-12,188.72,190.21,188.43,189.76,1002458,0.0
2021-04-13,189.86,192.22,189.55,191.85,1364907,0.0
2021-04-14,191.4221,193.29,190.69,191.28,1139610,0.0
2021-04-15,192.56,193.32,191.38,191.81,849892,0.0
2021-04-16,192.61,193.5247,191.756,192.94,992491,0.0
2021-04-19,192.54,193.16,191.67,192.71,705290,0.0
2021-04-20,192.77,193.97,192.07,192.81,972489,0.0
2021-04-21,193.47,194.56,193,194.31,926404,0.0
2021-04-22,193.93,195.92,193.22,194.92,940101,0.0
2021-04-23,195.09,197.28,193.62,195.86,988903,0.0
2021-04-26,195.5,196.54,194.72,195.16,1026332,0.0
2021-04-27,194.87,196,193.84,195.89,1133494,0.0
2021-04-28,191.19,191.5,186.03,186.54,2715649,0.0
2021-04-29,186.96,189.26,185.65,188.41,1529185,0.0
2021-04-30,186.5,188.32,184.85,186.98,1514633,0.0
2021-05-03,188.7,191.57,188.69,191.47,1167148,0.0
2021-05-04,190.47,194.38,189.58,193.89,1770613,0.0
2021-05-05,190.96,194.57,189.3,193.66,1619151,0.0
2021-05-06,195.29,195.37,192.86,195.33,976365,0.0
2021-05-07,196.57,196.57,191.93,194.86,1607568,0.0
2021-05-10,195.99,196.665,194.26,194.39,1318254,0.0
2021-05-11,194.96,196.61,193.01,194.48,1447967,0.0
2021-05-12,193.5744,193.5744,188.96,189.36,1359967,0.0
2021-05-13,189.7,193.93,189.59,192.47,1021876,0.0
2021-05-14,194.35,195.67,192.89,194.63,784357,0.0
2021-05-17,194.06,195.17,192.37,194.57,661086,0.0
2021-05-18,194.66,196.425,192.38,192.54,1051565,0.0
2021-05-19,190.32,191.99,187.29,190.8,1219568,0.0
2021-05-20,191.09,195.1607,190.82,194.135,1006049,0.0
2021-05-21,194.73,196.79,194.26,195.33,921838,0.0
2021-05-24,196.32,198.35,196.18,196.92,943969,0.0
2021-05-25,197.17,197.22,194.89,195.26,1451361,0.0
2021-05-26,195.92,196.16,193.6,194.44,953028,0.0
2021-05-27,195.14,197.94,194.39,197.27,1468598,0.0
2021-05-28,197.62,197.98,195.63,196.01,987126,0.0
2021-06-01,196.93,198.2,195.59,196.68,1050105,0.0
2021-06-02,196.71,199.525,196.63,198.44,1020192,0.0
2021-06-03,196.43,197.63,195.21,196.99,1069274,0.0
2021-06-04,198.76,198.76,197.09,197.81,1086554,0.0
2021-06-07,198.05,198.22,196.12,196.63,1009181,0.0
2021-06-08,197.21,199.19,196.52,198.89,807627,0.0
2021-06-09,199.95,200.51,198.09,198.24,899459,0.0
2021-06-10,198.18,200.12,197.28,200.06,1055782,0.0
2021-06-11,200.24,200.36,198.99,199.65,976762,0.0
2021-06-14,199.94,199.94,197.2,199.18,701584,0.0
2021-06-15,199.17,199.61,197.87,199.11,707675,0.0
2021-06-16,198.5,199.55,196.01,197.23,1516553,0.0
2021-06-17,197.11,198.575,196.5043,197.48,940157,0.0
2021-06-18,195.86,196.18,192.18,192.79,1606921,0.0
2021-06-21,196.25,196.92,193.65,196.42,858318,0.0
2021-06-22,195.9,196.95,195.06,196.81,670450,0.0
2021-06-23,196.13,196.41,194.76,195.22,646420,0.0
2021-06-24,196.63,196.7,195.21,196.06,734998,0.0
2021-06-25,195.97,198.06,195.51,197.36,827521,0.0
2021-06-28,197.56,198.2,195.69,196.63,1004403,0.0
2021-06-29,196.96,198.59,196.17,197.65,737532,0.0
2021-06-30,197.58,199.18,197.39,198.67,1038913,0.0
2021-07-01,198.62,199.98,198.41,199.79,894631,0.0
2021-07-02,201.9,201.94,200.06,201.48,613273,0.0
2021-07-06,202.32,202.5,199.32,201.04,702063,0.0
2021-07-07,201.14,203.55,200.88,203.35,864935,0.0
2021-07-08,201.94,203.09,200.75,201.9,951742,0.0
2021-07-09,202,203.97,201.8313,203.66,731356,0.0
2021-07-12,202.5,203.94,200.91,203.75,901095,0.0
2021-07-13,203.67,204.835,203.31,203.91,820719,0.0
2021-07-14,204.49,205.41,203.92,204.51,1062605,0.0
2021-07-15,204.23,207.35,204,207.02,1086188,0.0
2021-07-16,206.89,208.58,205.34,205.49,1083162,0.0
2021-07-19,204.49,205.37,200.5027,201.8,1322535,0.0
2021-07-20,202.78,205.76,202.16,203.04,1537198,0.0
2021-07-21,203.14,204.6,202.73,204.47,1083133,0.0
2021-07-22,204.56,205.12,202.72,203.25,821622,0.0
2021-07-23,204.29,206.54,203.47,206.03,922047,0.0
2021-07-26,205.75,206.48,204.35,206.27,712190,0.0
2021-07-27,206.41,208.59,205.7,208.06,1796837,0.0
2021-07-28,207.27,207.5,203.22,206.75,1608653,0.0
2021-07-29,208,209.87,207.075,208.87,989465,0.0
2021-07-30,208.41,210.315,208.41,209.73,1029137,0.0
2021-08-02,210.54,211.265,209.23,209.49,1151169,0.0
2021-08-03,209.6,213.72,208.72,213.44,1187108,0.0
2021-08-04,213.04,213.65,211.92,212,1262434,0.0
2021-08-05,213.1,213.575,212.09,213.28,846041,0.0
2021-08-06,213.42,213.94,212.53,213,1117883,0.0
2021-08-09,213.43,213.96,212.285,213.65,848684,0.0
2021-08-10,214.06,217.15,213.43,216.71,1857078,0.0
2021-08-11,215.76,217.04,214.66,216.24,1469212,0.0
2021-08-12,216.31,216.69,214.6,214.9,1008593,0.0
2021-08-13,215.17,216.0174,214.71,215.15,875364,0.0
2021-08-16,213.93,216.67,213.66,216.54,886009,0.0
2021-08-17,215.43,216.395,213.75,214.79,990530,0.0
2021-08-18,213.97,213.97,208.26,208.41,2613340,0.0
2021-08-19,207.31,211.765,207.5,211.04,1356762,0.0
2021-08-20,211.51,212,209.89,211.52,1021732,0.0
2021-08-23,212.2,212.63,210.39,211.72,742108,0.0
2021-08-24,210.79,211.63,208.03,208.24,1490219,0.0
2021-08-25,208.8,209.17,206.89,208.14,1030093,0.0
2021-08-26,207.77,208.39,206.2001,207.02,862585,0.0
2021-08-27,207.72,209.61,207.19,208.96,1139096,0.0
2021-08-30,209.01,210.83,208.99,209.07,708591,0.0
2021-08-31,209.88,209.88,207.08,209.06,1576609,0.0
2021-09-01,207.5,207.5,205.74,206.82,1128379,0.0
2021-09-02,205.64,207.35,205.49,206.5,903212,0.0
2021-09-03,204.34,207.78,204.34,207.38,919173,0.0
2021-09-07,207.16,207.33,201.84,202.18,1081113,0.0
2021-09-08,202.89,205.27,202.35,205.21,1001654,0.0
2021-09-09,204.76,206.49,203.05,203.21,843800,0.0
2021-09-10,204.4,204.4285,200.65,200.82,934439,0.0
2021-09-13,202.49,204.26,199.1,199.98,1141016,0.0
2021-09-14,201.19,201.48,199.21,199.82,1330307,0.0
2021-09-15,199.33,200.89,198.94,200.47,1328973,0.0
2021-09-16,200.68,201.525,198.2,198.4,1025220,0.0
2021-09-17,198.36,199.78,197.42,198.75,1531438,0.0
2021-09-20,196.39,199.53,196.1,198.81,1451837,0.0
2021-09-21,199.25,199.39,196.35,197.01,682300,0.0
2021-09-22,198.1,199,196.79,198.31,630025,0.0
2021-09-23,198.85,202.46,198.52,201.39,840820,0.0
2021-09-24,200.95,202.89,200.72,202.22,659784,0.0
2021-09-27,201.54,203.17,201.13,201.7,828255,0.0
2021-09-28,199.79,200.51,196.78,197.27,922043,0.0
2021-09-29,197.88,200.7,197.88,199.61,757423,0.0
2021-09-30,200.47,204.34,199.71,199.89,1323184,0.0
2021-10-01,200.51,200.775,198.06,198.06,98854,0.0
