Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-01,195.47,199.49,193.51,198.63,423070,0.0
2021-02-02,199.11,204.06,199.02,202.47,448893,0.0
2021-02-03,201.93,202.3,199,199.14,323684,0.0
2021-02-04,199.75,201.13,198.68,199.37,535129,0.0
2021-02-05,200.33,201.28,198.81,199.58,385646,0.0
2021-02-08,200.03,201.85,198.58,200.53,309184,0.0
2021-02-09,199.97,202.17,198.88,200.27,304981,0.0
2021-02-10,202.47,203.985,200.86,203.16,484475,0.0
2021-02-11,204.07,206.49,202.7,204.52,572329,0.0
2021-02-12,208.88,209.13,195.56,202.46,1283051,0.0
2021-02-16,201.65,202.76,197.49,197.8,809257,0.0
2021-02-17,197.29,202.655,196.61,199.12,584416,0.0
2021-02-18,198.32,201.985,198.055,201.09,450273,0.0
2021-02-19,200.56,202.02,196.94,197.95,504431,0.0
2021-02-22,196.62,196.62,192.49,193.23,533553,0.0
2021-02-23,192.93,195.78,187.615,192.12,729569,0.0
2021-02-24,189.8,195.9,188.22,195.52,476887,0.0
2021-02-25,193.18,195.52,190,190.36,572879,0.0
2021-02-26,191.88,195.07,190.84,193.95,682524,0.0
2021-03-01,195.58,196.685,194.245,195.93,469442,0.0
2021-03-02,195.77,196.36,192.26,193.99,463413,0.0
2021-03-03,192.71,195.34,190.21,190.51,462861,0.0
2021-03-04,190.26,194.3,189.51,190.321,676080,0.0
2021-03-05,190.65,194.93,188.23,193.77,571360,0.0
2021-03-08,193.19,194.01,188.56,188.86,468706,0.0
2021-03-09,190.87,193.15,190.6,192.11,538486,0.0
2021-03-10,194.14,194.14,189.65,190.1,695548,0.0
2021-03-11,191.14,194.11,190,192.03,847225,0.0
2021-03-12,191.54,191.62,184.6,188.02,824237,0.0
2021-03-15,187.075,190.56,187.065,190.37,357072,0.0
2021-03-16,192.2,194.15,190.27,191.13,507875,0.0
2021-03-17,190,190.89,186.69,190.75,820682,0.0
2021-03-18,187.72,191.08,186.09,188.53,490698,0.0
2021-03-19,189.34,192.96,187.94,192.06,601888,0.0
2021-03-22,192.69,195.875,192.6,194.45,410087,0.0
2021-03-23,195.37,197.45,194.38,196.27,348265,0.0
2021-03-24,196.42,196.99,193.85,195.04,350083,0.0
2021-03-25,195.76,195.76,191.81,193.39,397627,0.0
2021-03-26,192.62,200.09,191.62,199.75,491130,0.0
2021-03-29,199.17,201.38,198.31,201.17,728343,0.0
2021-03-30,199.49,199.64,194.39,195.02,610338,0.0
2021-03-31,195.81,200.23,195.67,198.82,474302,0.0
2021-04-01,200.09,203.17,200.09,201.9,445280,0.0
2021-04-05,202.4,206.76,202.0147,206.18,402045,0.0
2021-04-06,205.13,205.85,202.78,205.59,402099,0.0
2021-04-07,205.57,206.62,204.23,204.23,330726,0.0
2021-04-08,206.21,206.84,204.51,204.67,557731,0.0
2021-04-09,205.89,206.125,203.92,205.2,684505,0.0
2021-04-12,203.95,205.68,202.82,203.72,702642,0.0
2021-04-13,204.44,206.29,203.02,205.19,412690,0.0
2021-04-14,204.86,204.86,202.585,204.04,307514,0.0
2021-04-15,204.91,208.78,204.91,208.2,299903,0.0
2021-04-16,208.59,208.59,206.78,208.17,240958,0.0
2021-04-19,208.04,209.4,206.76,207.25,263479,0.0
2021-04-20,207.09,209.98,206.95,209.52,276997,0.0
2021-04-21,208.87,211.735,208.87,210.99,424044,0.0
2021-04-22,211.07,214.37,210.67,212.57,534926,0.0
2021-04-23,210.05,214.49,210.05,211.47,649044,0.0
2021-04-26,211.16,217.35,211.16,216.66,666187,0.0
2021-04-27,216,220.51,214.43,220.07,619704,0.0
2021-04-28,220,221.15,217.71,218.28,358572,0.0
2021-04-29,219.6,221.15,218.19,219.78,385452,0.0
2021-04-30,219.13,219.68,216.0503,218.75,484279,0.0
2021-05-03,219.8,222.49,218.43,221.358,429109,0.0
2021-05-04,218.9786,221.35,218.3101,219.35,436413,0.0
2021-05-05,220.21,222.26,218.11,218.3,328676,0.0
2021-05-06,218.43,223.61,217.5601,223.04,505836,0.0
2021-05-07,221.67,224.96,221.63,222.79,335977,0.0
2021-05-10,222.77,223.53,221.0156,221.93,355116,0.0
2021-05-11,220.57,223.42,220,221.46,443919,0.0
2021-05-12,219.33,220.32,217.35,218.6,397301,0.0
2021-05-13,220.78,221.57,218.38,219.03,450750,0.0
2021-05-14,220.29,221.69,218.34,220.92,311823,0.0
2021-05-17,220.34,220.7,218.13,219.66,219164,0.0
2021-05-18,219.63,220.19,217.825,217.88,253313,0.0
2021-05-19,215.7,218.08,214.891,218.02,361031,0.0
2021-05-20,219.37,223.42,218.68,222.95,448912,0.0
2021-05-21,221.645,224.78,220.16,221.42,310565,0.0
2021-05-24,223.31,226.14,222.58,224.61,373501,0.0
2021-05-25,225.43,226.18,223.63,224.64,306226,0.0
2021-05-26,224.49,225.57,222.97,223.61,236111,0.0
2021-05-27,223.07,223.07,219.96,220.59,417709,0.0
2021-05-28,221.3,222.73,219.63,220.04,436966,0.0
2021-06-01,220.63,221.12,215.85,217.02,321759,0.0
2021-06-02,217.76,219.51,216.585,216.88,316064,0.0
2021-06-03,215.17,216.62,214.04,216.03,274454,0.0
2021-06-04,217.66,220.07,216.65,219.36,255730,0.0
2021-06-07,219.29,219.74,217.03,218.97,385260,0.0
2021-06-08,219.67,220.54,218.2,218.8,339292,0.0
2021-06-09,219.63,220.11,217.81,217.9,303320,0.0
2021-06-10,218.5,221.1,217.78,220.97,435147,0.0
2021-06-11,221.09,222.16,219.71,221,375918,0.0
2021-06-14,220,220.44,217.75,220.18,488462,0.0
2021-06-15,220.74,221.68,218.91,220.82,441773,0.0
2021-06-16,221.67,222.05,216.38,218.75,405218,0.0
2021-06-17,218.35,223.62,217.7,223.26,423901,0.0
2021-06-18,223.04,224.67,221.4,223.13,469335,0.0
2021-06-21,223.71,225.74,221.89,224.68,369623,0.0
2021-06-22,225.38,227.125,224.29,226.84,286106,0.0
2021-06-23,226.35,227.49,225.14,226.31,319895,0.0
2021-06-24,227.17,229.94,227.16,229.45,466632,0.0
2021-06-25,230.05,230.085,226.05,227.73,544923,0.0
2021-06-28,228.55,231.43,228.39,228.7,454817,0.0
2021-06-29,227.1,230,226.29,229.78,475019,0.0
2021-06-30,230.22,230.83,226.993,227.62,293806,0.0
2021-07-01,228.03,229.9,227.6,229.19,257797,0.0
2021-07-02,231.16,232.12,229.9,231.28,408888,0.0
2021-07-06,231.74,233.07,230.03,231.55,323726,0.0
2021-07-07,232.84,233.03,230.05,232.73,246426,0.0
2021-07-08,231.15,234.12,229.87,231.99,330916,0.0
2021-07-09,231.19,233.16,229.2093,233,266053,0.0
2021-07-12,234.04,234.56,228.815,229.25,273927,0.0
2021-07-13,229.01,229.76,227.4,228.49,306673,0.0
2021-07-14,228.93,230.88,228.82,230.64,447537,0.0
2021-07-15,231.36,231.36,228.49,229.2,240454,0.0
2021-07-16,229.05,231.98,229.04,229.74,281482,0.0
2021-07-19,229.99,230.58,227.6,228.66,280063,0.0
2021-07-20,228.69,230.56,227.84,229.28,221554,0.0
2021-07-21,229.21,230.2,227.1,230.12,263253,0.0
2021-07-22,230.5,233.69,230.125,233.53,362702,0.0
2021-07-23,224.73,225.72,216.52,222.43,1227558,0.0
2021-07-26,221.1,224.36,219.48,223.09,414797,0.0
2021-07-27,223.28,223.74,217.88,219.11,405619,0.0
2021-07-28,218.87,220.16,215.58,216.24,435354,0.0
2021-07-29,215.76,219.25,215.605,215.95,297377,0.0
2021-07-30,214.68,216.58,214.55,216.39,236690,0.0
2021-08-02,217.34,217.98,214.68,216.321,253376,0.0
2021-08-03,216.43,217.08,214.7,215.681,183240,0.0
2021-08-04,213.77,215.84,211.62,213.9,218105,0.0
2021-08-05,213.78,215.78,213.3,214.87,382452,0.0
2021-08-06,214.12,214.99,211.59,213.79,345859,0.0
2021-08-09,214.38,214.94,213.07,214.36,243732,0.0
2021-08-10,214.48,214.75,211.43,211.96,216271,0.0
2021-08-11,212.12,212.85,210.56,211.73,188626,0.0
2021-08-12,212,212.35,209.93,210.3,213454,0.0
2021-08-13,209.83,210.41,208.71,209.5,351418,0.0
2021-08-16,209.02,210.67,207.65,210.61,326899,0.0
2021-08-17,210.63,212.19,208.725,211.55,262467,0.0
2021-08-18,210.71,211.16,208.59,208.62,301151,0.0
2021-08-19,208.62,212.49,208.18,211.93,241135,0.0
2021-08-20,212.45,214.13,211.2,213.13,387081,0.0
2021-08-23,213.52,215.38,211.98,214.75,289619,0.0
2021-08-24,215.13,216.01,213.01,213.36,237576,0.0
2021-08-25,213.86,213.98,211.3,211.97,241787,0.0
2021-08-26,211.22,213.22,210.9317,212.7,281081,0.0
2021-08-27,212.47,215.1,212.03,214.65,257710,0.0
2021-08-30,215.13,217.01,214.88,216.15,218129,0.0
2021-08-31,217,217.07,214.99,216.32,264352,0.0
2021-09-01,216.8,219.84,216.58,218.56,387328,0.0
2021-09-02,218.92,220.77,217.49,220.6,290395,0.0
2021-09-03,219.97,222.085,219.52,220.14,218768,0.0
2021-09-07,220.4,220.94,218.3,220.23,204053,0.0
2021-09-08,221,223.28,219.73,222.8,274414,0.0
2021-09-09,223.43,224.87,221.5,221.91,299805,0.0
2021-09-10,222.67,223.49,220.35,221.15,308583,0.0
2021-09-13,222.68,223.73,220.05,221.09,307535,0.0
2021-09-14,221.08,222.83,219.58,221.94,376220,0.0
2021-09-15,222.19,224.96,221.435,224.31,271011,0.0
2021-09-16,224.31,225.24,223.25,224.74,263577,0.0
2021-09-17,224.37,224.52,217.5,218.71,509221,0.0
2021-09-20,217.79,219.21,211.92,214.09,349387,0.0
2021-09-21,214.6,216.15,212.99,213.87,292557,0.0
2021-09-22,213.32,216.76,212.655,214.87,254042,0.0
2021-09-23,214.67,217.7,214.45,216.49,244756,0.0
2021-09-24,215.54,217.83,215.54,217.73,181289,0.0
2021-09-27,216.31,216.39,213.7012,213.95,222771,0.0
2021-09-28,211.49,212.07,205.13,205.7,443243,0.0
2021-09-29,206.25,207.075,204.935,205.75,235524,0.0
2021-09-30,206.97,207.46,204.43,204.97,284964,0.0
2021-10-01,206.17,208.39,204.23,206.77,227487,0.0
2021-10-04,205.39,205.75,204.3,205.35,487277,0.0
2021-10-05,205.74,208.35,204.94,206.63,216006,0.0
2021-10-06,205.03,208.59,204.95,208.09,490014,0.0
2021-10-07,209.67,212.81,209.24,209.64,280882,0.0
2021-10-08,209.98,210.96,205.75,205.94,312398,0.0
2021-10-11,204.93,206.63,204.43,204.85,312407,0.0
2021-10-12,204.98,205.59,204.07,204.68,302141,0.0
2021-10-13,205.21,210.58,205.21,210.05,284071,0.0
2021-10-14,212.14,214.7,210.94,213.21,271968,0.0
2021-10-15,213.34,214.52,212.56,214.47,254120,0.0
2021-10-18,213.83,216.38,213.47,214.42,226990,0.0
2021-10-19,215.01,215.67,213.25,215.67,261285,0.0
2021-10-20,215.46,216.87,214.11,214.25,404496,0.0
2021-10-21,213.93,216.96,212.66,216.07,311384,0.0
2021-10-22,216.25,219.04,215.98,218.76,248872,0.0
2021-10-25,218.97,220.8,218.7,219.63,338268,0.0
2021-10-26,220.96,221,215.34,215.71,449866,0.0
2021-10-27,215.2,216.52,211.73,211.8286,385531,0.0
2021-10-28,211.99,212.69,208.31,210.7,650795,0.0
2021-10-29,215.885,224.77,214.4,222.72,703147,0.0
2021-11-01,222.13,223.08,219.4125,223.07,405819,0.0
2021-11-02,223.7,226.305,222.53,225.79,359421,0.0
2021-11-03,225.34,226.46,223.645,226.16,398192,0.0
2021-11-04,226.25,232.12,226.25,230.56,369406,0.0
2021-11-05,231.75,233.77,231.52,232.67,430991,0.0
2021-11-08,233.59,233.59,231.85,232.65,290136,0.0
2021-11-09,232.19,235.61,231.84,233.52,502387,0.0
2021-11-10,232.21,233.86,230.55,231.7,377240,0.0
2021-11-11,232.28,233.57,231.34,233.06,314260,0.0
2021-11-12,235.01,238.07,234.04,236.04,313217,0.0
2021-11-15,236.56,239.4,235.995,239.29,363233,0.0
2021-11-16,239.21,241.84,238.74,239.69,319301,0.0
2021-11-17,240.04,242.25,239.19,239.57,357567,0.0
2021-11-18,239.25,242.4,238.11,241.09,487384,0.0
2021-11-19,241.89,246.1,240.85,245.71,527693,0.0
2021-11-22,246,248.22,240.24,241.5,772053,0.0
2021-11-23,240.13,242.56,239.06,241.9,590586,0.0
2021-11-24,241.3,245.56,239.83,245.42,412334,0.0
2021-11-26,244.99,248.105,239.76,241.09,381141,0.0
2021-11-29,242.12,246.17,240.63,244.48,471442,0.0
2021-11-30,245.13,246.155,238.8,240.26,865613,0.0
2021-12-01,240.25,242.42,236.76,238.33,584421,0.0
2021-12-02,238.48,242,236.88,240.64,610127,0.0
2021-12-03,241.41,241.73,236.5,238.62,406095,0.0
2021-12-06,239.34,241.4,238.06,240.02,585257,0.0
2021-12-07,242.17,245.25,242.17,244.28,340726,0.0
2021-12-08,245.15,246.17,240.76,242.78,354517,0.0
2021-12-09,242.45,243.42,240.34,240.56,292147,0.0
2021-12-10,242.68,244.88,240.56,244.66,350322,0.0
2021-12-13,242,243.3,231.75,242.98,503474,0.0
2021-12-14,242.48,242.19,233.32,238.1,592984,0.0
2021-12-15,238.84,242.02,237.41,241.72,380407,0.0
2021-12-16,242.72,242.9,237.255,239.94,507537,0.0
2021-12-17,239.5,245.07,238.1,242,689614,0.0
2021-12-20,239.79,244.44,238.57,241.12,487270,0.0
2021-12-21,241.74,244.37,239.81,244.31,285606,0.0
2021-12-22,244.35,247,244.03,246.73,354065,0.0
2021-12-23,247.42,250.785,246.325,249.77,228253,0.0
2021-12-27,250,252.23,249.73,251.99,219361,0.0
2021-12-28,253,253.89,251.23,252.41,314180,0.0
2021-12-29,253.64,256.568,253.285,255.93,209435,0.0
2021-12-30,256.33,257.03,254.08,254.32,157095,0.0
2021-12-31,254,255.88,250.3748,253.82,209960,0.0
2022-01-03,252.52,253.89,249.7,252.11,215361,0.0
2022-01-04,252.07,253.1,249.19,250.33,315857,0.0
2022-01-05,248.74,249.84,243.5,243.5,370591,0.0
2022-01-06,243.4,245.93,241.1,241.74,480673,0.0
2022-01-07,241.3,242.47,237.67,237.7,362901,0.0
2022-01-10,235.73,237.72,232.98,236.59,321120,0.0
2022-01-11,236.13,238.65,233.54,236.23,414052,0.0
2022-01-12,237.15,238.62,235.45,238.26,574886,0.0
2022-01-13,238.65,239.37,229.6,229.85,322601,0.0
2022-01-14,227.9,229.225,224.87,226.48,534585,0.0
2022-01-18,222.56,223.335,218.5,220.21,614597,0.0
2022-01-19,220.97,222.6334,216.85,217.11,449859,0.0
2022-01-20,218.57,222.95,216.22,216.54,630182,0.0
2022-01-21,215.85,220.72,215.72,217.02,564448,0.0
2022-01-24,214.8,220.66,212.16,220.09,604866,0.0
2022-01-25,217.005,217.305,210.27,212.88,696436,0.0
2022-01-26,214.94,216.42,206.24,208.43,580515,0.0
2022-01-27,210.66,215.71,205.88,207.29,390404,0.0
2022-01-28,207.4,211.7,204.185,211.7,475500,0.0
2022-01-31,211.58,217.91,211.52,217.18,523804,0.0
2022-02-01,216.55,218.635,214.06,216.85,460410,0.0
2022-02-02,218.09,224.44,217.935,223.48,593656,0.0
2022-02-03,220.39,221.93,218.26,218.56,479001,0.0
2022-02-04,217.46,220.64,215.1,218.29,448507,0.0
2022-02-07,218.75,218.75,213.615,214.38,494891,0.0
2022-02-08,213.76,217.63,213.43,216.83,246411,0.0
2022-02-09,220,222,218.03,219.53,358070,0.0
2022-02-10,215.52,217.36,211.79,212.64,524217,0.0
2022-02-11,223.2,225.2599,214.22,214.23,678143,0.0
