Date,Open,High,Low,Close,Volume,OpenInterest
2021-03-10,123.12,124.35,121.84,123.86,3617307,0.0
2021-03-11,122.67,126.25,122.67,124.11,3897301,0.0
2021-03-12,123.97,125.01,123.12,124.15,3047831,0.0
2021-03-15,124.2,124.8899,123.44,124,1993639,0.0
2021-03-16,124.32,124.94,123.63,124.1,2175888,0.0
2021-03-17,124.31,124.31,122.9,123.54,2248956,0.0
2021-03-18,121.79,123.71,121.34,122.39,2390959,0.0
2021-03-19,122.7,123,121.03,121.86,3309330,0.0
2021-03-22,121.97,122.58,121.18,121.71,2013306,0.0
2021-03-23,121.89,122.57,120.79,121.29,2482298,0.0
2021-03-24,121.8,124.03,121.72,123.25,2962585,0.0
2021-03-25,122.53,123.39,120.7,122.96,2385534,0.0
2021-03-26,123.16,124.205,122.26,123.61,2962081,0.0
2021-03-29,122.28,122.7599,119.05,121.49,4443578,0.0
2021-03-30,120.58,121.45,119.295,120.78,3200619,0.0
2021-03-31,120.3,120.74,118.54,119.07,4181680,0.0
2021-04-01,120,122.69,119.63,122.17,2552288,0.0
2021-04-05,122.29,123.79,121.64,122.87,2001742,0.0
2021-04-06,122.26,123.87,121.28,123.67,2172255,0.0
2021-04-07,123.47,124.04,122.7,123.1,1901487,0.0
2021-04-08,123.54,124.4,123.19,124.11,2113660,0.0
2021-04-09,123.505,124.68,123.15,124.29,2141444,0.0
2021-04-12,124.29,124.6421,123.66,124.14,2334441,0.0
2021-04-13,124.04,124.7,123.07,124.49,2536003,0.0
2021-04-14,124.81,125.05,123.51,123.81,1962436,0.0
2021-04-15,124.66,126.3,124.39,125.53,2617723,0.0
2021-04-16,125.35,126.03,124.88,125.1,2771360,0.0
2021-04-19,125.04,125.66,124.34,125.12,2123183,0.0
2021-04-20,124.5,125.48,124.03,124.55,2628826,0.0
2021-04-21,126.1,125.87,124.14,124.8,3325248,0.0
2021-04-22,124.42,125.23,123.79,124.63,2582278,0.0
2021-04-23,124.39,126.52,123.58,126,2565969,0.0
2021-04-26,126.04,127.34,125.87,126.56,3929887,0.0
2021-04-27,124.85,125.46,121.23,121.56,7857851,0.0
2021-04-28,122.14,124.07,121.94,123.42,4540944,0.0
2021-04-29,123.57,123.715,121.1,122.26,3155174,0.0
2021-04-30,118.37,120.4,118.08,120.18,12281303,0.0
2021-05-03,121.29,121.79,119.73,120.07,6073725,0.0
2021-05-04,119.5,119.85,117.13,118.07,4175983,0.0
2021-05-05,118.61,118.99,116.44,116.58,3120411,0.0
2021-05-06,116.93,118.17,115.63,118.14,3522244,0.0
2021-05-07,118.83,119.07,117.13,117.55,3405120,0.0
2021-05-10,118.22,118.71,116.09,116.12,2477750,0.0
2021-05-11,115.14,115.7311,113.67,114.82,4182119,0.0
2021-05-12,114.15,114.36,112.74,113.05,4501961,0.0
2021-05-13,113.46,114.03,112.41,113.51,3862404,0.0
2021-05-14,114.02,115.57,114,114.41,2266019,0.0
2021-05-17,113.65,114.2,112.1,112.83,5444218,0.0
2021-05-18,113.4066,114.53,112.54,113.7,4659547,0.0
2021-05-19,112.01,113.12,111.41,113.07,4103556,0.0
2021-05-20,113.27,115.505,113,114.66,3868265,0.0
2021-05-21,115.21,115.56,113.93,114.23,2310727,0.0
2021-05-24,114.85,116,114.36,115.86,3153667,0.0
2021-05-25,115.94,116.6,115.58,115.71,3687458,0.0
2021-05-26,115.77,116.19,114.7,115.36,3668469,0.0
2021-05-27,115.64,116.26,115.18,115.785,3106506,0.0
2021-05-28,116.32,116.72,114.97,115.25,2367842,0.0
2021-06-01,116.01,116.44,114.33,114.42,2172855,0.0
2021-06-02,114.91,116.205,114.6189,114.9,2584485,0.0
2021-06-03,113.95,114.19,112.76,113.031,2931895,0.0
2021-06-04,113.49,113.95,113.09,113.4,2745293,0.0
2021-06-07,112.57,113.35,109.32,109.69,6278213,0.0
2021-06-08,110.47,110.8,109.665,109.81,4260935,0.0
2021-06-09,111.03,111.65,110,111.12,4299105,0.0
2021-06-10,111.14,111.4,109.05,109.49,6774085,0.0
2021-06-11,109.87,110.5,109.83,110.18,3207754,0.0
2021-06-14,110.42,110.2,108.09,109.11,4383352,0.0
2021-06-15,109.36,109.975,108.43,109.74,2906713,0.0
2021-06-16,109.89,109.91,107.47,108.2,4028734,0.0
2021-06-17,107.97,110.26,107.97,109.02,3511547,0.0
2021-06-18,108.19,108.6,107.42,107.56,3177403,0.0
2021-06-21,108.76,109.36,107.68,108.48,3083793,0.0
2021-06-22,108.49,108.6012,107.4,108.29,2770969,0.0
2021-06-23,108.3,108.51,107.28,107.39,2806331,0.0
2021-06-24,108.06,109.05,107.865,108.46,2691377,0.0
2021-06-25,108.37,109.37,108.18,108.99,3125934,0.0
2021-06-28,109.25,109.48,107.355,108.13,3184580,0.0
2021-06-29,108.08,108.91,106.48,106.58,3966066,0.0
2021-06-30,106.54,107.16,106.36,106.88,3408807,0.0
2021-07-01,107.26,108.81,107.11,108.35,2844189,0.0
2021-07-02,108.71,109.54,108.47,109.26,2708453,0.0
2021-07-06,109.05,109.49,108.07,108.7,2841159,0.0
2021-07-07,109.08,109.68,108.81,109.13,2321114,0.0
2021-07-08,108.24,108.45,107.27,107.74,2451401,0.0
2021-07-09,108.4,109.48,108.39,108.91,2475620,0.0
2021-07-12,108.24,109.03,107.79,108.82,2575751,0.0
2021-07-13,108.96,110.59,108.9,110.11,3644369,0.0
2021-07-14,110.15,110.505,109.42,109.76,3383022,0.0
2021-07-15,109.64,111.01,109.5,110.81,2936607,0.0
2021-07-16,111.51,112.47,111.16,111.2,3177593,0.0
2021-07-19,110.18,110.18,106.05,106.67,4180616,0.0
2021-07-20,106.65,109.73,106.65,108.83,3895371,0.0
2021-07-21,109,110.18,108.57,110.04,2341357,0.0
2021-07-22,110.31,110.48,108.955,110.05,2635151,0.0
2021-07-23,110.73,112.16,110.26,111.8,3185201,0.0
2021-07-26,111.31,111.93,110.68,111.36,2880252,0.0
2021-07-27,113,117,112.5,114.68,7745475,0.0
2021-07-28,115.14,115.53,112.88,113.93,3512183,0.0
2021-07-29,114.1,115.6201,114.1,114.47,2177353,0.0
2021-07-30,114.28,115.38,113.6,115.13,2918497,0.0
2021-08-02,115.86,116.04,109.0013,109.74,6621362,0.0
2021-08-03,110.01,110.515,105.89,108.2,8121026,0.0
2021-08-04,107.6,109.35,106.35,108.75,5156969,0.0
2021-08-05,108.77,110.8,108.77,109.64,3370337,0.0
2021-08-06,109.48,111.71,109.22,110.88,4224249,0.0
2021-08-09,110.83,110.97,109.94,110.32,2052705,0.0
2021-08-10,111.05,111.105,110.3,110.99,2286915,0.0
2021-08-11,111.42,112.17,110.62,111.82,2296683,0.0
2021-08-12,111.55,111.746,110.6,110.96,1862291,0.0
2021-08-13,111.66,112.2899,111.27,111.61,1777563,0.0
2021-08-16,111.13,112.43,110.22,112.34,2792840,0.0
2021-08-17,111.89,113.47,111.42,112.93,4542888,0.0
2021-08-18,112.65,115.31,112.035,114.27,4875858,0.0
2021-08-19,113.88,119.86,112.54,116.25,9645157,0.0
2021-08-20,116.62,117.9,115.82,116.06,5267321,0.0
2021-08-23,116.8066,117.9692,116.06,117.86,2538154,0.0
2021-08-24,118.08,119.43,117.87,118.64,2780513,0.0
2021-08-25,118.6,119.51,118.0413,119.11,2059149,0.0
2021-08-26,118.66,118.95,117.37,117.43,2040725,0.0
2021-08-27,117.64,118.33,117.35,117.92,1998333,0.0
2021-08-30,117.4,118.07,116,116.96,2902872,0.0
2021-08-31,117.73,118.1,116.69,117.8,2615741,0.0
2021-09-01,117.99,118.83,117.5812,118.32,2950344,0.0
2021-09-02,118.86,119.27,115.51,115.86,2879609,0.0
2021-09-03,115.27,116.28,115.16,115.68,2076330,0.0
2021-09-07,115.5,116.29,114.87,114.95,3172097,0.0
2021-09-08,114.98,117.42,114.61,117.01,4222829,0.0
2021-09-09,117,117.21,114.85,115.01,2702945,0.0
2021-09-10,115.6762,115.6762,110.58,110.68,4609278,0.0
2021-09-13,111.32,112.17,109.43,110.06,3957900,0.0
2021-09-14,110.08,110.32,106.48,107.37,4609924,0.0
2021-09-15,107.15,109.22,106.74,108.35,3930726,0.0
2021-09-16,108.2,109.11,108.03,108.55,3274777,0.0
2021-09-17,107.5149,108.79,107.12,108.61,3372098,0.0
2021-09-20,107.26,107.55,105.48,107.345,3905274,0.0
2021-09-21,107.7,107.93,105.99,106.21,3085883,0.0
2021-09-22,106.76,109.45,106.72,108.69,3169965,0.0
2021-09-23,108.77,110.7192,108.23,110.25,2682953,0.0
2021-09-24,110,110.92,109.68,109.74,1748903,0.0
2021-09-27,109.15,110.62,108.74,109.14,2203668,0.0
2021-09-28,108.78,109.88,108.12,109.36,3110601,0.0
2021-09-29,109.23,111.685,109.08,110.71,3270161,0.0
2021-09-30,110.9507,111.52,108.2,108.52,3242042,0.0
2021-10-01,109.03,110.43,108.01,109.78,1706128,0.0
2021-10-04,109.96,109.62,106.77,108.29,2613020,0.0
2021-10-05,108.14,109.2208,107.63,108.02,1710940,0.0
2021-10-06,106.98,108.62,106.06,108.47,1948914,0.0
2021-10-07,109.3,110.5,108.84,109.25,1566954,0.0
2021-10-08,109.47,110.06,107.72,107.88,1787733,0.0
2021-10-11,107.73,107.84,103.61,103.77,3082224,0.0
2021-10-12,104.01,105.68,103.38,104.3,2481776,0.0
2021-10-13,104.67,104.97,102.68,104.35,2345145,0.0
2021-10-14,105.5,108.02,105.18,107.78,2372978,0.0
2021-10-15,108.37,110.16,108.31,109.79,2649817,0.0
2021-10-18,108.9,110.8,107.7889,110.03,2388663,0.0
2021-10-19,110.28,111.31,109.32,111.31,2165072,0.0
2021-10-20,111,111.13,109.61,110.13,2265714,0.0
2021-10-21,109.75,110.21,108.86,110.16,1759547,0.0
2021-10-22,109.85,110.63,109.435,110.24,1798860,0.0
2021-10-25,110.52,111.66,109.69,111.1,3279257,0.0
2021-10-26,111.84,111.84,109.59,109.91,2756775,0.0
2021-10-27,107,107.33,95.48,98.8505,19035746,0.0
2021-10-28,98.89,99.09,94.385,98.53,12857063,0.0
2021-10-29,98.34,100.32,98.175,98.49,4243666,0.0
2021-11-01,98.73,102.29,98.33,102.01,5063905,0.0
2021-11-02,101.5,101.59,95.74,99.38,8258618,0.0
2021-11-03,99.62,101.59,99.25,101.47,4988633,0.0
2021-11-04,102.22,104.77,100.34,101.99,5767564,0.0
2021-11-05,102.5,103.75,99.81,100.36,4892842,0.0
2021-11-08,100.43,100.83,99.4,100.02,4251804,0.0
2021-11-09,99.97,100.49,98.68,99.63,4082863,0.0
2021-11-10,100.15,101.275,99.51,100.25,5663119,0.0
2021-11-11,100.2,100.82,99.77,99.92,3437710,0.0
2021-11-12,100.1923,101.7,100.15,100.8,3321691,0.0
2021-11-15,100.76,102.381,100.75,101.83,3318379,0.0
2021-11-16,102.22,103.05,101.765,102.06,3912820,0.0
2021-11-17,101.48,101.59,98.21,100.89,7537742,0.0
2021-11-18,100.83,101.46,98.74,101.26,5540856,0.0
2021-11-19,101.28,101.67,99.675,100.08,5857169,0.0
2021-11-22,100.04,99.9673,95.43,95.72,7158115,0.0
2021-11-23,95.06,96.53,92.06,96.11,6059228,0.0
2021-11-24,96.76,99.605,96.58,99.33,3723690,0.0
2021-11-26,97.29,99.47,96.82,98.32,3296771,0.0
2021-11-29,99.0269,99.41,95.765,97.47,4068077,0.0
2021-11-30,97.12,98,94.795,96.68,4777276,0.0
2021-12-01,97.91,98.58,95.5,95.58,3862563,0.0
2021-12-02,96.25,100.38,96.02,99.83,4102453,0.0
2021-12-03,99.84,101.47,98.79,100.51,4886472,0.0
2021-12-06,100.97,104.13,100.83,103.11,4131901,0.0
2021-12-07,103.34,105.26,102.67,103.18,3459249,0.0
2021-12-08,102.95,104.49,102.7232,103.95,2791716,0.0
2021-12-09,103.32,104.805,102.9,103.53,2584572,0.0
2021-12-10,101.95,103.975,101.93,103.19,2993912,0.0
2021-12-13,103.01,104.88,102.9,104.37,1695585,0.0
2021-12-14,103.45,105.64,102.9711,104.23,3112589,0.0
2021-12-15,103.22,104.41,102.32,103.66,3118988,0.0
2021-12-16,104.9027,106.2,104.2,104.82,3646521,0.0
2021-12-17,104.46,105.17,102.51,103.64,3912995,0.0
2021-12-20,101.77,101.89,99.66,100.57,3170164,0.0
2021-12-21,100.61,105.3,100.3667,105.2,2938275,0.0
2021-12-22,105.42,106.42,105.07,106.19,2166582,0.0
2021-12-23,105.52,106.22,105.02,105.52,1637862,0.0
2021-12-27,105.29,105.29,102.75,103.92,2561194,0.0
2021-12-28,103.83,105.4196,103.11,104.67,1876913,0.0
2021-12-29,104.27,104.62,103.55,104.27,1389661,0.0
2021-12-30,104.39,105.44,104.04,104.47,1521091,0.0
2021-12-31,104.23,104.91,103.48,103.75,1800212,0.0
2022-01-03,103.92,107.85,103.53,107.61,3580136,0.0
2022-01-04,107.32,110.24,107.29,108.97,4332214,0.0
2022-01-05,109.3,110.6,108.28,108.33,3213168,0.0
2022-01-06,108.39,109.865,107.64,109.15,2253064,0.0
2022-01-07,108.92,109.98,107.83,108.82,2132435,0.0
2022-01-10,108.09,108.77,104.41,107.78,3082141,0.0
2022-01-11,107.605,109.54,106.38,109.48,2115346,0.0
2022-01-12,107.78,109.35,107.05,108.51,3072194,0.0
2022-01-13,108.5,110.99,108.19,108.96,2779433,0.0
2022-01-14,107.424,109.5,106.92,109.06,3013662,0.0
2022-01-18,109.09,109.2,106.07,106.4,3560553,0.0
2022-01-19,106.13,107.72,105.93,106.04,2884320,0.0
2022-01-20,106.41,109.64,106.11,106.32,3364207,0.0
2022-01-21,106.23,107.51,104.74,104.88,3710519,0.0
2022-01-24,103.12,104.98,100.25,102.75,6674634,0.0
2022-01-25,101.29,102.42,98.665,101.05,4621116,0.0
2022-01-26,101.53,102.98,98.935,99.97,4193705,0.0
2022-01-27,100.36,102.12,99.144,100.28,3311890,0.0
2022-01-28,100.4,105,100.18,104.88,3715516,0.0
2022-01-31,104.67,105.99,103.78,105.7,3310233,0.0
2022-02-01,105.84,108.85,105.41,108.65,3526122,0.0
2022-02-02,107.86,108.58,106.995,108.35,2262620,0.0
2022-02-03,108.09,108.36,106.155,106.29,2652248,0.0
2022-02-04,104.21,105.29,102.3897,104.88,3444495,0.0
2022-02-07,106.67,107.18,104.55,105.98,3313009,0.0
2022-02-08,99.67,102.33,98.745,99.52,8154892,0.0
2022-02-09,100.75,102.91,100.41,102.19,4003093,0.0
2022-02-10,100.37,101.22,98.97,99.19,3559552,0.0
2022-02-11,99.02,99.835,96.97,97.39,3477387,0.0
