Date,Open,High,Low,Close,Volume,OpenInterest
2017-11-20,313.79,315.5,304.75,308.72,6763053,0.0
2017-11-21,310.85,318.23,308.71,317.8,5932102,0.0
2017-11-22,316.77,317.42,311.84,312.63,4056694,0.0
2017-11-24,313.79,316.41,311,315.54,2542006,0.0
2017-11-27,313.25,317.34,309.51,316.74,3647104,0.0
2017-11-28,316.36,320,313.92,317.61,3892462,0.0
2017-11-29,317.3,318,301.23,307.55,6661572,0.0
2017-11-30,308.56,310.7,304.54,308.95,3399245,0.0
2017-12-01,305.44,310.32,305.05,306.53,3411656,0.0
2017-12-04,306.51,308.265,300.61,305.23,4799442,0.0
2017-12-05,302,308,301,303.7,3214323,0.0
2017-12-06,300.1,313.39,300,313.27,5068966,0.0
2017-12-07,312,318.6341,311.05,311.26,3613123,0.0
2017-12-08,314.6,316.98,311.26,315.06,2716500,0.0
2017-12-11,314.4,329.01,313.75,328.9,6211418,0.0
2017-12-12,328.91,341.44,328.91,340.94,6942459,0.0
2017-12-13,340.89,344.22,336.5,339.03,4866385,0.0
2017-12-14,341.01,347.44,336.9,337.88,4593703,0.0
2017-12-15,342.04,343.9,335.76,343.43,4773155,0.0
2017-12-18,344.9,346.73,337.58,338.81,4347227,0.0
2017-12-19,340.26,341.4925,330.3,330.99,4798681,0.0
2017-12-20,332.69,333.1,325.04,328.903,4733693,0.0
2017-12-21,329.59,333.74,327.21,331.6,3257662,0.0
2017-12-22,329.51,330.9214,324.82,325.19,3338119,0.0
2017-12-26,323.83,323.84,316.58,317.29,3409752,0.0
2017-12-27,316.39,317.5,310.75,311.63,3715413,0.0
2017-12-28,311.91,315.82,309.54,315.36,3508181,0.0
2017-12-29,316.18,316.41,310,311.4,2971236,0.0
2018-01-02,312.18,322.1099,311,320.29,3322648,0.0
2018-01-03,321,325.25,315.55,317.01,3232166,0.0
2018-01-04,312.87,318.55,305.68,314.62,7428996,0.0
2018-01-05,316.62,317.24,312,316.55,3563882,0.0
2018-01-08,316,337.0199,315.5,336.41,7721537,0.0
2018-01-09,335.16,338.8,327.405,333.69,5589529,0.0
2018-01-10,332.2,337,330,334.72,2989825,0.0
2018-01-11,335.24,344.8099,333.26,337.93,5333809,0.0
2018-01-12,338.63,340.41,333.67,336.22,3787311,0.0
2018-01-16,337.54,345,334.8,340.04,4636745,0.0
2018-01-17,340.47,349,339.75,347.1,5127104,0.0
2018-01-18,345.67,352.3,343.74,344.51,4323708,0.0
2018-01-19,345,350.5899,342.6,349.965,3720984,0.0
2018-01-22,349.44,357.83,349.2,351.6,4720515,0.0
2018-01-23,359.99,360.5,351,352.8,4165448,0.0
2018-01-24,354.58,354.75,343.52,345.92,4076622,0.0
2018-01-25,348.27,349.2,336.4,337.55,5265180,0.0
2018-01-26,341.5,344,335.71,342.7001,3376888,0.0
2018-01-29,339.85,350.85,338.28,349.339,3565674,0.0
2018-01-30,345.14,348.27,342.17,345.82,3087924,0.0
2018-01-31,347.51,356.19,345.19,354.46,4046230,0.0
2018-02-01,351,359.66,348.63,349.25,3065835,0.0
2018-02-02,348.44,351.95,340.51,343.75,2730271,0.0
2018-02-05,337.97,344.47,333,333.15,3124163,0.0
2018-02-06,325.21,336.22,323.5,333.97,3703402,0.0
2018-02-07,338.83,346,335.66,344.77,4422730,0.0
2018-02-08,343.31,348.62,314.6,315.45,7979932,0.0
2018-02-09,319.93,320.9845,294.76,310.42,10347220,0.0
2018-02-12,316.13,318.08,306.25,315.71,4772388,0.0
2018-02-13,315.25,324.19,312.5105,323.5,3494490,0.0
2018-02-14,320.84,326.17,318.52,322.2229,2944477,0.0
2018-02-15,324.5,334.12,322.4,334.12,4555687,0.0
2018-02-16,332.5,343.12,331.64,335.49,4446403,0.0
2018-02-20,334.47,340.84,331.5,334.76,3094086,0.0
2018-02-21,336,339.6929,333.17,333.38,2440745,0.0
2018-02-22,336.26,347.44,334.7501,346.32,5347283,0.0
2018-02-23,347.83,354.99,347.1,352.04,4492472,0.0
2018-02-26,353.5,359,352.355,357.35,3420794,0.0
2018-02-27,356.25,359.99,350.01,350.97,3646245,0.0
2018-02-28,352.57,355.24,342.22,343.1,4904777,0.0
2018-03-01,345.05,348.67,330.07,330.93,5382106,0.0
2018-03-02,326.98,335.22,322.97,335.12,3920878,0.0
2018-03-05,332.39,337.75,329.2929,333.3,2935723,0.0
2018-03-06,333.75,336.37,327.03,328.22,3302920,0.0
2018-03-07,325.44,332.5,321.74,332.32,3861616,0.0
2018-03-08,332.86,333.3,326.274,328.92,2666859,0.0
2018-03-09,324.11,328.49,322.37,327.22,4085896,0.0
2018-03-12,328.61,347.21,326.5,345.41,6269377,0.0
2018-03-13,344.92,345.12,336.2635,341.84,4635102,0.0
2018-03-14,336.76,339.81,323.93,326.65,6121576,0.0
2018-03-15,329.38,332.85,321.1,325.6,4890545,0.0
2018-03-16,325.96,327.4,319.07,321.3,4791833,0.0
2018-03-19,316.5,320.75,309.67,313.57,5808312,0.0
2018-03-20,314.87,316.25,308.76,310.55,3510966,0.0
2018-03-21,310.25,322.44,310.19,316.53,4703751,0.0
2018-03-22,313.89,318.82,308.18,309.0766,3470601,0.0
2018-03-23,311.25,311.61,300.45,301.55,4974345,0.0
2018-03-26,307.34,307.59,291.36,304.15,6332061,0.0
2018-03-27,304,304.27,277.18,279.22,10483456,0.0
2018-03-28,264.58,268.68,252.1,257.79,15762642,0.0
2018-03-29,256.49,270.9599,248.21,266.14,11508578,0.0
2018-04-02,256.26,260.3318,244.5901,252.52,12608082,0.0
2018-04-03,269.82,273.35,254.49,267.53,14345220,0.0
2018-04-04,253.12,288.37,252,286.97,15846298,0.0
2018-04-05,288.51,306.26,288.2,305.71,14901287,0.0
2018-04-06,301,309.28,295.5,299.58,10551547,0.0
2018-04-09,300.84,309.5,289.21,289.7105,8014709,0.0
2018-04-10,298.79,307.1,293.68,304.7,8414253,0.0
2018-04-11,300.7403,308.98,299.66,301.02,5393338,0.0
2018-04-12,302.32,303.95,293.68,294.06,5615534,0.0
2018-04-13,303.6,303.9499,295.98,300.3,5409837,0.0
2018-04-16,299,299.66,289.01,291.26,4965629,0.0
2018-04-17,288.87,292.17,282.51,287.69,5369769,0.0
2018-04-18,291.08,300.24,288.16,293.35,5167869,0.0
2018-04-19,291.08,301.01,288.55,300.09,4610764,0.0
2018-04-20,294.9,299.98,289.75,290.24,4202631,0.0
2018-04-23,291.29,291.62,282.33,283.34,3850712,0.0
2018-04-24,285,287.09,278.46,283.69,4369135,0.0
2018-04-25,283.5,285.16,277.25,280.79,2985097,0.0
2018-04-26,278.75,285.79,276.5,285.49,3344842,0.0
2018-04-27,285.37,294.47,283.83,294.1499,3274534,0.0
2018-04-30,293.61,298.73,292.5,293.9,3189144,0.0
2018-05-01,293.51,300.82,293.22,299.32,3115134,0.0
2018-05-02,298.52,306.85,297.7844,301.22,5594548,0.0
2018-05-03,278.79,288.04,275.23,284.44,12470042,0.0
2018-05-04,283,296.86,279.52,293.98,6445350,0.0
2018-05-07,297.5,305.9588,295.17,302.75,6529636,0.0
2018-05-08,300.7953,307.75,299,302,4629558,0.0
2018-05-09,300.41,307.01,300.05,306.9042,4343251,0.0
2018-05-10,307.4997,312.99,304.1119,304.95,4336497,0.0
2018-05-11,307.7,308.88,299.08,301.03,3445070,0.0
2018-05-14,303.32,304.94,291.62,291.89,5465499,0.0
2018-05-15,285.01,286.96,280.5,284.25,7097869,0.0
2018-05-16,283.83,288.81,281.56,286.47,4294590,0.0
2018-05-17,286.2,289.1873,283.97,284.46,3350982,0.0
2018-05-18,284.65,284.65,274,276.89,5495237,0.0
2018-05-21,281.33,291.49,281.3,284.47,6748639,0.0
2018-05-22,287.75,288,273.422,275.01,6935133,0.0
2018-05-23,277.76,279.9099,274,279.06,4492951,0.0
2018-05-24,278.4,281.11,274.89,277.85,3200888,0.0
2018-05-25,277.58,279.64,275.61,278.8707,2934960,0.0
2018-05-29,278.51,286.5,276.15,283.68,4525548,0.0
2018-05-30,283.29,295.005,281.6,291.81,5748874,0.0
2018-05-31,287.21,290.37,282.93,284.72,4258536,0.0
2018-06-01,285.86,291.95,283.839,291.7284,3961006,0.0
2018-06-04,294.34,299,293.548,296.67,3636954,0.0
2018-06-05,297.7,297.8,286.74,291.13,4360845,0.0
2018-06-06,300.5,322.17,297.48,319.44,14504077,0.0
2018-06-07,316.09,330,313.58,316.02,11477605,0.0
2018-06-08,318.82,324.48,317.15,317.66,6378664,0.0
2018-06-11,322.51,334.66,322.5,332.11,10510399,0.0
2018-06-12,344.7,354.97,338,342.73,17456707,0.0
2018-06-13,346.18,347.2,339.8,344.76,7154803,0.0
2018-06-14,347.63,358.75,346.6,357.72,8583390,0.0
2018-06-15,353.84,364.67,351.25,358.12,7852316,0.0
2018-06-18,355.4,373.73,354.5,370.83,9148207,0.0
2018-06-19,365.16,370,346.25,352.58,10086894,0.0
2018-06-20,358.37,364.38,352,361.85,6380117,0.0
2018-06-21,362,366.2139,346.27,347.5,6148690,0.0
2018-06-22,351.54,352.25,332,333.63,7561927,0.0
2018-06-25,330.12,338.47,327.5,333.19,5159101,0.0
2018-06-26,336.054,343.55,325.799,342,5703308,0.0
2018-06-27,345,350.79,339.5,344.55,6573386,0.0
2018-06-28,348.66,357.02,346.11,349.98,6494636,0.0
2018-06-29,353.33,353.86,342.41,342.89,4863522,0.0
2018-07-02,360.28,364.78,329.85,335.07,14936701,0.0
2018-07-03,331.91,332.49,309.69,310.9247,9605990,0.0
2018-07-05,313.76,314.39,296.22,309.11,13989015,0.0
2018-07-06,304.9545,312.07,302,308.91,7097253,0.0
2018-07-09,311.8553,318.52,308,318.29,5743049,0.0
2018-07-10,324.56,327.6771,319.2,322.37,7098726,0.0
2018-07-11,315.8,321.94,315.07,318.9,3737257,0.0
2018-07-12,321.43,323.23,312.77,316.72,4399037,0.0
2018-07-13,315.58,319.5849,309.25,318.8,4785549,0.0
2018-07-16,311.71,315.16,306.25,310.19,6151554,0.0
2018-07-17,308.81,324.74,308.5,322.67,5459321,0.0
2018-07-18,325,325.5,316.25,324,4352952,0.0
2018-07-19,316.33,323.54,314.01,320.23,4659445,0.0
2018-07-20,321.23,323.24,311.7093,313.57,4065299,0.0
2018-07-23,301.84,305.5,292.8601,303.2,8204781,0.0
2018-07-24,304.4209,307.7171,292.5452,297.42,7452588,0.0
2018-07-25,296.74,309.62,294.5025,308.73,5567873,0.0
2018-07-26,304.85,310.7,303.6411,306.35,3519786,0.0
2018-07-27,307.25,307.6933,295.3404,297.19,4277023,0.0
2018-07-30,295.9,296.1,286.13,290.18,5158301,0.0
2018-07-31,292.25,298.32,289.07,298.15,3748147,0.0
2018-08-01,297.99,303,293,301.489,5542797,0.0
2018-08-02,328.49,349.99,323.16,349.3898,17674152,0.0
2018-08-03,347.81,355,342.53,348.3,10354676,0.0
2018-08-06,345.46,354.98,341.82,342,6660981,0.0
2018-08-07,343.84,387.46,339.1501,379.58,24571707,0.0
2018-08-08,368.8,382.64,367.12,370.38,17610717,0.0
2018-08-09,365.83,367.01,345.73,352.26,12517790,0.0
2018-08-10,354,360,346,355.529,8902416,0.0
2018-08-13,361.13,363.19,349.02,356.41,7572106,0.0
2018-08-14,358.45,359.1995,347.1,347.64,5255790,0.0
2018-08-15,341.9059,344.49,332.14,338.76,6835061,0.0
2018-08-16,339.91,342.28,333.82,335.45,4291063,0.0
2018-08-17,323.5,326.77,303.53,305.51,14358488,0.0
2018-08-20,291.7035,308.5,288.2,308.44,12242447,0.0
2018-08-21,310.61,324.79,309,321.9,10077506,0.0
2018-08-22,320.87,323.88,314.67,321.52,4813931,0.0
2018-08-23,319.14,327.32,318.1,320.11,3955535,0.0
2018-08-24,320.7,323.85,319.4,322.81,2749357,0.0
2018-08-27,318.01,322.435,308.81,319.54,10187976,0.0
2018-08-28,318.41,318.88,311.19,311.85,6176933,0.0
2018-08-29,310.27,311.85,303.69,304.88,5849149,0.0
2018-08-30,302.26,304.6,297.72,303.135,5689793,0.0
2018-08-31,302,305.3082,298.6,301.65,4138251,0.0
2018-09-04,296.94,298.19,288,288.99,6422883,0.0
2018-09-05,285.08,286.78,277.18,280.6987,5655214,0.0
2018-09-06,284.8,291.17,278.88,281.0095,5679908,0.0
2018-09-07,260.25,268.35,252.2548,263.24,16242828,0.0
2018-09-10,273.26,286.03,271,285.46,11348654,0.0
2018-09-11,279.31,282,273.55,279.43,6899938,0.0
2018-09-12,281.44,292.5,278.6463,290.56,7594078,0.0
2018-09-13,288.27,295,285.18,289.42,4758415,0.0
2018-09-14,288.74,297.3256,286.52,295.11,5120958,0.0
2018-09-17,290.04,300.87,288.13,294.79,5176019,0.0
2018-09-18,296.3,302.64,275.5,284.93,12923352,0.0
2018-09-19,280.77,300,280.5,299.04,6156658,0.0
2018-09-20,303.56,305.98,293.33,298.32,5573331,0.0
2018-09-21,297.7,300.58,295.37,299.01,3408179,0.0
2018-09-24,298.48,302.9993,293.58,299.73,3638324,0.0
2018-09-25,300,304.6,296.5,301.05,3401297,0.0
2018-09-26,301.65,313.89,301.1093,309.5664,5964409,0.0
2018-09-27,312.9,314.96,306.91,307.46,3303572,0.0
2018-09-28,270.26,278,260.555,264.72,25167046,0.0
2018-10-01,305.49,311.44,301.05,310.3446,15258287,0.0
2018-10-02,314,316.84,299.15,300.9,8518600,0.0
2018-10-03,303.33,304.6,291.57,295.03,6300641,0.0
2018-10-04,293.95,294,277.67,281.84,7147210,0.0
2018-10-05,274.61,274.88,260,261.99,13362410,0.0
2018-10-08,264.26,267.7599,249,250.54,9900147,0.0
2018-10-09,255.25,266.77,253.3,262.81,9143892,0.0
2018-10-10,264.61,265.51,247.77,256.89,9657608,0.0
2018-10-11,257.53,262.25,249.03,252.33,6000952,0.0
2018-10-12,260.98,261.99,252.01,259.15,5270938,0.0
2018-10-15,259.06,263.28,254.5367,259.56,4827381,0.0
2018-10-16,265.7,277.375,262.24,276.54,6957925,0.0
2018-10-17,282.4,282.7,265.8032,271.8,6442088,0.0
2018-10-18,269.29,271,263,263.95,3977473,0.0
2018-10-19,267.39,269.66,253.5,260.04,7016215,0.0
2018-10-22,260.68,261.86,252.59,260.94,3968574,0.0
2018-10-23,263.87,297.93,262.1,294.26,13890784,0.0
2018-10-24,301.05,304.44,285.73,288.84,11916320,0.0
2018-10-25,317.22,321,301.01,314.81,15526936,0.0
2018-10-26,308.25,339.9,306.65,330.63,21526599,0.0
2018-10-29,337.47,347.16,326.5,336.79,11398720,0.0
2018-10-30,328.39,337.8999,322.26,329.81,7257990,0.0
2018-10-31,332.54,342,329.1,337.28,5723763,0.0
2018-11-01,338.26,347.84,334.725,344.12,6385290,0.0
2018-11-02,343.74,349.2,340.91,346.45,6174655,0.0
2018-11-05,340.5,343.955,330.14,341.27,7692268,0.0
2018-11-06,339.07,348.8,336.09,341.06,6590767,0.0
2018-11-07,343.34,351.18,340.8,348.027,7426352,0.0
2018-11-08,349,357.5755,348.44,351.29,5411948,0.0
2018-11-09,349,354,345.23,350.53,4012945,0.0
2018-11-12,348.37,349.78,330.34,331.15,5557138,0.0
2018-11-13,333.16,344.7,332.2,338.61,3903430,0.0
2018-11-14,342.7,347.11,337.15,344.15,4905646,0.0
2018-11-15,342.33,348.58,339.04,348.41,4458230,0.0
2018-11-16,345.19,355.7,345.1201,354.29,7149187,0.0
2018-11-19,356.34,366.75,352.88,353.4801,9512859,0.0
2018-11-20,341.75,349.8,333.55,347.73,7777405,0.0
2018-11-21,352,353.1,337.3995,338.16,4608419,0.0
2018-11-23,334.345,337.5,325.55,326,4047411,0.0
2018-11-26,325,346.22,325,345.94,7715078,0.0
2018-11-27,340.05,346.96,335.5,343.91,5982784,0.0
2018-11-28,345.99,348.28,342.21,347.87,3992192,0.0
2018-11-29,347,347.5,339.55,341.17,3002799,0.0
2018-11-30,341.83,351.6,338.2648,350.39,5361189,0.0
2018-12-03,360,366,352,358.64,8040529,0.0
2018-12-04,356.05,368.68,352,359.5934,8251172,0.0
2018-12-06,356.01,367.38,350.76,363.06,7709571,0.0
2018-12-07,369,379.49,357.65,357.8701,11198666,0.0
2018-12-10,360,365.98,353.12,365.14,6349458,0.0
2018-12-11,369.91,372.1689,360.23,366.69,6099449,0.0
2018-12-12,369.42,371.91,365.16,366.72,4889259,0.0
2018-12-13,370.15,377.44,366.75,376.89,7093864,0.0
2018-12-14,375,377.87,364.33,365.61,6215126,0.0
2018-12-17,362,365.7,343.88,348.29,7364321,0.0
2018-12-18,350.54,351.55,333.69,336.83,6896291,0.0
2018-12-19,337.6,347.01,329.74,332.98,8083353,0.0
2018-12-20,327.0535,330.29,311.869,315.315,8519343,0.0
2018-12-21,317.4,323.47,312.44,319.91,7570973,0.0
2018-12-24,313.5,314.5,295.195,295.69,5350960,0.0
2018-12-26,300,326.97,294.09,326.08,7928079,0.0
2018-12-27,319.84,322.1717,301.5,315.9188,8310934,0.0
2018-12-28,323.1,336.24,318.41,333.86,8973702,0.0
2018-12-31,337.79,339.21,325.26,331.4531,5898332,0.0
2019-01-02,306.5,315.13,298.8,309.8699,10751296,0.0
2019-01-03,307,309.4,297.38,300.31,6672221,0.0
2019-01-04,306,318,302.73,317.54,6983846,0.0
2019-01-07,321.66,336.74,317.7508,334.986,7193888,0.0
2019-01-08,341.98,344.01,327.02,335.49,6567180,0.0
2019-01-09,335.5,343.5025,331.47,338.52,5199244,0.0
2019-01-10,334.4,345.39,331.79,344.91,5719942,0.0
2019-01-11,342.09,348.41,338.77,347.35,4796324,0.0
2019-01-14,342.5,342.5,334,334.7,5009149,0.0
2019-01-15,335,348.8,334.5,344.345,5803044,0.0
2019-01-16,344.78,352,343.5,345.89,4500918,0.0
2019-01-17,346.21,351.5,344.15,347.15,3488578,0.0
2019-01-18,323.06,327.1297,299.7301,302.22,22317439,0.0
2019-01-22,304.82,308,295.5,298.18,11524285,0.0
2019-01-23,292.5,294.5,281.69,287.18,11633895,0.0
2019-01-24,283.47,293.68,279.2831,291.855,7588695,0.0
2019-01-25,294.39,298.5195,289.55,297,6831199,0.0
2019-01-28,292.91,297.46,287.75,296.38,6123573,0.0
2019-01-29,295.27,298.5566,291.8,297.18,4359468,0.0
2019-01-30,300.45,308.8531,298.49,308.705,7828001,0.0
2019-01-31,301,311.5636,294,307.0679,11706783,0.0
2019-02-01,305.42,316.1,303.5,312.1801,6978985,0.0
2019-02-04,312.98,315.3,301.88,312.465,7019206,0.0
2019-02-05,312.37,322.44,312.2494,321.37,6415638,0.0
2019-02-06,319.59,324.24,315.624,317.77,4744608,0.0
2019-02-07,313.3,314.7,303,307.5999,6189747,0.0
2019-02-08,306.98,307.445,298.5,305.34,5560662,0.0
2019-02-11,311.6,318.6,310.5,313.02,6697977,0.0
2019-02-12,316.2,318.19,309.62,311.99,5151145,0.0
2019-02-13,312.45,312.75,305.57,308.34,4918601,0.0
2019-02-14,303.38,306.77,301,303.98,4875188,0.0
2019-02-15,304.5,308,303.9,307.8181,3655601,0.0
2019-02-19,306.56,311.5442,305.59,305.59,3928167,0.0
2019-02-20,304.41,306.3,299,302.53,6413092,0.0
2019-02-21,301.81,303.2399,290.5,291.24,8521093,0.0
2019-02-22,294.49,296.5,292.1,294.69,5459428,0.0
2019-02-25,297.91,302.9044,297.0005,298.7,5893761,0.0
2019-02-26,292.22,302.01,288.7701,297.81,8096676,0.0
2019-02-27,301.42,316.295,300.55,314.795,10618216,0.0
2019-02-28,318.92,320,310.81,319.81,8869984,0.0
2019-03-01,306.88,307.13,291.9,294.66,21624319,0.0
2019-03-04,298.12,298.78,282.78,285.3,16306926,0.0
2019-03-05,282,284,270.1,276.64,17966785,0.0
2019-03-06,276.54,281.5058,274.39,276.23,10154076,0.0
2019-03-07,278.84,284.7,274.25,276.6,8865853,0.0
2019-03-08,276.91,285.59,275.89,284.13,8457763,0.0
2019-03-11,283.52,291.28,280.5,290.86,6980280,0.0
2019-03-12,286.49,288.07,281.06,283.37,7127257,0.0
2019-03-13,283.9,291.99,282.7,288.91,6554342,0.0
2019-03-14,292.45,295.39,288.29,289.96,6699809,0.0
2019-03-15,277.7671,280.19,274.4,275.5492,8870978,0.0
2019-03-18,275.94,278.05,267.3,269.52,9780738,0.0
2019-03-19,267.5,273.3,263.46,267.38,11314236,0.0
2019-03-20,269.69,274.97,266.3,273.5,6668734,0.0
2019-03-21,272,276.45,268.45,274.045,5664291,0.0
2019-03-22,272.58,272.8,264,264.64,8299079,0.0
2019-03-25,259.71,263.18,254.46,260.49,9687165,0.0
2019-03-26,264.44,270.26,264.43,267.7602,7062104,0.0
2019-03-27,268.75,275.36,268.1838,274.9,8402247,0.0
2019-03-28,277.16,280.33,275.1,278.58,6404454,0.0
2019-03-29,278.7,280.16,274.5,279.75,5650129,0.0
2019-04-01,282.62,289.2,281.281,289.18,3667993,0.0
2019-04-02,288.3,289.44,283.88,285.85,5150050,0.0
2019-04-03,287.32,296.17,287.17,291.76,7566626,0.0
2019-04-04,261.69,271.2,260.59,267.8,21128569,0.0
2019-04-05,269.86,276.1,266.11,274.96,12356211,0.0
2019-04-08,277.69,281.16,270.44,273.15,9847191,0.0
2019-04-09,271.65,275,269.61,272.4,5631504,0.0
2019-04-10,276.74,278.38,272.8925,276.05,6371614,0.0
2019-04-11,268.3,270.5,265.6,268.4498,8812029,0.0
2019-04-12,270.22,271.95,266.83,267.68,6514945,0.0
2019-04-15,268.63,268.88,258.63,266.38,9569374,0.0
2019-04-16,265.75,275,264.72,273.31,6865386,0.0
2019-04-17,274.75,274.79,268.535,271.219,4932059,0.0
2019-04-18,271.23,274.84,269.75,273.26,5644604,0.0
2019-04-22,269,269.68,262.48,262.8943,11419980,0.0
2019-04-23,260.15,265.6,255.75,263.98,10233659,0.0
2019-04-24,263.85,265.32,258,258.6906,8333946,0.0
2019-04-25,255.03,259,246.07,247.573,20585363,0.0
2019-04-26,246.5,246.68,231.13,235.04,21168499,0.0
2019-04-29,235.86,243.98,232.17,241.4375,15899607,0.0
2019-04-30,242,244.21,237,238.69,9026387,0.0
2019-05-01,239,240,231.5,234.01,10324457,0.0
2019-05-02,245.52,247.13,237.72,244.08,14881930,0.0
2019-05-03,243.86,256.61,243.49,255.04,21063497,0.0
2019-05-06,250.1,258.3499,248.5,255.335,9546203,0.0
2019-05-07,256.8,257.21,245.1,247.06,9542822,0.0
2019-05-08,246.94,250.599,244.2,244.76,5757805,0.0
