Date,Open,High,Low,Close,Volume,OpenInterest
2018-03-13,58.07,58.4,57.34,57.48,3432067,0.0
2018-03-14,57.86,57.92,56.495,56.84,4259724,0.0
2018-03-15,56.85,57.07,56.26,56.75,3776359,0.0
2018-03-16,56.8,57.51,56.5501,56.91,4354192,0.0
2018-03-19,56.58,56.97,55.91,56.7,2804179,0.0
2018-03-20,57.01,57.46,56.78,56.97,2453976,0.0
2018-03-21,56.92,57.76,56.54,56.9,2860441,0.0
2018-03-22,56.42,56.64,55.17,55.29,3258480,0.0
2018-03-23,55.33,56.23,54.19,54.27,4169742,0.0
2018-03-26,55.21,55.87,54.33,55.655,4270475,0.0
2018-03-27,55.96,56.56,54.37,54.72,4258787,0.0
2018-03-28,54.87,55,53.71,54.31,5887068,0.0
2018-03-29,54.52,56.39,54.31,55.72,3383875,0.0
2018-04-02,55.48,56,53.91,54.73,4290009,0.0
2018-04-03,55.08,56.04,54.9,55.71,4132781,0.0
2018-04-04,54.83,55.75,54.4,55.46,3693100,0.0
2018-04-05,55.79,56.04,55.01,55.6,3865181,0.0
2018-04-06,55.06,55.3518,53.53,54.34,4043702,0.0
2018-04-09,54.63,55.44,54.36,54.43,3483946,0.0
2018-04-10,55.31,55.79,54.99,55.26,4402892,0.0
2018-04-11,54.95,55.35,54.65,55.02,4042691,0.0
2018-04-12,55.4,56.47,55.22,56.11,5151838,0.0
2018-04-13,56.33,56.62,55.39,55.6,3743129,0.0
2018-04-16,56.18,56.67,55.95,56.41,7551871,0.0
2018-04-17,56.49,57.15,56.1,56.57,5442333,0.0
2018-04-18,59.1916,61.17,59.1916,61.02,18389886,0.0
2018-04-19,61.1,61.42,60.34,61.2,5949618,0.0
2018-04-20,60.99,61.5,59.94,60.05,4114367,0.0
2018-04-23,60.18,60.68,59.95,60.34,3624459,0.0
2018-04-24,60.62,61.11,58.57,59.2,4335860,0.0
2018-04-25,59.32,60.18,58.93,59.99,4646937,0.0
2018-04-26,59.51,60.245,58.86,59.25,5065084,0.0
2018-04-27,59.1,60.36,59.02,60.28,3539754,0.0
2018-04-30,60.57,61.07,59.38,59.4,2976352,0.0
2018-05-01,59.29,60.1,59.03,59.85,3997076,0.0
2018-05-02,59.64,60.385,59.22,59.38,3760695,0.0
2018-05-03,59.17,59.52,57.9726,59.09,4381243,0.0
2018-05-04,58.69,60.41,58.575,59.989,3049109,0.0
2018-05-07,60.26,60.75,60.12,60.5,2794907,0.0
2018-05-08,60.33,61.17,60.14,60.57,3160684,0.0
2018-05-09,60.86,62.445,60.63,62.24,4483796,0.0
2018-05-10,62.79,63.01,62.07,62.8025,3627671,0.0
2018-05-11,62.96,63.88,62.8,63.1,3511888,0.0
2018-05-14,63.79,63.79,62.7,62.91,2414628,0.0
2018-05-15,62.34,62.82,61.89,62.62,2550640,0.0
2018-05-16,62.64,63.64,62.61,63.3,3049173,0.0
2018-05-17,63.09,64.07,63.04,63.52,2534890,0.0
2018-05-18,63.55,63.98,63.13,63.76,2101095,0.0
2018-05-21,64.05,64.67,63.89,64.02,2113748,0.0
2018-05-22,64.11,64.54,63.42,63.46,2671381,0.0
2018-05-23,63,63.6,62.62,63.56,2366576,0.0
2018-05-24,63.63,64.65,63.53,64.43,2845603,0.0
2018-05-25,64.44,64.8168,64.33,64.69,2974672,0.0
2018-05-29,64.11,64.47,63.62,64.23,2677179,0.0
2018-05-30,64.37,65.93,64.29,65.64,3498564,0.0
2018-05-31,65.5,65.9,64.48,64.66,3642656,0.0
2018-06-01,65.22,65.95,65.12,65.44,2921747,0.0
2018-06-04,65.61,65.815,64.38,64.69,2772360,0.0
2018-06-05,64.68,64.95,63.74,64.7,2621714,0.0
2018-06-06,64.75,65.34,64.14,65.33,2058432,0.0
2018-06-07,65.33,65.8,65.1,65.77,4277866,0.0
2018-06-08,65.9,67.14,65.75,67.08,3830903,0.0
2018-06-11,67.07,67.66,66.6015,67.28,3296413,0.0
2018-06-12,67.25,67.69,66.67,66.74,3214247,0.0
2018-06-13,66.75,67.08,65.86,66.13,3713107,0.0
2018-06-14,66.4,66.64,65.65,65.89,2725754,0.0
2018-06-15,65.96,66.77,65.26,66.69,4834784,0.0
2018-06-18,66.1,66.54,65.85,66.13,2171891,0.0
2018-06-19,65.28,65.515,64.7,64.83,4063991,0.0
2018-06-20,65,65.2,64.59,64.87,2061272,0.0
2018-06-21,64.75,64.95,63.86,64.06,3577939,0.0
2018-06-22,64.59,65.23,64.57,64.79,2878477,0.0
2018-06-25,64.69,64.92,63.46,64.09,3402945,0.0
2018-06-26,63.99,64.56,63.99,64.18,2732199,0.0
2018-06-27,64.18,65.42,63.78,63.78,3683473,0.0
2018-06-28,63.88,64.11,62.72,63.59,4305607,0.0
2018-06-29,63.94,64.57,63.67,63.78,3348137,0.0
2018-07-02,63.54,64.51,63.271,64.26,2016339,0.0
2018-07-03,64.38,64.69,63.74,63.86,1231587,0.0
2018-07-05,64.29,64.63,63.86,64.36,2172614,0.0
2018-07-06,64.58,65.32,64.16,65.01,1954488,0.0
2018-07-09,65.32,66.67,65.28,66.49,3627610,0.0
2018-07-10,66.69,66.69,65.28,66.06,3001744,0.0
2018-07-11,65.69,65.69,64.345,64.81,3003591,0.0
2018-07-12,65.38,65.59,64.46,64.69,4534331,0.0
2018-07-13,64.61,65.36,64.48,64.71,3867281,0.0
2018-07-16,64.88,65.22,63.29,63.98,6890476,0.0
2018-07-17,63.75,64.59,63.23,64.43,6506645,0.0
2018-07-18,66.65,69.11,66.3,69.01,14313189,0.0
2018-07-19,68.52,69.55,66.71,69.15,8990619,0.0
2018-07-20,68.74,69.9,68.58,69.45,6700936,0.0
2018-07-23,69.27,70.43,68.73,70.28,5208511,0.0
2018-07-24,70.21,70.89,68.79,69.15,8048022,0.0
2018-07-25,69.04,71.07,68.78,70.95,5420231,0.0
2018-07-26,71.67,72.22,70.71,70.89,3587014,0.0
2018-07-27,70.85,71.24,69.93,70.28,4892470,0.0
2018-07-30,70.31,71.265,70.16,70.3,5225450,0.0
2018-07-31,70.47,71.26,70.4101,70.68,6661987,0.0
2018-08-01,70.74,71.17,70.125,70.62,3356880,0.0
2018-08-02,70.09,71.37,70.09,71.1,3320156,0.0
2018-08-03,71.19,71.43,70.45,71.26,3498175,0.0
2018-08-06,71.33,72.42,71.29,72.15,3547030,0.0
2018-08-07,72.34,72.905,72.2,72.59,2438290,0.0
2018-08-08,72.59,72.8534,72.19,72.53,2154219,0.0
2018-08-09,72.71,72.88,72.07,72.18,2538704,0.0
2018-08-10,71.51,72.79,71.51,72.39,2549214,0.0
2018-08-13,72.44,73.06,72.29,72.61,2501011,0.0
2018-08-14,72.83,73.98,72.83,73.69,4331198,0.0
2018-08-15,72.93,73.55,72.63,73.15,3726752,0.0
2018-08-16,73.37,73.69,72.65,73.45,4045988,0.0
2018-08-17,73.52,74.1,73.22,73.7,2705618,0.0
2018-08-20,73.9,74.75,73.68,73.77,4255887,0.0
2018-08-21,73.84,75.14,73.8,74.7,4109661,0.0
2018-08-22,74.36,74.69,73.7,73.73,2404145,0.0
2018-08-23,73.9,74.54,73.73,73.95,3575148,0.0
2018-08-24,74.02,75.01,73.98,74.6501,2808359,0.0
2018-08-27,75.01,75.62,74.85,75.51,2603907,0.0
2018-08-28,75.93,76.24,75.06,75.22,2064132,0.0
2018-08-29,75.37,75.51,74.7,74.81,2591381,0.0
2018-08-30,74.33,74.6975,73.93,74.22,3404178,0.0
2018-08-31,73.88,74.5,73.81,74.15,3436863,0.0
2018-09-04,74.16,74.88,74.03,74.84,4859686,0.0
2018-09-05,73.92,74.68,73.41,74.31,3141792,0.0
2018-09-06,74.16,74.91,74.01,74.06,3730903,0.0
2018-09-07,73.75,74.37,73.59,73.64,4058570,0.0
2018-09-10,74.08,74.775,73.65,74.31,4081482,0.0
2018-09-11,74.28,74.7,73.66,74.11,4115104,0.0
2018-09-12,74.16,74.75,73.92,74.13,2719865,0.0
2018-09-13,74,74.12,72.89,73.18,4043821,0.0
2018-09-14,73.28,74.125,72.96,73.48,3117356,0.0
2018-09-17,73.63,73.86,73.19,73.35,3259332,0.0
2018-09-18,73.96,74.65,73.56,74.115,3954300,0.0
2018-09-19,74.32,74.685,73.89,73.99,4144310,0.0
2018-09-20,74.25,74.53,72.92,73.06,3821495,0.0
2018-09-21,72.75,74.13,72.69,73.95,6778640,0.0
2018-09-24,73.58,73.94,73.06,73.29,2584870,0.0
2018-09-25,73.54,73.68,72.99,73.33,2810199,0.0
2018-09-26,73.48,74.49,73.45,73.91,2836945,0.0
2018-09-27,74.23,74.885,73.27,74.21,1972461,0.0
2018-09-28,74,74.41,73.76,74.05,2087028,0.0
2018-10-01,74.38,75.36,74.35,75.03,3231864,0.0
2018-10-02,75.08,75.09,74.12,74.32,3467922,0.0
2018-10-03,74.64,75.66,74.43,74.99,2784263,0.0
2018-10-04,75.03,75.38,73.76,74.67,3515157,0.0
2018-10-05,75.65,75.65,73.99,74.55,3206439,0.0
2018-10-08,74.46,75.01,73.38,74.76,2980971,0.0
2018-10-09,75.1,75.34,74.54,74.619,3232541,0.0
2018-10-10,74.55,74.61,69.54,69.6,8245187,0.0
2018-10-11,69.44,70.57,68.6,68.77,8382692,0.0
2018-10-12,70.62,71.345,69.77,70.2,6343491,0.0
2018-10-15,70.07,71.205,69.94,70.86,3748070,0.0
2018-10-16,71.15,72.45,70.7592,72.2,6396494,0.0
2018-10-17,73,73.05,69.85,70.72,8447074,0.0
2018-10-18,70.38,70.55,68.46,68.65,8911026,0.0
2018-10-19,68.75,69.28,67.84,67.94,7373695,0.0
2018-10-22,67.76,68.94,67.36,68.31,5504253,0.0
2018-10-23,66.97,67.32,65.74,66.83,6052958,0.0
2018-10-24,66.85,67.71,65.83,65.89,6131226,0.0
2018-10-25,66.15,67.48,65.76,66.39,5394735,0.0
2018-10-26,64.04,66.505,63.6501,65.92,4774335,0.0
2018-10-29,66.96,67.485,64.64,65.7,6302135,0.0
2018-10-30,65.98,68.98,65.93,68.81,6617477,0.0
2018-10-31,69.67,69.98,68.82,68.85,5331062,0.0
2018-11-01,69.13,69.9,68.87,69.6,4340424,0.0
2018-11-02,69.98,70.49,68.58,69.16,3817305,0.0
2018-11-05,69.74,70.15,69.08,69.09,4322433,0.0
2018-11-06,69.12,70.48,69.07,70.39,4058601,0.0
2018-11-07,71.18,72.495,70.75,72.32,4785896,0.0
2018-11-08,72.03,72.77,71.22,71.67,2889282,0.0
2018-11-09,71.08,71.53,69.88,70.64,4379363,0.0
2018-11-12,70.66,71.27,69.51,69.65,2976443,0.0
2018-11-13,70.11,71.34,69.63,70.28,3459574,0.0
2018-11-14,71.12,71.84,70.1,70.5,4707779,0.0
2018-11-15,69.88,72.5,69.49,72.22,4339272,0.0
2018-11-16,72.25,73.61,71.98,72.62,4311603,0.0
2018-11-19,72.42,72.8,71.25,72.07,5455724,0.0
2018-11-20,71.85,72.15,68.93,69.22,6371569,0.0
2018-11-21,69.53,70.6753,69.32,70.2,3333864,0.0
2018-11-23,69.39,70.231,69,69.78,1932006,0.0
2018-11-26,70.37,71.06,70.16,70.41,2959614,0.0
2018-11-27,69.95,70.73,69.88,70.41,2953367,0.0
2018-11-28,70.41,72.78,70.107,72.75,3838135,0.0
2018-11-29,72.16,72.7,71.54,71.78,3422692,0.0
2018-11-30,71.76,73.09,71.6451,72.64,4184714,0.0
2018-12-03,73.81,73.9,72.82,73.15,6469057,0.0
2018-12-04,73.23,73.4625,70.44,70.62,5452676,0.0
2018-12-06,69.32,69.82,68.23,69.82,8354867,0.0
2018-12-07,69.43,70.4,67.98,68.02,7678998,0.0
2018-12-10,67.72,68.57,66.43,68.31,4396163,0.0
2018-12-11,69.5,69.89,67.66,68.09,3101985,0.0
2018-12-12,69.26,70.39,68.85,68.88,5066866,0.0
2018-12-13,69.29,69.64,67.94,68.83,3808551,0.0
2018-12-14,68.27,68.28,65.58,65.8,5036266,0.0
2018-12-17,65.47,65.54,64.05,64.71,7302862,0.0
2018-12-18,65.17,65.72,63.33,63.84,5493033,0.0
2018-12-19,63.56,65.56,61.7,61.99,6295319,0.0
2018-12-20,61.89,62.42,60.84,61.65,7400557,0.0
2018-12-21,61.82,62.72,60.46,60.69,7741960,0.0
2018-12-24,60.41,60.52,58.6822,58.75,2782947,0.0
2018-12-26,59.17,61.73,58.47,61.69,4204611,0.0
2018-12-27,60.89,62.08,59.64,62.06,3398945,0.0
2018-12-28,62.51,62.98,61.74,62.018,2917240,0.0
2018-12-31,62.5,62.765,61.53,61.72,2571481,0.0
2019-01-02,60.76,62.25,60.02,61.83,3852267,0.0
2019-01-03,61.36,61.81,60.36,61.015,6000318,0.0
2019-01-04,61,62.83,60.53,62.74,4994067,0.0
2019-01-07,62.43,63.07,61.35,62.43,4808687,0.0
2019-01-08,63.78,64.18,62.64,63.295,4238365,0.0
2019-01-09,63.73,64.28,63.13,63.955,3411055,0.0
2019-01-10,63.81,64.98,63.36,64.72,3654969,0.0
2019-01-11,64.46,65.57,64.32,65.19,3252743,0.0
2019-01-14,64.88,65.5644,64.71,65.33,3954538,0.0
2019-01-15,65.27,65.43,64.32,65.09,3630124,0.0
2019-01-16,65.16,65.665,64.82,65.53,4339610,0.0
2019-01-17,63.96,65.2,63.14,65.08,9931916,0.0
2019-01-18,65.39,67.77,65.37,67.28,6327413,0.0
2019-01-22,67.11,67.25,65.42,65.635,4834961,0.0
2019-01-23,66.08,66.405,64.12,65.025,4741342,0.0
2019-01-24,65.55,65.7,64.62,65.0226,5650655,0.0
2019-01-25,65.55,66.95,65.32,66.1201,6385376,0.0
2019-01-28,65.38,65.9,65.02,65.58,3735545,0.0
2019-01-29,65.85,66.1,65.34,65.36,3867710,0.0
2019-01-30,65.65,66.665,65.32,66.3,5512502,0.0
2019-01-31,66.43,66.43,65.37,65.77,3941558,0.0
2019-02-01,65.62,66.5,65.41,66.235,3352287,0.0
2019-02-04,66.06,67.39,66.05,67.35,3959412,0.0
2019-02-05,67.37,68.22,66.55,68.21,4957591,0.0
2019-02-06,68.08,68.44,67.8601,68.08,4153793,0.0
2019-02-07,67.67,68.44,67.41,68.19,4065805,0.0
2019-02-08,67.73,68.68,67.67,68.65,3412115,0.0
2019-02-11,68.99,70.49,68.95,69.2,5527994,0.0
2019-02-12,70,71.22,69.85,71.15,4853042,0.0
2019-02-13,71.34,71.53,70.77,71.13,3997847,0.0
2019-02-14,70.69,71.86,70.5944,71.65,2850917,0.0
2019-02-15,72.2,72.63,71.51,72.6101,4915577,0.0
2019-02-19,71.35,72.88,71.21,72.555,3657634,0.0
2019-02-20,72.59,73.32,72.59,73.27,2825732,0.0
2019-02-21,73.35,73.4,72.28,72.56,2871068,0.0
2019-02-22,72.67,73.34,72.62,73.3,2309764,0.0
2019-02-25,73.48,73.5,72.74,72.82,3469025,0.0
2019-02-26,72.77,73.24,72.625,72.76,5681572,0.0
2019-02-27,72.34,72.9,72.0616,72.68,3212242,0.0
2019-02-28,72.48,72.88,72.31,72.67,3884007,0.0
2019-03-01,73.3,73.35,72.4,72.45,3929828,0.0
2019-03-04,72.81,73.53,72.185,72.84,2850466,0.0
2019-03-05,72.92,73.15,72.42,72.46,3127061,0.0
2019-03-06,71.94,72.41,71.5,72.04,4555054,0.0
2019-03-07,71.81,72.26,71.61,72.04,5227783,0.0
2019-03-08,71.47,71.83,70.57,71.77,5276146,0.0
2019-03-11,71.63,72.96,71.23,72.95,3570671,0.0
2019-03-12,73.12,73.36,72.26,72.7,4648502,0.0
2019-03-13,73.06,74.39,72.53,73.97,4021613,0.0
2019-03-14,74.09,74.15,72.79,73.05,3294757,0.0
2019-03-15,73.02,73.32,72.595,72.81,4342421,0.0
2019-03-18,73.39,74.128,72.825,73.88,3126758,0.0
2019-03-19,74.04,74.37,72.8,72.97,3530484,0.0
2019-03-20,72.82,73.65,72.36,72.82,4105271,0.0
2019-03-21,72.32,73.8,72.2503,73.64,1867566,0.0
2019-03-22,73.43,73.51,72.42,72.52,2813315,0.0
2019-03-25,72.23,73.25,72.23,72.78,2476373,0.0
2019-03-26,73.19,73.59,72.47,73.05,2637512,0.0
2019-03-27,72.92,73.55,72.6937,73.41,1650627,0.0
2019-03-28,73.55,74.49,73.4,74.43,2436342,0.0
2019-03-29,74.91,75.16,74.655,74.82,3052789,0.0
2019-04-01,75.35,76.775,75.13,76.71,1567783,0.0
2019-04-02,76.92,77.15,76.12,76.18,3122954,0.0
2019-04-03,76.32,76.59,75.09,75.2,5998441,0.0
2019-04-04,75.03,75.24,74.59,74.79,5465255,0.0
2019-04-05,74.76,75.25,74.18,74.42,3753791,0.0
2019-04-08,74.54,75.74,74.37,75.6,3044694,0.0
2019-04-09,75.09,75.32,74.11,74.72,2976134,0.0
2019-04-10,74.83,75.245,74.245,75.09,1973401,0.0
2019-04-11,75.22,75.51,74.88,75.405,1766972,0.0
2019-04-12,75.79,76.82,75.54,76.67,3129910,0.0
2019-04-15,76.4,76.65,75.54,75.86,2559081,0.0
2019-04-16,76.12,76.31,75.57,75.89,3047507,0.0
2019-04-17,79.4,80.51,78.7,78.9,7321271,0.0
2019-04-18,79.83,79.83,78.47,78.98,4371823,0.0
2019-04-22,78.69,79.255,78.2,78.825,2541197,0.0
2019-04-23,78.81,79.09,78.21,79.03,2195232,0.0
2019-04-24,79.09,80.37,79.09,79.33,2697096,0.0
2019-04-25,78.86,79.04,78.03,78.53,2015637,0.0
2019-04-26,78.65,79.33,78.63,79.16,1906030,0.0
2019-04-29,79.08,79.56,78.73,79.34,2272767,0.0
2019-04-30,79.34,79.83,78.52,79.62,2759772,0.0
