Date,Open,High,Low,Close,Volume,OpenInterest
2020-08-17,209.6,211.1874,208.915,210.2492,16406243,0.0
2020-08-18,210.53,212.36,209.21,211.48,17160224,0.0
2020-08-19,211.49,212.1,209.25,209.7,21610351,0.0
2020-08-20,209.54,215,208.91,214.55,22242269,0.0
2020-08-21,213.86,216.25,212.85,213.02,28938393,0.0
2020-08-24,214.79,215.52,212.43,213.71,21225637,0.0
2020-08-25,213.1,216.61,213.1,216.4564,19095068,0.0
2020-08-26,217.88,222.09,217.36,221.15,32650657,0.0
2020-08-27,222.89,231.15,219.4,226.57,53708988,0.0
2020-08-28,228.18,230.644,226.58,228.94,22496097,0.0
2020-08-31,227,228.7,224.31,225.06,22743408,0.0
2020-09-01,225.51,227.45,224.43,227.32,21619677,0.0
2020-09-02,227.97,232.86,227.35,231.46,29757321,0.0
2020-09-03,229.27,229.31,214.9602,217.3,49536774,0.0
2020-09-04,215.1,218.3599,205.19,214.14,52517540,0.0
2020-09-08,206.5,210.03,202.2,202.65,45494926,0.0
2020-09-09,207.6,214.8399,206.7,211.18,38564566,0.0
2020-09-10,212.46,213.2,204.11,205.38,25334530,0.0
2020-09-11,207.2,208.63,201.24,204.04,28972254,0.0
2020-09-14,204.24,209.2,204.03,205.3,24505446,0.0
2020-09-15,208.42,209.78,206.93,208.85,17280355,0.0
2020-09-16,210.62,210.65,204.64,204.94,22190641,0.0
2020-09-17,200.05,204.33,199.96,202.96,28217200,0.0
2020-09-18,202.8,203.65,196.25,200.45,42598816,0.0
2020-09-21,197.19,202.71,196.38,202.64,33789607,0.0
2020-09-22,205.06,208.1,202.075,207.38,29316994,0.0
2020-09-23,207.9,208.1,200.03,200.59,25085940,0.0
2020-09-24,199.85,205.57,199.2,203.18,27541419,0.0
2020-09-25,203.55,209.04,202.54,207.77,25019068,0.0
2020-09-28,210.95,212.57,208.06,209.61,25144753,0.0
2020-09-29,209.35,210.07,206.81,207.16,19544440,0.0
2020-09-30,207.73,211.97,206.54,210.32,23047500,0.0
2020-10-01,213.41,213.99,211.34,212.46,19324159,0.0
2020-10-02,208.01,210.99,205.54,206.18,24933552,0.0
2020-10-05,207.25,210.41,206.98,210.37,16429213,0.0
2020-10-06,208.82,210.18,204.82,205.91,21775105,0.0
2020-10-07,207.06,210,206.72,209.81,18882800,0.0
2020-10-08,210.51,211.19,208.32,210.63,16705317,0.0
2020-10-09,211.475,215.86,211.25,215.81,21433543,0.0
2020-10-12,218.79,223.86,216.81,221.41,32788186,0.0
2020-10-13,222.42,225.21,220.43,222.83,22734128,0.0
2020-10-14,223.03,224.22,219.13,220.93,18437546,0.0
2020-10-15,216.95,220.36,216.01,219.66,17503283,0.0
2020-10-16,220.5,222.29,219.32,219.65,20389051,0.0
2020-10-19,220.415,222.3,213.72,214.24,18867731,0.0
2020-10-20,215.8,217.35,213.0901,214.56,17716951,0.0
2020-10-21,213.12,216.92,213.12,214.785,15789881,0.0
2020-10-22,213.93,216.055,211.7,214.84,17544643,0.0
2020-10-23,215.18,216.28,213.16,216.26,14894492,0.0
2020-10-26,213.85,216.3399,208.1,210.15,29374749,0.0
2020-10-27,211.59,214.67,210.329,213.15,25831216,0.0
2020-10-28,207.67,208.84,202.1,202.71,41576211,0.0
2020-10-29,203.96,207.36,203.37,204.39,25237813,0.0
2020-10-30,203.5,204.29,199.62,202.58,27625644,0.0
2020-11-02,204.2735,205.28,200.13,202.32,23032873,0.0
2020-11-03,203.89,208.12,203.12,206.12,21783493,0.0
2020-11-04,214.02,218.32,212.4185,216.32,33010015,0.0
2020-11-05,221.9,224.11,221.15,223.29,28617137,0.0
2020-11-06,222.26,224.32,218.03,223.62,20598219,0.0
2020-11-09,224.435,228.12,217.88,218.34,31345985,0.0
2020-11-10,214.5,216.5,209.72,211.02,37784540,0.0
2020-11-11,212.54,218.04,212.2,216.4,24660239,0.0
2020-11-12,217.21,219.11,214.46,215.47,17289434,0.0
2020-11-13,216.53,217.38,214.18,217.31,12459320,0.0
2020-11-16,214.87,217.74,214.52,217.39,19104246,0.0
2020-11-17,216.1,217.68,214.08,214.47,20050273,0.0
2020-11-18,213.65,215.17,210.93,210.97,23800497,0.0
2020-11-19,211.38,213.03,209.93,212.31,20398304,0.0
2020-11-20,212.2,213.285,210,210.34,18107933,0.0
2020-11-23,210.95,212.29,208.16,210.09,19156083,0.0
2020-11-24,209.59,214.25,208.86,213.86,29057043,0.0
2020-11-25,215.11,215.29,212.46,213.75,17654795,0.0
2020-11-27,214.85,216.27,214.04,215.29,11370505,0.0
2020-11-30,214.1,214.76,210.835,214.24,24831149,0.0
2020-12-01,214.51,217.32,213.35,216.21,25444010,0.0
2020-12-02,214.88,215.47,212.8,215.42,17971949,0.0
2020-12-03,214.61,216.3757,213.65,214.27,19489315,0.0
2020-12-04,214.22,215.38,213.18,214.4,19718805,0.0
2020-12-07,214.37,215.54,212.99,214.32,17290027,0.0
2020-12-08,213.97,216.95,212.89,215.99,18248687,0.0
2020-12-09,215.16,215.225,211.214,211.41,25270464,0.0
2020-12-10,211.77,213.08,210.36,210.515,21350370,0.0
2020-12-11,210.05,213.32,209.11,213.27,25404751,0.0
2020-12-14,213.1,216.21,212.88,214.19,22719582,0.0
2020-12-15,215.165,215.42,212.24,214.16,20310863,0.0
2020-12-16,214.75,220.11,214.72,219.19,28250581,0.0
2020-12-17,219.87,220.89,217.92,219.42,24306195,0.0
2020-12-18,218.59,219.69,216.02,218.15,31957813,0.0
2020-12-21,217.55,224,217.2801,222.57,29644731,0.0
2020-12-22,222.69,225.63,221.85,223.97,19271948,0.0
2020-12-23,223.11,223.5589,220.8,221.02,15366146,0.0
2020-12-24,221.42,223.61,221.2,222.71,9704782,0.0
2020-12-28,224.45,226.03,223.02,224.96,15814383,0.0
2020-12-29,226.31,227.18,223.58,224.29,15518607,0.0
2020-12-30,225.23,225.63,221.47,221.68,16214759,0.0
2020-12-31,221.7,223,219.68,222.37,15660731,0.0
2021-01-04,222.53,223,214.81,217.81,27651582,0.0
2021-01-05,217.26,218.52,215.7,218.01,18061458,0.0
2021-01-06,212.17,216.4899,211.94,212.22,29768110,0.0
2021-01-07,214.04,219.34,213.71,218.29,20366208,0.0
2021-01-08,218.68,220.58,217.0261,219.55,18248721,0.0
2021-01-11,218.47,218.91,216.73,217.5,15604905,0.0
2021-01-12,216.5,217.1,213.3202,214.93,20628633,0.0
2021-01-13,214.02,216.76,213.9266,216.41,16242982,0.0
2021-01-14,215.91,217.46,212.74,213.02,22710694,0.0
2021-01-15,213.52,214.51,212.03,212.58,24935913,0.0
2021-01-19,213.75,216.98,212.63,216.44,21271315,0.0
2021-01-20,217.7,225.79,217.2908,224.18,32897784,0.0
2021-01-21,224.7,226.3,222.42,224.9,24356192,0.0
2021-01-22,227.08,230.07,225.8,225.84,25777676,0.0
2021-01-25,229.12,229.78,224.22,229.52,28689887,0.0
2021-01-26,231.86,234.18,230.08,232.5831,36339224,0.0
2021-01-27,238,240.44,230.14,233.09,62401253,0.0
2021-01-28,235.61,242.64,235.09,238.93,41216251,0.0
2021-01-29,235.99,238.02,231.35,231.81,35216615,0.0
2021-02-01,235.06,242.5,232.43,239.59,28891229,0.0
2021-02-02,241.3,242.31,238.69,239.48,22111183,0.0
2021-02-03,239.57,245.09,239.26,242.94,23166496,0.0
2021-02-04,242.66,243.2399,240.37,241.9,21079857,0.0
2021-02-05,242.23,243.28,240.42,242.2,14826950,0.0
2021-02-08,243.15,243.68,240.81,242.47,14525276,0.0
2021-02-09,241.87,244.76,241.38,243.8,20027383,0.0
2021-02-10,245,245.92,240.89,242.81,18932499,0.0
2021-02-11,244.78,245.15,242.15,244.52,12633636,0.0
2021-02-12,243.9332,245.3,242.73,245.06,12741272,0.0
2021-02-16,245.03,246.13,242.92,243.71,19501800,0.0
2021-02-17,241.32,244.31,240.94,244.26,17633314,0.0
2021-02-18,241.8,243.93,240.86,243.79,14063155,0.0
2021-02-19,243.75,243.86,240.18,241.03,21543205,0.0
2021-02-22,237.42,237.93,232.4,234.6,30391961,0.0
2021-02-23,230.325,234.83,228.73,233.27,27136326,0.0
2021-02-24,230.01,235.2,229,234.54,21785463,0.0
2021-02-25,232.08,234.5852,227.88,228.83,33992522,0.0
2021-02-26,231.525,235.37,229.54,232.19,29878303,0.0
2021-03-01,235.9,237.47,233.15,236.94,20744175,0.0
2021-03-02,237.01,237.3,233.45,233.87,19279808,0.0
2021-03-03,232.155,233.5799,227.28,227.55,29197735,0.0
2021-03-04,226.735,232.49,224.26,226.9,40642140,0.0
2021-03-05,229.5165,233.27,226.46,231.58,37372002,0.0
2021-03-08,231.37,233.365,227.13,227.42,31225291,0.0
2021-03-09,232.88,235.3839,231.67,233.68,26775805,0.0
2021-03-10,237,237,232.04,232.39,27118932,0.0
2021-03-11,234.96,239.17,234.31,237.26,23723386,0.0
2021-03-12,234.01,235.82,233.23,235.8,19053720,0.0
2021-03-15,234.96,235.185,231.81,234.81,21493073,0.0
2021-03-16,236.28,240.055,235.94,237.69,23711872,0.0
2021-03-17,236.15,238.55,233.23,237.19,21121248,0.0
2021-03-18,232.56,234.19,230.33,230.72,29621509,0.0
2021-03-19,231.02,232.474,229.3496,229.91,28164302,0.0
2021-03-22,230.27,236.9,230.14,236.04,22043621,0.0
2021-03-23,237.59,241.05,237.07,237.53,26263248,0.0
2021-03-24,237.79,238,235.32,235.46,21776897,0.0
2021-03-25,235.3,236.94,231.57,232.32,28875231,0.0
2021-03-26,231.83,236.71,231.55,236.48,18688030,0.0
2021-03-29,236.81,236.8,231.88,235.27,18925230,0.0
2021-03-30,233.44,233.85,231.1,232.26,20255981,0.0
2021-03-31,232.91,239.1,232.39,235.92,32556532,0.0
2021-04-01,238.47,242.64,238.0501,242.39,26231667,0.0
2021-04-05,242.77,249.96,242.7,249.07,32443402,0.0
2021-04-06,247.61,249.4,246.88,247.87,18765691,0.0
2021-04-07,247.81,250.93,247.19,249.89,19347121,0.0
2021-04-08,252.76,254.139,252,253.26,19762070,0.0
2021-04-09,252.82,255.99,252.44,255.83,19927737,0.0
2021-04-12,254.99,257.67,254.62,255.96,20483941,0.0
2021-04-13,257.2,259.19,256.83,258.49,18954468,0.0
2021-04-14,257.475,258.83,255.16,255.91,18599910,0.0
2021-04-15,257.99,259.93,257.73,259.56,19447934,0.0
2021-04-16,259.47,261,257.6014,260.74,19589351,0.0
2021-04-19,260.09,261.48,257.821,258.96,17224449,0.0
2021-04-20,257.98,260.2,256.84,258.28,16158371,0.0
2021-04-21,258.93,260.68,257.25,260.61,18385034,0.0
2021-04-22,260.26,261.78,255.64,257.2,21804009,0.0
2021-04-23,257.88,261.51,257.27,261.13,16585788,0.0
2021-04-26,261.65,262.435,260.17,261.55,16202396,0.0
2021-04-27,261.51,263.19,260.12,262.18,22257329,0.0
2021-04-28,256.22,256.5399,245.85,254.71,42135902,0.0
2021-04-29,255.5,256.1,249,252.46,36860322,0.0
2021-04-30,249.74,253.08,249.6,252.27,25046626,0.0
2021-05-03,253.39,254.35,251.12,251.8801,16462633,0.0
2021-05-04,250.97,251.21,245.76,247.93,25876016,0.0
2021-05-05,248.98,249.5,245.82,246.51,17885897,0.0
2021-05-06,246.46,249.86,244.69,249.71,21618859,0.0
2021-05-07,252.15,254.3,251.17,252.33,19404860,0.0
2021-05-10,250.87,251.73,247.12,247.27,19158089,0.0
2021-05-11,244.4,246.6,242.57,246.228,27539626,0.0
2021-05-12,242.19,244.38,238.07,239.03,30006907,0.0
2021-05-13,241.86,245.6,241.42,242.88,25036009,0.0
2021-05-14,245.54,249.18,245.49,248.15,19288997,0.0
2021-05-17,246.6,246.6,243.52,245.18,18781355,0.0
2021-05-18,246.26,246.41,242.9,243.02,15699048,0.0
2021-05-19,239.3,243.23,238.6,243.14,20385227,0.0
2021-05-20,243.85,247.95,243.85,246.48,16244493,0.0
2021-05-21,247.56,248.33,244.74,245.19,17576222,0.0
2021-05-24,247.77,251.16,247.51,250.85,16442636,0.0
2021-05-25,251.65,252.75,250.82,251.85,14091554,0.0
2021-05-26,251.28,252.94,250.75,251.5,12669689,0.0
2021-05-27,251.17,251.48,249.355,249.7,13860511,0.0
2021-05-28,251.24,252.08,249.56,249.79,14117233,0.0
2021-06-01,251.21,251.29,246.96,247.38,18409845,0.0
2021-06-02,248.06,249.27,245.84,247.33,16805793,0.0
2021-06-03,245.23,246.34,243,245.71,20929767,0.0
2021-06-04,247.77,251.65,247.51,250.78,20939253,0.0
2021-06-07,249.84,254.09,249.81,253.87,18401080,0.0
2021-06-08,255.3,256.01,252.51,252.54,17536478,0.0
2021-06-09,254.18,255.53,253.21,253.62,15076631,0.0
2021-06-10,254.3,257.46,253.64,257.24,20638506,0.0
2021-06-11,257.84,258.4868,256.61,257.89,15766666,0.0
2021-06-14,257.94,259.95,256.8,259.88,12911335,0.0
2021-06-15,259.79,259.99,257.68,258.52,14058679,0.0
2021-06-16,259.2,260.58,254.42,257.51,21617653,0.0
2021-06-17,256.15,261.75,256.01,260.91,21364887,0.0
2021-06-18,259.48,262.3,258.75,259.32,26737452,0.0
2021-06-21,259.97,263.52,257.92,262.63,20902459,0.0
2021-06-22,262.79,265.79,262.4,265.51,17932154,0.0
2021-06-23,265.5,266.83,264.43,265.27,15860725,0.0
2021-06-24,266.02,267.85,265.47,266.64,16700938,0.0
2021-06-25,266.3,267.25,264.76,265.02,15557867,0.0
2021-06-28,266.12,268.9,265.91,268.72,15758609,0.0
2021-06-29,268.88,271.65,267.98,271.4,16522614,0.0
2021-06-30,270.53,271.3598,269.6043,270.89,15264087,0.0
2021-07-01,269.66,271.84,269.59,271.72,13049694,0.0
2021-07-02,272.77,278,272.5,277.66,20947025,0.0
2021-07-06,278.01,279.3698,274.3,277.66,24080166,0.0
2021-07-07,279.4,280.6945,277.15,280,19959634,0.0
2021-07-08,276.82,278.73,274.87,277.53,20138896,0.0
2021-07-09,275.6,278.05,275.32,277.92,19294073,0.0
2021-07-12,278.94,279.77,276.58,277.32,13358203,0.0
2021-07-13,277.59,282.8477,277.39,280.98,22602039,0.0
2021-07-14,282.26,283.66,280.55,282.51,19299360,0.0
2021-07-15,282.03,282.51,279.83,281.04,19423787,0.0
2021-07-16,282.31,284.1,279.46,280.75,22815110,0.0
2021-07-19,279.11,280.37,274.45,277.05,25903899,0.0
2021-07-20,278.1,280.97,276.26,279.32,18633093,0.0
2021-07-21,278.74,281.52,277.29,281.38,18028230,0.0
2021-07-22,283.74,286.42,283.42,286.16,19071088,0.0
2021-07-23,287.37,289.99,286.51,289.7,19860738,0.0
2021-07-26,288.95,289.69,286.642,289.05,18670988,0.0
2021-07-27,289.31,289.575,282.95,287,25652275,0.0
2021-07-28,288.95,290.15,283.8303,286.22,29596382,0.0
2021-07-29,286.05,288.618,286.05,286.48,14861053,0.0
2021-07-30,285.34,286.66,283.91,284.95,16325594,0.0
2021-08-02,286.3,286.775,283.74,284.83,13305162,0.0
2021-08-03,285.51,287.23,284.21,287.12,14473180,0.0
2021-08-04,286,287.5883,284.65,286.46,13255592,0.0
2021-08-05,286.87,289.63,286.1,289.55,11786498,0.0
2021-08-06,288.16,289.5,287.6238,289.46,10908082,0.0
2021-08-09,289.77,291.55,287.81,288.36,11951632,0.0
2021-08-10,288.76,289.25,285.2,286.49,14614279,0.0
2021-08-11,287.18,288.66,285.86,286.98,11365812,0.0
2021-08-12,286.62,289.97,286.34,289.65,11218889,0.0
2021-08-13,289.56,292.9,289.3,292.86,15288984,0.0
2021-08-16,293.14,294.82,290.02,294.66,17516460,0.0
2021-08-17,292.4,293.43,291.08,293.21,16502071,0.0
2021-08-18,291.77,294.82,290.27,290.73,17378077,0.0
2021-08-19,288.89,297.47,288.64,296.81,25184591,0.0
2021-08-20,299.85,305.84,298.06,304.26,36482390,0.0
2021-08-23,303.26,305.4,301.85,304.58,18606383,0.0
2021-08-24,305.01,305.65,302.0035,302.69,14480631,0.0
2021-08-25,304.4,304.59,300.42,302,15539941,0.0
2021-08-26,300.99,302.429,298.96,299.06,15362606,0.0
2021-08-27,299.13,300.87,296.83,299.65,19223507,0.0
2021-08-30,301.03,304.22,301.03,303.56,13157640,0.0
2021-08-31,304.34,304.5,301.5,301.92,17377153,0.0
2021-09-01,302.8,305.19,301.49,301.8538,15212397,0.0
2021-09-02,302.1,303.3602,302.05,303.21,1867499,0.0
