Date,Open,High,Low,Close,Volume,OpenInterest
2020-09-02,172.7398,175,171.45,174.7,31399838,0.0
2020-09-03,175,180.85,168.12,168.77,53675616,0.0
2020-09-04,171.31,172.83,164,170.95,36257014,0.0
2020-09-08,165.8,166.9,160.5,161.19,42234959,0.0
2020-09-09,161.61,163.06,157,160.73,38623771,0.0
2020-09-10,162.23,162.44,157.57,157.7,23119319,0.0
2020-09-11,158,161.3592,156.32,160.23,28430304,0.0
2020-09-14,161.75,165.94,158.9,165.36,32074391,0.0
2020-09-15,166.65,168.84,163.33,163.5,14465196,0.0
2020-09-16,161.95,170.57,160.31,167.5,20547624,0.0
2020-09-17,164.63,168.455,161.05,167.6364,18701902,0.0
2020-09-18,165.66,169.72,161.02,161.07,17033388,0.0
2020-09-21,157.81,158.83,154.2,156.36,22215906,0.0
2020-09-22,156.81,160.0678,154.95,156.8,17657842,0.0
2020-09-23,157.33,160.42,150.89,151.2106,16991492,0.0
2020-09-24,150.29,150.31,145.02,146,25455724,0.0
2020-09-25,146.85,156.3116,146.415,156.06,28081532,0.0
2020-09-28,160.375,168,159.2,166.21,36720013,0.0
2020-09-29,164.77,165.5,162.01,163.6,37089261,0.0
2020-09-30,164.5,170.98,164.11,165.36,72246454,0.0
2020-10-01,170.15,172.76,165.57,168.0147,56819744,0.0
2020-10-02,161.85,169.78,161.8,168.1,56953053,0.0
2020-10-05,169.49,172.08,167.51,171.16,36456093,0.0
2020-10-06,173.04,175.56,159.33,159.66,90527121,0.0
2020-10-07,163.71,166.3447,162.38,164.55,47694541,0.0
2020-10-08,166.22,168.09,163.5401,167.92,39562731,0.0
2020-10-09,169.93,170,166.82,167.33,31533276,0.0
2020-10-12,167.75,169.2,165.95,167.36,22524390,0.0
2020-10-13,165.36,165.5299,162.09,162.18,28870198,0.0
2020-10-14,162.7,165.17,162.49,163.23,19753072,0.0
2020-10-15,161.01,164.54,158.73,164.23,25143008,0.0
2020-10-16,171.22,173.42,167.27,167.32,59218063,0.0
2020-10-19,169.09,170.84,166.11,167.11,28222718,0.0
2020-10-20,168.29,169.29,166.18,167.17,23313664,0.0
2020-10-21,166.44,167.63,163.82,163.87,18988165,0.0
2020-10-22,164.7,169.63,164.1,169.09,25415916,0.0
2020-10-23,169.99,170.26,166.05,167.38,17837960,0.0
2020-10-26,164.95,165.5,159.05,160.81,30028573,0.0
2020-10-27,159.16,160.25,155,155.24,28779372,0.0
2020-10-28,153,153.95,148,148.17,33801595,0.0
2020-10-29,148.03,150.1,146.6,148.223,25535354,0.0
2020-10-30,147.2,149.1699,141.58,144.39,26075840,0.0
2020-11-02,145.75,149.59,143.38,148.59,23761488,0.0
2020-11-03,151.83,154.82,150.64,153.67,21835875,0.0
2020-11-04,153.17,155.4,151.17,151.64,20838776,0.0
2020-11-05,152.48,157.63,152.1009,157.09,22211961,0.0
2020-11-06,156.33,158.47,154.52,157.755,16411910,0.0
2020-11-09,179.18,184.46,172.16,179.36,84966828,0.0
2020-11-10,182.8,193.95,180.38,188.74,86814456,0.0
2020-11-11,189.89,190,180.41,182.32,54719107,0.0
2020-11-12,178.95,184.59,176.25,176.77,36999943,0.0
2020-11-13,178.9997,186.65,178.71,185.7871,31144054,0.0
2020-11-16,194.56,202.94,191.3501,202.4,76791148,0.0
2020-11-17,200.25,211.2,196.05,210.02,73949349,0.0
2020-11-18,223.02,223.02,203,203.2,121049594,0.0
2020-11-19,200.45,209.44,199.9007,205.56,66289637,0.0
2020-11-20,204.59,206.58,199.17,199.62,34789469,0.0
2020-11-23,203.24,214.2099,201.87,211.38,52943969,0.0
2020-11-24,219.43,222.95,215.76,218.38,58722982,0.0
2020-11-25,217.71,221,213.09,217.56,37391778,0.0
2020-11-27,218.25,219.93,216.04,216.5001,19431024,0.0
2020-11-30,215.7,217.7799,208.5188,210.98,15295157,0.0
2020-12-01,214.31,218.09,213,213.14,14450484,0.0
2020-12-02,213.01,224.99,210.3,223.84,24602972,0.0
2020-12-03,228.3,242,226.53,237.35,44733180,0.0
2020-12-04,236.36,238.1799,230.25,232.58,27277262,0.0
2020-12-07,238.5,244.08,237.11,238.03,30257192,0.0
2020-12-08,238.7,241.7,234.46,236.47,18644761,0.0
2020-12-09,238.64,240.84,228.28,231.77,17870964,0.0
2020-12-10,228.1,237.01,228.02,234.39,14999023,0.0
2020-12-11,232.82,236.22,228.33,230.33,16074590,0.0
2020-12-14,235,237.63,228.37,228.63,18090540,0.0
2020-12-15,230,232.5,224.36,229.5,18100377,0.0
2020-12-16,229.33,232.37,225.2959,225.84,16677828,0.0
2020-12-17,227.24,228.49,220.53,221.26,16379304,0.0
2020-12-18,222.05,223.464,218.61,220.1,15953605,0.0
2020-12-21,212.34,219.43,211.1,219.285,16887167,0.0
2020-12-22,223.28,223.89,217.7,218.82,11526351,0.0
2020-12-23,219.55,224.4022,219.32,219.56,10326796,0.0
2020-12-24,219.62,219.88,216.05,217.13,6224648,0.0
2020-12-28,218.19,219.2,215.1627,216.09,8211438,0.0
2020-12-29,218.3,221.68,215.4,216.185,14055614,0.0
2020-12-30,216.36,218.554,214.365,216.5983,9528905,0.0
2020-12-31,216.24,216.9,212.7,214.01,9907894,0.0
2021-01-04,210,210.2,202.4911,202.91,20361905,0.0
2021-01-05,204.74,213.35,204.6,211.71,17713212,0.0
2021-01-06,210.22,215.61,209.34,210.995,15440061,0.0
2021-01-07,213.39,216.6,211.78,212.71,12814146,0.0
2021-01-08,213.61,214.1,208.155,209.9,13264107,0.0
2021-01-11,203.03,207.7799,201.01,206.79,15628080,0.0
2021-01-12,206.65,209.06,204.81,208.41,23675069,0.0
2021-01-13,207.15,208.79,204.85,207.2153,16638786,0.0
2021-01-14,208.79,214.19,208.21,209.91,11258583,0.0
2021-01-15,208.96,209.25,204.2,204.27,10329816,0.0
2021-01-19,206.99,211.52,206.52,210.7,11375244,0.0
2021-01-20,213.24,215.59,211.21,211.4,9198283,0.0
2021-01-21,211.72,211.93,206.34,207.46,10172676,0.0
2021-01-22,205.55,206.6999,204.27,205.83,7054615,0.0
2021-01-25,203.265,203.8,199.3,203.32,13275794,0.0
2021-01-26,205.34,208.35,201.79,202,10386132,0.0
2021-01-27,196.9,199.47,191.8504,194.03,18535235,0.0
2021-01-28,198.045,200.42,196,197.12,9143944,0.0
2021-01-29,198.3,201.57,193.51,194.11,8518134,0.0
2021-02-01,196,197.38,192.86,195.67,8413253,0.0
2021-02-02,198.98,203.03,198.09,200.92,10692883,0.0
2021-02-03,202,208.16,201.2606,207.29,11447219,0.0
2021-02-04,209.87,212.48,208.02,210.67,11487268,0.0
2021-02-05,212.25,213.1988,206.66,207.86,8593184,0.0
2021-02-08,209.55,211.99,208.3,211.9499,9748029,0.0
2021-02-09,210.6,216.73,208.9027,215.17,13176444,0.0
2021-02-10,215.65,217.49,211.12,212,11184594,0.0
2021-02-11,212.235,213.99,208.5709,210.53,6875330,0.0
2021-02-12,210.36,213.16,209.67,210.98,5338931,0.0
2021-02-16,213.08,217.4,212.3301,217.18,9273718,0.0
2021-02-17,215.52,218.71,212.68,215.61,8822141,0.0
2021-02-18,213.45,214.34,208.08,208.58,8729558,0.0
2021-02-19,209.97,217.64,209.15,217.47,11934755,0.0
2021-02-22,211.89,220.39,210.8,212.89,20121408,0.0
2021-02-23,214.15,214.75,206.6,212.13,15488537,0.0
2021-02-24,212.1,229.61,211.6,229.33,29794061,0.0
2021-02-25,227.8,228.5,214.71,216.4,18010073,0.0
2021-02-26,218.51,220.66,211.29,212.01,12067875,0.0
2021-03-01,219.6,226.98,219.02,224.3094,17986585,0.0
2021-03-02,224.79,227.19,222.15,223.09,10471749,0.0
2021-03-03,226.36,235.4,225.04,228.55,29773812,0.0
2021-03-04,232.73,237.1027,218.7,224.7,25891174,0.0
2021-03-05,229.01,229.92,213.8,223.22,18842267,0.0
2021-03-08,226.67,229.89,223.71,223.91,13346662,0.0
2021-03-09,226.81,234.06,222.5801,230.62,20135539,0.0
2021-03-10,233.81,246.8,232.88,245.3237,26494630,0.0
2021-03-11,248.77,256.65,246.55,251.99,29143879,0.0
2021-03-12,253.86,269.72,253.5,269.12,33531089,0.0
2021-03-15,274.15,278.5671,264.33,265.59,32941880,0.0
2021-03-16,263.23,264.17,254.02,255.2001,27967911,0.0
2021-03-17,254.7,263.61,253.68,263.52,22712896,0.0
2021-03-18,261.32,267.3693,254.73,256.16,23775867,0.0
2021-03-19,257.75,258.88,251.31,255.82,14480944,0.0
2021-03-22,255.82,257.6699,250.16,251.18,14600290,0.0
2021-03-23,249.32,251.3,239.43,241.25,20553662,0.0
2021-03-24,243.44,248.8,239.11,239.11,22924987,0.0
2021-03-25,234.05,247.58,231.7,247.37,26410170,0.0
2021-03-26,249.62,250.9,240.3,244.88,15699150,0.0
2021-03-29,251.38,254.71,248.03,250.67,20555804,0.0
2021-03-30,251.24,253.5,248.91,251.81,11675400,0.0
2021-03-31,254.7,257.88,253.36,254.6,13291952,0.0
2021-04-01,256.67,257.88,251.31,252.97,10463240,0.0
2021-04-05,256.56,260.48,256.25,259.4508,12960411,0.0
2021-04-06,257.91,259.35,254.6643,255.13,10790854,0.0
2021-04-07,255.37,255.9,250.83,252.51,9377528,0.0
2021-04-08,251.73,254.95,249.31,254.87,9230625,0.0
2021-04-09,250.51,252.8399,249.438,252.315,11280870,0.0
2021-04-12,250.65,251.55,246.29,249.57,9627482,0.0
2021-04-13,248.33,254.4873,246.1,253.13,14869172,0.0
2021-04-14,255.32,258.37,251.28,252.4,11926350,0.0
2021-04-15,253.56,254.12,249.43,251.1799,8795376,0.0
2021-04-16,252.16,253.05,246.2312,248.2,13536830,0.0
2021-04-19,247,247,242.22,244.23,8845411,0.0
2021-04-20,241.1,241.088,232.34,234.06,18772675,0.0
2021-04-21,232.82,236.76,230.22,235.91,12250254,0.0
2021-04-22,236.26,239.6499,233.38,234.25,13234694,0.0
2021-04-23,233.9,238.58,233.11,238.355,11128833,0.0
2021-04-26,240.24,244.65,240.1,241.43,10059989,0.0
2021-04-27,241.75,243.49,239.41,242.14,9695730,0.0
2021-04-28,239.12,239.65,232.85,235.53,18099032,0.0
2021-04-29,237.02,237.68,231.8,236,11846213,0.0
2021-04-30,233.68,236.77,232.7,234.38,9749367,0.0
2021-05-03,234.25,237.1,233.81,235.2,9353719,0.0
2021-05-04,235.75,236.65,225.65,233.74,17039542,0.0
2021-05-05,232.71,233.49,227.56,228.17,14432379,0.0
2021-05-06,229.3,231.165,226.545,229.79,11787368,0.0
2021-05-07,229.8,235.905,227.99,235.46,12329948,0.0
2021-05-10,236.91,241.1049,232.5,232.95,14203222,0.0
2021-05-11,226.73,230.1299,223.85,228.79,15676230,0.0
2021-05-12,227.25,229.74,220.76,220.79,13036499,0.0
2021-05-13,222.98,229.27,219.07,222.65,15613467,0.0
2021-05-14,225.78,228.81,224.35,228.49,9202951,0.0
2021-05-17,226.33,228.26,223.58,227.99,9151927,0.0
2021-05-18,227.69,232.2652,226.43,227.55,9622918,0.0
2021-05-19,223.4,225.12,220.28,224.375,12563069,0.0
2021-05-20,225.1,228.4389,223.77,227.73,8766513,0.0
2021-05-21,232.49,236.3,231.39,234.83,15608809,0.0
2021-05-24,235.42,238.5,232.6,237.44,9609249,0.0
2021-05-25,240.06,243.78,239.23,240.74,12401078,0.0
2021-05-26,241.7,242.49,239.87,241.37,6856534,0.0
2021-05-27,248.11,252.6,247.19,250.85,16583714,0.0
2021-05-28,247.55,248.98,245.37,247.03,10430435,0.0
2021-06-01,252.61,255.64,251.52,254.7,12768720,0.0
2021-06-02,255.6,258.3957,254.62,255.6,10115878,0.0
2021-06-03,252.98,254.8,249.69,250.285,9833214,0.0
2021-06-04,251.57,251.7999,248.49,249.96,8439246,0.0
2021-06-07,251.31,253.1999,248.81,252.62,9923074,0.0
2021-06-08,255.37,256.33,250,252.77,14595291,0.0
2021-06-09,251.49,253.17,247.91,248.09,10241662,0.0
2021-06-10,251.74,255.14,248.1,248.37,13449366,0.0
2021-06-11,250.35,251.12,245.78,247.16,9199180,0.0
2021-06-14,246.36,249.2,244.4,245.12,8791816,0.0
2021-06-15,245.36,248.51,244.94,246.565,9924104,0.0
2021-06-16,245.76,246.0601,241.55,242.23,9707282,0.0
2021-06-17,242.19,243.5,237.33,239.22,10102663,0.0
2021-06-18,237.77,239.31,235.8,237.33,10444820,0.0
2021-06-21,238.94,245.62,237.25,245.23,14382323,0.0
2021-06-22,244.5,244.94,241.08,243.75,9652371,0.0
2021-06-23,244.41,246.87,243.17,243.53,9480012,0.0
2021-06-24,245.47,250.74,243.7,250.63,12564400,0.0
2021-06-25,250.75,252.3,248.2813,248.3,8933225,0.0
2021-06-28,245.03,245.08,238.88,239.96,17215897,0.0
2021-06-29,243.64,244.37,235.66,235.8,15589168,0.0
2021-06-30,236.43,241.17,236,239.55,11297903,0.0
2021-07-01,240.48,241.8,238.61,239.75,9068498,0.0
2021-07-02,239.81,240.1073,233.47,236.715,14778588,0.0
2021-07-06,236.85,237.1727,233.47,236.14,10516438,0.0
2021-07-07,235.17,238.01,230.5201,231.75,10676269,0.0
2021-07-08,227.48,237.47,226.16,236.77,17050934,0.0
2021-07-09,237.77,240.38,236.22,239.59,11417694,0.0
2021-07-12,237.99,240.77,236.4626,238.24,8252684,0.0
2021-07-13,232.18,234.49,228.16,228.2,19609145,0.0
2021-07-14,229.06,230.515,224.3,224.4085,11229924,0.0
2021-07-15,222.49,226.666,220.8,222.77,11624455,0.0
2021-07-16,223.82,224,217.0338,217.74,11388456,0.0
2021-07-19,211.1,211.55,204.8,207,22719012,0.0
2021-07-20,208.63,217.3699,206.62,217.17,15699798,0.0
2021-07-21,219.69,224.09,218.9,222.57,10549166,0.0
2021-07-22,221.47,222.25,218.31,220.86,9266845,0.0
2021-07-23,222.97,224.63,220.94,221.53,9022565,0.0
2021-07-26,219.65,226.1209,219.89,225.83,8292626,0.0
2021-07-27,223.17,225.7,220.42,222.36,8237773,0.0
2021-07-28,234.05,237.49,231.3301,231.52,17365883,0.0
2021-07-29,233.73,234.8199,231.12,231.62,7951781,0.0
2021-07-30,229.47,231.18,225.4,226.48,9225983,0.0
2021-08-02,227.19,230.47,224.87,225.33,8423788,0.0
2021-08-03,225.9,229.1,221.3,229.095,6823291,0.0
2021-08-04,226.73,232.35,225.33,226.7,9060468,0.0
2021-08-05,226.38,231.54,226.49,229.82,7783041,0.0
2021-08-06,231.51,233.57,230.42,231.41,5336877,0.0
2021-08-09,229.55,233.5723,226.89,232.29,7986776,0.0
2021-08-10,231.8,236.85,231.62,235.77,9601441,0.0
2021-08-11,236.69,239.56,234.58,239.49,9230672,0.0
2021-08-12,240,241.15,236.51,238.11,6350203,0.0
2021-08-13,238,239.69,234.2848,234.46,6149212,0.0
2021-08-16,231.89,232.03,227.14,229.06,6946477,0.0
2021-08-17,226.12,226.24,219.8,222.27,12696150,0.0
2021-08-18,221.94,223.65,218.9,219.05,8487363,0.0
2021-08-19,216.51,218.2965,211.73,212.19,10733248,0.0
2021-08-20,212.5,214.7399,210.94,212.67,8789919,0.0
2021-08-23,215.75,220.18,215.38,219.42,9736582,0.0
2021-08-24,220.31,223.1,219.8,221.44,8312859,0.0
2021-08-25,221.5,222.3,219.1,221.02,6219726,0.0
2021-08-26,221.49,222.9,215.91,216.47,8047799,0.0
2021-08-27,217.37,222.43,216.86,221.72,7341787,0.0
2021-08-30,222.19,222.37,217.53,217.68,7055506,0.0
2021-08-31,217.27,221.325,217.0854,219.49,6083497,0.0
2021-09-01,219.9,221.76,217.62,218.12,6848836,0.0
2021-09-02,218.88,220.11,218.4385,218.56,629833,0.0
