Date,Open,High,Low,Close,Volume,OpenInterest
2020-11-24,22.75,25.87,22.38,25.03,31503436,0.0
2020-11-25,23.37,27.55,22.84,27.47,20509754,0.0
2020-11-27,27.16,28.24,24.42,25.61,13940690,0.0
2020-11-30,26,26.87,23.1401,24.52,6202227,0.0
2020-12-01,25.1,25.4,23.59,24.62,4708418,0.0
2020-12-02,23.1,24.76,21.9427,24.26,5130412,0.0
2020-12-03,24.72,25.3,24.08,24.19,4047231,0.0
2020-12-04,24.95,27.99,24.86,27.91,6442184,0.0
2020-12-07,28,29.7798,27.3,27.63,4690602,0.0
2020-12-08,27.5,31.04,27.5,30.6,7434722,0.0
2020-12-09,28.3,28.75,24.02,25.01,15066438,0.0
2020-12-10,23.8,26.0486,23.4102,25.76,6251815,0.0
2020-12-11,25.32,26.1,23.62,24.68,4381913,0.0
2020-12-14,25.11,25.764,24.33,24.34,3566979,0.0
2020-12-15,25.07,27.3,25,26.42,5691543,0.0
2020-12-16,26.74,27.32,25.21,25.89,4268409,0.0
2020-12-17,26.11,27.53,25.75,26.32,4496175,0.0
2020-12-18,26.6,27.64,26.141,26.31,4973087,0.0
2020-12-21,25.59,27.576,24.99,27.56,4926644,0.0
2020-12-22,28.5,31.45,28.45,30.32,8169230,0.0
2020-12-23,31.05,31.06,29.13,30.6,5185309,0.0
2020-12-24,30.84,31.09,29.57,30.52,2293914,0.0
2020-12-28,31.1,31.58,28.04,28.23,4515556,0.0
2020-12-29,28.46,29.5915,26.75,27.8,4288179,0.0
2020-12-30,27.63,28.86,27.12,28.4,2545556,0.0
2020-12-31,28.08,29.42,28.05,28.65,2023078,0.0
2021-01-04,29.14,29.38,27.05,27.27,3376480,0.0
2021-01-05,27.01,29.02,27,28.43,2906042,0.0
2021-01-06,29.84,31.99,29.51,30.44,5587081,0.0
2021-01-07,33.72,35.74,32.5,33.56,8879513,0.0
2021-01-08,34.93,37.39,34.11,34.79,7604280,0.0
2021-01-11,33.8,35.3,32.82,34.6,4063811,0.0
2021-01-12,34.8,36.88,33.73,35.65,10491187,0.0
2021-01-13,36.92,38.95,34.37,38.69,13197848,0.0
2021-01-14,38.71,39.38,36.42,38.85,5818852,0.0
2021-01-15,38.01,38.58,35.1,36.47,4581757,0.0
2021-01-19,37.66,40.24,36.66,39.9,4213197,0.0
2021-01-20,38.17,39.98,36.81,38.58,6496418,0.0
2021-01-21,38.68,39.08,36.25,37.6,4049013,0.0
2021-01-22,37,40.25,36.9,40.1,3417602,0.0
2021-01-25,40,42.191,38.35,38.5,4096009,0.0
2021-01-26,38.93,41.58,38.03,41.46,5732713,0.0
2021-01-27,39.58,41.75,37.24,39.09,5289704,0.0
2021-01-28,39,39.86,35.1602,36.33,4877880,0.0
2021-01-29,36.42,37.85,34.6697,34.91,3227403,0.0
2021-02-01,35.83,37.3999,34.2,37.22,2738600,0.0
2021-02-02,38.11,38.79,36.43,38.33,2808010,0.0
2021-02-03,38.64,41.12,37.76,40.96,3608431,0.0
2021-02-04,40.82,42.56,40.39,41.75,3999885,0.0
2021-02-05,42.9,43.2,40.57,42.35,2436938,0.0
2021-02-08,43,44.95,42.2333,42.65,2634011,0.0
2021-02-09,42.57,43.02,41.41,41.83,2655145,0.0
2021-02-10,42.2,43.92,40.1101,41.38,3522912,0.0
2021-02-11,39.98,41.54,37.8816,40.05,4070697,0.0
2021-02-12,40.22,41.38,38.62,40.44,2077720,0.0
2021-02-16,40,40.05,35.21,35.325,7814479,0.0
2021-02-17,35.42,35.42,31.66,33.01,6872002,0.0
2021-02-18,31.06,32.2,29.75,30.52,8071538,0.0
2021-02-19,32.18,33.65,31.57,32.03,5216040,0.0
2021-02-22,31.32,31.6113,28.331,28.61,4537888,0.0
2021-02-23,26.66,28.53,24.75,28.3,6185587,0.0
2021-02-24,29,30.29,27.75,30.07,3559185,0.0
2021-02-25,29.55,30,27.06,27.32,3220256,0.0
2021-02-26,27.51,28.89,26.11,28.5164,3916903,0.0
2021-03-01,30,30.78,29.46,30.37,3346744,0.0
2021-03-02,30.37,30.98,28.19,28.64,3866254,0.0
2021-03-03,28.93,29.39,26.41,26.6,3249463,0.0
2021-03-04,26.36,27.9,25.045,26.61,6400836,0.0
2021-03-05,26.63,26.8647,22.728,25.61,6738725,0.0
2021-03-08,26.6,27.39,24.805,25.33,3998507,0.0
2021-03-09,27.3,28.27,26.84,27.18,5330692,0.0
2021-03-10,28.29,29.102,26.79,27.72,3321870,0.0
2021-03-11,29.56,30.23,28.35,29.92,3250352,0.0
2021-03-12,28.78,29.73,28.13,29.56,2213712,0.0
2021-03-15,29.43,30.07,28.89,29.78,1527838,0.0
2021-03-16,29.76,29.76,27.55,28,2894951,0.0
2021-03-17,26.1,28.72,25.8,28.5,2998852,0.0
2021-03-18,27.72,27.83,25.59,25.63,2672300,0.0
2021-03-19,25.26,27.22,24.8,27.0673,3192497,0.0
2021-03-22,27.52,28.13,26.59,27.6,1597910,0.0
2021-03-23,26.92,28.03,26.26,26.57,2117310,0.0
2021-03-24,26.8,26.9,24.4,24.46,2626856,0.0
2021-03-25,23.5,25.92,23.1557,25.6,3544026,0.0
2021-03-26,26.23,26.86,25,26.35,1812640,0.0
2021-03-29,25.69,25.98,23.22,23.36,3544787,0.0
2021-03-30,23.8,25.39,23.23,25.2501,2572631,0.0
2021-03-31,26.6,27.49,26.09,27.04,3840581,0.0
2021-04-01,28,28.2299,26.28,26.4,3207453,0.0
2021-04-05,27.78,27.78,26.17,26.21,3426588,0.0
2021-04-06,26.07,26.25,25.41,25.7,2256796,0.0
2021-04-07,25.49,26.24,24.33,24.7,2415260,0.0
2021-04-08,24.88,25.995,24.8,25.56,1639721,0.0
2021-04-09,25.22,25.48,24.43,24.83,1970096,0.0
2021-04-12,24.43,24.6,23.34,24.12,1732193,0.0
2021-04-13,24.18,24.66,23.44,24.13,1938075,0.0
2021-04-14,24.36,25.32,23.86,24.03,2314728,0.0
2021-04-15,24.5,24.5,21.95,23.1,3643262,0.0
2021-04-16,24.2,24.97,23.1,24.77,4437813,0.0
2021-04-19,24.62,24.7499,22.115,22.29,3562224,0.0
2021-04-20,22.88,23.67,21.985,22.56,3626936,0.0
2021-04-21,21.83,24.09,21.07,23.75,3681412,0.0
2021-04-22,24.82,25.5,23.75,24.13,4158594,0.0
2021-04-23,24.36,25.76,23.95,25.61,3288339,0.0
2021-04-26,26.03,27.61,25.78,27.45,3869985,0.0
2021-04-27,27.65,28.35,27.02,27.61,3426122,0.0
2021-04-28,27.68,28.14,26.8912,27.79,2526761,0.0
2021-04-29,28.2,28.22,25.67,26.53,2985216,0.0
2021-04-30,25.89,26.92,25.5,25.97,1603483,0.0
2021-05-03,26.23,26.33,24.63,24.84,2473601,0.0
2021-05-04,23.67,23.7824,22.51,23.15,3852256,0.0
2021-05-05,23.41,23.51,21.58,21.61,4096178,0.0
2021-05-06,21.1,22.39,19.88,22.24,5688712,0.0
2021-05-07,22.91,23.49,22.38,23.23,3393056,0.0
2021-05-10,22.18,22.5,19.99,20.075,6242838,0.0
2021-05-11,19,21.31,18.5,20.75,5941814,0.0
2021-05-12,20.12,20.42,19.1,19.3,3785674,0.0
2021-05-13,19.42,20.375,18.4,18.8,4715422,0.0
2021-05-14,19.67,20.41,19.5,20.3,2767339,0.0
2021-05-17,19.99,20.32,19.3325,19.6,2921740,0.0
2021-05-18,19.88,20.77,19.34,20.41,4475204,0.0
2021-05-19,19.45,21.06,19.39,20.87,2538689,0.0
2021-05-20,21.96,22.47,21.33,21.91,3370522,0.0
2021-05-21,22.12,22.8,21.57,22.27,2728326,0.0
2021-05-24,22.51,22.71,21.63,21.85,1994282,0.0
2021-05-25,21.76,22.19,21.42,21.58,1956441,0.0
2021-05-26,21.71,23.11,21.57,23.04,3227880,0.0
2021-05-27,23.1,23.87,22.62,23.87,2011916,0.0
2021-05-28,24.34,24.81,23.93,24.17,1955237,0.0
2021-06-01,24.81,24.83,23.61,24.44,1716668,0.0
2021-06-02,24.48,24.6699,23.81,24.65,2164571,0.0
2021-06-03,24.67,25.4,24.3,24.72,3093226,0.0
2021-06-04,24.69,25.425,24.46,24.6,1957395,0.0
2021-06-07,24.27,25.99,23.85,25.62,2268017,0.0
2021-06-08,26.01,26.72,25.58,26.45,1996731,0.0
2021-06-09,26.72,26.98,25.31,25.368,2098895,0.0
2021-06-10,24.96,25.67,24.77,25.12,1792411,0.0
2021-06-11,25.36,25.91,25.2,25.54,1110444,0.0
2021-06-14,25.56,25.97,25.02,25.2691,1531921,0.0
2021-06-15,25.21,25.56,24.17,24.28,1812504,0.0
2021-06-16,24.21,24.47,23.52,24.23,2462403,0.0
2021-06-17,24.19,25.29,24,24.89,1848937,0.0
2021-06-18,24.34,25.11,24.22,24.64,1685432,0.0
2021-06-21,24.48,25.55,24.115,25.42,2241533,0.0
2021-06-22,25.5,27,25.28,26.51,2698707,0.0
2021-06-23,26.38,28.04,26.13,27.86,3103544,0.0
2021-06-24,28.35,28.44,27.27,27.41,2390103,0.0
2021-06-25,27.83,28.14,27.24,27.32,2062914,0.0
2021-06-28,27.38,28.49,27.35,28.39,1851804,0.0
2021-06-29,28.65,28.99,27.03,27.16,2639750,0.0
2021-06-30,27.25,27.42,26.61,26.87,1471684,0.0
2021-07-01,27.01,27.21,26,26.62,1635708,0.0
2021-07-02,26.86,26.78,25.8357,26.34,1276312,0.0
2021-07-06,26.34,26.72,25.64,25.96,2004512,0.0
2021-07-07,26.02,26.1,23.51,23.52,3579927,0.0
2021-07-08,22.72,23.5,22.31,23.22,2023145,0.0
2021-07-09,23.45,23.53,22.82,23.11,1434141,0.0
2021-07-12,23.31,23.49,22.42,22.83,1678016,0.0
2021-07-13,22.49,22.7278,21.96,22.06,1948951,0.0
2021-07-14,22.59,22.54,20.95,21.08,2747340,0.0
2021-07-15,20.95,21.73,20.11,20.63,3094103,0.0
2021-07-16,20.73,20.86,20.03,20.24,1737732,0.0
2021-07-19,19.89,20.22,19.47,20.1,780801,0.0
