Date,Open,High,Low,Close,volume,trade_count,vwap
2021-10-29,57.73,57.85,57.73,57.82,179299,1697,57.808203
2021-11-01,57.89,58.015,57.76,57.84,125592,1559,57.818184
2021-11-02,57.86,58.59,57.72,57.82,93017,2080,57.808042
2021-11-03,57.9,57.9,57.77,57.83,153397,2039,57.81401
2021-11-04,57.9,58.0,57.78,57.9,106872,2066,57.89043
2021-11-05,57.95,57.97,57.87,57.96,143577,2922,57.943424
2021-11-08,58.1,58.1,57.905,57.95,127798,2161,57.946044
2021-11-09,57.94,57.95,57.91,57.95,103408,1740,57.932573
2021-11-10,57.94,57.95,57.81,57.92,157695,1995,57.910668
2021-11-11,57.9,57.93,57.84,57.9,120195,1554,57.902837
2021-11-12,57.94,57.945,57.78,57.8,106605,1488,57.823284
2021-11-15,57.92,57.92,57.78,57.86,124072,1894,57.826681
2021-11-16,57.85,57.91,57.8,57.85,82349,1117,57.85398
2021-11-17,57.8,57.88,57.8,57.84,76596,1330,57.83108
2021-11-18,57.83,57.9,57.79,57.82,113460,1507,57.81419
2021-11-19,57.8,57.88,57.79,57.82,145630,1648,57.823598
2021-11-22,57.84,57.87,57.8,57.82,128631,2053,57.826549
2021-11-23,57.82,57.9,57.82,57.84,194852,1459,57.848462
2021-11-24,57.84,58.01,57.82,57.98,214360,2125,57.948593
2021-11-26,57.97,57.99,57.96,57.97,283529,2307,57.969713
2021-11-29,57.98,58.22,57.98,58.08,1580017,3770,58.057547
2021-11-30,58.08,58.08,58.08,58.08,0,0,0.0
