Date,Open,High,Low,Close,Volume,OpenInterest
2021-07-07,505.53,508.63,503.12,506.1,770999,0.0
2021-07-08,501.25,506.89,497.08,506.09,790967,0.0
2021-07-09,502.9448,505.59,495.74,503.48,1039551,0.0
2021-07-12,506.99,507.7,503,505.12,748487,0.0
2021-07-13,504.9,509.97,503.63,506.6,830946,0.0
2021-07-14,508.77,511.69,504.5858,505.56,1054376,0.0
2021-07-15,506.61,506.61,500.38,503.19,913103,0.0
2021-07-16,504.15,505,500.85,501.25,557336,0.0
2021-07-19,498.84,502.48,496,498.79,1075823,0.0
2021-07-20,499.31,512.67,499.01,508.55,1026835,0.0
2021-07-21,506.06,514.585,503.08,514.54,932525,0.0
2021-07-22,516.11,522.09,514.1,521.32,794331,0.0
2021-07-23,524.92,532.33,522.02,528.42,817560,0.0
2021-07-26,528.21,530.23,523.13,529.29,579271,0.0
2021-07-27,528.02,530.52,516.44,522.94,833235,0.0
2021-07-28,525.17,527.23,520.93,523.15,550874,0.0
2021-07-29,521.21,529.44,521.21,525.51,519939,0.0
2021-07-30,525.2,530.86,525.02,530.43,686588,0.0
2021-08-02,531.31,534.77,525.37,527.55,683642,0.0
2021-08-03,528.38,532.11,524.26,529.84,739306,0.0
2021-08-04,530.83,537.17,528.44,535.79,570111,0.0
2021-08-05,536.74,540.63,534.54,537.95,758412,0.0
2021-08-06,534.81,537.88,530.01,534.23,783834,0.0
2021-08-09,534.17,537.24,531.87,535.16,628879,0.0
2021-08-10,538.23,539.99,528.71,530.39,656056,0.0
2021-08-11,529.39,533.04,526.62,532.23,682296,0.0
2021-08-12,532.29,538.14,530.23,537,417397,0.0
2021-08-13,536.36,541.205,534.51,540.65,440751,0.0
2021-08-16,540.45,542.96,535.87,542.94,649434,0.0
2021-08-17,542.87,542.87,534.14,536.2,763176,0.0
2021-08-18,535.075,539.59,532.11,532.97,553029,0.0
2021-08-19,531.53,547.9,527.83,543.44,1311966,0.0
2021-08-20,547.2,549.68,542.97,545.31,1034346,0.0
2021-08-23,548.85,553.8,548.2,552.48,1214396,0.0
2021-08-24,553.61,555.03,548.83,554.17,1314108,0.0
2021-08-25,575.21,582.96,551.01,555.57,1996277,0.0
2021-08-26,549.01,556.61,546.1694,552.65,1430578,0.0
2021-08-27,554.92,566.25,553.67,566.04,1147819,0.0
2021-08-30,567.14,568.31,563.539,565.57,770872,0.0
2021-08-31,567.11,567.11,563.25,566.12,733955,0.0
2021-09-01,567.3,567.78,562.67,563.15,1072088,0.0
2021-09-02,564.38,565.285,555.6443,559.67,929469,0.0
2021-09-03,559.5,566.74,558.0419,563.53,605290,0.0
2021-09-07,563.75,563.75,555.51,560.35,669258,0.0
2021-09-08,559.5,568.48,558.17,567.72,776169,0.0
2021-09-09,568.53,572.86,566.585,567.82,623995,0.0
2021-09-10,571.41,573,567.035,567.56,749576,0.0
2021-09-13,570.19,571.47,551.2577,557.43,971369,0.0
2021-09-14,565.95,571.2025,563.02,568.28,966045,0.0
2021-09-15,570,572.3746,564.595,572.11,766067,0.0
2021-09-16,571.49,574.72,567.94,573.02,845317,0.0
2021-09-17,572.06,572.84,560.67,561.62,1207372,0.0
2021-09-20,553.01,560.21,547.51,554.41,1064427,0.0
2021-09-21,560.49,560.49,553.51,555.25,601636,0.0
2021-09-22,558.72,565,553.64,562.79,726863,0.0
2021-09-23,567.03,578.31,565.08,577.37,1106694,0.0
2021-09-24,573.39,579.17,570.34,577.92,850334,0.0
2021-09-27,573.67,573.83,561.3,567.01,1071052,0.0
2021-09-28,561.09,562.78,544.48,545.01,1393596,0.0
2021-09-29,548.88,553.15,545.04,546.93,838507,0.0
2021-09-30,550.83,554.49,539.21,539.67,1222087,0.0
2021-10-01,541.84,546.05,533.28,543.97,1188585,0.0
2021-10-04,539.69,541.525,519,525.55,1216198,0.0
2021-10-05,528.15,536.93,526.4,533.36,735656,0.0
2021-10-06,526.42,537.93,526.01,534.5,804004,0.0
2021-10-07,538.82,544.75,537.08,537.71,747748,0.0
2021-10-08,541.15,541.39,529.44,531.33,663349,0.0
2021-10-11,529.32,533.46,525.04,525.26,816675,0.0
2021-10-12,528.26,533.4,524.14,527.12,663281,0.0
2021-10-13,534.25,539.64,532.245,535.19,675949,0.0
2021-10-14,543.79,549.92,542,543.96,887481,0.0
2021-10-15,545.14,553.19,543.2701,552.21,914761,0.0
2021-10-18,552.76,564.81,548.27,564.59,1039941,0.0
2021-10-19,568.15,573.13,563.96,572.89,749067,0.0
2021-10-20,574.31,575.68,568.91,570.89,695520,0.0
2021-10-21,570,578.93,565.305,578.45,572628,0.0
2021-10-22,581.19,591.63,580,590.66,783913,0.0
2021-10-25,590.8,604.23,589.75,602.87,921583,0.0
2021-10-26,605.5,613.36,602.46,608.63,1150059,0.0
2021-10-27,608.3,617.32,606.9,613.13,1208588,0.0
2021-10-28,614.49,620.41,605.82,615.41,817447,0.0
2021-10-29,613.36,626.6,610.88,625.79,648014,0.0
2021-11-01,628.53,629.98,607.31,608.88,915529,0.0
2021-11-02,612.75,625.655,610.5,618.48,836130,0.0
2021-11-03,619.91,625.66,609.26,622.72,782027,0.0
2021-11-04,621.28,631.56,620.3129,625.93,1068967,0.0
2021-11-05,629.43,629.31,612.79,614.99,1132321,0.0
2021-11-08,618.66,620.1,608.21,615.38,989303,0.0
2021-11-09,615.95,618.13,611.22,612.78,1006553,0.0
2021-11-10,611.39,617.99,603.56,603.92,1029629,0.0
2021-11-11,604.62,610.595,605.91,606.87,597400,0.0
2021-11-12,612.05,628.38,610.93,627.27,961138,0.0
2021-11-15,628.55,632.9499,622.55,626.27,960812,0.0
2021-11-16,627,646.48,625.95,645.41,1037928,0.0
2021-11-17,643.58,644.55,629.84,635.27,1092281,0.0
2021-11-18,636.52,636.72,626.435,630.85,981681,0.0
2021-11-19,716.36,716.86,681.46,692.59,3255811,0.0
2021-11-22,691.96,693.51,660.81,661.63,1884764,0.0
2021-11-23,652.75,672.14,648.8,670.73,1804814,0.0
2021-11-24,662,684.65,659.676,684.17,1191623,0.0
2021-11-26,682.97,691.05,663.71,667.1,832879,0.0
2021-11-29,677.67,697.27,674.33,694.65,1388237,0.0
2021-11-30,668.95,681.565,652,652.34,2610286,0.0
2021-12-01,667.9,674.95,657.6,664.02,3335593,0.0
2021-12-02,660.2,677.81,660.2,671.75,1663432,0.0
2021-12-03,677.11,673.45,634.98,648.39,1695797,0.0
2021-12-06,649,652.06,639.53,645.34,1379484,0.0
2021-12-07,654.83,674.45,653.96,673.78,1249393,0.0
2021-12-08,673.17,676.2,666.78,673.06,1094350,0.0
2021-12-09,674.03,680.25,662.71,665.49,809431,0.0
2021-12-10,668.99,678.23,666.89,678.02,884908,0.0
2021-12-13,678,684.0699,670.66,670.69,566477,0.0
2021-12-14,654.96,657.04,626.8507,639.48,1544860,0.0
2021-12-15,645.73,648.74,625.25,647.57,1986214,0.0
2021-12-16,649,649.99,624.81,634,1402766,0.0
2021-12-17,621.96,631.74,612.19,620.22,2251842,0.0
2021-12-20,609.1,614.33,599.27,605.1,1717764,0.0
2021-12-21,610.53,623.1,601.05,621.07,1358429,0.0
2021-12-22,621,632.42,616.72,631.98,665381,0.0
2021-12-23,632.36,638.81,630.75,635.71,556415,0.0
2021-12-27,639.09,653.65,638,652.93,662533,0.0
2021-12-28,658.03,658.835,647.4,650.05,596439,0.0
2021-12-29,650.84,650.84,642.08,647.87,463092,0.0
2021-12-30,648.0363,650.7,642.45,643.38,527556,0.0
2021-12-31,644.33,647.35,638.72,643.09,515001,0.0
2022-01-03,640.03,645.61,621.28,631.46,1045674,0.0
2022-01-04,631.39,631.47,606.13,618.23,1688878,0.0
2022-01-05,609.43,614.69,593.175,593.7,1939086,0.0
2022-01-06,586.8,595.845,580.21,586.5,1586119,0.0
2022-01-07,586.44,588.99,563.77,567.55,1795154,0.0
2022-01-10,553.52,570.89,543.855,570.45,2302140,0.0
2022-01-11,566.33,579.61,558.52,578.92,1322988,0.0
2022-01-12,585.32,589.57,575.8,577.35,1163009,0.0
2022-01-13,580.89,582.53,551.7,552.82,1390382,0.0
2022-01-14,551.33,557.34,543.4,550.69,1458878,0.0
2022-01-18,539.26,548.895,536.105,537.85,1357062,0.0
2022-01-19,542.11,558.5699,540.81,545.35,1536142,0.0
2022-01-20,552.1,566.48,543.77,544.97,1597460,0.0
2022-01-21,546.16,552.76,527.82,528.45,1831702,0.0
2022-01-24,526.2,535.73,500.36,535.18,2283142,0.0
2022-01-25,524.73,528.85,509.02,515.73,2002754,0.0
2022-01-26,532.61,536.85,499.75,507.17,1934712,0.0
2022-01-27,515.38,525.995,513.2901,517.22,2022261,0.0
2022-01-28,519.77,536.23,506.17,534.81,1452841,0.0
2022-01-31,534.68,556.64,532.04,555.36,1779260,0.0
2022-02-01,556.4,561.85,548.19,560.83,1341087,0.0
2022-02-02,562.5,564.87,554.4,562.3,984770,0.0
2022-02-03,544.85,552.77,533.58,535.59,1022158,0.0
2022-02-04,530.44,550.28,530.29,544.03,1228022,0.0
2022-02-07,544.25,555.9,542.5,545.28,939817,0.0
2022-02-08,539.28,556.4014,538.41,554.11,687060,0.0
2022-02-09,564.38,579.96,564.38,579.5,1307394,0.0
2022-02-10,562.62,575.91,552.61,557.31,1147211,0.0
2022-02-11,559.8,561.7,532.671,535.36,901637,0.0
