Date,Open,High,Low,Close,Volume,OpenInterest
2021-03-24,91.09,92.4593,90.65,90.685,1115878,0.0
2021-03-25,91.16,92.75,89.61,92.27,1658717,0.0
2021-03-26,92.25,93.78,91.97,93.69,1167083,0.0
2021-03-29,93.7,94.34,92.3,93.19,1324210,0.0
2021-03-30,92.85,93.6753,92.58,93.37,907236,0.0
2021-03-31,94.05,94.35,92.48,92.9,1432005,0.0
2021-04-01,92.56,93.6,91.35,92.04,1315167,0.0
2021-04-05,92.95,94.21,92.62,93.96,1304832,0.0
2021-04-06,92.34,93.94,92.0438,92.85,1495404,0.0
2021-04-07,92.64,93.22,92.365,92.46,828789,0.0
2021-04-08,92.59,92.945,91.64,92.86,809315,0.0
2021-04-09,92.86,93.56,92.46,93.32,889211,0.0
2021-04-12,93.08,95.36,93.08,95.29,1060520,0.0
2021-04-13,95.03,95.3,93.885,94.74,1007950,0.0
2021-04-14,95.43,95.68,93.45,93.67,1004613,0.0
2021-04-15,94.2659,95.09,93.53,95.03,1053450,0.0
2021-04-16,95.04,95.82,93.97,94.92,962219,0.0
2021-04-19,94.57,94.75,92.743,93.35,1275519,0.0
2021-04-20,93.16,93.73,91.71,92.11,1669652,0.0
2021-04-21,92.28,93.69,91.01,93.63,1880977,0.0
2021-04-22,93.77,93.73,91.83,92.21,1334737,0.0
2021-04-23,93.85,93.85,92.36,93.35,1370834,0.0
2021-04-26,93.46,93.83,92.83,93.29,1391141,0.0
2021-04-27,92.68,93.41,90.3,91.27,2661319,0.0
2021-04-28,92.55,92.72,90.05,90.66,2164571,0.0
2021-04-29,91.24,91.94,90.43,91.92,1859801,0.0
2021-04-30,91.13,91.47,89.73,89.87,2217323,0.0
2021-05-03,90.77,91.15,90.43,90.79,1159803,0.0
2021-05-04,90.58,90.92,89.06,90.06,2049021,0.0
2021-05-05,90.1,91.59,89.14,91.2,2931231,0.0
2021-05-06,91.55,93.81,91.55,93.73,1481402,0.0
2021-05-07,93.32,94.66,92.61,94.5,1677028,0.0
2021-05-10,95,96.71,94.57,95.73,1897972,0.0
2021-05-11,95.07,95.69,94.18,94.73,1766303,0.0
2021-05-12,94.13,94.88,91.68,91.845,1043195,0.0
2021-05-13,91.5,95.09,91.14,94.22,1420170,0.0
2021-05-14,94.84,94.86,93.67,94.68,887611,0.0
2021-05-17,94.62,95,93.46,93.8,711094,0.0
2021-05-18,93.99,93.99,90.95,91.02,1231935,0.0
2021-05-19,89.92,91.31,88.68,91.25,1550022,0.0
2021-05-20,91.33,91.34,90.51,90.8,1036749,0.0
2021-05-21,91.35,92.29,91.06,92.04,1091551,0.0
2021-05-24,92.73,92.73,91.79,91.86,625886,0.0
2021-05-25,91.79,92.48,90.38,90.55,614679,0.0
2021-05-26,90.62,90.9,90.13,90.8,723832,0.0
2021-05-27,91.6,91.98,90.78,91.38,1262584,0.0
2021-05-28,91.62,91.7304,90.81,91.59,801605,0.0
2021-06-01,92.25,93.07,92.08,92.45,861800,0.0
2021-06-02,92.53,93.05,91.94,92.3,988144,0.0
2021-06-03,91.59,93.8,91.58,93,1370087,0.0
2021-06-04,93.28,95.36,93,94.94,1514006,0.0
2021-06-07,95.11,95.29,92.95,93.37,875463,0.0
2021-06-08,93.56,93.75,92.71,93.49,685476,0.0
2021-06-09,93.89,93.89,92.58,92.62,636961,0.0
2021-06-10,93.13,93.39,91.59,91.71,984030,0.0
2021-06-11,92.1,92.535,91.5,92.38,898507,0.0
2021-06-14,92.16,92.28,90.54,91.09,1150379,0.0
2021-06-15,91.29,92.36,91.03,92.36,932870,0.0
2021-06-16,92.04,92.225,90.96,91.35,1123116,0.0
2021-06-17,91.29,91.67,88.71,89.59,1474626,0.0
2021-06-18,88.48,88.885,86.96,87.03,1808450,0.0
2021-06-21,87.67,88.58,87.36,87.39,1526716,0.0
2021-06-22,87.36,87.78,86.53,87.34,3066302,0.0
2021-06-23,88.57,88.57,86.81,87.74,2308857,0.0
2021-06-24,88.63,89.2304,88.27,88.49,1448622,0.0
2021-06-25,88.79,89.57,88.4,88.98,1865428,0.0
2021-06-28,89.25,89.37,88.29,88.62,1204904,0.0
2021-06-29,89.05,89.35,87.635,88.16,932621,0.0
2021-06-30,88.63,89.44,88.14,89.25,1120669,0.0
2021-07-01,89.6,90.09,88.66,88.79,1011152,0.0
2021-07-02,89.03,89.05,88.04,88.29,1186179,0.0
2021-07-06,88,88.115,85.01,86.74,1508977,0.0
2021-07-07,86.79,87.21,85.96,86.88,1167288,0.0
2021-07-08,85.66,86.76,85.4,85.65,972208,0.0
2021-07-09,86.17,87.89,86.02,87.5,895164,0.0
2021-07-12,87.16,88.695,86.31,88.31,1216758,0.0
2021-07-13,89.73,89.73,87.31,87.6,1046181,0.0
2021-07-14,87.602,87.94,87.08,87.76,973255,0.0
2021-07-15,88.01,89.105,87.64,88.35,1066204,0.0
2021-07-16,88.17,89.09,87.49,87.6,1201798,0.0
2021-07-19,86.82,87.4,86.23,86.74,1515194,0.0
2021-07-20,86.86,88.87,86.54,88.08,1061006,0.0
2021-07-21,88.14,89.33,87.97,88.15,1008566,0.0
2021-07-22,88.01,88.01,86.87,87.12,1287191,0.0
2021-07-23,87.4,87.87,87.07,87.58,1054689,0.0
2021-07-26,87.47,88.1,86.62,86.91,1108130,0.0
2021-07-27,86,87.3,83.77,84.61,3021146,0.0
2021-07-28,84.12,84.19,82.72,82.75,2115439,0.0
2021-07-29,83.46,84.3,82.9,83.27,4650523,0.0
2021-07-30,82.85,83.79,82.795,83,2857644,0.0
2021-08-02,83.47,84.34,81.98,82.05,2057296,0.0
2021-08-03,82.3,83.24,81.01,81.85,2894775,0.0
2021-08-04,81.36,82.189,80.94,81.09,3097518,0.0
2021-08-05,81.54,81.64,80,80.09,2954727,0.0
2021-08-06,80.7,80.99,79.97,80.01,2676274,0.0
2021-08-09,79.92,80.905,79.53,79.9,3205374,0.0
2021-08-10,79.96,80.75,79.235,79.75,3110438,0.0
2021-08-11,80.29,82.8,79.99,82.8,2143227,0.0
2021-08-12,82.79,83.2,81.82,82.01,1384880,0.0
2021-08-13,82.182,82.315,81.31,81.35,502940,0.0
