Date,Open,High,Low,Close,Volume,OpenInterest
2020-12-01,1556.04,1577,1516.55,1521.66,473153,0.0
2020-12-02,1517.54,1525.39,1483.34,1521.87,443212,0.0
2020-12-03,1537.3,1569.96,1533.3,1562,363124,0.0
2020-12-04,1566.83,1566.83,1529,1557.44,253310,0.0
2020-12-07,1557.2,1589.105,1551.4325,1576.02,330182,0.0
2020-12-08,1580,1628.91,1575,1615,358409,0.0
2020-12-09,1619.88,1619.88,1517.09,1537.43,635447,0.0
2020-12-10,1531.55,1598,1512.6,1587.92,382617,0.0
2020-12-11,1597,1606.62,1572.03,1606.62,292036,0.0
2020-12-14,1612,1640,1610,1618.06,299858,0.0
2020-12-15,1634.11,1676.915,1634.11,1668.36,428715,0.0
2020-12-16,1670,1675.23,1640,1668.55,470941,0.0
2020-12-17,1671.77,1693.995,1661.47,1677.88,304500,0.0
2020-12-18,1697.66,1727.97,1676.375,1724.65,387762,0.0
2020-12-21,1707.65,1726.7108,1665.3,1697.915,345892,0.0
2020-12-22,1713.65,1735.75,1701.6848,1734.38,286035,0.0
2020-12-23,1729.26,1735.39,1667.01,1669.47,338051,0.0
2020-12-24,1672,1694.48,1665.8969,1689.305,115443,0.0
2020-12-28,1700,1703.32,1625.7,1662.09,245256,0.0
2020-12-29,1680,1689.41,1640.03,1676.33,225887,0.0
2020-12-30,1690,1723.9604,1659.6,1711.27,282984,0.0
2020-12-31,1718.59,1718.59,1660.9,1674.8,199604,0.0
2021-01-04,1690.99,1725,1612.57,1639.48,798562,0.0
2021-01-05,1639.38,1704.2491,1630,1649,504177,0.0
2021-01-06,1627.32,1627.32,1564.95,1567.13,543697,0.0
2021-01-07,1616.965,1629.33,1570.57,1597.54,1105723,0.0
2021-01-08,1623.84,1719.26,1612.8291,1719,705020,0.0
2021-01-11,1701.16,1794.78,1675,1763.68,534387,0.0
2021-01-12,1792.075,1845.2458,1777.95,1812.01,575346,0.0
2021-01-13,1823,1830,1766.685,1797.165,453625,0.0
2021-01-14,1814,1889.62,1814,1852.52,491020,0.0
2021-01-15,1860.01,1877.1091,1805.46,1856.34,478130,0.0
2021-01-19,1888.17,1938.1699,1861,1915.7,590186,0.0
2021-01-20,1960,1991.88,1929.52,1986,574762,0.0
2021-01-21,2020,2020,1909.9,1943.89,577819,0.0
2021-01-22,1953.27,1971.77,1903.275,1964.91,474991,0.0
2021-01-25,2006,2012.8,1863.85,1884.05,544239,0.0
2021-01-26,1900.76,1908.88,1781.21,1807.74,660146,0.0
2021-01-27,1803.55,1828.3,1700,1717.45,961193,0.0
2021-01-28,1770.0236,1850.97,1732.71,1843.06,605568,0.0
2021-01-29,1799.51,1833.16,1744.145,1781.34,627775,0.0
2021-02-01,1812.58,1903.71,1810.005,1894.89,557970,0.0
2021-02-02,1915.81,1938.59,1850.7701,1909.99,343124,0.0
2021-02-03,1932.12,1932.12,1863.27,1870.51,249134,0.0
2021-02-04,1905,1912.33,1860,1896.15,192207,0.0
2021-02-05,1912.88,1938.5,1895.735,1919.99,262827,0.0
2021-02-08,1948,1948,1863.54,1902.84,431245,0.0
2021-02-09,1893.26,1895,1863.67,1875.87,309161,0.0
2021-02-10,1878,1930,1863.99,1901.42,298142,0.0
2021-02-11,1934.99,1955,1908.8,1941.35,303527,0.0
2021-02-12,1934.15,1947.94,1880,1942.64,275116,0.0
2021-02-16,1958.5,2006.71,1925.42,1937.73,345174,0.0
2021-02-17,1913.185,1915.89,1827.69,1885.5,373182,0.0
2021-02-18,1852,1894.94,1830.66,1890.21,282714,0.0
2021-02-19,1891.09,1955.74,1891.09,1913.06,416398,0.0
2021-02-22,1878.48,1881.5,1783.5923,1788.82,673520,0.0
2021-02-23,1717.17,1779,1657.6,1775.8,635416,0.0
2021-02-24,1769.3,1784,1699.53,1714,645580,0.0
2021-02-25,1703.28,1730,1594.66,1613.06,646913,0.0
2021-02-26,1636.03,1660,1575.0001,1638.11,685608,0.0
2021-03-01,1691.03,1724.23,1665.2762,1716,694279,0.0
2021-03-02,1700,1707.87,1606.52,1644.85,938719,0.0
2021-03-03,1639.12,1655,1518.72,1528.01,965222,0.0
2021-03-04,1519,1582.94,1407.39,1455.52,1208516,0.0
2021-03-05,1475.505,1493,1348.91,1470.24,1150202,0.0
2021-03-08,1450,1488.98,1362.495,1371.44,841553,0.0
2021-03-09,1451.99,1483.87,1405.51,1447.73,872342,0.0
2021-03-10,1531.54,1531.69,1429.58,1435.57,537642,0.0
2021-03-11,1509.99,1588,1490.2388,1570.78,833199,0.0
2021-03-12,1531,1563.115,1506.78,1553.4,379231,0.0
2021-03-15,1536.59,1581.07,1532.09,1581.07,263919,0.0
2021-03-16,1600.8,1620.1104,1529.29,1549,370429,0.0
2021-03-17,1516,1554.9999,1480,1534.7,442513,0.0
2021-03-18,1488.51,1500,1433.18,1436.17,685770,0.0
2021-03-19,1438,1469.6188,1420.01,1445,514232,0.0
2021-03-22,1454.64,1482.65,1454.11,1475.62,328637,0.0
2021-03-23,1479.04,1492.15,1441.96,1449.13,362856,0.0
2021-03-24,1444.14,1442,1381,1388.57,506706,0.0
2021-03-25,1364.3,1415.3599,1337.95,1397.63,561292,0.0
2021-03-26,1390.49,1444.61,1381.09,1434.24,433316,0.0
2021-03-29,1430,1430.915,1368.44,1403.41,415506,0.0
2021-03-30,1410,1445.89,1388.495,1432.01,376551,0.0
2021-03-31,1452.71,1497.94,1442.43,1473.03,410582,0.0
2021-04-01,1518.74,1570.29,1494.57,1509.79,529956,0.0
2021-04-05,1528.81,1533,1462,1501.76,298669,0.0
2021-04-06,1505,1569.89,1505,1547.78,505616,0.0
2021-04-07,1542,1548.36,1515,1542.65,254441,0.0
2021-04-08,1574.04,1600.2,1570,1589.41,486921,0.0
2021-04-09,1581,1593.56,1543.03,1584.77,311048,0.0
2021-04-12,1563.11,1598,1559.22,1592,229473,0.0
2021-04-13,1611,1629.2913,1583.739,1597.55,247781,0.0
2021-04-14,1608.01,1616.57,1536.42,1547,303467,0.0
2021-04-15,1581.72,1609.58,1569.14,1598.54,324169,0.0
2021-04-16,1602,1613.375,1571.03,1591.88,257503,0.0
2021-04-19,1575,1593.99,1531.69,1571.82,264868,0.0
2021-04-20,1560.06,1567.09,1506.476,1533.18,366135,0.0
2021-04-21,1514.34,1578.57,1514.34,1575.815,257136,0.0
2021-04-22,1569.66,1592.57,1548.079,1563.46,261198,0.0
2021-04-23,1580.08,1614.09,1573.9574,1600.53,251978,0.0
2021-04-26,1594.75,1624.68,1570.4622,1623,258659,0.0
2021-04-27,1634.8,1649.91,1602.07,1604.43,264483,0.0
2021-04-28,1601.71,1647.4,1571.46,1622.92,292087,0.0
2021-04-29,1631.28,1635.81,1577.675,1588.31,238000,0.0
2021-04-30,1565,1605,1560.5,1570.98,214843,0.0
2021-05-03,1579,1625.06,1565.01,1568.77,291856,0.0
2021-05-04,1551.34,1551.34,1489,1528.03,381763,0.0
2021-05-05,1536.81,1569.66,1516.04,1523.14,329374,0.0
2021-05-06,1552.02,1552.02,1432.376,1446,966416,0.0
2021-05-07,1468.67,1516.9999,1462.25,1481.26,465954,0.0
2021-05-10,1477.35,1464.296,1378.2125,1383.21,590370,0.0
2021-05-11,1303.93,1402.77,1300,1379.35,634218,0.0
2021-05-12,1341.84,1361.03,1300.06,1301.78,702653,0.0
2021-05-13,1306.99,1317.81,1262.38,1296.65,712968,0.0
2021-05-14,1329.9745,1332,1302,1322.67,420944,0.0
2021-05-17,1312,1344.37,1305,1336.78,321127,0.0
2021-05-18,1339.13,1370,1336.91,1346.81,332660,0.0
2021-05-19,1303.16,1334.96,1297.97,1319.67,590943,0.0
2021-05-20,1333.93,1376.025,1333.93,1375,537583,0.0
2021-05-21,1398.88,1406.155,1356.765,1369.2,324257,0.0
2021-05-24,1373.43,1385.19,1363.6401,1367.75,211563,0.0
2021-05-25,1377.01,1396.64,1363.5,1365.58,240572,0.0
2021-05-26,1381.73,1405.0898,1371,1385.35,378857,0.0
2021-05-27,1374.08,1382.975,1344.61,1353.53,411640,0.0
2021-05-28,1378.02,1382.49,1357.005,1359.35,302886,0.0
2021-06-01,1371.79,1380.005,1341.97,1367.27,382105,0.0
2021-06-02,1369,1378.93,1348.685,1361.04,246120,0.0
2021-06-03,1341.09,1354.03,1318.87,1323.81,252918,0.0
2021-06-04,1341.88,1349.28,1320,1324.45,299781,0.0
2021-06-07,1320.02,1329.5,1303.47,1325.24,278305,0.0
2021-06-08,1334.74,1342.81,1300.44,1310.82,451044,0.0
2021-06-09,1327.83,1343.5,1313.285,1316.66,347462,0.0
2021-06-10,1315.6,1380.7,1310.62,1373.4,557966,0.0
2021-06-11,1380,1406.7,1379.3,1390.74,380411,0.0
2021-06-14,1396.23,1438.0647,1390.688,1432.15,399411,0.0
2021-06-15,1438,1455.83,1400,1403.19,444632,0.0
2021-06-16,1406.36,1438.64,1393.2,1428.68,366933,0.0
2021-06-17,1410,1468.41,1409.01,1461.73,398059,0.0
2021-06-18,1465.1,1482.73,1460,1468.855,426671,0.0
2021-06-21,1465.2,1485.02,1440.35,1476.34,250154,0.0
2021-06-22,1480.69,1515.1,1474.38,1505.64,388476,0.0
2021-06-23,1520.45,1535.93,1504.035,1532.9,297822,0.0
2021-06-24,1553.88,1561.94,1534.745,1543.01,306575,0.0
2021-06-25,1554.1,1576.21,1525,1540.31,249249,0.0
2021-06-28,1551,1576.65,1545,1572.46,234308,0.0
2021-06-29,1573.92,1583.94,1544.47,1583.2725,190657,0.0
2021-06-30,1577.05,1584.8722,1552.0101,1556.38,182924,0.0
2021-07-01,1554.39,1558.82,1516.416,1542.63,210990,0.0
2021-07-02,1550.48,1570.62,1536.5,1550.67,103592,0.0
2021-07-06,1557.51,1574,1539.11,1552.69,205514,0.0
2021-07-07,1563.88,1572.32,1534.91,1540.14,219120,0.0
2021-07-08,1513.65,1529,1477.1101,1523.87,291710,0.0
2021-07-09,1526,1561.92,1515.52,1553.59,180353,0.0
2021-07-12,1556.98,1562.3,1515.27,1524.31,192663,0.0
2021-07-13,1519.94,1576.5199,1510.33,1549.21,342045,0.0
2021-07-14,1559.91,1579.02,1505.94,1507.28,258838,0.0
2021-07-15,1507,1525.3999,1484.7,1509.91,175759,0.0
2021-07-16,1525,1538.17,1504.25,1512.24,186222,0.0
2021-07-19,1488.71,1507.44,1471.23,1496.79,193517,0.0
2021-07-20,1507.19,1553.97,1483.42,1542.05,248943,0.0
2021-07-21,1539.99,1555.1,1525.69,1549.99,124782,0.0
2021-07-22,1559.35,1602,1556.64,1591.2,254048,0.0
2021-07-23,1602.83,1626.05,1586.371,1615.95,291227,0.0
2021-07-26,1610,1618.88,1581.93,1585.08,176013,0.0
2021-07-27,1580,1585.85,1524.95,1578.53,325920,0.0
2021-07-28,1587.28,1640.3,1586.5201,1636.08,305098,0.0
2021-07-29,1647,1651.795,1610,1640.3,193120,0.0
2021-07-30,1609.07,1618,1555.02,1569.72,343983,0.0
2021-08-02,1587.91,1601.48,1539.74,1577.47,290068,0.0
2021-08-03,1581.7,1592.965,1542.9,1575.7,185620,0.0
2021-08-04,1568,1587.5,1553.27,1567.02,196009,0.0
2021-08-05,1675,1812.95,1674.12,1785.45,1250207,0.0
2021-08-06,1776.83,1780,1741.6,1754.87,383732,0.0
2021-08-09,1760.41,1767.31,1736.42,1754.14,192001,0.0
2021-08-10,1773.73,1878.94,1767.55,1878.94,763254,0.0
2021-08-11,1875,1899.33,1847.54,1887.57,405390,0.0
2021-08-12,1877.3,1887.07,1833.24,1842.11,288882,0.0
2021-08-13,1831.75,1860.46,1818.432,1853.47,211752,0.0
2021-08-16,1850,1865.145,1781.43,1795,386331,0.0
2021-08-17,1759.81,1778.79,1744.635,1767.12,280377,0.0
2021-08-18,1769.32,1804.27,1762.83,1787.66,267622,0.0
2021-08-19,1762,1804.89,1746.02,1757.9,288979,0.0
2021-08-20,1749.11,1799.4775,1753.5,1786.3,193085,0.0
2021-08-23,1793.01,1817.485,1771.21,1810.23,357603,0.0
2021-08-24,1836.65,1865.89,1825.095,1857.01,316418,0.0
2021-08-25,1860.87,1872.3,1844.45,1870.54,229018,0.0
2021-08-26,1864.49,1864.49,1827.51,1835.49,235213,0.0
2021-08-27,1835.99,1874.56,1830.92,1865,220933,0.0
2021-08-30,1861,1910,1853.55,1876.01,248019,0.0
2021-08-31,1890,1891.07,1848.22,1867.97,211361,0.0
2021-09-01,1876.76,1915.41,1876.15,1898.42,274024,0.0
2021-09-02,1903.08,1934.07,1903.08,1932.315,39909,0.0
