Date,Open,High,Low,Close,Volume,OpenInterest
2020-10-02,59.39,60.01,58.68,58.75,15856367,0.0
2020-10-05,58.55,59.28,57.95,59.2,16283714,0.0
2020-10-06,59.34,59.46,57.61,57.72,20848102,0.0
2020-10-07,58.15,60.98,57.96,60.41,24790390,0.0
2020-10-08,60.85,62.09,60.46,61.64,20087361,0.0
2020-10-09,61.8,62.295,61.605,61.84,15308388,0.0
2020-10-12,61.98,62.25,61.48,61.81,15875630,0.0
2020-10-13,61.56,62.01,60.98,61.13,12058987,0.0
2020-10-14,61.11,61.63,60.721,61.02,13734712,0.0
2020-10-15,60.59,60.9,60.31,60.42,18543628,0.0
2020-10-16,60.67,61.74,60.65,61.24,14781729,0.0
2020-10-19,61.8,62.42,60.5051,60.77,14993724,0.0
2020-10-20,61.09,61.2684,60.53,60.64,11596651,0.0
2020-10-21,60.39,60.75,59.95,60.02,12492331,0.0
2020-10-22,59.98,61.01,59.95,60.76,11104862,0.0
2020-10-23,60.83,61.22,60.0717,60.13,11976274,0.0
2020-10-26,59.82,60.14,59.035,59.675,12998691,0.0
2020-10-27,59.26,59.84,58.56,58.73,17157290,0.0
2020-10-28,58,58.54,57.4,57.79,17840157,0.0
2020-10-29,57.8,58.43,56.754,57.91,11668141,0.0
2020-10-30,57.63,58.48,57.59,58.46,14435922,0.0
2020-11-02,59.19,59.64,58.84,59.5,15033731,0.0
2020-11-03,61.01,62.24,60.21,61.24,21616144,0.0
2020-11-04,63.96,66.23,63.75,65.44,43803747,0.0
2020-11-05,64.99,65.38,63.54,63.79,24462225,0.0
2020-11-06,63.61,64.92,63.38,63.8,15068870,0.0
2020-11-09,65.12,66.08,63.99,64.09,20357480,0.0
2020-11-10,64.21,64.795,63.71,64.52,18198495,0.0
2020-11-11,65.07,65.12,63.025,63.42,14356701,0.0
2020-11-12,63.14,63.14,62.195,62.75,11522623,0.0
2020-11-13,62.78,63.775,62.77,63.58,9397086,0.0
2020-11-16,64.12,64.93,63.845,64.51,12126050,0.0
2020-11-17,64.47,64.7,63.88,64.33,15280387,0.0
2020-11-18,64.67,64.7,62,62.01,19052857,0.0
2020-11-19,62.2,62.4,61.15,62.07,15496484,0.0
2020-11-20,61.85,62.33,61.4,61.61,14327269,0.0
2020-11-23,61.74,62.01,61.08,61.9,15406726,0.0
2020-11-24,61.95,63.51,61.88,63.22,22424565,0.0
2020-11-25,63.42,63.5,62.2,62.88,14107480,0.0
2020-11-27,63.28,63.69,62.88,63.06,7586330,0.0
2020-11-30,63.05,63.27,61.99,62.42,8178959,0.0
2020-12-01,63.15,63.74,62.335,62.4,7595444,0.0
2020-12-02,62.41,62.83,61.9,62.185,6403052,0.0
2020-12-03,62,62.2867,61.58,61.79,8873616,0.0
2020-12-04,61.79,62.31,61.65,62.31,6708350,0.0
2020-12-07,62.19,62.59,60.97,61.2,7281815,0.0
2020-12-08,61.17,61.78,60.85,61.12,8607610,0.0
2020-12-09,61.5,61.56,60.33,60.9,7795352,0.0
2020-12-10,60.91,61.04,59.96,60.19,8144474,0.0
2020-12-11,60.33,61.47,60.2,60.72,7672162,0.0
2020-12-14,61.01,61.1017,59.92,59.96,8574733,0.0
2020-12-15,61.26,62.64,60.85,62.57,11808086,0.0
2020-12-16,62.5,63.2793,62.29,62.34,7888133,0.0
2020-12-17,62.57,62.82,61.99,62.5438,6706549,0.0
2020-12-18,62.65,63.45,62.4358,63.14,12736063,0.0
2020-12-21,62,62.12,61.34,62.02,7770247,0.0
2020-12-22,61.77,61.97,61.13,61.42,5144559,0.0
2020-12-23,61.37,61.63,61,61,5095301,0.0
2020-12-24,61.12,61.36,60.935,61.17,2880225,0.0
2020-12-28,61.42,61.74,60.805,61.14,5606827,0.0
2020-12-29,61.7,61.94,61.34,61.42,5941652,0.0
2020-12-30,61.62,62.16,61.48,61.93,5607071,0.0
2020-12-31,61.44,62.11,60.965,62,7264197,0.0
2021-01-04,61.74,62.15,60.5,61.37,9401333,0.0
2021-01-05,61.11,61.71,60.465,61.57,8799055,0.0
2021-01-06,60.55,62.045,60.52,61.72,10980553,0.0
2021-01-07,61.34,62.63,61,62.36,8927590,0.0
2021-01-08,62.19,63.18,62.15,62.49,8420015,0.0
2021-01-11,63.4,65.245,63.24,64.98,14429321,0.0
2021-01-12,65.36,66.3,64.91,65.42,25589584,0.0
2021-01-13,65.5,65.96,64.64,64.73,16789942,0.0
2021-01-14,64.91,66.37,64.78,66.03,11342350,0.0
2021-01-15,66.02,66.86,65.54,66.55,10353387,0.0
2021-01-19,66.85,67.1599,66.325,66.73,8022066,0.0
2021-01-20,66.57,66.82,66,66.23,8504943,0.0
2021-01-21,65.65,66.2,63.98,64.19,12725495,0.0
2021-01-22,63.89,65.025,63.76,64.55,6583194,0.0
2021-01-25,64.64,65.14,63.96,64.83,7451651,0.0
2021-01-26,64.5,65.65,64.38,64.43,8153042,0.0
2021-01-27,63.89,63.89,61.9,62.02,11374549,0.0
2021-01-28,62.83,63.375,62.2,62.28,16016271,0.0
2021-01-29,62.3,62.8,61.03,61.42,14112216,0.0
2021-02-01,61.91,62.865,61.66,62.21,9977019,0.0
2021-02-02,63,64.635,62.89,62.94,14640057,0.0
2021-02-03,62.87,63.21,62.01,62.02,12588900,0.0
2021-02-04,62,62.89,61.24,61.57,13541319,0.0
2021-02-05,61.06,61.7663,60.505,60.91,15271194,0.0
2021-02-08,61.35,61.366,59.67,60.23,16840839,0.0
2021-02-09,60.23,60.34,59.68,59.77,12800646,0.0
2021-02-10,60.1,60.53,59.61,60,11759980,0.0
2021-02-11,60,60.22,59.695,59.97,7120826,0.0
2021-02-12,59.86,60.275,59.65,59.98,8673582,0.0
2021-02-16,60.1,60.37,59.37,59.4,9104791,0.0
2021-02-17,59.49,60.93,59.42,60.58,10746216,0.0
2021-02-18,60.31,61.72,60.3,61.04,12635200,0.0
2021-02-19,61.14,61.5,60.52,60.59,9952540,0.0
2021-02-22,60.42,61.241,59.71,61,7800501,0.0
2021-02-23,61.2,61.38,60.025,60.72,12673793,0.0
2021-02-24,60.9,62.92,60.87,62.59,14261796,0.0
2021-02-25,62.43,63.17,61.81,62.09,13307809,0.0
2021-02-26,62.03,62.6999,61.32,61.32,10112241,0.0
2021-03-01,61.9,62.065,61.52,61.63,6358465,0.0
2021-03-02,61.95,62.18,61.21,61.26,8488281,0.0
2021-03-03,61.05,61.35,59.965,60.76,11407814,0.0
2021-03-04,60.54,60.96,58.625,59.35,15605367,0.0
2021-03-05,59.51,60.59,59.33,60.43,12494888,0.0
2021-03-08,60.6,61.715,60.13,60.45,8795671,0.0
2021-03-09,60.79,61.86,60.56,60.58,10825164,0.0
2021-03-10,61.14,61.2801,60.46,60.92,8881449,0.0
2021-03-11,61,61.19,60.35,60.35,9044264,0.0
2021-03-12,60.43,60.94,60.2,60.64,7190923,0.0
2021-03-15,60.66,61.44,60.29,61.36,8554416,0.0
2021-03-16,61.34,62.1401,61.34,61.9,8257267,0.0
2021-03-17,62.09,62.54,61.45,62.18,7598724,0.0
2021-03-18,61.98,63.235,61.86,62.33,11020265,0.0
2021-03-19,62.07,62.75,61.365,62.53,13893926,0.0
2021-03-22,62.2,63.52,62.11,63.38,10744062,0.0
2021-03-23,63.38,63.53,62.59,62.61,9026380,0.0
2021-03-24,62.46,62.89,62.29,62.29,7672894,0.0
2021-03-25,63,63,61.98,62.79,8822107,0.0
2021-03-26,62.95,63.98,62.83,63.92,9784371,0.0
2021-03-29,63.93,64.415,63.655,64.075,8318202,0.0
2021-03-30,64,64.08,63.17,63.25,10563141,0.0
2021-03-31,62.79,63.77,62.78,63.14,9618450,0.0
2021-04-01,63.25,63.34,62.54,62.92,7637228,0.0
2021-04-05,62.9,63.6,62.88,63.15,6769659,0.0
2021-04-06,63.21,63.3,61.89,61.98,10507642,0.0
2021-04-07,61.99,62.54,61.93,62.05,9542239,0.0
2021-04-08,62.2,62.42,61.76,61.92,6234725,0.0
2021-04-09,61.8,62.64,61.68,62.6,6382732,0.0
2021-04-12,62.55,62.7766,62.27,62.71,8210283,0.0
2021-04-13,62.88,63.74,62.75,63.58,7487592,0.0
2021-04-14,63.6,63.96,63.58,63.82,6373214,0.0
2021-04-15,64,64.73,63.92,64.45,8737989,0.0
2021-04-16,64.76,65.6389,64.7387,65.45,12707484,0.0
2021-04-19,65.42,65.925,65.21,65.66,10099200,0.0
2021-04-20,65.43,66.53,65.42,66.09,8575855,0.0
2021-04-21,66.52,66.89,66.08,66.31,8291078,0.0
2021-04-22,66.15,66.56,65.82,66.32,12049416,0.0
2021-04-23,66.18,66.93,65.86,66.015,13404571,0.0
2021-04-26,66,66,65.08,65.9,10122325,0.0
2021-04-27,66,66.28,65.6,65.96,6245169,0.0
2021-04-28,66.1,66.385,65.7501,66.07,5891305,0.0
2021-04-29,64.82,65.26,62.405,62.87,19813136,0.0
2021-04-30,62.06,62.765,61.51,62.43,14533326,0.0
2021-05-03,62.77,63.585,62.6501,63.48,8950412,0.0
2021-05-04,63.38,64.21,63.34,63.99,9055046,0.0
2021-05-05,63.96,64.85,63.86,64.68,10893287,0.0
2021-05-06,64.6,64.72,64.05,64.44,8658616,0.0
2021-05-07,64.57,65.39,64.19,64.44,6989473,0.0
2021-05-10,64.64,65.29,64.59,64.71,9044487,0.0
2021-05-11,64.49,64.9,64.05,64.26,7965811,0.0
2021-05-12,64.43,65.23,64.25,64.54,9071753,0.0
2021-05-13,64.53,65.34,64.44,65.01,7363274,0.0
2021-05-14,65.08,65.29,64.615,64.88,6061768,0.0
2021-05-17,64.79,65.84,64.84,65.47,7901260,0.0
2021-05-18,65.42,65.8,65.13,65.6,5336188,0.0
2021-05-19,65.32,65.58,64.59,65.57,5521037,0.0
2021-05-20,65.32,67.23,65.23,67.01,10852377,0.0
2021-05-21,67.21,67.92,66.975,67.05,7051496,0.0
2021-05-24,67.23,67.96,67.19,67.31,6535206,0.0
2021-05-25,67.34,67.56,66.67,66.77,7536844,0.0
2021-05-26,66.72,66.8,65.99,66.13,6394887,0.0
2021-05-27,66.33,66.65,65.63,65.68,7255520,0.0
2021-05-28,65.66,66.21,65.6,65.73,4739250,0.0
2021-06-01,66.24,66.4,65.03,65.1,7191554,0.0
2021-06-02,65.24,65.42,64.535,64.69,5414563,0.0
2021-06-03,64.47,65.085,64.285,64.8,5863666,0.0
2021-06-04,64.93,65.23,64.86,64.94,6363424,0.0
2021-06-07,65.03,65.41,64.73,64.76,6755814,0.0
2021-06-08,64.77,64.89,63.22,63.71,10684080,0.0
2021-06-09,64.02,65.55,63.92,65.39,11948601,0.0
2021-06-10,65.41,67.7,65.42,67.38,12537687,0.0
2021-06-11,67.82,67.94,66.78,67.33,7152560,0.0
2021-06-14,67.32,67.45,66.65,67.3,4499996,0.0
2021-06-15,67.5,67.5699,66.916,67.44,5026797,0.0
2021-06-16,67.42,67.86,66.8379,66.92,7488383,0.0
2021-06-17,67.03,67.17,66.23,66.79,6114292,0.0
2021-06-18,66.38,66.73,65.78,66.47,8937164,0.0
2021-06-21,66.61,67.16,66.48,66.83,5493201,0.0
2021-06-22,66.75,66.79,65.71,65.93,6343136,0.0
2021-06-23,66.15,66.22,65.24,65.26,6156048,0.0
2021-06-24,65.44,66.21,65.41,65.85,4814731,0.0
2021-06-25,65.93,67.09,65.71,66.77,7523191,0.0
2021-06-28,66.7,66.99,66.12,66.4,6036086,0.0
2021-06-29,66.4,66.61,66.09,66.27,4279206,0.0
2021-06-30,66.31,67.16,66.19,66.8,8109412,0.0
2021-07-01,66.38,66.7363,66.25,66.55,7266544,0.0
2021-07-02,66.76,66.98,66.335,66.95,5581733,0.0
2021-07-06,66.68,66.81,66.05,66.65,7610938,0.0
2021-07-07,66.77,67.19,66.22,67.14,5504696,0.0
2021-07-08,66.64,66.7993,66.065,66.7,6601427,0.0
2021-07-09,66.7,67.57,66.7,67.17,5776860,0.0
2021-07-12,67.13,67.86,67,67.5,5546968,0.0
2021-07-13,67.23,67.61,67.01,67.46,4496907,0.0
2021-07-14,67.53,67.99,67.2,67.87,5869424,0.0
2021-07-15,67.65,67.94,67.12,67.43,6401448,0.0
2021-07-16,67.46,67.575,66.82,67.31,5170995,0.0
2021-07-19,66.88,67.26,65.78,66.38,9122249,0.0
2021-07-20,66.5,67.67,66.44,66.71,6833571,0.0
2021-07-21,67.11,67.24,66.56,67.16,4403856,0.0
2021-07-22,67.14,68,66.93,67.97,10960219,0.0
2021-07-23,68,68.53,67.8,68.34,6224583,0.0
2021-07-26,68.22,68.338,67.49,67.68,6878995,0.0
2021-07-27,67.26,67.72,67.05,67.43,9003150,0.0
2021-07-28,67.46,68.99,67.01,68.7,9429204,0.0
2021-07-29,69,69.27,68.05,68.14,7619780,0.0
2021-07-30,68.1,68.515,67.49,67.87,7726962,0.0
2021-08-02,68.2,68.7,67.96,68.02,5874512,0.0
2021-08-03,68.3,69.33,68,69.31,7867694,0.0
2021-08-04,68.93,69.34,68.47,68.49,5213082,0.0
2021-08-05,68.66,68.76,67.97,68.41,4638545,0.0
2021-08-06,68.39,68.4,67.755,68.09,4740129,0.0
2021-08-09,68.16,68.3349,67.22,67.38,5783497,0.0
2021-08-10,67.53,67.565,66.77,67.38,6415316,0.0
2021-08-11,67.53,67.73,66.75,66.87,4954679,0.0
2021-08-12,66.77,67.215,66.6,66.94,5109155,0.0
2021-08-13,67.17,67.83,66.98,67.51,4246333,0.0
2021-08-16,67.51,68.7,67.5,68.67,4933258,0.0
2021-08-17,68.68,69.16,68.21,68.98,6191122,0.0
2021-08-18,68.99,69.065,67.86,67.94,5437719,0.0
2021-08-19,67.66,69.11,67.56,68.51,9796221,0.0
2021-08-20,68.69,69.27,68.3,69.215,3990694,0.0
