Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-03,54.68,55.32,52.96,53.48,9000437,0.0
2021-02-04,53.87,55.2,53.63,55.19,6669958,0.0
2021-02-05,55.69,56.385,55.29,55.74,5410865,0.0
2021-02-08,55.98,56.1075,55.22,55.85,4076699,0.0
2021-02-09,55.48,56.53,54.98,56.27,4627346,0.0
2021-02-10,56.6,56.89,55.37,55.7,5025726,0.0
2021-02-11,55.65,56.37,55.41,55.94,5171122,0.0
2021-02-12,55.93,58.26,55.81,58.19,7150751,0.0
2021-02-16,58.93,61.35,58.64,60.95,9933472,0.0
2021-02-17,60.61,61.385,60.36,61.3,8293414,0.0
2021-02-18,60.99,62.23,60.64,61.93,5375119,0.0
2021-02-19,62.44,63.45,61.14,61.91,7206878,0.0
2021-02-22,62.65,63.09,62.08,62.96,6465473,0.0
2021-02-23,63.45,63.45,61.44,62.68,7054470,0.0
2021-02-24,63,65.43,62.49,64.43,10246488,0.0
2021-02-25,64.35,65.24,62.97,63.12,9192160,0.0
2021-02-26,62.91,63.28,61.25,61.71,7379531,0.0
2021-03-01,62.59,64.93,62.57,64.08,4942144,0.0
2021-03-02,63.71,64.78,63.43,63.8,4479663,0.0
2021-03-03,64.26,66.23,63.91,64.96,7538148,0.0
2021-03-04,64.82,65.17,63.03,64.76,9999310,0.0
2021-03-05,66.1,66.61,63.04,65.04,8771966,0.0
2021-03-08,65.32,65.625,64.3434,64.47,6288630,0.0
2021-03-09,64.03,65.04,62.33,63.75,8097186,0.0
2021-03-10,64.16,65.07,63.87,65.03,5836276,0.0
2021-03-11,64.8,66.86,64.55,66.38,8002515,0.0
2021-03-12,67,68.21,66.76,67.65,4834561,0.0
2021-03-15,67.39,67.65,65.46,66.32,5609150,0.0
2021-03-16,66.1,66.1,65.02,65.47,4611031,0.0
2021-03-17,66.67,66.67,65.14,65.69,5128281,0.0
2021-03-18,66.91,67.9,65.99,66.08,6670480,0.0
2021-03-19,65.38,66.59,64.8,66.05,6557531,0.0
2021-03-22,65.34,65.73,64.73,64.77,3267829,0.0
2021-03-23,64.38,64.93,63.28,63.37,4393833,0.0
2021-03-24,64.08,65.77,64.02,64.13,4831760,0.0
2021-03-25,63.86,65.455,63.07,65.14,4059586,0.0
2021-03-26,65.91,66.069,64.94,65.68,3755799,0.0
2021-03-29,64.66,65.43,63.6,64.12,6255574,0.0
2021-03-30,64.28,65.0686,63.98,64.65,4455253,0.0
2021-03-31,65.08,65.645,64.34,65.22,5492442,0.0
2021-04-01,64.87,66.49,65.035,66.44,4800944,0.0
2021-04-05,68.21,68.89,67.77,68.11,5649916,0.0
2021-04-06,67.88,68.63,67.11,67.31,5801013,0.0
2021-04-07,67.16,67.6,66.4,67.05,5897135,0.0
2021-04-08,66.54,66.94,66.08,66.85,5385885,0.0
2021-04-09,68.32,68.825,67.19,67.57,5224881,0.0
2021-04-12,67.32,67.92,67.32,67.72,3691413,0.0
2021-04-13,67.67,67.67,66.195,66.59,3962713,0.0
2021-04-14,66.99,68.42,66.7,67.46,5811342,0.0
2021-04-15,67.48,67.49,64.59,65.5244,8513022,0.0
2021-04-16,65.74,65.83,64.34,64.76,8869251,0.0
2021-04-19,64.7,66.62,64.9225,65.91,7654277,0.0
2021-04-20,65.37,65.73,63.61,63.69,6283520,0.0
2021-04-21,63.86,65.46,63.46,65.41,5036803,0.0
2021-04-22,65.25,66.07,64.335,64.8,7777704,0.0
2021-04-23,65.2,67.18,64.88,67.14,5694573,0.0
2021-04-26,67.53,68.85,67.35,67.77,5014149,0.0
2021-04-27,68.57,69.76,67.865,69.66,7383353,0.0
2021-04-28,69.61,70.03,69.21,69.86,5385807,0.0
2021-04-29,70.26,72.16,70.05,71.71,9236563,0.0
2021-04-30,71.48,71.74,70.21,70.41,5190067,0.0
2021-05-03,70.79,71.05,69.74,70.94,3881889,0.0
2021-05-04,70.39,71.625,68.67,70.06,9370554,0.0
2021-05-05,70.8,71.66,69.57,70.99,7350103,0.0
2021-05-06,71.28,71.65,70.08,71.54,3747841,0.0
2021-05-07,70.37,71.88,70,71.74,5257978,0.0
2021-05-10,72.04,72.54,71.08,71.1,4803581,0.0
2021-05-11,70.17,71.96,69.905,70.63,4815334,0.0
2021-05-12,71.02,71.47,68.66,69.09,7614888,0.0
2021-05-13,68.82,71.008,68.75,70.43,5255174,0.0
2021-05-14,70.66,73.37,70.615,73.24,8017351,0.0
2021-05-17,73,73.24,72.02,73.02,4509346,0.0
2021-05-18,73.37,73.59,70.86,70.91,4924214,0.0
2021-05-19,69.88,71.35,69.2,71.21,5564090,0.0
2021-05-20,71.5,71.625,70.38,70.75,3770132,0.0
2021-05-21,71.42,72.55,71.01,72.18,4347767,0.0
2021-05-24,72.33,73.04,72.01,72.61,3523412,0.0
2021-05-25,72.9,73.5,71.53,71.65,4077241,0.0
2021-05-26,72.29,72.29,70.7,71.54,5003004,0.0
2021-05-27,72.27,74.14,71.84,73.99,7724651,0.0
2021-05-28,73.94,74.31,73.19,73.87,5129905,0.0
2021-06-01,74.94,75.485,74.16,74.64,5449216,0.0
2021-06-02,74.84,75.285,74.29,74.94,5152048,0.0
2021-06-03,74.55,76.34,74.45,76.01,5847020,0.0
2021-06-04,75.91,76.37,74.51,75.72,4826698,0.0
2021-06-07,75.94,75.95,74.35,74.7,4683799,0.0
2021-06-08,74.46,75.17,73.57,75.12,6124667,0.0
2021-06-09,74.84,74.895,72.25,72.85,8590487,0.0
2021-06-10,73.7,74.22,72.45,72.62,7411188,0.0
2021-06-11,72.89,73.98,72.85,73.92,5637688,0.0
2021-06-14,73.81,73.7299,71.16,72.04,5755502,0.0
2021-06-15,72.5,73.31,72.03,72.56,6337483,0.0
2021-06-16,72.07,74.535,71.13,73.75,7946376,0.0
2021-06-17,74.14,74.33,70.86,72.15,7207318,0.0
2021-06-18,71.08,71.8,69.28,69.85,10804428,0.0
2021-06-21,70.64,72.96,70.19,72.75,8154379,0.0
2021-06-22,72.65,72.75,71.52,72.5,5603675,0.0
2021-06-23,72.75,73.265,72.47,72.89,4761492,0.0
2021-06-24,72.98,73.64,72.16,73.38,4485502,0.0
2021-06-25,73.54,74.27,73.16,73.77,5577625,0.0
2021-06-28,73.6,73.8,72.58,73.29,3284304,0.0
2021-06-29,74.06,74.6,73.16,73.23,4185854,0.0
2021-06-30,72.86,73.1,72.29,72.8,4582982,0.0
2021-07-01,73.46,73.64,72.94,73.58,3460277,0.0
2021-07-02,73.13,73.33,71.6121,72.81,5096730,0.0
2021-07-06,72.61,72.61,70.67,70.76,6017574,0.0
2021-07-07,70.46,70.64,68.865,70.06,7468959,0.0
2021-07-08,67.15,68.88,67.15,67.94,9297326,0.0
2021-07-09,69.41,70.59,68.52,70.57,8416894,0.0
2021-07-12,69.93,72.01,69.74,71.71,5222642,0.0
2021-07-13,71.58,72.1,70.96,71.83,6310556,0.0
2021-07-14,71.35,72.11,69.96,70.32,4846988,0.0
2021-07-15,69.74,71.56,69.3604,70.54,4799430,0.0
2021-07-16,70.53,70.65,68.3,68.88,8705219,0.0
2021-07-19,67.36,68.115,66.2,66.67,7231241,0.0
2021-07-20,66.6,68.26,65.73,67.96,4599387,0.0
2021-07-21,68.66,70.01,68.42,69.58,4840046,0.0
2021-07-22,69.31,69.67,67.14,67.26,6476963,0.0
2021-07-23,67.52,68.41,67.245,67.92,5495127,0.0
2021-07-26,67.94,68.63,67.65,68.05,4975807,0.0
2021-07-27,67.55,67.821,66.6,67.38,3097241,0.0
2021-07-28,67.65,68.335,67.1295,67.85,4368102,0.0
2021-07-29,68.4,69.28,67.75,68.56,3873896,0.0
2021-07-30,68.24,69.12,67.76,67.95,2837140,0.0
2021-08-02,68.2,69.71,67.62,67.73,4364135,0.0
2021-08-03,68.17,68.24,66.16,67.42,4069842,0.0
2021-08-04,66.84,68.31,66.5,67.66,3863608,0.0
2021-08-05,68.06,69.7,68.01,69.3,4130366,0.0
2021-08-06,70.14,72.45,70.06,71.94,7993301,0.0
2021-08-09,71.64,74.1,71.4,73.43,5547717,0.0
2021-08-10,73.41,74.99,72.92,74.54,5276521,0.0
2021-08-11,74.84,75.39,74.08,74.8,4970598,0.0
2021-08-12,74.56,75.5,74.36,75.42,2966701,0.0
2021-08-13,75.3,75.42,73.45,74.01,2979190,0.0
2021-08-16,73.33,73.78,72.12,73.26,2991105,0.0
2021-08-17,72.68,72.99,71.6,72.51,3600986,0.0
2021-08-18,72.25,73.46,71.92,72.01,3618761,0.0
2021-08-19,70.97,71.835,70.1414,71.06,2682610,0.0
2021-08-20,71.07,72.105,70.71,71.97,2466230,0.0
2021-08-23,72.3,72.74,72.05,72.3,2447449,0.0
2021-08-24,72.52,74.225,72.3,74.15,3864705,0.0
2021-08-25,74.35,75.4,74.01,74.58,3785076,0.0
2021-08-26,74.97,75.2,73.63,73.65,2761966,0.0
2021-08-27,74.1,75.9,73.735,75.85,3953132,0.0
2021-08-30,75.85,76,73.33,73.44,8836068,0.0
2021-08-31,73.07,73.6,71.96,72.84,5268546,0.0
2021-09-01,72.84,73.565,71.765,73.21,4008285,0.0
2021-09-02,73.52,73.72,72.58,72.93,2541730,0.0
2021-09-03,72.95,73.55,72.05,72.09,2580706,0.0
2021-09-07,72.07,72.425,71.021,72.1,3398730,0.0
2021-09-08,72.08,72.35,71.3087,71.57,2263639,0.0
2021-09-09,71.59,73.77,71.3,72.34,3409321,0.0
2021-09-10,72.98,72.98,71.38,71.44,2468644,0.0
2021-09-13,72,72.25,70.84,71.9,2635845,0.0
2021-09-14,71.78,72.19,69.13,69.74,4259174,0.0
2021-09-15,69.92,71.39,69.43,71.14,3487084,0.0
2021-09-16,71.37,71.96,70.37,70.79,2288119,0.0
2021-09-17,70.77,70.9299,69.82,70.42,5294090,0.0
2021-09-20,68.64,68.97,67.3101,68.8,4539929,0.0
2021-09-21,69.23,69.42,68.125,68.43,3579906,0.0
2021-09-22,69.37,71.11,69.08,70.39,4033298,0.0
2021-09-23,71.21,74.415,71.04,74.29,4953761,0.0
2021-09-24,73.93,75.94,73.94,75.59,5473905,0.0
2021-09-27,76,77.71,75.77,77.39,5438179,0.0
2021-09-28,77.5,77.965,75.44,76.18,7345692,0.0
2021-09-29,76.49,76.5,74.73,75.37,5219112,0.0
2021-09-30,75.97,75.97,72.77,72.78,5526271,0.0
2021-10-01,72.97,74.94,72.05,74.43,3872834,0.0
2021-10-04,74.55,75.12,72.92,73.24,4110115,0.0
2021-10-05,73.66,76.56,73.66,75.91,6600624,0.0
2021-10-06,75.16,76.11,73.97,75.74,3806090,0.0
2021-10-07,76.5,77.75,76.235,76.42,3707682,0.0
2021-10-08,76.33,77.86,76.19,77.33,2835559,0.0
2021-10-11,77.79,78.945,76.55,76.61,3325870,0.0
2021-10-12,77.25,77.92,76.35,77.3,4749092,0.0
2021-10-13,77.53,77.72,74.92,76.32,4839609,0.0
2021-10-14,77.22,78.38,76.64,78.14,4108991,0.0
2021-10-15,79.42,81,78.3601,80.9,7363713,0.0
2021-10-18,80.75,81.24,79.71,80.54,5380742,0.0
2021-10-19,80.9,81.63,80.23,81.605,4431854,0.0
2021-10-20,81.14,81.81,80.58,81.65,5180269,0.0
2021-10-21,81.42,82.57,80.74,82.22,4985081,0.0
2021-10-22,82.37,83.74,82.26,83.54,4688836,0.0
2021-10-25,83.69,84.01,82.85,82.89,3388806,0.0
2021-10-26,83.49,84.49,83.02,83.06,4570536,0.0
2021-10-27,82.665,83.73,81.09,81.19,5537951,0.0
2021-10-28,81.51,82.4,81.34,81.98,3055522,0.0
2021-10-29,82,82.71,81.74,82.04,3054870,0.0
2021-11-01,82.55,82.78,81.41,81.87,3305230,0.0
2021-11-02,81.88,82.52,81.38,81.77,2638480,0.0
2021-11-03,81.28,83.85,81.28,83.34,5571735,0.0
2021-11-04,82.95,83.125,80.31,81.45,4854473,0.0
2021-11-05,82.1,82.96,80.82,81.14,2841392,0.0
2021-11-08,81.72,82.66,81.38,81.68,2759419,0.0
2021-11-09,80.93,81.36,79.93,80.76,3403684,0.0
2021-11-10,80.33,81.07,79.82,80.75,3513719,0.0
2021-11-11,80.99,82.08,80.57,81.4,2275948,0.0
2021-11-12,81.34,82.316,80.61,82.1,3867918,0.0
2021-11-15,82.49,82.55,81.62,81.93,2262694,0.0
2021-11-16,81.74,82.165,81.05,81.82,2671464,0.0
2021-11-17,81.53,81.75,80.15,81.42,4067412,0.0
2021-11-18,81.85,82.08,81.22,81.72,2698169,0.0
2021-11-19,81.16,80.99,78.845,80.17,5529233,0.0
2021-11-22,81.22,83.28,81,81.92,4382253,0.0
2021-11-23,82.33,83.13,81.65,82.94,3625050,0.0
2021-11-24,82.39,83.4567,82.39,83.15,3215591,0.0
2021-11-26,79.87,79.87,77.94,79.1,4691695,0.0
2021-11-29,80.43,80.88,78.93,80.09,3639249,0.0
2021-11-30,78.79,79.1,77.22,77.4,5465223,0.0
2021-12-01,79.12,80.29,76.46,76.51,4840575,0.0
2021-12-02,77.28,80.5,76.88,80.08,5796181,0.0
2021-12-03,80.5,81,77.66,78.49,5377326,0.0
2021-12-06,79.69,80.98,78.65,80.39,3767991,0.0
2021-12-07,81.03,82.22,80.895,81.33,3446005,0.0
2021-12-08,81.29,81.89,80.51,81.2,3082327,0.0
2021-12-09,80.72,81.82,80.314,80.66,2892918,0.0
2021-12-10,81.18,81.18,79.62,80.79,3025292,0.0
2021-12-13,80.48,80.68,78.78,79.4,2210724,0.0
2021-12-14,79.26,81.27,79.03,80.8,4334935,0.0
2021-12-15,80.9,81.88,79.55,81.61,3804849,0.0
2021-12-16,83.5,85.75,82.99,83.85,7983893,0.0
2021-12-17,83.52,84.19,81.62,82.96,6453985,0.0
2021-12-20,81.62,81.62,78.96,80.67,4696737,0.0
2021-12-21,81.72,83.26,81.72,83.23,3247332,0.0
2021-12-22,82.99,84.5,82.61,84.37,2470442,0.0
2021-12-23,85.06,86,85.04,85.14,2831652,0.0
2021-12-27,85.35,85.82,85.02,85.82,2390390,0.0
2021-12-28,85.62,86.43,85.26,85.52,2104262,0.0
2021-12-29,85.54,86.16,84.7,85,2514434,0.0
2021-12-30,85.06,86.1897,84.39,84.5,2522067,0.0
2021-12-31,84.42,84.79,83.72,84.09,2157768,0.0
2022-01-03,84.57,85.86,84.14,85.84,5445822,0.0
2022-01-04,87.03,90.85,86.805,89.96,11009455,0.0
2022-01-05,90,90.66,89.3,89.31,7973039,0.0
2022-01-06,91.06,91.5,89.45,90.75,6456266,0.0
2022-01-07,90.55,92.32,90.1,91.74,6337997,0.0
2022-01-10,91.475,92.14,88.97,91.64,5654749,0.0
2022-01-11,92.46,94.0991,91.73,93.92,7038337,0.0
2022-01-12,94.35,95.045,93.37,94.82,7653253,0.0
2022-01-13,93.4,94.75,92.86,93.39,8034947,0.0
2022-01-14,93,95.62,92.59,95.6,8811620,0.0
2022-01-18,94.91,95.0094,89.64,92.15,11111433,0.0
2022-01-19,92.96,93.32,90.97,91.51,7696760,0.0
2022-01-20,92.62,93.32,91.42,91.43,7443888,0.0
2022-01-21,90.68,91.07,88.33,89.2,8258398,0.0
2022-01-24,86.45,89.06,85.18,88.71,9362430,0.0
2022-01-25,87.27,89.69,85.74,88.54,7845845,0.0
2022-01-26,89.99,91.28,89,89.97,7469652,0.0
2022-01-27,91.27,92.9,89.05,89.7,10013738,0.0
2022-01-28,88.96,90.4309,86.18,88.96,12421761,0.0
2022-01-31,87.87,88.27,84.92,87.68,10252732,0.0
2022-02-01,88.62,90.4063,87.58,90.05,6819762,0.0
2022-02-02,89.95,90.7,88.3,90.35,5356292,0.0
2022-02-03,90.34,91.6,88.75,88.89,6171696,0.0
2022-02-04,88.95,93.07,88.95,91.9,7675945,0.0
2022-02-07,92.56,93.84,91.89,93.13,4612909,0.0
2022-02-08,93.77,95.275,93.69,94.96,6021646,0.0
2022-02-09,95.54,96.24,94.23,94.53,4860942,0.0
2022-02-10,93.655,95.52,92.51,92.85,7359800,0.0
2022-02-11,92.23,92.64,88.51,89.12,9354339,0.0
