Date,Open,High,Low,Close,Volume,OpenInterest
2021-05-19,73.92,74.98,73.54,74.77,1087741,0.0
2021-05-20,74.78,77.07,74.78,76.77,857380,0.0
2021-05-21,77.01,78.13,76.53,76.73,772816,0.0
2021-05-24,77.22,78.32,76.98,77.95,651248,0.0
2021-05-25,77.76,78.87,77.76,78.3,909056,0.0
2021-05-26,78.28,79.09,78.015,78.18,739516,0.0
2021-05-27,78.63,78.63,77.53,78.17,894114,0.0
2021-05-28,78.78,78.85,77.31,77.791,1128407,0.0
2021-06-01,79,80.55,78.235,78.43,1172931,0.0
2021-06-02,78.44,79.035,77.75,78.47,998757,0.0
2021-06-03,77.59,78.26,77,77.88,911931,0.0
2021-06-04,78.25,80.07,78.06,79.84,1033552,0.0
2021-06-07,79.51,79.91,77.99,78.21,1023893,0.0
2021-06-08,78.89,79.07,77.81,78.37,1522721,0.0
2021-06-09,78.9,78.9,78.12,78.15,566269,0.0
2021-06-10,78.28,78.93,77.46,78.76,562397,0.0
2021-06-11,79.32,79.61,78.355,78.6,865514,0.0
2021-06-14,79.1,79.32,77.94,78.82,995318,0.0
2021-06-15,78.81,78.81,77.845,78.18,503452,0.0
2021-06-16,78.29,78.89,77.515,78.24,588224,0.0
2021-06-17,78.23,78.67,77.29,78.2,568687,0.0
2021-06-18,78.05,78.6,76.82,77.87,1409690,0.0
2021-06-21,78.05,79.47,77.29,78.95,918370,0.0
2021-06-22,78.75,79.55,78.36,79.4,501021,0.0
2021-06-23,79.38,79.85,79.04,79.28,539976,0.0
2021-06-24,79.84,80.535,79.29,80.49,629955,0.0
2021-06-25,80.97,81.42,80.58,81.05,1114300,0.0
2021-06-28,81.36,81.67,80.91,81.65,636488,0.0
2021-06-29,81.7,83,81.7,82.75,784079,0.0
2021-06-30,82.7,82.88,81.53,81.84,624197,0.0
2021-07-01,82.01,82.47,81.615,82.44,507632,0.0
2021-07-02,82.99,82.99,82.1412,82.58,424973,0.0
2021-07-06,82.49,82.8,82.175,82.76,726310,0.0
2021-07-07,82.74,83.39,81.68,82.89,439548,0.0
2021-07-08,81.39,82.42,80.35,81.51,484411,0.0
2021-07-09,82.2,83.58,81.72,83.26,681250,0.0
2021-07-12,83.56,84.22,83.32,84.07,589572,0.0
2021-07-13,84.12,84.22,82.55,82.66,531526,0.0
2021-07-14,83.25,83.825,81.95,82.4,380410,0.0
2021-07-15,81.79,82.24,80.34,80.92,495561,0.0
2021-07-16,81.26,81.59,79.1,79.2,644244,0.0
2021-07-19,78.12,79.07,77.77,78.73,777049,0.0
2021-07-20,79.06,81.43,78.69,80.64,680357,0.0
2021-07-21,81.12,82.45,80.96,82.44,507293,0.0
2021-07-22,82.95,82.95,81.95,82.35,340459,0.0
2021-07-23,82.87,83.75,82.34,83.43,511613,0.0
2021-07-26,83.58,83.8,82.54,83.23,315958,0.0
2021-07-27,82.7,83.09,81.1,82.52,524302,0.0
2021-07-28,82.46,84.54,82.22,84.15,583814,0.0
2021-07-29,84.7,86.14,84.5,85.48,607033,0.0
2021-07-30,84.9,85.72,84.5841,85.49,708997,0.0
2021-08-02,86.675,86.84,85.2,85.28,626480,0.0
2021-08-03,85.44,86.06,84.39,85.78,933526,0.0
2021-08-04,86.54,87.08,85.35,86.73,799017,0.0
2021-08-05,87.14,89.62,86.0701,89.44,1586909,0.0
2021-08-06,89.42,90.25,87.94,89.37,821761,0.0
2021-08-09,89.17,89.83,88.44,89.17,809579,0.0
2021-08-10,89.26,89.88,88.534,89,796494,0.0
2021-08-11,89.01,89.46,88.39,89.06,798434,0.0
2021-08-12,88.98,89.19,88.1,88.61,712483,0.0
2021-08-13,88.69,89.1,88.09,88.93,721396,0.0
2021-08-16,87.99,90.25,88.27,90.09,791370,0.0
2021-08-17,89.47,89.96,87.89,88.62,1083886,0.0
2021-08-18,88.5,89.95,88.21,88.79,1146351,0.0
2021-08-19,88.25,89.425,86.96,88.93,1520473,0.0
2021-08-20,89,89.56,88.69,89.405,294057,0.0
