Date,Open,High,Low,Close,Volume,OpenInterest
2021-04-26,210.99,212,203.8,205.1,3964113,0.0
2021-04-27,206.19,210.8,206,207.46,2058531,0.0
2021-04-28,207.54,212.97,202.5,211.52,1751101,0.0
2021-04-29,212.28,212.34,201.801,208.84,2132917,0.0
2021-04-30,206.35,207.95,198.08,198.79,2900532,0.0
2021-05-03,200.12,200.91,189.27,190.63,3442742,0.0
2021-05-04,185.7,191.29,183.2,188.59,3367305,0.0
2021-05-05,190.99,194.99,181.51,184.51,4410940,0.0
2021-05-06,167.19,170.648,154,157.49,14711539,0.0
2021-05-07,163.9,165.6166,158.65,165.5,5332908,0.0
2021-05-10,163.01,170.98,161.78,167.13,4620290,0.0
2021-05-11,159.88,170.75,158.71,169.76,3830884,0.0
2021-05-12,166,169.07,158.41,159.355,3002361,0.0
2021-05-13,163.3,164.5,153.8,156.63,2912200,0.0
2021-05-14,159.5,163.84,157.14,163.11,2191927,0.0
2021-05-17,162.89,165.4,160.0601,165.2,1815290,0.0
2021-05-18,165.92,170.11,164.6,167.25,2891627,0.0
2021-05-19,164.63,166.27,161.3901,165.4,1981908,0.0
2021-05-20,166.18,175.14,166.02,172.315,2722490,0.0
2021-05-21,173.25,173.5,167.13,167.56,2344020,0.0
2021-05-24,169.14,169.9,164.22,165.23,2261957,0.0
2021-05-25,166.69,170.62,166.43,167.06,1377849,0.0
2021-05-26,168.2,169.3999,166.56,168.22,1288148,0.0
2021-05-27,168,168.61,162.5,166.735,2273346,0.0
2021-05-28,166.1,167.855,164.62,164.84,1763883,0.0
2021-06-01,165.82,167.32,161.8837,163.46,2058238,0.0
2021-06-02,164.59,176.85,163.6503,175.15,4720686,0.0
2021-06-03,172.08,172.58,165.11,165.72,3120839,0.0
2021-06-04,167.41,168.3,162.395,164.18,2067372,0.0
2021-06-07,164.56,169.5,163.88,168.3,1952702,0.0
2021-06-08,166.36,171.9,166.35,170.2,2476718,0.0
2021-06-09,172.175,174.69,167.01,167.22,3470727,0.0
2021-06-10,167.05,170.03,166.07,167.15,2036854,0.0
2021-06-11,167.66,168.2427,164.66,165.83,2320647,0.0
2021-06-14,166.19,172.1841,166.05,170.3,2469347,0.0
2021-06-15,171.87,172,163.82,165.91,2450232,0.0
2021-06-16,167.76,169.29,164.52,167.49,2300592,0.0
2021-06-17,165.52,172.31,165.52,169.73,2206795,0.0
2021-06-18,168.27,171.37,167.69,169.82,2129886,0.0
2021-06-21,169.71,171.8599,165.15,170.79,1869949,0.0
2021-06-22,170.57,179,170.59,178.11,4014928,0.0
2021-06-23,179.18,182.21,178.12,179.44,2780503,0.0
2021-06-24,181.6,184.96,178.77,181.49,2364399,0.0
2021-06-25,183.57,187.9881,183.1044,184.8,2308196,0.0
2021-06-28,187.63,199.18,187.77,198.44,4742635,0.0
2021-06-29,198.71,203.555,195.02,202.53,3582170,0.0
2021-06-30,201.51,206.62,201.36,205.84,2808002,0.0
2021-07-01,206.46,207.8416,198.23,199.51,3067371,0.0
2021-07-02,200.2,202.3932,195.83,197.59,1691576,0.0
2021-07-06,197.21,199.13,193.08,197.81,1950024,0.0
2021-07-07,198.54,199.01,190.34,192.92,1672179,0.0
2021-07-08,187.18,196.6431,185.1,195.95,1594336,0.0
2021-07-09,196.42,196.95,193.52,195.06,1438277,0.0
2021-07-12,196,200.03,190.2328,194.36,2436338,0.0
2021-07-13,193.99,193.99,188,188.5,2383195,0.0
2021-07-14,190.04,190.58,182.3114,182.81,2700161,0.0
2021-07-15,182,186.6899,179.71,182.42,2242722,0.0
2021-07-16,183.51,187.48,183.2,184.29,1688552,0.0
2021-07-19,181.19,192.46,180.24,190.35,2457101,0.0
2021-07-20,191.98,195.77,187.79,194.9,1935526,0.0
2021-07-21,194.6,195.92,191.04,195.88,1359758,0.0
2021-07-22,196.9,202.98,196.93,201.8,2509307,0.0
2021-07-23,202.23,211.82,199.69,208.86,2684229,0.0
2021-07-26,207.9,209.25,205.5001,206.03,1436003,0.0
2021-07-27,205.69,206.36,191.82,199.485,2600200,0.0
2021-07-28,200.47,204.77,199.27,203.03,1547050,0.0
2021-07-29,202.44,204.11,197.89,198.92,1227522,0.0
2021-07-30,190.02,192.55,182.39,183.51,4508486,0.0
2021-08-02,186.13,192.52,182.61,188.86,2528084,0.0
2021-08-03,189.37,193.77,187.27,190.43,2436823,0.0
2021-08-04,192.84,205.89,191.675,202.1,4496627,0.0
2021-08-05,175.36,193.3479,174.905,182.41,10498715,0.0
2021-08-06,183.01,183.32,177.625,178.35,3940009,0.0
2021-08-09,177.44,186.7499,177.7984,183.1,2847264,0.0
2021-08-10,183.22,190.37,183.22,188.45,2695026,0.0
2021-08-11,187.67,194.25,186.63,194,2521348,0.0
2021-08-12,192.76,196.455,189.48,193.19,1410771,0.0
2021-08-13,192.05,193,189.5224,192.08,1300213,0.0
