Date,Open,High,Low,Close,volume,trade_count,vwap
2021-03-03,38.31,38.9598,34.12,34.69,1380604,18760,36.312306
2021-03-04,33.92,35.7799,29.0,31.18,2016164,24162,31.542339
2021-03-05,33.3,33.52,24.11,28.47,2714329,30745,27.380227
2021-03-08,29.05,30.66,26.8001,27.33,1324424,16355,28.4739
2021-03-09,29.76,32.6,29.17,31.41,1521599,17363,31.151915
2021-03-10,33.52,35.83,31.11,32.55,1176714,13491,32.965461
2021-03-11,33.67,35.84,32.2276,35.69,1175908,14304,34.596818
2021-03-12,32.38,36.578,30.952,36.39,1325036,16300,33.78744
2021-03-15,38.02,38.79,35.85,38.22,924387,12642,37.694256
2021-03-16,37.6,37.85,31.42,32.2,1662576,23540,34.081011
2021-03-17,30.89,34.47,29.1,34.03,1185268,16152,32.041545
2021-03-18,32.0,34.95,31.97,32.59,734399,11315,33.46862
2021-03-19,32.62,33.9513,31.3,33.68,998997,11059,33.176702
2021-03-22,34.0,34.902,32.07,33.13,554086,8302,33.286349
2021-03-23,32.66,32.95,29.54,30.04,737652,12187,30.934074
2021-03-24,31.04,31.3399,27.67,27.76,812284,13627,29.178589
2021-03-25,26.345,30.58,26.27,30.12,1123742,13507,29.111738
2021-03-26,30.46,30.99,27.79,29.52,1090342,11646,29.140384
2021-03-29,29.38,30.78,27.31,27.38,751204,10399,28.264596
2021-03-30,27.5,29.5,26.34,29.03,714662,9601,28.479438
2021-03-31,30.33,32.15,29.83,31.36,1076805,10851,31.181433
2021-04-01,32.9,32.97,30.62,31.29,637398,8607,31.554628
2021-04-05,31.62,32.27,30.2,30.59,643891,8255,30.959405
2021-04-06,30.54,31.85,29.6,31.26,424610,6416,30.956221
2021-04-07,28.5751,31.0,28.191,28.63,594193,10099,29.138096
2021-04-08,29.11,29.46,27.85,29.13,380299,5213,28.808276
2021-04-09,28.54,29.47,28.315,29.03,306373,4704,28.907409
2021-04-12,28.58,28.89,26.66,26.95,413814,6932,27.245435
2021-04-13,26.9,27.76,26.11,27.5,567782,7275,26.990643
2021-04-14,27.71,28.33,26.44,26.7,539309,7316,27.200785
2021-04-15,26.99,27.03,24.5,25.06,624708,9296,25.381229
2021-04-16,24.98,25.565,23.86,25.02,645346,8720,24.830202
2021-04-19,24.63,25.03,22.51,22.89,922771,10685,23.164511
2021-04-20,22.87,23.685,21.59,21.93,533905,7982,22.27193
2021-04-21,21.1,23.39,20.56,23.17,593457,8565,22.575003
2021-04-22,23.55,24.05,22.37,22.74,540218,6974,23.115226
2021-04-23,22.96,24.24,22.8,24.04,488486,6530,23.876655
2021-04-26,24.4,25.6,23.57,25.15,553900,6936,24.712584
2021-04-27,25.8,25.8541,24.27,24.67,404292,6367,24.777482
2021-04-28,23.8611,25.3,23.51,24.84,231010,4270,24.804907
2021-04-29,25.2,25.2981,23.24,23.67,307486,5035,23.862096
2021-04-30,23.06,23.84,22.9,23.25,341903,5931,23.226995
2021-05-03,23.57,23.57,22.2,22.38,329816,5222,22.58525
2021-05-04,22.0,22.1,20.7086,21.65,493233,6946,21.435814
2021-05-05,21.94,22.335,20.95,21.2,302573,4379,21.503969
2021-05-06,20.88,20.88,19.57,20.23,579386,7849,20.123595
2021-05-07,20.6,21.3,20.11,20.49,440076,5487,20.706205
2021-05-10,20.1,20.1,18.58,18.69,548119,6994,19.119258
2021-05-11,17.46,21.16,16.86,20.71,1024220,11639,19.67588
2021-05-12,20.11,20.48,19.04,19.14,527637,7566,19.456798
2021-05-13,19.77,20.08,17.4594,17.8,772672,10310,18.379452
2021-05-14,18.17,19.5,18.08,19.22,432533,5407,19.00507
2021-05-17,19.07,19.88,18.3,19.36,725266,8477,18.980428
2021-05-18,17.54,20.195,17.14,18.86,1038728,11316,18.760842
2021-05-19,18.0,19.74,17.78,19.55,504924,8475,19.085449
2021-05-20,19.85,20.28,19.052,19.72,474158,6786,19.614236
2021-05-21,20.11,20.755,19.3,20.5,479139,5991,20.301328
2021-05-24,20.71,20.92,19.2201,20.17,428332,5460,19.991563
2021-05-25,20.28,20.64,19.58,19.72,300313,4488,20.053154
2021-05-26,20.04,21.659,19.82,21.57,487234,5942,21.097054
2021-05-27,22.4,22.64,21.4,22.58,567967,6903,22.232018
2021-05-28,23.0,23.0984,21.25,21.32,512189,6824,22.039393
2021-06-01,21.63,22.25,20.76,21.4,380747,4879,21.329121
2021-06-02,21.53,23.08,21.41,23.03,465073,5729,22.527737
2021-06-03,22.88,22.88,21.57,21.89,440794,5686,22.157626
2021-06-04,22.21,22.5,21.5,22.08,319859,5023,22.05623
2021-06-07,22.26,22.875,21.7,22.51,247018,4008,22.447296
2021-06-08,22.99,23.435,22.25,22.71,412249,6126,22.865868
2021-06-09,22.96,23.91,21.68,21.8,546250,7075,22.586037
2021-06-10,21.61,22.08,20.55,20.74,396660,6006,21.075458
2021-06-11,21.01,22.31,20.97,21.38,328814,5166,21.613311
2021-06-14,21.73,21.98,20.65,20.78,392603,5517,20.985248
2021-06-15,20.69,21.08,20.01,20.29,316447,4690,20.390188
2021-06-16,20.12,20.65,19.75,20.54,317330,4696,20.292802
2021-06-17,20.35,21.81,20.35,21.76,544432,8450,21.248606
2021-06-18,21.4,21.7692,19.89,20.02,904248,9796,20.480354
2021-06-21,20.36,21.37,20.2,21.16,426599,5528,20.926802
2021-06-22,21.15,23.69,20.92,22.9,1304335,12028,22.752506
2021-06-23,23.0,23.8,21.85,23.33,873071,9927,22.838717
2021-06-24,23.52,24.2932,22.42,22.63,642420,7917,22.965946
2021-06-25,22.66,23.68,22.27,23.02,1173410,7473,23.103399
2021-06-28,23.1,24.9,23.1,24.02,808423,10366,24.075018
2021-06-29,24.3,24.33,21.81,21.94,791167,8923,22.571298
2021-06-30,22.05,22.25,21.25,21.64,1081790,5877,21.727667
2021-07-01,21.93,22.1899,20.51,21.04,504987,5639,21.088632
2021-07-02,21.03,21.45,20.06,20.1,498252,5308,20.497555
2021-07-06,20.11,20.67,19.71,20.23,368266,4835,20.183895
2021-07-07,20.27,20.3799,18.73,18.87,449055,5479,19.138035
2021-07-08,18.0,19.35,17.75,19.3,385772,4761,18.821551
2021-07-09,19.69,20.0,19.22,19.58,285225,3746,19.634963
2021-07-12,19.54,19.95,18.74,18.9,236513,3546,19.010352
2021-07-13,18.9,18.99,18.23,18.33,299407,4348,18.453358
2021-07-14,18.5,18.76,17.13,17.19,460847,5737,17.734203
2021-07-15,17.0,17.47,16.55,16.81,505628,7357,16.801553
2021-07-16,17.17,17.6,16.15,16.31,554202,6870,16.76351
2021-07-19,15.83,16.96,15.52,16.7,378790,5333,16.343575
2021-07-20,16.76,17.22,16.11,16.95,369090,4674,16.81745
2021-07-21,17.3,18.0,17.07,17.81,294206,3294,17.630947
2021-07-22,17.7,17.7834,16.89,16.89,212054,2970,17.131267
2021-07-23,16.86,17.0108,16.15,16.38,300424,3378,16.398926
2021-07-26,16.64,17.086,16.15,16.34,229547,3290,16.434706
2021-07-27,16.24,16.35,15.3101,15.89,355027,4282,15.660011
2021-07-28,16.0,16.93,16.0,16.74,202716,2577,16.602421
2021-07-29,16.94,16.97,16.39,16.62,226572,3059,16.713644
2021-07-30,16.5,16.91,16.37,16.6,186947,2568,16.585551
2021-08-02,17.08,17.29,16.64,16.69,259658,3366,16.902831
2021-08-03,16.7,16.885,15.9155,16.49,192227,2866,16.361034
2021-08-04,16.4,16.885,16.25,16.54,299044,3468,16.493297
2021-08-05,16.77,17.245,16.7,17.01,317323,4110,17.005611
2021-08-06,17.13,17.23,16.52,16.94,200045,2693,16.847738
2021-08-09,17.2,17.7,16.77,17.29,330334,4027,17.365066
2021-08-10,17.75,18.83,17.75,18.15,753112,8592,18.289067
2021-08-11,18.08,18.36,16.68,17.28,1132272,10716,19.683857
2021-08-12,24.36,25.36,23.75,25.08,11886099,82161,24.598885
2021-08-13,24.53,24.92,24.24,24.24,2329543,19339,24.552465
2021-08-16,24.28,24.42,23.62,23.86,1176277,12237,23.992732
2021-08-17,23.61,23.72,22.64,22.75,912504,9526,23.093358
2021-08-18,22.87,23.66,22.7,22.78,714893,6744,23.236364
2021-08-19,22.68,23.17,22.51,22.91,684166,7784,22.806326
2021-08-20,22.95,23.61,22.62,22.81,682719,8158,23.1303
2021-08-23,23.13,23.99,22.96,23.97,588438,6081,23.588523
2021-08-24,23.98,24.09,23.53,23.87,320678,4839,23.813011
2021-08-25,23.5,24.335,23.21,24.13,738716,8331,23.928243
2021-08-26,24.08,24.72,23.83,24.08,406594,4087,24.207599
2021-08-27,24.07,24.59,23.96,24.21,257328,3115,24.359279
2021-08-30,24.25,24.48,23.75,24.04,279002,3306,24.131451
2021-08-31,24.0,24.55,24.0,24.55,409575,3614,24.36791
2021-09-01,24.48,24.73,24.29,24.61,288758,4166,24.561799
2021-09-02,24.63,25.24,24.4024,25.16,707390,5048,25.04892
2021-09-03,25.0,25.339,24.695,24.83,254561,3027,24.963789
2021-09-07,24.82,25.27,24.53,24.62,353610,3964,24.891217
2021-09-08,24.7,24.7,23.82,24.15,415246,4310,24.090629
2021-09-09,24.11,24.82,24.01,24.31,285009,3098,24.479961
2021-09-10,24.51,24.51,23.76,23.76,331722,3581,24.036127
2021-09-13,23.98,23.98,23.27,23.48,364508,4189,23.586767
2021-09-14,23.53,23.805,23.0,23.22,279493,3363,23.268703
2021-09-15,23.2,23.7,23.0,23.69,234109,2380,23.419515
2021-09-16,23.55,23.55,22.77,23.4,329390,3749,23.180599
2021-09-17,23.4,23.63,23.23,23.48,344282,2577,23.455857
2021-09-20,22.9,23.29,22.73,23.27,333264,4759,22.999889
2021-09-21,23.27,23.42,23.0101,23.33,213538,3342,23.243787
2021-09-22,23.45,23.69,23.23,23.32,163538,2303,23.399188
2021-09-23,23.37,23.92,23.37,23.87,261161,2861,23.727372
2021-09-24,23.59,23.82,23.36,23.62,188302,2213,23.603402
2021-09-27,23.53,24.08,23.25,23.72,188860,2448,23.760978
2021-09-28,23.57,23.75,23.07,23.14,288481,3601,23.269697
2021-09-29,23.26,23.37,22.86,23.01,258882,2850,23.01858
2021-09-30,23.02,23.52,22.94,23.38,538634,4707,23.228313
2021-10-01,23.39,23.39,22.96,23.27,264341,3079,23.172874
2021-10-04,23.16,23.16,22.4,22.49,464191,5381,22.713842
2021-10-05,22.64,23.13,22.45,22.67,647255,4968,22.835364
2021-10-06,22.44,22.64,22.22,22.44,139060,2554,22.409154
2021-10-07,22.62,23.25,22.523,23.03,308481,3332,23.069623
2021-10-08,23.04,23.31,22.53,22.73,192428,2063,22.909156
2021-10-11,22.72,23.19,22.54,22.54,63861,1157,22.899849
2021-10-12,22.55,22.93,22.55,22.65,70530,1580,22.650931
2021-10-13,22.72,23.0,22.5,22.97,90871,1730,22.746711
2021-10-14,23.22,23.26,22.45,22.6,247704,4232,22.681785
2021-10-15,22.8,22.8,21.65,21.78,452147,6017,21.982433
2021-10-18,21.67,22.16,21.595,22.0,218486,1978,21.959325
2021-10-19,22.05,22.58,22.05,22.4,166044,2723,22.375115
2021-10-20,22.35,22.698,22.15,22.52,152206,1882,22.461405
2021-10-21,22.46,23.05,22.3093,22.92,170848,2628,22.854147
2021-10-22,22.78,22.78,21.92,22.08,224630,2787,22.113021
2021-10-25,22.07,22.79,21.96,22.59,157570,2611,22.561838
2021-10-26,22.55,22.64,22.1,22.18,90204,2148,22.366975
2021-10-27,22.2,22.4,21.83,21.96,85904,2317,21.988347
2021-10-28,21.95,22.545,21.886,22.49,122105,2596,22.408636
2021-10-29,23.0,23.41,22.78,23.02,1082765,10927,23.063597
2021-11-01,23.0,26.15,23.0,25.57,1902744,21605,25.175618
2021-11-02,25.54,25.8828,24.92,25.78,623294,7469,25.520758
2021-11-03,25.6,27.06,25.5899,26.92,526843,7052,26.709148
2021-11-04,27.41,28.88,26.88,27.17,1206506,11734,27.621337
2021-11-05,26.95,27.285,26.07,26.76,537052,6006,26.479062
2021-11-08,26.76,28.2,26.76,28.07,379980,4344,27.800267
2021-11-09,27.63,27.83,26.69,27.37,372574,4669,27.101261
2021-11-10,27.05,27.17,25.74,26.0,347881,4210,26.394253
2021-11-11,26.35,27.14,26.13,26.7,703976,5574,26.709322
2021-11-12,26.7,26.7,26.7,26.7,0,0,0.0
