Date,Open,High,Low,Close,volume,trade_count,vwap
2022-03-22,2.12,2.2499,2.07,2.24,2476218,10604,2.181511
2022-03-23,2.22,2.24,2.1339,2.16,1174502,7089,2.178848
2022-03-24,2.22,2.22,2.04,2.15,856548,5041,2.115569
2022-03-25,2.13,2.185,2.07,2.11,975844,6743,2.106496
2022-03-28,2.17,2.1891,1.86,1.93,1870019,8459,1.976267
2022-03-29,1.97,2.0198,1.94,1.96,932267,4847,1.971447
2022-03-30,1.95,2.01,1.88,1.94,692794,5470,1.950741
2022-03-31,1.95,1.97,1.85,1.87,604261,4144,1.877529
2022-04-01,1.87,1.9601,1.87,1.92,587387,2927,1.91694
2022-04-04,1.93,2.04,1.93,2.04,696946,4525,1.99952
2022-04-05,2.05,2.075,1.93,1.97,564201,3800,1.984622
2022-04-06,1.95,1.95,1.81,1.89,684976,4257,1.859457
2022-04-07,1.92,1.92,1.765,1.86,686477,4817,1.831765
2022-04-08,1.82,1.87,1.76,1.8,422402,2839,1.80329
2022-04-11,1.76,1.78,1.7,1.74,653918,4297,1.732214
2022-04-12,1.72,1.79,1.69,1.7,786345,3725,1.729392
2022-04-13,1.7,1.77,1.7,1.74,486082,3786,1.73362
2022-04-14,1.74,1.75,1.68,1.69,395188,2719,1.69848
2022-04-18,1.72,1.72,1.58,1.6,669416,4029,1.611855
2022-04-19,1.6,1.695,1.58,1.64,413522,3018,1.647145
2022-04-20,1.66,1.67,1.6,1.61,618015,3224,1.622897
2022-04-21,1.66,1.66,1.5,1.51,615469,3763,1.549137
2022-04-22,1.52,1.53,1.45,1.49,454339,3279,1.48885
2022-04-25,1.46,1.52,1.4225,1.49,459690,3159,1.467018
2022-04-26,1.5,1.5,1.39,1.4,673334,3903,1.412218
2022-04-27,1.39,1.43,1.36,1.36,531485,3237,1.375775
2022-04-28,1.4,1.41,1.3,1.36,907102,3746,1.357632
2022-04-29,1.37,1.445,1.33,1.34,700046,3892,1.372437
2022-05-02,1.3,1.37,1.3,1.36,583916,2898,1.343589
2022-05-03,1.38,1.46,1.37,1.37,428300,2742,1.401547
2022-05-04,1.38,1.435,1.3,1.43,533284,2641,1.365389
2022-05-05,1.43,1.45,1.33,1.35,764559,3563,1.364393
