Date,Open,High,Low,Close,volume,trade_count,vwap
2021-08-02,10.0,10.03,10.0,10.03,96314,335,10.006189
2021-08-03,10.0,10.03,9.9983,10.03,6735,65,10.01023
2021-08-04,10.04,10.04,10.0001,10.03,17648,96,10.022938
2021-08-05,10.01,10.03,10.0001,10.03,6880,51,10.017304
2021-08-06,10.03,10.03,10.01,10.03,9491,63,10.020353
2021-08-09,10.02,10.03,10.01,10.01,25176,262,10.011621
2021-08-10,10.0,10.02,10.0,10.01,4669,48,10.012219
2021-08-11,10.02,10.04,10.0001,10.04,109323,96,10.010529
2021-08-12,10.01,10.04,10.01,10.04,25602,247,10.035993
2021-08-13,10.01,10.03,10.01,10.02,8520,86,10.018184
2021-08-16,10.0,10.05,10.0,10.02,15087,135,10.016543
2021-08-17,10.02,10.049,10.02,10.03,14714,97,10.02469
2021-08-18,10.03,10.0499,10.02,10.03,20824,217,10.025129
2021-08-19,10.04,10.04,10.01,10.01,28679,93,10.020406
2021-08-20,10.05,10.05,10.01,10.01,13066,63,10.021433
2021-08-23,10.03,10.04,10.01,10.02,16653,176,10.024115
2021-08-24,10.04,10.04,10.01,10.02,15991,188,10.023743
2021-08-25,10.03,10.05,10.02,10.05,106354,289,10.042003
2021-08-26,10.07,10.07,10.03,10.03,12295,150,10.041308
2021-08-27,10.04,10.04,10.03,10.03,259739,118,10.03988
2021-08-30,10.06,10.06,10.03,10.035,29433,83,10.03109
2021-08-31,10.04,10.04,10.03,10.04,6585,42,10.035369
2021-09-01,10.03,10.0598,10.03,10.04,8413,39,10.043714
2021-09-02,10.05,10.06,10.05,10.06,19378,66,10.055864
2021-09-03,10.06,10.06,10.05,10.06,12359,64,10.056432
2021-09-07,10.06,10.08,10.05,10.07,47601,155,10.070478
2021-09-08,10.08,10.08,10.05,10.055,46917,111,10.071561
2021-09-09,10.06,10.08,10.06,10.08,3370,27,10.065687
2021-09-10,10.09,10.09,10.065,10.07,44116,145,10.066325
2021-09-13,10.06,10.09,10.06,10.09,32712,146,10.071459
2021-09-14,10.09,10.09,10.07,10.08,42896,127,10.073151
2021-09-15,10.08,10.09,10.0701,10.08,13395,126,10.079015
2021-09-16,10.06,10.08,10.06,10.08,9175,104,10.077507
2021-09-17,10.07,10.09,10.07,10.08,53665,125,10.077974
2021-09-20,10.07,10.0821,10.0622,10.08,52999,198,10.071305
2021-09-21,10.09,10.09,10.07,10.08,179885,304,10.079439
2021-09-22,10.09,10.09,10.07,10.08,169178,343,10.080372
2021-09-23,10.1,10.1,10.0699,10.07,144667,504,10.078698
2021-09-24,10.08,10.2,10.06,10.08,250470,806,10.104297
2021-09-27,10.17,10.44,9.99,10.07,258116,1275,10.082029
2021-09-28,10.13,10.79,9.9203,10.64,221174,994,10.235912
2021-09-29,10.43,10.43,8.5,8.54,390614,2315,9.051217
