Date,Open,High,Low,Close,Volume,OpenInterest
2021-01-07,124.37,130.74,124.26,129.9,1827431,0.0
2021-01-08,132.86,133.48,130.44,132.15,1139166,0.0
2021-01-11,131.99,136.45,130.52,135.7,1666071,0.0
2021-01-12,136.38,139.525,136.05,137.11,1291687,0.0
2021-01-13,136.56,137.34,135.35,136.02,1098565,0.0
2021-01-14,138.21,139.55,136.68,138.27,1372589,0.0
2021-01-15,138,138.58,134.77,137.33,1456168,0.0
2021-01-19,139.23,141.5699,139.0323,140.63,1385175,0.0
2021-01-20,143.28,143.4,137.89,138.62,1529173,0.0
2021-01-21,140.78,141.41,138.75,140.24,1081279,0.0
2021-01-22,139.35,140.41,137.33,138.069,939470,0.0
2021-01-25,140.48,141.79,137.665,140.19,1119076,0.0
2021-01-26,140.7,141.05,138.07,138.09,1106468,0.0
2021-01-27,135.4,135.51,129.4,129.8,2050433,0.0
2021-01-28,123.71,124,119.61,119.9,3632872,0.0
2021-01-29,119.715,119.715,113.04,113.51,4277909,0.0
2021-02-01,116.5,117.92,114,117.56,2822605,0.0
2021-02-02,121.5,121.79,118.61,121.61,3530650,0.0
2021-02-03,123.465,124.01,120.01,120.58,2302328,0.0
2021-02-04,122.18,125.62,120.9514,125.5425,1688970,0.0
2021-02-05,127.23,128.15,124.81,126.12,1667308,0.0
2021-02-08,127.97,129.64,126.5,129.09,1325799,0.0
2021-02-09,128.2345,129.66,126.71,128.3,1890942,0.0
2021-02-10,129.57,131.475,127.2832,128.72,1324614,0.0
2021-02-11,129.09,135.4,129.09,135.03,1546621,0.0
2021-02-12,135.39,143.78,135.04,142.41,2228074,0.0
2021-02-16,145.785,147.9,142.78,143.64,1867423,0.0
2021-02-17,141.07,141.71,134.53,139.3,1881176,0.0
2021-02-18,135.99,137.83,134.48,136.5,1262481,0.0
2021-02-19,139.67,143.26,139.39,142.59,1846976,0.0
2021-02-22,139.98,140,131.83,132.39,1546819,0.0
2021-02-23,126.89,131.89,124.57,129.75,3037728,0.0
2021-02-24,128.69,134.44,126.21,134.33,1510628,0.0
2021-02-25,132.77,133.285,125.31,125.65,1414381,0.0
2021-02-26,126.95,129.86,124.03,128.46,1475135,0.0
2021-03-01,131.47,134.35,130.5001,134,1911061,0.0
2021-03-02,133.75,133.99,126.74,126.79,1352847,0.0
2021-03-03,126.65,128.67,121.46,121.66,1773223,0.0
2021-03-04,121,121.45,111.31,113.96,3053598,0.0
2021-03-05,117.47,117.83,106.45,113.89,3070983,0.0
2021-03-08,112.82,113.66,104.05,104.18,3517132,0.0
2021-03-09,109,114.8318,108.62,113.34,2643037,0.0
2021-03-10,117.21,117.25,108.15,108.78,2606655,0.0
2021-03-11,111,114.83,111,113.87,1707897,0.0
2021-03-12,111.03,113.56,110.05,112.83,1460459,0.0
2021-03-15,113.52,118.37,113.24,117.78,2188184,0.0
2021-03-16,119.7,119.99,116.095,117.34,2127176,0.0
2021-03-17,115.63,118.87,113.375,117.47,1350912,0.0
2021-03-18,115.37,116.05,112.15,112.24,1400240,0.0
2021-03-19,112.93,116.06,111.32,114.8,1426540,0.0
2021-03-22,117.47,118.7099,115.12,116.97,1206029,0.0
2021-03-23,116.45,118.2,111.89,113.05,1859935,0.0
2021-03-24,116.79,117.94,111.88,111.9,1690546,0.0
2021-03-25,110.01,112.14,107.85,111.74,1254059,0.0
2021-03-26,112.45,119.15,112.12,119.065,1571416,0.0
2021-03-29,118.14,118.22,112.35,113.93,1753591,0.0
2021-03-30,113.61,116.66,113.2,116.04,828542,0.0
2021-03-31,117.83,122.87,117.62,121.7,1792790,0.0
2021-04-01,124.1,128.92,124.1,128.82,1925920,0.0
2021-04-05,130.88,133.77,128,132.69,1773563,0.0
2021-04-06,132.22,134.82,130.23,132.39,1629392,0.0
2021-04-07,131.58,133.39,130.46,131.79,1160949,0.0
2021-04-08,133.69,134.31,132.26,133.92,1059256,0.0
2021-04-09,132.74,134.065,131.37,132.98,980216,0.0
2021-04-12,132.19,132.42,129.25,130.46,1340700,0.0
2021-04-13,131.75,131.99,127.2232,128.95,1280788,0.0
2021-04-14,128.74,131.41,127.53,128.1,687949,0.0
2021-04-15,130.39,131.63,128.03,131.23,1394311,0.0
2021-04-16,131.55,132.42,129.35,129.46,923924,0.0
2021-04-19,128.59,129.16,124.78,126.32,1283139,0.0
2021-04-20,125.31,126.97,122.69,124.34,1029620,0.0
2021-04-21,124.26,130.07,123.58,129.89,1228327,0.0
2021-04-22,129.78,130.17,125.4,126.25,1033183,0.0
2021-04-23,128.84,131.85,128.155,131.54,1009363,0.0
2021-04-26,131.46,133.675,131,133.43,945968,0.0
2021-04-27,134.23,135.55,131.07,131.13,1602660,0.0
2021-04-28,138.7095,139.28,131.14,132.28,2455367,0.0
2021-04-29,133.5,133.91,128.54,130.68,1060829,0.0
2021-04-30,128.66,128.66,124.43,125.03,1346177,0.0
2021-05-03,126.32,127.4115,123.76,124.99,919863,0.0
2021-05-04,122.3421,123.15,119.65,122.99,1209648,0.0
2021-05-05,124.99,126.03,122.34,124.51,971114,0.0
2021-05-06,123.84,126.14,121.63,125.98,1075223,0.0
2021-05-07,127.45,128.69,126.62,128.24,1095119,0.0
2021-05-10,126.38,126.55,121.71,121.72,2059568,0.0
2021-05-11,116.33,122.18,115.66,121.59,1746500,0.0
2021-05-12,118.44,120.07,114.165,114.66,1598143,0.0
2021-05-13,116.41,118.7599,115.9,117.12,1264345,0.0
2021-05-14,118.49,123.42,117.97,122.36,823947,0.0
2021-05-17,120.39,120.89,117.5,119.86,972956,0.0
2021-05-18,121.55,122.4,118.67,118.83,843871,0.0
2021-05-19,116,122.98,115.01,122.48,1300709,0.0
2021-05-20,123.22,127.25,123.14,126.59,897080,0.0
2021-05-21,126.5,126.932,123.69,124.87,1382993,0.0
2021-05-24,126.03,128.31,126.03,127.69,975091,0.0
2021-05-25,128.75,130.38,127.78,128.57,836219,0.0
2021-05-26,128.9,130.5,127.16,129.1,754483,0.0
2021-05-27,128.23,131.125,127.35,130.68,837940,0.0
2021-05-28,131,132.95,130.62,132.35,1005418,0.0
2021-06-01,133.05,135.35,130.24,130.78,903061,0.0
2021-06-02,130.55,132.05,129.345,131.08,641526,0.0
2021-06-03,129.01,129.64,126.93,128.31,936067,0.0
2021-06-04,127.57,131.98,127.14,131.72,876048,0.0
2021-06-07,131.24,131.69,130.14,130.81,543013,0.0
2021-06-08,132.15,132.5,125.2,126.78,1786944,0.0
2021-06-09,126.8,128.44,124.67,124.72,1013966,0.0
2021-06-10,124.68,128.205,124.19,127.87,988149,0.0
2021-06-11,128.35,128.68,126.46,127.98,1250967,0.0
2021-06-14,127.91,131.54,127.6825,131.54,900161,0.0
2021-06-15,131.42,132.55,129.85,130.42,943995,0.0
2021-06-16,131.26,132.21,127.16,128.34,837903,0.0
2021-06-17,127.76,130.02,126.825,129.57,872970,0.0
2021-06-18,127.63,129.32,123.53,124.87,1798219,0.0
2021-06-21,125.18,126.37,124.16,126.289,1228069,0.0
2021-06-22,126.05,126.71,124.57,126.02,1087097,0.0
2021-06-23,125.65,127.84,125.65,127.25,754411,0.0
2021-06-24,128.69,130.99,128.32,130.63,1117535,0.0
2021-06-25,131.52,132.7,128.35,129.55,1249114,0.0
2021-06-28,131.66,133.4643,130.49,132.7,1018442,0.0
2021-06-29,132.52,135.19,131.95,134.32,917966,0.0
2021-06-30,134.71,134.95,132.46,133.96,621199,0.0
2021-07-01,133.58,133.87,129.24,129.38,1052912,0.0
2021-07-02,130.95,131.08,127.96,128.55,781958,0.0
2021-07-06,128.71,128.99,124.57,126.5,1223204,0.0
2021-07-07,127.94,127.94,122.85,123.4,2585064,0.0
2021-07-08,120.21,123.68,119.15,122.87,1099574,0.0
2021-07-09,123.69,125.96,122.36,125.62,927142,0.0
2021-07-12,126.09,127.27,125.14,127.07,795525,0.0
2021-07-13,126.26,128.05,125.55,126.79,824918,0.0
2021-07-14,128.14,130.88,125.92,126.27,903708,0.0
2021-07-15,125.57,125.81,122.17,123.18,1150393,0.0
2021-07-16,123.81,124.8,119.64,119.9,888292,0.0
2021-07-19,118.21,120.15,116.39,120.15,1237527,0.0
2021-07-20,121.3942,124.64,119.805,123.82,1115222,0.0
2021-07-21,124.35,128.52,124.17,128.48,948663,0.0
2021-07-22,127.73,129.17,126.035,126.75,859128,0.0
2021-07-23,128.23,129.47,126.83,128.83,752063,0.0
2021-07-26,127.58,129.91,126.985,127.54,829307,0.0
2021-07-27,126.41,126.91,120.77,123.61,2145438,0.0
2021-07-28,119.78,124.02,117.7,122.08,2000970,0.0
2021-07-29,124.5,127.3,123.88,125.66,1721973,0.0
2021-07-30,123.94,128.87,123.94,127.09,928097,0.0
2021-08-02,127.62,130.28,126.78,127.01,798824,0.0
2021-08-03,127.54,128.25,124.84,126.73,738874,0.0
2021-08-04,126.67,129.02,126.4,127.96,874747,0.0
2021-08-05,128.42,128.58,126.03,126.58,744877,0.0
2021-08-06,126.11,127.73,125.65,126.91,567565,0.0
2021-08-09,127.3,127.63,125.595,125.9,540296,0.0
2021-08-10,126.12,126.72,120.19,122.49,1147655,0.0
2021-08-11,122.93,123.05,118.83,121.38,1180827,0.0
2021-08-12,120.02,120.12,118.09,118.63,1079056,0.0
2021-08-13,118.13,119.16,117.75,118.75,803339,0.0
2021-08-16,118.32,119.59,117.3,118.47,687819,0.0
2021-08-17,117.13,117.43,114.62,116.1,869372,0.0
2021-08-18,116.06,117.61,113.83,113.98,1304686,0.0
2021-08-19,113.5479,115.08,112,114.18,1295867,0.0
2021-08-20,114.38,115.43,112.48,112.63,357735,0.0
