Date,Open,High,Low,Close,Volume,OpenInterest
2021-05-19,185,189.99,184.15,189.26,4728064,0.0
2021-05-20,190.5,194.2,189.7901,193.32,4590277,0.0
2021-05-21,193.76,193.99,189.25,189.57,3542891,0.0
2021-05-24,189.11,190.54,187.6,188.95,3546259,0.0
2021-05-25,193,196.02,191.8,192.77,4278821,0.0
2021-05-26,195.01,195.95,193.5,194.73,3187706,0.0
2021-05-27,195.69,195.892,191.5,194.78,2462690,0.0
2021-05-28,194.1782,197.22,193.5,196.27,3011040,0.0
2021-06-01,201,204.2499,198.68,201.89,5090282,0.0
2021-06-02,202.07,203,195.801,197.88,4089927,0.0
2021-06-03,194.49,195,188.3,190.02,6102644,0.0
2021-06-04,190.48,193.5,189.88,193,3258066,0.0
2021-06-07,191.98,192.5,188.5,188.9,3627544,0.0
2021-06-08,190,190.3,187,188.58,2696445,0.0
2021-06-09,189,189.28,185.74,186.8,4710735,0.0
2021-06-10,187.99,190.8,187.11,190.25,3075409,0.0
2021-06-11,190.02,190.95,186.6732,187.68,2398570,0.0
2021-06-14,188.07,190.77,186.59,189.86,2117652,0.0
2021-06-15,189.82,190.11,186.1,186.42,2833244,0.0
2021-06-16,184.76,185.69,182.65,184.6,3893637,0.0
2021-06-17,184.76,186.68,183.83,185.56,2788997,0.0
2021-06-18,184.62,187.49,182.6,186.34,4254189,0.0
2021-06-21,184.95,185.59,182.7,185.57,2550830,0.0
2021-06-22,184.81,188.18,184.6301,187.55,2227955,0.0
2021-06-23,189.9,192.3099,188.85,189.23,2804254,0.0
2021-06-24,191,195.71,190.45,194.77,3889052,0.0
2021-06-25,198.85,203.03,197.71,202.72,6588193,0.0
2021-06-28,205,209.17,202.95,205.18,5959339,0.0
2021-06-29,203.67,208.917,201.33,207.7,4352992,0.0
2021-06-30,205.64,207.38,203.74,203.74,2743990,0.0
2021-07-01,204.06,205.41,199.68,201.46,2707457,0.0
2021-07-02,200.1,200.6786,196.25,196.7,3072268,0.0
2021-07-06,191.5,191.7,186.77,187,5817983,0.0
2021-07-07,189,189.31,182.22,182.7,5125898,0.0
2021-07-08,176.47,177.46,172.77,175.89,7444401,0.0
2021-07-09,180.1,181.9099,177.66,181.36,4222659,0.0
2021-07-12,180.16,181.5,177.99,180.34,3187957,0.0
2021-07-13,183.03,187.4789,182.58,184.52,4726324,0.0
2021-07-14,185.11,185.9499,180.61,181.29,3941667,0.0
2021-07-15,182.26,186.29,181.705,185.58,3385431,0.0
2021-07-16,185.45,185.5,179.13,179.5,3478994,0.0
2021-07-19,175.31,177.55,172.7,176.44,3306273,0.0
2021-07-20,177.15,178.97,172.635,177.8,3816421,0.0
2021-07-21,177.86,181.2999,177.01,180.58,1755831,0.0
2021-07-22,181.4128,181.4128,177.2501,178.5,2104426,0.0
2021-07-23,172.65,173.52,167.84,172.73,7023796,0.0
2021-07-26,165.65,168.39,162.05,162.37,9537662,0.0
2021-07-27,155.15,161.5,153.14,157.82,11879849,0.0
2021-07-28,163.8,168.12,161.93,166.85,6273888,0.0
2021-07-29,169.96,170,163.575,166.97,4645010,0.0
2021-07-30,164.08,166.6,162.48,164.01,2755751,0.0
2021-08-02,166,167.99,164.23,166.65,2602984,0.0
2021-08-03,165.08,165,161.51,164.06,2745462,0.0
2021-08-04,165.19,167.42,163.58,163.81,2598641,0.0
2021-08-05,163.59,166.1599,162.8,165.83,2628308,0.0
2021-08-06,166,166.7899,163.3411,164.28,2459027,0.0
2021-08-09,164.75,167.56,163.57,166.49,2412370,0.0
2021-08-10,168.53,169,164.95,165.56,1918081,0.0
2021-08-11,167.41,167.41,162.69,164.95,3355020,0.0
2021-08-12,160.26,161,156.8,159.595,6203521,0.0
2021-08-13,157.58,157.72,152.65,152.73,5847054,0.0
