Date,Open,High,Low,Close,Volume,OpenInterest
2021-05-04,2368.01,2379.26,2311.7,2354.25,1505393,0.0
2021-05-05,2367.61,2382.2,2351.41,2357.02,896123,0.0
2021-05-06,2349.31,2382.71,2342.3381,2380.56,854522,0.0
2021-05-07,2400,2416.41,2390,2398.02,1009076,0.0
2021-05-10,2377.31,2378,2334.73,2341.68,1144111,0.0
2021-05-11,2291.98,2322,2283,2309.05,1437529,0.0
2021-05-12,2264.75,2285.37,2230.05,2240,1512245,0.0
2021-05-13,2262.22,2276.6013,2242.72,2261.98,1126253,0.0
2021-05-14,2291.77,2321.14,2283.32,2314.94,1179276,0.0
2021-05-17,2304.32,2323.34,2295,2321.57,735483,0.0
2021-05-18,2336.9055,2343.15,2303.16,2303.43,731478,0.0
2021-05-19,2268.67,2316.76,2263.52,2308.71,760928,0.0
2021-05-20,2328,2360.34,2321.09,2356.09,928795,0.0
2021-05-21,2365.02,2369,2342.37,2345.1,887484,0.0
2021-05-24,2364.91,2418.48,2360.11,2406.76,923637,0.0
2021-05-25,2420.25,2432.89,2402.99,2410.09,777242,0.0
2021-05-26,2413.76,2442.944,2412.515,2433.11,920251,0.0
2021-05-27,2435.1,2440,2409.83,2411,928218,0.0
2021-05-28,2421.96,2428.14,2407.69,2411.82,1017285,0.0
2021-06-01,2421.92,2437.971,2404.88,2430.26,767994,0.0
2021-06-02,2435.59,2442,2404.2,2421.87,739571,0.0
2021-06-03,2395.02,2409.745,2382.83,2405,742983,0.0
2021-06-04,2421.88,2453.859,2417.77,2451.98,1063568,0.0
2021-06-07,2447.35,2468,2441.0725,2466.62,962472,0.0
2021-06-08,2478,2494.495,2468.24,2482.86,1040861,0.0
2021-06-09,2499.89,2505,2487.33,2491.86,877726,0.0
2021-06-10,2495.5,2523.26,2493.27,2523.04,1127890,0.0
2021-06-11,2525.02,2526.99,2498.29,2513.94,1025612,0.0
2021-06-14,2512.77,2528.23,2500.94,2528.23,880897,0.0
2021-06-15,2529,2537.24,2512.97,2520.66,828967,0.0
2021-06-16,2527.74,2530.47,2482.9995,2513.92,1166068,0.0
2021-06-17,2512.99,2543.93,2510.3,2526.24,1026649,0.0
2021-06-18,2516.4,2524.78,2492.06,2511.35,1445599,0.0
2021-06-21,2512.56,2540.7349,2502.685,2530.08,1062544,0.0
2021-06-22,2529.49,2545.4,2520.53,2538.98,824975,0.0
2021-06-23,2532,2555.92,2525.04,2529.6255,802585,0.0
2021-06-24,2541.07,2550.71,2539.2,2545.64,749960,0.0
2021-06-25,2539.7,2550.1,2528.88,2539.89,876157,0.0
2021-06-28,2542.77,2546.74,2519.4756,2535.66,1106703,0.0
2021-06-29,2534,2540,2508.74,2520.37,768602,0.0
2021-06-30,2511.8,2516,2495.15,2507.15,909409,0.0
2021-07-01,2497.77,2529.25,2496.995,2527.37,718397,0.0
2021-07-02,2536.79,2576.96,2535.38,2574.06,854310,0.0
2021-07-06,2586.33,2597.69,2568.18,2595.43,854197,0.0
2021-07-07,2611.54,2612.7983,2595.2,2601.64,686048,0.0
2021-07-08,2563.54,2600.65,2560.8,2583.55,814382,0.0
2021-07-09,2578.89,2596.99,2578.87,2590.75,611267,0.0
2021-07-12,2596.31,2615.4,2592,2611.27,648274,0.0
2021-07-13,2617.63,2640.8398,2612.74,2619.89,714505,0.0
2021-07-14,2636.17,2659.92,2637.96,2641.65,784399,0.0
2021-07-15,2650,2651.9,2611.96,2626.04,675005,0.0
2021-07-16,2630.39,2643.66,2616.43,2636.62,605659,0.0
2021-07-19,2625.47,2624.94,2570.74,2586.54,1014950,0.0
2021-07-20,2600.08,2640.027,2583.7676,2622.02,706370,0.0
2021-07-21,2617.27,2652.345,2612.03,2651.83,571541,0.0
2021-07-22,2653,2670.09,2648,2666.57,559827,0.0
2021-07-23,2705.2,2776.17,2694.01,2756.32,1192665,0.0
2021-07-26,2766.04,2794.26,2753.02,2793.01,965758,0.0
2021-07-27,2800.21,2800.22,2702,2735.92,1597618,0.0
2021-07-28,2771.24,2793.52,2727,2727.63,2257244,0.0
2021-07-29,2722.01,2743.03,2722.01,2730.01,827401,0.0
2021-07-30,2714.96,2715.4272,2696.284,2704.66,940258,0.0
2021-08-02,2709.69,2720.41,2693.39,2719.79,713762,0.0
2021-08-03,2723.02,2726.71,2683.67,2724.78,827607,0.0
2021-08-04,2720,2730.76,2708.3,2719.25,559445,0.0
2021-08-05,2723.89,2739,2712,2738.8,465833,0.0
2021-08-06,2729.98,2741.6008,2720.93,2740.72,509056,0.0
2021-08-09,2738.98,2766.43,2728.575,2758.87,517942,0.0
2021-08-10,2763.27,2771.03,2744.53,2763.32,684106,0.0
2021-08-11,2765.42,2776.955,2747,2752.99,641720,0.0
2021-08-12,2750.76,2768.36,2735.58,2767.78,515188,0.0
2021-08-13,2771.08,2773.48,2760.1,2769.18,530643,0.0
2021-08-16,2763.69,2779.81,2723.315,2778.67,739143,0.0
2021-08-17,2765.83,2774.37,2735.75,2746.01,897313,0.0
2021-08-18,2743.8,2765.88,2728.42,2731.39,607286,0.0
2021-08-19,2708.5,2749.04,2707.12,2736.8,750556,0.0
2021-08-20,2741.66,2772.29,2729.34,2768.58,637755,0.0
2021-08-23,2783.8,2843.5398,2774.9585,2822.82,841559,0.0
2021-08-24,2830.2,2860.15,2827.07,2849.5,621330,0.0
2021-08-25,2854.83,2866.26,2848.79,2859.74,491520,0.0
2021-08-26,2856.93,2862.696,2841.83,2841.93,649936,0.0
2021-08-27,2843.03,2900.22,2840.4,2891.57,1080593,0.0
2021-08-30,2894.58,2929.7898,2892,2909.19,697014,0.0
2021-08-31,2919,2922.24,2900,2908.62,823041,0.0
2021-09-01,2913,2936.41,2912.29,2918.04,645985,0.0
2021-09-02,2919.01,2926.5,2882.13,2884,986389,0.0
2021-09-03,2883.88,2907.54,2870.1,2895.53,853579,0.0
2021-09-07,2897.99,2916.48,2890.82,2911.26,660235,0.0
2021-09-08,2906.06,2911.02,2884.28,2896.67,622789,0.0
2021-09-09,2900.63,2913.39,2888.68,2898.19,594306,0.0
2021-09-10,2909,2920.38,2834.83,2839.115,1471573,0.0
2021-09-13,2862.86,2883.82,2845.65,2869.3,823922,0.0
2021-09-14,2884.95,2894.55,2858.11,2868.12,794467,0.0
2021-09-15,2875.18,2880.85,2845.12,2857.87,316708,0.0
