Date,Open,High,Low,Close,Volume,OpenInterest
2020-10-06,97.41,97.5,94.215,94.7,1068332,0.0
2020-10-07,95.92,97.645,95.54,97.07,828403,0.0
2020-10-08,97.27,98.03,96.2,97.82,758111,0.0
2020-10-09,99.35,99.66,97.62,98.41,1292043,0.0
2020-10-12,98.92,99.86,98.07,98.63,1264601,0.0
2020-10-13,99.33,99.77,97.51,97.6,1058951,0.0
2020-10-14,97.61,98.92,96.12,96.35,899834,0.0
2020-10-15,95.37,96.94,94.88,96.18,1175403,0.0
2020-10-16,96.09,96.79,95,95.06,1381795,0.0
2020-10-19,95.26,95.66,90.5,90.95,2031821,0.0
2020-10-20,91.96,93.22,90.81,92.18,2894408,0.0
2020-10-21,92.04,92.86,90.8,92.18,1016082,0.0
2020-10-22,92.06,94.12,91.76,93.17,1632931,0.0
2020-10-23,94.51,95.46,92.585,95.43,968502,0.0
2020-10-26,94.1,94.64,90.38,91.64,1691822,0.0
2020-10-27,91.74,92.48,90.88,91.4,820779,0.0
2020-10-28,89.615,90.08,85.19,85.28,2575671,0.0
2020-10-29,85.33,87.72,84.72,86.97,1391458,0.0
2020-10-30,86.03,86.85,84.68,85.17,1952529,0.0
2020-11-02,86.9,88.79,86.43,88.6,1658557,0.0
2020-11-03,88.945,92.3,88.945,91.62,1461352,0.0
2020-11-04,92.33,94.43,91.17,92.15,1521341,0.0
2020-11-05,93.53,95.4,92.52,94.98,1433193,0.0
2020-11-06,95.16,95.16,92.58,93.31,1390443,0.0
2020-11-09,104.84,117.77,104.23,107.71,5419570,0.0
2020-11-10,107.52,109.89,106.26,109.32,2426895,0.0
2020-11-11,108.98,109.215,103.29,104.18,1949108,0.0
2020-11-12,103.76,105.46,102.55,104.49,1936357,0.0
2020-11-13,106.2,108.41,105.24,108.38,1934326,0.0
2020-11-16,109.7,110.97,106.48,110.87,2069363,0.0
2020-11-17,108.8,111.345,107.18,110.46,2008351,0.0
2020-11-18,110.47,115.64,110.45,111.32,3495719,0.0
2020-11-19,109.75,111.69,108.79,110.22,3098620,0.0
2020-11-20,114.99,115,108.795,109,3371494,0.0
2020-11-23,110.22,110.39,106.37,108.18,2270961,0.0
2020-11-24,109.95,113.54,109.39,113.41,2492157,0.0
2020-11-25,112.04,112.23,109.3,110.89,1736817,0.0
2020-11-27,111.8,111.92,108.69,109.43,735189,0.0
2020-11-30,108.44,108.44,106.65,107.52,2308478,0.0
2020-12-01,108.63,112,108,111.51,1805539,0.0
2020-12-02,110.07,111.81,109.83,111.49,889032,0.0
2020-12-03,111.24,113.45,110.94,113.12,1208454,0.0
2020-12-04,113.51,115.32,113.21,115.26,1037405,0.0
2020-12-07,114.44,114.95,113.06,113.63,1098886,0.0
2020-12-08,112.51,113.68,111.63,113.48,1219294,0.0
2020-12-09,113.63,114.69,112.45,113.96,1019222,0.0
2020-12-10,112.98,114.25,112.18,113.33,1033173,0.0
2020-12-11,112.06,112.95,110.46,112.83,1106602,0.0
2020-12-14,113.98,114.32,110.49,110.54,1321407,0.0
2020-12-15,111.66,113.49,110.249,113.06,979868,0.0
2020-12-16,112.88,115.35,112.595,113.42,815414,0.0
2020-12-17,114.27,116.87,113.38,116.64,1161069,0.0
2020-12-18,116.71,118.43,116.23,117.65,2661026,0.0
2020-12-21,114.16,117.91,113.98,116.86,1279096,0.0
2020-12-22,116.38,117.615,115.52,116.78,699422,0.0
2020-12-23,117.22,118.92,117.22,118.04,771057,0.0
2020-12-24,118.29,118.29,116.84,117.93,452038,0.0
2020-12-28,119.46,123,118.59,122.66,1390285,0.0
2020-12-29,122.59,123.4,121.26,121.46,926547,0.0
2020-12-30,121.47,123.315,121.36,122.48,646249,0.0
2020-12-31,122.45,123.44,121.71,122.87,549615,0.0
2021-01-04,122.535,123.24,116.477,116.97,1933847,0.0
2021-01-05,117.04,117.95,115.98,117.17,1421486,0.0
2021-01-06,115.9,123.14,115.9,122.29,1256780,0.0
2021-01-07,121.4,123.03,121.04,121.97,968967,0.0
2021-01-08,121.96,123.8,121.2,122.48,1404825,0.0
2021-01-11,121.32,122.085,120.4,120.9,1449268,0.0
2021-01-12,120.06,122.425,119.8,121.1,1304900,0.0
2021-01-13,119.76,120.99,118.55,119.15,1085820,0.0
2021-01-14,119.41,119.7725,116.015,117.07,2226599,0.0
2021-01-15,115.49,117.37,114.19,116.91,1174718,0.0
2021-01-19,117.02,117.81,113.34,114,1960811,0.0
2021-01-20,114.18,116.91,113.85,115.06,1878909,0.0
2021-01-21,115.29,116.53,114.37,115.37,834264,0.0
2021-01-22,114.95,115.45,112.45,113.35,1182781,0.0
2021-01-25,112.58,114.02,111.1,113.47,1435016,0.0
2021-01-26,113.48,114.47,111.22,111.73,1015385,0.0
2021-01-27,109.58,111.1,107.22,107.83,2464896,0.0
2021-01-28,110.06,116.15,109.35,113.83,2187406,0.0
2021-01-29,111.96,112.97,110.38,111.39,1659146,0.0
2021-02-01,112.64,113.135,111.28,112.37,1226380,0.0
2021-02-02,113.47,116.87,113.08,116.28,1326768,0.0
2021-02-03,116.31,118.92,116,117.69,1866985,0.0
2021-02-04,118.06,120.45,117.59,118.69,1426862,0.0
2021-02-05,120.2,120.64,117.82,118.71,1202668,0.0
2021-02-08,118.96,120.72,117.855,120.69,1252152,0.0
2021-02-09,120.6,120.79,119.636,120.08,877173,0.0
2021-02-10,120.61,120.84,119.69,120.28,1063487,0.0
2021-02-11,120.96,123.415,120.51,121.87,1393623,0.0
2021-02-12,120.94,122.06,118.535,119.05,741137,0.0
2021-02-16,119.16,120.44,118.03,119.9,885680,0.0
2021-02-17,119.34,119.94,118.17,119.47,1122194,0.0
2021-02-18,118.31,120.9,117.68,120.15,1167057,0.0
2021-02-19,120.29,120.88,118.665,118.96,1044183,0.0
2021-02-22,118.02,121.74,118.02,121.47,1188169,0.0
2021-02-23,121.55,123,119.15,120.26,1742831,0.0
2021-02-24,119.15,123.9,119.05,123.61,1554674,0.0
2021-02-25,123.85,123.85,118.61,118.84,1917810,0.0
2021-02-26,119.94,119.99,115.925,116.65,1381408,0.0
2021-03-01,118.25,121.79,117.81,120.47,1754002,0.0
2021-03-02,120.6,121,116.37,117.61,1839422,0.0
2021-03-03,114,116.51,110.84,111.01,4721242,0.0
2021-03-04,110.73,112.34,108.505,112.17,3551844,0.0
2021-03-05,113.79,113.95,109.56,113.1,2294144,0.0
2021-03-08,114.66,121.01,113.42,120.37,3520060,0.0
2021-03-09,122.12,127.08,121.17,124.97,4024748,0.0
2021-03-10,125.34,126.2135,121.38,121.525,3648128,0.0
2021-03-11,121.93,123.69,120.695,120.86,2149039,0.0
2021-03-12,121.26,122.9,120.25,122.62,2637956,0.0
2021-03-15,122.62,126.12,122.28,125.3,2331697,0.0
2021-03-16,124.2,124.2,121.64,123.47,1715629,0.0
2021-03-17,122.83,124.43,122.26,123.61,1588223,0.0
2021-03-18,123.08,125.225,122.22,123.17,1937104,0.0
2021-03-19,119.89,122.68,119.32,121.31,3508914,0.0
2021-03-22,122.29,122.49,118.82,120.67,1406445,0.0
2021-03-23,122,122,115.59,116.69,1839254,0.0
2021-03-24,116.7606,119.26,115.4,115.44,1293639,0.0
2021-03-25,113.68,119.47,113.68,118.99,1419766,0.0
2021-03-26,119.52,122.49,119.16,122.39,1667006,0.0
2021-03-29,121.66,123.13,118.36,120.06,1172456,0.0
2021-03-30,118.9,121.66,118.8,120.41,1026438,0.0
2021-03-31,119.91,122.56,119.52,119.88,1065314,0.0
2021-04-01,121.35,121.65,119.5,120.55,1053329,0.0
2021-04-05,121.85,123.08,120.48,122.99,1018456,0.0
2021-04-06,122.73,124.24,122.2,123.5,1254737,0.0
2021-04-07,123.33,124.36,122.53,123.4,1063452,0.0
2021-04-08,124.14,127.64,122.58,127.45,1509300,0.0
2021-04-09,127.24,128.57,126.17,128.23,1047197,0.0
2021-04-12,128.47,128.475,126.63,127.99,1068376,0.0
2021-04-13,127.98,127.98,124.8,126.45,1217388,0.0
2021-04-14,126.7,127.63,125.87,126.9,1776677,0.0
2021-04-15,128.16,129.64,127.84,129.11,1586662,0.0
2021-04-16,129.51,130.08,129.215,129.91,1379739,0.0
2021-04-19,129.5,130,127.205,127.56,1075268,0.0
2021-04-20,126.78,126.78,123.64,124.96,1378242,0.0
2021-04-21,125.15,127.77,124.5,127.36,944664,0.0
2021-04-22,127.38,129.48,127.14,127.87,803580,0.0
2021-04-23,127.95,129.45,127.13,128.77,657655,0.0
2021-04-26,128.6,129.03,126.45,127.2,853169,0.0
2021-04-27,127.17,129.72,126.87,129.21,1172031,0.0
2021-04-28,128.56,129.59,128.005,128.56,872205,0.0
2021-04-29,129.06,131.27,128.815,131.18,1034146,0.0
2021-04-30,131.34,132.8,130.13,130.98,935826,0.0
2021-05-03,131.31,133.17,130.92,132.13,968521,0.0
2021-05-04,131.15,132.05,129.99,132.04,1472359,0.0
2021-05-05,132.2,132.98,128.36,128.6501,1880609,0.0
2021-05-06,128.97,129.8,127.71,129.06,1399228,0.0
2021-05-07,128.56,133.32,128.37,132.96,1149139,0.0
2021-05-10,133.6,134.215,130.87,130.96,992562,0.0
2021-05-11,130.18,130.18,126.34,129.05,1263196,0.0
2021-05-12,127.84,128.43,123.51,124.1,1699685,0.0
2021-05-13,124.49,127.18,124,125.72,1059463,0.0
2021-05-14,126.66,131.23,126.3,130.45,1201134,0.0
2021-05-17,129.15,129.75,127.55,128.42,2188987,0.0
2021-05-18,128.59,129.14,124.165,124.83,3365451,0.0
2021-05-19,123.12,125.52,120.49,125.07,3615373,0.0
2021-05-20,124.63,125.916,121.62,122.48,3165926,0.0
2021-05-21,124.736,125.72,121.79,123.32,3253183,0.0
2021-05-24,123.9,124.59,122.99,123.51,2087599,0.0
2021-05-25,124.59,124.64,122.27,123.87,2296798,0.0
2021-05-26,124.3,126.24,124.01,126.17,1680971,0.0
2021-05-27,126.04,126.28,124.02,125.75,1850860,0.0
2021-05-28,126.955,127.19,124.74,126.4,1671674,0.0
2021-06-01,126.03,127.13,122.47,122.95,1713436,0.0
2021-06-02,122.76,123.1,120.635,121.02,1517028,0.0
2021-06-03,120,120.87,117.83,119.55,2154461,0.0
2021-06-04,120.43,120.75,118.17,119.47,1866639,0.0
2021-06-07,119.21,119.72,118.085,119.23,1368166,0.0
2021-06-08,120.37,121.1,119.72,120.26,1509535,0.0
2021-06-09,120.84,120.92,119.26,120.11,1541556,0.0
2021-06-10,119.48,120.08,117.43,117.97,4446193,0.0
2021-06-11,118.93,120.09,118.2683,120.08,3068267,0.0
2021-06-14,120.17,121.05,118.34,119.25,1641711,0.0
2021-06-15,119.43,119.82,117.83,118.75,1762726,0.0
2021-06-16,119.11,119.58,117.69,118.98,2079994,0.0
2021-06-17,119.08,119.31,116.59,118.23,3398497,0.0
2021-06-18,116.78,117.11,114.62,115.26,2747179,0.0
2021-06-21,115.98,119.49,115.98,119.4,1595860,0.0
2021-06-22,119.26,120.89,118.54,120.39,1326994,0.0
2021-06-23,119.96,121.56,119.65,120.91,1047499,0.0
2021-06-24,121.94,123.43,121.51,123.2,1433842,0.0
2021-06-25,123.99,125.05,123.07,123.55,1572890,0.0
2021-06-28,123.46,123.46,121.09,121.75,1036807,0.0
2021-06-29,121.8,122.84,121.79,122.17,973618,0.0
2021-06-30,122.45,124.43,122.06,124.07,1416736,0.0
2021-07-01,124,125.355,124,125,1275263,0.0
2021-07-02,125.32,126.52,124.82,126.21,965549,0.0
2021-07-06,126.68,126.76,124.61,126.47,1810682,0.0
2021-07-07,127.05,127.58,123.54,124.06,1249298,0.0
2021-07-08,123.3,123.31,120.1625,121.72,1368278,0.0
2021-07-09,122.61,124.82,122.61,124.78,1125983,0.0
2021-07-12,123.99,124.63,123.24,124.1,926798,0.0
2021-07-13,124.1,124.3,122.47,122.67,931756,0.0
2021-07-14,123.42,125.51,123.245,124.89,1003765,0.0
2021-07-15,123.32,124.25,122.69,123.76,1226492,0.0
2021-07-16,124.07,124.53,119.295,119.48,1822556,0.0
2021-07-19,117.58,117.86,114.39,115.55,1826284,0.0
2021-07-20,115.59,119.325,114.49,118.57,1590367,0.0
2021-07-21,118.96,121.87,118.96,121.7,1512925,0.0
2021-07-22,121.71,121.74,120.35,121.16,826441,0.0
2021-07-23,121.95,122.62,120.98,121.65,792968,0.0
2021-07-26,121.53,122.45,120.53,122.39,777342,0.0
2021-07-27,122.1,123.26,120.87,121.66,1771975,0.0
2021-07-28,121.6,122.54,120.76,121.2,961194,0.0
2021-07-29,122.19,123.96,121.3517,122.58,1014422,0.0
2021-07-30,121.9,125.33,121.67,122.73,948729,0.0
2021-08-02,123.36,123.66,120.72,120.97,791807,0.0
2021-08-03,121.62,122.07,119.11,121.99,919453,0.0
2021-08-04,121.27,121.78,118.62,118.7,1242335,0.0
2021-08-05,119.59,121.33,119.17,120.71,1094493,0.0
2021-08-06,121.13,123.17,120.86,123.09,1066300,0.0
2021-08-09,122.53,122.8,120.72,121.46,891370,0.0
2021-08-10,121.8,126.4,121.38,125.75,1393907,0.0
2021-08-11,126.07,127.33,125.4,127.27,1153984,0.0
2021-08-12,127.02,127.34,124.51,125.43,847517,0.0
2021-08-13,125.54,125.71,124.23,124.65,1122894,0.0
2021-08-16,124.64,124.91,122.71,124.81,948038,0.0
2021-08-17,123.63,124.05,120.11,120.75,1586490,0.0
2021-08-18,120.78,125.69,119.86,124.06,2305490,0.0
2021-08-19,122.81,126.86,122.485,126.64,2115521,0.0
2021-08-20,121.55,123.57,118.9201,123.16,4438217,0.0
2021-08-23,123.77,125.72,123.39,124.44,1296642,0.0
2021-08-24,124.5,125.63,123.47,123.78,1745865,0.0
2021-08-25,123.45,123.77,122.51,122.52,40953,0.0
