Date,Open,High,Low,Close,Volume,OpenInterest
2021-04-20,388,391.5,384.62,387.35,1250159,0.0
2021-04-21,387.52,390.885,384.95,387.4,1231319,0.0
2021-04-22,386.81,386.77,378.4,379.88,1368355,0.0
2021-04-23,378.59,378.95,373.32,377.35,1112710,0.0
2021-04-26,374.41,375.31,370.72,371.97,1310262,0.0
2021-04-27,371.5,374.24,370.142,373.01,1123755,0.0
2021-04-28,374.25,373.88,370.95,373.09,982924,0.0
2021-04-29,375.45,381.98,374.84,380.36,1231698,0.0
2021-04-30,378.86,382,377.6,380.59,914376,0.0
2021-05-03,379.77,386.39,379.06,385.32,1211410,0.0
2021-05-04,386.81,390.15,384.54,387.79,1331250,0.0
2021-05-05,386.34,387.48,381.705,386.36,937306,0.0
2021-05-06,387.88,389.3,386,387.26,861137,0.0
2021-05-07,387,392.6,385.89,390.3,1079321,0.0
2021-05-10,391.26,396.99,391.29,393.14,1098071,0.0
2021-05-11,391.03,391.68,384.41,387.46,1057451,0.0
2021-05-12,387.97,390.35,380.2,380.27,1110927,0.0
2021-05-13,382.05,390.38,380.95,387.56,994555,0.0
2021-05-14,390.17,392.1,388.59,390.71,683157,0.0
2021-05-17,389.63,392.03,388.715,391.12,736664,0.0
2021-05-18,391.27,394.17,387.08,387.17,1037307,0.0
2021-05-19,384.6,385.73,381.35,385.7,809822,0.0
2021-05-20,386.79,389.54,386.07,388.31,879490,0.0
2021-05-21,389.3,392.19,385.56,387.03,680527,0.0
2021-05-24,389.5,389.75,385.9624,387.72,805297,0.0
2021-05-25,388.87,389.5,385.18,385.86,853233,0.0
2021-05-26,385.03,386.0659,382.2101,384.14,893847,0.0
2021-05-27,385.75,387.95,384.28,387.57,1988677,0.0
2021-05-28,384.7,386,381.52,382.49,788270,0.0
2021-06-01,384.32,384.43,381.13,382.03,816924,0.0
2021-06-02,382.01,385.5,380.63,385.16,836710,0.0
2021-06-03,383.76,387.54,383.095,387.33,975209,0.0
2021-06-04,388,395.52,387.61,394.06,1489993,0.0
2021-06-07,395.04,395.72,389.6101,391.51,928478,0.0
2021-06-08,391.51,392.66,387.07,388.66,698750,0.0
2021-06-09,389.71,389.27,385.12,386.82,829963,0.0
2021-06-10,388.88,389.74,386.09,387.74,667463,0.0
2021-06-11,388.78,389.15,385.17,387.8,613320,0.0
2021-06-14,387.61,389.455,385.88,389.24,713368,0.0
2021-06-15,390,392.045,389.06,389.91,846009,0.0
2021-06-16,389.15,391.0028,383.2,383.6,1293469,0.0
2021-06-17,384.28,385.52,379.57,382.95,1080141,0.0
2021-06-18,380.17,382.1,379,379.11,1281209,0.0
2021-06-21,380.33,385.44,380.61,382.5,1011509,0.0
2021-06-22,381.54,383.88,379.65,382.48,489953,0.0
2021-06-23,382.21,382.51,377.26,377.45,836609,0.0
2021-06-24,379.45,379.99,376.85,377.74,825602,0.0
2021-06-25,376.89,383.42,376.89,381.97,869513,0.0
2021-06-28,381.67,382.733,378.82,380.02,681332,0.0
2021-06-29,379.876,380.4,373.245,373.31,1021123,0.0
2021-06-30,374.5,379.439,373.615,378.34,877048,0.0
2021-07-01,379.01,381.115,377.215,380.24,637104,0.0
2021-07-02,381.75,383.19,378.95,381.54,503169,0.0
2021-07-06,380.65,380.34,373.6843,378.74,719669,0.0
2021-07-07,378.41,384.6,377.4101,383.5436,705229,0.0
2021-07-08,379.08,381.69,377.93,379.87,520213,0.0
2021-07-09,382.7,384.39,380.77,383.14,432388,0.0
2021-07-12,382.1,383.315,376.23,379.17,790843,0.0
2021-07-13,379,380.685,377.535,378.03,536287,0.0
2021-07-14,377.84,378.3914,375.21,376.86,560244,0.0
2021-07-15,375,378.65,375,378.2,595986,0.0
2021-07-16,378.62,379.72,375.28,377.1325,672082,0.0
2021-07-19,374.21,376.82,367.56,372.02,1177673,0.0
2021-07-20,373.19,380.64,373,379.98,1053359,0.0
2021-07-21,380,384.7,379.4,381.0375,769460,0.0
2021-07-22,380.75,381.545,377.8301,379.9,610644,0.0
2021-07-23,381.97,382.5,380.19,380.76,662215,0.0
2021-07-26,373,374.36,366.4,367.84,2437219,0.0
2021-07-27,368.25,375.55,368.25,374.74,1206161,0.0
2021-07-28,376,376.242,370.59,372.81,671103,0.0
2021-07-29,374.85,375.86,371.35,372.55,643056,0.0
2021-07-30,371.8,373.64,370.11,371.81,621730,0.0
2021-08-02,372.3,375.04,368.08,368.2,951581,0.0
2021-08-03,369.38,369.91,366,369.41,740802,0.0
2021-08-04,364.47,365.36,359.61,361.74,1400172,0.0
2021-08-05,362.44,363.02,359.88,360.73,802628,0.0
2021-08-06,362.3,363.46,360.56,362.05,602499,0.0
2021-08-09,361.93,362.4246,359.78,361.05,648022,0.0
2021-08-10,360.19,363.06,360.1,362.31,758672,0.0
2021-08-11,362.65,364.35,361,363.37,794441,0.0
2021-08-12,362.33,364.3,358.8,359.74,902199,0.0
2021-08-13,360.25,361.065,357.51,358.18,1132548,0.0
2021-08-16,357.98,360.51,355.56,360.27,1501659,0.0
2021-08-17,359.05,362.53,358.665,361.7,886443,0.0
2021-08-18,358.91,360.5,356.56,356.66,851659,0.0
2021-08-19,354.79,359.895,353.57,353.87,1187645,0.0
2021-08-20,354.74,358.81,353.57,357.24,744991,0.0
2021-08-23,357.94,359.07,356.41,357.5,709049,0.0
2021-08-24,358.97,360.49,357.92,359,676468,0.0
2021-08-25,359.69,360.65,357.991,358.81,859790,0.0
2021-08-26,359.1,361.98,357.2416,361.69,1067395,0.0
2021-08-27,363.29,364.33,361.18,361.91,1023001,0.0
2021-08-30,362.25,363.96,361.75,362.05,809785,0.0
2021-08-31,359.4,360.85,358.1,359.8,803367,0.0
2021-09-01,358.3,359.51,356.54,356.82,971036,0.0
2021-09-02,356.81,358.735,355.52,358.25,1636866,0.0
2021-09-03,358.05,358.27,355.625,356,743499,0.0
2021-09-07,355.65,354.72,349.07,349.17,1764505,0.0
2021-09-08,350,353.58,349.46,351.47,1018768,0.0
2021-09-09,350.51,351.7,347.86,348.94,971680,0.0
2021-09-10,349.44,350.08,345.82,345.96,1053538,0.0
2021-09-13,347.8,349.28,342.75,346.39,1363877,0.0
2021-09-14,348,348.3,342.48,344.36,1171613,0.0
2021-09-15,344.8,346.93,343.91,345.19,839975,0.0
2021-09-16,345.48,345.9436,340.75,341.5,1066183,0.0
2021-09-17,340.77,342.81,339.15,340.98,1302959,0.0
2021-09-20,338.38,340.65,335.89,338.55,1237868,0.0
2021-09-21,338.74,340.065,335.1001,335.95,999535,0.0
2021-09-22,338.14,343.2,338.02,341.88,1067794,0.0
2021-09-23,340.58,344.775,340.11,344.07,1185569,0.0
2021-09-24,348.97,352.94,347.51,349.5,1449383,0.0
2021-09-27,351,357.33,349.8,353.37,1618036,0.0
2021-09-28,353.36,355.31,349.92,352.13,919057,0.0
2021-09-29,348.13,352.58,344.97,350.29,1372816,0.0
2021-09-30,351.53,352.3,344.9,344.9,836199,0.0
2021-10-01,347.08,349.68,342.77,347.81,746610,0.0
2021-10-04,347.69,350.2724,343.7,346.06,962944,0.0
2021-10-05,345.62,350.45,344.82,347.75,659529,0.0
2021-10-06,347.03,350.14,344.2,350.13,752523,0.0
2021-10-07,350.17,354.48,350.17,351.89,765797,0.0
2021-10-08,352.08,355.16,350.8,353.83,654403,0.0
2021-10-11,354.9,359.33,354.12,357,894502,0.0
2021-10-12,356.98,360.38,356.0101,358.12,665176,0.0
2021-10-13,358.62,362.39,353.4498,361.84,907511,0.0
2021-10-14,362.88,364.16,360.355,362.1,792202,0.0
2021-10-15,364.1,366.24,363.51,365.58,710960,0.0
2021-10-18,364.33,367.88,361.875,365.01,804249,0.0
2021-10-19,366.5,371.18,363.65,371.12,856995,0.0
2021-10-20,371.78,372.57,369.8,371.14,822417,0.0
2021-10-21,371.63,373.26,367.14,373.26,624513,0.0
2021-10-22,373.93,377.02,372.25,374.66,961987,0.0
2021-10-25,374.97,378.1,374.61,376.38,1195429,0.0
2021-10-26,348.92,351.2,326,331.9,8954613,0.0
2021-10-27,333,336.434,330.54,330.9,2551295,0.0
2021-10-28,330,334.855,325.14,331.41,2709570,0.0
2021-10-29,330,334.3641,328.84,332.3,1564149,0.0
2021-11-01,330.99,334.198,330.07,330.8745,1555343,0.0
2021-11-02,331.45,332.0407,325.31,326.3,2459924,0.0
2021-11-03,325.5,333.1,324.2278,331.27,1653622,0.0
2021-11-04,331.3,335.7396,331.3,335.58,1704255,0.0
2021-11-05,336.95,340.52,336.35,339.96,1719815,0.0
2021-11-08,341.625,343.02,337.58,341.63,1499313,0.0
2021-11-09,341.38,342,337.0997,338.2,1407879,0.0
2021-11-10,338.16,340.7,337.5,337.53,1149189,0.0
2021-11-11,337.68,337.21,333.3,335.91,1134658,0.0
2021-11-12,335.62,340.39,335.03,339.07,925497,0.0
2021-11-15,339.57,341.65,339.43,340.89,832860,0.0
2021-11-16,341.89,343.64,339.76,340.36,1060894,0.0
2021-11-17,339.48,343.545,339.48,342,1630946,0.0
2021-11-18,342.06,343.11,340.21,342.1,1323253,0.0
2021-11-19,340.88,343,339.35,341.43,1189782,0.0
2021-11-22,341.73,347.59,341.48,344.99,1089698,0.0
2021-11-23,344.98,348.09,344.67,345.16,1067094,0.0
2021-11-24,344.86,347,343.05,343.7,1036164,0.0
2021-11-26,339.19,343.23,338.08,342.5,915052,0.0
2021-11-29,344,344.6,339.2,341.21,1333473,0.0
2021-11-30,337.03,338.355,333.03,333.38,1992480,0.0
2021-12-01,335,335.95,328.2,328.465,2085817,0.0
2021-12-02,330,333.91,328.33,330.71,1605574,0.0
2021-12-03,331.35,334.3775,330.34,333.81,1261927,0.0
2021-12-06,337.25,342.41,337.25,340.01,1663574,0.0
2021-12-07,340,342.11,338.8,339.19,1274259,0.0
2021-12-08,339.71,342.38,339.0244,341.09,1152198,0.0
2021-12-09,339.94,345.11,338.27,343.6,1328788,0.0
2021-12-10,345.84,347.24,344.6,344.89,945055,0.0
2021-12-13,344.4,346.795,341.51,345.76,842748,0.0
2021-12-14,343.75,348.4,343.75,345.49,1075309,0.0
2021-12-15,345.13,345.64,340,344.33,985792,0.0
2021-12-16,345.99,347.96,343.67,344.94,990518,0.0
2021-12-17,345.55,347.155,342.92,343.92,1490134,0.0
2021-12-20,341.8,341.8,333.42,337.46,1937437,0.0
2021-12-21,338.44,343.38,338.65,340.76,1592377,0.0
2021-12-22,341.16,344.35,341.03,343.0385,1156568,0.0
2021-12-23,343.78,348.32,343.78,346.9,910249,0.0
2021-12-27,347.1,350.81,347,350.28,854199,0.0
2021-12-28,350.06,355.17,349.5114,353.76,743709,0.0
2021-12-29,353.51,355.5,352.69,354.27,650144,0.0
2021-12-30,355,357.83,353.51,353.6,681790,0.0
2021-12-31,353.17,357.06,351.555,355.34,691782,0.0
2022-01-03,355.38,356.59,353.03,354.28,999612,0.0
2022-01-04,355.53,363.54,355.21,361.93,1143158,0.0
2022-01-05,363,364,357.87,358.24,1358202,0.0
2022-01-06,360,361.24,357.55,358.02,1218149,0.0
2022-01-07,358.2,362.99,358.15,360.18,1358652,0.0
2022-01-10,361.41,369.46,361.41,363.28,1604091,0.0
2022-01-11,364.01,365.0379,361.27,364.16,987966,0.0
2022-01-12,363.38,366.155,359.45,361.47,1252608,0.0
2022-01-13,362.06,367.36,360.12,365.18,1097741,0.0
2022-01-14,365.18,372.99,363.97,372.56,1676083,0.0
2022-01-18,370.45,377.36,368.86,376.54,2197535,0.0
2022-01-19,375.5,381.45,374.1765,377.41,3077984,0.0
2022-01-20,377.01,381.15,374.01,375.05,1829066,0.0
2022-01-21,374,377.1,369.68,371.2,1965914,0.0
2022-01-24,369.63,374.54,365.34,374.06,2788892,0.0
2022-01-25,378.1,388,370.78,387.18,2974190,0.0
2022-01-26,388,393.63,383.7,391.25,3102896,0.0
2022-01-27,388.75,395.6,384.735,389.14,2194669,0.0
2022-01-28,389.1,393.33,384.78,393.29,1959407,0.0
2022-01-31,392.3,390.99,384.68,389.12,1904461,0.0
2022-02-01,390.22,390.51,386.21,386.92,1752566,0.0
2022-02-02,386.11,388.35,385.01,387.36,1446685,0.0
2022-02-03,388.18,392.1666,386.39,389.65,1473236,0.0
2022-02-04,388,392.84,385.32,389.26,1509828,0.0
2022-02-07,392,395.58,388.3,392.2,1024209,0.0
2022-02-08,395.24,396.835,390.6,396.04,1045911,0.0
2022-02-09,395.5,397.6171,393.69,394.48,1188182,0.0
2022-02-10,392,395.66,383.93,385.41,1751270,0.0
2022-02-11,385.51,398.85,385.35,396.12,2889238,0.0
