Date,Open,High,Low,Close,volume,trade_count,vwap
2022-03-10,84.52,85.82,84.21,85.42,992013,12360,85.093428
2022-03-11,85.8,86.6,84.1,84.17,1305646,19554,85.154235
2022-03-14,84.63,85.75,84.3,84.8,957706,14683,84.964379
2022-03-15,85.43,86.97,84.65,86.31,894416,15297,85.908651
2022-03-16,86.31,87.41,85.08,86.27,903654,15876,85.954402
2022-03-17,85.76,87.23,85.48,86.75,723866,12088,86.618467
2022-03-18,86.56,87.365,85.66,87.26,1742698,15516,86.964465
2022-03-21,87.27,89.44,87.27,88.17,705529,12085,88.198008
2022-03-22,88.18,88.88,87.305,88.53,523890,9806,88.50998
2022-03-23,88.07,88.71,87.68,87.81,934288,11589,87.98209
2022-03-24,88.22,88.45,87.5,87.89,570788,10643,87.974898
2022-03-25,88.17,88.17,87.1702,87.85,580519,11871,87.815111
2022-03-28,87.86,88.55,87.56,88.51,587674,9478,88.303366
2022-03-29,88.79,89.48,87.93,88.73,806421,15359,88.658075
2022-03-30,88.86,88.945,87.4,87.85,494634,9224,87.859264
2022-03-31,88.27,88.46,87.14,87.19,716329,10941,87.48932
2022-04-01,88.04,89.4,87.3,89.34,994794,15069,88.648141
2022-04-04,89.04,89.38,87.35,87.71,780675,13506,87.883638
2022-04-05,87.56,88.3,86.75,87.14,594271,11259,87.458806
2022-04-06,87.14,89.96,87.14,88.71,1098193,18462,88.779814
2022-04-07,88.42,89.7,88.16,89.52,819640,15299,89.153434
2022-04-08,89.82,90.47,89.04,90.4,891195,14579,90.014242
2022-04-11,90.52,91.34,89.9,90.21,1150480,19031,90.532264
2022-04-12,90.05,91.5,89.95,91.04,917132,13566,90.979133
2022-04-13,91.0,92.2341,91.0,91.96,594431,10221,91.774514
2022-04-14,92.01,92.68,91.27,91.36,518427,8873,91.606667
2022-04-18,91.06,91.83,89.85,90.14,498788,10276,90.449991
2022-04-19,88.79,90.36,88.2,88.92,880540,16071,88.943193
2022-04-20,89.2,91.57,88.95,91.06,664563,12802,90.971968
2022-04-21,91.18,91.69,90.46,90.77,443045,9744,91.043393
2022-04-22,90.01,90.11,87.22,87.29,606406,13202,87.903875
2022-04-25,87.15,88.15,86.215,87.99,426901,10450,87.326536
2022-04-26,87.04,87.11,85.32,85.36,868160,14727,86.081837
2022-04-27,85.48,86.17,83.885,84.04,856097,13910,84.793051
2022-04-28,84.35,84.79,82.08,83.37,1249423,24753,83.241403
2022-04-29,82.75,83.17,80.88,81.1,1264470,20246,81.571933
2022-05-02,81.07,81.58,79.47,80.45,1297717,20616,80.385345
2022-05-03,81.52,83.95,80.87,82.08,1449748,23730,82.135135
2022-05-04,82.44,86.48,82.0,86.42,1212387,20298,85.254006
2022-05-05,86.06,86.38,83.16,83.44,1285507,17881,84.41406
