Date,Open,High,Low,Close,Volume,OpenInterest
2020-11-04,233.61,238.5,232.085,235.53,3227159,0.0
2020-11-05,249.8,253.355,248.3608,249.61,4753127,0.0
2020-11-06,253.53,253.66,249.53,250.61,2764700,0.0
2020-11-09,268.75,269.78,257.19,257.73,5081180,0.0
2020-11-10,262.51,264.49,259.71,261.96,3280530,0.0
2020-11-11,262.26,262.85,256.885,259.59,2827671,0.0
2020-11-12,257.06,259.73,254.16,255.21,2222149,0.0
2020-11-13,257.59,258.62,255.81,256.89,1226657,0.0
2020-11-16,258.38,259.08,252.81,255.46,3018599,0.0
2020-11-17,253.79,254.66,251.01,252.18,3089869,0.0
2020-11-18,253.09,254.39,250.2,250.2,1968244,0.0
2020-11-19,250,253.29,248.81,253.08,1988389,0.0
2020-11-20,253.4,254.53,251.4,252.12,2242480,0.0
2020-11-23,253.95,255.21,251.1,252.14,1974468,0.0
2020-11-24,253.46,257.77,252.68,256.13,3503586,0.0
2020-11-25,255.9,256.02,253.04,253.34,1932494,0.0
2020-11-27,258.23,259.13,257.2,257.83,1907942,0.0
2020-11-30,261.33,261.52,255.3,256.43,2049974,0.0
2020-12-01,260.79,261.245,257.45,258.63,1563278,0.0
2020-12-02,256.53,257.01,250.75,250.94,1606468,0.0
2020-12-03,252.61,252.73,245.76,246.18,1760250,0.0
2020-12-04,244.81,250.62,244.77,250.62,2469916,0.0
2020-12-07,253.43,254.66,249.22,249.78,1205665,0.0
2020-12-08,248,250.06,246.575,249.15,944534,0.0
2020-12-09,250.98,251.83,248.46,250.86,963796,0.0
2020-12-10,250.86,252.41,249.4,250.7,900120,0.0
2020-12-11,248.33,249.96,247.4333,249.4,874947,0.0
2020-12-14,250.94,251.51,247.57,247.67,1224363,0.0
2020-12-15,249.56,252.99,249.3,251.64,1001761,0.0
2020-12-16,251.8,252.1,249.49,250.26,979221,0.0
2020-12-17,255.87,257.21,255.1,256.65,1268911,0.0
2020-12-18,257.13,258.73,253.51,257.67,1870136,0.0
2020-12-21,250,255.025,247.5,254.17,1327167,0.0
2020-12-22,253,254.69,251.7,253.44,756452,0.0
2020-12-23,256.18,257.78,254.9,255.09,846658,0.0
2020-12-24,254.8,256.98,254.77,256.93,229406,0.0
2020-12-28,262.03,263.425,259.68,260.01,1044879,0.0
2020-12-29,263.13,263.28,258.63,259.34,673908,0.0
2020-12-30,261,262.43,260.46,261.78,720583,0.0
2020-12-31,262.46,263.83,260.61,263.38,584099,0.0
2021-01-04,266.71,267.29,257.365,258.92,1199402,0.0
2021-01-05,257.56,263.24,257.56,262.84,1162279,0.0
2021-01-06,261.4,274.575,261.39,271.5,2145868,0.0
2021-01-07,269.06,273.76,269,270.77,1485568,0.0
2021-01-08,272.03,272.38,267.93,270.4,1366507,0.0
2021-01-11,264.24,269.09,264.19,267.65,1435238,0.0
2021-01-12,265.01,267.59,263.67,266.52,3215382,0.0
2021-01-13,266.65,268.53,266.21,267.76,2708258,0.0
2021-01-14,267.18,267.28,263.54,263.68,1376928,0.0
2021-01-15,261.91,261.91,256.9,258.09,1861162,0.0
2021-01-19,263.07,263.61,258.28,259.07,1340946,0.0
2021-01-20,257.43,260.7,257.29,257.34,1436672,0.0
2021-01-21,257.13,257.74,253,253.29,1349131,0.0
2021-01-22,251.19,254.56,251.19,251.35,1324355,0.0
2021-01-25,248.54,253.55,246,253.12,1686899,0.0
2021-01-26,254.54,257.66,254.25,255.9,1410928,0.0
2021-01-27,250.555,250.76,240.8,243.08,2493662,0.0
2021-01-28,246.97,251.1969,246.07,249.54,1816309,0.0
2021-01-29,247.59,249.32,244.1001,245.23,1262746,0.0
2021-02-01,248.25,251.2,245.94,250.4,1427685,0.0
2021-02-02,250.75,253.64,250.25,252.12,1298184,0.0
2021-02-03,252.52,253.49,249.81,249.95,2054208,0.0
2021-02-04,249.94,252.42,247.31,249.09,2401390,0.0
2021-02-05,255.05,259.675,252.21,257.39,2547880,0.0
2021-02-08,259.12,259.98,255.63,257.34,1584262,0.0
2021-02-09,257.89,258.07,254.95,255.69,1265641,0.0
2021-02-10,254.19,255.11,251.36,252.56,1396642,0.0
2021-02-11,254.15,255.22,251.79,253.14,1064589,0.0
2021-02-12,252.03,253.71,250.8978,252.69,1289144,0.0
2021-02-16,252.55,254.54,249.85,250.15,1313652,0.0
2021-02-17,248.89,250.29,247.24,249.31,1488091,0.0
2021-02-18,247.84,251.2382,246.475,249.93,2052052,0.0
2021-02-19,249.53,251.97,249.15,250.795,1330952,0.0
2021-02-22,250.1,252,249.22,251.06,1792675,0.0
2021-02-23,251.5,259.2,250.21,258.52,2818801,0.0
2021-02-24,258,259.35,254.485,254.65,1827101,0.0
2021-02-25,252.95,254.04,246.9,247.18,1918610,0.0
2021-02-26,246.78,248.21,244.18,244.19,2071948,0.0
2021-03-01,247.43,252.52,247.26,251.48,1305125,0.0
2021-03-02,253.16,256.9889,252.9962,254.13,1433180,0.0
2021-03-03,250.56,251.2097,247.46,247.53,1393585,0.0
2021-03-04,247.5,249.665,242.47,245.46,1790727,0.0
2021-03-05,246.28,248.29,241.88,247.67,1794119,0.0
2021-03-08,248.49,256.7,247.82,253.81,2220591,0.0
2021-03-09,261.21,264.9,258.02,262.33,2444611,0.0
2021-03-10,264.12,267.01,263.89,265.6,1954600,0.0
2021-03-11,268.84,270,267.27,267.37,1353949,0.0
2021-03-12,266.385,268.56,265.41,268.56,1005398,0.0
2021-03-15,265.1,269.01,264.69,269,1290896,0.0
2021-03-16,268.1,271.7216,268.1,270.79,1401332,0.0
2021-03-17,269.69,271.78,268.4078,269.51,1299992,0.0
2021-03-18,267.56,270.49,266.55,267.94,1360391,0.0
2021-03-19,268,270.89,264.12,268.76,2408272,0.0
2021-03-22,268.52,271.65,267.63,270.3,1023593,0.0
2021-03-23,270.19,272.47,266.97,267.88,1267989,0.0
2021-03-24,266.8,271.17,266.68,269.83,1108515,0.0
2021-03-25,269.91,274.1475,268.71,273.56,1560707,0.0
2021-03-26,275.18,281.88,274.43,281.61,1735265,0.0
2021-03-29,279.94,283.25,277.77,281,1656786,0.0
2021-03-30,280.26,280.81,278.695,279.37,1141180,0.0
2021-03-31,278.03,283.25,278.058,280.46,1607350,0.0
2021-04-01,279.13,281.43,277.165,280.83,1356948,0.0
2021-04-05,282.56,286.98,282.56,285.29,961277,0.0
2021-04-06,284.5,285.22,282.37,284.15,1078686,0.0
2021-04-07,283.492,284.42,280.45,281.25,1321301,0.0
2021-04-08,283.07,284.14,281.92,282.15,1275765,0.0
2021-04-09,283.79,285.23,281.73,284.75,1352937,0.0
2021-04-12,282.92,286.37,283.02,285.55,1007334,0.0
2021-04-13,285.46,287.79,285.17,286.28,1038954,0.0
2021-04-14,284.84,286.515,284.12,285.05,897908,0.0
2021-04-15,287.11,288.8,286.61,288.07,876179,0.0
2021-04-16,288.84,290.64,288.52,290.06,876337,0.0
2021-04-19,289.38,290.13,287.03,288.71,863836,0.0
2021-04-20,286.44,287.85,285.69,285.91,1126158,0.0
2021-04-21,287.49,292.49,287.49,292.08,964954,0.0
2021-04-22,290.68,291.81,288.17,288.8,715268,0.0
2021-04-23,288.37,292.42,287.85,291.7,870733,0.0
2021-04-26,291.95,292.05,288.77,289.61,632436,0.0
2021-04-27,288.56,290.85,287.64,290.19,835873,0.0
2021-04-28,288.39,290.56,286.95,287.09,1185593,0.0
2021-04-29,288.28,289.33,285.93,289.29,1069875,0.0
2021-04-30,288.33,288.63,285.4,285.97,1198016,0.0
2021-05-03,287.34,289.5817,287.11,288.7,734431,0.0
2021-05-04,284.14,285.87,281.95,283,1943651,0.0
2021-05-05,287.59,292.77,286.74,291.61,1346498,0.0
2021-05-06,294.98,296.5,291.59,295.99,2062450,0.0
2021-05-07,298.57,300.91,296.93,298.93,1337910,0.0
2021-05-10,302.01,303.87,301.01,301.2,1365781,0.0
2021-05-11,297.78,300.94,296.295,298.56,1365579,0.0
2021-05-12,294.77,297.77,293.29,293.94,1460449,0.0
2021-05-13,294.58,298.79,293.83,297.94,1305306,0.0
2021-05-14,299.57,301.84,298.98,300.95,921818,0.0
2021-05-17,302.1,303.21,299,300.83,943751,0.0
2021-05-18,301.04,301.81,297.81,298.02,1122815,0.0
2021-05-19,294.41,296.49,291.54,295.99,1577972,0.0
2021-05-20,297.6,300.82,297.51,298.06,1056268,0.0
2021-05-21,299.74,302.03,298.34,298.57,1188127,0.0
2021-05-24,301.15,303.07,300.55,301.43,877311,0.0
2021-05-25,302.41,302.69,300.22,301.45,1141028,0.0
2021-05-26,301.11,301.59,297.465,299.82,1021657,0.0
2021-05-27,300.72,301.71,299.77,300.98,1176957,0.0
2021-05-28,302.28,302.99,300,300.75,1009412,0.0
2021-06-01,305.17,305.71,301.27,302.22,1241624,0.0
2021-06-02,302.31,302.37,299.32,299.87,950761,0.0
2021-06-03,297.62,298.71,296.05,298.42,1317975,0.0
2021-06-04,299.64,301.74,298.55,299.93,1184544,0.0
2021-06-07,297.42,297.99,291.135,291.52,2614756,0.0
2021-06-08,293.48,294.28,291.36,292.51,1394004,0.0
2021-06-09,292.31,294.49,290.17,290.52,1413832,0.0
2021-06-10,291.93,293.11,290.2,290.39,1069955,0.0
2021-06-11,291.86,292.68,289.95,291.19,1178021,0.0
2021-06-14,291.1,291.55,287.94,290.95,1278168,0.0
2021-06-15,293.37,293.72,288.95,290.86,1513677,0.0
2021-06-16,294.74,294.98,289.34,289.52,2100959,0.0
2021-06-17,288.69,289.46,285.365,287.15,1917188,0.0
2021-06-18,284.35,285.56,281.99,282.0325,2612946,0.0
2021-06-21,286.67,288.63,285.38,288.36,1907058,0.0
2021-06-22,290.8,291.49,289.35,290.37,2084505,0.0
2021-06-23,289.73,290.35,284.28,284.76,2307191,0.0
2021-06-24,287.3,287.74,284.82,285.13,2642455,0.0
2021-06-25,285.14,286.88,283,285.37,4673196,0.0
2021-06-28,289.18,289.86,287.2,289.66,1562120,0.0
2021-06-29,291.76,293.1,289.71,290.36,1022461,0.0
2021-06-30,288.08,289.88,287.95,289.01,1089177,0.0
2021-07-01,289.69,290.9,288.96,290.8,1103124,0.0
2021-07-02,290.7,292.35,289.54,291.76,810604,0.0
2021-07-06,291.53,291.91,287.47,288.5,1005146,0.0
2021-07-07,290.56,292.77,289.33,292.51,930731,0.0
2021-07-08,286.92,287.9608,284.71,287.09,1320575,0.0
2021-07-09,290.92,293.82,290.08,292.57,1114201,0.0
2021-07-12,292.35,294.66,291.73,292.51,991916,0.0
2021-07-13,291.94,292.55,288.835,289.72,1153291,0.0
2021-07-14,290.79,292.12,289.5,291.18,937741,0.0
2021-07-15,289.22,293.5,288.99,292.05,989528,0.0
2021-07-16,292.77,293.17,289.15,290.08,1103828,0.0
2021-07-19,284.81,285.43,282.75,284.69,1391861,0.0
2021-07-20,285.26,291.52,284.63,290.41,1378553,0.0
2021-07-21,291.91,294.72,291.53,294.21,1119476,0.0
2021-07-22,296.66,297.05,294.535,295.22,718129,0.0
2021-07-23,297.26,299.02,296.18,298.81,967323,0.0
2021-07-26,299.53,300.03,296.85,298.39,1124339,0.0
2021-07-27,297.71,300.628,295.58,298.88,984398,0.0
2021-07-28,298.1,298.71,296.58,296.87,824589,0.0
2021-07-29,297.7,300.58,297.33,299.47,1154149,0.0
2021-07-30,302.4,308.8,302,307.4,2153999,0.0
2021-08-02,308.73,310.19,300.12,300.13,1608082,0.0
2021-08-03,300.69,303.215,300.05,303.04,987031,0.0
2021-08-04,304.65,307.72,304.48,305.61,1313547,0.0
2021-08-05,307.4,308.99,304.42,304.84,1207706,0.0
2021-08-06,304.97,306.88,303.93,305.73,647777,0.0
2021-08-09,306.11,306.18,301.74,303.24,802432,0.0
2021-08-10,301.96,304.7,300.95,301.79,1244687,0.0
2021-08-11,307.345,307.9,303.67,306.32,1586074,0.0
2021-08-12,308.66,308.68,304.78,306.66,683632,0.0
2021-08-13,308.14,309.42,307.31,309.4,688666,0.0
2021-08-16,310.05,311.71,308.32,311.35,1101461,0.0
2021-08-17,311.85,312.31,307.78,311.73,1240838,0.0
2021-08-18,312.8,314.37,309.7,309.97,1123274,0.0
2021-08-19,308.32,311.94,307.75,311.18,1041224,0.0
2021-08-20,311.13,314.12,310.72,313.86,1030276,0.0
2021-08-23,312.88,314.36,312.82,312.84,841447,0.0
2021-08-24,313.92,314.31,311.9,312.51,560012,0.0
2021-08-25,310.61,313.555,309.98,313,548845,0.0
2021-08-26,313.54,313.92,311.22,311.23,760770,0.0
2021-08-27,313.29,314.99,312.34,314.57,1102601,0.0
2021-08-30,315.58,316.29,314.59,315.61,628717,0.0
2021-08-31,314.71,315.47,313.47,314.52,929052,0.0
2021-09-01,313.49,315.49,312.13,313.92,908608,0.0
2021-09-02,314.43,315.6725,313.795,315.57,772347,0.0
2021-09-03,314.43,316.183,313.34,313.37,848517,0.0
2021-09-07,316.99,317.03,312.79,315.78,1207508,0.0
2021-09-08,314.17,315.82,310.35,311.64,1115113,0.0
2021-09-09,313.03,315.51,312.18,312.7,1085510,0.0
2021-09-10,313,314.19,310.11,310.58,805489,0.0
2021-09-13,314.6,315.57,311.18,313.45,1100573,0.0
2021-09-14,315.62,315.78,310.99,311.9,954291,0.0
2021-09-15,313.48,315.05,311.56,314.725,1134754,0.0
2021-09-16,314.09,314.88,309.9225,313.13,1017313,0.0
2021-09-17,309.05,311.27,305.98,309.26,3273455,0.0
2021-09-20,301.8,304.56,299.57,302.14,1502323,0.0
2021-09-21,305.51,306.1,303.05,304.96,1031785,0.0
2021-09-22,306.16,309.2876,305.69,306.05,1056724,0.0
2021-09-23,309.1,311.85,308.55,310.44,880037,0.0
2021-09-24,307.98,311.12,307.81,310.36,693821,0.0
2021-09-27,310.49,312.29,308.47,309.18,877441,0.0
2021-09-28,304.52,305.67,298.23,299.84,2051623,0.0
2021-09-29,299.34,300.51,298.32,299.14,1045628,0.0
2021-09-30,298.89,300.46,293.3,293.3,1508809,0.0
2021-10-01,295.54,298.54,292.56,297.94,1338796,0.0
2021-10-04,296.48,297.97,292,294.66,1063217,0.0
2021-10-05,294.97,299.66,294.25,297.83,905479,0.0
2021-10-06,293.99,296.24,290.27,296.04,1737978,0.0
2021-10-07,297.16,302.38,297.16,299.15,1080308,0.0
2021-10-08,299.27,300.31,295.685,296.2,749120,0.0
2021-10-11,295.48,298.18,294.78,294.83,632313,0.0
2021-10-12,295.82,297.09,294.21,295.82,772212,0.0
2021-10-13,298.77,302.13,297.87,301.06,1071667,0.0
2021-10-14,304.35,309.135,303.64,308.82,955074,0.0
2021-10-15,308.51,309.54,306.58,308.33,958893,0.0
2021-10-18,307.21,308.53,305.77,307.93,754908,0.0
2021-10-19,307.97,310.99,306.97,310.68,802316,0.0
2021-10-20,311.15,312,310.21,311.38,554047,0.0
2021-10-21,311.17,311.6,308.41,311.31,707361,0.0
2021-10-22,313.04,314.99,312.85,314.23,771748,0.0
