Date,Open,High,Low,Close,volume,trade_count,vwap
2021-04-14,130.68,130.79,129.61,129.9,2880443,24981,130.101039
2021-04-15,131.1,131.8,130.12,131.54,2661220,32676,130.90245
2021-04-16,131.99,133.55,131.315,133.0,3173851,41528,132.676289
2021-04-19,133.59,133.64,131.92,132.0,2239461,30654,132.492755
2021-04-20,131.7,131.7,128.48,130.53,2992718,38665,130.108816
2021-04-21,130.96,132.5,129.81,132.09,2689619,33213,131.523476
2021-04-22,131.61,132.88,130.59,131.73,3315190,35168,131.698184
2021-04-23,131.75,133.905,131.4,133.32,3023776,33326,133.169564
2021-04-26,133.41,133.41,131.905,132.5,2715158,30148,132.724672
2021-04-27,133.11,133.24,131.48,132.92,3114589,30916,132.599411
2021-04-28,132.35,132.635,131.53,132.08,1996076,24414,132.151508
2021-04-29,132.15,134.07,132.15,134.01,3379654,33239,133.552816
2021-04-30,133.05,133.18,131.51,132.13,4117523,41462,132.361554
2021-05-03,132.58,132.78,130.91,131.45,4183544,41252,131.665297
2021-05-04,130.87,131.13,127.09,128.48,4831059,56840,128.57364
2021-05-05,131.46,135.33,131.42,134.13,8784036,88015,133.919757
2021-05-06,133.68,138.98,132.21,138.91,7735829,86816,136.98716
2021-05-07,138.58,140.19,138.35,139.12,5827101,67524,139.364065
2021-05-10,138.33,139.72,135.69,135.81,5214746,55255,136.800712
2021-05-11,135.11,138.25,134.6686,138.0,3131720,45777,137.378038
2021-05-12,135.98,137.38,135.85,136.65,3268319,47789,136.586494
2021-05-13,137.07,139.1,136.45,138.12,3374379,44365,138.040255
2021-05-14,139.06,143.09,138.73,141.54,4924411,59340,141.364725
2021-05-17,140.05,140.47,139.17,140.2,5451569,55199,139.944559
2021-05-18,139.98,139.98,134.86,135.0,8234052,87877,136.672027
2021-05-19,133.67,134.67,132.49,134.35,6715844,67164,133.973012
2021-05-20,134.59,136.68,134.3,136.16,4445576,52353,136.040878
2021-05-21,137.34,137.43,135.79,136.05,3718913,40160,136.32685
2021-05-24,136.6,138.41,136.1945,137.73,4558468,40661,137.63897
2021-05-25,137.97,138.88,136.73,136.76,6094087,49151,137.062528
2021-05-26,136.78,140.865,136.63,139.65,6266987,66278,139.517612
2021-05-27,140.48,142.16,139.81,141.31,8140848,68854,141.225803
2021-05-28,141.53,142.605,141.41,141.45,4196831,44256,141.801981
2021-06-01,141.66,142.91,141.45,141.7,3752304,46764,141.998199
2021-06-02,141.8,142.11,139.94,140.98,3635465,48029,140.818235
2021-06-03,140.28,142.86,140.02,142.32,4501934,50040,141.82901
2021-06-04,142.97,144.77,142.495,144.51,3483844,44624,144.087629
2021-06-07,143.88,144.82,142.955,143.51,2757997,36587,143.687545
2021-06-08,144.33,145.68,143.9,145.39,4960201,45952,145.104745
2021-06-09,145.59,147.95,145.59,147.27,4128535,44399,147.026982
2021-06-10,147.43,148.695,146.22,146.51,3585148,40866,147.052134
2021-06-11,146.58,146.65,144.37,145.35,4066004,42239,145.125578
2021-06-14,145.2,145.57,144.5601,145.26,3465638,33894,145.0239
2021-06-15,145.38,146.76,145.01,145.68,3166670,29570,145.827483
2021-06-16,145.8,146.28,143.26,144.91,4171890,46083,144.870614
2021-06-17,145.26,147.875,144.81,146.45,3469710,44212,146.668777
2021-06-18,146.23,146.485,144.29,144.7,5402825,46947,145.334088
2021-06-21,145.97,146.19,145.08,145.66,3784519,36889,145.55878
2021-06-22,145.71,146.0,145.01,145.82,2615338,26336,145.692839
2021-06-23,145.4,145.68,144.505,145.03,2409577,30920,144.999502
2021-06-24,145.38,146.07,144.87,145.6,2174108,28903,145.54067
2021-06-25,145.79,146.24,144.8,145.34,3366247,31304,145.433556
2021-06-28,145.27,145.58,144.41,145.04,3130431,29118,144.964745
2021-06-29,144.69,145.34,144.14,144.99,3196050,37249,144.82215
2021-06-30,145.28,145.32,144.23,144.83,3132836,34660,144.792408
2021-07-01,144.54,145.5,144.29,145.34,2648335,31867,145.077289
2021-07-02,145.94,146.71,145.32,146.29,2600884,30214,146.190289
2021-07-06,146.15,146.931,145.15,146.75,2350655,35904,146.221081
2021-07-07,146.73,148.14,145.57,148.04,1772639,31164,147.471152
2021-07-08,147.3,148.02,146.01,146.86,2399712,38796,146.870503
2021-07-09,145.89,147.295,144.51,146.01,3236370,35305,146.114889
2021-07-12,146.19,147.19,145.33,146.9,2005329,28814,146.615336
2021-07-13,146.81,149.59,146.11,147.77,2566386,35928,148.202826
2021-07-14,148.49,149.8399,148.02,148.9,2304082,32316,148.883481
2021-07-15,149.14,150.135,148.11,148.34,3340134,40900,148.662013
2021-07-16,148.15,150.2,148.09,149.41,2471136,32906,149.298037
2021-07-19,148.21,148.21,143.29,144.61,7120833,85502,144.556309
2021-07-20,144.79,145.69,144.11,144.4,7159377,75897,144.727227
2021-07-21,144.06,146.12,143.65,144.57,4741676,51787,144.875931
2021-07-22,144.66,144.94,142.4438,144.75,4333210,40421,144.362423
2021-07-23,145.43,145.43,143.9,144.0,4276323,44132,144.516617
2021-07-26,143.63,145.72,143.63,144.97,3704694,41569,144.948969
2021-07-27,144.85,145.07,143.56,144.82,4108448,46480,144.557743
2021-07-28,144.7,145.49,144.3,145.12,2965768,33128,144.945976
2021-07-29,145.5,146.92,143.7,144.63,4213278,50283,144.82422
2021-07-30,143.0,145.18,141.2,144.02,6590822,69460,143.797453
2021-08-02,144.87,145.29,144.02,144.91,4322034,46078,144.72629
2021-08-03,145.46,145.46,144.03,144.5,3937661,37310,144.63074
2021-08-04,143.9,144.4,142.15,142.22,4607914,49943,142.721345
2021-08-05,142.82,143.5,141.7,141.93,4366156,38333,142.104784
2021-08-06,141.99,142.76,141.47,142.23,5235404,41341,142.23415
2021-08-09,142.8,144.0,142.69,142.99,4643634,34610,143.161214
2021-08-10,142.63,143.83,142.48,143.2,2605154,33893,143.30923
2021-08-11,143.31,144.76,142.94,144.59,2411470,35855,144.211807
2021-08-12,144.96,145.39,144.69,144.74,2223098,27605,144.894924
2021-08-13,144.14,145.35,144.075,144.94,2616822,24563,144.916792
2021-08-16,141.11,142.66,139.275,140.73,7108706,66464,140.536552
2021-08-17,140.55,141.85,140.08,140.67,4710664,58504,140.679426
2021-08-18,140.24,141.77,139.68,139.83,4468158,47788,140.241031
2021-08-19,139.6,141.5955,139.415,140.89,3789082,39490,140.816013
2021-08-20,141.1,143.28,140.37,141.81,3268095,38468,142.081973
2021-08-23,141.51,142.97,141.202,142.54,3179339,33460,142.458122
2021-08-24,142.3,143.09,141.76,142.5,2366277,26755,142.590878
2021-08-25,142.32,142.32,139.8,139.86,3629244,38733,140.34084
2021-08-26,140.23,140.55,137.42,137.58,4198912,41200,138.322899
2021-08-27,137.58,138.6548,137.18,138.38,3337641,44781,138.1022
2021-08-30,136.93,138.58,135.615,137.9,3660962,42757,137.496245
2021-08-31,137.53,137.9782,136.57,137.02,4452250,44554,137.176918
2021-09-01,137.71,138.8,137.375,137.74,2751481,36179,137.876132
2021-09-02,138.22,138.26,135.05,136.13,3805407,39964,136.099714
2021-09-03,136.17,136.49,135.42,136.0,2458030,29275,136.011983
2021-09-07,136.09,136.79,134.22,134.47,4401701,51466,135.260506
2021-09-08,134.39,134.66,132.33,133.67,6600192,63046,133.474817
2021-09-09,131.0,133.75,130.24,131.44,8682447,98481,132.10853
2021-09-10,132.21,132.21,129.07,130.81,6565679,74972,130.75094
2021-09-13,132.02,132.17,129.57,130.02,6791652,68375,130.375174
2021-09-14,130.92,131.24,127.965,128.92,6046021,76474,129.142628
2021-09-15,128.56,128.84,125.35,127.07,8756304,96594,127.048814
2021-09-16,127.4,129.63,125.96,128.91,9040356,92426,128.1065
2021-09-17,128.88,129.23,127.03,128.0,8297377,72706,128.07679
2021-09-20,126.85,127.97,124.67,125.63,7899616,90589,126.088761
2021-09-21,126.45,127.5,124.85,124.9,5900952,69920,125.883071
2021-09-22,125.76,128.24,125.45,127.73,6934262,66747,127.350637
2021-09-23,128.26,131.89,128.01,130.94,8158175,86195,130.81632
2021-09-24,130.17,130.74,129.05,129.43,3703299,48599,129.524418
2021-09-27,128.49,128.825,127.25,127.78,3881248,48756,127.909777
2021-09-28,126.72,127.71,125.86,126.31,4494078,62265,126.513077
2021-09-29,126.55,128.75,126.0,128.1,4363204,49909,127.983044
2021-09-30,128.83,129.27,127.105,127.76,4491396,47930,127.99866
2021-10-01,127.08,128.31,126.285,126.76,4110711,52413,126.920832
2021-10-04,126.81,127.75,124.74,125.46,4718770,57120,125.679625
2021-10-05,125.09,126.19,124.285,125.4,3035906,36059,125.467416
2021-10-06,124.25,124.72,123.3,124.6,4120197,37916,124.296971
2021-10-07,125.58,126.125,122.81,123.18,5418921,55249,123.945649
2021-10-08,123.64,123.64,120.6,121.22,5976857,59870,121.357727
2021-10-11,120.98,121.6,116.96,117.19,9905387,75396,118.096148
2021-10-12,117.59,118.58,116.15,116.28,7067233,72884,117.065834
2021-10-13,117.16,118.03,116.0,116.46,6797321,58702,116.683975
2021-10-14,117.87,119.69,117.6101,119.26,9688364,56697,119.07105
2021-10-15,119.61,120.34,117.22,117.56,4455271,39677,118.195152
