Date,Open,High,Low,Close,volume,trade_count,vwap
2021-05-12,158.31,158.6,154.33,154.53,386668,8239,155.28877
2021-05-13,154.95,157.6675,154.29,156.03,487004,9816,156.565526
2021-05-14,156.58,157.85,156.42,156.75,703476,11573,156.855677
2021-05-17,157.29,158.23,156.58,157.19,608352,10962,157.457392
2021-05-18,157.29,158.07,156.67,157.37,985771,7070,157.500111
2021-05-19,156.48,156.58,154.07,155.67,482843,9886,155.453667
2021-05-20,155.68,158.49,155.49,157.95,546690,9334,157.783112
2021-05-21,157.91,159.04,156.77,157.05,1291867,11740,157.146948
2021-05-24,157.84,160.09,157.84,159.38,645845,9237,159.331082
2021-05-25,159.37,160.465,158.75,159.55,430288,10156,159.819123
2021-05-26,159.45,161.17,159.18,160.01,432065,7105,160.124648
2021-05-27,160.02,160.24,158.17,158.38,876524,11865,158.951196
2021-05-28,159.58,161.43,158.83,160.7,506643,9528,160.603617
2021-06-01,160.26,163.07,159.78,162.9,585071,10075,162.042137
2021-06-02,163.5,165.91,163.08,165.74,477691,9690,165.188845
2021-06-03,165.23,165.23,163.36,163.77,541865,9728,163.938861
2021-06-04,165.74,166.59,163.78,165.53,566577,9645,165.341303
2021-06-07,166.0,166.69,165.26,166.12,489151,9732,166.132007
2021-06-08,166.3,168.22,166.3,167.41,747735,10902,167.593929
2021-06-09,167.7,169.055,167.205,168.69,568170,8095,168.552617
2021-06-10,169.09,172.33,168.45,171.53,447164,8714,171.213574
2021-06-11,171.29,171.69,170.0901,171.55,534571,9196,171.203191
2021-06-14,171.51,171.64,170.5,171.59,375624,7259,171.368068
2021-06-15,170.94,171.91,170.46,170.87,474866,8237,170.910586
2021-06-16,171.3,171.65,169.39,169.67,442170,8596,170.209936
2021-06-17,169.86,170.66,168.23,169.83,974621,12813,169.77367
2021-06-18,169.68,170.13,167.54,167.84,1659913,16233,168.325482
2021-06-21,168.6,171.44,168.26,170.98,684429,10830,170.658503
2021-06-22,171.18,171.41,169.47,169.51,543371,8923,170.017379
2021-06-23,169.19,170.095,168.85,169.44,504747,6965,169.574322
2021-06-24,170.0,170.635,168.2,169.59,823664,9392,169.388371
2021-06-25,169.42,170.23,168.83,170.15,726381,9561,169.814456
2021-06-28,170.46,170.51,168.62,170.09,395537,8348,169.736074
2021-06-29,169.56,170.595,169.19,169.85,495386,8469,169.770282
2021-06-30,169.98,170.96,167.89,168.42,753696,9274,168.71529
2021-07-01,168.19,170.7,167.96,169.43,610491,10588,169.662625
2021-07-02,170.22,171.3,169.76,170.95,429729,6824,170.714193
2021-07-06,171.35,174.325,169.86,173.97,534002,9255,173.06891
2021-07-07,173.95,176.99,172.685,176.11,665010,11751,175.884902
2021-07-08,175.36,177.84,175.04,177.75,530090,10080,177.199774
2021-07-09,178.87,180.81,177.56,180.7,480852,9289,179.635283
2021-07-12,180.7,182.69,180.33,182.51,543804,9533,181.98519
2021-07-13,182.33,182.76,179.76,180.65,397152,8065,181.113538
2021-07-14,179.63,182.51,179.63,182.41,357599,6425,182.033076
2021-07-15,182.19,183.89,181.84,183.56,281709,7617,183.332144
2021-07-16,184.1,185.6499,183.94,184.72,383752,6418,184.886336
2021-07-19,183.48,184.0,181.24,182.99,537111,10973,182.625906
2021-07-20,184.08,187.35,182.18,186.63,544644,9856,186.282654
2021-07-21,186.39,187.33,185.59,185.76,328018,6731,186.385747
2021-07-22,185.36,186.0,184.42,185.34,845005,9384,185.224239
2021-07-23,186.11,187.91,185.52,187.6,567617,7375,186.858832
2021-07-26,187.05,187.77,185.69,186.8,318779,6908,186.471531
2021-07-27,186.44,189.19,185.47,188.21,517913,8839,188.045711
2021-07-28,188.58,188.95,187.02,187.69,842179,12337,188.049702
2021-07-29,189.8,194.42,188.92,193.01,710640,13257,192.895533
2021-07-30,192.71,196.44,191.9435,193.1,661504,10316,193.759253
2021-08-02,193.92,195.81,193.58,195.15,618736,12278,194.746812
2021-08-03,192.0,192.94,190.865,191.45,1246841,19482,191.719965
2021-08-04,192.41,192.55,189.715,190.26,952029,14442,190.370653
2021-08-05,191.76,192.25,188.75,191.48,492801,9951,190.655451
2021-08-06,192.18,192.34,190.68,191.07,419838,6556,191.469597
2021-08-09,190.75,190.76,188.92,189.82,290358,7488,189.825884
2021-08-10,189.97,190.31,184.77,185.14,795450,11561,186.026608
2021-08-11,185.85,187.725,185.41,186.15,390260,8247,186.589401
2021-08-12,186.48,187.02,185.55,186.37,535033,7073,186.232982
2021-08-13,186.69,188.46,186.31,188.31,322390,6685,187.932195
2021-08-16,188.53,190.68,188.205,189.55,393954,7627,189.621368
2021-08-17,188.82,189.66,187.38,189.23,389985,7972,188.756475
2021-08-18,188.13,188.98,185.62,186.7,662085,11117,186.921359
2021-08-19,185.86,188.3,185.61,188.29,311072,6677,187.597506
2021-08-20,188.31,190.58,186.48,190.28,864097,10439,190.015984
2021-08-23,190.29,191.22,188.15,188.56,509849,9262,189.099117
2021-08-24,188.4,188.88,185.77,186.27,438568,8819,186.329922
2021-08-25,186.36,189.15,185.67,187.6,368668,7876,187.707652
2021-08-26,187.9,189.55,187.45,188.98,315508,7579,188.91625
2021-08-27,190.0,190.82,189.13,189.21,367340,7248,189.69945
2021-08-30,189.51,192.72,189.11,192.63,402558,8801,191.562643
2021-08-31,192.37,193.12,191.27,192.37,689846,11343,192.288981
2021-09-01,192.81,196.635,192.45,196.18,645612,13538,195.535766
2021-09-02,196.96,197.5,194.24,196.28,685898,11820,195.595609
2021-09-03,195.76,196.54,193.39,196.14,526962,11462,195.400006
2021-09-07,196.0,196.0,191.08,192.42,521038,12067,192.337397
2021-09-08,191.47,196.01,191.47,195.46,435771,9718,194.957736
2021-09-09,194.74,195.4199,191.77,191.86,320066,9026,192.964909
2021-09-10,192.23,192.23,189.46,189.49,346346,9599,190.446357
2021-09-13,191.39,191.99,189.61,190.11,332518,9869,190.504028
2021-09-14,190.22,192.295,190.14,191.58,533748,11483,191.343657
2021-09-15,191.78,193.83,190.95,191.15,556639,12065,191.759765
2021-09-16,191.05,192.52,189.32,191.35,402290,9471,191.301992
2021-09-17,190.91,191.47,187.46,187.48,1167750,11844,188.359519
2021-09-20,186.14,189.49,185.39,188.1,627430,11367,187.808873
2021-09-21,189.44,190.425,187.97,188.01,397882,9707,189.179387
2021-09-22,189.55,191.225,189.02,190.28,684267,10843,190.367589
2021-09-23,191.07,192.74,190.645,191.22,378509,9447,191.704934
2021-09-24,190.41,191.98,189.12,189.28,394537,7734,189.749178
2021-09-27,189.73,191.53,186.03,186.1,415971,10380,187.698468
2021-09-28,184.9,187.35,183.71,186.59,450917,10660,186.026304
2021-09-29,187.59,190.68,187.59,189.95,379144,9728,189.742516
2021-09-30,190.92,190.94,186.69,186.75,648135,9967,187.738134
2021-10-01,188.02,190.29,185.32,189.22,371503,10124,188.63804
2021-10-04,188.85,191.585,187.35,190.58,557210,10182,189.904929
2021-10-05,191.45,191.45,188.07,189.67,557110,8881,190.310243
2021-10-06,188.8,192.17,185.325,192.1,429771,9476,189.796465
2021-10-07,193.42,194.35,191.16,191.84,376119,7588,192.157603
2021-10-08,191.43,193.56,190.71,191.18,373555,9221,192.184617
2021-10-11,191.17,192.32,189.47,191.06,278886,4924,190.976942
2021-10-12,191.52,194.42,190.89,193.54,374466,6739,193.470133
2021-10-13,192.9,196.31,191.53,196.17,376121,8130,195.045172
2021-10-14,196.17,198.79,195.38,198.7,334298,9401,198.065073
2021-10-15,199.72,200.0617,196.39,197.56,320058,7760,198.212791
2021-10-18,196.65,199.09,195.75,198.56,287071,6213,198.285046
2021-10-19,199.15,199.41,196.73,197.21,233005,6566,197.420074
2021-10-20,197.18,199.73,197.18,199.65,294477,6922,199.032369
2021-10-21,199.9,199.9,198.4,199.6,262764,8454,199.195812
2021-10-22,200.19,202.48,200.19,201.82,247277,6687,201.827199
2021-10-25,202.0,202.68,200.21,201.28,369479,7418,201.388063
2021-10-26,201.76,203.24,199.665,202.68,397806,11312,202.123142
2021-10-27,203.23,205.61,202.76,204.02,486071,12288,204.260721
2021-10-28,203.97,207.685,202.96,206.27,456546,10211,205.574715
2021-10-29,205.72,206.9,203.37,204.21,701193,9661,204.553196
2021-11-01,204.61,204.61,197.38,201.37,681622,12357,200.439193
2021-11-02,202.14,204.08,201.39,203.44,494824,11871,202.827563
2021-11-03,203.67,204.56,202.22,203.41,504233,10588,203.264735
2021-11-04,203.68,203.73,198.846,200.48,381076,11241,201.137419
2021-11-05,201.71,203.4,201.16,202.35,387205,7846,202.236968
2021-11-08,202.93,202.93,200.11,201.76,323933,8319,201.431726
2021-11-09,202.17,202.9,201.21,202.55,268196,6635,202.225287
2021-11-10,202.0,203.41,200.0,202.8,458444,9311,202.02635
2021-11-11,202.74,203.54,201.5,203.49,336743,8173,203.005492
2021-11-12,203.98,205.97,203.04,205.04,314342,6648,204.835103
2021-11-15,205.43,206.15,203.61,206.1,383880,7726,205.554238
2021-11-16,206.1,206.83,203.35,204.53,408495,8087,204.761432
2021-11-17,203.65,204.57,197.92,204.29,430927,9683,202.959685
2021-11-18,205.07,205.98,203.52,204.04,364106,7928,204.363719
2021-11-19,204.53,204.675,201.02,201.34,583983,12083,202.378822
2021-11-22,201.61,205.37,200.32,202.3,573659,11836,202.783539
2021-11-23,203.17,207.52,202.23,207.12,542971,9221,206.231277
2021-11-24,207.03,211.11,207.03,210.56,521405,10270,209.992861
2021-11-26,206.91,209.64,203.57,203.57,471482,9655,205.646854
2021-11-29,205.0,211.18,204.1,210.0,973110,17900,208.88011
2021-11-30,208.69,211.965,205.95,206.25,2347161,24269,207.339947
2021-12-01,207.32,208.91,201.22,201.34,1009700,16593,204.869188
2021-12-02,202.8,209.505,202.335,207.96,527904,12314,207.650682
2021-12-03,208.82,210.37,205.38,207.43,616008,11459,207.426553
2021-12-06,209.6,211.37,208.02,208.31,458355,11026,209.087734
2021-12-07,209.82,215.02,208.39,215.01,966687,18192,212.980588
2021-12-08,215.55,218.87,215.16,218.16,780596,14697,217.924925
2021-12-09,217.79,218.89,215.94,216.05,635920,12646,217.020155
2021-12-10,217.57,217.57,214.49,216.47,552092,9968,216.199091
2021-12-13,215.52,219.5,214.31,218.45,686761,12036,217.951479
2021-12-14,218.45,218.45,215.04,217.3,775732,13832,216.615353
2021-12-15,218.17,223.18,218.17,222.2,571202,10917,221.277598
2021-12-16,222.0,223.17,220.42,222.89,979557,16644,222.282227
2021-12-17,223.21,224.8599,219.39,220.14,1678221,14734,220.799933
2021-12-20,218.47,220.7,215.81,218.55,486549,10573,218.113564
2021-12-21,218.99,220.0152,217.2,218.4,488015,11431,218.388084
2021-12-22,219.15,222.26,218.5,222.19,417830,8300,221.460126
2021-12-23,222.95,223.82,219.5,221.09,253713,6103,221.192918
2021-12-27,221.92,224.68,220.8,224.63,344621,6941,223.342061
2021-12-28,224.61,226.06,223.74,225.7,373198,8545,225.256789
2021-12-29,226.32,228.54,224.35,228.31,426896,9057,227.238354
2021-12-30,228.09,230.035,227.47,228.94,390153,8393,228.791533
2021-12-31,229.04,231.63,229.02,229.44,414155,6827,229.829855
2022-01-03,229.43,230.71,222.75,226.13,646824,13387,225.910264
2022-01-04,227.02,230.41,226.52,227.39,500732,10464,228.072364
2022-01-05,226.83,227.96,223.15,223.22,378593,11079,224.618687
2022-01-06,223.64,224.41,219.8,220.9,424694,9809,221.679401
2022-01-07,219.89,220.04,216.1,216.42,544147,11194,217.225695
2022-01-10,214.89,217.32,212.47,214.7,841792,16853,214.335592
2022-01-11,214.49,214.82,210.07,213.58,658264,12554,212.92861
2022-01-12,213.27,218.01,212.835,216.73,720595,10631,216.348188
2022-01-13,216.3,220.34,215.45,218.91,704160,14568,218.810174
2022-01-14,218.49,218.85,213.14,215.11,475890,8312,215.741763
2022-01-18,213.44,214.8,211.26,214.16,606583,11338,213.556745
2022-01-19,215.28,216.76,209.04,209.16,697422,11517,210.877412
2022-01-20,206.27,209.36,203.53,203.95,709704,14926,206.511518
2022-01-21,205.36,205.925,202.17,202.89,593193,13359,203.917978
2022-01-24,201.66,203.24,195.96,202.8,719225,16340,200.411517
2022-01-25,200.0,201.54,196.91,199.19,1412761,21243,199.222531
2022-01-26,200.16,204.95,197.28,198.99,859086,16963,200.884038
2022-01-27,199.85,202.5,195.18,196.12,632691,14886,197.947855
2022-01-28,196.26,204.81,193.91,204.76,690740,14382,201.156418
2022-01-31,203.64,207.1,201.46,206.68,652260,12880,205.842856
2022-02-01,206.89,207.88,202.94,205.25,651637,11769,205.294094
2022-02-02,205.98,214.72,205.21,212.03,803458,14758,211.129546
2022-02-03,211.99,215.93,208.35,213.02,530184,13090,213.307573
2022-02-04,211.47,215.94,209.35,212.53,622693,11950,213.055332
2022-02-07,213.07,214.87,209.815,210.33,581629,9852,211.238025
2022-02-08,209.96,211.645,208.24,209.61,552950,11166,209.987109
2022-02-09,212.76,217.22,212.76,216.54,617566,12441,215.927411
2022-02-10,212.88,215.805,210.48,211.5,728532,14728,212.977392
2022-02-11,211.23,214.655,209.33,210.83,526756,11716,211.835193
2022-02-14,209.99,212.49,206.7426,207.58,511792,10136,208.156927
2022-02-15,208.91,210.51,207.59,208.35,359131,8896,208.804106
2022-02-16,208.75,209.72,205.61,208.66,346029,10651,208.129804
2022-02-17,208.21,208.49,204.59,205.09,415232,10357,205.643445
2022-02-18,205.21,206.98,203.906,204.44,397534,9746,204.910051
2022-02-22,204.9,206.855,202.81,205.81,475105,12064,205.218916
2022-02-23,206.63,207.84,201.54,201.82,344353,11156,203.212554
2022-02-24,199.57,204.74,197.1,204.32,739136,17062,202.197007
2022-02-25,204.9,210.02,204.04,209.91,510352,11960,208.291068
2022-02-28,207.05,207.71,201.8375,204.61,910571,17361,204.437091
2022-03-01,206.15,207.16,202.46,203.63,579230,13304,203.855813
2022-03-02,205.38,208.64,205.065,207.8,530977,10691,207.687787
2022-03-03,209.43,210.32,206.365,210.17,480050,10230,209.285405
2022-03-04,207.81,214.44,206.74,214.26,531559,11933,212.469942
2022-03-07,214.67,216.26,211.48,212.05,577060,13245,212.941575
2022-03-08,212.19,212.345,207.07,208.18,557701,13856,208.938408
2022-03-09,211.79,215.455,210.43,211.7,634676,15221,213.085662
2022-03-10,210.12,211.46,208.74,211.17,601806,12592,210.555997
2022-03-11,212.12,214.0652,207.98,208.47,434791,10737,209.55564
2022-03-14,210.81,210.81,204.19,205.42,440771,12542,205.90398
2022-03-15,207.35,207.61,203.4,205.58,617167,15924,205.169206
2022-03-16,207.05,209.3762,203.31,207.84,542708,11527,206.99226
2022-03-17,206.24,210.04,206.24,209.66,399261,8226,209.10072
2022-03-18,209.3334,210.98,206.225,206.77,1167976,15037,207.087291
2022-03-21,207.04,207.87,205.6,206.98,1040663,17058,206.963437
2022-03-22,208.13,208.13,202.94,205.48,695533,14313,205.185636
2022-03-23,204.91,205.45,202.63,203.22,604443,11720,203.693428
2022-03-24,203.11,205.64,202.4,205.2,550494,10339,204.903566
2022-03-25,206.5,207.1,204.5,206.36,1260354,20819,205.690146
2022-03-28,207.46,210.39,206.23,209.69,1301275,19255,208.433066
2022-03-29,212.44,214.12,210.73,213.57,1131385,20337,212.852272
2022-03-30,212.79,213.05,210.269,213.01,560064,11542,212.203117
2022-03-31,213.98,215.0575,209.41,209.45,869058,15586,211.363121
2022-04-01,210.67,213.9,209.0371,213.32,735248,15408,212.348269
2022-04-04,213.37,214.16,208.26,210.86,656178,18619,210.950567
2022-04-05,209.36,216.0,209.36,211.28,692380,17463,213.123616
2022-04-06,211.84,217.64,210.13,217.27,914462,21474,215.437147
2022-04-07,215.8,217.23,213.56,216.07,683207,13609,215.590589
2022-04-08,214.99,215.5,211.71,214.33,809197,14629,214.372923
2022-04-11,214.78,215.41,206.68,207.87,1195236,17504,209.180896
2022-04-12,207.79,209.9,206.43,207.67,655584,15943,207.797096
2022-04-13,206.06,207.65,203.95,206.16,430623,11265,205.714012
2022-04-14,206.84,207.58,205.11,205.39,783820,12819,206.003811
2022-04-18,205.22,206.14,202.04,203.18,434525,9928,203.646328
2022-04-19,204.16,207.93,204.1,207.51,474342,10326,206.802259
2022-04-20,208.12,211.51,208.12,210.49,740758,13369,210.635113
2022-04-21,211.78,215.1,210.45,212.46,1196771,19821,213.326265
2022-04-22,212.66,212.66,206.92,207.07,688540,15085,208.815461
2022-04-25,206.49,207.73,201.115,205.02,569838,14418,203.77562
2022-04-26,204.83,206.07,203.32,203.4,401111,11573,204.481987
2022-04-27,203.44,206.83,201.85,202.47,594705,15543,203.742757
2022-04-28,203.05,207.615,201.88,206.13,711195,16924,205.601072
2022-04-29,205.72,207.42,196.08,196.68,1099693,19268,198.976698
2022-05-02,197.63,198.54,184.72,189.79,800393,21127,189.857568
2022-05-03,190.36,192.68,188.42,189.73,540281,14958,189.943813
2022-05-04,189.73,190.61,184.735,190.3,713363,14577,188.440893
2022-05-05,190.23,190.76,184.8314,186.36,593302,17511,186.882663
