Date,Open,High,Low,Close,Volume,OpenInterest
2020-08-12,49.76,50.0118,47.062,47.83,1401496,0.0
2020-08-13,46.95,48.37,46.46,47.1,478606,0.0
2020-08-14,46.52,48.7,46.5,47.86,500799,0.0
2020-08-17,47.63,48.12,46.94,47.02,1253466,0.0
2020-08-18,46.93,46.93,44.815,45.29,1564978,0.0
2020-08-19,45.02,46.92,45.02,45.61,875634,0.0
2020-08-20,45.04,45.24,43.35,43.5,1928822,0.0
2020-08-21,42.94,44.14,42.79,43.21,1060322,0.0
2020-08-24,43.64,46.0653,43.1,45.59,1404192,0.0
2020-08-25,46,46.97,44.93,45.97,1387994,0.0
2020-08-26,46.25,46.59,44.46,44.91,1187858,0.0
2020-08-27,44.77,47.072,44.77,46.49,1675202,0.0
2020-08-28,47,47.2,45.64,46.95,2048670,0.0
2020-08-31,46.95,46.95,44.855,45.12,1671452,0.0
2020-09-01,45.5,46.13,44.62,45.19,1240334,0.0
2020-09-02,45.18,46.19,44.82,46.06,2007760,0.0
2020-09-03,46.19,47.91,44.95,45.31,1866713,0.0
2020-09-04,46.72,48.4,45.46,48.1,2517164,0.0
2020-09-08,46.98,48.26,46.14,46.63,1891383,0.0
2020-09-09,46.84,46.84,44.3,45.65,1968392,0.0
2020-09-10,46.83,46.9,45.09,45.23,1048318,0.0
2020-09-11,44.73,45.48,43.91,45.25,1602102,0.0
2020-09-14,45.68,46.65,45.35,46.34,1329966,0.0
2020-09-15,46.63,46.89,44.26,44.35,812853,0.0
2020-09-16,44.52,47.67,44.3,47.04,1153037,0.0
2020-09-17,45.51,47.66,45.51,47.59,606236,0.0
2020-09-18,47.48,48.2,46.35,46.39,682768,0.0
2020-09-21,44.65,45.22,43.7,45.11,1006481,0.0
2020-09-22,45.98,46.7,43.22,43.64,929668,0.0
2020-09-23,43.83,44.95,41.9,41.95,925252,0.0
2020-09-24,41.7,43.1205,39.77,42.3,1298636,0.0
2020-09-25,41.79,42.95,41.61,41.99,975477,0.0
2020-09-28,43.61,43.81,42.64,43.3,662932,0.0
2020-09-29,42.97,43.05,41.67,42.82,1187069,0.0
2020-09-30,42.91,43.5,41.61,41.98,1828560,0.0
2020-10-01,42.4,43.45,42.23,43.44,2418457,0.0
2020-10-02,42.36,45.905,42.1134,45.29,1955699,0.0
2020-10-05,45.97,47.4,45.89,46.94,1476736,0.0
2020-10-06,47.5,48.95,45.77,46.06,1752677,0.0
2020-10-07,46.8,47.56,46.19,46.8,867170,0.0
2020-10-08,47.48,48.525,46.875,48.42,1246645,0.0
2020-10-09,49,49.46,48.01,48.62,1279227,0.0
2020-10-12,48.99,49.05,47.8201,48.49,888717,0.0
2020-10-13,49.63,50.73,49.11,50.07,2197353,0.0
2020-10-14,49.51,52.73,49.35,52.21,2914614,0.0
2020-10-15,51.13,52.72,50.73,52.62,1500354,0.0
2020-10-16,53.08,55.68,52.85,54.94,2400086,0.0
2020-10-19,54.86,56.35,53.65,54.23,1817551,0.0
2020-10-20,54.67,54.97,51.69,51.77,2132081,0.0
2020-10-21,51.72,52.16,48.505,48.59,2036546,0.0
2020-10-22,49.1,49.68,48.28,49.57,1760198,0.0
2020-10-23,49.76,50.69,48.1329,48.62,1721691,0.0
2020-10-26,47.64,47.805,45.51,46.69,1938630,0.0
2020-10-27,46.38,46.45,44.9,45.05,1452156,0.0
2020-10-28,43.45,44.92,42.8,43.77,2561140,0.0
2020-10-29,45.58,52.32,44.32,52.03,5206201,0.0
2020-10-30,51.39,52.7999,49.84,51.54,2165399,0.0
2020-11-02,52.31,55.59,51.87,55.27,2916219,0.0
2020-11-03,56.03,57.98,55.25,57.38,2072102,0.0
2020-11-04,56.93,58.195,54.34,56.66,1709244,0.0
2020-11-05,57.25,59.35,57.25,58.62,1747216,0.0
2020-11-06,59.11,59.85,58.03,58.64,2378275,0.0
2020-11-09,64.89,70.38,64.89,69.34,3414798,0.0
2020-11-10,70.03,70.72,66.83,69.2,1843810,0.0
2020-11-11,69.82,70.48,64.3,64.37,2127473,0.0
2020-11-12,62.96,63.57,60.38,61.96,1883428,0.0
2020-11-13,63.14,65.87,62.64,65.2691,999503,0.0
2020-11-16,68.64,71.5,68.61,69.86,2176991,0.0
2020-11-17,68.77,69.57,66.34,68.78,1286535,0.0
2020-11-18,68.56,70.47,66.87,66.91,1498281,0.0
2020-11-19,66.7,68.28,66.1542,67.96,1411384,0.0
2020-11-20,67.85,68.15,65.915,66.4,909429,0.0
2020-11-23,68.27,71.67,67.3145,71.01,1416366,0.0
2020-11-24,73.35,75.31,72.5,75.07,1975473,0.0
2020-11-25,73.95,75.38,72.61,74.57,1064658,0.0
2020-11-27,75,75.18,73.67,74.58,597246,0.0
2020-11-30,74.6,75.31,72.83,73.14,989067,0.0
2020-12-01,74.93,78.59,74.51,76.26,971622,0.0
2020-12-02,75.18,79.39,74.23,79.13,889122,0.0
2020-12-03,78.89,83.27,78.33,82.46,988387,0.0
2020-12-04,83.69,85.55,82.397,83.55,1055078,0.0
2020-12-07,82.74,83.43,80.3,81.05,748933,0.0
2020-12-08,80,81.28,75.6088,75.99,1446506,0.0
2020-12-09,76.82,77.69,73.93,74.94,1298220,0.0
2020-12-10,73.09,75.7,72.56,74.85,928140,0.0
2020-12-11,73.8,73.8,71.43,72.68,828320,0.0
2020-12-14,74.6,75.7299,71.64,72.06,1237707,0.0
2020-12-15,72,72.3,69.5,72.04,951573,0.0
2020-12-16,72.46,72.97,70.7198,71.5,582124,0.0
2020-12-17,71.6,71.94,69.91,70.77,462495,0.0
2020-12-18,70.6,71.51,69.62,71.4,1187033,0.0
2020-12-21,69.46,70.25,67.75,68.31,1227568,0.0
2020-12-22,68.98,69.37,67.445,67.7,447117,0.0
2020-12-23,68.88,73.13,68.2218,71.31,866901,0.0
2020-12-24,71.78,72.38,70.14,71.95,334282,0.0
2020-12-28,72.06,73.4698,71.765,72.47,577594,0.0
2020-12-29,72.96,73.09,70.91,71,522893,0.0
2020-12-30,71.05,73.73,71.05,73.67,574864,0.0
2020-12-31,73.58,75.19,72.3099,74.1,660671,0.0
2021-01-04,74.5,75.22,70.51,70.9,551839,0.0
2021-01-05,70.94,73.34,70.94,72.32,557524,0.0
2021-01-06,73.8,80.44,73.73,78.9,1319695,0.0
2021-01-07,76.48,78.55,73.23,78.41,1906087,0.0
2021-01-08,78.5,78.99,73.4543,74.45,790583,0.0
2021-01-11,72.82,74.9,72.25,72.97,665900,0.0
2021-01-12,73,74.18,72.1,73.73,840572,0.0
2021-01-13,74,75,73.31,73.66,1320208,0.0
2021-01-14,74.91,75.86,73.67,74.78,788499,0.0
2021-01-15,73,74,70.01,71.04,876994,0.0
2021-01-19,72.32,73.4,71.67,72.77,530442,0.0
2021-01-20,73,74.15,72.7,72.82,469711,0.0
2021-01-21,72.28,73.49,70.3,71.25,748502,0.0
2021-01-22,70.01,70.97,69.03,70.81,812907,0.0
2021-01-25,69.47,70.38,67.6967,69.29,538601,0.0
2021-01-26,70.74,71.3346,68.48,68.61,686676,0.0
2021-01-27,66.91,68.885,65.28,67.57,1090845,0.0
2021-01-28,72.44,73.98,67.32,70.67,1376481,0.0
2021-01-29,70.98,71.92,67.005,67.65,784816,0.0
2021-02-01,68.33,68.86,66.83,67.67,742922,0.0
2021-02-02,69.23,70.17,67.726,69.73,744756,0.0
2021-02-03,71.05,75.49,70.48,75.22,1037919,0.0
2021-02-04,75.78,83.38,75.57,83.18,2031447,0.0
2021-02-05,83.24,87.08,83.24,84.86,1371084,0.0
2021-02-08,84.8,86.76,83.24,86.57,659525,0.0
2021-02-09,86.64,86.81,82.38,83.39,708901,0.0
2021-02-10,84.37,87.78,83.64,85.74,751349,0.0
2021-02-11,85.35,86.79,82.1618,83.55,571563,0.0
2021-02-12,83.09,84.44,82.03,83.33,386559,0.0
2021-02-16,85.08,88,84.62,87.06,792240,0.0
2021-02-17,85.75,87.9,85.285,86.56,469759,0.0
2021-02-18,85.12,86.295,83,83.71,513036,0.0
2021-02-19,84.71,86.87,84.14,86.46,549142,0.0
2021-02-22,86.46,90.78,86,87.11,668225,0.0
2021-02-23,87.48,91.4,85.0359,91.19,1187649,0.0
2021-02-24,91.45,96.015,90.83,94.92,730660,0.0
2021-02-25,94.6,95.94,90.61,91.66,679753,0.0
2021-02-26,91.42,97.49,90.11,96.4,1457133,0.0
2021-03-01,98.74,100.6867,96.845,99.6,1254853,0.0
2021-03-02,99.28,100.86,96.86,97.06,587736,0.0
2021-03-03,97.62,102.375,97.31,101.05,837882,0.0
2021-03-04,100.5,102.79,94.03,97.29,965083,0.0
2021-03-05,98.86,104.96,94.51,103.76,910749,0.0
2021-03-08,105,106.99,103.76,105.29,1032958,0.0
2021-03-09,104.32,109.76,102.9501,107.38,1020532,0.0
2021-03-10,107.97,109.98,105.62,108.87,815138,0.0
2021-03-11,108.36,110.6,107.34,109.11,1055434,0.0
2021-03-12,110,111.68,109,110.36,729127,0.0
2021-03-15,111.73,115.81,109.23,115.58,1470182,0.0
2021-03-16,116,117.01,110.9,112.69,928315,0.0
2021-03-17,112.14,118.05,112.03,116.45,650582,0.0
2021-03-18,116.5,120.3,112.57,113.45,911510,0.0
2021-03-19,113.59,117.27,110.78,115.11,812913,0.0
2021-03-22,113.82,115.3563,109.12,110.53,537994,0.0
2021-03-23,108,111.25,104.55,105.51,657755,0.0
2021-03-24,107.41,110.86,106.33,106.35,357881,0.0
2021-03-25,104.64,112.91,104.13,111.76,532000,0.0
2021-03-26,115.5,118.86,112.93,118.85,885053,0.0
2021-03-29,118.8,121.28,110.705,111.83,633869,0.0
2021-03-30,112.18,116.07,111.9585,115.24,293763,0.0
2021-03-31,115.44,115.96,111.96,112.1,541710,0.0
2021-04-01,113.19,114.375,111.4001,113.26,463859,0.0
2021-04-05,115.32,115.65,112.31,113.47,552764,0.0
2021-04-06,113.76,115.71,112.62,112.92,423683,0.0
2021-04-07,113.88,114.74,110.55,111.8,583814,0.0
2021-04-08,110,113.24,108.03,111.59,579171,0.0
2021-04-09,110.73,112.22,108.22,109.86,585930,0.0
2021-04-12,110.7,111.93,109.52,111.68,430391,0.0
2021-04-13,110.88,110.95,104.99,105.72,1275635,0.0
2021-04-14,105.83,110.55,105,107.64,1077852,0.0
2021-04-15,107.63,108.265,104.12,107.5,976441,0.0
2021-04-16,108.86,110.31,107.225,109.84,770576,0.0
2021-04-19,110,111.29,107.52,108.49,544185,0.0
2021-04-20,107.27,107.725,101.61,102.01,634384,0.0
2021-04-21,102.03,105.29,102.03,105.08,554181,0.0
2021-04-22,105.66,107.49,104.29,105.17,354789,0.0
2021-04-23,105.51,107.795,104.95,107.11,289896,0.0
2021-04-26,108.09,110.16,106.14,106.58,372958,0.0
2021-04-27,105.78,106.76,104.245,105.41,349771,0.0
2021-04-28,105.5,108.08,104.9,107.85,656421,0.0
2021-04-29,111,120.8077,111,119,2383357,0.0
2021-04-30,118,120.3,117.05,117.84,1655987,0.0
2021-05-03,120.04,122.476,115.83,116.84,700597,0.0
2021-05-04,116.59,120,114.54,119.57,694716,0.0
2021-05-05,120.59,122.74,118.51,122.17,517153,0.0
2021-05-06,124,125.67,118.19,120.66,401187,0.0
2021-05-07,120.4,126.4,119.39,124.79,548801,0.0
2021-05-10,125.01,127.99,121.71,122.07,743313,0.0
2021-05-11,117.66,122.2,116.1896,120.7,612356,0.0
2021-05-12,124.19,125.05,113.8021,114.15,560763,0.0
2021-05-13,113.5,117.64,112.35,116.1,639385,0.0
2021-05-14,116.94,121.04,114.39,120.69,373218,0.0
2021-05-17,119.33,122.52,118.94,122.02,338728,0.0
2021-05-18,122.73,124.335,118.86,119.76,635004,0.0
2021-05-19,118.31,119.33,114.54,118.91,492716,0.0
2021-05-20,120.16,121.9899,115.5283,116.77,718674,0.0
2021-05-21,117.8,120.28,117.11,117.56,566806,0.0
2021-05-24,117.99,119.73,116.1,118.3,559632,0.0
2021-05-25,118.98,120.75,113.98,114.3,748560,0.0
2021-05-26,115.42,118.34,114.915,117.38,484536,0.0
2021-05-27,118.77,122.38,118.01,121.765,828958,0.0
2021-05-28,121.92,122.28,118.31,121.07,475648,0.0
2021-06-01,122.97,125.97,122.91,124.56,637426,0.0
2021-06-02,125.35,128.16,123.51,124.73,716906,0.0
2021-06-03,123.73,124.64,122.3,122.77,541832,0.0
2021-06-04,121.23,122.38,116.42,118.01,2225251,0.0
2021-06-07,118.85,119.5599,116.43,117.54,638700,0.0
2021-06-08,116.11,117.51,114.165,115.93,499638,0.0
2021-06-09,116.13,117.0773,115.17,115.55,350541,0.0
2021-06-10,116.59,117.035,111.48,111.58,713335,0.0
2021-06-11,112.79,113.16,109.22,111.76,982901,0.0
2021-06-14,112.31,112.82,108.6,109.95,538028,0.0
2021-06-15,110.69,114.7816,110.43,113.72,1097318,0.0
2021-06-16,113.11,116.64,112.11,115.31,902854,0.0
2021-06-17,115.31,116.21,104.7,107.03,897402,0.0
2021-06-18,104.4,105.24,101.36,103.03,1085477,0.0
2021-06-21,104.56,106.99,104.08,106.12,510440,0.0
2021-06-22,105.62,106.19,101.2,105.3,792444,0.0
2021-06-23,105.26,107.03,104.72,106.05,498298,0.0
2021-06-24,107.42,108.3599,105.5,108.14,401460,0.0
2021-06-25,108.42,109.46,107.17,108.86,486756,0.0
2021-06-28,107.93,108.58,102.58,103.32,625344,0.0
2021-06-29,104.51,105.73,101.82,102.5,1047837,0.0
2021-06-30,102.38,105.6,101.33,104.19,507437,0.0
2021-07-01,104.84,108.39,104.775,107.24,455405,0.0
2021-07-02,106.75,107.9635,105.18,105.8,335166,0.0
2021-07-06,105.66,105.81,101.8,103.17,552724,0.0
2021-07-07,103.2,105,101.5342,103.6,548530,0.0
2021-07-08,100.34,104.48,98.8844,100.19,828375,0.0
2021-07-09,102.48,106.44,102.1667,105.77,543515,0.0
2021-07-12,103.74,108.7,102.61,106.89,548589,0.0
2021-07-13,105.88,106.75,103.64,103.86,543502,0.0
2021-07-14,105.85,106.94,102.25,102.6,420319,0.0
2021-07-15,101.22,103.02,99.19,100.91,650410,0.0
2021-07-16,102.05,102.17,97.92,98.39,325145,0.0
2021-07-19,94.74,96.02,93.01,95.28,234337,0.0
