Date,Open,High,Low,Close,volume,trade_count,vwap
2021-07-13,238.25,242.48,238.25,242.35,8052507,94927,241.641902
2021-07-14,243.22,246.81,242.82,245.99,8676426,113233,245.669231
2021-07-15,245.31,248.8,245.31,248.55,10123966,98451,247.927958
2021-07-16,249.99,250.46,247.52,248.12,8659884,93542,248.387364
2021-07-19,243.99,244.45,238.9,240.41,11400003,186141,240.961317
2021-07-20,240.64,244.21,239.51,242.7,7041276,117704,242.566066
2021-07-21,242.69,246.9,242.3,243.66,11210704,94946,243.956533
2021-07-22,243.78,245.3489,243.15,244.14,10288847,92083,244.356581
2021-07-23,247.68,250.01,246.76,249.02,6753865,95872,248.924962
2021-07-26,249.0,250.36,247.7,250.25,4871813,79898,249.4969
2021-07-27,249.19,252.67,248.22,250.93,7034833,112131,250.116055
2021-07-28,250.34,251.5,245.91,246.94,9017184,130606,247.785397
2021-07-29,248.18,250.38,247.095,247.92,7481828,92010,248.289391
2021-07-30,247.21,248.46,246.0,246.39,5787255,73720,246.628345
2021-08-02,246.24,247.83,238.37,239.78,9965767,155027,241.584594
2021-08-03,240.72,241.39,234.03,237.09,9816030,146838,236.934206
2021-08-04,237.0,237.55,235.05,236.67,8162177,110943,236.48677
2021-08-05,237.22,240.25,236.43,240.21,5334302,84260,239.195463
2021-08-06,240.0,242.6,239.86,241.4,4515949,73899,241.478852
2021-08-09,241.75,242.18,238.05,240.0,5216827,76737,239.394728
2021-08-10,240.51,241.34,235.56,238.07,7178111,112441,237.615159
2021-08-11,238.08,238.36,234.58,235.06,7359738,122852,235.555771
2021-08-12,233.89,234.11,231.02,231.79,9863916,132750,231.998275
2021-08-13,232.01,233.27,231.4,232.65,5439685,82261,232.321031
2021-08-16,232.21,235.48,230.2,235.36,7566492,106698,233.457678
2021-08-17,235.0,235.665,233.22,234.53,6836054,90050,234.42258
2021-08-18,233.92,234.35,231.47,231.63,4981314,83487,232.874528
2021-08-19,229.04,232.43,228.9,231.57,5736541,113067,231.123683
2021-08-20,231.87,232.16,230.3,231.36,5505418,99261,231.286493
2021-08-23,232.7,234.65,232.0,234.14,6321243,103482,233.894541
2021-08-24,235.04,236.19,233.95,234.24,5078335,102111,234.899145
2021-08-25,235.0,235.0,232.0805,232.59,5271063,100540,232.893603
2021-08-26,232.44,232.63,230.15,230.52,5875846,114005,230.822756
2021-08-27,231.02,233.0525,230.23,232.69,6346073,99188,231.739765
2021-08-30,232.69,233.67,229.92,231.23,6442702,107575,231.351941
2021-08-31,230.91,231.84,228.66,229.1,9392828,127003,229.843798
2021-09-01,229.1,230.78,228.77,230.12,8165359,116280,229.900816
2021-09-02,230.43,230.55,221.96,224.18,19711053,261949,224.375225
2021-09-03,224.0,227.3,223.3501,225.11,11532757,137270,225.343418
2021-09-07,226.74,228.0,225.86,226.27,9673570,150072,226.813739
2021-09-08,227.56,230.2225,227.04,229.09,10599841,124267,228.995452
2021-09-09,229.31,230.0,227.1,227.49,5843731,94419,228.381455
2021-09-10,230.04,230.04,224.82,224.91,6712430,100465,226.004932
2021-09-13,225.53,227.2,223.411,224.63,6797749,120136,224.715246
2021-09-14,225.0,225.81,222.279,223.03,6559832,115154,223.644303
2021-09-15,222.52,224.835,221.36,223.81,6526910,105634,223.340487
2021-09-16,223.86,225.2,222.75,224.33,5927205,93622,223.987958
2021-09-17,222.45,223.7,219.3,221.75,13829807,157164,221.21019
2021-09-20,216.96,220.5,216.31,220.05,8801029,140812,219.020371
2021-09-21,220.75,222.17,218.98,220.17,7029178,104810,220.644637
2021-09-22,221.46,224.1,221.1,222.75,5981806,106642,222.76328
2021-09-23,225.0,228.7,224.36,228.31,7913589,121650,227.407576
2021-09-24,228.93,231.95,228.62,231.59,6442811,112133,230.89387
2021-09-27,231.72,233.33,228.77,229.6,6859564,100095,230.422351
2021-09-28,228.25,228.87,224.0,225.56,6919100,120175,225.768389
2021-09-29,226.8,229.02,226.09,226.68,6386519,97342,227.420545
2021-09-30,227.58,228.7855,222.63,222.75,7026695,116761,224.388503
2021-10-01,224.17,231.56,223.47,230.46,7904565,125584,228.194464
2021-10-04,230.0,230.33,220.81,224.73,10216686,158470,223.818686
2021-10-05,225.48,227.38,223.92,224.28,5789944,88247,225.462226
