Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-09,150.39,151.75,149.27,151.7,669141,0.0
2021-02-10,155.26,157.94,154.31,157.12,882001,0.0
2021-02-11,156.98,157.1,154.155,156.995,599531,0.0
2021-02-12,157.02,157.02,154.41,155.4,488496,0.0
2021-02-16,154.78,156.77,154.66,155.93,599070,0.0
2021-02-17,155.61,158.58,154.3,157.8,691279,0.0
2021-02-18,156.8,158.08,156.55,156.64,545841,0.0
2021-02-19,157.25,162.42,156.8022,160.71,887745,0.0
2021-02-22,158.6,160.78,158.32,159.28,484796,0.0
2021-02-23,158.46,158.46,154.43,157.16,669734,0.0
2021-02-24,154.63,162.73,154.01,162.12,586731,0.0
2021-02-25,160.97,161.415,156.51,156.89,681691,0.0
2021-02-26,158.36,159.71,155.67,156.76,719448,0.0
2021-03-01,160.1,161.86,158.62,160.6,614265,0.0
2021-03-02,160,160.81,156.84,156.85,584716,0.0
2021-03-03,156.49,157,154.38,155.64,735452,0.0
2021-03-04,154.88,155.78,148.91,151.31,961219,0.0
2021-03-05,153.82,155.25,149.215,154.48,782877,0.0
2021-03-08,154.07,157.2,152.905,155.15,626130,0.0
2021-03-09,155.87,157.32,154.17,154.47,680454,0.0
2021-03-10,155.67,158.27,154.295,156.44,587347,0.0
2021-03-11,157.11,161.015,156.18,159.99,540768,0.0
2021-03-12,161.02,162,158.99,160.07,417487,0.0
2021-03-15,159.69,161.34,158.5,161.28,419919,0.0
2021-03-16,162.13,162.2,160.02,160.97,442897,0.0
2021-03-17,160.15,160.63,157.57,160.42,452456,0.0
2021-03-18,157.3,159.915,156.59,157.1,618461,0.0
2021-03-19,156.27,159.42,154.74,157.93,779257,0.0
2021-03-22,158.2,160.35,157.18,159.3,474537,0.0
2021-03-23,158.85,159.925,155.175,156.06,651637,0.0
2021-03-24,157.23,159.63,156.1,156.49,593820,0.0
2021-03-25,156.015,160.4,154.53,159.62,836572,0.0
2021-03-26,158.75,168.03,158.59,167.96,1133299,0.0
2021-03-29,167.74,168.96,163.8,165.19,726178,0.0
2021-03-30,163.97,165.33,161.34,164.81,443890,0.0
2021-03-31,165.77,166.4,164.0597,165.78,461629,0.0
2021-04-01,167.63,169.64,166.59,169.51,588613,0.0
2021-04-05,170.4,172.79,169.5,171.54,555577,0.0
2021-04-06,170.79,171.56,169.56,171.49,454418,0.0
2021-04-07,171.01,171.3,169.85,170.2,411500,0.0
2021-04-08,176.33,176.33,172.18,174.68,640273,0.0
2021-04-09,173.8,175.68,172.7,175.58,702113,0.0
2021-04-12,175.76,175.56,173.32,174.2,490716,0.0
2021-04-13,174.05,176.18,173.59,175.89,429552,0.0
2021-04-14,176.99,178.93,175.44,178.11,998467,0.0
2021-04-15,178.78,181.04,176.92,180.75,753814,0.0
2021-04-16,184.46,184.58,181.575,183.9,823419,0.0
2021-04-19,185.48,184.0558,181.91,182.25,696525,0.0
2021-04-20,181.31,183.63,179.72,180.77,688327,0.0
2021-04-21,181.38,182.61,180.8,181.76,676960,0.0
2021-04-22,182.67,183.11,180.26,180.85,441307,0.0
2021-04-23,181.77,183.52,180.93,182.54,632869,0.0
2021-04-26,182.76,184,181.64,183.12,516396,0.0
2021-04-27,183.01,183.72,181.67,183.49,352088,0.0
2021-04-28,183.43,183.85,181.105,182.1,347638,0.0
2021-04-29,183.22,184.02,181.95,182.47,428022,0.0
2021-04-30,181.46,181.46,177.86,178.42,673993,0.0
2021-05-03,180.3,180.77,177.512,179.15,633213,0.0
2021-05-04,178.56,179.095,175.02,176.405,822795,0.0
2021-05-05,174.645,176,169.04,171.38,1320901,0.0
2021-05-06,171.06,172.92,166.41,172.71,1190132,0.0
2021-05-07,173.05,175.38,171.97,174.91,679258,0.0
2021-05-10,174.87,175.39,171.4,171.4,435322,0.0
2021-05-11,168.6,169.64,166.66,167.65,1291734,0.0
2021-05-12,164.63,166.43,162.57,163.31,987557,0.0
2021-05-13,164.91,169.76,163.66,168.53,1135676,0.0
2021-05-14,169.88,170.06,166.35,169.46,696760,0.0
2021-05-17,167.69,169.27,166.62,169.13,531993,0.0
2021-05-18,169.56,169.84,167.8,167.87,616547,0.0
2021-05-19,164.92,168.24,164.3483,168.03,467405,0.0
2021-05-20,168.03,168.76,166.855,168.06,706873,0.0
2021-05-21,168.52,169.7601,167.18,168.07,441034,0.0
2021-05-24,169.23,169.9781,168.03,168.53,385874,0.0
2021-05-25,169.59,169.85,166.36,166.76,366266,0.0
2021-05-26,166.8,167.37,164.94,166.07,610182,0.0
2021-05-27,166.93,168.14,166.04,167.12,812938,0.0
2021-05-28,167.31,168.08,162.94,165.43,809777,0.0
2021-06-01,166.54,166.94,163.46,163.89,727172,0.0
2021-06-02,164.18,165.96,164.18,164.97,508324,0.0
2021-06-03,163.31,166.12,162.47,165.27,668864,0.0
2021-06-04,165.76,168.23,165.51,167.49,528222,0.0
2021-06-07,167.4,167.82,165.36,165.77,418387,0.0
2021-06-08,166.5,167.49,165.71,166.49,302524,0.0
2021-06-09,167,167.29,165.69,165.7,340288,0.0
2021-06-10,166.24,167.44,165.21,167.41,306067,0.0
2021-06-11,168.34,168.76,166.98,168.66,439752,0.0
2021-06-14,168.61,169.62,167.92,169.35,554139,0.0
2021-06-15,169.61,172,168.98,171.06,684351,0.0
2021-06-16,170.92,173.29,169.9,171.72,1160187,0.0
2021-06-17,170.93,171.5388,168.2,169.19,769917,0.0
2021-06-18,168.19,169.41,164.63,165.72,926785,0.0
2021-06-21,167.02,170.39,166.12,169.67,420774,0.0
2021-06-22,171.31,171.83,168.72,171.19,537557,0.0
2021-06-23,170.86,171.4399,168.85,169.1,774202,0.0
2021-06-24,170.2,170.45,168.61,170.3,376461,0.0
2021-06-25,170,172.58,169.22,171.84,640181,0.0
2021-06-28,172.24,173.975,171.8,173.85,598991,0.0
2021-06-29,173.31,176.49,173.31,176.33,529049,0.0
2021-06-30,176.09,176.99,174.38,174.61,436500,0.0
2021-07-01,174.86,176.69,173.43,175.8,415027,0.0
2021-07-02,176.52,177.684,176.12,176.91,315372,0.0
2021-07-06,176.76,176.98,173.955,175.92,468720,0.0
2021-07-07,176.65,178.95,175.23,178.84,471213,0.0
2021-07-08,176.77,179.57,176,176.87,558368,0.0
2021-07-09,176.27,178.61,176.07,177.92,597499,0.0
2021-07-12,177.71,178.54,175.75,176.24,525109,0.0
2021-07-13,175.59,177.02,173.87,174.24,474887,0.0
2021-07-14,175.19,176.77,174.99,176.1,491859,0.0
2021-07-15,175.52,175.66,173.98,175.38,350805,0.0
2021-07-16,176.26,177.4099,174.3,174.41,366227,0.0
2021-07-19,172.17,173.95,171.33,172.44,439841,0.0
2021-07-20,173.32,177.76,172.59,176.2,435828,0.0
2021-07-21,176.66,177.94,175.96,177.26,408587,0.0
2021-07-22,177.52,177.94,176.635,177.47,381497,0.0
2021-07-23,178.57,181.06,177.96,180.96,298284,0.0
2021-07-26,180.22,182.4,180.22,181.62,312433,0.0
2021-07-27,180.75,182.49,178.88,181.35,427514,0.0
2021-07-28,181.57,182.155,179.56,180.32,455684,0.0
2021-07-29,180.99,183.78,180.83,183.12,350723,0.0
2021-07-30,182.74,183.45,181.53,183.39,494066,0.0
2021-08-02,184.8,185.45,183.28,183.7,489042,0.0
2021-08-03,184.51,185.41,182.33,185.185,556984,0.0
2021-08-04,183.28,190.67,179.24,188.23,1087024,0.0
2021-08-05,190.01,191.05,187.32,190.62,632058,0.0
2021-08-06,189.95,192.72,189.67,190.12,549323,0.0
2021-08-09,188.965,190.035,188,189.6,470579,0.0
2021-08-10,190.22,192.7738,189.38,191.52,507613,0.0
2021-08-11,192.45,196.24,191.84,195.96,773891,0.0
2021-08-12,195.8,198.29,195.26,197.92,517188,0.0
2021-08-13,191.335,198.54,191.335,198.41,562337,0.0
2021-08-16,198.1,199.05,196.77,199.02,714645,0.0
2021-08-17,198.975,198.975,194.95,196.71,457378,0.0
2021-08-18,196.22,197.83,195.04,195.28,333856,0.0
2021-08-19,193.3511,195.17,192.02,194.33,545678,0.0
2021-08-20,194.62,196.53,194.2,195.74,340171,0.0
2021-08-23,196.34,197.31,195.425,196.9,309184,0.0
2021-08-24,196.75,198.22,196.5,197.01,406456,0.0
2021-08-25,196.65,199.1,196.38,198.29,414543,0.0
2021-08-26,198.39,199.105,197.2457,198,457086,0.0
2021-08-27,197.85,199.45,196.87,199.18,646245,0.0
2021-08-30,199.79,201.36,198.62,200.7,564737,0.0
2021-08-31,200.76,201.35,199.32,200.62,639731,0.0
2021-09-01,200.95,201.36,198.4,200.27,434202,0.0
2021-09-02,200.6737,203.34,200.6737,203.26,363489,0.0
2021-09-03,202.36,203.82,202.16,202.73,291925,0.0
2021-09-07,201.8,202.26,200.265,201.16,438498,0.0
2021-09-08,200.39,200.66,198.495,200.41,575574,0.0
2021-09-09,200.07,202.1196,199.33,199.55,564943,0.0
2021-09-10,200.44,201.92,197.71,198.07,441241,0.0
2021-09-13,201.55,200.09,195.35,196.84,521849,0.0
2021-09-14,197.17,198.7,192.51,193.41,672870,0.0
2021-09-15,192.71,195.5325,191.4841,195.1,925498,0.0
2021-09-16,194.38,195.855,193.75,194.34,609187,0.0
2021-09-17,192.88,193.68,190.17,191.09,688245,0.0
2021-09-20,187.6,190,185.72,187.79,569040,0.0
2021-09-21,188.6,188.99,185.76,187.76,489239,0.0
2021-09-22,188.54,190.8856,188.54,189.64,320835,0.0
2021-09-23,188.93,194.31,188.93,192.51,314959,0.0
2021-09-24,191.55,193.7,191.11,193.05,254638,0.0
2021-09-27,191.98,193.76,191.45,192.33,312048,0.0
2021-09-28,190.65,191.09,185.59,186.07,448785,0.0
2021-09-29,188.12,188.67,183.94,185.38,380906,0.0
2021-09-30,186.0098,187.1,181.89,181.97,636879,0.0
2021-10-01,182.66,186.42,180.25,185.71,686519,0.0
2021-10-04,185.24,187.47,182.22,182.75,860470,0.0
2021-10-05,183.06,185.67,181.82,184.13,399902,0.0
2021-10-06,178.55,178.55,172.24,175.54,1114550,0.0
2021-10-07,177.28,178.78,176.58,177.36,607678,0.0
2021-10-08,178.03,178.08,176.12,176.94,446604,0.0
2021-10-11,175.6,176.49,174.37,174.61,501377,0.0
2021-10-12,175.55,175.8,173.15,173.6,422728,0.0
2021-10-13,174.38,175.63,172.88,174.02,512222,0.0
2021-10-14,175.81,178.23,174.64,177.53,398013,0.0
2021-10-15,177.79,179.135,177.105,177.72,525921,0.0
2021-10-18,178.85,190.715,178.85,186.23,1446452,0.0
2021-10-19,186.75,187.77,185.56,187.69,411945,0.0
2021-10-20,188.06,189.49,187.72,188.39,400694,0.0
2021-10-21,188.28,190.67,187.645,190.61,412451,0.0
2021-10-22,190.55,193.11,190.55,191.49,344222,0.0
2021-10-25,191.58,192.92,190.4101,191.54,297688,0.0
2021-10-26,192.28,192.28,188.28,188.29,482701,0.0
2021-10-27,188.46,188.46,184.13,184.38,559276,0.0
2021-10-28,184.85,187.47,184.67,185.94,478756,0.0
2021-10-29,184.25,187.265,184.25,186.69,328259,0.0
2021-11-01,186.79,189.14,186.79,187.64,576113,0.0
2021-11-02,187.64,189.55,186.37,189.27,655204,0.0
2021-11-03,189.38,189.38,182.02,185.38,721131,0.0
2021-11-04,187.49,189.05,184.68,184.97,1015340,0.0
2021-11-05,185.81,189.815,185.216,187.08,1321303,0.0
2021-11-08,188.84,188.95,184.6,185.32,559104,0.0
2021-11-09,185.65,188.01,185.29,187.02,451677,0.0
2021-11-10,187.89,191.42,185.76,188.79,707046,0.0
2021-11-11,188.69,190.86,186.36,188.36,419420,0.0
2021-11-12,189.63,191.72,188.18,191.13,264131,0.0
2021-11-15,191.53,192.75,190.31,190.93,342215,0.0
2021-11-16,190.35,195.61,189.94,194.83,564599,0.0
2021-11-17,195.14,195.79,194.235,195.35,498979,0.0
2021-11-18,195.27,195.71,192.6545,195.24,466481,0.0
2021-11-19,195.53,198.095,194.85,196.04,512075,0.0
2021-11-22,196.32,200.53,195,196.14,505639,0.0
2021-11-23,195.44,197.075,192.68,195.86,498191,0.0
2021-11-24,194.84,199.91,194.84,199.9,423978,0.0
2021-11-26,198.38,199.93,190.01,191.15,402906,0.0
2021-11-29,193.86,196.32,192.95,194.78,704548,0.0
2021-11-30,194.36,196.93,188.01,189.42,794253,0.0
2021-12-01,192.01,194.09,184.71,184.76,890901,0.0
2021-12-02,186.14,194.94,185.88,193.53,556896,0.0
2021-12-03,194.02,194.93,190.05,191.63,697197,0.0
2021-12-06,193.03,196.53,193.01,194.37,489268,0.0
2021-12-07,196.54,198.895,194.84,198.21,394117,0.0
2021-12-08,199.28,200.4,197.68,198.77,366962,0.0
2021-12-09,197.8,198.385,194.6,194.68,406450,0.0
2021-12-10,196.5,196.64,192.99,194.87,513856,0.0
2021-12-13,193.79,194.07,190.55,191.76,424443,0.0
2021-12-14,191.27,192.5822,187.5,189.69,736803,0.0
2021-12-15,189.95,192.27,185.96,192.16,758622,0.0
2021-12-16,193.6,193.6,187.1487,187.83,844893,0.0
2021-12-17,187.99,194.02,187.54,190.06,1856678,0.0
2021-12-20,186.89,187.325,182.05,186.73,695397,0.0
2021-12-21,188.69,193.77,187.66,193.27,491891,0.0
2021-12-22,193.82,198.95,193.115,198.88,488071,0.0
2021-12-23,198.07,203.85,198.07,202.77,536137,0.0
2021-12-27,203.17,207.19,203.16,207.16,384340,0.0
2021-12-28,207.89,207.89,205.09,205.54,231712,0.0
2021-12-29,207.96,207.96,205.35,206.72,262198,0.0
2021-12-30,207.16,207.55,203.81,203.99,263664,0.0
2021-12-31,203.79,205.69,202.64,204.85,233955,0.0
2022-01-03,205.36,206.99,203.38,205.09,717594,0.0
2022-01-04,205.53,208.705,205.53,208.13,689045,0.0
2022-01-05,207.65,208.125,203.25,203.45,735480,0.0
2022-01-06,203.66,206.62,202.65,206.22,1154770,0.0
2022-01-07,205.9,206.54,198.33,198.36,948870,0.0
2022-01-10,196.38,200.6,192.29,200.36,954846,0.0
2022-01-11,201.11,201.98,196.83,200.43,621312,0.0
2022-01-12,200.61,202.775,197.06,197.18,376440,0.0
2022-01-13,198.24,198.915,193.69,194.21,438934,0.0
2022-01-14,192.08,193.32,188.16,191.62,514537,0.0
2022-01-18,188.2,191.16,188.081,189.95,536975,0.0
2022-01-19,190.37,192.58,189.05,189.17,722385,0.0
2022-01-20,190.44,194.48,188.445,188.99,695116,0.0
2022-01-21,188.64,189.595,184.33,184.56,512169,0.0
2022-01-24,182.37,185.68,177.4,185.33,1046668,0.0
2022-01-25,181.33,183.34,178.24,180.99,915233,0.0
2022-01-26,182.19,188.215,179.92,182.5,936757,0.0
2022-01-27,184.75,188.035,180.31,181.57,628546,0.0
2022-01-28,181.57,184.86,178.59,184.49,700318,0.0
2022-01-31,183.89,189.15,183.8,189.05,586912,0.0
2022-02-01,188.69,189.975,185.97,189.36,537503,0.0
2022-02-02,189.97,195.31,189.97,194.6,768861,0.0
2022-02-03,192.81,195.78,192.22,192.98,1315632,0.0
2022-02-04,192.58,194.37,189.83,192.3,598579,0.0
2022-02-07,192.58,193.58,189.35,191.4,517637,0.0
2022-02-08,191.85,195.29,190.72,194.76,613082,0.0
2022-02-09,198.55,199.77,188.65,189.95,1975265,0.0
2022-02-10,186.54,187.775,182.55,183.36,1504853,0.0
2022-02-11,183.62,184.08,178.27,178.74,1472598,0.0
