Date,Open,High,Low,Close,volume,trade_count,vwap
2021-02-18,255.59,258.1,254.695,257.63,1664305,24071,256.889411
2021-02-19,258.46,258.5,254.16,254.29,2038413,26790,255.560208
2021-02-22,252.69,254.17,250.09,252.63,1476005,26499,252.354242
2021-02-23,251.56,257.9299,250.59,256.19,2191318,35274,255.208876
2021-02-24,253.21,260.47,252.82,259.27,2483057,32972,257.64491
2021-02-25,258.98,259.105,252.58,253.78,2157711,34397,254.629537
2021-02-26,255.24,255.85,249.81,250.9,2712859,33813,252.055976
2021-03-01,254.0,259.8,254.0,258.16,1954679,28455,258.104763
2021-03-02,258.15,261.115,257.11,259.23,2099800,27170,259.268192
2021-03-03,259.9,260.0,254.05,254.18,2114420,28059,255.414862
2021-03-04,252.83,254.64,245.17,247.0,2590392,39039,249.042262
2021-03-05,249.24,250.68,244.44,249.51,3236464,45394,247.925441
2021-03-08,254.6,255.786,249.23,249.39,2856067,40998,252.40067
2021-03-09,252.52,257.46,251.64,254.37,2729187,37198,255.128013
2021-03-10,256.29,258.235,254.61,257.14,2045992,31187,256.618417
2021-03-11,260.0,268.11,260.0,266.37,2972037,40784,265.844637
2021-03-12,264.98,266.25,262.7,264.95,1828588,27137,264.586719
2021-03-15,263.69,266.59,263.4778,266.26,2297880,25979,265.319883
2021-03-16,267.22,267.26,263.1,263.52,2185561,26734,263.989473
2021-03-17,263.53,266.28,261.63,264.27,2626454,31989,264.054142
2021-03-18,267.22,271.51,264.08,266.89,4089882,58141,267.556383
2021-03-19,266.35,269.11,261.125,263.78,4462216,39346,264.738873
2021-03-22,263.15,265.93,262.35,265.2,2295739,26798,264.878161
2021-03-23,265.5,267.1267,264.37,266.03,2160255,28946,265.864793
2021-03-24,265.92,269.79,265.7,267.55,2161258,27195,268.102245
2021-03-25,266.88,269.5,265.805,268.61,1714724,25170,268.039223
2021-03-26,269.14,281.3,268.49,280.77,3174748,42473,277.073532
2021-03-29,278.22,281.2906,277.74,279.54,2459044,34056,279.642678
2021-03-30,279.79,280.08,276.52,278.55,1763120,23343,278.443604
2021-03-31,278.5,279.27,276.095,276.25,2375794,30343,276.941183
2021-04-01,278.62,278.78,276.065,278.34,2297308,27862,277.703903
2021-04-05,279.01,282.69,278.8,281.13,2623860,35779,281.460082
2021-04-06,281.43,283.05,279.65,281.63,1782527,25574,281.802324
2021-04-07,281.97,283.63,281.1,282.57,2723776,25373,282.193893
2021-04-08,284.12,285.345,283.23,284.42,1590668,25786,284.576129
2021-04-09,285.0,287.82,283.6,287.71,1778868,24821,286.704375
2021-04-12,285.97,288.1,285.1384,287.54,1200034,22518,287.022138
2021-04-13,286.6,287.06,284.08,285.22,1814737,28192,285.286638
2021-04-14,284.38,286.8,283.08,284.62,1587408,29302,285.141432
2021-04-15,286.26,287.18,284.41,285.15,1672208,28221,285.439813
2021-04-16,285.16,287.46,285.005,286.96,2127348,25390,286.274487
2021-04-19,287.1,287.23,284.91,286.54,1160134,22761,286.190913
2021-04-20,285.93,288.9,285.76,288.6,1631388,30306,287.95851
2021-04-21,289.67,291.15,287.79,290.72,1584826,25474,290.129757
2021-04-22,290.99,293.28,289.15,290.16,1454985,24117,291.041314
2021-04-23,290.19,292.891,289.7,291.74,1503747,23696,291.615393
2021-04-26,291.6,292.37,288.84,289.52,1417248,21437,290.034946
2021-04-27,290.07,290.89,288.065,290.25,1259297,22177,289.849436
2021-04-28,290.72,291.45,289.82,290.27,1148484,18601,290.678371
2021-04-29,292.08,293.28,290.6,292.54,1228076,21549,292.232415
2021-04-30,290.77,290.92,288.36,289.97,1954671,26099,289.930099
2021-05-03,292.93,293.42,291.365,292.17,1293334,22405,292.259912
2021-05-04,290.89,291.94,289.15,291.6,1789557,28848,290.974579
2021-05-05,292.34,292.83,289.12,289.52,1546732,26104,290.599033
2021-05-06,289.48,291.18,287.611,291.16,1847283,31651,289.946764
2021-05-07,292.2,294.09,291.037,291.53,1392029,24572,292.174625
2021-05-10,290.62,294.1,290.19,290.65,1343844,27831,292.510626
2021-05-11,288.44,288.46,284.565,287.95,1533574,29954,287.098839
2021-05-12,285.23,285.31,279.14,279.39,2096404,31193,280.815023
2021-05-13,281.12,287.25,281.12,285.32,1656346,25690,284.994186
2021-05-14,286.86,294.5,286.617,288.63,1091009,23043,288.488339
2021-05-17,287.64,288.55,286.1,287.0,1499964,24415,286.912209
2021-05-18,285.81,286.7,282.82,283.01,1438405,25766,284.419973
2021-05-19,279.93,281.07,276.88,280.97,1630846,30241,279.513169
2021-05-20,281.7,285.13,281.575,283.95,2094665,25503,283.53717
2021-05-21,285.0,287.14,282.67,283.38,2210223,30031,283.965602
2021-05-24,285.2,286.04,284.215,284.85,1231298,22816,284.928998
2021-05-25,285.8,286.2,283.61,285.99,1761287,27666,285.660454
2021-05-26,285.9,286.83,283.33,283.95,1873464,28194,284.199688
2021-05-27,284.17,285.28,279.15,280.05,7166402,52429,280.823541
2021-05-28,282.55,284.92,282.1,282.16,2005678,35073,283.225871
2021-06-01,285.58,285.58,280.61,280.88,1670861,29836,281.625902
2021-06-02,281.05,283.12,281.05,281.8,2090035,30596,282.056474
2021-06-03,280.0,280.79,277.38,279.63,1540642,26229,279.50991
2021-06-04,281.32,283.442,281.181,283.17,1146226,22511,282.743858
2021-06-07,283.17,284.25,281.06,282.19,1404048,25802,282.206735
2021-06-08,282.0,283.48,280.9175,281.45,1321418,28279,281.86596
2021-06-09,283.1,283.27,281.54,282.11,1166539,22123,282.288398
2021-06-10,283.53,284.71,282.78,284.22,2000663,29701,284.032976
2021-06-11,285.0,285.57,283.94,285.28,1464849,24341,284.97543
2021-06-14,285.74,285.84,283.18,285.71,1667912,23659,284.772236
2021-06-15,286.85,287.95,285.37,286.19,1407283,24120,286.492496
2021-06-16,287.48,287.48,283.03,283.94,2341595,30762,284.565086
2021-06-17,282.5,285.43,282.5,284.77,1854381,31069,284.468808
2021-06-18,282.84,284.0,280.8,281.25,3118414,34569,281.869576
2021-06-21,283.96,287.495,282.01,285.56,1944822,29548,285.677633
2021-06-22,285.76,286.615,283.71,285.66,2009579,36329,285.628053
2021-06-23,287.75,288.4,285.5901,285.7,2150131,37167,286.718388
2021-06-24,297.23,297.8,289.55,291.56,2996312,49418,292.240825
2021-06-25,292.33,295.22,290.42,294.66,4229130,35218,294.151234
2021-06-28,294.66,295.87,292.5,293.9,1659294,30823,293.768002
2021-06-29,294.79,297.655,294.6,296.43,2058837,30856,296.298344
2021-06-30,295.99,296.99,293.815,294.79,1593199,25933,294.882985
2021-07-01,295.48,300.06,295.0,300.0,3098316,39060,299.117948
2021-07-02,300.0,305.17,300.0,304.84,2276160,31164,303.875907
2021-07-06,304.86,306.85,301.69,305.4,1851594,33512,304.330634
2021-07-07,305.82,309.79,305.2,309.61,1884804,33607,308.459682
2021-07-08,305.03,309.24,302.66,309.15,1859279,35075,306.904183
2021-07-09,310.6,316.22,310.18,312.62,2045039,36841,312.329974
2021-07-12,311.84,312.18,310.73,311.57,1453153,25301,311.510948
2021-07-13,311.21,313.91,310.05,312.63,1559497,28161,312.413463
2021-07-14,313.05,315.52,312.53,314.39,1735807,29395,314.428564
2021-07-15,313.88,315.49,313.3,314.94,1917576,30423,314.572672
2021-07-16,317.12,317.12,311.3,311.91,2664884,32240,312.903988
2021-07-19,308.38,309.785,306.26,309.18,1828071,41954,308.328865
2021-07-20,310.0,314.17,308.99,312.06,1438019,28581,312.588135
2021-07-21,312.61,314.05,311.95,313.77,1168339,22915,313.430918
2021-07-22,314.77,315.0,312.7712,314.26,1270881,19100,314.236498
2021-07-23,316.0,318.8,315.54,318.65,1217189,23416,317.618114
2021-07-26,318.8,319.7444,316.85,318.98,1344030,23672,318.816198
2021-07-27,317.88,320.1,315.81,319.89,1639706,28900,318.637976
2021-07-28,320.85,321.0,316.12,316.31,1996033,34175,317.736881
2021-07-29,317.82,319.14,316.13,318.35,1856967,29574,318.040276
2021-07-30,317.71,319.18,316.9,317.68,2298165,31424,317.741662
2021-08-02,319.27,319.49,315.5,316.08,1499945,25806,317.108726
2021-08-03,317.77,319.6,315.5017,318.52,1971324,29648,317.915178
2021-08-04,318.02,319.19,315.85,316.77,1444057,25666,317.038181
2021-08-05,317.91,320.56,317.04,320.31,1949195,30383,319.156292
2021-08-06,321.0,322.365,318.5,321.83,1391410,26323,321.233838
2021-08-09,322.01,322.26,319.38,319.52,1220910,27561,320.100508
2021-08-10,319.97,322.06,319.06,320.18,917446,17302,320.456953
2021-08-11,320.62,320.86,317.08,319.79,1838127,25803,319.435092
2021-08-12,319.7,321.83,318.64,321.76,910191,21561,321.166052
2021-08-13,322.19,324.04,321.58,323.45,968558,19641,323.276035
2021-08-16,324.0,328.5,323.14,328.25,1779715,25996,327.026487
2021-08-17,327.6,329.95,326.77,329.3,1527291,29314,328.603455
2021-08-18,327.37,329.18,324.38,324.55,1627483,31225,326.615106
2021-08-19,322.81,329.0,322.4501,328.25,1287638,25372,327.12491
2021-08-20,329.81,333.55,328.33,332.65,1722022,33073,331.965435
2021-08-23,334.24,334.88,332.73,332.92,2014344,29799,333.639782
2021-08-24,333.14,334.0,330.75,330.91,1451190,26161,331.94107
2021-08-25,331.94,334.59,331.13,333.44,1612205,27793,333.437266
2021-08-26,333.31,334.47,331.2443,333.23,1695213,24293,333.162698
2021-08-27,334.09,335.91,333.3543,335.66,1119100,22229,335.158545
2021-08-30,335.0,338.65,332.9196,337.0,973222,21257,337.315524
2021-08-31,337.2,337.41,335.095,336.56,1638947,27065,336.510869
2021-09-01,337.45,339.03,336.66,337.9,1616242,29546,337.765525
2021-09-02,338.46,342.05,338.25,341.0,1598922,31677,340.677229
2021-09-03,341.0,344.08,340.11,343.33,1565563,28560,342.997515
2021-09-07,343.33,344.43,340.21,341.49,1379640,28578,341.640956
2021-09-08,340.84,342.27,339.72,340.32,1383095,30416,340.714268
2021-09-09,341.46,342.55,339.9,341.1,1667083,28565,341.222152
2021-09-10,343.5,345.5199,341.5,341.92,1725525,31521,342.865213
2021-09-13,345.0,345.47,335.87,339.44,1851216,37335,339.223301
2021-09-14,341.06,343.26,340.0,340.72,1755494,32509,341.185075
2021-09-15,340.24,345.5,339.83,344.43,1656046,31165,344.024786
2021-09-16,344.64,345.0,340.22,342.23,2251599,34581,342.147343
2021-09-17,340.03,341.515,334.57,335.4,4447582,51847,336.420447
2021-09-20,331.1,334.92,328.23,332.29,2639346,48754,331.584362
2021-09-21,333.79,335.46,330.865,331.15,2819148,45377,332.273764
2021-09-22,335.45,336.81,333.14,334.66,2432655,49650,334.978293
2021-09-23,337.62,344.74,337.13,343.0,4529319,63207,341.180066
2021-09-24,340.68,342.88,337.72,339.23,2030758,41365,339.501914
2021-09-27,337.72,337.72,333.08,334.51,2017096,35171,334.927199
2021-09-28,331.56,332.02,323.86,324.21,2283043,51958,326.037081
2021-09-29,326.3,326.41,323.065,323.53,1717181,36255,324.407129
2021-09-30,324.49,325.89,318.3,319.92,2342420,41566,321.029985
2021-10-01,323.37,326.89,319.59,324.86,1793078,39935,324.032529
2021-10-04,323.4,324.32,316.01,319.49,1756120,36020,318.833039
2021-10-05,320.96,327.33,320.81,325.12,1627503,34766,325.121958
2021-10-06,323.11,325.34,320.51,325.19,2129080,40265,323.753307
2021-10-07,328.0,329.53,325.8,326.25,1182742,25012,327.515798
2021-10-08,326.74,327.63,324.54,325.19,1220272,20609,325.665211
2021-10-11,325.35,328.73,324.51,326.5,1464998,27026,327.042841
2021-10-12,328.11,329.4,327.19,327.69,2037511,31301,328.055095
2021-10-13,328.25,331.55,325.855,330.18,1748545,32731,329.27152
2021-10-14,333.14,339.27,332.02,339.04,1628897,29542,337.493732
2021-10-15,341.18,341.91,339.2,341.82,2044217,34031,341.181552
2021-10-18,341.6,344.24,340.65,343.18,1595207,27117,343.059662
2021-10-19,345.0,350.76,344.485,349.74,2151589,37780,349.311029
2021-10-20,350.0,350.44,345.57,345.8,1709628,31135,346.414984
2021-10-21,345.8,347.5,344.72,347.12,1504721,22654,346.238641
2021-10-22,348.25,355.345,348.25,353.79,1403542,31210,353.021802
2021-10-25,353.27,357.155,351.48,356.44,1498611,28986,355.704094
2021-10-26,356.99,359.31,356.27,356.34,1521435,27299,357.238001
2021-10-27,355.02,356.92,353.79,354.05,1544367,32013,354.87819
2021-10-28,355.44,358.42,354.74,356.32,1480612,36313,356.52423
2021-10-29,354.58,359.62,354.1,358.79,1929582,32599,358.548906
2021-11-01,358.83,359.88,352.1,355.32,1575730,34127,354.955074
2021-11-02,357.04,363.24,356.59,361.5,2206315,40506,360.892621
2021-11-03,360.94,362.5,354.39,362.1,1724697,33996,359.715425
2021-11-04,362.94,366.92,361.47,366.8,1979055,37768,365.509667
2021-11-05,368.85,372.115,366.96,368.46,2109248,36570,369.097364
2021-11-08,370.0,370.66,366.12,366.93,1730549,32932,367.273201
2021-11-09,366.63,367.78,364.77,367.47,1860503,35508,366.447245
2021-11-10,364.97,367.32,362.68,364.74,1349896,31032,365.004911
2021-11-11,365.58,367.16,364.25,366.21,1184312,27013,366.237162
2021-11-12,368.0,371.61,366.37,371.23,1800317,32273,370.409794
2021-11-15,371.77,372.12,368.06,368.45,1955440,27976,369.520048
2021-11-16,367.3,373.11,367.02,371.16,2038912,33230,371.23998
2021-11-17,371.55,374.92,369.57,372.78,2420710,37010,372.736696
2021-11-18,371.32,372.75,369.28,370.78,2551663,29097,371.78674
2021-11-19,371.95,374.7,369.67,369.79,2561886,38289,371.343408
2021-11-22,371.42,372.7,363.08,363.3,2097538,38105,365.843965
2021-11-23,362.45,363.57,357.25,360.7,1996619,38537,360.131095
2021-11-24,359.23,362.93,358.7,362.37,2185585,32232,361.693041
2021-11-26,361.17,361.84,352.7,353.6,2642313,30720,358.210457
2021-11-29,359.14,369.525,359.14,365.82,2854946,40146,365.929527
2021-11-30,361.67,365.05,357.29,357.4,4751570,55281,359.038715
2021-12-01,365.27,369.58,359.95,360.14,2859973,61002,364.885016
2021-12-02,359.71,368.89,359.71,365.3,3167639,58688,365.889208
2021-12-03,369.88,370.76,357.34,361.42,2325056,51422,360.843627
2021-12-06,361.99,365.4,358.09,362.23,2098543,45174,362.174394
2021-12-07,370.0,373.14,365.975,371.34,1940631,37752,371.131135
2021-12-08,371.94,374.86,369.65,374.53,2265861,38642,373.272368
2021-12-09,372.8,373.88,370.58,371.45,1825200,34270,372.059418
2021-12-10,374.22,379.93,373.0,379.44,1978398,37620,378.019657
2021-12-13,379.44,381.15,377.26,377.72,2842994,46849,378.56485
2021-12-14,374.38,375.78,366.505,369.73,2469130,45455,370.517993
2021-12-15,370.21,375.88,367.29,375.3,2794698,57453,372.201871
2021-12-16,413.1,413.65,399.02,400.6,6280860,119529,404.064032
2021-12-17,396.36,404.61,391.32,396.24,4921826,71705,397.572372
2021-12-20,390.88,391.43,383.76,385.78,2626143,49878,386.265374
2021-12-21,388.0,393.15,384.85,392.89,2224152,45863,390.778982
2021-12-22,393.24,403.75,393.21,403.69,2278581,39558,401.199407
2021-12-23,402.3,406.845,400.96,403.31,1372562,27133,404.39152
2021-12-27,406.76,415.95,406.34,415.33,1903479,37005,413.798291
2021-12-28,415.0,417.15,413.68,415.27,1360342,24672,415.390789
2021-12-29,414.82,417.37,412.7,415.42,1040280,22691,415.391945
2021-12-30,416.26,416.66,411.88,413.83,1277852,26969,414.224739
2021-12-31,412.7,416.95,412.1096,414.55,1162629,22304,414.868552
2022-01-03,414.66,415.53,405.04,407.21,2129091,39765,407.84121
2022-01-04,408.81,411.37,403.2,404.3,2514973,51143,406.544117
2022-01-05,403.93,403.97,397.12,397.18,2456317,47900,399.576328
2022-01-06,381.77,392.195,375.76,378.0,4374932,78620,381.504704
2022-01-07,379.09,379.99,370.14,370.75,3463587,55385,373.656556
2022-01-10,363.42,373.37,360.22,373.0,2934125,61836,367.592485
2022-01-11,369.9,375.78,363.86,375.11,2407022,42287,371.883709
2022-01-12,377.85,383.44,376.615,377.19,3141506,47158,378.619036
2022-01-13,378.22,379.28,360.755,361.37,2934470,45489,368.660608
2022-01-14,357.04,359.375,349.72,353.36,3944596,68945,353.589939
2022-01-18,348.61,351.02,344.97,348.28,3415652,59994,348.40834
2022-01-19,351.0,356.07,343.5,343.74,3367537,53715,347.843291
2022-01-20,345.45,355.94,342.04,342.69,2803999,54705,348.065925
2022-01-21,341.39,344.08,335.25,335.63,2807539,54049,338.281015
2022-01-24,328.3,339.58,319.1,339.0,4442629,89878,331.870166
2022-01-25,331.91,339.685,327.21,334.95,3618361,60532,334.278195
2022-01-26,341.42,343.96,328.045,329.89,4309268,78968,334.572708
2022-01-27,337.53,341.73,331.01,333.36,2754667,61672,336.070117
2022-01-28,333.9,343.06,327.17,342.85,2451328,50350,337.909882
2022-01-31,345.0,353.7,343.535,353.58,3153819,52348,350.995067
2022-02-01,354.22,356.7,348.88,353.42,2076017,43847,352.214917
2022-02-02,354.4,360.1,353.51,359.47,2599956,45105,357.996237
2022-02-03,345.59,351.93,343.9754,345.55,2698480,49333,346.825538
2022-02-04,344.89,350.54,340.85,347.5,2133372,37918,346.422096
2022-02-07,346.18,348.27,343.01,343.96,1262039,31174,345.626261
2022-02-08,339.98,345.93,339.86,345.07,2192520,37258,344.154597
2022-02-09,351.63,356.53,351.515,355.53,2358076,47056,355.091386
2022-02-10,346.09,351.58,339.99,342.39,2347790,50932,344.440636
2022-02-11,343.94,344.98,327.29,329.18,2913727,49704,331.781841
2022-02-14,323.08,327.87,321.47,326.13,2532728,51893,325.204395
2022-02-15,332.72,333.33,327.35,329.41,2321089,44038,329.976425
2022-02-16,325.87,335.44,325.11,333.72,2772898,50573,331.417758
2022-02-17,332.92,332.92,322.246,322.91,2079294,43198,325.683181
2022-02-18,324.41,326.49,320.095,321.18,2347417,40196,322.033992
2022-02-22,320.01,327.975,317.79,321.11,2666827,52448,321.755494
2022-02-23,322.77,324.82,312.63,313.16,2064298,43624,317.061259
2022-02-24,303.65,316.58,300.71,316.17,3787908,84334,310.035924
2022-02-25,317.33,323.17,316.39,322.51,2415113,45235,319.695082
2022-02-28,318.69,319.45,311.91,316.02,3246477,53534,315.679634
2022-03-01,317.0,317.38,309.76,311.35,2349340,48607,312.866446
2022-03-02,315.42,320.26,312.55,318.33,2083551,43299,317.811435
2022-03-03,322.84,323.69,315.6,318.95,2011483,43488,319.703656
2022-03-04,313.43,316.315,310.0,314.16,1774816,44223,312.985212
2022-03-07,313.18,314.0,304.6,305.02,2754377,56215,307.114319
2022-03-08,303.71,309.01,297.36,301.62,2740826,54795,303.622803
2022-03-09,311.03,312.69,307.75,309.42,2658631,52639,310.11038
2022-03-10,305.0,310.1562,304.02,309.52,1962984,41861,307.589702
2022-03-11,314.41,318.72,311.21,311.58,3689001,61474,314.876223
2022-03-14,309.07,313.15,303.901,307.68,3004754,53107,308.060687
2022-03-15,311.3,316.92,310.25,316.23,2603875,48796,314.318357
2022-03-16,320.67,325.4595,315.5419,324.91,3286272,66585,322.799725
2022-03-17,339.0,344.46,318.33,319.5,4565532,84829,323.40446
2022-03-18,322.25,324.48,316.51,323.95,7056699,64934,322.413975
2022-03-21,323.37,326.345,320.92,324.5,2220267,44057,323.80076
2022-03-22,324.0,328.75,323.26,327.47,1987776,42149,327.19493
2022-03-23,325.0,327.175,320.29,320.5,1786879,38699,322.639064
2022-03-24,320.36,325.415,320.0,325.29,1392777,31374,323.801925
2022-03-25,327.58,329.51,324.26,327.71,1807265,37840,326.839
2022-03-28,326.58,330.89,325.335,330.74,1984417,41293,328.486306
2022-03-29,339.0,341.06,337.0,340.69,2223024,51672,339.481834
2022-03-30,336.57,340.705,336.48,338.46,1721592,37406,338.624188
2022-03-31,337.5,343.75,337.23,337.23,2745712,46816,339.115828
2022-04-01,338.59,341.3,336.35,340.64,2080123,40565,339.301475
2022-04-04,341.99,344.76,340.05,344.47,2312280,34290,343.648691
2022-04-05,341.5,345.295,341.5,342.82,3051569,47182,343.065876
2022-04-06,338.29,341.93,334.535,340.26,2292725,41200,339.087937
2022-04-07,338.99,344.81,337.81,341.77,2302726,48517,341.218702
2022-04-08,342.43,344.3,338.27,338.92,2166640,36387,340.635433
2022-04-11,336.1,337.42,324.86,327.27,2441719,45932,328.499073
2022-04-12,329.73,333.95,326.25,326.73,1827060,40510,329.210826
2022-04-13,324.34,327.35,323.24,325.59,2068185,38733,325.312288
2022-04-14,326.88,328.28,319.29,319.47,2958691,43490,320.961247
2022-04-18,318.52,321.0,310.83,313.6,2464982,41318,313.966008
2022-04-19,312.71,320.8,312.15,320.57,1760557,37769,318.156253
2022-04-20,324.03,328.38,322.6165,323.67,2257053,36596,324.782387
2022-04-21,326.19,330.32,321.34,322.31,1899591,37979,325.02233
2022-04-22,321.02,323.84,310.305,310.8,1911684,43637,314.883842
2022-04-25,309.39,317.11,306.24,316.82,2026612,44328,313.160229
2022-04-26,311.62,315.11,302.1,303.1,2083566,44491,305.931055
2022-04-27,302.98,309.31,302.38,303.1,1811741,39101,304.630444
2022-04-28,308.16,316.14,305.62,313.84,2194475,43282,311.412689
2022-04-29,310.0,311.98,299.8,300.36,2967901,49980,303.552886
2022-05-02,300.46,306.05,297.25,304.6,2513058,49623,302.431805
2022-05-03,306.68,307.625,302.71,304.82,2108350,43710,305.248061
2022-05-04,303.15,315.88,300.1,314.86,1916351,37184,308.274755
2022-05-05,310.71,312.195,294.61,298.7,2218788,47323,299.829874
