Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-12,68.93,69.9125,68.85,69.86,803057,0.0
2021-02-16,69.89,70.07,68.8,68.8,1121398,0.0
2021-02-17,68.89,68.94,67.42,68.24,1327990,0.0
2021-02-18,67.83,68.74,67.54,68.07,1191086,0.0
2021-02-19,69.58,71.675,69.455,71.32,2876903,0.0
2021-02-22,70.56,71.57,69.93,71.07,1645567,0.0
2021-02-23,70.1668,70.77,67.8401,69.31,1518558,0.0
2021-02-24,68.83,71.54,68.75,71.48,1878147,0.0
2021-02-25,67.95,67.95,61.16,61.19,6052814,0.0
2021-02-26,62.35,63.95,61.33,62.6,3365878,0.0
2021-03-01,63,66.15,62.84,65.22,2836811,0.0
2021-03-02,64.75,65.39,63.68,63.71,1606490,0.0
2021-03-03,64.25,64.73,63.09,63.81,1201762,0.0
2021-03-04,63.48,63.99,60.06,61.08,1782468,0.0
2021-03-05,62.14,62.3,58.83,61.24,1941054,0.0
2021-03-08,61.9,63.16,61.48,62.59,1955691,0.0
2021-03-09,63.41,65.645,63.23,64.62,3182515,0.0
2021-03-10,66.14,68.04,66.08,66.66,2756031,0.0
2021-03-11,67.22,68.87,67.21,67.99,1547532,0.0
2021-03-12,67.36,67.94,66.93,67.6,759038,0.0
2021-03-15,67.64,68.87,67.03,68.8,1293893,0.0
2021-03-16,68.68,69.64,67.995,69.11,963369,0.0
2021-03-17,69.05,71.26,68.39,71.2,1339111,0.0
2021-03-18,70.12,72.025,69.963,70.31,1615464,0.0
2021-03-19,70.28,71.5,69.9,70.16,1321964,0.0
2021-03-22,70.2,71.045,69.313,70.56,779662,0.0
2021-03-23,70.38,70.76,67.91,68.43,932222,0.0
2021-03-24,69.23,70.06,68.41,68.64,1041693,0.0
2021-03-25,68.21,70.56,67.72,70.26,1466831,0.0
2021-03-26,70.47,74.84,70.47,74.76,1425063,0.0
2021-03-29,74.34,75.58,71.93,72.43,2195984,0.0
2021-03-30,71.87,72.22,71.11,72.22,1412674,0.0
2021-03-31,72.63,73.64,72.45,72.65,1212966,0.0
2021-04-01,73.73,73.73,72.13,73.64,1495774,0.0
2021-04-05,73.96,74.95,72.77,74.34,1247849,0.0
2021-04-06,73.7,73.915,72.43,73.41,1415756,0.0
2021-04-07,73.1992,73.94,72.7544,73.69,1048742,0.0
2021-04-08,74.14,75.14,72.81,73.69,1161169,0.0
2021-04-09,73.63,74.11,73.18,73.865,1025999,0.0
2021-04-12,73.97,74.57,73.22,74.201,973858,0.0
2021-04-13,74.33,74.53,73.26,74.48,982574,0.0
2021-04-14,74.59,76.62,74.5,76.45,2083534,0.0
2021-04-15,77.29,77.66,76.25,76.72,1556246,0.0
2021-04-16,76.07,78.77,76.07,77.69,1633010,0.0
2021-04-19,77.41,78.235,76.92,77.31,1344135,0.0
2021-04-20,77.02,77.24,75.02,75.19,1067444,0.0
2021-04-21,75,76,74.45,75.91,876180,0.0
2021-04-22,75.94,76.22,74.97,75.51,1057168,0.0
2021-04-23,75.68,77.29,75.25,76.92,743546,0.0
2021-04-26,77.05,77.59,76.7815,77.14,588539,0.0
2021-04-27,77.24,77.48,76.46,76.7,721519,0.0
2021-04-28,76.88,76.97,75.92,76.62,828107,0.0
2021-04-29,77.78,77.91,76.33,76.87,998244,0.0
2021-04-30,76.69,76.89,74.43,74.69,855803,0.0
2021-05-03,75.33,75.48,73.89,74.32,1101797,0.0
2021-05-04,74.08,75.42,73.29,75.42,1150758,0.0
2021-05-05,76.36,77.05,74.76,76.57,1027370,0.0
2021-05-06,76.4,77.95,76.4,77.9,1149897,0.0
2021-05-07,77.49,79.695,77.29,79.52,953932,0.0
2021-05-10,79.38,79.69,78.37,78.85,1134913,0.0
2021-05-11,77.43,77.86,76.07,76.75,1320486,0.0
2021-05-12,76.04,76.71,73.92,74.37,939746,0.0
2021-05-13,74.77,76.98,74.77,76.58,680681,0.0
2021-05-14,77.34,78.76,75.92,78.5,607720,0.0
2021-05-17,78.06,78.97,77.9,78.44,812522,0.0
2021-05-18,78.8,78.905,77.24,77.29,1057953,0.0
2021-05-19,76.58,77.73,75.84,77.72,907955,0.0
2021-05-20,77.7,78.645,76.94,77.5,1438023,0.0
2021-05-21,78.17,78.97,77.77,78.29,739747,0.0
2021-05-24,78.95,79.82,78.69,78.99,1097304,0.0
2021-05-25,79.38,79.68,78.13,78.22,755788,0.0
2021-05-26,78.36,79.46,78.29,79.45,939960,0.0
2021-05-27,80,80.66,78.32,78.99,1558504,0.0
2021-05-28,78.83,79,77.07,77.36,1194989,0.0
2021-06-01,77.07,77.38,76.15,76.73,2237283,0.0
2021-06-02,76.57,77.26,76.13,77.06,2397316,0.0
2021-06-03,76.75,80.45,76.62,78.69,3702781,0.0
2021-06-04,77.82,80.76,77.51,80.74,2362589,0.0
2021-06-07,80.76,81.62,80.55,81.04,1414406,0.0
2021-06-08,81.36,82.14,80.91,81.84,1522928,0.0
2021-06-09,82.29,82.29,81.41,82.02,1077408,0.0
2021-06-10,83.48,84.19,83.01,83.61,1670198,0.0
2021-06-11,83.41,83.77,82.805,83.37,1242546,0.0
2021-06-14,83.49,83.49,82.48,83,917864,0.0
2021-06-15,82.69,83.89,82.39,83.52,1220808,0.0
2021-06-16,83.4,84.17,82.57,82.75,1533388,0.0
2021-06-17,82.82,83.33,80.29,81.45,2255610,0.0
2021-06-18,80.88,81,77.62,78.16,2446148,0.0
2021-06-21,78.79,80.1,78.46,79.43,1401172,0.0
2021-06-22,79.06,80.96,78.43,80.75,1816819,0.0
2021-06-23,80.64,81.63,80.37,80.61,913113,0.0
2021-06-24,81.24,81.35,80.315,81,1311227,0.0
2021-06-25,82.59,82.65,81.31,82.43,1477470,0.0
2021-06-28,82.38,82.91,82.11,82.45,1048883,0.0
2021-06-29,82.5,83.44,82.5,83.04,790717,0.0
2021-06-30,83,83,81.585,81.82,1176924,0.0
2021-07-01,82.24,82.35,81.44,81.96,806262,0.0
2021-07-02,82.47,83.05,81.795,82.98,916914,0.0
2021-07-06,82.9,83.18,81.2499,81.86,801524,0.0
2021-07-07,82.11,83.2,81.55,82.52,1189304,0.0
2021-07-08,80.585,82.03,79.96,81.61,1045398,0.0
2021-07-09,82.35,83,82,82.57,777962,0.0
2021-07-12,82.51,83.15,82.14,82.24,782555,0.0
2021-07-13,81.79,81.83,79.97,80.19,812231,0.0
2021-07-14,81,81.28,79.26,79.85,972562,0.0
2021-07-15,79.41,80.14,78.39,79.17,1560511,0.0
2021-07-16,79.32,79.66,77.31,77.37,843579,0.0
2021-07-19,76.14,77.32,75.56,77.32,1399579,0.0
2021-07-20,77.71,79.1,77.44,78.23,1116461,0.0
2021-07-21,78.67,78.9898,77.78,78.28,1154268,0.0
2021-07-22,78.59,78.95,76,77.13,3695059,0.0
2021-07-23,78.04,78.04,77.04,77.72,1161467,0.0
2021-07-26,77.94,79.48,77.75,78.56,907247,0.0
2021-07-27,78.1,78.265,76.91,77.96,931685,0.0
2021-07-28,78.07,78.61,77.08,78.21,628749,0.0
2021-07-29,78.57,79.58,78.57,79.01,744732,0.0
2021-07-30,78.63,79.98,78.5,79.59,895725,0.0
2021-08-02,80,81.185,79.67,80.12,828728,0.0
2021-08-03,80.33,82.04,79.81,81.73,1242816,0.0
2021-08-04,81.52,81.82,80.75,81.36,743809,0.0
2021-08-05,81.53,82.21,81.39,81.48,543034,0.0
2021-08-06,81.9,82.48,81.53,82.17,893535,0.0
2021-08-09,82.09,83.01,81.84,82.24,1057948,0.0
2021-08-10,82.53,83,82.22,82.58,719188,0.0
2021-08-11,81.474,83.5,81.2885,82.71,1309729,0.0
2021-08-12,83.01,83.17,82.07,83.06,669369,0.0
2021-08-13,83.32,83.34,82.27,82.29,510073,0.0
2021-08-16,81.27,82.2,81.51,81.81,635806,0.0
2021-08-17,81.39,81.455,79.45,80.5,708596,0.0
2021-08-18,80.08,81.19,79.63,79.66,784010,0.0
2021-08-19,78.05,79.435,78.05,79.27,962461,0.0
2021-08-20,79.53,80.73,79.25,80.665,1027169,0.0
2021-08-23,80.94,81.405,80.265,80.7,1109523,0.0
2021-08-24,80.86,81.21,79.915,80.7865,1839574,0.0
2021-08-25,80.61,82.59,80.61,82.14,1635326,0.0
2021-08-26,87.1,91.29,85.49,86.14,4587343,0.0
2021-08-27,85.9,87.08,85.2,87.06,1999966,0.0
2021-08-30,87.08,88.705,86.81,88.37,1259655,0.0
2021-08-31,88.69,89.1,87.89,88.92,1550902,0.0
2021-09-01,89.02,89.88,88.45,89.32,1570794,0.0
2021-09-02,89.65,90.11,88.76,89.74,1410516,0.0
2021-09-03,89.94,91.53,89.69,91.35,1754005,0.0
2021-09-07,90.95,91.55,89.92,89.97,1463647,0.0
2021-09-08,89.99,90.04,88.05,89.52,1261923,0.0
2021-09-09,90.15,92.2,89.6,92.11,2072857,0.0
2021-09-10,92.35,93.39,91.9084,92.34,1551269,0.0
2021-09-13,92.89,93,90.89,91.76,1075721,0.0
2021-09-14,92.15,92.68,91.24,92.18,1144238,0.0
2021-09-15,92.29,93.3,91.36,93.28,948162,0.0
2021-09-16,93.18,93.675,92.31,92.99,873341,0.0
2021-09-17,92.27,92.52,89.795,90.01,1443705,0.0
2021-09-20,88.5,89.89,87.755,88.97,1396135,0.0
2021-09-21,89.55,89.56,88.08,88.1,1080947,0.0
2021-09-22,88.88,90.48,88.88,89.98,1020368,0.0
2021-09-23,90.39,93.27,90.06,92.78,1533337,0.0
2021-09-24,92.16,93.7899,92.16,93.65,630242,0.0
2021-09-27,93.22,94.325,93.06,93.87,708459,0.0
2021-09-28,92.91,93.7,91.67,91.83,1204646,0.0
2021-09-29,92.01,92.54,90.19,90.32,1055860,0.0
2021-09-30,91.11,91.7399,89.4,89.82,1003119,0.0
2021-10-01,90.1,91.3,89.2713,90.58,870720,0.0
2021-10-04,90.78,91.1,89.07,89.56,816435,0.0
2021-10-05,89.81,90.775,88.865,90.3,584688,0.0
2021-10-06,89.11,90.25,87.92,90.16,805822,0.0
2021-10-07,90.35,91.94,90.35,91.14,885466,0.0
2021-10-08,91.87,91.87,90.92,91.52,554516,0.0
2021-10-11,91.48,92.31,91.27,91.65,460819,0.0
2021-10-12,91.4,91.67,90.11,90.25,750657,0.0
2021-10-13,90.25,91.12,90.02,90.29,647748,0.0
2021-10-14,93.35,93.35,91.55,92.35,1582167,0.0
2021-10-15,92.91,94.69,92.5,94.43,1887297,0.0
2021-10-18,91.39,92.14,89.61,90.33,2379228,0.0
2021-10-19,91.17,91.71,90.26,90.795,1169208,0.0
2021-10-20,90.89,91.37,89.87,90.7,1131353,0.0
2021-10-21,90.59,92.78,90.3731,92.75,1043877,0.0
2021-10-22,93.05,94.23,92.72,93.02,962908,0.0
2021-10-25,93.22,94.02,92.31,93.1,813804,0.0
2021-10-26,93.15,93.67,89.94,90.67,1199770,0.0
2021-10-27,91.13,91.215,88.24,88.38,1030409,0.0
2021-10-28,88.71,90.23,88.5,89.68,866998,0.0
2021-10-29,89,90.24,88.595,89.3,763403,0.0
2021-11-01,89.7,90.87,89.14,90.12,696674,0.0
2021-11-02,90.76,90.99,89.96,90.25,1313109,0.0
2021-11-03,90.51,90.51,88.715,90,1882743,0.0
2021-11-04,90.23,91.9,89.818,90.71,1392432,0.0
2021-11-05,90.87,91.91,90.67,91.05,1043935,0.0
2021-11-08,91.33,92.65,91.26,91.89,807528,0.0
2021-11-09,91.835,92.79,90.84,91.79,557002,0.0
2021-11-10,91.72,92.09,91.09,91.4,641503,0.0
2021-11-11,91.49,92.61,91.58,91.92,619747,0.0
2021-11-12,91.98,92.19,89.49,89.78,1339770,0.0
2021-11-15,90.19,90.53,87.62,88.88,1638885,0.0
2021-11-16,88.88,89.08,88.05,88.74,941786,0.0
2021-11-17,88.76,89.865,87.905,88,1227146,0.0
2021-11-18,88.01,88.29,84.13,87.32,2062468,0.0
2021-11-19,87.63,87.73,85.96,85.98,1542196,0.0
2021-11-22,86.26,87.62,85.55,86.19,1991357,0.0
2021-11-23,86.85,87.22,85.5,86.76,1199746,0.0
2021-11-24,87.21,89.96,86.965,89.79,2376808,0.0
2021-11-26,87.67,89.18,87.16,88.35,830760,0.0
2021-11-29,88.79,92.01,88.73,91.54,2258756,0.0
2021-11-30,91.08,92.35,88.77,88.89,2496693,0.0
2021-12-01,89.5,92.619,84.74,89.42,5654416,0.0
2021-12-02,89.21,90.98,87.96,90.24,1692907,0.0
2021-12-03,90.34,91.41,88.9612,90.07,1650163,0.0
2021-12-06,91,91,88,88.19,1320278,0.0
2021-12-07,88.74,91.005,88.25,90.68,1005753,0.0
2021-12-08,91.14,91.14,89.51,89.81,730250,0.0
2021-12-09,89.69,90.58,88.97,89.31,987107,0.0
2021-12-10,90.13,90.38,88.04,89.32,1055596,0.0
2021-12-13,90.55,90.84,87.13,87.145,1207870,0.0
2021-12-14,86.89,88.09,86.4,86.84,907693,0.0
2021-12-15,87.72,88.81,86.7,88.71,921487,0.0
2021-12-16,88.78,90.28,88.01,88.15,807059,0.0
2021-12-17,87.94,89.09,87.22,88.07,1251203,0.0
2021-12-20,86.78,87.69,86.08,87.58,1157308,0.0
2021-12-21,88.59,89.93,87.72,89.9,1027320,0.0
2021-12-22,90,90.225,89.17,89.9,743472,0.0
2021-12-23,90.14,91.3,90,90.63,914881,0.0
2021-12-27,90.65,93.37,90.18,93.33,654384,0.0
2021-12-28,93.47,93.75,92.605,93.27,480326,0.0
2021-12-29,93.51,94.13,93.02,93.19,576867,0.0
2021-12-30,93.07,93.38,91.52,91.69,443046,0.0
2021-12-31,91.66,92.6,91.66,92.02,493814,0.0
2022-01-03,92.06,92.83,91.61,92.41,869797,0.0
2022-01-04,92.64,95.23,92.61,94.18,1426061,0.0
2022-01-05,94.39,94.74,92.6,92.64,1647938,0.0
2022-01-06,92.61,93.78,91.615,93.25,1330904,0.0
2022-01-07,93.39,93.9,92.02,92.24,1418518,0.0
2022-01-10,91.5,93.3,90.19,93.21,2100876,0.0
2022-01-11,93.65,95.09,93.155,95.06,1266342,0.0
2022-01-12,95.13,96.61,94.445,94.69,1495729,0.0
2022-01-13,95.34,96.31,94.44,95.49,2032635,0.0
2022-01-14,96.82,96.82,94.46,95.42,1360530,0.0
2022-01-18,95.06,95.46,92.94,93.35,1040223,0.0
2022-01-19,93.35,94.4,89.29,89.39,1723741,0.0
2022-01-20,90.4,90.87,87.63,87.8,1632186,0.0
2022-01-21,87.35,88.08,83.82,84.28,2183169,0.0
2022-01-24,83.57,86.62,82.49,86.53,2576134,0.0
2022-01-25,85.51,87.32,83.28,85.73,1776261,0.0
2022-01-26,87.29,87.72,83.68,84.64,1776441,0.0
2022-01-27,85.68,87.26,83.41,83.81,1337552,0.0
2022-01-28,83.84,86.42,83,86.37,1196907,0.0
2022-01-31,85.93,86.89,85.41,86.51,1717379,0.0
2022-02-01,86.68,87.58,85.955,87,2717096,0.0
2022-02-02,87.25,88.95,86.48,88.67,2172698,0.0
2022-02-03,87.84,89.68,87.72,87.96,914110,0.0
2022-02-04,87.84,88.46,86.35,87.63,658413,0.0
2022-02-07,88,88.08,87.03,87.35,808193,0.0
2022-02-08,87.59,89.28,87.23,89.1,826462,0.0
2022-02-09,89.56,92.06,89.45,91.7035,1210475,0.0
2022-02-10,90.27,91.99,89.59,90.06,1057870,0.0
2022-02-11,89.15,91.075,88.45,89.05,1114351,0.0
