Date,Open,High,Low,Close,Volume,OpenInterest
2020-11-06,589.04,589.04,572.72,578.03,634566,0.0
2020-11-09,551.61,573.16,540.31,567.57,1123516,0.0
2020-11-10,560,565.99,546.93,559.22,734631,0.0
2020-11-11,564.85,573.655,560,567.3,530786,0.0
2020-11-12,568.92,570.995,554.835,557.07,450142,0.0
2020-11-13,560.22,567.7,556.8,566.87,395272,0.0
2020-11-16,557.45,566.7944,556,561.91,279988,0.0
2020-11-17,556.38,556.6,536.055,538.15,960700,0.0
2020-11-18,543,543,518.19,519.04,1138091,0.0
2020-11-19,519.19,525.69,514.42,514.42,860535,0.0
2020-11-20,513.96,521.27,509.34,518.63,940394,0.0
2020-11-23,538.86,538.86,516.8,523.61,1548976,0.0
2020-11-24,521.61,528.44,505.8,506.1,1138748,0.0
2020-11-25,507.18,515.465,507.18,508.3,629134,0.0
2020-11-27,513.42,518.92,509.2001,514.32,447254,0.0
2020-11-30,520,520.78,507.5979,516.48,884011,0.0
2020-12-01,516,525.2825,513.69,513.69,755753,0.0
2020-12-02,515.94,515.94,503.81,505.55,696080,0.0
2020-12-03,505.2,509.54,497.12,498.03,826441,0.0
2020-12-04,497.01,501.85,490.06,492.45,868056,0.0
2020-12-07,497.4906,499.7,492.7945,495.82,746917,0.0
2020-12-08,497.1,497.88,486.3,497.18,901434,0.0
2020-12-09,500,500,484,488.24,796283,0.0
2020-12-10,485.29,487.12,477.87,479.48,936425,0.0
2020-12-11,478.22,483.54,471.58,479.38,836483,0.0
2020-12-14,484.12,502.6,483.55,500,1116014,0.0
2020-12-15,500.69,500.99,486.82,492.19,941499,0.0
2020-12-16,491.8,494.46,485.15,486.07,660861,0.0
2020-12-17,486.9,496.75,486.5,496.02,749506,0.0
2020-12-18,500,506.9899,496.81,498.3,938671,0.0
2020-12-21,494,497.29,485.06,496.84,811330,0.0
2020-12-22,496,496.48,488.5,490.47,770271,0.0
2020-12-23,491.2,493.63,488.5201,492.19,466628,0.0
2020-12-24,492.44,495.23,486.03,488.1,269109,0.0
2020-12-28,488.72,492.69,482.21,482.83,664000,0.0
2020-12-29,485,490.4527,482.42,484.71,511533,0.0
2020-12-30,487.39,488.825,477.68,478.31,573782,0.0
2020-12-31,477.81,483.57,470.78,482.5,779348,0.0
2021-01-04,486.85,491.7755,473.58,482.46,787391,0.0
2021-01-05,480.39,486.25,475.41,483.01,684261,0.0
2021-01-06,477.15,483,467,469.65,1319329,0.0
2021-01-07,471.24,481.84,467.18,481.2,1007631,0.0
2021-01-08,487.9345,500.7,487.9345,498.81,904613,0.0
2021-01-11,501,505.14,489.35,502.46,1015360,0.0
2021-01-12,504.41,518.5,502,505.75,1081590,0.0
2021-01-13,517,522,509.14,512.19,1033196,0.0
2021-01-14,513.1,524.88,511.33,517.9,748365,0.0
2021-01-15,518.1,522.99,511.11,518.45,619984,0.0
2021-01-19,523.03,536.62,522.06,533.89,867683,0.0
2021-01-20,536.78,543.99,529.31,541.545,753708,0.0
2021-01-21,540.58,543.275,527.9101,535.52,746109,0.0
2021-01-22,534.1,546.7221,534.1,537.77,525542,0.0
2021-01-25,554.32,555,538.77,548.2,695907,0.0
2021-01-26,558.91,558.91,542.14,544.1,719101,0.0
2021-01-27,540.58,541.97,512.94,516.02,1349194,0.0
2021-01-28,521.27,529.51,505.1101,505.81,962247,0.0
2021-01-29,505.97,514.415,496.0958,503.84,1189842,0.0
2021-02-01,512.82,512.82,503.1,507.96,677264,0.0
2021-02-02,511.01,513.28,498.02,499.99,803877,0.0
2021-02-03,505.09,507.28,490.84,491.18,997296,0.0
2021-02-04,494.07,498.96,490.02,498.68,1261368,0.0
2021-02-05,513.84,514.9735,495.2185,498.43,1473181,0.0
2021-02-08,503.14,506.6276,492.46,494.9,1140540,0.0
2021-02-09,496.53,497.99,487.55,490.87,974682,0.0
2021-02-10,493.43,497.86,488.12,490.7,870290,0.0
2021-02-11,491.23,496.6,486.035,489.92,986390,0.0
2021-02-12,494.25,494.4831,482.845,485.98,1221224,0.0
2021-02-16,488.01,492,478.44,481.14,1053983,0.0
2021-02-17,477,484.375,476.56,482.16,863359,0.0
2021-02-18,479.9,481.755,475.835,477.03,939914,0.0
2021-02-19,478.25,483.68,470.27,470.59,988725,0.0
2021-02-22,468.27,468.27,459.9,460.57,1145728,0.0
2021-02-23,458.056,468.96,448,468.2,1633626,0.0
2021-02-24,466.11,469.4712,457.17,459.07,1013710,0.0
2021-02-25,460.31,465,448.33,453.19,935841,0.0
2021-02-26,455.84,457.17,445.566,450.57,1003736,0.0
2021-03-01,454.49,463.85,453.83,463.46,768284,0.0
2021-03-02,463.13,466,454.3462,454.86,662007,0.0
2021-03-03,456.14,458.65,446.38,446.42,744562,0.0
2021-03-04,445.37,451.8535,441,449.38,980175,0.0
2021-03-05,451.58,463.83,449.3,461.99,1044377,0.0
2021-03-08,456.49,473.5,456.49,463.51,898346,0.0
2021-03-09,469.8,478.13,469.32,470.22,728707,0.0
2021-03-10,473.89,474.98,465.21,467.94,632498,0.0
2021-03-11,469,474.89,466.725,469.96,617187,0.0
2021-03-12,467,471.82,463.65,471.58,447287,0.0
2021-03-15,473.01,484.7,472.26,484.02,611802,0.0
2021-03-16,485,490.22,479.61,482.47,587818,0.0
2021-03-17,495,497.705,483.15,496.22,930013,0.0
2021-03-18,485.08,491.88,474.31,474.46,838375,0.0
2021-03-19,478.31,482.59,472.48,473.7,766204,0.0
2021-03-22,471.89,484.61,471.23,483.46,527162,0.0
2021-03-23,486.16,488.7162,466.71,469.62,945154,0.0
2021-03-24,471.51,472.08,458.25,460.32,916642,0.0
2021-03-25,458.31,465.84,451.6,463.48,829759,0.0
2021-03-26,464.66,477.32,458.44,476.92,808263,0.0
2021-03-29,472.34,488.9,471.91,481.22,683244,0.0
2021-03-30,479.84,480.84,469.36,470.84,523331,0.0
2021-03-31,472.64,475.7,470.67,473.43,587387,0.0
2021-04-01,472,478.15,469.37,474.93,524087,0.0
2021-04-05,477.09,485.28,474.22,484.55,580007,0.0
2021-04-06,485.5,485.82,476.72,479.03,492571,0.0
2021-04-07,479,486.95,477.62,481.38,504278,0.0
2021-04-08,485.7697,488.99,474.84,476.36,583817,0.0
2021-04-09,476.2175,480.2623,471.5,475,590830,0.0
2021-04-12,481.78,481.78,469.8,472.81,711913,0.0
2021-04-13,476.528,483.4,474.595,477.04,540425,0.0
2021-04-14,478,486.73,477.92,481.16,491833,0.0
2021-04-15,487.44,499.28,485.81,494.49,855588,0.0
2021-04-16,496.6488,506.872,495.86,503.07,1021318,0.0
2021-04-19,503.005,505.9699,498.47,499.62,572933,0.0
2021-04-20,499.92,506.73,497.4,504.75,787608,0.0
2021-04-21,506.84,510.32,503.2245,506.2,540652,0.0
2021-04-22,505.4,505.4,489.28,490,869254,0.0
2021-04-23,487.54,491.49,484.0313,488.59,689619,0.0
2021-04-26,489.84,502,485,501.14,579523,0.0
2021-04-27,502.49,502.6,491.26,491.82,415284,0.0
2021-04-28,494.91,495.44,487.5,487.76,583604,0.0
2021-04-29,489,490,482.28,484.87,482324,0.0
2021-04-30,482.77,491.579,480.51,480.75,518007,0.0
2021-05-03,482.76,491.67,482.76,488.62,538054,0.0
2021-05-04,485.59,488.2755,480.85,485.18,564569,0.0
2021-05-05,486.41,488.745,481.09,482,737103,0.0
2021-05-06,483.11,502.98,478.4,498.68,1422767,0.0
2021-05-07,497.5871,503,492.81,496.3,627808,0.0
2021-05-10,497.52,513.48,495,502.06,964139,0.0
2021-05-11,496.82,508.98,494.02,501.12,722087,0.0
2021-05-12,497,513.67,497,507.55,829987,0.0
2021-05-13,508.86,519.07,505.565,517.04,892224,0.0
2021-05-14,519.38,521.13,512.25,516.62,650902,0.0
2021-05-17,516.99,525.9599,515.44,523.87,620366,0.0
2021-05-18,523,523,513.68,515.98,588544,0.0
2021-05-19,517.9,517.9,502.5,509.84,485144,0.0
2021-05-20,509.01,518.8699,507.625,512.995,474658,0.0
2021-05-21,514.1344,516.5,506.43,506.8,502169,0.0
2021-05-24,509.74,509.74,500.08,500.14,415489,0.0
2021-05-25,500.78,502.72,493.1866,498.04,597328,0.0
2021-05-26,498.7471,500.31,493,497.13,496065,0.0
2021-05-27,496,500.04,492.13,495.93,554701,0.0
2021-05-28,497.61,505.21,497.22,502.57,446839,0.0
2021-06-01,505.76,508.79,497.93,503.24,495684,0.0
2021-06-02,504.31,510.31,501.2,505.5,576575,0.0
2021-06-03,501.07,506.89,499.78,505.56,352379,0.0
2021-06-04,507.59,518.365,505.8,511.89,677434,0.0
2021-06-07,513.84,525.39,509.5,514.6,762274,0.0
2021-06-08,517.2,518.62,501.69,506.4,892651,0.0
2021-06-09,507.84,522.79,505.62,522.23,689904,0.0
2021-06-10,522.3,533.26,516.04,532.4,811413,0.0
2021-06-11,528.4,530.255,519.975,525.65,535983,0.0
2021-06-14,525.01,529.29,521.955,528.76,395250,0.0
2021-06-15,527.99,530.72,523.66,527.5,435585,0.0
2021-06-16,531.17,542.42,522.24,523.64,806169,0.0
2021-06-17,524,538.5,516.75,535.86,645931,0.0
2021-06-18,534.53,540,532.125,537.92,509756,0.0
2021-06-21,538,543.74,532.73,533.93,581816,0.0
2021-06-22,533.04,535.11,526.91,534.25,523657,0.0
2021-06-23,532.85,534.695,523.2909,529.81,554834,0.0
2021-06-24,531.67,545.37,531.33,544.95,651091,0.0
2021-06-25,545,552.5,540.7512,550.55,486753,0.0
2021-06-28,566,569.99,542.55,542.55,1381921,0.0
2021-06-29,542.28,548.0239,536.08,545.98,659971,0.0
2021-06-30,545.2,561.77,544.52,558.55,707501,0.0
2021-07-01,555.26,576.92,554.945,574.9,1134996,0.0
2021-07-02,575.17,592.835,571.55,584.08,941180,0.0
2021-07-06,579.41,584.285,572.93,582.26,503595,0.0
2021-07-07,584.27,590.945,580.755,586.03,609028,0.0
2021-07-08,578.44,580,568.15,574.92,664742,0.0
2021-07-09,573,580.85,571.01,580.84,437556,0.0
2021-07-12,579.92,586.34,571.04,574.3,584783,0.0
2021-07-13,571.58,582.19,570.615,577.01,357751,0.0
2021-07-14,578.55,582.86,575.5,581.52,311596,0.0
2021-07-15,579.9,593.29,575.0391,589.86,690122,0.0
2021-07-16,586.36,589.9999,580,583.23,409119,0.0
2021-07-19,580.04,588,578,585.83,468373,0.0
2021-07-20,588.3,593.69,580.66,587.26,456233,0.0
2021-07-21,586.76,586.76,573.76,583.65,394008,0.0
2021-07-22,580.89,590.68,580.02,587.23,330396,0.0
2021-07-23,587.94,595.48,583.76,586.22,569213,0.0
2021-07-26,585.05,586,577.37,577.79,378433,0.0
2021-07-27,568.51,581.3,564.53,581.01,391731,0.0
2021-07-28,582.27,587.92,579,586.5,292082,0.0
2021-07-29,587.75,591.6628,582.1,582.19,280382,0.0
2021-07-30,581.42,583.28,572.91,574.76,668264,0.0
2021-08-02,577.11,580.8722,570.38,577.12,287134,0.0
2021-08-03,579.8,587.56,570.7,586.69,406252,0.0
2021-08-04,580.88,598.66,579.32,579.5,942369,0.0
2021-08-05,586.33,603.14,570.85,602.57,1504734,0.0
2021-08-06,603.09,615,600.02,611.1,1054963,0.0
2021-08-09,610.85,624.77,610.59,613.94,882103,0.0
2021-08-10,615.73,619.78,604.55,614.98,574668,0.0
2021-08-11,616.07,621.37,603.41,608.46,520055,0.0
2021-08-12,607,611.52,598.03,608.01,520159,0.0
2021-08-13,614,625,612.62,624.81,701512,0.0
2021-08-16,625.66,630,615.06,629.03,786440,0.0
2021-08-17,626.14,650,624.007,647.33,1080613,0.0
2021-08-18,650.7,658.97,633,635.2,1547618,0.0
2021-08-19,628.935,655,628.935,654.73,263099,0.0
