Date,Open,High,Low,Close,Volume,OpenInterest
2020-10-09,89.8,90.33,89.58,90.02,5243448,0.0
2020-10-12,90.4595,91.1,89.9301,90.79,5017010,0.0
2020-10-13,90.68,90.85,89.78,90.15,4621539,0.0
2020-10-14,90.17,90.6,88.56,89.32,3733367,0.0
2020-10-15,88.16,88.87,87.67,88.835,4091955,0.0
2020-10-16,89.39,89.63,88.44,88.54,4037720,0.0
2020-10-19,88.7,89.57,87.36,87.61,3986732,0.0
2020-10-20,88.68,89.715,88.04,88.49,3703827,0.0
2020-10-21,88.38,89.16,88.19,88.25,2971367,0.0
2020-10-22,88.02,89.38,87.7,89.375,3577246,0.0
2020-10-23,89.8,90.96,89.44,90.79,6958530,0.0
2020-10-26,90.03,91.13,88.65,89.66,6768345,0.0
2020-10-27,89.48,90.345,89.17,90.05,6686548,0.0
2020-10-28,88.65,88.95,86.61,87.2,10720644,0.0
2020-10-29,87.17,89.11,86.61,88.29,6911426,0.0
2020-10-30,87.75,88.39,85.63,86.95,9872057,0.0
2020-11-02,87.54,87.765,85.45,85.97,7063220,0.0
2020-11-03,86.7778,89.06,86.18,88.35,5765120,0.0
2020-11-04,88.9,91.285,88.74,89.77,8935590,0.0
2020-11-05,90.69,91.16,89.9,90.62,4921109,0.0
2020-11-06,90.15,91.2,89.78,90.65,5529906,0.0
2020-11-09,97.32,97.65,95.64,95.84,13776306,0.0
2020-11-10,93.74,95.27,93.14,93.92,8659522,0.0
2020-11-11,94.11,95.83,94.02,95.03,7172720,0.0
2020-11-12,94.66,94.755,92.66,93.55,5849348,0.0
2020-11-13,94.38,95.54,93.7,95.51,3663745,0.0
2020-11-16,96.79,97.675,96.02,97.18,5358882,0.0
2020-11-17,97.21,98.775,96.805,98.63,7059291,0.0
2020-11-18,98.63,99.3264,97.91,97.94,4971143,0.0
2020-11-19,97.24,97.92,96.86,97.75,3768201,0.0
2020-11-20,97.42,97.5388,96.9522,97,3957469,0.0
2020-11-23,97.62,97.86,96.42,96.91,4104236,0.0
2020-11-24,97.51,98.72,97.4,98.32,5280908,0.0
2020-11-25,98.5,98.54,97.94,98.19,3420434,0.0
2020-11-27,98.48,98.975,98.28,98.66,1799452,0.0
2020-11-30,98.2,98.29,96.96,98.03,3814022,0.0
2020-12-01,99,99.26,98.25,98.81,4366300,0.0
2020-12-02,98.51,99.04,98.2133,98.9,2875691,0.0
2020-12-03,99.02,101,98.965,100.13,5428247,0.0
2020-12-04,101.35,102.94,101.07,102.28,6280647,0.0
2020-12-07,102.01,102.22,100.69,101.42,3408763,0.0
2020-12-08,100.37,101.57,100.01,101.2,3121055,0.0
2020-12-09,101.94,102.21,100.1,100.34,5138146,0.0
2020-12-10,103.5077,106.09,102.75,105.38,11832904,0.0
2020-12-11,104.405,104.78,102.33,103,5365947,0.0
2020-12-14,103.83,104.71,103.25,103.31,3727766,0.0
2020-12-15,104.24,104.8586,103.78,104.19,3435844,0.0
2020-12-16,104.1,104.8,102.72,103.27,5332386,0.0
2020-12-17,103.55,104.04,102.61,103.21,3778866,0.0
2020-12-18,103.33,104.11,102.95,103.26,4778108,0.0
2020-12-21,101.22,103.15,100.02,102.935,5071994,0.0
2020-12-22,102.12,103.17,101.892,102.4016,3292073,0.0
2020-12-23,102.29,102.685,101.965,102,2830221,0.0
2020-12-24,102.3,102.36,101.68,101.97,1813735,0.0
2020-12-28,102.92,104.38,102.31,104.36,4442517,0.0
2020-12-29,104.8873,105.78,104.47,105.62,4178560,0.0
2020-12-30,105.99,106.62,105.7801,105.97,3114295,0.0
2020-12-31,106,107.14,105.615,106.99,2817605,0.0
2021-01-04,107.66,107.75,102.1401,103.07,6563301,0.0
2021-01-05,102.92,104.26,102.8,103.44,4309592,0.0
2021-01-06,102.99,105.21,102.905,104.19,4132572,0.0
2021-01-07,104.49,104.64,102.95,103.32,4019151,0.0
2021-01-08,103.86,105.76,103.42,105.68,4545490,0.0
2021-01-11,105.1,105.64,104.27,104.65,3394924,0.0
2021-01-12,104.01,104.32,102.306,102.86,3671778,0.0
2021-01-13,102.32,103.38,101.49,102.9,3784380,0.0
2021-01-14,103.8,104.19,101.7127,101.82,3523624,0.0
2021-01-15,101.38,102.69,101.21,102.35,3870401,0.0
2021-01-19,102.7969,103.6,101.34,102.54,5280978,0.0
2021-01-20,102.41,105.85,102.2,105.46,4995069,0.0
2021-01-21,105.46,105.49,104.45,104.58,4508975,0.0
2021-01-22,104.1587,104.47,103.062,103.88,4065225,0.0
2021-01-25,103.745,103.95,102.1694,103.44,4347737,0.0
2021-01-26,103.4,105.21,103.24,104.68,6091303,0.0
2021-01-27,101.48,101.78,96.73,97.94,16996995,0.0
2021-01-28,98.935,100.53,98.1,98.11,7102615,0.0
2021-01-29,97.385,97.79,95.92,96.8,6649273,0.0
2021-02-01,96.99,99.62,96.92,98.52,6452685,0.0
2021-02-02,99.05,102.48,98.783,101.65,6071375,0.0
2021-02-03,101.25,102.65,100.81,101.01,3356993,0.0
2021-02-04,101.36,104.24,101.11,103.64,5862284,0.0
2021-02-05,105.0871,107.5399,104.7823,106.47,7040470,0.0
2021-02-08,106.42,106.53,105.34,106.265,4125067,0.0
2021-02-09,106,106.83,105.22,106.22,3520141,0.0
2021-02-10,106.78,106.9,104.93,105.87,3713372,0.0
2021-02-11,106.115,106.23,105.03,105.86,2624451,0.0
2021-02-12,105.74,105.94,104.72,105.29,2703116,0.0
2021-02-16,104.88,106.59,104.7,106.14,3354093,0.0
2021-02-17,105.105,105.46,104.15,104.45,5082397,0.0
2021-02-18,103.775,105.34,103.41,104.925,3156239,0.0
2021-02-19,104.75,105.28,103.22,103.37,3245984,0.0
2021-02-22,102.99,102.99,101.75,101.81,4616720,0.0
2021-02-23,103.34,103.34,99.93,101.37,8136812,0.0
2021-02-24,101.16,104.51,100.6,104.35,6759899,0.0
2021-02-25,104,105.77,103.11,103.47,6726172,0.0
2021-02-26,104.15,109.48,103.68,108.03,13334218,0.0
2021-03-01,108.6,110.47,106.54,106.87,7041746,0.0
2021-03-02,107.31,108.2499,105.82,107.2,4299904,0.0
2021-03-03,106.94,107.96,106.12,106.21,4493353,0.0
2021-03-04,106.26,107.17,103.85,104.9,6199712,0.0
2021-03-05,106.06,106.06,102.75,105.15,4732430,0.0
2021-03-08,104.8,106.89,104.23,105.03,4263442,0.0
2021-03-09,106.28,107.97,105.83,106.54,4269991,0.0
2021-03-10,107.22,109.07,106.96,107.78,5660089,0.0
2021-03-11,108.41,108.57,107.26,107.31,3777606,0.0
2021-03-12,107.42,107.99,106.58,107.81,2774337,0.0
2021-03-15,107.89,108.95,107.06,108.9,5837765,0.0
2021-03-16,110.568,112.34,109.89,111.34,10133983,0.0
2021-03-17,111.31,111.46,108.9327,110.47,9399365,0.0
2021-03-18,109.28,110.27,107.5,107.62,7084897,0.0
2021-03-19,108.35,108.85,105.825,106.16,10702538,0.0
2021-03-22,106.4,108.42,106,107.57,5631455,0.0
2021-03-23,107.74,107.9477,105.6738,106.28,4958688,0.0
2021-03-24,106.6,107.28,104.94,104.94,4858036,0.0
2021-03-25,105,107.7,104.06,107.36,7248030,0.0
2021-03-26,107.25,110,107.175,109.91,4918592,0.0
2021-03-29,109.03,110.25,106.59,109.13,4369175,0.0
2021-03-30,108.42,110.45,108.28,110.28,3738772,0.0
2021-03-31,110.33,111.6199,109.2,109.21,4816027,0.0
2021-04-01,110.01,110.06,108.2,109.38,4989777,0.0
2021-04-05,109.9,111.35,109.87,111.03,5272896,0.0
2021-04-06,111.38,113.82,111.095,113.17,5934732,0.0
2021-04-07,112.91,113.76,112.65,113.2,3507119,0.0
2021-04-08,113.65,113.96,112.6799,113.04,3291702,0.0
2021-04-09,112.89,113.27,111.97,113.18,3062344,0.0
2021-04-12,113.02,113.89,112.77,113.81,3444218,0.0
2021-04-13,113.78,115.6,113.682,115.37,3802452,0.0
2021-04-14,115.22,116.235,114.72,115.15,3252035,0.0
2021-04-15,115.1,116.89,114.78,116.67,3718889,0.0
2021-04-16,117.82,118.5,116.94,118.34,4625339,0.0
2021-04-19,118.26,118.98,117.04,117.66,4082135,0.0
2021-04-20,116.8,117.2594,115.35,116.28,4594052,0.0
2021-04-21,116.07,117.26,115.86,116.7,3593090,0.0
2021-04-22,116.75,116.88,115.225,115.93,5057330,0.0
2021-04-23,116.06,117.98,115.84,117.53,3646186,0.0
2021-04-26,117.02,117.25,115.06,115.92,5066020,0.0
2021-04-27,115.65,116.3899,115.27,116.2,5633721,0.0
2021-04-28,114,114.1499,111.61,112.41,13430364,0.0
2021-04-29,113.12,115.1499,112.76,114.62,8085089,0.0
2021-04-30,114.07,114.95,113.49,114.5,5473339,0.0
2021-05-03,115.37,116.74,115.13,115.72,3630735,0.0
2021-05-04,115,115.4,113.535,114.14,4715450,0.0
2021-05-05,114.17,114.88,113.16,113.49,4117277,0.0
2021-05-06,113.66,114.81,113.1,114.74,3449710,0.0
2021-05-07,115.09,115.84,114.24,114.29,4140257,0.0
2021-05-10,114.4,116.085,114.21,114.29,4877969,0.0
2021-05-11,113.31,113.69,112.17,113.52,7145075,0.0
2021-05-12,111.87,112.39,109.56,109.79,6313972,0.0
2021-05-13,110.27,111.18,109.155,110.49,6915783,0.0
2021-05-14,111.01,111.59,110.25,111.2,4692930,0.0
2021-05-17,111.23,111.27,109.83,110.98,3771529,0.0
2021-05-18,111.37,112.21,111.01,111.09,4173133,0.0
2021-05-19,109.88,109.94,108.88,109.66,5071736,0.0
2021-05-20,109.98,111.69,109.87,111.41,4576570,0.0
2021-05-21,111.58,112.22,110.57,110.92,4234945,0.0
2021-05-24,111.8,113.03,111.52,112.53,3835145,0.0
2021-05-25,112.92,113.15,112.18,112.64,3905330,0.0
2021-05-26,113.33,113.866,112.63,112.86,3285525,0.0
2021-05-27,113.47,114.09,112.755,113.615,4353236,0.0
2021-05-28,114.3,114.35,113.05,113.88,3526361,0.0
2021-06-01,114.55,114.6237,113.1,113.34,3723357,0.0
2021-06-02,113.37,113.71,112.745,112.98,3495162,0.0
2021-06-03,112.18,112.24,110.15,111.13,5001829,0.0
2021-06-04,111.6,112.065,111.05,111.99,2950416,0.0
2021-06-07,111.95,112.2768,110.99,111.32,3215929,0.0
2021-06-08,111.35,111.99,110.86,111.53,4057568,0.0
2021-06-09,111.84,112.19,111.33,111.4,2986544,0.0
2021-06-10,111.8,112.43,111.4422,112.21,2789020,0.0
2021-06-11,112.28,112.83,112.185,112.56,2420041,0.0
2021-06-14,112.78,113.225,111.5,112.47,3488306,0.0
2021-06-15,112.46,112.5,111.56,111.92,2518177,0.0
2021-06-16,112.29,112.57,110.2,111.36,3742910,0.0
2021-06-17,111.18,111.945,110.71,111.34,3222926,0.0
2021-06-18,110.59,110.75,109.2615,109.7,5078405,0.0
2021-06-21,109.95,111.37,109.68,110.98,4659473,0.0
2021-06-22,111.07,112.26,110.6,111.85,2841315,0.0
2021-06-23,111.31,111.96,111.14,111.56,2836899,0.0
2021-06-24,111.83,112.91,111.78,111.98,3322129,0.0
2021-06-25,112.74,113.22,112.22,113.05,4035435,0.0
2021-06-28,112.92,113.05,111.445,112.24,3697589,0.0
2021-06-29,112.19,112.69,111.53,112.28,3080060,0.0
2021-06-30,112.31,112.59,111.27,111.8,4842891,0.0
2021-07-01,111.97,113.49,111.81,113.4,4174267,0.0
2021-07-02,114.01,115.3,113.71,114.97,3494110,0.0
2021-07-06,115.17,115.85,114.32,115.72,4251188,0.0
2021-07-07,115.81,117.77,115.65,117.14,4625024,0.0
2021-07-08,115.45,116.76,115.24,116.03,3717568,0.0
2021-07-09,116.2,117.7375,116,117.48,2920022,0.0
2021-07-12,117.75,118.775,117.39,118.45,3698045,0.0
2021-07-13,118.51,119.99,118.45,119.59,5002710,0.0
2021-07-14,120.04,120.825,119.68,119.78,4066475,0.0
2021-07-15,119.39,119.5795,118.18,118.96,4798708,0.0
2021-07-16,119.66,120.48,118.5,118.73,4365155,0.0
2021-07-19,117.51,117.65,114.33,115.32,6425242,0.0
2021-07-20,115.63,118.0696,115.33,117.41,4154944,0.0
2021-07-21,117.61,119.65,117.48,119.26,3739296,0.0
2021-07-22,119.34,122.92,119.07,122.62,6425925,0.0
2021-07-23,124.61,126.32,123.92,125.9699,7125657,0.0
2021-07-26,125.93,126.1,124.2501,126.06,3992088,0.0
2021-07-27,126.13,126.16,124.81,126.1,4831613,0.0
2021-07-28,122.555,123.33,121.39,122.41,10064467,0.0
2021-07-29,122.95,123.47,122.14,122.37,5710435,0.0
2021-07-30,122.22,122.98,121.1,121.42,4732115,0.0
2021-08-02,122,122.98,120.065,120.35,4427454,0.0
2021-08-03,120.5,120.75,117.5201,119.13,5373970,0.0
2021-08-04,119.01,119.21,117.57,118.24,3948959,0.0
2021-08-05,118.53,119.09,118.11,119.04,3793625,0.0
2021-08-06,118.76,119.21,118.08,119.05,5360705,0.0
2021-08-09,118.98,119.02,117.75,117.9398,4057521,0.0
2021-08-10,118.45,118.5,115.98,116.4,8832725,0.0
2021-08-11,116.15,117.285,115.9,116.5,5732989,0.0
2021-08-12,116.5,116.78,115.51,115.74,3845622,0.0
2021-08-13,115.94,116.83,115.4,116.75,3949101,0.0
2021-08-16,116.48,117.73,116.41,117.54,3487665,0.0
2021-08-17,116.69,116.94,115.56,116.56,4007956,0.0
2021-08-18,116.22,116.735,115.6,115.68,3750848,0.0
2021-08-19,114.55,115.0689,113.61,114.34,4654383,0.0
2021-08-20,114.01,115,113.66,114.63,2558765,0.0
2021-08-23,114.71,115.46,114.64,115.16,3347072,0.0
2021-08-24,115.31,115.85,114.94,115.1,2668151,0.0
2021-08-25,115.51,115.99,115,115.57,2886759,0.0
2021-08-26,115.62,115.77,113.86,114.32,3944952,0.0
2021-08-27,114.56,115.39,114.18,115.13,3373299,0.0
2021-08-30,115.7,115.82,114.63,115.6,2603811,0.0
2021-08-31,115.72,117.6,115.65,117.52,5143688,0.0
2021-09-01,117.89,118.33,117.275,117.45,3747373,0.0
2021-09-02,118.2,118.36,116.9,117.38,3280711,0.0
2021-09-03,116.8,117.58,116.34,117.2,2300079,0.0
