Date,Open,High,Low,Close,Volume,OpenInterest
2020-07-15,1523.23,1536.33,1497.83,1516.88,1282541,0.0
2020-07-16,1501.5,1515.91,1488.27,1514.42,993187,0.0
2020-07-17,1516.91,1523.43,1498.1,1515.6,1309979,0.0
2020-07-20,1515,1569.01,1502.696,1563.41,1254122,0.0
2020-07-21,1585.03,1587.05,1552.62,1555.99,1031309,0.0
2020-07-22,1555.71,1566.98,1543.23,1565.5,1027158,0.0
2020-07-23,1565.93,1570.35,1513.09,1518,867401,0.0
2020-07-24,1499.19,1515.4272,1487.59,1508.81,1278512,0.0
2020-07-27,1513.26,1537.56,1512.33,1529.46,995385,0.0
2020-07-28,1525,1526.01,1500.52,1504.6,1187358,0.0
2020-07-29,1505,1533.33,1503.01,1523.28,1014050,0.0
2020-07-30,1497.97,1540.89,1495.17,1537.91,1378255,0.0
2020-07-31,1497.05,1505.02,1454,1488.79,4034600,0.0
2020-08-03,1491,1497.73,1472,1482.9,1436760,0.0
2020-08-04,1486.71,1493.11,1464.03,1472.58,1729091,0.0
2020-08-05,1476.82,1490,1471.215,1479.67,1237415,0.0
2020-08-06,1476.15,1506.27,1471.9,1504.94,1496750,0.0
2020-08-07,1509.04,1520.09,1486.27,1497.85,1248438,0.0
2020-08-10,1492.68,1500,1477.4901,1496.82,654441,0.0
2020-08-11,1494,1510.44,1478.19,1480.86,1374519,0.0
2020-08-12,1487.1245,1511.67,1485,1506.24,922497,0.0
2020-08-13,1508.21,1536.9744,1508.21,1517.05,934619,0.0
2020-08-14,1513.61,1519.785,1499,1504.63,902924,0.0
2020-08-17,1515.97,1523.78,1505,1515.14,828389,0.0
2020-08-18,1526.12,1557.37,1521.665,1555.79,1180985,0.0
2020-08-19,1552.49,1568.86,1540,1545.03,1205790,0.0
2020-08-20,1539.97,1580.17,1534.46,1575.73,1128179,0.0
2020-08-21,1571.8,1591.88,1562.31,1576.19,1306105,0.0
2020-08-24,1592.47,1608.78,1575.04,1585.15,1115989,0.0
2020-08-25,1580.1,1608.88,1577.88,1605.85,1158413,0.0
2020-08-26,1606.3,1652.79,1600.9753,1644.28,2083610,0.0
2020-08-27,1646.61,1647.99,1618.8137,1628.53,1473001,0.0
2020-08-28,1629.47,1641.35,1625.605,1640.12,899113,0.0
2020-08-31,1643.57,1644.5,1625.33,1627,980237,0.0
2020-09-01,1632.16,1659.22,1629.53,1656.48,969175,0.0
2020-09-02,1668.01,1726.1022,1660.19,1719.15,2171450,0.0
2020-09-03,1699.52,1700,1607.71,1630.18,2725681,0.0
2020-09-04,1609,1634.99,1537.9701,1581.21,2443527,0.0
2020-09-08,1525,1555.55,1516.5,1523.9,2253668,0.0
2020-09-09,1548.9,1558.72,1525.17,1545.47,1700337,0.0
2020-09-10,1567.84,1573.66,1520,1525.77,1187345,0.0
2020-09-11,1528.15,1538.695,1493.02,1514.97,1348272,0.0
2020-09-14,1531.6471,1557,1505.11,1510.26,1799746,0.0
2020-09-15,1527.89,1550.99,1522.1,1535.18,942850,0.0
2020-09-16,1542.48,1554.37,1511.59,1512.09,949218,0.0
2020-09-17,1485.81,1498.66,1462.46,1487.78,1663920,0.0
2020-09-18,1488.3,1495.2,1431.62,1451.09,2660937,0.0
2020-09-21,1431.62,1440.06,1402.68,1430.88,2566710,0.0
2020-09-22,1450.32,1463.97,1429.495,1459.83,1521110,0.0
2020-09-23,1452.09,1453.08,1402.68,1410,1600752,0.0
2020-09-24,1402.68,1437.99,1402.15,1422.88,1502779,0.0
2020-09-25,1425.05,1445.94,1407.68,1439.05,1108140,0.0
2020-09-28,1471.99,1472.99,1446.28,1459.7,1169607,0.0
2020-09-29,1463.91,1472,1454,1466.02,1104395,0.0
2020-09-30,1461.08,1486.1975,1455.755,1465.6,1164435,0.0
2020-10-01,1483.17,1495.07,1476.8,1487.95,1310691,0.0
2020-10-02,1459.63,1479.03,1447.35,1454.56,1110199,0.0
2020-10-05,1462.65,1484.7,1460.09,1482.38,852183,0.0
2020-10-06,1475.5,1484.52,1445.01,1449.62,1003576,0.0
2020-10-07,1459.31,1468.97,1433.23,1459.31,1592297,0.0
2020-10-08,1465.45,1488.0275,1465.45,1484.55,1141091,0.0
2020-10-09,1492.86,1511.85,1487,1510.45,1368884,0.0
2020-10-12,1538,1588.42,1529.3,1564.84,2304842,0.0
2020-10-13,1577.01,1585.16,1558.63,1567.08,1562142,0.0
2020-10-14,1574.6,1583.81,1545.895,1563.72,1280032,0.0
2020-10-15,1544.5,1571.395,1541.1301,1555.18,1135760,0.0
2020-10-16,1561.83,1577.71,1558.2,1568.13,1251627,0.0
2020-10-19,1577.69,1583.925,1522.92,1530.47,1045204,0.0
2020-10-20,1523.11,1573.84,1520.5,1551.08,1710877,0.0
2020-10-21,1569.85,1615.14,1567.135,1585.99,2433354,0.0
2020-10-22,1585,1613.36,1577.48,1607.79,1184069,0.0
2020-10-23,1615.05,1634.12,1611.91,1632.515,1288642,0.0
2020-10-26,1615,1629.58,1567.78,1584.32,1299176,0.0
2020-10-27,1588.9319,1602,1576.99,1599.17,850228,0.0
2020-10-28,1550.01,1553.81,1508.48,1510.44,1771470,0.0
2020-10-29,1517.02,1588.735,1516.55,1555.19,1768782,0.0
2020-10-30,1667.44,1681.315,1601.57,1616.26,4257042,0.0
2020-11-02,1623.54,1658.24,1614.24,1623.17,1869231,0.0
2020-11-03,1630.76,1659,1612.108,1643.49,1230686,0.0
2020-11-04,1705.5803,1770.03,1703,1747.04,2900951,0.0
2020-11-05,1770.45,1791.818,1741.03,1762.61,1555143,0.0
2020-11-06,1751.48,1768.495,1736.68,1759.4,1155374,0.0
2020-11-09,1795.98,1816.89,1757.545,1760.08,1686017,0.0
2020-11-10,1729.77,1759.38,1716.12,1738.39,1575367,0.0
2020-11-11,1748.4,1762.9,1743.06,1746.72,1332918,0.0
2020-11-12,1742,1764.98,1737.97,1742.7,983051,0.0
2020-11-13,1748,1777.13,1735.98,1776.15,1032133,0.0
2020-11-16,1764.14,1794.34,1761.33,1764.255,662936,0.0
2020-11-17,1767.86,1777.14,1759.49,1761.65,831003,0.0
2020-11-18,1756.64,1765,1738.5658,1740.64,792986,0.0
2020-11-19,1733.23,1763.49,1730.02,1758.99,837701,0.0
2020-11-20,1762,1768.3625,1735,1735.55,1161289,0.0
2020-11-23,1740.22,1745.99,1710.18,1726.67,955613,0.0
2020-11-24,1727.5,1766.475,1720.73,1762.7,1120646,0.0
2020-11-25,1767.81,1770.38,1748.36,1764.13,801473,0.0
2020-11-27,1764.54,1797.01,1764.54,1786.27,646856,0.0
2020-11-30,1775.65,1780.335,1747.84,1756.19,1165276,0.0
2020-12-01,1766.655,1821.7198,1763.03,1794.22,1601959,0.0
2020-12-02,1795.36,1832.74,1785.1696,1825.44,1247606,0.0
2020-12-03,1820.54,1843.83,1817,1823.22,1014519,0.0
2020-12-04,1820.22,1829.4994,1813.59,1823.73,836447,0.0
2020-12-07,1815.55,1829.29,1803.04,1817.03,780565,0.0
2020-12-08,1808.52,1815.97,1791.28,1810.75,737167,0.0
2020-12-09,1810.36,1828.37,1762.0001,1775.49,1193230,0.0
2020-12-10,1762.6,1774.99,1733.527,1767.77,1264301,0.0
2020-12-11,1760,1777.31,1752.74,1774.57,710317,0.0
2020-12-14,1770.72,1789.8,1749.13,1752.03,1375755,0.0
2020-12-15,1759.86,1764,1741.67,1761.13,861409,0.0
2020-12-16,1769.11,1769.11,1749.06,1757.1,913676,0.0
2020-12-17,1763.93,1766.71,1731.15,1740.52,1399543,0.0
2020-12-18,1746.1702,1748.36,1715,1720.03,2292597,0.0
2020-12-21,1709.13,1737,1694,1734.56,1345377,0.0
2020-12-22,1729.33,1732.6123,1705.78,1720.23,861878,0.0
2020-12-23,1723.93,1744.11,1721.2,1727.4,920794,0.0
2020-12-24,1729,1742.41,1724.35,1734.75,388485,0.0
2020-12-28,1744.91,1787,1741.82,1774.12,1201814,0.0
2020-12-29,1787.23,1788.47,1755.11,1757.78,890218,0.0
2020-12-30,1765,1767.76,1728,1736.24,951748,0.0
2020-12-31,1737.27,1757.5,1736.09,1751.17,832051,0.0
2021-01-04,1760,1762.4899,1707.14,1726.39,1476533,0.0
2021-01-05,1725.09,1746.83,1716.9,1739.26,831935,0.0
2021-01-06,1700.255,1743.965,1696.1014,1723.38,2091919,0.0
2021-01-07,1726.76,1777.82,1726.76,1775.18,1874897,0.0
2021-01-08,1777.16,1799.355,1761.22,1798,1499115,0.0
2021-01-11,1777.02,1784.38,1752.14,1756.28,1190190,0.0
2021-01-12,1745.36,1767.9,1716.375,1737.67,1325811,0.0
2021-01-13,1727.32,1756.39,1727.32,1747.4,935066,0.0
2021-01-14,1748.87,1767.5499,1726.07,1731.6,1225951,0.0
2021-01-15,1729.02,1747.62,1711.71,1727.62,1310844,0.0
2021-01-19,1743,1803.84,1732.83,1784.38,1725321,0.0
2021-01-20,1826.37,1899.7234,1819.51,1880.06,2913639,0.0
2021-01-21,1893.65,1932.08,1879.41,1885.5,2610180,0.0
2021-01-22,1891.46,1904.39,1876.495,1892.16,1461932,0.0
2021-01-25,1912.74,1921.82,1859.16,1894.28,2208242,0.0
2021-01-26,1885.99,1915.75,1876.13,1907.86,1410227,0.0
2021-01-27,1874.91,1880.47,1797.28,1818.98,3778436,0.0
2021-01-28,1831,1887.99,1831,1851.39,2396427,0.0
2021-01-29,1834.02,1847.535,1801.56,1826.38,1931121,0.0
2021-02-01,1844.585,1915.54,1844.585,1893.07,1830664,0.0
2021-02-02,1913.13,1949.37,1906.37,1917.6,2409064,0.0
2021-02-03,2065.61,2106.6233,2013.55,2057.29,4551297,0.0
2021-02-04,2060.6155,2069.3,2035.1,2055.27,2051185,0.0
2021-02-05,2059.56,2095.94,2050,2089.5,1286606,0.0
2021-02-08,2100,2115,2063.35,2084.52,1281685,0.0
2021-02-09,2074.8,2098.51,2070,2073.9,979696,0.0
2021-02-10,2083.14,2098.88,2052.24,2086.53,1160714,0.0
2021-02-11,2091,2094,2068.86,2087.94,903656,0.0
2021-02-12,2079.77,2099.5,2073.57,2095.7,775299,0.0
2021-02-16,2091.75,2145.14,2091.75,2111.14,1339378,0.0
2021-02-17,2093.98,2122.4434,2088.35,2120.04,875410,0.0
2021-02-18,2105,2121.99,2093.33,2105.68,967850,0.0
2021-02-19,2107.79,2118.58,2083.43,2087.42,1656579,0.0
2021-02-22,2053.6,2080.33,2048,2054.13,1311939,0.0
2021-02-23,2013.99,2072.5,1990.23,2059.69,1609694,0.0
2021-02-24,2030.04,2088.32,2027.53,2084.25,983778,0.0
2021-02-25,2055.93,2083,2006.49,2017.29,1839655,0.0
2021-02-26,2029.95,2056.52,2001.01,2021.45,1632317,0.0
2021-03-01,2048,2076.23,2034.42,2071.08,1074642,0.0
2021-03-02,2064.84,2094.74,2056.67,2065.24,1042401,0.0
2021-03-03,2051.95,2075.99,1994,2011.41,1508130,0.0
2021-03-04,2014.869,2074.59,2005.43,2033.93,2325549,0.0
2021-03-05,2061.15,2106.2,2027.7773,2096.01,2461608,0.0
2021-03-08,2084.06,2113.74,2005.19,2007.82,1603455,0.0
2021-03-09,2049.75,2063.9153,2035.6,2040.37,1376937,0.0
2021-03-10,2061.4,2061.4,2019.33,2035.88,1185756,0.0
2021-03-11,2058.22,2111.27,2056.45,2100.01,1110474,0.0
2021-03-12,2076.41,2077.61,2032.42,2049.97,1410391,0.0
2021-03-15,2044.975,2054.99,2027.79,2054.72,1027225,0.0
2021-03-16,2065.99,2113.68,2059.29,2083.9,1439536,0.0
2021-03-17,2068.47,2099,2044.1218,2082.97,1142376,0.0
2021-03-18,2048.18,2068.746,2019.18,2021.24,1306634,0.0
2021-03-19,2029.73,2037.04,2002.93,2024.94,1606557,0.0
2021-03-22,2027.63,2048.34,2014,2030.84,1405335,0.0
2021-03-23,2040.56,2064.11,2028.0001,2041.31,1110783,0.0
2021-03-24,2051.76,2067.6,2029.0001,2033.23,993291,0.0
2021-03-25,2030.75,2045.64,1996.09,2032.45,1544390,0.0
2021-03-26,2028.01,2039.385,2003.85,2025.48,1088381,0.0
2021-03-29,2022.16,2049.21,2005.45,2046.29,966751,0.0
2021-03-30,2052.24,2062.67,2036.15,2046.71,1029328,0.0
2021-03-31,2051.1,2086.26,2047,2063.21,1582771,0.0
2021-04-01,2090.68,2135.75,2091.43,2129.97,1795604,0.0
2021-04-05,2147.15,2228.99,2145.205,2219.06,2163818,0.0
2021-04-06,2210,2228,2201.79,2210.16,1501275,0.0
2021-04-07,2213.1,2244.5,2213.1,2238.74,1013090,0.0
2021-04-08,2262,2271.7898,2243.01,2250.62,1242028,0.0
2021-04-09,2245.44,2273.97,2237.255,2270.67,1085114,0.0
2021-04-12,2253.2,2256.885,2227.82,2245.23,1087005,0.0
2021-04-13,2249.3,2263.47,2243.05,2253.21,1077847,0.0
2021-04-14,2265.21,2267.43,2236.015,2241.46,761174,0.0
2021-04-15,2260.18,2296,2251.17,2283.72,1196464,0.0
2021-04-16,2289.75,2294.24,2270.92,2282.44,973696,0.0
2021-04-19,2270.18,2304.09,2270.18,2289.74,1258384,0.0
2021-04-20,2297.49,2299,2257.12,2279.01,937045,0.0
2021-04-21,2272.05,2280,2244.82,2277.79,957444,0.0
2021-04-22,2275.4,2288.8813,2240.32,2252.86,1023418,0.0
2021-04-23,2267.4,2306.1174,2261.25,2299.94,1170947,0.0
2021-04-26,2302.84,2324.53,2297.315,2311.53,1346012,0.0
2021-04-27,2315.02,2318.45,2286.16,2290.18,1627727,0.0
2021-04-28,2391.9,2431.38,2353.22,2359.04,3549161,0.0
2021-04-29,2389.47,2404.16,2373.85,2392.51,1815002,0.0
2021-04-30,2369.18,2381.85,2346.56,2353.74,1943372,0.0
2021-05-03,2362.52,2381.55,2335.5,2343.11,1240634,0.0
2021-05-04,2313.55,2324.99,2256.68,2306.64,1940545,0.0
2021-05-05,2327.59,2335,2308.28,2315.68,1131682,0.0
2021-05-06,2306.33,2337.35,2293.0417,2337.22,1036651,0.0
2021-05-07,2360.54,2371.25,2346.155,2351.58,1250639,0.0
2021-05-10,2328.98,2331,2284.54,2291.63,1284487,0.0
2021-05-11,2244.03,2280.28,2233.92,2268.76,1535579,0.0
2021-05-12,2228.58,2247.98,2193.62,2199.07,1959776,0.0
2021-05-13,2226.12,2239.4375,2206.72,2229.05,1263651,0.0
2021-05-14,2258.54,2284.72,2250,2277.73,1400093,0.0
2021-05-17,2267.85,2289.78,2255.51,2289.46,900072,0.0
2021-05-18,2301.57,2307.682,2262.19,2262.19,834258,0.0
2021-05-19,2230.73,2274.99,2225.44,2272.2,950962,0.0
2021-05-20,2290.2,2312,2283.52,2306.97,1201692,0.0
2021-05-21,2316.87,2318.89,2289.3,2294.87,1613806,0.0
2021-05-24,2312.65,2365.55,2311.955,2360.98,1193656,0.0
2021-05-25,2371.98,2384,2355,2364.19,959068,0.0
2021-05-26,2364.97,2388.99,2366.4624,2381.63,793362,0.0
2021-05-27,2386.44,2389.05,2362.92,2363.02,868548,0.0
2021-05-28,2374.79,2376.07,2352.85,2356.85,872773,0.0
2021-06-01,2372.28,2385.71,2354.28,2381.19,998052,0.0
2021-06-02,2388.41,2393.64,2352.355,2370.59,833284,0.0
2021-06-03,2348.18,2357.015,2329.52,2348,767582,0.0
2021-06-04,2367.22,2399.03,2362.41,2393.2,1030251,0.0
2021-06-07,2389.35,2404.51,2381,2403.09,1002598,0.0
2021-06-08,2412,2419.5203,2394.78,2397.95,1025802,0.0
2021-06-09,2413.49,2412.88,2396.9,2407.84,749436,0.0
2021-06-10,2406.92,2436,2403.78,2435.15,1124766,0.0
2021-06-11,2439,2441.72,2418.96,2430.29,884578,0.0
2021-06-14,2432.5,2448.92,2418,2448.92,865732,0.0
2021-06-15,2448,2455.51,2421.12,2429.16,800654,0.0
2021-06-16,2437.07,2437.72,2389.4,2415.4,1132794,0.0
2021-06-17,2407.66,2450.45,2410,2433.66,1087814,0.0
2021-06-18,2424.92,2432.06,2400.3,2400.62,1588611,0.0
2021-06-21,2411.09,2440,2397.97,2436.25,990946,0.0
2021-06-22,2435.77,2448,2421.28,2446.61,892332,0.0
2021-06-23,2443.5,2461.91,2436.69,2442.55,802706,0.0
2021-06-24,2453.6,2461.1106,2446,2450,807016,0.0
2021-06-25,2441.63,2452.66,2431.305,2450.18,932717,0.0
2021-06-28,2451,2455.695,2428.11,2451.55,1119397,0.0
2021-06-29,2456,2460.415,2433.815,2444.89,826965,0.0
2021-06-30,2442.32,2445.14,2427.09,2441.389,916801,0.0
2021-07-01,2433.17,2451.74,2430.63,2448.89,753713,0.0
2021-07-02,2460.99,2508.08,2461.19,2505.68,1105587,0.0
2021-07-06,2512.97,2528.56,2491.6501,2523.8,1093703,0.0
2021-07-07,2540.32,2545.68,2523.06,2529.47,992014,0.0
2021-07-08,2487.35,2511.91,2480.44,2501.85,992966,0.0
2021-07-09,2500.79,2514.69,2491.025,2509.13,735322,0.0
2021-07-12,2522.02,2541.389,2512.215,2537.98,721783,0.0
2021-07-13,2542.1,2561.15,2533.49,2546.22,808068,0.0
2021-07-14,2562.4,2586.5266,2558.2893,2564.73,986731,0.0
2021-07-15,2574.63,2574.49,2530.6,2539.22,1054195,0.0
2021-07-16,2546.88,2556.23,2523.07,2538.07,877863,0.0
2021-07-19,2522.38,2524.1,2470.1,2493.43,1144989,0.0
