Date,Open,High,Low,Close,volume,trade_count,vwap
2021-05-06,176.13,176.96,175.34,176.5,580695,12111,176.280834
2021-05-07,176.31,179.0,176.2141,178.14,816192,11866,178.09143
2021-05-10,179.62,181.77,178.57,179.14,400558,9776,179.926648
2021-05-11,178.7,178.7,175.9,177.05,343461,9784,176.837565
2021-05-12,176.56,176.56,172.4,172.5,704218,13029,173.30537
2021-05-13,172.68,174.51,172.28,172.78,666572,14012,173.296662
2021-05-14,172.84,174.59,172.84,173.83,398844,10317,173.821872
2021-05-17,173.99,175.7,172.32,172.85,547551,11043,173.111742
2021-05-18,172.36,174.43,171.5,173.63,483025,11000,173.616646
2021-05-19,173.13,173.7255,171.62,173.08,402241,8386,172.689166
2021-05-20,172.67,175.56,172.67,175.14,378438,9679,174.978888
2021-05-21,174.91,176.385,173.93,174.6,1145147,11066,174.582067
2021-05-24,175.53,178.56,175.04,177.99,591427,10930,177.660401
2021-05-25,178.05,178.78,177.01,178.35,423606,10222,178.129171
2021-05-26,178.73,179.14,177.24,177.42,380354,8433,177.887806
2021-05-27,177.28,178.02,175.78,176.15,1796203,15444,176.340354
2021-05-28,177.24,179.25,176.72,178.26,833872,13023,178.33432
2021-06-01,178.96,180.92,177.54,180.72,595873,11147,179.908271
2021-06-02,181.32,182.13,180.77,182.02,850654,13400,181.759729
2021-06-03,181.72,183.96,180.63,183.53,664877,12844,183.02071
2021-06-04,184.43,184.835,183.64,184.09,852743,16108,184.348201
2021-06-07,184.28,188.37,184.18,187.52,846714,14051,187.040076
2021-06-08,188.0,189.73,188.0,188.31,583310,13293,188.709425
2021-06-09,189.21,190.83,188.84,190.42,665461,12806,190.231181
2021-06-10,190.29,193.99,190.06,193.76,707869,11834,193.062232
2021-06-11,193.47,193.68,191.83,193.42,766849,12515,193.011165
2021-06-14,193.53,193.98,192.12,193.53,747682,14449,192.830342
2021-06-15,185.55,185.72,183.37,183.72,3679074,42755,184.362553
2021-06-16,185.06,185.14,181.72,182.14,2233575,29390,183.295292
2021-06-17,182.16,184.37,182.07,183.33,1479150,20838,183.23274
2021-06-18,183.21,186.25,181.331,182.68,4400161,30749,183.169608
2021-06-21,183.25,187.675,182.425,186.46,1273250,19285,186.261956
2021-06-22,187.0,187.0,183.16,183.44,986832,14090,184.245365
2021-06-23,183.4,184.68,182.975,183.93,674823,11798,183.927592
2021-06-24,184.62,184.89,183.16,183.88,672680,14779,183.844122
2021-06-25,184.0,184.77,183.215,184.67,1084390,11108,184.37045
2021-06-28,185.07,185.07,182.395,184.36,890502,12214,183.760309
2021-06-29,183.5,184.19,182.77,183.02,659038,14147,183.454642
2021-06-30,183.02,184.3,181.44,181.94,1065120,13760,182.197615
2021-07-01,181.48,183.53,180.8436,182.26,950876,14499,182.549018
2021-07-02,183.38,184.26,182.895,183.99,616415,9411,183.755359
2021-07-06,183.64,186.68,182.085,186.42,816135,13030,185.335669
2021-07-07,186.34,187.35,185.4,186.93,708713,12103,186.724881
2021-07-08,185.95,188.02,185.23,186.9,445041,9053,186.786724
2021-07-09,188.23,190.86,187.28,190.55,743921,14449,189.354193
2021-07-12,190.01,191.795,189.3,190.58,694935,12548,190.858054
2021-07-13,189.97,190.38,187.75,188.6,381946,9778,189.143591
2021-07-14,188.78,190.76,188.415,190.25,404160,7792,190.130144
2021-07-15,189.77,191.9,189.77,191.6,474132,8000,191.358152
2021-07-16,192.11,194.59,191.52,193.61,834729,11933,193.732309
2021-07-19,192.58,193.28,190.18,192.25,849997,15335,191.71153
2021-07-20,193.23,196.095,192.54,195.03,1105666,18114,195.178922
2021-07-21,195.09,195.93,194.73,195.0,626245,10790,195.366621
2021-07-22,194.31,194.65,193.03,194.21,508118,9013,194.093709
2021-07-23,194.21,197.12,194.21,196.94,541237,11145,196.257431
2021-07-26,195.96,197.09,195.14,196.18,712471,12052,196.272809
2021-07-27,200.21,202.38,197.69,200.75,1140490,19188,200.564351
2021-07-28,200.0,201.0,198.15,198.98,1061743,13806,199.187489
2021-07-29,200.02,200.77,198.965,199.75,612422,12568,199.816346
2021-07-30,200.42,203.16,200.42,201.34,935171,15677,201.707719
2021-08-02,202.09,203.59,201.84,203.01,613668,13474,202.86612
2021-08-03,203.52,205.19,202.8,204.91,762345,13765,204.372407
2021-08-04,204.71,206.355,203.435,204.47,492890,12003,204.403786
2021-08-05,205.02,207.2,204.85,207.15,426403,9296,206.107884
2021-08-06,206.82,209.44,206.71,208.06,374388,8377,208.22089
2021-08-09,208.44,209.39,207.26,209.07,421863,8287,208.765042
2021-08-10,209.16,209.22,204.39,204.51,733473,12529,205.555038
2021-08-11,205.0,207.05,203.86,204.55,550497,10513,204.596728
2021-08-12,204.31,205.04,203.62,204.6,540878,11528,204.459171
2021-08-13,205.01,206.04,204.69,205.5,599170,11283,205.449997
2021-08-16,205.75,206.54,204.91,205.8,555591,10532,205.630077
2021-08-17,205.16,207.05,204.05,206.49,635597,11191,206.219377
2021-08-18,205.67,206.9,204.05,204.42,405509,10347,204.616176
2021-08-19,203.81,205.76,203.4,205.19,428784,8454,204.921693
2021-08-20,205.55,208.33,203.55,207.06,680464,11947,207.198569
2021-08-23,207.16,208.53,206.18,206.23,643623,13676,206.905741
2021-08-24,206.18,206.48,203.34,204.52,608301,13693,204.551736
2021-08-25,204.0,205.56,203.36,203.84,750285,16195,204.570657
2021-08-26,203.75,205.315,202.9,204.64,395971,10606,204.464446
2021-08-27,205.19,205.71,203.92,204.9,577444,13210,205.043602
2021-08-30,204.9,206.1,204.5,205.92,646713,13749,205.392342
2021-08-31,205.6,207.245,204.69,206.37,1672574,16764,206.406816
2021-09-01,206.66,209.76,206.0,208.74,1095785,18851,208.599667
2021-09-02,208.85,208.88,206.24,208.51,980918,18106,207.824717
2021-09-03,208.09,208.53,206.12,208.42,709936,14811,208.004522
2021-09-07,208.38,208.38,204.47,205.9,624811,15567,205.956439
2021-09-08,205.08,208.84,205.07,207.8,483351,12926,207.49835
2021-09-09,206.82,208.54,202.26,202.41,563591,13875,204.361625
2021-09-10,202.87,203.22,199.56,199.69,627571,15024,200.911064
2021-09-13,201.17,202.06,199.34,199.96,576219,13543,200.417717
2021-09-14,200.63,201.56,198.59,199.45,548798,12747,199.664826
2021-09-15,199.51,200.07,198.6,198.82,890668,13328,199.009007
