Date,Open,High,Low,Close,volume,trade_count,vwap
2022-01-28,92.15,93.07,89.54,93.04,909260,17565,91.593732
2022-01-31,91.44,95.07,91.03,95.01,1090939,17270,93.93964
2022-02-01,95.23,97.17,94.41,97.04,925774,16807,96.529379
2022-02-02,97.7,98.4,93.76,96.06,988799,19233,95.911066
2022-02-03,97.71,98.9,95.68,95.72,1456795,21457,96.821785
2022-02-04,95.53,97.06,94.5,96.39,1324377,16016,95.754532
2022-02-07,97.0,97.93,95.025,96.39,913738,15145,96.390557
2022-02-08,97.11,99.12,96.405,98.57,736969,16083,98.216043
2022-02-09,99.8,103.65,99.65,103.08,1655384,21694,102.027468
2022-02-10,100.69,105.43,100.69,102.16,1103902,22450,103.430094
2022-02-11,101.77,102.93,97.45,98.13,1103341,19108,99.335933
2022-02-14,98.5009,99.19,96.62,97.22,1167720,18260,97.549116
2022-02-15,99.9053,101.17,99.05,100.85,1032130,20286,100.396694
2022-02-16,100.18,102.24,99.82,101.3,825104,15786,101.142219
2022-02-17,101.27,102.9,98.45,98.52,808837,15970,99.815008
2022-02-18,98.43,101.46,98.43,100.13,1067057,17081,100.061582
2022-02-22,99.58,101.29,98.17,98.67,1323973,23702,99.280748
2022-02-23,99.77,100.2,96.863,97.44,727935,17347,97.755408
2022-02-24,94.01,97.21,93.655,97.16,1194643,20320,95.746439
2022-02-25,97.65,100.67,96.395,100.2,737284,16397,99.608307
2022-02-28,98.11,99.04,96.7,97.89,1067811,18600,97.71871
2022-03-01,97.32,97.71,88.9,89.44,1903783,28299,90.493614
2022-03-02,90.08,94.87,89.47,94.1,1533188,22428,93.248731
2022-03-03,94.03,94.03,88.8,89.52,1094162,18822,89.977733
2022-03-04,85.8953,87.33,78.33,79.16,2142361,38236,80.459115
2022-03-07,77.86,78.31,66.1,66.99,3623794,49094,69.235081
2022-03-08,67.74,72.3039,66.84,69.35,2766337,41869,69.360493
2022-03-09,74.3,77.5,73.495,75.36,1971322,28363,75.795183
2022-03-10,73.8642,77.0,72.65,74.26,1311581,20757,74.245414
2022-03-11,75.51,75.73,72.46,72.52,1220267,18179,73.21177
2022-03-14,72.96,74.88,72.02,72.48,1200670,19357,73.088465
2022-03-15,73.59,76.5,73.3,75.03,1692860,21211,74.283752
2022-03-16,77.26,83.07,76.545,80.69,1649362,24736,80.394295
2022-03-17,79.38,82.69,78.94,81.95,1313560,20146,81.573369
2022-03-18,80.97,84.02,80.22,83.73,1750573,19637,83.394283
2022-03-21,83.36,83.66,80.675,81.25,996714,18356,81.440118
2022-03-22,82.93,84.0,80.41,81.54,1018576,17086,81.561146
2022-03-23,80.49,81.51,79.8,80.17,1411039,17694,80.477065
2022-03-24,80.88,82.17,80.1,81.49,1313142,17033,81.566692
2022-03-25,82.17,83.925,81.57,83.72,1626101,22658,83.328508
2022-03-28,83.9,84.41,82.04,84.31,1727909,20174,83.569661
2022-03-29,87.12,89.3,86.21,88.48,1690053,30693,88.146719
2022-03-30,86.49,88.22,81.91,82.69,3226528,46412,83.168533
2022-03-31,79.0,81.29,76.48,76.61,4097448,48453,77.368203
2022-04-01,77.49,78.45,75.07,77.19,3085902,40553,76.477896
2022-04-04,76.75,78.88,75.4944,78.06,1788271,30143,77.939063
2022-04-05,76.83,77.76,73.555,73.6,1779285,27008,74.392559
2022-04-06,72.52,72.71,69.7,71.51,1906090,25985,71.693574
2022-04-07,71.96,72.29,69.145,71.58,1980994,31862,71.055524
2022-04-08,71.5,73.685,70.355,72.84,1655057,25130,72.691581
2022-04-11,72.14,76.26,71.89,75.0,2194906,31940,74.894365
2022-04-12,76.02,78.4,76.02,76.6,1874116,28284,76.969116
2022-04-13,79.12,82.065,78.5,80.7,2608398,33092,80.641339
2022-04-14,81.43,83.4,79.17,79.34,2432670,34681,80.120375
2022-04-18,79.99,80.905,76.62,77.04,1779917,27483,77.658023
2022-04-19,76.82,80.79,76.78,80.05,1424057,21682,79.8043
2022-04-20,80.88,81.62,79.01,79.52,1241954,20671,79.773657
2022-04-21,81.33,81.61,77.58,78.32,1062837,19449,78.775306
2022-04-22,77.25,78.225,74.96,75.29,930754,19237,75.972267
2022-04-25,74.07,76.24,73.55,76.19,928177,18762,75.319008
2022-04-26,74.72,75.37,72.46,72.51,876863,16387,73.183417
2022-04-27,71.83,73.96,71.76,72.65,1055395,19154,72.761128
2022-04-28,74.19,75.24,72.67,74.81,883113,17432,74.127494
2022-04-29,74.7,76.11,72.63,72.78,839817,15441,73.786606
2022-05-02,73.0,74.8,72.05,74.77,1275065,21861,73.629187
2022-05-03,74.58,75.577,72.15,73.01,1237603,21242,73.123171
2022-05-04,72.7,73.12,68.55,72.46,3548606,34347,71.568267
2022-05-05,71.03,71.74,65.65,66.8,2390803,37634,67.436202
