Date,Open,High,Low,Close,volume,trade_count,vwap
2021-09-16,40.14,41.67,39.94,41.3,5996217,55968,41.02108
2021-09-17,41.27,42.38,41.18,41.54,8307410,60580,41.590464
2021-09-20,40.69,41.98,40.4899,41.28,6640481,65330,41.141202
2021-09-21,41.7,42.72,39.82,40.55,14127159,117147,40.924983
2021-09-22,41.13,43.9,41.09,43.02,15090610,111617,42.952625
2021-09-23,43.1,45.1,43.02,44.65,13305994,91763,44.400051
2021-09-24,44.75,45.355,44.13,44.62,8553805,65157,44.795869
2021-09-27,44.67,46.065,44.61,45.09,8458608,70242,45.503823
2021-09-28,45.1,45.52,44.71,44.88,6081191,58850,45.077986
2021-09-29,45.14,45.29,43.575,43.85,6425486,54776,44.104468
2021-09-30,44.0,44.03,43.07,43.15,5361176,55802,43.370018
2021-10-01,43.59,45.1,43.28,44.86,9704889,76918,44.547395
2021-10-04,44.77,45.24,44.2,44.51,6023074,52832,44.571021
2021-10-05,44.66,45.91,44.26,44.96,7791142,66537,45.134993
2021-10-06,44.35,44.96,43.97,44.64,3881201,37542,44.559513
2021-10-07,45.1,45.37,44.505,44.77,7112097,47144,44.877187
2021-10-08,44.95,45.11,44.38,44.43,7710042,49295,44.761995
2021-10-11,44.35,45.22,44.245,44.42,6061807,43239,44.741656
2021-10-12,45.26,48.939,45.11,48.69,28257753,167146,47.757103
2021-10-13,48.53,48.93,47.67,48.15,9367169,65113,48.420969
2021-10-14,48.65,48.88,47.95,48.44,4477809,40636,48.313375
2021-10-15,48.95,49.13,47.87,47.95,4289486,40657,48.314821
2021-10-18,47.81,48.37,47.36,48.24,4736890,40675,47.976255
2021-10-19,48.39,48.57,47.36,47.47,4657602,41222,47.669463
2021-10-20,47.38,47.89,46.77,47.07,3676300,33543,47.136617
2021-10-21,47.0,48.47,47.0,48.09,5512281,44999,48.076949
2021-10-22,48.1,48.44,47.61,48.03,2922844,28831,47.999123
2021-10-25,48.05,48.63,47.755,48.15,3057049,30725,48.14807
2021-10-26,48.43,48.69,47.0,47.24,4664722,51132,47.565355
2021-10-27,47.39,47.65,46.93,47.02,3520147,34688,47.242164
2021-10-28,47.25,47.28,46.1537,46.97,3688428,39871,46.790312
2021-10-29,46.91,47.766,46.69,47.16,4854688,47655,47.196232
2021-11-01,47.44,48.48,47.06,48.47,4986902,43608,48.182884
2021-11-02,47.92,48.07,47.1,47.88,4359702,39437,47.690393
2021-11-03,47.75,49.01,47.17,48.7,6787010,65613,48.481748
2021-11-04,49.5,50.39,47.02,47.4,9350875,77341,48.225773
2021-11-05,49.72,51.03,49.24,50.37,8356150,79605,50.277273
2021-11-08,50.91,51.17,48.52,48.54,5860369,50053,49.233055
2021-11-09,48.44,48.679,47.02,47.33,5277549,47642,47.52067
2021-11-10,46.82,47.65,45.91,46.06,3664311,43654,46.607163
2021-11-11,46.19,46.28,45.35,45.42,3584793,36514,45.639597
2021-11-12,45.58,45.74,44.61,45.09,4619907,38724,45.076625
2021-11-15,45.48,46.09,45.37,45.82,3101244,34931,45.843414
2021-11-16,45.9,46.05,44.87,45.65,4464019,37070,45.533207
2021-11-17,45.51,46.2,45.24,45.51,3013798,38326,45.627072
2021-11-18,45.53,45.7799,44.25,44.33,4484349,49433,44.740653
2021-11-19,43.8,44.77,43.54,44.28,6215524,59082,44.175129
2021-11-22,44.64,45.16,44.05,44.54,5504159,47721,44.664858
2021-11-23,44.57,44.96,42.405,42.51,8424714,71523,43.025678
2021-11-24,42.11,43.47,41.79,42.83,5419943,51746,42.996837
2021-11-26,40.0,41.99,39.17,41.85,7719708,66384,40.832989
2021-11-29,42.49,42.98,40.99,41.13,7367220,70833,41.487856
2021-11-30,40.8,41.14,39.01,39.58,9213638,85223,39.648185
2021-12-01,40.32,41.94,38.11,38.3,10514309,109131,39.84556
2021-12-02,38.82,41.56,38.55,41.23,10089039,85514,40.253124
2021-12-03,40.89,41.21,39.69,40.17,7680378,84055,40.322403
2021-12-06,40.72,43.42,40.29,42.21,9169789,90112,42.46511
2021-12-07,43.36,43.78,42.51,42.74,5693039,59430,43.152281
