Date,Open,High,Low,Close,Volume,OpenInterest
2021-10-04,1663.44,1676.735,1634.34,1642.52,146069,0.0
2021-10-05,1655.03,1673.27,1639.12,1649.97,113561,0.0
2021-10-06,1660.19,1679.9225,1647.29,1663.82,169838,0.0
2021-10-07,1662.28,1690.82,1654.27,1682.28,126247,0.0
2021-10-08,1681.08,1699.3,1666.71,1682.36,92713,0.0
2021-10-11,1680.19,1697.47,1674.03,1674.11,80145,0.0
2021-10-12,1677.31,1679.82,1657.225,1677.635,96593,0.0
2021-10-13,1675.25,1687.99,1649.59,1684.6,112808,0.0
2021-10-14,1689.43,1719.97,1685.98,1719.97,112253,0.0
2021-10-15,1731.96,1741.91,1722.43,1736.02,144642,0.0
2021-10-18,1733.43,1767.88,1730.35,1758.46,194381,0.0
2021-10-19,1758.33,1777.92,1753.72,1764.51,149338,0.0
2021-10-20,1771.27,1791.97,1763.655,1770.95,156949,0.0
2021-10-21,1781.5,1815.57,1780.72,1808.56,158669,0.0
2021-10-22,1808.42,1840.55,1793.5,1832.98,105347,0.0
2021-10-25,1839.21,1844.99,1812.23,1822.28,115988,0.0
2021-10-26,1828.3,1833,1812.1,1826.55,112896,0.0
2021-10-27,1824.88,1837.54,1817.84,1827.03,105408,0.0
2021-10-28,1825.27,1831.385,1775.45,1780.67,168528,0.0
2021-10-29,1779.73,1796.92,1772.035,1785.01,147127,0.0
2021-11-01,1794.05,1801,1767.52,1778.92,106114,0.0
2021-11-02,1785.28,1802.95,1779,1789.34,156050,0.0
2021-11-03,1791.27,1799.31,1768.72,1792.91,102661,0.0
2021-11-04,1799.38,1832.49,1794.76,1810.55,113615,0.0
2021-11-05,1822.37,1830,1802.27,1818.09,78875,0.0
2021-11-08,1826.55,1834.995,1799.09,1820.95,102384,0.0
2021-11-09,1824.9,1868.685,1814.32,1868.02,136080,0.0
2021-11-10,1863.21,1897.52,1863.21,1881.47,151075,0.0
2021-11-11,1878.59,1904,1876.11,1888.2,101866,0.0
2021-11-12,1896.45,1904.8398,1880.18,1888.65,91551,0.0
2021-11-15,1895.24,1921.365,1886.09,1913.45,108076,0.0
2021-11-16,1900.38,1941.36,1905.08,1912.02,92940,0.0
2021-11-17,1920,1922.345,1892.5,1895.63,98772,0.0
2021-11-18,1893.84,1893.84,1873.235,1876.3975,108878,0.0
2021-11-19,1886.9,1886.9,1856.985,1860.7,92115,0.0
2021-11-22,1860.28,1875.885,1851.375,1865.61,81150,0.0
2021-11-23,1861.51,1883.78,1849.57,1880.86,84089,0.0
2021-11-24,1866.32,1870.44,1852,1856.08,97180,0.0
2021-11-26,1836.51,1843.14,1806.89,1817.62,70366,0.0
2021-11-29,1828.1,1855.43,1815.82,1838.69,103359,0.0
2021-11-30,1835,1852.8,1812.97,1819.15,108523,0.0
2021-12-01,1835.57,1861.15,1806.88,1808.06,92064,0.0
2021-12-02,1795.65,1873.86,1816.015,1870.16,90142,0.0
2021-12-03,1875.46,1897.88,1855.14,1860.47,103473,0.0
2021-12-06,1877.81,1886.01,1858.23,1877.07,106595,0.0
2021-12-07,1914.37,2028.66,1890.705,2024.86,238699,0.0
2021-12-08,2013.76,2019.965,1940.6,1989.16,200580,0.0
2021-12-09,1977.52,2008.24,1951.86,1965.47,179632,0.0
2021-12-10,1975.79,2006.67,1958.95,2003.33,104424,0.0
2021-12-13,2001.38,2001.39,1963.63,1988.93,63162,0.0
2021-12-14,1982.98,2011.21,1971.075,2000.01,103706,0.0
2021-12-15,1991.47,2053,1983.8,2049.21,112454,0.0
2021-12-16,2066.62,2065.72,2008.49,2013.35,118363,0.0
2021-12-17,2016.34,2016.34,1972.87,1997.28,117382,0.0
2021-12-20,1985.93,1997.84,1941.045,1994.82,120288,0.0
2021-12-21,2012.1,2012.1,1975,1989.45,66319,0.0
2021-12-22,1989.63,2028,1989.42,2022.02,60951,0.0
2021-12-23,2027.04,2039.5083,2007.6,2014.5,45291,0.0
2021-12-27,2014.98,2047.89,2004.74,2046.45,44379,0.0
2021-12-28,2048.39,2064.1677,2037.4,2060.69,58730,0.0
2021-12-29,2067.65,2110,2058.2827,2104.03,73026,0.0
2021-12-30,2103,2107.21,2076.88,2084.5,53572,0.0
2021-12-31,2083.69,2107.9,2069.37,2096.12,67794,0.0
2022-01-03,2077.49,2089.19,2024.5,2045.34,110489,0.0
2022-01-04,2058.19,2098.39,2046.87,2080.24,108432,0.0
2022-01-05,2075,2096.9,2031.92,2033.99,129468,0.0
2022-01-06,2046.84,2075.8,2040.35,2062.07,86957,0.0
2022-01-07,2044.34,2049.21,2006.295,2015.94,89343,0.0
2022-01-10,1997.67,2015.01,1960.025,2014.7,111972,0.0
2022-01-11,2017.62,2025.24,1975.02,2001.45,79979,0.0
2022-01-12,2010.22,2055.09,2002.76,2052.9,132169,0.0
2022-01-13,2058.04,2077.07,2042.6,2050.23,73140,0.0
2022-01-14,2030,2057.7107,2020.122,2035.46,86502,0.0
2022-01-18,2008.45,2012.76,1953.595,1967.19,136745,0.0
2022-01-19,1981.09,1991.97,1945.19,1946.76,84310,0.0
2022-01-20,1957.4,1988.68,1930.22,1931.33,94983,0.0
2022-01-21,1930,1964.5,1932.73,1940.28,125924,0.0
2022-01-24,1920.66,1979.83,1891.275,1973.16,202424,0.0
2022-01-25,1960.57,1964.085,1915.145,1929.81,157893,0.0
2022-01-26,1952.44,1952.44,1876.565,1881.7,188780,0.0
2022-01-27,1904.69,1927.5,1891.29,1909.76,150073,0.0
2022-01-28,1912.92,1952.54,1893.02,1952.54,128770,0.0
2022-01-31,1944.3,1996.37,1944.3,1986.79,163884,0.0
2022-02-01,1983.06,2014.88,1974.51,2013.16,147845,0.0
2022-02-02,2032.46,2071.07,2024.5935,2065.6,145422,0.0
2022-02-03,2040.94,2078.73,2025.52,2026.95,133839,0.0
2022-02-04,2024.21,2041.1,1975.36,2019.82,142722,0.0
2022-02-07,2023.89,2045.525,1989.77,1996.12,140218,0.0
2022-02-08,1991.88,2047.6,1980.03,2017.02,129601,0.0
2022-02-09,2031.575,2047.44,1995,2005.31,100671,0.0
2022-02-10,1944.83,1952.37,1904.835,1942.05,287440,0.0
2022-02-11,1947.8,1991.58,1940,1947.52,123344,0.0
