Date,Open,High,Low,Close,Volume,OpenInterest
2020-10-30,70.4708,71.78,69.97,71.52,2984086,0.0
2020-11-02,71.47,71.91,70.29,70.8,2647412,0.0
2020-11-03,71.92,72.94,71.41,71.89,1575349,0.0
2020-11-04,73.77,74.09,71.86,73.04,1638064,0.0
2020-11-05,73.77,74.91,73.6,74.24,1469969,0.0
2020-11-06,74.48,74.62,73.6,74.24,907277,0.0
2020-11-09,75.19,78.21,73.82,73.88,2539953,0.0
2020-11-10,73.76,75.49,73.53,75.08,2926891,0.0
2020-11-11,75.51,77.09,75.44,76.78,2694619,0.0
2020-11-12,76.82,77.18,75.59,76.21,2331411,0.0
2020-11-13,77,77.66,76.8,77.52,1884553,0.0
2020-11-16,77.87,78.47,77.2525,77.28,1089374,0.0
2020-11-17,76.75,77.38,76.17,77.04,1504511,0.0
2020-11-18,76.47,76.77,74.68,74.69,3562552,0.0
2020-11-19,74.99,76.3,74.56,76.2,2333782,0.0
2020-11-20,75.92,76.28,75.67,75.83,1477282,0.0
2020-11-23,76,77.3,75.92,77.18,1452664,0.0
2020-11-24,77.95,78.77,77.265,78.76,2064161,0.0
2020-11-25,78.94,79,78.17,78.54,1781111,0.0
2020-11-27,77.94,78.89,77.66,78.41,890097,0.0
2020-11-30,77.94,78.33,77.07,78.1,2315387,0.0
2020-12-01,78.1091,79.035,77.95,78.65,2720943,0.0
2020-12-02,78.66,78.66,77.98,78.12,1873266,0.0
2020-12-03,78.07,79.1297,77.75,78.79,1704810,0.0
2020-12-04,79.15,81.11,78.49,81.05,2546499,0.0
2020-12-07,79.95,80.74,79.7,80.54,1818054,0.0
2020-12-08,79.26,80.59,78.74,79.86,2454223,0.0
2020-12-09,80.32,80.76,78.81,78.98,2570133,0.0
2020-12-10,79.01,79.01,77.94,78.38,1646800,0.0
2020-12-11,78.5623,79.95,78.19,78.45,2977490,0.0
2020-12-14,79,79.49,78.61,79.19,1968615,0.0
2020-12-15,80.1041,80.53,79.07,80.53,2314135,0.0
2020-12-16,80.64,80.64,78.8391,79.31,1944630,0.0
2020-12-17,81.27,82.73,81,81.75,4091927,0.0
2020-12-18,82.1,82.1,80.52,81.15,2998960,0.0
2020-12-21,79.85,80.54,78.56,80.45,1616464,0.0
2020-12-22,80.18,81.65,80.1376,81.02,1643504,0.0
2020-12-23,81.35,81.89,80.98,80.99,1415716,0.0
2020-12-24,81.35,81.35,80.6,81.05,954241,0.0
2020-12-28,81.5403,82.245,81.35,81.36,987570,0.0
2020-12-29,82.02,82.085,80.21,80.5,880149,0.0
2020-12-30,80.88,81.41,80.63,81.11,840973,0.0
2020-12-31,81.37,82.23,80.77,81.96,1001014,0.0
2021-01-04,82,82.27,78.7,79.38,1655966,0.0
2021-01-05,79.51,80.13,79.19,79.64,1263969,0.0
2021-01-06,79.32,81.14,79.215,80.15,2387664,0.0
2021-01-07,80.74,81.84,80.51,80.96,2323108,0.0
2021-01-08,81.12,82.06,80.96,81.95,2206318,0.0
2021-01-11,81.25,82.1,79.92,80.15,1726719,0.0
2021-01-12,80.19,80.5,78.61,79.65,1873744,0.0
2021-01-13,80.7,80.7,79.32,79.61,1575035,0.0
2021-01-14,79.34,80.22,79.07,80.06,1997399,0.0
2021-01-15,79.63,80.59,79.19,80.25,1618191,0.0
2021-01-19,80.39,80.985,79.19,79.72,1655854,0.0
2021-01-20,80.9,82.11,80.16,81.91,1981908,0.0
2021-01-21,82,82.07,80.69,80.89,1121370,0.0
2021-01-22,80.07,80.94,79.5,80.58,987899,0.0
2021-01-25,80,80.43,78.25,80,1241544,0.0
2021-01-26,80.58,80.58,79.46,79.55,1352511,0.0
2021-01-27,78.35,78.73,75.9,76.06,2766177,0.0
2021-01-28,76.96,79.37,76.66,78.91,2448904,0.0
2021-01-29,78.98,79.61,77.6,77.92,2476353,0.0
2021-02-01,78.56,79.59,78.03,78.82,2459592,0.0
2021-02-02,78.86,80.835,78.86,80.05,1977828,0.0
2021-02-03,79.79,80.13,78.75,79.34,3078770,0.0
2021-02-04,74.34,75.63,72.76,74.64,8290707,0.0
2021-02-05,74.55,75.5478,74.09,74.5,3841884,0.0
2021-02-08,74.63,75.89,74.12,75.88,1905204,0.0
2021-02-09,75.82,76.9489,75.22,76.15,2039959,0.0
2021-02-10,76.24,76.43,75.28,76.03,1714480,0.0
2021-02-11,76.31,77.52,75.75,76.92,1735091,0.0
2021-02-12,76.76,77.145,76.22,76.96,1648227,0.0
2021-02-16,77,77.35,76.105,76.12,2153095,0.0
2021-02-17,75.73,76.79,75.37,76.46,2333999,0.0
2021-02-18,76.14,76.14,74.42,74.79,3345730,0.0
2021-02-19,75.03,75.19,73.385,73.64,3380487,0.0
2021-02-22,73.26,73.97,72.77,73.24,2447604,0.0
2021-02-23,72.85,73.43,72.07,72.87,2779080,0.0
2021-02-24,72.4,75.06,71.56,74.94,2499428,0.0
2021-02-25,74.12,74.98,73.185,73.37,2179443,0.0
2021-02-26,73.85,74.34,72.58,73.42,2036834,0.0
2021-03-01,74.11,75.16,73.81,74.83,1705913,0.0
2021-03-02,75.03,75.72,74.04,74.96,2487175,0.0
2021-03-03,74.76,74.76,72.78,73.16,2681859,0.0
2021-03-04,72.92,73.95,71.755,72.41,2702003,0.0
2021-03-05,74.5109,74.5109,71.9275,73.7,2158882,0.0
2021-03-08,72.875,74.385,72.57,72.69,2363554,0.0
2021-03-09,73.69,75.22,73.51,74.39,2219532,0.0
2021-03-10,74.67,76.24,74.64,76.03,2147599,0.0
2021-03-11,76.4,78.31,76.215,77.54,2658872,0.0
2021-03-12,76.85,77.84,76.84,77.79,1763475,0.0
2021-03-15,77.28,79.33,77.28,79.28,2048200,0.0
2021-03-16,79.01,79.1,77.84,78.05,1815318,0.0
2021-03-17,77.48,78.32,77.16,78.03,1650969,0.0
2021-03-18,77.2524,77.77,76.03,76.4,2361811,0.0
2021-03-19,75.76,77.33,75.4,76.5,3394037,0.0
2021-03-22,76.93,77.06,76.22,76.77,3152651,0.0
2021-03-23,77.16,77.62,76.17,76.23,2430505,0.0
2021-03-24,76.71,77.85,76.525,76.94,2614075,0.0
2021-03-25,77.03,77.45,76.06,77.09,2272046,0.0
2021-03-26,77.23,79.33,76.94,79.27,1798973,0.0
2021-03-29,78.9,79.11,77.185,78.06,2069374,0.0
2021-03-30,77.73,78.67,77.5,78.63,1999777,0.0
2021-03-31,78.82,79.18,77.9,78.08,2265833,0.0
2021-04-01,78.93,79.33,78.14,78.91,1718320,0.0
2021-04-05,79.19,80.49,79,80.35,1619913,0.0
2021-04-06,79.24,80.16,79.17,79.65,1550099,0.0
2021-04-07,79.9,80.12,79.1,79.21,1346139,0.0
2021-04-08,79.48,80.77,79.31,80.07,2371128,0.0
2021-04-09,80.06,80.65,79.765,80.55,1558606,0.0
2021-04-12,80.03,80.48,79.6,80.21,1867648,0.0
2021-04-13,80.27,80.74,79.88,80.45,1830115,0.0
2021-04-14,80.07,80.35,79.28,79.48,1796487,0.0
2021-04-15,80.05,80.5,79.24,79.78,3888975,0.0
2021-04-16,80,80.85,79.55,80.59,2594869,0.0
2021-04-19,80.39,80.88,80.06,80.4,1909928,0.0
2021-04-20,80.3,80.49,79.39,79.6,2496724,0.0
2021-04-21,79.96,80.38,79.19,79.24,5368531,0.0
2021-04-22,78.27,79.21,77.48,79.05,3644436,0.0
2021-04-23,79.16,79.42,78.41,78.67,1865240,0.0
2021-04-26,78.6974,79.66,78.07,79.56,1775342,0.0
2021-04-27,79.4,80.09,79.15,79.94,2340186,0.0
2021-04-28,80.1,80.575,79.3,80.19,2769008,0.0
2021-04-29,80.74,81.78,80.11,81.36,1916777,0.0
2021-04-30,81.13,81.13,79.96,80.43,2213062,0.0
2021-05-03,80.72,82.57,80.41,82.19,3564000,0.0
2021-05-04,81.52,82.2,80.77,81.34,3279492,0.0
2021-05-05,81.76,81.885,80.4,81.4,3350842,0.0
2021-05-06,75.22,77.03,72.16,75.11,10367041,0.0
2021-05-07,75.58,75.58,73.95,74.82,4822794,0.0
2021-05-10,74.92,75.21,73.84,74.01,3710633,0.0
2021-05-11,73.46,73.74,72.03,72.64,5766094,0.0
2021-05-12,71.93,72.37,70.62,70.74,3760102,0.0
2021-05-13,71.3,71.7,70.96,71.29,4617282,0.0
2021-05-14,71.71,71.93,70.85,70.99,7361541,0.0
2021-05-17,70.94,71.1,69.4,70.64,5842347,0.0
2021-05-18,70.9,71.86,70.34,70.98,4320508,0.0
2021-05-19,69.67,70.8,69.64,70.74,2677999,0.0
2021-05-20,70.69,71.835,70.33,71.31,2991540,0.0
2021-05-21,71.58,72.15,71.09,71.25,1843708,0.0
2021-05-24,71.75,71.885,71,71.09,2855832,0.0
2021-05-25,71.31,71.4,70.92,70.99,4642047,0.0
2021-05-26,71.02,71.41,70.75,71.01,3159443,0.0
2021-05-27,71.1312,71.61,71,71.155,4521422,0.0
2021-05-28,71.55,71.86,70.9,71.57,4015820,0.0
2021-06-01,71.99,72.47,71.1,71.18,4244776,0.0
2021-06-02,71.17,71.51,71.0211,71.29,2946897,0.0
2021-06-03,70.75,71.16,70.54,70.8,9271278,0.0
2021-06-04,70.9,71.615,70.9,71.5,2984467,0.0
2021-06-07,71.64,71.77,71.0101,71.31,3225583,0.0
2021-06-08,71.23,71.83,71.14,71.45,2085825,0.0
2021-06-09,71.98,71.98,71.16,71.24,2209408,0.0
2021-06-10,71.48,71.66,70.88,71.17,2231900,0.0
2021-06-11,71.45,71.73,70.91,71.25,3482559,0.0
2021-06-14,71.19,71.285,70.055,70.79,5770191,0.0
2021-06-15,71.02,71.52,70.28,70.36,2449214,0.0
2021-06-16,70.48,70.835,69.68,70.02,2312465,0.0
2021-06-17,69.69,69.87,68.89,69.17,2304086,0.0
2021-06-18,68.7,68.81,68.205,68.31,2905211,0.0
2021-06-21,68.69,69.84,68.68,69.59,2776749,0.0
2021-06-22,69.32,69.69,69.105,69.54,2789314,0.0
2021-06-23,69.4,69.77,69.07,69.1,1717904,0.0
2021-06-24,69.62,69.96,69.265,69.83,2176910,0.0
2021-06-25,69.825,70.6,69.605,70.49,2033281,0.0
2021-06-28,70.36,70.67,69.91,70.14,2177240,0.0
2021-06-29,70.55,71.13,70.36,70.43,2167808,0.0
2021-06-30,69.77,70.08,68.6088,69.26,3009329,0.0
2021-07-01,69.48,69.99,68.9365,69.84,2314548,0.0
2021-07-02,70.11,70.29,69.54,69.6,1547313,0.0
2021-07-06,69.49,69.57,68.38,68.74,1775157,0.0
2021-07-07,68.91,69.35,68.695,68.93,1863577,0.0
2021-07-08,68.42,68.61,67.37,68.36,1939040,0.0
2021-07-09,68.57,69.25,68.5,69.15,2122502,0.0
2021-07-12,68.86,69.28,68.31,69.24,2385815,0.0
2021-07-13,69.01,69.155,68.34,68.7,2162562,0.0
2021-07-14,69.56,69.97,68.88,69.24,2379513,0.0
2021-07-15,69.02,69.24,68.65,68.84,2091605,0.0
2021-07-16,68.96,69.23,68.17,68.23,1675706,0.0
2021-07-19,67.88,67.88,66.19,66.47,2201587,0.0
2021-07-20,66.99,68.02,66.68,67.6,2343714,0.0
2021-07-21,67.67,68,67.265,67.75,2237193,0.0
2021-07-22,68.2,68.22,67.44,68.11,4677725,0.0
2021-07-23,68.47,69.52,68.46,69.3,2192512,0.0
2021-07-26,69.22,69.76,68.93,69.43,2523845,0.0
2021-07-27,69.32,70.06,68.54,69.15,2888395,0.0
2021-07-28,69.28,70.14,68.94,69.81,3280784,0.0
2021-07-29,74,75.98,73.7671,73.92,6773228,0.0
2021-07-30,73.4,74.48,73.35,73.54,2884833,0.0
2021-08-02,73.56,74.34,73.11,73.67,2717989,0.0
2021-08-03,73.34,74.98,73.23,74.9,2724085,0.0
2021-08-04,74.54,75.05,73.55,73.56,2633801,0.0
2021-08-05,73.78,73.88,73.28,73.41,1572297,0.0
2021-08-06,73.32,73.79,72.86,73,1363904,0.0
2021-08-09,73.12,73.12,72.3003,72.53,1683470,0.0
2021-08-10,72.6,73.27,72.311,73.06,2138318,0.0
2021-08-11,73.59,75.15,73.19,75.06,3867361,0.0
2021-08-12,75.02,76.77,74.94,76.54,5115356,0.0
2021-08-13,76.39,77.84,76.36,77.63,3893812,0.0
2021-08-16,77.5,77.82,76.79,77.18,2290136,0.0
2021-08-17,77.5,77.5,76.25,77,2212273,0.0
2021-08-18,76.56,77.62,76.415,76.67,2270835,0.0
2021-08-19,76.1,76.45,75.37,75.79,1810981,0.0
2021-08-20,75.58,76.79,75.34,76.71,1730801,0.0
2021-08-23,77.05,77.86,76.94,77.35,2686615,0.0
2021-08-24,77.15,78.11,76.8701,78.04,2641412,0.0
2021-08-25,78.04,78.365,77.16,77.49,1952274,0.0
2021-08-26,77.45,77.45,76.5,76.99,1975190,0.0
2021-08-27,77.3,77.87,77.01,77.25,1644479,0.0
2021-08-30,77.38,77.82,76.82,76.85,1400422,0.0
2021-08-31,76.97,76.98,76.16,76.33,1856948,0.0
2021-09-01,76.5,76.95,76.14,76.85,1749996,0.0
2021-09-02,77,77.34,76.71,77.32,1671317,0.0
2021-09-03,77.13,77.13,76.43,76.55,1054084,0.0
2021-09-07,76.63,76.92,76.05,76.22,1330938,0.0
2021-09-08,76.08,76.77,75.935,76.69,1964354,0.0
2021-09-09,76.63,77.06,76.44,76.49,1449327,0.0
2021-09-10,76.76,77.15,76.19,76.26,1248431,0.0
2021-09-13,76.82,76.82,75.66,76.41,1561081,0.0
2021-09-14,76.85,76.88,75.56,75.7,1269733,0.0
2021-09-15,75.72,76.72,75.25,76.47,1895599,0.0
2021-09-16,77.08,76.86,76,76.77,1630034,0.0
2021-09-17,76.4,76.66,75.1911,75.48,1954057,0.0
2021-09-20,74.7,75.14,74.04,75.1,1974421,0.0
2021-09-21,74.32,75.46,74.48,74.48,2020833,0.0
2021-09-22,74.99,75.74,74.83,75.4,1378100,0.0
2021-09-23,75.67,77.28,75.27,77.15,2226477,0.0
2021-09-24,76.77,78.06,76.75,77.63,2543611,0.0
2021-09-27,77.19,78.29,76.81,78.06,2426785,0.0
2021-09-28,77.86,77.86,76.18,76.36,2324566,0.0
2021-09-29,76.26,76.56,75.485,75.58,1728160,0.0
2021-09-30,75.9,76.13,74.02,74.21,2091829,0.0
2021-10-01,74.63,75.68,73.78,75.29,1908648,0.0
2021-10-04,74.96,75.44,73.9,74.36,1408010,0.0
2021-10-05,74.48,74.94,73.89,74.44,1163010,0.0
2021-10-06,73.8,74.8899,73.045,74.36,1642711,0.0
2021-10-07,75,75.75,74.91,75.26,1044927,0.0
2021-10-08,75.13,76,75.08,75.49,1841241,0.0
2021-10-11,75.16,76.42,75.15,75.38,1686472,0.0
2021-10-12,75.18,75.66,74.68,75.11,1902936,0.0
2021-10-13,75.99,76.58,75.22,75.64,2115792,0.0
2021-10-14,76.26,77.8,76.26,77.46,1791184,0.0
2021-10-15,77.55,78.96,77.36,78.84,2603093,0.0
2021-10-18,78.44,79.07,77.91,78.9,1472038,0.0
2021-10-19,79.29,79.91,78.92,79.83,1287890,0.0
2021-10-20,79.62,79.77,78.29,79.18,1411046,0.0
2021-10-21,78.97,79.2,78.55,79.07,1090005,0.0
2021-10-22,79.34,79.79,78.86,79.025,1290317,0.0
2021-10-25,79.02,79.22,78.745,78.96,931927,0.0
2021-10-26,79.29,80.24,78.68,78.73,2250109,0.0
2021-10-27,78.36,78.48,76.63,77.74,3184351,0.0
2021-10-28,80.015,82,76.38,77.36,4579283,0.0
2021-10-29,76.92,78.6,76.9,78.09,1903346,0.0
2021-11-01,78.1,78.45,77.69,78.04,1139617,0.0
2021-11-02,78.76,78.7,77.801,78.64,1614382,0.0
2021-11-03,78.85,80,77.7212,79.65,2250073,0.0
2021-11-04,79.3,80.205,79.171,79.55,1762294,0.0
2021-11-05,80.28,80.94,79.655,79.9,1432883,0.0
