Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-05,91.63,91.7,90,90.24,986985,0.0
2021-02-08,91.08,93.71,90.1,93.62,847478,0.0
2021-02-09,94.34,94.5015,89.24,89.5,1236192,0.0
2021-02-10,87.5,88.14,84.08,85.16,2032137,0.0
2021-02-11,86.04,86.73,84.6059,84.95,952255,0.0
2021-02-12,84.99,85.2,83.195,84.33,996382,0.0
2021-02-16,84.99,84.99,81.85,82.07,1045953,0.0
2021-02-17,82.06,84.05,80.5,83.77,1255631,0.0
2021-02-18,83.05,83.05,79.82,81.55,1644518,0.0
2021-02-19,82.02,82.48,80.32,80.54,1008122,0.0
2021-02-22,80.02,80.49,78.91,79.95,1283259,0.0
2021-02-23,79.17,79.65,76.69,78.97,2226321,0.0
2021-02-24,79.88,82.75,79.34,80.62,1713381,0.0
2021-02-25,79.85,80.64,77.74,78.495,800453,0.0
2021-02-26,79.17,79.64,77.77,78.66,1106076,0.0
2021-03-01,79.73,80.25,79.01,79.63,576472,0.0
2021-03-02,79.15,79.57,78.52,78.61,649061,0.0
2021-03-03,78.325,78.58,75.55,76,1123951,0.0
2021-03-04,75.75,78.9,75.52,77.57,1555215,0.0
2021-03-05,77.6,80.75,76.56,80.26,1543261,0.0
2021-03-08,79.79,80.92,77.7,77.84,906611,0.0
2021-03-09,79.7,80.87,79.01,79.11,890917,0.0
2021-03-10,79.28,80.19,77.8425,78.35,950163,0.0
2021-03-11,78.91,80.48,78.91,79.48,699295,0.0
2021-03-12,78.84,79.16,77.5,79.01,575103,0.0
2021-03-15,79.49,80.84,78.71,80.7,619686,0.0
2021-03-16,81.38,81.51,79,80.29,625974,0.0
2021-03-17,78.79,81.06,77.78,80.23,877611,0.0
2021-03-18,79.36,80.04,78.01,78.3,1028377,0.0
2021-03-19,79.73,81.22,78.39,79.36,1457281,0.0
2021-03-22,78.96,82.1,78.96,81.67,919635,0.0
2021-03-23,81.55,81.75,79.44,79.85,854765,0.0
2021-03-24,79.36,79.67,77.675,78.43,981960,0.0
2021-03-25,78.92,79.95,77.39,79.79,861138,0.0
2021-03-26,79.78,81.85,79.34,81.78,808985,0.0
2021-03-29,81.36,82.23,80.36,81.15,767378,0.0
2021-03-30,80.61,80.61,78.95,80.31,608308,0.0
2021-03-31,81.01,82.3,80.47,81.31,751874,0.0
2021-04-01,81.57,83.13,80.28,82.97,772152,0.0
2021-04-05,82.83,83.41,82.34,83.25,719183,0.0
2021-04-06,83,83.89,82.55,83.2,630899,0.0
2021-04-07,83.51,83.51,81.19,81.35,1276624,0.0
2021-04-08,82,82.61,80.14,80.86,1107307,0.0
2021-04-09,80.81,81.27,79.56,79.95,1153815,0.0
2021-04-12,80.635,80.75,78.44,79.87,1067748,0.0
2021-04-13,80,81.89,80,80.58,1057186,0.0
2021-04-14,80.65,83.215,80.54,82.23,820830,0.0
2021-04-15,82.87,84.1664,82.44,83.19,532278,0.0
2021-04-16,83.62,83.869,81.52,82.68,817390,0.0
2021-04-19,82.79,83.72,81.665,82.67,665989,0.0
2021-04-20,82.73,84.64,82.73,84.58,593958,0.0
2021-04-21,84.46,84.85,83.82,84.74,469932,0.0
2021-04-22,84.5,84.5,82.85,84.18,1030823,0.0
2021-04-23,84.38,85.7,83.44,85.53,660828,0.0
2021-04-26,85.38,86.22,84.72,85.6,565932,0.0
2021-04-27,86.03,86.34,84.39,84.65,499712,0.0
2021-04-28,84.27,85.26,83.95,84.92,539748,0.0
2021-04-29,84.95,85.15,84.02,84.89,632025,0.0
2021-04-30,84.6,85.82,84.31,85.43,835971,0.0
2021-05-03,85.26,86.029,84.5,85.51,611335,0.0
2021-05-04,83.03,85.19,80.73,81.16,2174675,0.0
2021-05-05,81.76,83.13,81.19,81.29,1324058,0.0
2021-05-06,81.21,82.83,80.27,82.22,1247362,0.0
2021-05-07,82.49,84.26,82.12,82.74,903725,0.0
2021-05-10,83,83.51,81.42,81.5,1546233,0.0
2021-05-11,80.21,81.5,79.42,80.61,2514039,0.0
2021-05-12,79.8183,83.24,79.63,82.41,1006287,0.0
2021-05-13,82.48,83.59,81.86,83.21,726031,0.0
2021-05-14,83.75,83.75,82.55,82.6,665167,0.0
2021-05-17,82.47,83.87,81.91,82.26,970607,0.0
2021-05-18,82.15,82.97,81.31,81.81,830520,0.0
2021-05-19,80.82,81.78,79.71,81.69,866311,0.0
2021-05-20,81.81,84.51,81.48,83.51,649859,0.0
2021-05-21,83.96,84.49,82.63,82.76,523485,0.0
2021-05-24,83.7,83.99,82.79,82.91,514482,0.0
2021-05-25,83.01,83.77,82.13,82.71,715090,0.0
2021-05-26,82.86,83.59,82.45,83.21,610832,0.0
2021-05-27,82.88,83.08,81.61,82.71,561656,0.0
2021-05-28,83.435,84.2259,82.61,83.78,777642,0.0
2021-06-01,84.13,84.41,82.39,82.88,626423,0.0
2021-06-02,82.87,83.37,82,82.27,572832,0.0
2021-06-03,82.44,83.12,81.46,82.9,726800,0.0
2021-06-04,83.17,84.45,82.86,83.33,777496,0.0
2021-06-07,83.48,85.79,83.04,85.1,961408,0.0
2021-06-08,85.88,86.3,83.97,84.81,836775,0.0
2021-06-09,84.77,86.33,84.69,86.19,757602,0.0
2021-06-10,86.31,87.65,85.635,87.52,706801,0.0
2021-06-11,84.67,85,81.06,82.57,2443264,0.0
2021-06-14,82.87,83.28,81.04,82.64,1185343,0.0
2021-06-15,82.55,83.28,82.26,82.76,1270635,0.0
2021-06-16,82.91,84.08,82.27,83.12,1852987,0.0
2021-06-17,82.88,83.58,82,83.12,1214334,0.0
2021-06-18,82.93,84.14,82.62,83.95,1374592,0.0
2021-06-21,84.49,85.18,84.0901,84.93,1164856,0.0
2021-06-22,85.15,85.99,82.44,85.09,1939257,0.0
2021-06-23,85.5,85.7479,84.31,85.13,988788,0.0
2021-06-24,85.41,86.53,84.42,86.16,1156213,0.0
2021-06-25,85.46,87.01,84.69,86.82,714758,0.0
2021-06-28,88.14,88.26,85.32,85.57,719953,0.0
2021-06-29,85.17,85.97,84.51,84.7,634812,0.0
2021-06-30,84.87,84.99,83.86,84.1,683078,0.0
2021-07-01,83.91,84.5,83.12,84.05,1398628,0.0
2021-07-02,84.05,84.23,82.85,83.56,672706,0.0
2021-07-06,83.32,83.75,82.9,83.33,741809,0.0
2021-07-07,83.42,83.42,81.64,82.13,621869,0.0
2021-07-08,81.25,82.48,81.11,81.42,847970,0.0
2021-07-09,81.15,82.12,80.44,82.04,740509,0.0
2021-07-12,82.03,82.44,80.89,81.18,618340,0.0
2021-07-13,81.2,81.57,80.245,80.62,544070,0.0
2021-07-14,80.7,80.9,79.53,79.87,587659,0.0
2021-07-15,80,80.48,78.8,80.04,816154,0.0
2021-07-16,80.23,80.58,77.55,78.32,1488308,0.0
2021-07-19,78.1,79.58,77.3,77.57,1059481,0.0
2021-07-20,78.31,79.29,78,79.21,1249388,0.0
2021-07-21,78.93,79.8,78.3,79.14,863396,0.0
2021-07-22,78.83,78.92,78.05,78.63,603162,0.0
2021-07-23,78.94,79.63,78.52,79.3,632906,0.0
2021-07-26,78.77,79.17,77.11,77.26,617378,0.0
2021-07-27,76.99,77.1,75.55,76.34,1714044,0.0
2021-07-28,76.59,78.33,76.26,77.99,1044877,0.0
2021-07-29,78.36,78.62,77.23,77.4,1320964,0.0
2021-07-30,77.38,77.84,76.99,77.38,1235883,0.0
2021-08-02,77.49,78.67,77.22,78.53,1218275,0.0
2021-08-03,77.91,78.16,75.75,77.96,1399559,0.0
2021-08-04,78.18,79.805,77.22,77.33,1315539,0.0
2021-08-05,77.5,77.62,76.3,76.92,1031469,0.0
2021-08-06,77.09,77.09,76,76.29,647294,0.0
2021-08-09,76.48,76.795,75.15,75.31,715014,0.0
2021-08-10,75.32,75.45,72.97,73.64,927681,0.0
2021-08-11,73.93,74.43,72.48,72.9,1466949,0.0
2021-08-12,73.3,73.45,71.91,72.88,928121,0.0
2021-08-13,73.09,73.91,72.61,73.47,675155,0.0
2021-08-16,73.49,74.02,72.85,73.99,775936,0.0
2021-08-17,73.63,75.69,73.42,75.66,995179,0.0
2021-08-18,75.58,75.69,74.46,74.54,807014,0.0
2021-08-19,74.53,75.61,74.42,74.51,649556,0.0
2021-08-20,74.47,76.06,74.42,74.89,590526,0.0
2021-08-23,75.3,75.78,74.645,75.54,495460,0.0
2021-08-24,75.76,75.78,75.19,75.56,378204,0.0
2021-08-25,75.68,75.95,75,75.77,560813,0.0
2021-08-26,75.95,76.2,75.1,75.13,617275,0.0
2021-08-27,75.51,76.91,75,75.67,467589,0.0
2021-08-30,75.75,76.66,75.75,76.07,446077,0.0
2021-08-31,76.34,76.74,75.6,76.49,741393,0.0
2021-09-01,76.84,80.3,76.13,77.03,2424002,0.0
2021-09-02,77.21,77.71,76.09,77.22,629412,0.0
2021-09-03,76.97,77.47,76.01,76.11,721473,0.0
2021-09-07,75.66,76.71,74.39,74.69,875341,0.0
2021-09-08,74.42,75,73.89,74.06,438008,0.0
2021-09-09,74.06,75,72.65,72.71,676373,0.0
2021-09-10,72.53,73.33,70.97,71.11,926627,0.0
2021-09-13,71.76,72.85,71.15,72.45,1589351,0.0
2021-09-14,73.14,73.14,71.87,72.25,714344,0.0
2021-09-15,72.62,73.86,72.54,73.44,975425,0.0
2021-09-16,72.935,75.08,72.935,75.04,902012,0.0
2021-09-17,75.25,76.11,74.22,76.04,1347440,0.0
2021-09-20,77.85,79.5,75.52,75.94,2310851,0.0
2021-09-21,75.63,76.83,74.86,76.06,983985,0.0
2021-09-22,73.25,73.85,69.42,69.61,5414980,0.0
2021-09-23,69.25,70.22,68.82,69.78,2108705,0.0
2021-09-24,69.69,70.14,68.62,68.97,1167902,0.0
2021-09-27,68.91,69.28,67.87,69.25,1468221,0.0
2021-09-28,69.07,69.63,68.545,68.68,937340,0.0
2021-09-29,68.76,69.2352,68.29,68.67,1414714,0.0
2021-09-30,68.74,69.91,68.7,68.77,1434845,0.0
2021-10-01,68.58,68.76,67.4,68.21,2051650,0.0
2021-10-04,67.8,68.12,66.12,66.31,1286044,0.0
2021-10-05,66.03,66.59,65.24,65.33,1932594,0.0
2021-10-06,65.23,66.19,64.77,65.81,1831928,0.0
2021-10-07,65.72,67.03,65.44,65.65,1895582,0.0
2021-10-08,65.64,66.12,65.31,65.88,1462396,0.0
2021-10-11,65.69,65.9,64.78,64.81,909820,0.0
2021-10-12,64.82,65.2199,64.2,64.34,922836,0.0
2021-10-13,64.41,65.14,64.08,64.23,1004968,0.0
2021-10-14,64.41,65.98,64.31,65.81,1437976,0.0
2021-10-15,65.56,65.915,65.32,65.56,1015090,0.0
2021-10-18,65.53,65.53,64.2,64.54,1082189,0.0
2021-10-19,64.69,65.685,64.57,65.47,990237,0.0
2021-10-20,65.9,65.97,65.5,65.66,711598,0.0
2021-10-21,66.05,66.19,64.92,65.87,1038444,0.0
2021-10-22,65.83,66.33,65.31,65.83,1483093,0.0
2021-10-25,65.71,66.9,65.19,66.76,802251,0.0
2021-10-26,66.89,67.1,66.3901,66.52,1275553,0.0
2021-10-27,66.66,66.66,64.86,64.97,1232646,0.0
2021-10-28,65.29,65.95,64.93,65.72,1562523,0.0
2021-10-29,65.89,67.64,65.54,66.98,1245221,0.0
2021-11-01,66.82,69.58,66.8,69.39,1974416,0.0
2021-11-02,65.54,65.67,61.91,63.45,4747576,0.0
2021-11-03,64.6,67.425,64,66.82,2741409,0.0
2021-11-04,66.28,67.825,66.03,67.49,1966155,0.0
2021-11-05,67.18,69.06,66.47,67.85,2025563,0.0
2021-11-08,68.28,68.95,66.14,66.49,1929574,0.0
2021-11-09,66.9,67.45,66.21,66.52,1374631,0.0
2021-11-10,67.035,67.92,65.21,65.35,1298647,0.0
2021-11-11,65.36,65.82,64.34,65.11,1188146,0.0
2021-11-12,65.11,65.65,64.72,65.6,1194241,0.0
2021-11-15,65.97,65.97,64.51,65.19,1030678,0.0
2021-11-16,65.38,66.2,64.96,65.74,1110206,0.0
2021-11-17,65.72,65.88,64.38,65.02,802281,0.0
2021-11-18,65.06,65.2,64.14,65.15,1193091,0.0
2021-11-19,65.14,65.65,64.24,64.5,1318888,0.0
2021-11-22,64.6,64.72,63.28,63.34,1151783,0.0
2021-11-23,63,63.9,62.305,63.81,1132349,0.0
2021-11-24,64.38,67.08,64.06,66.78,2383163,0.0
2021-11-26,69.16,70.58,67.89,68.38,2233336,0.0
2021-11-29,68.75,71.85,68.57,70.4,2687506,0.0
2021-11-30,69.96,70.92,66.8,67.6,2951549,0.0
2021-12-01,68,69.62,64.69,64.95,2987975,0.0
2021-12-02,64.91,66.78,63.4,66.65,1870282,0.0
2021-12-03,66.79,66.79,65.21,65.79,1459832,0.0
2021-12-06,66.03,66.48,64.34,65.01,1170785,0.0
2021-12-07,65.3,67.49,65,66.75,1403643,0.0
2021-12-08,66.89,67.5,65.95,67.33,794784,0.0
2021-12-09,67.19,67.85,66.39,66.47,812756,0.0
2021-12-10,66.54,67.3,64.77,65.4,1366499,0.0
2021-12-13,64.77,68.22,64.32,67.82,1282857,0.0
2021-12-14,67.32,69.87,67.095,68.6,1599200,0.0
2021-12-15,68.42,72.13,67.8,71.99,2466608,0.0
2021-12-16,72.315,72.53,71.3,72.03,1556128,0.0
2021-12-17,72.54,73.83,71.85,72.95,3867945,0.0
2021-12-20,73.73,74.3,72.16,73.49,1846602,0.0
2021-12-21,73.97,73.97,71.44,73.68,1391090,0.0
2021-12-22,73.69,73.73,72.85,73.34,1044895,0.0
2021-12-23,73.52,74.02,72.625,73.47,907808,0.0
2021-12-27,73.74,74.04,73.02,73.99,813212,0.0
2021-12-28,73.85,74.564,73.09,73.31,729916,0.0
2021-12-29,73.23,74.26,72.5401,73.79,761864,0.0
2021-12-30,73.9,75.44,73.53,74.12,3683654,0.0
2021-12-31,74.16,75.32,73.31,73.44,2313018,0.0
2022-01-03,73.2,74.06,72.26,73.97,1115946,0.0
2022-01-04,73.73,73.75,70.82,71.81,1175091,0.0
2022-01-05,71.72,72.815,70.37,70.45,1291069,0.0
2022-01-06,70.61,72.69,70.44,72.63,1688265,0.0
2022-01-07,72.69,74.45,72.69,73.19,2043604,0.0
2022-01-10,73,74.9,72.84,74.66,1267561,0.0
2022-01-11,74.58,75.39,73.85,74.42,959113,0.0
2022-01-12,73.98,74.53,72.84,73.6,1269749,0.0
2022-01-13,72.94,74.23,72.79,73.65,992369,0.0
2022-01-14,73.48,74.94,72.83,74.85,1248272,0.0
2022-01-18,75.71,76.3,74.47,75.03,1797476,0.0
2022-01-19,75.09,76.185,74.06,74.8,1095654,0.0
2022-01-20,75.27,76.05,74.66,74.77,1182424,0.0
2022-01-21,75.06,76.5,74.675,74.77,1332135,0.0
2022-01-24,73.83,75.43,73.08,75.35,2610411,0.0
2022-01-25,74.79,75.04,72.67,74.16,1374104,0.0
2022-01-26,73.2,75.1,73.11,73.52,2522227,0.0
2022-01-27,73.59,74.3,71.465,71.59,1590961,0.0
2022-01-28,71.45,74.26,70.735,74.24,1367867,0.0
2022-01-31,73.61,74.72,73.5,74.29,1031976,0.0
2022-02-01,74.1,75.76,73.935,75.16,1339442,0.0
2022-02-02,74.92,75.42,73.09,74.39,1412165,0.0
2022-02-03,73.96,74.22,72.84,73.06,896233,0.0
2022-02-04,73.02,73.26,72.27,72.7,1116759,0.0
2022-02-07,72.7,73.89,72.65,73.39,1175808,0.0
2022-02-08,71,72.73,67.9,70.07,2853563,0.0
2022-02-09,66.84,69.89,66.6075,68.22,2551423,0.0
2022-02-10,67.28,67.99,66.41,66.95,2606363,0.0
2022-02-11,67.24,67.97,66.5,66.73,1247405,0.0
