Date,Open,High,Low,Close,Volume,OpenInterest
2020-08-04,442.095,442.82,434.635,441.88,595347,0.0
2020-08-05,441.75,455,436.605,451.79,630963,0.0
2020-08-06,452.41,452.89,429.56,439.23,784927,0.0
2020-08-07,440.88,456.23,435.02,440.7,859781,0.0
2020-08-10,432.51,433.15,406.2139,421.62,973560,0.0
2020-08-11,415.01,419.21,403.15,411.14,729448,0.0
2020-08-12,412.2,430.42,412.2,427.69,556250,0.0
2020-08-13,432.8,439.9882,430.74,435.28,537772,0.0
2020-08-14,436.5,440.45,423.1034,424.85,422690,0.0
2020-08-17,428.97,441.84,427.4256,441.48,487913,0.0
2020-08-18,445.1592,446.311,434.0829,437.21,428073,0.0
2020-08-19,438.72,441.28,429.04,432.87,373096,0.0
2020-08-20,431.91,441.06,431.5,431.89,398514,0.0
2020-08-21,432.88,434.805,424,426.91,481478,0.0
2020-08-24,427.7369,428.99,414.5001,422.79,472251,0.0
2020-08-25,411.41,430.7,411.0923,430.05,450894,0.0
2020-08-26,425.64,433.52,423.03,425.72,504891,0.0
2020-08-27,425.27,431.22,413.02,427.75,607524,0.0
2020-08-28,428.32,431.02,417.8,418.83,453047,0.0
2020-08-31,418.04,427.83,412.6009,424.84,511726,0.0
2020-09-01,423.02,431.29,419.9055,422.38,544953,0.0
2020-09-02,423.91,449.98,413.02,447.71,1429529,0.0
2020-09-03,436,446.46,409,412.94,1448213,0.0
2020-09-04,412.64,414.82,377.35,398.05,1194022,0.0
2020-09-08,390.89,396.1795,383.18,389.42,644961,0.0
2020-09-09,398.45,403.86,390.24,401.63,666996,0.0
2020-09-10,401.19,403.4723,388.55,390.18,641282,0.0
2020-09-11,396.05,399.405,377.81,383.46,547625,0.0
2020-09-14,386.21,399.73,386.1,393.35,521960,0.0
2020-09-15,398.58,400.485,391.9833,398.39,392888,0.0
2020-09-16,399.83,403.97,391.52,394.18,542732,0.0
2020-09-17,382.62,389.6,375.62,386.21,989298,0.0
2020-09-18,390.82,401.06,381.01,389.67,804353,0.0
2020-09-21,385,393.21,381.655,391.52,527301,0.0
2020-09-22,392.18,398.63,381.7201,398.13,507779,0.0
2020-09-23,395.11,398.51,382.62,386.08,432674,0.0
2020-09-24,381,387.789,376.81,382.2,379553,0.0
2020-09-25,379.7836,402.53,376.77,402.35,613696,0.0
2020-09-28,399,401.5,387.01,400.42,970824,0.0
2020-09-29,399.79,409.555,397.95,401.93,418159,0.0
2020-09-30,401.02,415.63,397.51,412.23,421399,0.0
2020-10-01,417.08,420,409.83,413.71,392291,0.0
2020-10-02,396.99,401.6,379.11,384.75,1206483,0.0
2020-10-05,388,389.755,378.735,382.35,734422,0.0
2020-10-06,379.67,389.35,373.41,374.89,622340,0.0
2020-10-07,376.75,394.43,376.75,393.54,879769,0.0
2020-10-08,396.75,399.8,387.17,387.35,465522,0.0
2020-10-09,393.53,396.98,385.2,386,401990,0.0
2020-10-12,392.52,401.83,388.02,393.87,735652,0.0
2020-10-13,398.5,402.9,394.5,400.74,478743,0.0
2020-10-14,400.34,403.27,390.34,394.03,476782,0.0
2020-10-15,391.07,400.46,388.5311,399.75,942427,0.0
2020-10-16,403.2,417.99,399.97,405.16,748871,0.0
2020-10-19,403.63,410,395.02,397.78,676353,0.0
2020-10-20,397.44,404.2,389.63,392.48,393834,0.0
2020-10-21,393.89,396.795,385.09,387.84,608502,0.0
2020-10-22,386.5,398.25,385.86,395.8,402590,0.0
2020-10-23,398,411.21,396.965,410.86,472111,0.0
2020-10-26,405.66,418.99,403.5,418.43,671735,0.0
2020-10-27,395.23,398,380.11,380.7,2450829,0.0
2020-10-28,366.34,368,330.62,349.11,5414261,0.0
2020-10-29,352.76,354.39,332.37,335.04,2244143,0.0
2020-10-30,336.74,338,317.5,319.5,2001139,0.0
2020-11-02,328.54,328.54,305.63,312,1637901,0.0
2020-11-03,318.85,333.5,317.1,331.41,1116534,0.0
2020-11-04,347.03,350.36,335.31,344.48,1202399,0.0
2020-11-05,352.48,366.245,349.81,355.17,1265341,0.0
2020-11-06,356.38,365.06,349.1026,361.1,823197,0.0
2020-11-09,361.33,366.04,343.1,343.87,1034978,0.0
2020-11-10,336.21,341.26,326.86,339.54,924747,0.0
2020-11-11,342.85,352.48,340.5,347.37,831191,0.0
2020-11-12,348.47,359.28,334.02,336.45,1115067,0.0
2020-11-13,342.82,346.59,334.67,337.29,468975,0.0
2020-11-16,336.4,344.46,332.95,340.03,746275,0.0
2020-11-17,336.85,338.65,333.24,334.48,738452,0.0
2020-11-18,335.245,335.8251,327.57,329.455,771109,0.0
2020-11-19,326.9,334.4,324.27,330.64,803297,0.0
2020-11-20,331.15,332.2788,315.54,315.71,1404060,0.0
2020-11-23,318.99,325,314.6261,320.96,1119079,0.0
2020-11-24,322.9965,322.9965,312.52,313.32,843508,0.0
2020-11-25,315.08,320.14,311.0107,312.7362,702118,0.0
2020-11-27,317.63,319.66,312.01,318.2,495498,0.0
2020-11-30,317.57,321.93,313.3805,319.61,1077923,0.0
2020-12-01,321.35,329.11,319.17,327.74,944152,0.0
2020-12-02,326.68,333.858,322.62,333.2,778936,0.0
2020-12-03,333.4,349.07,331.2589,345.06,1249954,0.0
2020-12-04,343.52,349.96,338.16,348.21,921965,0.0
2020-12-07,350.74,353.827,335.935,337.4,736758,0.0
2020-12-08,338.45,348.28,333.33,348.17,805816,0.0
2020-12-09,347.81,349.5,329.6,333.01,1443996,0.0
2020-12-10,332,349.4294,330.09,347.19,1288966,0.0
2020-12-11,342.45,351.5,341.735,347.87,1009052,0.0
2020-12-14,349.15,358.94,348.035,353.58,1411810,0.0
2020-12-15,356.65,357.38,345,354.37,1141267,0.0
2020-12-16,352.2,356.82,348.88,351.84,728895,0.0
2020-12-17,355.37,359.55,352.54,358.03,578936,0.0
2020-12-18,361.4558,365.5,353.48,358.58,734482,0.0
2020-12-21,352.67,354.93,346.64,348.81,758175,0.0
2020-12-22,348.95,354.25,345.43,354.23,638802,0.0
2020-12-23,357.17,364.99,355.98,355.98,559034,0.0
2020-12-24,356.54,358.279,351.72,354.78,264615,0.0
2020-12-28,355.39,365.38,352.37,362.39,966016,0.0
2020-12-29,367.665,368.69,352.55,356.67,440707,0.0
2020-12-30,359.76,363.15,354.04,362.89,568541,0.0
2020-12-31,364.95,370.64,361.5473,369.79,723280,0.0
2021-01-04,366.07,369.47,351.84,357.75,870965,0.0
2021-01-05,358.04,370.59,355.22,368.75,600305,0.0
2021-01-06,370.97,384.51,366.69,375.84,1766578,0.0
2021-01-07,376.7,389.6,376.7,387.09,1004288,0.0
2021-01-08,389.27,396.98,381.27,388.03,1212331,0.0
2021-01-11,373.99,375.5,363.17,370.7094,1348943,0.0
2021-01-12,371.37,371.51,356.26,359.98,1067111,0.0
2021-01-13,359.92,364.44,347.8799,362.82,876090,0.0
2021-01-14,362.18,364.2739,350.0396,352.07,825829,0.0
2021-01-15,352.23,356.75,347.59,354.32,661819,0.0
2021-01-19,358.49,360.05,348.025,357.48,705209,0.0
2021-01-20,359.43,367.29,357.96,364.07,588713,0.0
2021-01-21,366.7,370.79,361.7,367.5,617724,0.0
2021-01-22,367.63,373.99,365.28,370.11,356910,0.0
2021-01-25,373.55,378,364.46,376.16,488661,0.0
2021-01-26,377.69,377.84,360.26,361.49,670395,0.0
2021-01-27,359.7,361.21,349,350.03,954291,0.0
2021-01-28,353.29,368.97,350.5,366.87,838409,0.0
2021-01-29,362.57,379.06,359.8,375.38,747015,0.0
2021-02-01,376.35,386.59,373,382.63,624639,0.0
2021-02-02,387.23,401.65,385.2,394.95,759537,0.0
2021-02-03,392.47,395,383.059,391.97,670581,0.0
2021-02-04,395.48,408.0994,392.84,403.6,738991,0.0
2021-02-05,408.02,412.24,404,411.23,498646,0.0
2021-02-08,414.78,415,402.615,403.14,740164,0.0
2021-02-09,405.75,408,397.81,401.03,595651,0.0
2021-02-10,406.43,406.43,396.18,399.44,619630,0.0
2021-02-11,404.62,411.06,399.15,411.06,580140,0.0
2021-02-12,387.98,414.34,381.05,413.16,1871045,0.0
2021-02-16,411,412.6,400.31,404.39,809506,0.0
2021-02-17,406.28,417.29,400.19,413.86,581471,0.0
2021-02-18,412.42,413.42,402.64,410.84,543503,0.0
2021-02-19,411.86,423.4,406.54,418.94,858441,0.0
2021-02-22,416.75,422.26,408.8,412.17,542310,0.0
2021-02-23,406.98,411.73,396.49,406.78,706440,0.0
2021-02-24,403.18,407.325,399.73,405.64,425604,0.0
2021-02-25,405.64,405.815,390.67,395.48,554768,0.0
2021-02-26,396.79,402.49,386.12,397.76,497682,0.0
2021-03-01,400.4,401.99,392.985,396.74,635257,0.0
2021-03-02,396,398.46,387.16,391.91,581106,0.0
2021-03-03,386.79,386.79,364.6,368.775,1234279,0.0
2021-03-04,367.88,371.78,352.14,356.41,938249,0.0
2021-03-05,361.51,367.45,347.23,364.08,698876,0.0
2021-03-08,361.63,366.96,348.77,352.06,749909,0.0
2021-03-09,356.94,365.39,356.94,363.02,721297,0.0
2021-03-10,369.76,371.88,356.38,356.39,903273,0.0
2021-03-11,355.86,367.105,354.97,366.56,481806,0.0
2021-03-12,359.23,360.564,352.59,357.9,824227,0.0
2021-03-15,353.76,362.98,351.04,361.56,680807,0.0
2021-03-16,366.97,367.54,353,354.65,653594,0.0
2021-03-17,353.56,353.56,341.16,351.83,864581,0.0
2021-03-18,348,349.16,337.14,339.26,1101805,0.0
2021-03-19,339.69,347.72,337.88,344.34,661132,0.0
2021-03-22,343.52,362.12,342.8274,359.82,870564,0.0
2021-03-23,352.88,366.7,352.88,364.28,672914,0.0
2021-03-24,362.67,362.67,354.45,355.89,784028,0.0
2021-03-25,354,357.41,340.335,347.8,788722,0.0
2021-03-26,346.93,353.45,340.445,353.09,563750,0.0
2021-03-29,352.88,354.85,345.3,349.41,546826,0.0
2021-03-30,346.58,350.415,341.27,347.21,540239,0.0
2021-03-31,350,363.5,348,359.6,547933,0.0
2021-04-01,362.41,370.6459,361.01,365.09,463431,0.0
2021-04-05,367.5,369.17,361.54,368.6,384900,0.0
2021-04-06,363.49,378.7,363.49,372.98,654839,0.0
2021-04-07,373.57,373.685,366.59,369.15,378979,0.0
2021-04-08,377,382.27,372.18,378.48,363632,0.0
2021-04-09,378.4,383.17,373.1,382.89,340910,0.0
2021-04-12,380.27,388.64,376.875,387.14,495040,0.0
2021-04-13,384.3,390.19,382.74,388.1,398630,0.0
2021-04-14,389.04,393.48,385.98,391.37,376744,0.0
2021-04-15,394.31,401.06,392.93,399.6,432538,0.0
2021-04-16,400.57,401.65,393.64,400.05,473551,0.0
2021-04-19,396.6,399.01,391.645,392.83,288913,0.0
2021-04-20,389.81,395.58,383.265,389.14,668422,0.0
2021-04-21,391.33,403.6,388.75,401.89,438434,0.0
2021-04-22,403.14,413.62,403.14,410.8,723368,0.0
2021-04-23,408.8,416.59,408,415,328498,0.0
2021-04-26,415.83,419,410.415,418.86,372420,0.0
2021-04-27,417.5,422.9999,416.84,421.84,684590,0.0
2021-04-28,418.27,426.62,417.17,426.12,454264,0.0
2021-04-29,428,428.94,418.65,422.67,637819,0.0
2021-04-30,400,403.16,384.82,386.1,2569594,0.0
2021-05-03,386.31,386.545,375.5,380.67,778649,0.0
2021-05-04,378.17,378.97,366.225,371.75,812404,0.0
2021-05-05,371.99,374.135,360.75,366.21,714924,0.0
2021-05-06,360.75,362.88,350.645,357.34,773922,0.0
2021-05-07,362.57,370.38,358.5,358.63,645727,0.0
2021-05-10,358.56,359.27,342.42,342.88,744410,0.0
2021-05-11,337.52,354.98,336.18,347.86,1511367,0.0
2021-05-12,344,344,329.56,333.64,1031836,0.0
2021-05-13,335.92,338,318.45,323.94,1164875,0.0
2021-05-14,326.7,336.38,324.59,333.53,703190,0.0
2021-05-17,331.2,333.68,321.93,325.43,711180,0.0
2021-05-18,329.9861,337.48,328.87,329.93,734224,0.0
2021-05-19,323.47,332.9,323,332.29,448205,0.0
2021-05-20,336.08,345.76,333.7,344.12,428127,0.0
2021-05-21,344.6,351.5,341.56,342.27,550987,0.0
2021-05-24,346.74,363.01,343.74,355.39,1081660,0.0
2021-05-25,354.79,359.22,352.83,353.25,539230,0.0
2021-05-26,349.59,357.98,348.92,354.7,869153,0.0
2021-05-27,353.02,363,348.0801,362.19,635250,0.0
2021-05-28,374.99,378.44,368.025,369.56,773226,0.0
2021-06-01,371,374.325,361.58,365.85,570548,0.0
2021-06-02,365.31,372.41,362.99,371.05,573204,0.0
2021-06-03,366.99,378.87,366.99,376.73,597129,0.0
2021-06-04,379.52,387.95,375,383,506238,0.0
2021-06-07,384.01,392.21,380.76,386.82,396803,0.0
2021-06-08,388.29,393.31,384.62,389.7,630050,0.0
2021-06-09,395,398.15,389.565,390.4,368130,0.0
2021-06-10,390.5,399.68,386.4983,398.85,759218,0.0
2021-06-11,401.09,401.91,396.52,400.18,509264,0.0
2021-06-14,400.3131,409.72,399.19,409.41,633410,0.0
2021-06-15,410,415.61,404,405.61,530103,0.0
2021-06-16,405.28,408.72,397.87,403.99,712628,0.0
2021-06-17,402.82,417.42,400.08,412.69,558610,0.0
2021-06-18,411.93,419.19,411.1217,418.39,695248,0.0
2021-06-21,418.2,424.28,407.6203,422.84,510462,0.0
2021-06-22,421.06,427.59,417.54,427.36,458163,0.0
2021-06-23,427.61,433.1,423.26,431.86,473623,0.0
2021-06-24,433.2,439.62,424.49,425.2,1075491,0.0
2021-06-25,425.6,430.48,419.625,430.43,985164,0.0
2021-06-28,431.49,431.58,422.45,426.79,1071247,0.0
2021-06-29,425.75,427.37,418.6,427,645142,0.0
2021-06-30,426.3,427.885,422.47,427.06,476798,0.0
2021-07-01,423.93,428.02,420.74,426.52,442611,0.0
2021-07-02,428.72,432.96,426.2,431.74,260454,0.0
2021-07-06,432.88,442.6,428.125,440.3,387656,0.0
2021-07-07,444.48,449.145,437.13,447.2,824505,0.0
2021-07-08,440.63,447.33,435.42,447.3,521327,0.0
