Date,Open,High,Low,Close,Volume,OpenInterest
2020-07-22,42.5222,42.76,42.41,42.56,11197525,0.0
2020-07-23,42.76,42.96,42.34,42.49,11209940,0.0
2020-07-24,43.43,43.9,42.705,43.35,20150987,0.0
2020-07-27,43.2,43.64,43.15,43.6,15569023,0.0
2020-07-28,42.86,43.565,42.8,43.21,15997860,0.0
2020-07-29,43.33,44.11,43.26,43.93,23986880,0.0
2020-07-30,44.48,45.2,43.12,43.69,16049846,0.0
2020-07-31,43.54,43.64,41.96,42.8,18804605,0.0
2020-08-03,42.69,43.135,42.41,42.88,7672662,0.0
2020-08-04,42.62,43.235,42.54,43.21,9631796,0.0
2020-08-05,43.29,43.47,42.245,42.28,13344199,0.0
2020-08-06,42.04,42.89,42.02,42.88,12222165,0.0
2020-08-07,42.59,42.92,42.47,42.82,8188083,0.0
2020-08-10,42.985,43.215,42.75,43.02,10415373,0.0
2020-08-11,43.25,44,42.92,43,13462034,0.0
2020-08-12,43.01,43.725,42.97,43.33,7985145,0.0
2020-08-13,43.1,43.425,42.985,43.39,11078093,0.0
2020-08-14,43.62,44.18,43.2,43.78,11588334,0.0
2020-08-17,43.87,43.95,43.3,43.54,9495286,0.0
2020-08-18,43.71,43.735,43.28,43.53,6918325,0.0
2020-08-19,43.66,43.759,43.16,43.32,7994580,0.0
2020-08-20,43.23,43.435,42.9,43.28,9047355,0.0
2020-08-21,43.04,43.23,42.72,43.06,9382401,0.0
2020-08-24,42.86,43.82,42.85,43.8,12437080,0.0
2020-08-25,43.765,43.78,43.18,43.41,7247272,0.0
2020-08-26,43.02,44.36,42.91,44.21,12358626,0.0
2020-08-27,44.56,44.795,44.24,44.54,12227294,0.0
2020-08-28,44.53,44.57,43.93,44.57,9237001,0.0
2020-08-31,44.26,45.13,44.25,44.81,19399624,0.0
2020-09-01,44.435,45.09,44.24,45.06,14255849,0.0
2020-09-02,45.05,45.93,45.01,45.17,14028812,0.0
2020-09-03,45.61,45.94,44.09,44.44,15024444,0.0
2020-09-04,44.91,44.97,43.9,44.42,14450444,0.0
2020-09-08,43.81,44.26,43.12,43.815,17202190,0.0
2020-09-09,43.99,44.99,43.71,44.59,11361464,0.0
2020-09-10,44.92,44.965,43.86,44.02,11739631,0.0
2020-09-11,44.09,44.74,43.97,44.67,15519755,0.0
2020-09-14,45.02,45.49,44.71,45.27,8745566,0.0
2020-09-15,45.16,46.74,45.05,46.45,16777945,0.0
2020-09-16,47.05,47.5,46.7,46.8,15860304,0.0
2020-09-17,45.94,46.43,45.02,45.62,14099364,0.0
2020-09-18,45.48,45.85,44.29,45.26,25226537,0.0
2020-09-21,44.92,45.44,43.41,44.69,23406041,0.0
2020-09-22,44.94,46.475,44.84,46.17,25167453,0.0
2020-09-23,46.2,46.38,45.245,45.36,16299351,0.0
2020-09-24,45.19,46.08,44.905,45.7,12311951,0.0
2020-09-25,45.35,46.33,45.22,46.16,10074603,0.0
2020-09-28,46.89,47.07,46.24,46.79,11593091,0.0
2020-09-29,46.85,46.87,46.17,46.19,8892574,0.0
2020-09-30,46.5271,46.72,45.75,46.26,18133202,0.0
2020-10-01,46.566,46.77,46.17,46.44,9447243,0.0
2020-10-02,45.8,45.99,45.11,45.13,12727050,0.0
2020-10-05,45.3,45.93,45.02,45.79,9998291,0.0
2020-10-06,45.28,45.52,44.37,44.5,9588167,0.0
2020-10-07,45.03,45.105,44.26,44.96,11574273,0.0
2020-10-08,45.0895,45.39,44.83,45.3,10101800,0.0
2020-10-09,45.3801,45.63,44.68,44.82,18307801,0.0
2020-10-12,45.3,46.26,44.922,46,14860208,0.0
2020-10-13,46.13,46.31,45.38,45.89,10542418,0.0
2020-10-14,45.79,46.005,44.99,45.27,9035350,0.0
2020-10-15,45.1,45.15,44.525,45.13,6986052,0.0
2020-10-16,45.225,45.885,44.9,45.59,10106384,0.0
2020-10-19,45.56,45.76,44.2,44.35,8521060,0.0
2020-10-20,44.63,44.66,44.13,44.27,7579258,0.0
2020-10-21,44.01,44.82,43.97,44.51,7259621,0.0
2020-10-22,44.5,45.235,44.4,45.09,9709278,0.0
2020-10-23,45.4,45.55,44.6,45.07,7788157,0.0
2020-10-26,44.71,44.82,43.55,43.77,10441087,0.0
2020-10-27,43.6,43.84,43.36,43.44,7418743,0.0
2020-10-28,42.91,43.07,41.91,41.98,14041604,0.0
2020-10-29,42.08,43.69,41.89,43.05,15306525,0.0
2020-10-30,42.47,43.05,41.7464,42.26,14655695,0.0
2020-11-02,42.76,42.93,40.965,41.41,16665686,0.0
2020-11-03,41.95,42.98,41.7521,42.59,18269798,0.0
2020-11-04,44.27,44.61,43.41,43.7,15059489,0.0
2020-11-05,44.3967,44.81,44.21,44.35,14614888,0.0
2020-11-06,44.57,44.7,43.95,44.54,9941629,0.0
2020-11-09,47.6,48.23,46.72,47.19,26859326,0.0
2020-11-10,46.1655,47.96,45.95,47.77,13548050,0.0
2020-11-11,47.78,47.97,47.12,47.68,7945611,0.0
2020-11-12,47.6275,48.09,47.25,48.01,15747931,0.0
2020-11-13,47.81,49.245,47.73,49.225,11540089,0.0
2020-11-16,49.4,49.75,49.25,49.54,15986132,0.0
2020-11-17,49.19,49.99,48.98,49.77,13695372,0.0
2020-11-18,49.6,50.38,49.04,49.14,15535856,0.0
2020-11-19,49.2109,49.735,49,49.47,10163127,0.0
2020-11-20,49.28,49.68,49.1,49.16,10164253,0.0
2020-11-23,49.09,49.98,48.79,49.81,10463121,0.0
2020-11-24,50,52.49,49.92,52.34,25213135,0.0
2020-11-25,52.17,52.195,50.7779,51.81,17202611,0.0
2020-11-27,51.31,52.21,51.31,51.75,5327164,0.0
2020-11-30,51.13,51.48,49.84,50.24,16343302,0.0
2020-12-01,50.75,51.27,50.11,51.02,11643028,0.0
2020-12-02,50.93,51.335,50.81,51.05,9707029,0.0
2020-12-03,50.77,51.72,50.68,51.63,11576768,0.0
2020-12-04,51.75,51.91,51.49,51.71,8029194,0.0
2020-12-07,51.58,52.02,51.24,51.92,7864114,0.0
2020-12-08,51.3,51.8,51.21,51.41,10469964,0.0
2020-12-09,51.62,52.355,51.15,51.25,12404462,0.0
2020-12-10,51.28,51.28,50.25,50.48,12148224,0.0
2020-12-11,50.5674,51.105,50.13,50.93,14709165,0.0
2020-12-14,50.8528,51.27,50.75,50.99,10550282,0.0
2020-12-15,51.38,52.095,51.3,51.52,14488989,0.0
2020-12-16,51.68,52.07,51.01,51.43,9999453,0.0
2020-12-17,51.54,51.88,51.08,51.36,10113564,0.0
2020-12-18,51.56,51.6,50.4,50.9,16220586,0.0
2020-12-21,50.52,50.65,49.48,50.37,11437195,0.0
2020-12-22,50,50.31,49.8,50.03,8309775,0.0
2020-12-23,50.15,50.27,49.65,50.035,10088467,0.0
2020-12-24,50.2,50.44,50.085,50.38,3376118,0.0
2020-12-28,50.78,51.36,50.53,51.11,9302460,0.0
2020-12-29,51.16,51.7277,51.04,51.56,8475636,0.0
2020-12-30,51.69,51.925,51.19,51.21,6921495,0.0
2020-12-31,51.3597,52.48,51.24,52.4,8647408,0.0
2021-01-04,52.28,52.4,49.615,50.5,16601955,0.0
2021-01-05,50.1597,50.295,49.195,49.98,11631544,0.0
2021-01-06,49.12,50.77,49.1,50.56,18871307,0.0
2021-01-07,50.2,50.98,50.1,50.65,12819108,0.0
2021-01-08,50.3588,51.66,50.31,51.55,16187277,0.0
2021-01-11,51.735,51.74,50.7279,51.53,15380086,0.0
2021-01-12,51.29,51.545,49.61,50.01,17131061,0.0
2021-01-13,49.62,50.375,49.521,50.15,11473713,0.0
2021-01-14,50.16,50.27,49.435,49.57,13950786,0.0
2021-01-15,49.21,49.26,48.15,48.68,20093414,0.0
2021-01-19,48.67,49.09,48.31,48.85,12315382,0.0
2021-01-20,48.99,49.17,48.66,48.88,11808236,0.0
2021-01-21,48.5,49.27,48.24,49.12,17430370,0.0
2021-01-22,48.84,48.935,48.2628,48.65,10043924,0.0
2021-01-25,48.5,49.13,48.32,48.97,13490528,0.0
2021-01-26,49.1505,50.205,48.88,50.1,18462441,0.0
2021-01-27,49.47,50.23,48.32,48.51,21549403,0.0
2021-01-28,50,52.29,49.78,51.45,22746212,0.0
2021-01-29,50.31,51.2,49.49,49.55,18053563,0.0
2021-02-01,49.86,50.36,49.1,50.15,14621347,0.0
2021-02-02,50.35,51.475,50.07,51.18,14268180,0.0
2021-02-03,51.25,51.53,50.42,50.43,13292607,0.0
2021-02-04,50.33,51.5,50.23,51.46,15538288,0.0
2021-02-05,51.8633,52.07,50.935,51.12,8414226,0.0
2021-02-08,51.06,52.08,51.02,51.87,12426150,0.0
2021-02-09,52,52.99,51.355,52.72,12679074,0.0
2021-02-10,53.04,53.06,52.04,52.76,14620752,0.0
2021-02-11,52.919,53.31,52.51,53.24,9573735,0.0
2021-02-12,53.32,53.6,52.945,53.22,7563750,0.0
2021-02-16,53,53.225,52.535,52.83,9017634,0.0
2021-02-17,52.73,53.25,52.41,53.01,8660108,0.0
2021-02-18,52.68,52.87,52.26,52.56,11423830,0.0
2021-02-19,52.41,52.6,51.77,52.09,11626686,0.0
2021-02-22,51.97,52.86,51.805,52.5,10614084,0.0
2021-02-23,52.8,53.42,52.08,53.35,16636542,0.0
2021-02-24,52.57,53.53,52.57,53.4,15617840,0.0
2021-02-25,53.09,53.41,51.95,52.24,16743156,0.0
2021-02-26,52.27,53.455,51.89,52.67,17495129,0.0
2021-03-01,53.22,54.71,52.88,54.46,13055653,0.0
2021-03-02,54.31,54.78,54.07,54.24,10987539,0.0
2021-03-03,53.9235,54.795,53.64,53.72,19291659,0.0
2021-03-04,53.82,55.25,53.6,53.97,25117450,0.0
2021-03-05,54.69,55.265,53.925,55.04,18338459,0.0
2021-03-08,54.82,55.8265,54.665,55.48,19611204,0.0
2021-03-09,55.47,56.115,55.11,55.57,18682104,0.0
2021-03-10,56.1,57.685,55.77,57.22,19669669,0.0
2021-03-11,56.615,57.7,56.61,56.89,13899348,0.0
2021-03-12,56.8505,57.39,56.21,57.09,12914026,0.0
2021-03-15,57.228,57.59,56.525,57.54,11513502,0.0
2021-03-16,57.5945,58.585,57.37,58.04,12351207,0.0
2021-03-17,57.4,57.88,56.56,57.5,13624015,0.0
2021-03-18,56.68,57.12,55.8,55.86,15816611,0.0
2021-03-19,55.52,56.04,55.27,55.37,18325021,0.0
2021-03-22,55.7,56.52,55.25,56.38,11782709,0.0
2021-03-23,56.46,56.72,56,56.14,11561215,0.0
2021-03-24,56.05,56.505,55.86,55.93,12137950,0.0
2021-03-25,56.1745,56.495,55.43,56.3,14690107,0.0
2021-03-26,56.2,56.56,53.855,55.18,18498571,0.0
2021-03-29,55.0326,55.615,54.17,55.19,15217865,0.0
2021-03-30,55.38,55.52,54.56,55.02,9647493,0.0
2021-03-31,54.78,54.87,53.97,54.13,15797540,0.0
2021-04-01,54.62,55.08,54.23,54.75,14114938,0.0
2021-04-05,54.46,55.115,54.45,54.8,11610964,0.0
2021-04-06,54.38,55.0463,54.14,54.84,11169272,0.0
2021-04-07,55.095,55.12,54.24,54.6,15298163,0.0
2021-04-08,54.58,54.63,54.1,54.34,8474517,0.0
2021-04-09,53.8,53.88,52.455,53.56,15503120,0.0
2021-04-12,53.46,53.7,53.12,53.33,11836425,0.0
2021-04-13,53.43,53.99,53.26,53.87,12587866,0.0
2021-04-14,53.68,53.88,53.15,53.3,9774759,0.0
2021-04-15,53.57,54.5,53.51,54.15,13251353,0.0
2021-04-16,55,55.5,54.59,55.11,14147681,0.0
2021-04-19,54.94,55.01,53.91,54.15,11908323,0.0
2021-04-20,53.79,54.27,53.655,54.17,12381710,0.0
2021-04-21,54.27,54.765,53.77,54.66,12100344,0.0
2021-04-22,54.29,54.74,54.14,54.4,11753016,0.0
2021-04-23,54.31,54.71,53.97,54.39,8730810,0.0
2021-04-26,54.3773,54.58,54.01,54.33,8695825,0.0
2021-04-27,54.46,54.77,54.22,54.3,9349945,0.0
2021-04-28,54.1,54.58,53.95,54.13,10015843,0.0
2021-04-29,55.98,56.49,55.28,56.42,17402175,0.0
2021-04-30,56.44,56.44,54.73,56.16,14547680,0.0
2021-05-03,56.38,56.97,56.17,56.57,11741135,0.0
2021-05-04,56.41,56.85,56.18,56.64,17954300,0.0
2021-05-05,57.01,57.03,56.26,56.46,10157069,0.0
2021-05-06,56.57,57.1,56.45,56.97,10584567,0.0
2021-05-07,57.25,58.415,56.7,58.11,15038727,0.0
2021-05-10,58.22,59.11,57.485,57.53,14443212,0.0
2021-05-11,57.52,57.78,56.95,57.49,12970827,0.0
2021-05-12,56.91,57.135,56.56,56.62,12457634,0.0
2021-05-13,56.59,58.055,56.39,57.37,12451618,0.0
2021-05-14,57.85,58.88,57.38,58.68,12607754,0.0
2021-05-17,58.04,58.27,55.11,55.455,23247384,0.0
2021-05-18,55.75,55.95,54.68,54.95,26940706,0.0
2021-05-19,54.61,54.67,53.67,54.24,15852625,0.0
2021-05-20,54.1228,55.33,54.09,55.045,11176167,0.0
2021-05-21,55.38,55.49,54.92,55.09,12815219,0.0
2021-05-24,55.58,55.765,54.8675,55.66,10381220,0.0
2021-05-25,55.93,56.23,55.5,55.71,9124479,0.0
2021-05-26,55.97,57.53,55.605,56.87,21279405,0.0
2021-05-27,57.01,57.465,56.79,57.41,12146238,0.0
2021-05-28,57.64,57.86,57.215,57.36,9332489,0.0
2021-06-01,57.88,57.92,56.84,56.95,9109586,0.0
2021-06-02,57.03,57.03,56.23,56.7,10571974,0.0
2021-06-03,56.25,56.63,55.845,56.38,8508508,0.0
2021-06-04,56.45,57.21,56.43,57.01,8704063,0.0
2021-06-07,56.73,57.235,56.63,56.92,7448022,0.0
2021-06-08,56.81,56.935,56.13,56.42,8720962,0.0
2021-06-09,56.66,56.915,56.22,56.26,7052048,0.0
2021-06-10,56.39,57.04,56.35,56.6,8924637,0.0
2021-06-11,56.47,56.89,56.42,56.89,6043469,0.0
2021-06-14,56.78,57.29,56.255,57.29,9125172,0.0
2021-06-15,57.51,57.77,57.215,57.32,8253812,0.0
2021-06-16,57.67,58.1,56.84,57.14,11379082,0.0
2021-06-17,56.98,57.87,56.75,57.52,12202212,0.0
2021-06-18,57.18,57.48,56.44,56.71,16607246,0.0
2021-06-21,56.95,57.4,56.86,57.28,8958176,0.0
2021-06-22,57.46,57.805,57.285,57.64,10344436,0.0
2021-06-23,57.41,57.8,54.91,55.49,31157714,0.0
2021-06-24,55.76,56.305,55.6,56.054,16799226,0.0
2021-06-25,55.99,56.6,55.9,56.42,10660395,0.0
2021-06-28,56.63,56.69,55.82,56.08,9818216,0.0
2021-06-29,56.23,57.03,56.17,56.54,9103673,0.0
2021-06-30,56.56,57.14,56.38,57.02,8226583,0.0
2021-07-01,56.97,57.99,56.97,57.75,8186615,0.0
2021-07-02,57.99,58.53,57.83,58.43,7618268,0.0
2021-07-06,58.02,58.27,56.93,57.66,9353243,0.0
2021-07-07,57.98,58.3,57.725,58.19,9314178,0.0
2021-07-08,57.73,58.37,57.41,58.26,17058360,0.0
2021-07-09,58.1,58.71,58.01,58.02,10896512,0.0
2021-07-12,58.16,58.37,57.52,58.26,9003636,0.0
2021-07-13,58.33,58.45,57.7,57.82,9451232,0.0
2021-07-14,58.14,58.18,57.61,57.79,8052883,0.0
2021-07-15,57.57,58.125,57.49,57.96,9425486,0.0
2021-07-16,57.9158,58.35,57.5,57.54,10609378,0.0
2021-07-19,57.56,57.565,56.32,56.63,12684387,0.0
2021-07-20,56.73,57.44,56.52,57.08,12231533,0.0
2021-07-21,56.92,58.11,56.76,57.81,9027253,0.0
