Date,Open,High,Low,Close,volume,trade_count,vwap
2021-10-15,431.42,431.42,428.48,429.05,218059,7528,429.605473
2021-10-18,426.13,432.38,426.13,430.87,175100,6656,430.367251
2021-10-19,433.25,437.855,431.39,436.32,167382,6895,435.976609
2021-10-20,437.23,438.48,435.93,437.14,120277,5309,437.327664
2021-10-21,436.55,438.4,435.015,437.8,123393,6201,437.465422
2021-10-22,439.39,441.85,436.745,437.04,139798,5939,438.217344
2021-10-25,437.04,439.95,435.63,435.83,198021,6989,437.297279
2021-10-26,436.06,436.06,430.49,430.64,183649,5778,431.934136
2021-10-27,430.81,431.725,421.98,424.53,286464,8990,425.093236
2021-10-28,426.81,431.75,425.225,430.76,245881,8758,429.376622
2021-10-29,449.54,466.11,445.0,463.11,662216,16639,460.216528
2021-11-01,465.0,472.035,461.02,467.92,273487,10620,466.28537
2021-11-02,470.4,474.75,468.08,470.93,241961,9112,472.004669
2021-11-03,470.38,476.64,468.69,474.44,274442,10296,474.192375
2021-11-04,475.49,484.03,474.01,479.83,269570,6961,479.889763
2021-11-05,479.29,483.51,472.26,472.93,218716,7062,474.580476
2021-11-08,475.48,475.48,468.33,474.94,191790,5656,473.938949
2021-11-09,474.5,483.16,474.5,482.13,274927,6312,480.91085
2021-11-10,482.93,484.0,477.68,481.01,123934,6061,480.743927
2021-11-11,480.48,484.765,476.885,484.61,177848,6673,482.725436
2021-11-12,486.48,491.265,483.74,489.83,120019,5484,488.924106
2021-11-15,490.33,491.38,484.25,484.42,189348,5678,486.046939
2021-11-16,485.47,494.22,485.47,489.92,147034,5435,490.790598
2021-11-17,490.0,490.0,483.245,486.58,151246,6350,485.963528
2021-11-18,488.1,488.1,481.02,482.27,161519,6240,483.736646
2021-11-19,483.37,485.47,479.84,482.62,213405,7165,483.361213
2021-11-22,484.2,495.78,481.81,492.75,279850,9271,492.652728
2021-11-23,493.49,499.0,489.195,498.0,208184,7335,495.558324
2021-11-24,498.01,501.045,496.355,498.44,214379,7086,498.762928
2021-11-26,492.06,495.74,488.05,489.54,172125,6925,491.634218
2021-11-29,494.3,497.9,488.755,495.58,169305,7678,494.700978
2021-11-30,492.95,493.68,479.68,481.41,510558,11012,483.165543
2021-12-01,486.69,489.57,476.89,477.26,302697,10682,482.423707
2021-12-02,479.3,491.19,478.2,488.01,188339,8878,487.031833
2021-12-03,489.71,492.13,483.04,491.44,300301,9309,489.23399
2021-12-06,495.08,502.32,492.76,499.95,297164,11278,499.125309
2021-12-07,501.7,510.42,501.7,507.72,199495,7506,508.108147
2021-12-08,506.32,507.59,500.55,505.7,181989,8672,505.05582
2021-12-09,505.54,505.54,502.26,503.55,229783,7866,503.918365
2021-12-10,507.74,514.6025,503.29,513.67,187665,10500,511.016874
2021-12-13,514.0,514.0,504.81,506.85,216347,10658,507.733862
2021-12-14,505.62,509.05,502.576,507.76,150525,7821,506.469964
2021-12-15,511.36,515.33,505.76,513.95,195629,9334,512.200085
2021-12-16,516.16,516.35,503.57,508.33,267379,9988,508.94977
2021-12-17,507.78,510.39,490.83,492.89,591300,10495,495.530661
2021-12-20,488.53,490.73,480.21,489.33,263541,9888,486.355357
2021-12-21,492.51,497.49,490.64,496.79,256541,9489,494.854578
2021-12-22,497.39,500.81,497.205,499.17,229948,5354,499.14377
2021-12-23,499.98,508.44,499.98,503.01,223848,6062,503.837737
2021-12-27,505.82,516.45,505.82,516.15,147006,6753,513.255588
2021-12-28,516.88,521.15,516.43,520.87,155218,5734,518.834355
2021-12-29,520.87,527.06,520.87,525.39,156562,6448,525.113352
2021-12-30,524.64,525.91,516.61,516.66,108644,5566,518.966203
2021-12-31,516.0,521.23,515.0,518.24,139540,5547,517.907977
2022-01-03,517.51,521.39,504.42,510.2,203601,8095,509.606254
2022-01-04,513.16,523.22,508.38,520.47,198348,8752,520.189213
2022-01-05,519.7,523.91,508.17,508.35,235503,9754,513.00968
2022-01-06,509.86,514.47,506.39,510.13,205958,8556,510.627303
2022-01-07,509.0,510.99,505.44,505.64,174930,6735,507.783931
2022-01-10,501.69,502.125,495.36,500.1,195386,7968,498.891179
2022-01-11,500.1,506.575,491.26,505.98,194656,6945,502.596753
2022-01-12,508.65,515.04,507.63,509.44,243934,6236,510.463547
2022-01-13,511.9,516.24,505.8,508.17,239117,8291,510.087477
2022-01-14,504.22,505.84,490.98,504.56,306871,9527,500.347331
2022-01-18,500.57,515.61,491.78,506.83,361319,11938,506.584421
2022-01-19,513.08,513.08,496.5,497.31,183499,9242,502.055435
2022-01-20,498.03,502.77,490.23,490.96,250664,10607,495.67848
2022-01-21,491.79,502.76,490.24,492.95,262363,10701,494.988816
2022-01-24,486.76,494.42,479.69,494.05,329277,13885,487.157114
2022-01-25,487.4,490.53,476.0,486.26,297414,12588,483.617402
2022-01-26,488.13,493.125,477.12,481.02,620455,14019,482.860777
2022-01-27,485.94,488.09,477.06,481.58,311107,13529,482.138933
2022-01-28,482.36,495.75,475.7,495.0,232875,10308,487.485702
2022-01-31,491.01,496.69,488.18,495.11,514781,11696,494.384978
2022-02-01,499.11,502.99,490.07,494.98,248047,9543,493.248235
2022-02-02,495.0,503.11,490.635,501.14,358359,12528,500.050291
2022-02-03,513.4,525.43,506.57,507.58,564595,15895,514.222886
2022-02-04,506.32,510.5,486.98,487.68,455112,15486,495.794384
2022-02-07,487.86,488.96,477.031,478.32,354938,12746,480.277651
2022-02-08,479.47,483.99,476.44,482.31,314857,9693,481.273352
2022-02-09,486.07,492.875,481.27,489.23,285926,8474,489.209335
2022-02-10,481.98,483.76,469.43,473.52,373130,11101,474.788647
2022-02-11,471.9,472.36,458.9,467.69,438245,12446,466.620444
2022-02-14,466.17,470.9,462.28,466.39,259173,8426,465.86009
2022-02-15,471.5,473.19,467.41,469.64,218170,8350,469.824339
2022-02-16,468.07,475.435,465.96,474.8,169951,6802,472.319206
2022-02-17,473.18,475.64,467.22,471.37,290887,8921,472.067891
2022-02-18,469.77,476.42,468.09,473.93,231437,7603,473.299304
2022-02-22,474.06,476.475,467.9,472.19,327250,10797,472.598948
2022-02-23,473.84,477.94,461.85,462.39,303891,9773,467.952495
2022-02-24,455.73,467.0,453.67,467.0,292221,12930,460.625711
