Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-08,276.88,282.6989,274.6235,282.38,8766130,0.0
2021-02-09,280.38,286.89,276.51,284.2,7538319,0.0
2021-02-10,285.1,286.08,278.401,283.18,8328944,0.0
2021-02-11,287.33,302.1,281.6,284.91,20288517,0.0
2021-02-12,292.64,299.34,289.32,298.4,11090454,0.0
2021-02-16,306.4,309.14,298.18,304.79,12525685,0.0
2021-02-17,297.63,301.5,290.56,297.21,9058347,0.0
2021-02-18,291.13,292.97,285.03,290.81,8405441,0.0
2021-02-19,292.12,293.94,285.46,286.91,8187719,0.0
2021-02-22,281.42,285,273.29,273.82,11945415,0.0
2021-02-23,259.69,267.25,252.56,265,19353917,0.0
2021-02-24,266.105,268.6662,259.1001,266.05,9699987,0.0
2021-02-25,262.76,266,251.42,253.76,12076920,0.0
2021-02-26,257.45,261.86,253.1142,259.88,9238871,0.0
2021-03-01,268.895,274.54,265.72,273.65,9443152,0.0
2021-03-02,275.96,277.5,268.91,269.2,7410248,0.0
2021-03-03,265.02,267.6599,253.25,255.03,10032836,0.0
2021-03-04,251.76,254.8,232.27,239.03,17742768,0.0
2021-03-05,243.12,243.748,223.09,239.05,15737279,0.0
2021-03-08,239,241.33,225.65,226.09,12386281,0.0
2021-03-09,240.98,244.44,236.04,241.77,10269713,0.0
2021-03-10,249.31,249.96,241.27,242.07,8704524,0.0
2021-03-11,247.12,254.92,246.53,253.82,8312393,0.0
2021-03-12,249.49,251.548,244.3026,250.35,6600366,0.0
2021-03-15,251.4182,252,246.79,250.06,5809006,0.0
2021-03-16,253.42,254.78,247.55,249.41,6809689,0.0
2021-03-17,245.84,254.4611,242.9,251.595,4931119,0.0
2021-03-18,246.46,247.27,237.8,238.35,8497679,0.0
2021-03-19,239.63,243.15,237.13,241.09,8047084,0.0
2021-03-22,242.03,246.95,240.85,244.41,4463592,0.0
2021-03-23,245.55,246.84,242.25,243.77,4034311,0.0
2021-03-24,244.83,244.97,233.76,234.23,5287731,0.0
2021-03-25,232.63,235.34,227.52,234.24,7939380,0.0
2021-03-26,233.67,241.31,232.3,241.19,6520923,0.0
2021-03-29,241.4,243.2,233.61,235.82,6629510,0.0
2021-03-30,236.88,238.36,232.6301,236.58,5216291,0.0
2021-03-31,238.07,245.23,237.27,242.87,6171577,0.0
2021-04-01,248.04,252.6492,246.04,247.54,6076858,0.0
2021-04-05,250.97,251.76,245.7,251.02,4675572,0.0
2021-04-06,251.91,255,249.5,253.16,4869969,0.0
2021-04-07,253.41,259.22,251.07,255.6,6523163,0.0
2021-04-08,260.46,265,258.17,264.65,7953413,0.0
2021-04-09,263.35,266.94,261.38,266.78,5679715,0.0
2021-04-12,265.79,270.33,262.59,269.03,5869928,0.0
2021-04-13,271.04,276.87,271,275.44,6331680,0.0
2021-04-14,275.68,277.86,266.2,267.35,7445136,0.0
2021-04-15,271.12,276.12,270.16,274.04,6503450,0.0
2021-04-16,273.16,274.15,268.59,269.85,4774802,0.0
2021-04-19,267.2,268.5,263.9,268.05,4521243,0.0
2021-04-20,269.88,272.58,262.24,264.43,5265645,0.0
2021-04-21,260.18,266,259.27,264.86,3970864,0.0
2021-04-22,265.13,268.16,259.4,262.27,5115550,0.0
2021-04-23,261,267.79,260.9,266.03,4696253,0.0
2021-04-26,266.65,271.75,265.92,271.72,4306027,0.0
2021-04-27,272.13,273.82,268.03,268.81,3756139,0.0
2021-04-28,268.75,275.25,267.17,271.25,4934498,0.0
2021-04-29,273.35,273.87,263.53,267.85,4838371,0.0
2021-04-30,265,266.1499,261.6,262.42,5173954,0.0
2021-05-03,265.15,265.8,256.18,259.09,6781362,0.0
2021-05-04,255.67,256.8,246.6501,250.16,7584702,0.0
2021-05-05,254.6,254.93,246.245,247.54,7066790,0.0
2021-05-06,255.89,256.3094,245.11,252.05,16869746,0.0
2021-05-07,255.48,258.64,251.64,253.32,9416110,0.0
2021-05-10,252,252.41,243.45,243.77,7905725,0.0
2021-05-11,234.89,250.5553,233.61,248.62,8555769,0.0
2021-05-12,240.62,246.5,238.82,240,7566385,0.0
2021-05-13,241.88,245.68,237.8,240.8,6109964,0.0
2021-05-14,243.5,247.11,242.27,246.2,5134873,0.0
2021-05-17,245.15,246.24,240.6,244.36,4324659,0.0
2021-05-18,243.69,247.435,242.655,243.21,3852748,0.0
2021-05-19,235.88,245.34,235.11,244.63,6229793,0.0
2021-05-20,246.63,252.93,245.35,251.53,6230868,0.0
2021-05-21,253.8008,255.21,250.41,250.74,4873292,0.0
2021-05-24,254,257.6,252.43,257.17,4508152,0.0
2021-05-25,258.55,260.37,257.2801,258.69,4212747,0.0
2021-05-26,259.58,262.32,259.16,261.38,3661156,0.0
2021-05-27,259.86,260.64,256.28,259.73,4341709,0.0
2021-05-28,261.33,263.15,259.87,260.03,3602304,0.0
2021-06-01,261.05,263.42,256.52,259.39,5200448,0.0
2021-06-02,260.48,264.7799,259.58,262.18,5627770,0.0
2021-06-03,258.39,260.98,256.15,257.77,4283310,0.0
2021-06-04,259.26,263.46,259.15,263.05,3509929,0.0
2021-06-07,262.5,262.94,260.19,260.56,3350716,0.0
2021-06-08,261.74,264.55,260.565,263.14,3914120,0.0
2021-06-09,265.01,268.1994,263.26,263.55,4076545,0.0
2021-06-10,263.01,269.65,261.69,269.42,5421158,0.0
2021-06-11,268.97,271.8999,268.4,271.45,3771866,0.0
2021-06-14,271.8,274.97,270.6,274.93,4418732,0.0
2021-06-15,274.73,274.73,270.68,271.89,4477919,0.0
2021-06-16,271.9,275.1603,265.3099,268.82,5902777,0.0
2021-06-17,268.23,279.3718,268.46,278.04,6955545,0.0
2021-06-18,275.3,286.38,274.86,283.38,12326629,0.0
2021-06-21,282.2,284.305,276.725,283.17,5910324,0.0
2021-06-22,281.05,287.46,280.22,286.79,5359394,0.0
2021-06-23,286.33,288.55,284.78,288.12,4394739,0.0
2021-06-24,290.34,296.01,289.64,293.21,6414312,0.0
2021-06-25,292.79,292.87,287.8,289.62,4973982,0.0
2021-06-28,290.79,294.26,289.78,293.67,4099427,0.0
2021-06-29,293.23,295.18,291.53,292.73,3513443,0.0
2021-06-30,291.8,292.6999,289.51,291.43,3274174,0.0
2021-07-01,290.33,291.9,285.76,289.01,4881511,0.0
2021-07-02,290.95,292.4299,288.92,290.24,3322376,0.0
2021-07-06,290.21,294.526,289.52,292.71,4331791,0.0
2021-07-07,294.7,299.3087,291.91,297.13,6091845,0.0
2021-07-08,291.63,295.8651,289.46,295.06,5149249,0.0
2021-07-09,296.12,300.83,295,300.2,4879251,0.0
2021-07-12,302,303.5,298.56,302.96,4698144,0.0
2021-07-13,302.19,307.82,298.75,301.255,6624933,0.0
2021-07-14,303.08,304.81,299.3301,300.76,4323292,0.0
2021-07-15,301,301.18,294.14,296.6,4390822,0.0
2021-07-16,296.8,298.75,294.44,294.6,3740054,0.0
2021-07-19,292.04,295.0693,288.81,294.87,4664009,0.0
2021-07-20,296,300.03,291.57,298.07,4435907,0.0
2021-07-21,296.49,301.83,296.2,301.77,4473044,0.0
2021-07-22,301.99,304.57,301.87,303.69,2962374,0.0
2021-07-23,305.74,309.475,304.2,308.47,3435620,0.0
2021-07-26,309.66,310.16,305.23,306.82,3084731,0.0
2021-07-27,305.92,306.34,294.89,300.48,6163477,0.0
2021-07-28,301.49,302.43,296.78,301.98,5603926,0.0
2021-07-29,285.3,289,281.6,283.17,17038193,0.0
2021-07-30,280.28,280.5,274.21,275.52,10771980,0.0
2021-08-02,276.88,276.885,270.4302,270.99,9261049,0.0
2021-08-03,272.14,274.54,269.57,273.51,7730751,0.0
2021-08-04,273.86,276.0931,270.67,275.49,5977529,0.0
2021-08-05,278.08,280.96,275.82,280.71,6548319,0.0
2021-08-06,280,282.3699,276.87,279.54,5096430,0.0
2021-08-09,280.06,281.1,277.46,278.14,3393908,0.0
2021-08-10,278.94,280.49,272.5,274.37,5687867,0.0
2021-08-11,277.25,278.235,273.13,276.44,5373658,0.0
2021-08-12,274.4,276.805,273.06,274.6,4086422,0.0
2021-08-13,276.16,276.81,274.61,274.91,3685412,0.0
2021-08-16,273.63,279.19,273.56,278.28,4791308,0.0
2021-08-17,275.33,275.545,269.08,271.1,7310923,0.0
2021-08-18,271.01,272.77,268.48,268.84,4302120,0.0
2021-08-19,267.21,272.0099,266.52,270.53,4596868,0.0
2021-08-20,269.86,273.935,269.54,272.93,3473877,0.0
2021-08-23,275.63,278.29,273.02,276.98,4701578,0.0
2021-08-24,279.04,279.58,276.5086,279.55,3127778,0.0
2021-08-25,279.6,279.8296,276.77,277.69,2804444,0.0
2021-08-26,278,278.68,273.52,273.63,3163354,0.0
2021-08-27,274.21,278.89,273.67,278.28,3165857,0.0
2021-08-30,279.06,290.406,278.97,288.43,13651531,0.0
2021-08-31,290.93,292.65,284.34,288.75,7716147,0.0
2021-09-01,290.1,290.9,286.36,286.67,4991715,0.0
2021-09-02,288.77,288.9,285.25,285.46,3915976,0.0
2021-09-03,285.03,290.38,284.4,289.02,4385307,0.0
2021-09-07,290.48,293.68,288.04,293.26,6260242,0.0
2021-09-08,296.5,296.7,283.33,285.24,9885009,0.0
2021-09-09,286.71,289.37,285.08,286.92,3776573,0.0
2021-09-10,288.73,289,284.11,284.4,3150108,0.0
2021-09-13,286.51,287.19,277.8,280.52,4155206,0.0
2021-09-14,281.95,283.17,279.71,282.25,3515339,0.0
2021-09-15,284.05,285.75,279.5,282.43,3125057,0.0
2021-09-16,281.25,283.69,280.39,282.98,2956396,0.0
2021-09-17,281.52,282.5,275.92,276.35,5502057,0.0
2021-09-20,271.78,273,265.68,269.92,6515552,0.0
2021-09-21,271.84,272.2986,267.8,269.38,3562312,0.0
2021-09-22,270.47,273.47,266.5,272.37,4745344,0.0
2021-09-23,274.67,279.95,273.78,278.99,4718592,0.0
2021-09-24,275.72,278.33,274.69,278.12,3443224,0.0
2021-09-27,275,276.78,272.1855,273.42,3624449,0.0
2021-09-28,269.69,271.44,261.68,262.31,7125830,0.0
2021-09-29,263.69,264.46,256.89,259.07,6039817,0.0
2021-09-30,259.96,263.47,258.73,260.21,4269589,0.0
2021-10-01,262.27,265.82,260.11,264.55,3726802,0.0
2021-10-04,262.24,262.57,251.59,255.02,6313652,0.0
2021-10-05,255.41,262.77,253.59,260.17,5531236,0.0
2021-10-06,256.29,264.39,256.03,264.03,3650190,0.0
2021-10-07,265.85,268.6933,263.07,263.54,4568149,0.0
2021-10-08,265.87,265.47,259.8,260.07,3409005,0.0
2021-10-11,258,260.66,254.69,255.02,4522671,0.0
2021-10-12,256.01,257.97,253.78,255.86,3859818,0.0
2021-10-13,258.73,261.24,254.245,256.36,4932172,0.0
2021-10-14,261.89,267.41,260.2,266.45,6888341,0.0
2021-10-15,268.66,269.7209,265.44,268.44,4057739,0.0
2021-10-18,266.49,270.44,264.71,270.33,3608800,0.0
2021-10-19,271.01,273.27,269.835,271.7,3060974,0.0
2021-10-20,272.71,273.51,253.1,258.33,30132280,0.0
2021-10-21,258.5,259.07,242.98,243,40467518,0.0
2021-10-22,243.36,246.66,239.75,240.39,20099452,0.0
2021-10-25,254.93,255.52,245.82,246.88,18888217,0.0
2021-10-26,249.35,249.88,241.01,242.97,13086049,0.0
2021-10-27,243.84,244.6899,233.92,234.92,17726064,0.0
2021-10-28,237.3,237.94,232.78,236.82,13315878,0.0
2021-10-29,235.49,238.9,231.71,232.54,11401765,0.0
2021-11-01,232.7,233.55,230.19,231.33,12812965,0.0
2021-11-02,232.6,232.761,227.8,229.46,11731063,0.0
2021-11-03,228.63,230.9,225.3101,230.38,13222546,0.0
2021-11-04,231.61,231.92,225,228.23,12671581,0.0
2021-11-05,229.74,230.42,224.6,225.82,13274676,0.0
2021-11-08,227.94,230.97,226.25,229.42,14373097,0.0
2021-11-09,212.4,212.4,200.68,205.3814,59894229,0.0
2021-11-10,204.1,208.2,202.78,204.64,22076807,0.0
2021-11-11,207.92,208.31,201.56,202.03,16558440,0.0
2021-11-12,203.25,210.02,201.4835,208.26,19851767,0.0
2021-11-15,212.22,214.2091,210.71,212.57,16070086,0.0
2021-11-16,215,215.97,211.77,215.67,14851521,0.0
2021-11-17,211.19,213.97,203.35,206.33,21614455,0.0
2021-11-18,207,207.5,199.2,200.5,18305745,0.0
2021-11-19,202.2,202.5,193.0701,193.61,22432066,0.0
2021-11-22,193.56,193.9,184.275,189.48,27251439,0.0
2021-11-23,189.09,190.79,185.2,188.05,17551562,0.0
2021-11-24,187.13,189.64,184.74,188.66,11467228,0.0
2021-11-26,188.39,193,186.83,187.79,9954650,0.0
2021-11-29,188.91,189.9,182.43,187.16,14228771,0.0
2021-11-30,186.58,188.825,180.5,184.89,17359614,0.0
2021-12-01,187.66,190.35,179.15,179.21,17518275,0.0
2021-12-02,180.07,188.8,179.73,187.2,17904308,0.0
2021-12-03,187.73,187.9,179.29,183.93,17618114,0.0
2021-12-06,183.69,186.07,179.2,184.81,10662505,0.0
2021-12-07,188.65,192.828,188.43,191.1,13828990,0.0
2021-12-08,191.73,197.69,190.09,197.37,12622864,0.0
2021-12-09,196.04,196.42,191.44,191.75,9878578,0.0
2021-12-10,193.02,194.15,186.8,188.47,10442590,0.0
2021-12-13,187.49,190.2,185.3,186.97,6914055,0.0
2021-12-14,183.99,189.1434,182.78,186.8,9356277,0.0
2021-12-15,185.67,191.1,183.67,190.67,10352090,0.0
2021-12-16,194.22,195.24,188.251,188.74,10834998,0.0
2021-12-17,187,187.84,181.99,186.1,12688072,0.0
2021-12-20,182.49,184.4061,181.67,182.73,8772232,0.0
2021-12-21,183.47,189.29,183.09,189.16,10525927,0.0
2021-12-22,189.16,191.77,188.039,191.7,7793353,0.0
2021-12-23,192.32,192.9561,190.25,191.98,6710426,0.0
2021-12-27,192.33,193.92,191.08,192,6699164,0.0
2021-12-28,192.16,194,189.11,190.2,7031405,0.0
2021-12-29,189.69,191.27,187.83,189.9406,6452459,0.0
2021-12-30,189.61,193.95,188.91,191.88,8980050,0.0
2021-12-31,191.45,192.23,188.4,188.66,6246935,0.0
2022-01-03,191.4,196,189.95,194.9,11307888,0.0
2022-01-04,196.23,196.15,188.19,191.06,11614016,0.0
2022-01-05,189.865,194.25,187.15,187.17,11012364,0.0
2022-01-06,185.73,195,185.07,192.27,12845833,0.0
2022-01-07,190.21,193.125,186.3,187.6,10821117,0.0
2022-01-10,185.32,185.75,177.4,182.97,13271616,0.0
2022-01-11,182.99,192.85,182.62,191.52,10656917,0.0
2022-01-12,189.87,191.45,185.28,187.22,10643487,0.0
2022-01-13,187.78,190.84,180.35,181.06,11542383,0.0
2022-01-14,179.32,182,175.4,178.41,13442715,0.0
2022-01-18,176.81,179.68,174,174.47,11053507,0.0
2022-01-19,174.59,177.28,172.6,173.52,12578243,0.0
2022-01-20,175.01,179.88,173.04,173.24,12000915,0.0
2022-01-21,171.82,172.96,163.3,163.52,18048669,0.0
2022-01-24,156.27,162.4482,152.08,162.2,20573498,0.0
2022-01-25,159.63,160.91,155.27,158.21,11701526,0.0
2022-01-26,162.25,165.33,155.49,156.98,13799707,0.0
2022-01-27,159.12,162.55,156.54,158.1,11426752,0.0
2022-01-28,158.25,163.64,156.79,163.53,8643139,0.0
2022-01-31,164.44,172.16,163.22,171.98,11263123,0.0
2022-02-01,172.77,176.2,170.53,175.795,12860035,0.0
2022-02-02,139.83,139.9,129.01,132.58,127827160,0.0
2022-02-03,129.95,131.45,123.85,124.32,49182748,0.0
2022-02-04,124.48,126.7,121.4,126.07,30458932,0.0
2022-02-07,126.58,129.42,120.5,121.46,26858783,0.0
2022-02-08,121.05,123.3299,118.55,120.26,27549827,0.0
2022-02-09,122.3,123.9721,119.81,122.92,26233282,0.0
2022-02-10,121.54,125.28,118.48,119.02,27189132,0.0
2022-02-11,119.68,120.89,114.73,115.3,20027316,0.0
