Date,Open,High,Low,Close,Volume,OpenInterest
2020-08-12,48.67,49.26,48.24,49.19,27247985,0.0
2020-08-13,49.26,49.33,48.385,48.5638,21365868,0.0
2020-08-14,48.73,49.21,48.65,48.9,19433659,0.0
2020-08-17,49.11,49.305,48.73,48.92,17851507,0.0
2020-08-18,49.26,49.57,48.62,48.65,17126329,0.0
2020-08-19,48.785,48.98,48.25,48.33,22672244,0.0
2020-08-20,49.81,50.2,49,49.17,51649938,0.0
2020-08-21,49.02,49.31,48.65,49.3,30778314,0.0
2020-08-24,49.23,49.26,48.85,49.18,20369234,0.0
2020-08-25,49.35,49.88,49.21,49.44,31959166,0.0
2020-08-26,49.39,49.67,49.23,49.55,26665225,0.0
2020-08-27,49.79,49.93,49.17,49.4,21552474,0.0
2020-08-28,49.57,50.8,49.46,50.43,32798787,0.0
2020-08-31,51,51.5,50.32,50.92,35491568,0.0
2020-09-01,50.91,51,50.22,50.8,26624026,0.0
2020-09-02,51.21,52.68,51.09,52.24,49342738,0.0
2020-09-03,52.5,52.62,50.135,50.39,41619660,0.0
2020-09-04,50.53,51.23,49.49,50.07,38740680,0.0
2020-09-08,49.26,49.9,48.85,48.91,32938947,0.0
2020-09-09,49.53,49.9684,49.04,49.61,23918690,0.0
2020-09-10,49.9,50.045,48.71,48.97,23870880,0.0
2020-09-11,49.2635,50.05,48.95,49.27,26404297,0.0
2020-09-14,48.85,49.72,48.85,49.41,20838413,0.0
2020-09-15,49.79,50.6,49.73,50,26400209,0.0
2020-09-16,50.51,51.03,50.165,50.36,24036606,0.0
2020-09-17,49.37,50.485,49.3,50.28,23189538,0.0
2020-09-18,50.33,50.5,49.04,49.89,32519813,0.0
2020-09-21,49.39,49.745,48.83,49.73,22739735,0.0
2020-09-22,49.89,50.21,49.47,49.94,18835437,0.0
2020-09-23,49.83,50.145,48.66,48.83,24421302,0.0
2020-09-24,48.53,49.64,48.42,49.16,22719349,0.0
2020-09-25,48.96,50.28,48.75,49.93,20953215,0.0
2020-09-28,50.53,51.46,50.16,51.45,21689039,0.0
2020-09-29,51.3,51.735,50.95,51.19,16093538,0.0
2020-09-30,51.24,52.38,51.15,51.77,18926132,0.0
2020-10-01,52.4,52.72,51.99,52.26,16492447,0.0
2020-10-02,51.5,51.9789,50.99,51.01,18750460,0.0
2020-10-05,51.3,51.81,51.27,51.7,16343719,0.0
2020-10-06,51.71,52.7,51.23,51.37,18445576,0.0
2020-10-07,51.85,52.9,51.79,52.65,17305739,0.0
2020-10-08,52.86,53.58,52.67,53.38,19880403,0.0
2020-10-09,53.55,53.85,52.67,52.84,19186774,0.0
2020-10-12,53.46,54.2,53.21,53.88,21228025,0.0
2020-10-13,54.165,54.29,53.62,53.82,14638205,0.0
2020-10-14,53.97,54.4,53.51,53.53,15435034,0.0
2020-10-15,52.66,53.98,52.62,53.87,12659166,0.0
2020-10-16,53.9,54.7,53.9,54.165,19075936,0.0
2020-10-19,54.5999,55.69,53.84,54.6,33903812,0.0
2020-10-20,54.6,54.7,53.27,53.42,21027680,0.0
2020-10-21,53.14,54.07,52.82,53.49,15317227,0.0
2020-10-22,53.12,54.22,53.07,53.98,24721710,0.0
2020-10-23,48.36,48.665,47.66,48.2,88956978,0.0
2020-10-26,47.83,47.83,46.25,46.72,47032155,0.0
2020-10-27,46.02,46.41,45.36,45.65,40471075,0.0
2020-10-28,44.93,45.285,44.2,44.2618,32544578,0.0
2020-10-29,44.24,44.47,43.9201,44.11,27912888,0.0
2020-10-30,44.1,44.795,43.61,44.2906,34016048,0.0
2020-11-02,44.96,45.055,44.24,44.465,25906782,0.0
2020-11-03,44.73,45.46,44.7,44.84,28579253,0.0
2020-11-04,45.11,46.15,44.78,45.7,26254310,0.0
2020-11-05,46.15,46.38,45.525,45.68,23967853,0.0
2020-11-06,45.54,45.795,44.9,45.39,26960519,0.0
2020-11-09,46.63,47.35,45.54,45.6,37598108,0.0
2020-11-10,45.4,46.48,45.25,45.44,29075635,0.0
2020-11-11,45.9,46.455,45.86,46.34,25288205,0.0
2020-11-12,46.13,46.19,44.55,44.96,34720500,0.0
2020-11-13,44.99,45.57,44.99,45.5666,22877117,0.0
2020-11-16,46.04,46.75,45.79,46.195,30943417,0.0
2020-11-17,45.75,46.12,45.405,45.54,27850596,0.0
2020-11-18,45.55,45.685,45.04,45.04,28626985,0.0
2020-11-19,44.92,45.67,44.7,45.62,25572660,0.0
2020-11-20,45.66,45.88,45.33,45.39,18598233,0.0
2020-11-23,45.48,46.21,45.45,46.04,23782505,0.0
2020-11-24,46.29,47.3,46.01,47,28898718,0.0
2020-11-25,47.03,47.18,46.57,47.05,20897066,0.0
2020-11-27,47.36,48.1,47.36,47.45,14683056,0.0
2020-11-30,47.42,48.5,47.265,48.47,27754301,0.0
2020-12-01,48.75,50.225,48.71,49.56,47250744,0.0
2020-12-02,49.22,50.06,49.18,49.91,27489195,0.0
2020-12-03,49.92,51.11,49.78,51.03,34445826,0.0
2020-12-04,51.06,52.65,51,51.985,34868146,0.0
2020-12-07,51,51.29,49.56,50.22,40268481,0.0
2020-12-08,49.83,50.72,49.81,50.69,23811067,0.0
2020-12-09,50.28,50.8383,49.73,50.05,26795083,0.0
2020-12-10,49.66,50.72,49.59,50.25,22271971,0.0
2020-12-11,50.14,50.14,49.115,49.75,22819849,0.0
2020-12-14,49.82,51.34,49.74,50.45,23688110,0.0
2020-12-15,50.98,51.01,50.21,50.67,20470564,0.0
2020-12-16,50.71,51.46,50.68,51.12,21343711,0.0
2020-12-17,51.15,51.32,50.22,50.6583,16764279,0.0
2020-12-18,50.57,50.68,47.11,47.46,61795761,0.0
2020-12-21,46.32,46.45,45.24,46.39,48380218,0.0
2020-12-22,46.25,46.34,45.765,46.19,24791451,0.0
2020-12-23,46.165,47.03,46.07,46.57,19616296,0.0
2020-12-24,46.6,47.09,46.34,47.07,10939666,0.0
2020-12-28,47.19,47.635,46.86,47.08,18065004,0.0
2020-12-29,47.22,50.6667,46.49,49.375,81948758,0.0
2020-12-30,49.11,49.19,48.56,48.74,29512726,0.0
2020-12-31,48.75,50.19,48.72,49.82,25275498,0.0
2021-01-04,49.89,51.39,49.4016,49.67,33968418,0.0
2021-01-05,49.445,50.83,49.33,50.61,21217713,0.0
2021-01-06,50.435,52.15,50.2,51.11,30582647,0.0
2021-01-07,51.49,52.69,51.3,52.18,25059493,0.0
2021-01-08,52.45,52.53,51.27,51.64,28829806,0.0
2021-01-11,51.29,52.24,51.25,51.54,21669806,0.0
2021-01-12,51.9,53.85,51.56,53.23,35921903,0.0
2021-01-13,59.5,60.25,56.9,56.94,101162864,0.0
2021-01-14,58.45,60.14,57.84,59.26,66717646,0.0
2021-01-15,58.85,59.65,57.5,57.59,42970707,0.0
2021-01-19,57.94,58.34,57.1,58,25801834,0.0
2021-01-20,58.24,59.22,58.09,58.65,24054200,0.0
2021-01-21,59.038,63.95,58.2233,62.47,74145513,0.0
2021-01-22,58.85,59.62,56.65,56.65,79195657,0.0
2021-01-25,56.38,56.5,54.06,55.45,58117462,0.0
2021-01-26,55.275,56.2,54.85,55.22,28389145,0.0
2021-01-27,54.61,54.8481,53.3,53.58,38709611,0.0
2021-01-28,54.79,57.4,54.7,56.07,45389138,0.0
2021-01-29,55.98,57.16,55.355,55.48,23206054,0.0
2021-02-01,55.95,57.39,55.71,56.68,23237644,0.0
2021-02-02,57.19,58.28,56.88,57.99,20741185,0.0
2021-02-03,57.8943,58.33,57.38,57.69,18015429,0.0
2021-02-04,57.61,58.88,57.19,58.8,23281133,0.0
2021-02-05,59,59.08,58.12,58.14,17739800,0.0
2021-02-08,58.375,59.22,57.95,59.2,20512866,0.0
2021-02-09,58.77,59.31,57.935,58.78,24615765,0.0
2021-02-10,59.3,59.42,58.12,58.8817,13916256,0.0
2021-02-11,59.095,60.99,58.86,60.66,24898331,0.0
2021-02-12,60.6,62.51,60.43,61.84,24381399,0.0
2021-02-16,62,62.87,61.7,62.46,20753013,0.0
2021-02-17,61.49,62.185,61.21,61.84,16611161,0.0
2021-02-18,60.645,61.98,60.64,61.61,16174149,0.0
2021-02-19,61.91,63.26,61.85,63.01,23867529,0.0
2021-02-22,61.88,62.7,60.66,60.71,28720212,0.0
2021-02-23,60.48,61.495,59.17,61.12,25015212,0.0
2021-02-24,60.53,63.28,60.38,63.2,21316733,0.0
2021-02-25,62.405,63.54,60.13,60.39,31128661,0.0
2021-02-26,60.89,61.69,59.68,60.68,26188565,0.0
2021-03-01,61.72,63.08,61.65,62.88,24090565,0.0
2021-03-02,62.8,63.14,61.11,61.23,19686738,0.0
2021-03-03,60.64,61.52,59.7,59.87,24255077,0.0
2021-03-04,59.83,60.235,57.905,58.34,36014941,0.0
2021-03-05,59.26,61.175,58.51,60.73,34320284,0.0
2021-03-08,60.4677,61.695,59.72,59.84,24959821,0.0
2021-03-09,61.18,63.165,60.84,62.67,28393282,0.0
2021-03-10,63.22,64.12,62.13,62.23,24300268,0.0
2021-03-11,62.94,64.09,62.39,63.32,25616010,0.0
2021-03-12,62.65,63.3,62.24,62.89,17930133,0.0
2021-03-15,63.61,63.875,62.48,63.8,16430433,0.0
2021-03-16,64.15,65.7302,64.08,64.79,26955179,0.0
2021-03-17,64.2235,66.29,63.71,65.78,26367233,0.0
2021-03-18,65.63,65.7,63.65,63.72,24649779,0.0
2021-03-19,63.18,64.99,62.92,63.73,32700052,0.0
2021-03-22,64.82,66.38,64.56,65.66,27189513,0.0
2021-03-23,66.11,66.05,63.17,63.48,25819109,0.0
2021-03-24,66.58,67.44,61.99,62.01,68489562,0.0
2021-03-25,61.655,62.44,60.975,62.01,30050929,0.0
2021-03-26,61.8,64.97,61.77,64.88,28434194,0.0
2021-03-29,64.07,65.125,63.61,64.51,21637456,0.0
2021-03-30,63.77,64,63.15,63.79,17070176,0.0
2021-03-31,64.01,64.4899,63.58,64.05,24694544,0.0
2021-04-01,64.725,64.89,63.575,64.56,24620069,0.0
2021-04-05,64.87,66.74,64.7,66.53,19861285,0.0
2021-04-06,66.05,66.575,65.29,65.57,17369670,0.0
2021-04-07,65.67,66.57,65.36,66.24,15307231,0.0
2021-04-08,66.97,67.29,66.36,67.05,14928613,0.0
2021-04-09,66.9,68.4,66.63,68.26,21282734,0.0
2021-04-12,68.18,68.49,64.71,65.41,45331351,0.0
2021-04-13,65.67,65.6346,64.21,65.23,22515308,0.0
2021-04-14,65.35,65.38,63.84,64.22,18749959,0.0
2021-04-15,63.96,65.215,63.6799,65.04,20580398,0.0
2021-04-16,65.33,65.52,64.57,64.75,18884919,0.0
2021-04-19,64.72,64.74,63.07,63.64,17501966,0.0
2021-04-20,63.6,63.76,62.41,62.71,14842786,0.0
2021-04-21,62.67,63.775,62.3,63.66,14747338,0.0
2021-04-22,63.43,63.91,62.28,62.57,29014234,0.0
2021-04-23,59.16,60,57.9,59.25,71451596,0.0
2021-04-26,59.13,59.52,58.46,58.74,33913465,0.0
2021-04-27,58.55,58.63,57.77,57.97,29595360,0.0
2021-04-28,57.52,58.16,57.15,57.61,27080716,0.0
2021-04-29,57.97,58.3,57.47,58.29,19219312,0.0
2021-04-30,57.61,58.43,57.07,57.55,24239357,0.0
2021-05-03,57.82,57.8768,56.84,57.26,19420532,0.0
2021-05-04,56.88,56.98,55.81,56.95,29457031,0.0
2021-05-05,57.04,57.3,56.46,56.84,17213166,0.0
2021-05-06,56.56,57.25,56.245,57.1917,17706796,0.0
2021-05-07,57.7,58.01,57.24,57.67,16766510,0.0
2021-05-10,57.1465,57.23,55.88,55.99,22410554,0.0
2021-05-11,55.04,55.63,54.3,55.04,31428550,0.0
2021-05-12,54.44,54.65,53.42,53.62,24808628,0.0
2021-05-13,54.05,54.39,53.46,54.02,25122529,0.0
2021-05-14,54.64,55.8467,54.255,55.33,22088033,0.0
2021-05-17,55.36,55.89,54.76,55.34,13542494,0.0
2021-05-18,55.95,56.14,54.8,54.84,14789481,0.0
2021-05-19,54.07,55.43,53.8418,55.37,17467928,0.0
2021-05-20,55.64,56.24,55.36,55.95,16803673,0.0
2021-05-21,56.43,56.71,55.9801,56.09,14542965,0.0
2021-05-24,56.53,57.39,56.4,56.96,15346557,0.0
2021-05-25,57.56,57.56,56.42,56.88,18052769,0.0
2021-05-26,57.08,57.23,56.585,56.95,12181568,0.0
2021-05-27,57.11,57.88,57,57.81,18337551,0.0
2021-05-28,57.59,57.65,56.94,57.12,16170452,0.0
2021-06-01,57.61,57.82,56.59,56.91,16971037,0.0
2021-06-02,56.91,57.69,56.755,57.49,13278349,0.0
2021-06-03,56.98,57.1,56.085,56.23,18736216,0.0
2021-06-04,56.6,57.75,56.54,57.37,16322257,0.0
2021-06-07,57.41,57.44,56.775,57.09,12582013,0.0
2021-06-08,57.4,57.64,56.6,56.99,19235915,0.0
2021-06-09,57.35,57.475,56.97,57.01,10857727,0.0
2021-06-10,57.19,58.03,56.925,57.37,15927151,0.0
2021-06-11,57.47,57.94,56.95,57.85,14372317,0.0
2021-06-14,58.01,58.2,57.23,58.2,12852704,0.0
2021-06-15,58.19,58.415,57.8001,58.01,16316255,0.0
2021-06-16,58.15,58.37,56.765,57.22,18465952,0.0
2021-06-17,57.04,57.9,56.7,57.18,16279302,0.0
2021-06-18,56.7,56.76,55.1,55.68,36372176,0.0
2021-06-21,55.61,56.04,55.37,55.88,15822628,0.0
2021-06-22,55.92,56.2799,55.5049,55.88,15012182,0.0
2021-06-23,55.83,55.974,55.23,55.26,17390714,0.0
2021-06-24,55.49,56.1,55.34,56.07,16733897,0.0
2021-06-25,56.02,56.405,55.745,55.91,14418028,0.0
2021-06-28,56.36,57.725,56.34,57.48,19411171,0.0
2021-06-29,57.54,57.83,55.88,56.76,23826901,0.0
2021-06-30,56.35,56.375,55.39,56.15,24651876,0.0
2021-07-01,56.09,56.64,55.87,56,19930955,0.0
2021-07-02,56.55,56.99,56.32,56.76,13562499,0.0
2021-07-06,56.9,57.01,55.7,56.1,15916513,0.0
2021-07-07,56.32,56.45,55.705,55.96,11948571,0.0
2021-07-08,55.18,55.72,54.7901,55.45,15351443,0.0
2021-07-09,55.35,56.105,55.31,55.99,14762545,0.0
2021-07-12,56.2,56.755,56.11,56.71,12348757,0.0
2021-07-13,56.53,57.3,56.34,56.87,13122355,0.0
2021-07-14,57.17,57.455,56.3339,56.53,11316427,0.0
2021-07-15,56.27,56.4,55.57,55.81,15469716,0.0
2021-07-16,56.09,56.9295,54.9,54.97,20174659,0.0
2021-07-19,54.39,54.805,53.97,54.65,20027158,0.0
2021-07-20,54.89,55.56,54.2684,55.24,15463227,0.0
2021-07-21,55.18,56.28,55.01,56.24,13999655,0.0
2021-07-22,56.02,56.54,55.68,55.96,30058927,0.0
2021-07-23,54.58,54.71,52.32,53,63374820,0.0
2021-07-26,52.8,54.54,52.76,54.33,25177924,0.0
2021-07-27,53.19,53.2,52.31,53.18,31946323,0.0
2021-07-28,53.04,53.92,52.94,53.07,23459356,0.0
2021-07-29,53.38,54.1,53.32,53.7,14440722,0.0
2021-07-30,53.65,53.9,53.25,53.72,12611338,0.0
2021-08-02,54.02,54.47,53.535,53.69,14172521,0.0
2021-08-03,53.89,54.16,53.26,54.06,13516817,0.0
2021-08-04,54.25,54.44,53.7,53.89,14493839,0.0
2021-08-05,53.98,54.02,53.58,53.9,13753637,0.0
2021-08-06,53.84,54.13,53.73,53.92,12836036,0.0
2021-08-09,54.08,54.41,53.83,54.04,12503404,0.0
2021-08-10,54.24,54.385,53.88,53.91,3110512,0.0
