Date,Open,High,Low,Close,Volume,OpenInterest
2020-11-12,462.5,465.39,452.18,456.82,348773,0.0
2020-11-13,459.61,462.71,457.05,462.48,229805,0.0
2020-11-16,463.84,466.02,457.34,461.48,273820,0.0
2020-11-17,456.98,460.11,449.46,450.7,439192,0.0
2020-11-18,449.31,461.515,446.76,454.56,377884,0.0
2020-11-19,451.77,453.66,447.11,451.4,325404,0.0
2020-11-20,451.23,452.885,445.8,446.6,305964,0.0
2020-11-23,447.87,448.95,439.69,442.1,457069,0.0
2020-11-24,449.04,457.04,446.165,448.67,620079,0.0
2020-11-25,449,449.98,438.93,444.01,542858,0.0
2020-11-27,446.22,451.11,442.25,443.15,269642,0.0
2020-11-30,442,444.715,435.26,442.08,471221,0.0
2020-12-01,446.36,454.53,442.8775,453.79,404587,0.0
2020-12-02,452.51,452.51,440.5101,442.41,436192,0.0
2020-12-03,440.7,447.98,440.7,446.5,309056,0.0
2020-12-04,447.77,451.047,446.34,450,260931,0.0
2020-12-07,448.02,450.22,445.56,448.56,325118,0.0
2020-12-08,445.71,448.4,437.565,439.98,539152,0.0
2020-12-09,442.37,444.55,438.62,444.19,780139,0.0
2020-12-10,442.33,447,437.22,446,588015,0.0
2020-12-11,445.06,451.19,443.0001,447.83,595849,0.0
2020-12-14,450.34,460,447.03,447.35,570736,0.0
2020-12-15,451.06,452.1,447.17,448.73,515497,0.0
2020-12-16,449.66,457.035,448.23,454.78,517513,0.0
2020-12-17,456.37,458.22,447.19,451.77,531551,0.0
2020-12-18,452.23,454.28,448.47,450.89,675269,0.0
2020-12-21,446.79,452.83,442.35,452.6,383351,0.0
2020-12-22,451.25,456.25,448.135,453.25,434017,0.0
2020-12-23,453.8,460.69,453.45,458.32,312790,0.0
2020-12-24,460.15,462.73,456.32,461.75,206161,0.0
2020-12-28,464.87,467.77,456.89,457.06,565234,0.0
2020-12-29,457.97,460.2,451.36,453.05,369364,0.0
2020-12-30,452.67,458.64,451.25,451.78,206029,0.0
2020-12-31,450.65,453.45,446.547,452.85,264461,0.0
2021-01-04,454.22,461.99,449.62,454.01,476262,0.0
2021-01-05,452.47,455.51,445.59,450.96,341854,0.0
2021-01-06,449.16,467.44,446.99,465.19,517926,0.0
2021-01-07,463.79,472.5,460.76,469.89,409773,0.0
2021-01-08,470.27,480.9362,469.96,477.92,411972,0.0
2021-01-11,474.53,486.1,474.53,483.83,430704,0.0
2021-01-12,482.48,496.61,482.48,495.33,441763,0.0
2021-01-13,492.74,494.47,482.25,482.74,344100,0.0
2021-01-14,483.36,485.5,470.88,471.5,407162,0.0
2021-01-15,467.77,473.96,461.75,466.57,846934,0.0
2021-01-19,463.81,467.77,457.18,463.6,442461,0.0
2021-01-20,463.85,468.03,458.915,466.21,356279,0.0
2021-01-21,466.64,473.55,465.58,470.94,342330,0.0
2021-01-22,471.09,471.23,456.96,456.97,389201,0.0
2021-01-25,456.1,456.3,445.03,449.72,672054,0.0
2021-01-26,452.93,455.04,445.27,454.47,534854,0.0
2021-01-27,450.53,450.6,428,428.27,1464227,0.0
2021-01-28,433.52,440.89,428.39,432.33,773619,0.0
2021-01-29,427.85,434.02,424.03,425.01,644632,0.0
2021-02-01,428.3,441.84,425.49,436.53,729726,0.0
2021-02-02,437.68,453.59,437.68,444.77,669174,0.0
2021-02-03,445.01,447.97,441.37,442.38,537544,0.0
2021-02-04,442.92,453.5,442.46,452.07,481549,0.0
2021-02-05,453.35,458.69,445.81,448.09,525860,0.0
2021-02-08,452.3,457,451.06,452.5,440703,0.0
2021-02-09,451.02,454.9765,449.685,453.28,466737,0.0
2021-02-10,456.67,457.75,447.4,456.741,678768,0.0
2021-02-11,455.78,459,430,433.25,1233461,0.0
2021-02-12,432.22,436.86,428.79,433.02,554309,0.0
2021-02-16,432.84,443.64,432.84,442.78,727308,0.0
2021-02-17,441.93,448.77,440.22,447.47,590939,0.0
2021-02-18,442.26,459.55,442.21,458.52,653876,0.0
2021-02-19,460,464.57,452.85,460.32,550804,0.0
2021-02-22,458.87,460.15,455,456.55,441091,0.0
2021-02-23,456.96,463.7397,446.69,453.98,733388,0.0
2021-02-24,453.2,458.26,452.07,455.9,487740,0.0
2021-02-25,453.78,457.5188,443.56,446.03,797142,0.0
2021-02-26,449.2,452.55,446.19,447.33,538847,0.0
2021-03-01,450.1,455.23,449.375,451.58,543639,0.0
2021-03-02,450.45,452.75,446.56,451.37,532682,0.0
2021-03-03,448.98,458.37,448.48,454.51,636360,0.0
2021-03-04,454.97,459.96,448.16,450.19,711846,0.0
2021-03-05,450,467.23,447.45,465.56,663621,0.0
2021-03-08,469.73,480.44,466.5,472.85,586140,0.0
2021-03-09,472.97,479.9131,464.46,464.92,379278,0.0
2021-03-10,470.66,476.11,463.41,473.77,378834,0.0
2021-03-11,473.77,477.53,472.265,474.35,308657,0.0
2021-03-12,474.23,483.99,473.24,482.81,344556,0.0
2021-03-15,483.43,486.3,477.26,484.31,293833,0.0
2021-03-16,484.2,485.06,480.39,484.11,296663,0.0
2021-03-17,486.5,486.82,480.86,483.47,298670,0.0
2021-03-18,477.01,484.93,477.01,482.18,394369,0.0
2021-03-19,482.28,492.39,480.38,487.95,599731,0.0
2021-03-22,488.89,493.39,484.76,490.88,554820,0.0
2021-03-23,493.03,495.78,484.8,485.28,379144,0.0
2021-03-24,484.8,493,484.8,488.86,379494,0.0
2021-03-25,488.23,498.275,484.54,496.53,410942,0.0
2021-03-26,498.83,507.27,494.1485,507.01,513237,0.0
2021-03-29,507.79,509.435,504.98,508.04,426567,0.0
2021-03-30,507.92,512.24,504.05,509.31,464846,0.0
2021-03-31,509.35,511.44,505.36,507.75,423038,0.0
2021-04-01,507.29,510,504.12,507.85,296903,0.0
2021-04-05,511,512.88,508,509.07,469687,0.0
2021-04-06,507.52,516.92,506.5079,514.26,360715,0.0
2021-04-07,513.96,516.29,510.07,512.91,211481,0.0
2021-04-08,515.23,515.23,507.4934,508.32,237996,0.0
2021-04-09,508.92,517.48,506.865,516.76,327581,0.0
2021-04-12,519.17,521.27,514.57,519.84,455798,0.0
2021-04-13,518.8,518.89,512.66,515.33,302723,0.0
2021-04-14,516.09,519.02,512.585,517.88,301721,0.0
2021-04-15,520,525.31,510.7,521.8,400814,0.0
2021-04-16,522.14,534,520.93,530.16,563680,0.0
2021-04-19,534.59,539.815,531.34,533.79,401994,0.0
2021-04-20,537.98,539.82,531.68,536.19,440390,0.0
2021-04-21,536.13,538.3,532.86,533.1,308646,0.0
2021-04-22,533.26,534.23,526.98,529.69,289085,0.0
2021-04-23,531.03,536.72,525.9,532.72,239142,0.0
2021-04-26,530.83,531.73,524.47,525.96,238954,0.0
2021-04-27,528.71,534.65,527.75,532.92,293438,0.0
2021-04-28,533.49,536.43,527.19,528.96,319265,0.0
2021-04-29,532.25,547.56,530.23,547.56,731934,0.0
2021-04-30,543.94,553.43,543.02,553.34,557406,0.0
2021-05-03,555.1,561.98,554.21,554.92,476125,0.0
2021-05-04,553.53,560,551.35,559.91,487119,0.0
2021-05-05,559.72,561.89,551.54,560.1,482997,0.0
2021-05-06,562.77,564,557.76,560.91,390618,0.0
2021-05-07,559.18,563.7299,557.1,562.3,396963,0.0
2021-05-10,565.04,568.63,562.33,562.47,376855,0.0
2021-05-11,561.49,564,549.99,559.97,473877,0.0
2021-05-12,558.59,561.475,546.8,548.59,454720,0.0
2021-05-13,549.01,558,548.17,554.39,393151,0.0
2021-05-14,556.98,557.295,549.7,553.49,569000,0.0
2021-05-17,557.23,559.19,550.61,553.16,376510,0.0
2021-05-18,556,556.92,546.645,547.91,363458,0.0
2021-05-19,544,544.955,536.65,542.48,352319,0.0
2021-05-20,542.19,550.99,542.19,546.51,282029,0.0
2021-05-21,547.74,551.58,541.76,544.2,352281,0.0
2021-05-24,544.11,547.97,536.47,536.54,260227,0.0
2021-05-25,535.42,538.14,531,535.24,435130,0.0
2021-05-26,535.49,535.61,529.9,531.01,339382,0.0
2021-05-27,533.04,533.65,527.46,529.1,492918,0.0
2021-05-28,529.68,539.62,529.17,535.45,512989,0.0
2021-06-01,537.05,541.285,533.54,537.53,337419,0.0
2021-06-02,540.67,540.67,532.94,533.62,328813,0.0
2021-06-03,532.26,533.16,526.65,528.08,320586,0.0
2021-06-04,528.73,529.46,521.94,526.59,272330,0.0
2021-06-07,524.04,528.24,519.32,525.06,372820,0.0
2021-06-08,525,531.11,523,529.34,430391,0.0
2021-06-09,530.84,532.16,526.18,528.23,253485,0.0
2021-06-10,528.49,530.83,526.08,527.74,270168,0.0
2021-06-11,529.58,535.39,528,534.76,367500,0.0
2021-06-14,534.03,534.257,526.9,532.75,313061,0.0
2021-06-15,533.91,537.07,529.13,534.725,254398,0.0
2021-06-16,537.2,537.2,531.64,534.03,373510,0.0
2021-06-17,535.05,538.27,530.96,537.63,391301,0.0
2021-06-18,536.46,541.58,531.91,536.92,544926,0.0
2021-06-21,540.96,549.37,537.915,546.88,317898,0.0
2021-06-22,545.85,554.26,545.18,551.65,304414,0.0
2021-06-23,551.76,554.16,546.16,549.86,266303,0.0
2021-06-24,548.37,552.175,547.59,549.51,353597,0.0
2021-06-25,547.58,560.56,550.765,557.13,307527,0.0
2021-06-28,557.75,563.07,554.38,561.33,282937,0.0
2021-06-29,560.4,567.68,560.4,564.94,238526,0.0
2021-06-30,568.37,569.47,564.99,566.37,200877,0.0
2021-07-01,566.92,577,566.39,575.22,276668,0.0
2021-07-02,576.72,582.79,573.4,581.89,196179,0.0
2021-07-06,582.46,582.58,576.0501,580.18,339826,0.0
2021-07-07,580.81,587.28,577.75,584.93,334144,0.0
2021-07-08,583.61,585.13,576.295,582.03,234615,0.0
2021-07-09,584.55,592.115,583.27,591.38,215517,0.0
2021-07-12,590.83,593.42,585.8,591.83,255575,0.0
2021-07-13,592.14,594.67,587.79,589.79,204733,0.0
2021-07-14,593.62,595.77,590.01,595.52,165434,0.0
2021-07-15,595.88,598.03,592.62,597.46,260559,0.0
2021-07-16,596.98,602.4056,596.04,601.3,292621,0.0
2021-07-19,599.88,602.61,590.6,594.8,283398,0.0
2021-07-20,596,612.6,596,607.19,453484,0.0
2021-07-21,608,608.75,602.17,604.68,238543,0.0
2021-07-22,606.26,610.6,603.33,609.03,184830,0.0
2021-07-23,610.73,621.67,610.69,620.6,226597,0.0
2021-07-26,616.06,621.73,615.0785,619.74,269004,0.0
2021-07-27,619.5,620.78,611.755,616.46,286203,0.0
2021-07-28,616.42,619.98,609.1357,609.59,380389,0.0
2021-07-29,590,597.89,579.0001,596.92,606053,0.0
2021-07-30,596.32,606.34,596.7,603.51,391456,0.0
2021-08-02,604.55,606.67,597.7,601.12,408215,0.0
2021-08-03,602.99,617.305,602.99,612.8,389376,0.0
2021-08-04,611.34,613.4162,602.83,605.43,207972,0.0
2021-08-05,606.68,611.77,601.47,605.15,207016,0.0
2021-08-06,602.47,608.9,600,603.44,296789,0.0
2021-08-09,601.86,602.145,595.61,598.46,294926,0.0
2021-08-10,596.18,603.29,593.54,600.47,416122,0.0
2021-08-11,601.26,608.86,600.17,600.82,369626,0.0
2021-08-12,603.29,603.29,594.18,597,363682,0.0
2021-08-13,597.48,599.52,593.59,593.98,215745,0.0
2021-08-16,592.91,600.46,592.91,597.98,106280,0.0
