Date,Open,High,Low,Close,volume,trade_count,vwap
2021-11-01,121.82,122.3,118.425,120.49,589151,13475,119.880187
2021-11-02,120.49,123.59,120.02,123.57,579636,10259,122.579633
2021-11-03,123.05,125.91,122.24,124.68,506796,12898,124.464207
2021-11-04,124.15,124.685,123.0,124.18,480361,11029,123.699601
2021-11-05,125.0,126.88,123.88,126.09,432769,9455,125.883564
2021-11-08,126.3,127.25,123.64,124.41,608515,11967,124.588483
2021-11-09,124.0,124.7,123.27,124.16,289692,8841,124.106356
2021-11-10,124.18,125.0,123.24,123.55,377352,7685,123.814096
2021-11-11,123.6,123.62,122.44,122.78,234349,6191,122.924685
2021-11-12,122.95,122.95,121.455,122.13,418313,7993,122.205532
2021-11-15,122.22,122.54,121.15,121.48,378407,9799,121.508807
2021-11-16,121.57,122.57,120.56,120.64,406538,8233,121.147286
2021-11-17,120.45,120.45,117.865,118.75,438018,10308,118.60712
2021-11-18,118.75,119.22,117.495,118.7,338841,8146,118.49452
2021-11-19,118.59,119.185,116.935,118.81,413522,11195,118.612953
2021-11-22,119.98,120.67,118.76,119.87,634515,12155,120.106048
2021-11-23,120.51,120.96,119.51,120.94,417233,9908,120.476272
2021-11-24,121.19,121.19,119.18,119.82,480547,7725,119.878265
2021-11-26,116.91,119.08,114.66,117.27,607898,12440,117.010377
2021-11-29,117.59,119.15,116.48,118.46,631839,13751,118.321249
2021-11-30,117.49,117.64,113.02,113.9,1650063,18588,114.43233
2021-12-01,115.8,116.91,112.82,112.85,637656,15179,114.886753
2021-12-02,113.67,119.0498,113.67,117.72,720229,15588,117.695833
2021-12-03,117.87,117.99,114.77,115.88,475881,10131,115.968767
2021-12-06,117.66,118.78,116.03,116.29,693281,11061,116.900504
2021-12-07,117.03,118.52,116.565,117.76,497208,12147,117.769678
2021-12-08,117.78,118.42,116.44,117.21,454025,8777,117.256129
2021-12-09,114.28,116.08,113.87,115.14,572422,10749,115.19991
2021-12-10,115.99,116.83,115.72,116.38,405312,9856,116.313553
2021-12-13,116.03,116.03,113.45,114.37,483495,11369,114.488291
2021-12-14,114.49,116.9,114.01,115.89,533973,11915,116.020419
2021-12-15,115.7,116.5,114.81,115.81,396969,9211,115.797127
2021-12-16,116.67,118.29,115.87,117.28,479703,9352,117.343423
2021-12-17,117.12,117.39,111.94,113.0,1668462,14827,113.66746
2021-12-20,111.38,111.405,108.88,110.01,658541,14291,109.807637
2021-12-21,110.76,112.85,110.76,111.54,546496,10184,111.708256
2021-12-22,111.58,112.78,110.23,112.44,503665,10745,112.038815
2021-12-23,112.79,114.13,111.995,112.34,399501,8394,112.600425
2021-12-27,112.38,114.2,111.785,114.12,328426,7479,113.196937
2021-12-28,114.12,115.5,114.12,114.83,328967,7538,114.865966
2021-12-29,115.11,116.06,114.41,115.02,208690,5398,114.959413
2021-12-30,115.1,115.94,113.57,113.67,337573,7417,114.106751
2021-12-31,113.46,114.63,113.08,113.93,414720,7309,113.917945
2022-01-03,114.36,115.82,112.425,113.11,403776,8364,113.696909
2022-01-04,114.26,116.85,114.11,115.74,570093,12511,115.97259
2022-01-05,115.97,116.785,114.05,114.11,349598,9140,115.245495
2022-01-06,114.82,116.81,114.82,116.22,528999,12109,115.970234
2022-01-07,116.65,118.99,115.96,118.64,870342,13937,118.337108
2022-01-10,118.71,119.485,117.06,118.25,770221,16417,118.068442
2022-01-11,119.0,119.66,118.16,119.48,536844,11966,118.982686
2022-01-12,119.49,120.3,118.36,118.88,515299,10205,118.948311
2022-01-13,119.2,122.6,119.19,120.99,689968,12655,121.305026
2022-01-14,120.08,120.63,118.73,119.54,540902,13362,119.465094
2022-01-18,119.24,120.0,116.91,117.37,491409,11628,117.569462
2022-01-19,117.77,117.77,114.861,114.97,430886,10933,115.912961
2022-01-20,115.71,118.66,115.41,115.78,623130,13702,116.883532
2022-01-21,115.58,116.98,114.3,114.46,721285,13523,115.111782
2022-01-24,113.48,117.51,112.13,117.17,800936,17045,115.039786
2022-01-25,116.04,116.46,113.33,115.09,594261,15519,114.971208
2022-01-26,116.11,117.64,113.57,114.98,676174,12537,115.506237
2022-01-27,116.16,117.92,112.92,113.47,702047,14939,114.544229
2022-01-28,113.03,117.52,112.98,117.43,661978,13308,116.058436
2022-01-31,116.74,117.98,115.636,117.83,979390,14308,117.590561
2022-02-01,117.48,118.88,116.56,118.32,582458,11465,117.954851
2022-02-02,117.9,121.18,117.9,120.94,655821,10279,120.089198
2022-02-03,120.51,121.75,120.06,120.49,693032,10523,120.593683
2022-02-04,120.54,122.99,120.165,121.69,618101,9695,121.822316
2022-02-07,121.9,122.62,120.75,121.32,464821,10435,121.581058
2022-02-08,121.95,123.75,121.11,123.16,708334,9383,122.800127
2022-02-09,123.87,124.935,122.95,123.14,499477,10054,123.498962
2022-02-10,122.4,124.13,121.87,122.54,911715,14086,122.81153
2022-02-11,122.72,123.525,120.4,121.14,857867,12421,122.032832
2022-02-14,121.55,121.64,117.67,119.48,1001703,13961,119.438764
2022-02-15,120.91,122.24,119.945,120.69,843735,17605,120.81637
2022-02-16,123.26,128.15,123.26,128.14,1355746,26149,127.070557
2022-02-17,127.34,129.17,125.06,126.25,939871,18454,126.451793
2022-02-18,126.0,127.02,124.8,125.58,708537,16049,125.607487
