Date,Open,High,Low,Close,Volume,OpenInterest
2020-12-03,92.35,93.76,92.35,93.37,726605,0.0
2020-12-04,93.58,94.55,92.98,94.48,740538,0.0
2020-12-07,93.93,94.23,93.14,93.55,701704,0.0
2020-12-08,93.72,93.765,92.72,93.33,752998,0.0
2020-12-09,93.31,93.62,92.5501,93.22,891611,0.0
2020-12-10,92.43,92.5923,91.2,91.33,1380807,0.0
2020-12-11,91.1,91.89,90.73,91.82,1252731,0.0
2020-12-14,92.47,93.18,91.29,91.33,872437,0.0
2020-12-15,91.61,93.55,91.01,93.54,1465890,0.0
2020-12-16,93.43,94.84,92.44,94.39,1997069,0.0
2020-12-17,94.84,95.75,94.33,95.63,1178362,0.0
2020-12-18,96.13,97.13,95.77,97.02,1550871,0.0
2020-12-21,95.64,97.17,94.96,96.6,1613731,0.0
2020-12-22,96.42,97.19,96.36,96.68,1454356,0.0
2020-12-23,99.5,99.95,94.32,94.33,2816965,0.0
2020-12-24,94.9,95.0084,93.38,94.71,742817,0.0
2020-12-28,95.63,95.79,93.75,94.34,983198,0.0
2020-12-29,94.99,94.99,92.91,93.15,810972,0.0
2020-12-30,93.33,94.02,91.69,92.18,1063075,0.0
2020-12-31,92.3,93.42,91.76,93.19,996512,0.0
2021-01-04,93.2135,93.52,89.24,90.36,1693852,0.0
2021-01-05,90.44,90.73,89.51,90.04,1001290,0.0
2021-01-06,89.99,92.04,89.55,91.14,1500317,0.0
2021-01-07,90.99,91.89,90.52,91.53,1058569,0.0
2021-01-08,91.47,92.5,91.24,92.02,985199,0.0
2021-01-11,91.54,91.94,90.58,91,734731,0.0
2021-01-12,90.78,91.08,89.52,90.73,883610,0.0
2021-01-13,90.28,90.46,89.37,89.55,1474057,0.0
2021-01-14,89.66,89.8038,87.9,88.07,1135223,0.0
2021-01-15,87.56,88.51,86.95,88.37,1302534,0.0
2021-01-19,88.69,89.19,88.05,88.34,1274224,0.0
2021-01-20,87.8,89.63,87.8,89.35,1202914,0.0
2021-01-21,89.02,89.37,87.25,87.55,1189288,0.0
2021-01-22,87.23,87.489,86.37,86.8,989251,0.0
2021-01-25,86.6,87.3,85.6,86.98,1761964,0.0
2021-01-26,87.26,88.03,86.56,87.32,1386037,0.0
2021-01-27,86.19,88.17,85.3,87.31,3324331,0.0
2021-01-28,88.03,90.13,87.9,89.09,3062534,0.0
2021-01-29,87.99,87.99,86.24,87.34,1744974,0.0
2021-02-01,87.77,90.01,86.8876,89.3,1621372,0.0
2021-02-02,89.82,91.04,88.9,90.52,1492725,0.0
2021-02-03,90.54,90.54,89.12,89.96,1304442,0.0
2021-02-04,90.3,91.61,89.935,91.58,935712,0.0
2021-02-05,92,92.2,91.35,91.62,863548,0.0
2021-02-08,90.63,91.89,90.53,91.71,797969,0.0
2021-02-09,91.66,91.68,90.78,90.89,1179432,0.0
2021-02-10,91.51,91.51,90.3975,90.44,844937,0.0
2021-02-11,90.81,91.1,90.02,90.28,1007274,0.0
2021-02-12,90.24,90.24,88.81,89.38,1256305,0.0
2021-02-16,89.34,89.61,88.25,88.8,1785603,0.0
2021-02-17,88.2,89.38,87.67,89.17,1836140,0.0
2021-02-18,88.88,92.09,88.71,91.275,1918385,0.0
2021-02-19,90.68,91.55,89.8558,90.24,1465787,0.0
2021-02-22,89.94,91.33,89.12,90.39,1287468,0.0
2021-02-23,90.14,91.71,89.48,90.85,1934174,0.0
2021-02-24,90.0363,93.7,89.41,93.36,1538508,0.0
2021-02-25,93.01,93.8,91.01,91.42,1785057,0.0
2021-02-26,91.11,92,90.32,91.08,1317466,0.0
2021-03-01,92,93.7,91.21,92.75,1257580,0.0
2021-03-02,92.69,93.195,91.65,92.14,1028912,0.0
2021-03-03,91.53,91.95,90.35,90.48,1216748,0.0
2021-03-04,90.43,91.48,88.685,89.31,1966916,0.0
2021-03-05,90.27,92.465,89.28,92.09,2110689,0.0
2021-03-08,91.29,94.5,90.17,93.21,1470482,0.0
2021-03-09,94.4,95.53,93.64,94.54,1454605,0.0
2021-03-10,94.62,95.37,94.25,94.7,1897260,0.0
2021-03-11,95.18,96.34,94.95,95.18,1199308,0.0
2021-03-12,94.74,95.34,94.28,95.25,1018314,0.0
2021-03-15,95.18,97.82,95.18,97.77,1195529,0.0
2021-03-16,97.88,98.515,97.34,98.03,1456672,0.0
2021-03-17,97.51,98.64,96.755,98.02,1392653,0.0
2021-03-18,96.9,98.35,95.9057,97.3,1432026,0.0
2021-03-19,97.57,97.75,95.76,95.76,1923968,0.0
2021-03-22,95.57,96.76,95.39,96.65,885480,0.0
2021-03-23,96.59,97.06,95.61,96.12,958215,0.0
2021-03-24,96.29,98.53,95.8443,96.96,1392504,0.0
2021-03-25,97.11,98.55,96.56,98.28,1106323,0.0
2021-03-26,98.12,101.01,97.8636,100.87,1440796,0.0
2021-03-29,100.59,100.9,99.09,100.29,1148466,0.0
2021-03-30,100.03,100.48,98.265,99.23,1275314,0.0
2021-03-31,99.23,99.82,97.84,98.02,1605507,0.0
2021-04-01,97.44,99.0318,97.44,98.8,1940033,0.0
2021-04-05,99.59,101.15,99.46,100.45,1737241,0.0
2021-04-06,95.01,95.79,92.74,95.44,3391580,0.0
2021-04-07,95.37,96.83,94.54,94.76,2092839,0.0
2021-04-08,95.63,96.46,95,96.05,1754108,0.0
2021-04-09,96.12,96.53,95.17,96.34,1183294,0.0
2021-04-12,96.57,96.69,95.26,95.83,1214459,0.0
2021-04-13,95.75,96.56,95.01,96.26,1040037,0.0
2021-04-14,96.18,97.25,95.36,96.78,938270,0.0
2021-04-15,96.91,97.39,96.08,96.26,1395066,0.0
2021-04-16,96.6,97.6,96.17,97.48,1424856,0.0
2021-04-19,97.22,97.31,95.91,96.4,1132102,0.0
2021-04-20,96.86,97.69,96.5,97.52,1031836,0.0
2021-04-21,97.64,98.46,97.22,98.22,967256,0.0
2021-04-22,97.8,98.95,97.6,98.31,1176215,0.0
2021-04-23,98.44,99.65,97.98,99.21,864483,0.0
2021-04-26,99.07,99.78,98.54,98.85,753456,0.0
2021-04-27,98.52,99.2201,98.13,99.13,732520,0.0
2021-04-28,99.09,99.14,97.45,97.84,1381081,0.0
2021-04-29,98.4,99.76,97.8,99.37,1374772,0.0
2021-04-30,98.79,99.2,97.24,97.51,1913570,0.0
2021-05-03,98.44,99.54,97.83,99.05,1016406,0.0
2021-05-04,98.65,100.85,98.334,100.79,1745614,0.0
2021-05-05,100.88,101.05,99.5,100.38,1391554,0.0
2021-05-06,100.78,101.65,100.21,101.58,1067852,0.0
2021-05-07,101.64,101.71,99.89,101.01,1157079,0.0
2021-05-10,101.17,102.61,100.4,100.42,1010452,0.0
2021-05-11,99.32,99.78,98.12,99.03,1224299,0.0
2021-05-12,97.9,98.5,96.12,96.36,1207202,0.0
2021-05-13,96.54,99.03,96.5,98.53,1030563,0.0
2021-05-14,99.2,100.44,98.78,100.11,797731,0.0
2021-05-17,99.75,100.11,99.23,99.84,615526,0.0
2021-05-18,99.95,99.97,99.04,99.09,1032193,0.0
2021-05-19,98.41,98.95,97.23,98.89,1089818,0.0
2021-05-20,99.03,101.1,98.41,100.64,989535,0.0
2021-05-21,101.05,101.79,100.37,100.78,969985,0.0
2021-05-24,101.49,102.1884,101.12,101.9,833580,0.0
2021-05-25,102.09,102.09,100.88,101.101,853161,0.0
2021-05-26,100.74,101.27,100.17,100.6,993538,0.0
2021-05-27,100.73,101.35,100.3,100.94,748694,0.0
2021-05-28,100.86,101.7,100.86,101.15,756422,0.0
2021-06-01,101.26,102.13,100.48,101,710102,0.0
2021-06-02,101.15,102.394,99.88,101.88,892292,0.0
2021-06-03,101.06,102.18,100.69,101.86,714314,0.0
2021-06-04,101.79,102.85,101.79,102.56,838999,0.0
2021-06-07,102.62,102.99,101.38,101.74,963081,0.0
2021-06-08,102,103.32,101.93,103.03,748887,0.0
2021-06-09,103.38,104.23,103.12,103.585,592352,0.0
2021-06-10,103.74,105.12,103.46,104.8,1130462,0.0
2021-06-11,104.82,105.17,104.43,105,657676,0.0
2021-06-14,104.83,104.975,103.03,104.47,771724,0.0
2021-06-15,104.66,104.67,103.76,104.3,840134,0.0
2021-06-16,104.31,104.75,103.07,103.815,771189,0.0
2021-06-17,103.61,104.815,103.48,104.23,666174,0.0
2021-06-18,103.15,103.6,101.73,102.02,1376549,0.0
2021-06-21,102.76,103.9,102.05,103.66,680211,0.0
2021-06-22,103.43,104.14,102.87,103.63,985163,0.0
2021-06-23,103.66,103.74,102.58,103.46,1153095,0.0
2021-06-24,104.18,104.55,103.34,104.27,1113961,0.0
2021-06-25,105.27,106.21,104.01,105.68,1827675,0.0
2021-06-28,106.02,107.28,105.55,106.91,1640797,0.0
2021-06-29,106.77,108.23,106.705,107.52,1272405,0.0
2021-06-30,107.6354,108.08,106.83,107.27,1459118,0.0
2021-07-01,106.98,108.63,106.98,108.46,1122801,0.0
2021-07-02,109.18,109.29,107.65,108.73,1288631,0.0
2021-07-06,108.8,109.3664,107.43,108.57,976613,0.0
2021-07-07,108.89,109.9761,108.74,109.83,1451723,0.0
2021-07-08,110.91,111.49,108.89,110.22,2046243,0.0
2021-07-09,109.6,112.13,109.6,111.91,1248625,0.0
2021-07-12,111.9,112.255,111.05,111.68,1254477,0.0
2021-07-13,111.93,112.38,111.2,111.65,1080820,0.0
2021-07-14,111.93,112.57,111.59,112.38,912793,0.0
2021-07-15,112.38,112.945,112.085,112.68,1305287,0.0
2021-07-16,112.99,113.11,111.76,111.85,1846872,0.0
2021-07-19,111.05,111.645,108.73,109.43,1466207,0.0
2021-07-20,109.87,111.39,109.53,110.43,2006451,0.0
2021-07-21,110.66,111.47,109.76,111.39,1606009,0.0
2021-07-22,111.46,111.76,110.09,110.94,802075,0.0
2021-07-23,111.12,112.5,110.855,112.25,856721,0.0
2021-07-26,112.24,112.72,111.69,112.69,954728,0.0
2021-07-27,113.13,113.913,112.1507,113.22,1009176,0.0
2021-07-28,112.95,113.16,112.13,112.77,748370,0.0
2021-07-29,112.77,114.15,112.77,113.63,734940,0.0
2021-07-30,112.68,114.01,112.68,113.84,830840,0.0
